source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
73,29,776.0,776.0,,"[73, 46, 63, 29]","[73, 46, 63, 29]",
73,30,663.0,663.0,,"[73, 60, 30]","[73, 60, 30]",
73,31,818.0,818.0,,"[73, 32, 6, 31]","[73, 32, 6, 31]",
73,32,344.0,344.0,,"[73, 32]","[73, 32]",
73,33,919.0,919.0,,"[73, 32, 28, 33]","[73, 32, 28, 33]",
73,34,346.0,346.0,,"[73, 34]","[73, 34]",
73,35,629.0,629.0,,"[73, 34, 18, 4, 35]","[73, 34, 18, 4, 35]",
73,36,774.0,774.0,,"[73, 46, 82, 36]","[73, 46, 82, 36]",
73,37,445.0,445.0,,"[73, 37]","[73, 37]",
73,38,750.0,750.0,,"[73, 60, 38]","[73, 60, 38]",
73,39,647.0,647.0,,"[73, 32, 39]","[73, 32, 39]",
73,40,542.0,542.0,,"[73, 46, 40]","[73, 46, 40]",
73,41,637.0,637.0,,"[73, 41]","[73, 41]",
73,42,877.0,877.0,,"[73, 46, 97, 42]","[73, 46, 97, 42]",
73,43,688.0,688.0,,"[73, 60, 43]","[73, 60, 43]",
73,44,583.0,583.0,,"[73, 46, 44]","[73, 46, 44]",
73,45,282.0,282.0,,"[73, 45]","[73, 45]",
73,46,234.0,234.0,,"[73, 46]","[73, 46]",
73,47,755.0,755.0,,"[73, 60, 47]","[73, 60, 47]",
73,48,852.0,852.0,,"[73, 34, 48]","[73, 34, 48]",
73,49,491.0,491.0,,"[73, 49]","[73, 49]",
73,50,682.0,682.0,,"[73, 32, 9, 50]","[73, 32, 9, 50]",
73,51,520.0,520.0,,"[73, 51]","[73, 51]",
73,52,698.0,698.0,,"[73, 60, 79, 52]","[73, 60, 79, 52]",
73,53,785.0,785.0,,"[73, 55, 93, 53]","[73, 55, 93, 53]",
73,54,491.0,491.0,,"[73, 96, 54]","[73, 96, 54]",
73,55,434.0,434.0,,"[73, 55]","[73, 55]",
73,56,738.0,738.0,,"[73, 46, 78, 56]","[73, 46, 78, 56]",
73,57,707.0,707.0,,"[73, 84, 57]","[73, 84, 57]",
73,58,556.0,556.0,,"[73, 58]","[73, 58]",
73,59,796.0,796.0,,"[73, 34, 59]","[73, 34, 59]",
73,60,375.0,375.0,,"[73, 60]","[73, 60]",
73,61,807.0,807.0,,"[73, 34, 99, 61]","[73, 34, 99, 61]",
73,62,955.0,955.0,,"[73, 34, 85, 76, 62]","[73, 34, 85, 76, 62]",
73,63,575.0,575.0,,"[73, 46, 63]","[73, 46, 63]",
73,64,700.0,700.0,,"[73, 46, 64]","[73, 46, 64]",
73,65,629.0,629.0,,"[73, 49, 65]","[73, 49, 65]",
73,66,661.0,661.0,,"[73, 55, 66]","[73, 55, 66]",
73,67,644.0,644.0,,"[73, 46, 67]","[73, 46, 67]",
73,68,707.0,707.0,,"[73, 32, 68]","[73, 32, 68]",
73,69,1030.0,1030.0,,"[73, 17, 94, 69]","[73, 17, 94, 69]",
73,70,896.0,896.0,,"[73, 34, 18, 4, 70]","[73, 34, 18, 4, 70]",
73,71,703.0,703.0,,"[73, 71]","[73, 71]",
73,72,728.0,728.0,,"[73, 32, 72]","[73, 32, 72]",
73,73,0.0,0.0,,[73],[73],
73,74,614.0,614.0,,"[73, 17, 74]","[73, 17, 74]",
73,75,793.0,793.0,,"[73, 60, 75]","[73, 60, 75]",
73,76,827.0,827.0,,"[73, 34, 85, 76]","[73, 34, 85, 76]",
73,77,272.0,272.0,,"[73, 77]","[73, 77]",
73,78,596.0,596.0,,"[73, 46, 78]","[73, 46, 78]",
73,79,567.0,567.0,,"[73, 60, 79]","[73, 60, 79]",
73,80,480.0,480.0,,"[73, 80]","[73, 80]",
73,81,809.0,809.0,,"[73, 34, 81]","[73, 34, 81]",
73,82,403.0,403.0,,"[73, 46, 82]","[73, 46, 82]",
73,83,721.0,721.0,,"[73, 32, 83]","[73, 32, 83]",
73,84,488.0,488.0,,"[73, 84]","[73, 84]",
73,85,627.0,627.0,,"[73, 34, 85]","[73, 34, 85]",
73,86,630.0,630.0,,"[73, 84, 86]","[73, 84, 86]",
73,87,604.0,604.0,,"[73, 87]","[73, 87]",
73,88,762.0,762.0,,"[73, 84, 5, 88]","[73, 84, 5, 88]",
73,89,649.0,649.0,,"[73, 89]","[73, 89]",
73,90,828.0,828.0,,"[73, 32, 90]","[73, 32, 90]",
73,91,946.0,946.0,,"[73, 55, 93, 53, 91]","[73, 55, 93, 53, 91]",
73,92,545.0,545.0,,"[73, 92]","[73, 92]",
73,93,581.0,581.0,,"[73, 55, 93]","[73, 55, 93]",
73,94,760.0,760.0,,"[73, 17, 94]","[73, 17, 94]",
73,95,1137.0,1137.0,,"[73, 46, 67, 95]","[73, 46, 67, 95]",
73,96,404.0,404.0,,"[73, 96]","[73, 96]",
73,97,640.0,640.0,,"[73, 46, 97]","[73, 46, 97]",
73,98,484.0,484.0,,"[73, 98]","[73, 98]",
73,99,597.0,597.0,,"[73, 34, 99]","[73, 34, 99]",
74,0,651.0,651.0,,"[74, 7, 0]","[74, 7, 0]",
74,1,950.0,950.0,,"[74, 10, 1]","[74, 10, 1]",
74,2,1066.0,1066.0,,"[74, 2]","[74, 2]",
74,3,887.0,887.0,,"[74, 3]","[74, 3]",
74,4,619.0,619.0,,"[74, 4]","[74, 4]",
74,5,981.0,981.0,,"[74, 7, 5]","[74, 7, 5]",
74,6,977.0,977.0,,"[74, 32, 6]","[74, 32, 6]",
74,7,212.0,212.0,,"[74, 7]","[74, 7]",
74,8,814.0,814.0,,"[74, 91, 53, 8]","[74, 91, 53, 8]",
74,9,866.0,866.0,,"[74, 10, 9]","[74, 10, 9]",
74,10,538.0,538.0,,"[74, 10]","[74, 10]",
74,11,1200.0,1200.0,,"[74, 21, 71, 11]","[74, 21, 71, 11]",
74,12,645.0,645.0,,"[74, 21, 12]","[74, 21, 12]",
74,13,836.0,836.0,,"[74, 7, 82, 13]","[74, 7, 82, 13]",
74,14,958.0,958.0,,"[74, 44, 78, 14]","[74, 44, 78, 14]",
74,15,1086.0,1086.0,,"[74, 3, 15]","[74, 3, 15]",
74,16,752.0,752.0,,"[74, 7, 93, 16]","[74, 7, 93, 16]",
74,17,516.0,516.0,,"[74, 91, 17]","[74, 91, 17]",
74,18,940.0,940.0,,"[74, 62, 34, 18]","[74, 62, 34, 18]",
74,19,760.0,760.0,,"[74, 7, 19]","[74, 7, 19]",
74,20,843.0,843.0,,"[74, 20]","[74, 20]",
74,21,465.0,465.0,,"[74, 21]","[74, 21]",
74,22,976.0,976.0,,"[74, 3, 22]","[74, 3, 22]",
74,23,633.0,633.0,,"[74, 91, 53, 23]","[74, 91, 53, 23]",
74,24,757.0,757.0,,"[74, 91, 17, 24]","[74, 91, 17, 24]",
74,25,565.0,565.0,,"[74, 7, 25]","[74, 7, 25]",
74,26,1138.0,1138.0,,"[74, 7, 93, 26]","[74, 7, 93, 26]",
74,27,854.0,854.0,,"[74, 91, 27]","[74, 91, 27]",
74,28,888.0,888.0,,"[74, 7, 35, 28]","[74, 7, 35, 28]",
74,29,992.0,992.0,,"[74, 7, 61, 29]","[74, 7, 61, 29]",
74,30,707.0,707.0,,"[74, 10, 30]","[74, 10, 30]",
74,31,1130.0,1130.0,,"[74, 32, 6, 31]","[74, 32, 6, 31]",
74,32,656.0,656.0,,"[74, 32]","[74, 32]",
74,33,817.0,817.0,,"[74, 21, 94, 33]","[74, 21, 94, 33]",
74,34,801.0,801.0,,"[74, 62, 34]","[74, 62, 34]",
74,35,525.0,525.0,,"[74, 7, 35]","[74, 7, 35]",
74,36,515.0,515.0,,"[74, 36]","[74, 36]",
74,37,556.0,556.0,,"[74, 37]","[74, 37]",
74,38,822.0,822.0,,"[74, 59, 38]","[74, 59, 38]",
74,39,898.0,898.0,,"[74, 7, 82, 39]","[74, 7, 82, 39]",
74,40,839.0,839.0,,"[74, 36, 40]","[74, 36, 40]",
74,41,766.0,766.0,,"[74, 10, 41]","[74, 10, 41]",
74,42,1015.0,1015.0,,"[74, 7, 25, 97, 42]","[74, 7, 25, 97, 42]",
74,43,792.0,792.0,,"[74, 10, 30, 43]","[74, 10, 30, 43]",
74,44,623.0,623.0,,"[74, 44]","[74, 44]",
74,45,758.0,758.0,,"[74, 45]","[74, 45]",
74,46,729.0,729.0,,"[74, 91, 17, 46]","[74, 91, 17, 46]",
74,47,813.0,813.0,,"[74, 91, 47]","[74, 91, 47]",
74,48,867.0,867.0,,"[74, 91, 53, 23, 48]","[74, 91, 53, 23, 48]",
74,49,1127.0,1127.0,,"[74, 7, 19, 96, 54, 49]","[74, 7, 19, 96, 54, 49]",
74,50,907.0,907.0,,"[74, 50]","[74, 50]",
74,51,1098.0,1098.0,,"[74, 91, 51]","[74, 91, 51]",
74,52,827.0,827.0,,"[74, 52]","[74, 52]",
74,53,502.0,502.0,,"[74, 91, 53]","[74, 91, 53]",
74,54,1046.0,1046.0,,"[74, 7, 19, 96, 54]","[74, 7, 19, 96, 54]",
74,55,508.0,508.0,,"[74, 91, 55]","[74, 91, 55]",
74,56,909.0,909.0,,"[74, 7, 93, 56]","[74, 7, 93, 56]",
74,57,1052.0,1052.0,,"[74, 91, 57]","[74, 91, 57]",
74,58,1021.0,1021.0,,"[74, 10, 9, 58]","[74, 10, 9, 58]",
74,59,661.0,661.0,,"[74, 59]","[74, 59]",
74,60,810.0,810.0,,"[74, 32, 60]","[74, 32, 60]",
74,61,661.0,661.0,,"[74, 7, 61]","[74, 7, 61]",
74,62,683.0,683.0,,"[74, 62]","[74, 62]",
74,63,947.0,947.0,,"[74, 91, 53, 23, 48, 63]","[74, 91, 53, 23, 48, 63]",
74,64,785.0,785.0,,"[74, 44, 64]","[74, 44, 64]",
74,65,1010.0,1010.0,,"[74, 7, 65]","[74, 7, 65]",
74,66,735.0,735.0,,"[74, 91, 55, 66]","[74, 91, 55, 66]",
74,67,693.0,693.0,,"[74, 7, 93, 67]","[74, 7, 93, 67]",
74,68,826.0,826.0,,"[74, 10, 68]","[74, 10, 68]",
74,69,860.0,860.0,,"[74, 10, 69]","[74, 10, 69]",
74,70,967.0,967.0,,"[74, 21, 94, 70]","[74, 21, 94, 70]",
74,71,849.0,849.0,,"[74, 21, 71]","[74, 21, 71]",
74,72,727.0,727.0,,"[74, 21, 72]","[74, 21, 72]",
74,73,850.0,850.0,,"[74, 59, 73]","[74, 59, 73]",
74,74,0.0,0.0,,[74],[74],
74,75,1054.0,1054.0,,"[74, 90, 75]","[74, 90, 75]",
74,76,840.0,840.0,,"[74, 7, 61, 76]","[74, 7, 61, 76]",
74,77,1095.0,1095.0,,"[74, 91, 53, 77]","[74, 91, 53, 77]",
74,78,829.0,829.0,,"[74, 44, 78]","[74, 44, 78]",
74,79,959.0,959.0,,"[74, 3, 79]","[74, 3, 79]",
74,80,1069.0,1069.0,,"[74, 7, 19, 96, 80]","[74, 7, 19, 96, 80]",
74,81,1013.0,1013.0,,"[74, 91, 53, 23, 81]","[74, 91, 53, 23, 81]",
74,82,468.0,468.0,,"[74, 7, 82]","[74, 7, 82]",
74,83,957.0,957.0,,"[74, 7, 83]","[74, 7, 83]",
74,84,1026.0,1026.0,,"[74, 59, 84]","[74, 59, 84]",
74,85,914.0,914.0,,"[74, 59, 85]","[74, 59, 85]",
74,86,979.0,979.0,,"[74, 7, 86]","[74, 7, 86]",
74,87,923.0,923.0,,"[74, 91, 17, 87]","[74, 91, 17, 87]",
74,88,1153.0,1153.0,,"[74, 7, 5, 88]","[74, 7, 5, 88]",
74,89,993.0,993.0,,"[74, 7, 0, 89]","[74, 7, 0, 89]",
74,90,985.0,985.0,,"[74, 90]","[74, 90]",
74,91,347.0,347.0,,"[74, 91]","[74, 91]",
74,92,871.0,871.0,,"[74, 7, 82, 92]","[74, 7, 82, 92]",
74,93,383.0,383.0,,"[74, 7, 93]","[74, 7, 93]",
74,94,593.0,593.0,,"[74, 21, 94]","[74, 21, 94]",
74,95,1054.0,1054.0,,"[74, 91, 53, 95]","[74, 91, 53, 95]",
74,96,959.0,959.0,,"[74, 7, 19, 96]","[74, 7, 19, 96]",
74,97,778.0,778.0,,"[74, 7, 25, 97]","[74, 7, 25, 97]",
74,98,1006.0,1006.0,,"[74, 59, 98]","[74, 59, 98]",
74,99,964.0,964.0,,"[74, 7, 25, 97, 99]","[74, 7, 25, 97, 99]",
75,0,548.0,548.0,,"[75, 89, 0]","[75, 89, 0]",
75,1,412.0,412.0,,"[75, 3, 1]","[75, 3, 1]",
75,2,801.0,801.0,,"[75, 98, 2]","[75, 98, 2]",
75,3,192.0,192.0,,"[75, 3]","[75, 3]",
75,4,984.0,984.0,,"[75, 31, 19, 18, 4]","[75, 31, 19, 18, 4]",
75,5,808.0,808.0,,"[75, 89, 5]","[75, 89, 5]",
75,6,389.0,389.0,,"[75, 3, 79, 6]","[75, 3, 79, 6]",
75,7,890.0,890.0,,"[75, 31, 7]","[75, 31, 7]",
75,8,972.0,972.0,,"[75, 40, 8]","[75, 40, 8]",
75,9,499.0,499.0,,"[75, 3, 1, 9]","[75, 3, 1, 9]",
75,10,700.0,700.0,,"[75, 89, 10]","[75, 89, 10]",
75,11,667.0,667.0,,"[75, 3, 15, 11]","[75, 3, 15, 11]",
75,12,789.0,789.0,,"[75, 3, 12]","[75, 3, 12]",
75,13,1161.0,1161.0,,"[75, 31, 60, 13]","[75, 31, 60, 13]",
75,14,743.0,743.0,,"[75, 78, 14]","[75, 78, 14]",
75,15,391.0,391.0,,"[75, 3, 15]","[75, 3, 15]",
75,16,825.0,825.0,,"[75, 3, 16]","[75, 3, 16]",
75,17,837.0,837.0,,"[75, 33, 17]","[75, 33, 17]",
75,18,947.0,947.0,,"[75, 31, 19, 18]","[75, 31, 19, 18]",
75,19,719.0,719.0,,"[75, 31, 19]","[75, 31, 19]",
75,20,482.0,482.0,,"[75, 31, 20]","[75, 31, 20]",
75,21,684.0,684.0,,"[75, 21]","[75, 21]",
75,22,281.0,281.0,,"[75, 3, 22]","[75, 3, 22]",
75,23,903.0,903.0,,"[75, 89, 23]","[75, 89, 23]",
75,24,915.0,915.0,,"[75, 89, 24]","[75, 89, 24]",
75,25,1183.0,1183.0,,"[75, 33, 25]","[75, 33, 25]",
75,26,345.0,345.0,,"[75, 89, 26]","[75, 89, 26]",
75,27,424.0,424.0,,"[75, 98, 27]","[75, 98, 27]",
75,28,610.0,610.0,,"[75, 31, 28]","[75, 31, 28]",
75,29,1191.0,1191.0,,"[75, 3, 16, 29]","[75, 3, 16, 29]",
75,30,733.0,733.0,,"[75, 98, 30]","[75, 98, 30]",
75,31,336.0,336.0,,"[75, 31]","[75, 31]",
75,32,563.0,563.0,,"[75, 89, 58, 32]","[75, 89, 58, 32]",
75,33,674.0,674.0,,"[75, 33]","[75, 33]",
75,34,1003.0,1003.0,,"[75, 3, 34]","[75, 3, 34]",
75,35,932.0,932.0,,"[75, 3, 79, 35]","[75, 3, 79, 35]",
75,36,737.0,737.0,,"[75, 36]","[75, 36]",
75,37,1168.0,1168.0,,"[75, 59, 73, 37]","[75, 59, 73, 37]",
75,38,691.0,691.0,,"[75, 98, 38]","[75, 98, 38]",
75,39,409.0,409.0,,"[75, 31, 39]","[75, 31, 39]",
75,40,567.0,567.0,,"[75, 40]","[75, 40]",
75,41,903.0,903.0,,"[75, 89, 0, 41]","[75, 89, 0, 41]",
75,42,1218.0,1218.0,,"[75, 31, 42]","[75, 31, 42]",
75,43,605.0,605.0,,"[75, 3, 79, 43]","[75, 3, 79, 43]",
75,44,869.0,869.0,,"[75, 31, 44]","[75, 31, 44]",
75,45,769.0,769.0,,"[75, 78, 45]","[75, 78, 45]",
75,46,858.0,858.0,,"[75, 59, 46]","[75, 59, 46]",
75,47,694.0,694.0,,"[75, 98, 47]","[75, 98, 47]",
75,48,1026.0,1026.0,,"[75, 40, 48]","[75, 40, 48]",
75,49,959.0,959.0,,"[75, 31, 96, 54, 49]","[75, 31, 96, 54, 49]",
75,50,619.0,619.0,,"[75, 3, 1, 9, 50]","[75, 3, 1, 9, 50]",
75,51,778.0,778.0,,"[75, 31, 20, 51]","[75, 31, 20, 51]",
75,52,355.0,355.0,,"[75, 89, 52]","[75, 89, 52]",
75,53,862.0,862.0,,"[75, 91, 53]","[75, 91, 53]",
75,54,878.0,878.0,,"[75, 31, 96, 54]","[75, 31, 96, 54]",
75,55,868.0,868.0,,"[75, 91, 55]","[75, 91, 55]",
75,56,756.0,756.0,,"[75, 78, 56]","[75, 78, 56]",
75,57,783.0,783.0,,"[75, 31, 57]","[75, 31, 57]",
75,58,344.0,344.0,,"[75, 89, 58]","[75, 89, 58]",
75,59,534.0,534.0,,"[75, 59]","[75, 59]",
75,60,484.0,484.0,,"[75, 31, 60]","[75, 31, 60]",
75,61,950.0,950.0,,"[75, 78, 61]","[75, 78, 61]",
75,62,1014.0,1014.0,,"[75, 31, 19, 62]","[75, 31, 19, 62]",
75,63,1029.0,1029.0,,"[75, 3, 63]","[75, 3, 63]",
75,64,849.0,849.0,,"[75, 64]","[75, 64]",
75,65,777.0,777.0,,"[75, 31, 20, 65]","[75, 31, 20, 65]",
75,66,743.0,743.0,,"[75, 3, 66]","[75, 3, 66]",
75,67,1005.0,1005.0,,"[75, 33, 67]","[75, 33, 67]",
75,68,689.0,689.0,,"[75, 89, 26, 68]","[75, 89, 26, 68]",
75,69,931.0,931.0,,"[75, 89, 26, 69]","[75, 89, 26, 69]",
75,70,711.0,711.0,,"[75, 31, 70]","[75, 31, 70]",
75,71,568.0,568.0,,"[75, 89, 26, 71]","[75, 89, 26, 71]",
75,72,854.0,854.0,,"[75, 89, 26, 72]","[75, 89, 26, 72]",
75,73,723.0,723.0,,"[75, 59, 73]","[75, 59, 73]",
75,74,1025.0,1025.0,,"[75, 33, 17, 74]","[75, 33, 17, 74]",
75,75,0.0,0.0,,[75],[75],
75,76,951.0,951.0,,"[75, 3, 79, 76]","[75, 3, 79, 76]",
75,77,995.0,995.0,,"[75, 59, 73, 77]","[75, 59, 73, 77]",
75,78,614.0,614.0,,"[75, 78]","[75, 78]",
75,79,264.0,264.0,,"[75, 3, 79]","[75, 3, 79]",
75,80,864.0,864.0,,"[75, 31, 20, 80]","[75, 31, 20, 80]",
75,81,1172.0,1172.0,,"[75, 40, 81]","[75, 40, 81]",
75,82,807.0,807.0,,"[75, 3, 22, 82]","[75, 3, 22, 82]",
75,83,496.0,496.0,,"[75, 89, 52, 83]","[75, 89, 52, 83]",
75,84,856.0,856.0,,"[75, 31, 20, 51, 84]","[75, 31, 20, 51, 84]",
75,85,787.0,787.0,,"[75, 59, 85]","[75, 59, 85]",
75,86,949.0,949.0,,"[75, 3, 22, 86]","[75, 3, 22, 86]",
75,87,1163.0,1163.0,,"[75, 87]","[75, 87]",
75,88,597.0,597.0,,"[75, 3, 88]","[75, 3, 88]",
75,89,185.0,185.0,,"[75, 89]","[75, 89]",
75,90,453.0,453.0,,"[75, 3, 90]","[75, 3, 90]",
75,91,707.0,707.0,,"[75, 91]","[75, 91]",
75,92,465.0,465.0,,"[75, 89, 58, 92]","[75, 89, 58, 92]",
75,93,962.0,962.0,,"[75, 93]","[75, 93]",
75,94,811.0,811.0,,"[75, 89, 0, 94]","[75, 89, 0, 94]",
75,95,1050.0,1050.0,,"[75, 98, 95]","[75, 98, 95]",
75,96,791.0,791.0,,"[75, 31, 96]","[75, 31, 96]",
75,97,1108.0,1108.0,,"[75, 3, 79, 97]","[75, 3, 79, 97]",
75,98,266.0,266.0,,"[75, 98]","[75, 98]",
75,99,985.0,985.0,,"[75, 3, 79, 99]","[75, 3, 79, 99]",
76,0,817.0,817.0,,"[76, 47, 43, 0]","[76, 47, 43, 0]",
76,1,961.0,961.0,,"[76, 4, 70, 1]","[76, 4, 70, 1]",
76,2,628.0,628.0,,"[76, 47, 2]","[76, 47, 2]",
76,3,806.0,806.0,,"[76, 58, 3]","[76, 58, 3]",
76,4,127.0,127.0,,"[76, 4]","[76, 4]",
76,5,740.0,740.0,,"[76, 4, 5]","[76, 4, 5]",
76,6,649.0,649.0,,"[76, 6]","[76, 6]",
76,7,646.0,646.0,,"[76, 47, 7]","[76, 47, 7]",
76,8,830.0,830.0,,"[76, 4, 53, 8]","[76, 4, 53, 8]",
76,9,879.0,879.0,,"[76, 78, 9]","[76, 78, 9]",
76,10,848.0,848.0,,"[76, 4, 53, 10]","[76, 4, 53, 10]",
76,11,1090.0,1090.0,,"[76, 47, 92, 11]","[76, 47, 92, 11]",
76,12,848.0,848.0,,"[76, 21, 12]","[76, 21, 12]",
76,13,755.0,755.0,,"[76, 4, 13]","[76, 4, 13]",
76,14,396.0,396.0,,"[76, 47, 14]","[76, 47, 14]",
76,15,905.0,905.0,,"[76, 31, 39, 15]","[76, 31, 39, 15]",
76,16,585.0,585.0,,"[76, 62, 34, 16]","[76, 62, 34, 16]",
76,17,720.0,720.0,,"[76, 33, 17]","[76, 33, 17]",
76,18,385.0,385.0,,"[76, 62, 34, 18]","[76, 62, 34, 18]",
76,19,453.0,453.0,,"[76, 62, 19]","[76, 62, 19]",
76,20,689.0,689.0,,"[76, 31, 20]","[76, 31, 20]",
76,21,668.0,668.0,,"[76, 21]","[76, 21]",
76,22,868.0,868.0,,"[76, 6, 22]","[76, 6, 22]",
76,23,649.0,649.0,,"[76, 4, 53, 23]","[76, 4, 53, 23]",
76,24,876.0,876.0,,"[76, 47, 24]","[76, 47, 24]",
76,25,642.0,642.0,,"[76, 62, 25]","[76, 62, 25]",
76,26,978.0,978.0,,"[76, 40, 26]","[76, 40, 26]",
76,27,787.0,787.0,,"[76, 78, 27]","[76, 78, 27]",
76,28,597.0,597.0,,"[76, 4, 35, 28]","[76, 4, 35, 28]",
76,29,534.0,534.0,,"[76, 62, 29]","[76, 62, 29]",
76,30,714.0,714.0,,"[76, 4, 70, 30]","[76, 4, 70, 30]",
76,31,543.0,543.0,,"[76, 31]","[76, 31]",
76,32,799.0,799.0,,"[76, 4, 35, 28, 32]","[76, 4, 35, 28, 32]",
76,33,557.0,557.0,,"[76, 33]","[76, 33]",
76,34,246.0,246.0,,"[76, 62, 34]","[76, 62, 34]",
76,35,234.0,234.0,,"[76, 4, 35]","[76, 4, 35]",
76,36,808.0,808.0,,"[76, 36]","[76, 36]",
76,37,549.0,549.0,,"[76, 97, 37]","[76, 97, 37]",
76,38,716.0,716.0,,"[76, 62, 44, 64, 38]","[76, 62, 44, 64, 38]",
76,39,616.0,616.0,,"[76, 31, 39]","[76, 31, 39]",
76,40,632.0,632.0,,"[76, 40]","[76, 40]",
76,41,997.0,997.0,,"[76, 40, 41]","[76, 40, 41]",
76,42,619.0,619.0,,"[76, 97, 42]","[76, 97, 42]",
76,43,759.0,759.0,,"[76, 47, 43]","[76, 47, 43]",
76,44,270.0,270.0,,"[76, 62, 44]","[76, 62, 44]",
76,45,428.0,428.0,,"[76, 78, 45]","[76, 78, 45]",
76,46,555.0,555.0,,"[76, 47, 46]","[76, 47, 46]",
76,47,207.0,207.0,,"[76, 47]","[76, 47]",
76,48,538.0,538.0,,"[76, 48]","[76, 48]",
76,49,688.0,688.0,,"[76, 62, 54, 49]","[76, 62, 54, 49]",
76,50,999.0,999.0,,"[76, 78, 9, 50]","[76, 78, 9, 50]",
76,51,824.0,824.0,,"[76, 47, 80, 51]","[76, 47, 80, 51]",
76,52,975.0,975.0,,"[76, 4, 60, 79, 52]","[76, 4, 60, 79, 52]",
76,53,518.0,518.0,,"[76, 4, 53]","[76, 4, 53]",
76,54,607.0,607.0,,"[76, 62, 54]","[76, 62, 54]",
76,55,740.0,740.0,,"[76, 62, 34, 55]","[76, 62, 34, 55]",
76,56,344.0,344.0,,"[76, 47, 56]","[76, 47, 56]",
76,57,701.0,701.0,,"[76, 47, 56, 57]","[76, 47, 56, 57]",
76,58,724.0,724.0,,"[76, 58]","[76, 58]",
76,59,696.0,696.0,,"[76, 62, 34, 59]","[76, 62, 34, 59]",
76,60,652.0,652.0,,"[76, 4, 60]","[76, 4, 60]",
76,61,528.0,528.0,,"[76, 47, 61]","[76, 47, 61]",
76,62,128.0,128.0,,"[76, 62]","[76, 62]",
76,63,608.0,608.0,,"[76, 62, 63]","[76, 62, 63]",
76,64,432.0,432.0,,"[76, 62, 44, 64]","[76, 62, 44, 64]",
76,65,741.0,741.0,,"[76, 62, 19, 65]","[76, 62, 19, 65]",
76,66,705.0,705.0,,"[76, 4, 70, 66]","[76, 4, 70, 66]",
76,67,715.0,715.0,,"[76, 67]","[76, 67]",
76,68,988.0,988.0,,"[76, 4, 68]","[76, 4, 68]",
76,69,919.0,919.0,,"[76, 4, 69]","[76, 4, 69]",
76,70,501.0,501.0,,"[76, 4, 70]","[76, 4, 70]",
76,71,1035.0,1035.0,,"[76, 33, 71]","[76, 33, 71]",
76,72,710.0,710.0,,"[76, 47, 56, 72]","[76, 47, 56, 72]",
76,73,593.0,593.0,,"[76, 62, 34, 73]","[76, 62, 34, 73]",
76,74,665.0,665.0,,"[76, 74]","[76, 74]",
76,75,779.0,779.0,,"[76, 75]","[76, 75]",
76,76,0.0,0.0,,[76],[76],
76,77,865.0,865.0,,"[76, 62, 34, 73, 77]","[76, 62, 34, 73, 77]",
76,78,273.0,273.0,,"[76, 78]","[76, 78]",
76,79,844.0,844.0,,"[76, 4, 60, 79]","[76, 4, 60, 79]",
76,80,643.0,643.0,,"[76, 47, 80]","[76, 47, 80]",
76,81,709.0,709.0,,"[76, 62, 34, 81]","[76, 62, 34, 81]",
76,82,724.0,724.0,,"[76, 47, 46, 82]","[76, 47, 46, 82]",
76,83,806.0,806.0,,"[76, 83]","[76, 83]",
76,84,830.0,830.0,,"[76, 78, 45, 84]","[76, 78, 45, 84]",
76,85,500.0,500.0,,"[76, 78, 85]","[76, 78, 85]",
76,86,719.0,719.0,,"[76, 47, 14, 86]","[76, 47, 14, 86]",
76,87,694.0,694.0,,"[76, 62, 29, 87]","[76, 62, 29, 87]",
76,88,863.0,863.0,,"[76, 62, 19, 88]","[76, 62, 19, 88]",
76,89,956.0,956.0,,"[76, 83, 89]","[76, 83, 89]",
76,90,877.0,877.0,,"[76, 90]","[76, 90]",
76,91,675.0,675.0,,"[76, 47, 91]","[76, 47, 91]",
76,92,749.0,749.0,,"[76, 47, 92]","[76, 47, 92]",
76,93,817.0,817.0,,"[76, 47, 7, 93]","[76, 47, 7, 93]",
76,94,711.0,711.0,,"[76, 94]","[76, 94]",
76,95,1015.0,1015.0,,"[76, 4, 95]","[76, 4, 95]",
76,96,642.0,642.0,,"[76, 62, 44, 96]","[76, 62, 44, 96]",
76,97,382.0,382.0,,"[76, 97]","[76, 97]",
76,98,736.0,736.0,,"[76, 6, 98]","[76, 6, 98]",
76,99,497.0,497.0,,"[76, 62, 34, 99]","[76, 62, 34, 99]",
77,0,1033.0,1033.0,,"[77, 94, 43, 0]","[77, 94, 43, 0]",
77,1,870.0,870.0,,"[77, 32, 9, 1]","[77, 32, 9, 1]",
77,2,576.0,576.0,,"[77, 86, 2]","[77, 86, 2]",
77,3,729.0,729.0,,"[77, 3]","[77, 3]",
77,4,947.0,947.0,,"[77, 5, 4]","[77, 5, 4]",
77,5,384.0,384.0,,"[77, 5]","[77, 5]",
77,6,795.0,795.0,,"[77, 79, 6]","[77, 79, 6]",
77,7,1130.0,1130.0,,"[77, 5, 70, 7]","[77, 5, 70, 7]",
77,8,1093.0,1093.0,,"[77, 32, 8]","[77, 32, 8]",
77,9,764.0,764.0,,"[77, 32, 9]","[77, 32, 9]",
77,10,951.0,951.0,,"[77, 94, 10]","[77, 94, 10]",
77,11,1132.0,1132.0,,"[77, 5, 20, 11]","[77, 5, 20, 11]",
77,12,1080.0,1080.0,,"[77, 69, 12]","[77, 69, 12]",
