source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
79,62,1020.0,1020.0,,"[79, 64, 62]","[79, 64, 62]",
79,63,932.0,932.0,,"[79, 92, 63]","[79, 92, 63]",
79,64,840.0,840.0,,"[79, 64]","[79, 64]",
79,65,819.0,819.0,,"[79, 39, 5, 65]","[79, 39, 5, 65]",
79,66,642.0,642.0,,"[79, 92, 66]","[79, 92, 66]",
79,67,953.0,953.0,,"[79, 43, 67]","[79, 43, 67]",
79,68,915.0,915.0,,"[79, 52, 68]","[79, 52, 68]",
79,69,800.0,800.0,,"[79, 0, 69]","[79, 0, 69]",
79,70,841.0,841.0,,"[79, 92, 70]","[79, 92, 70]",
79,71,607.0,607.0,,"[79, 52, 71]","[79, 52, 71]",
79,72,678.0,678.0,,"[79, 92, 72]","[79, 92, 72]",
79,73,677.0,677.0,,"[79, 92, 73]","[79, 92, 73]",
79,74,838.0,838.0,,"[79, 74]","[79, 74]",
79,75,608.0,608.0,,"[79, 75]","[79, 75]",
79,76,938.0,938.0,,"[79, 76]","[79, 76]",
79,77,912.0,912.0,,"[79, 77]","[79, 77]",
79,78,824.0,824.0,,"[79, 59, 38, 78]","[79, 59, 38, 78]",
79,79,0.0,0.0,,[79],[79],
79,80,764.0,764.0,,"[79, 80]","[79, 80]",
79,81,1117.0,1117.0,,"[79, 92, 72, 93, 81]","[79, 92, 72, 93, 81]",
79,82,781.0,781.0,,"[79, 0, 82]","[79, 0, 82]",
79,83,648.0,648.0,,"[79, 52, 83]","[79, 52, 83]",
79,84,832.0,832.0,,"[79, 27, 84]","[79, 27, 84]",
79,85,886.0,886.0,,"[79, 6, 85]","[79, 6, 85]",
79,86,687.0,687.0,,"[79, 86]","[79, 86]",
79,87,1068.0,1068.0,,"[79, 92, 72, 87]","[79, 92, 72, 87]",
79,88,579.0,579.0,,"[79, 6, 88]","[79, 6, 88]",
79,89,528.0,528.0,,"[79, 26, 89]","[79, 26, 89]",
79,90,632.0,632.0,,"[79, 92, 90]","[79, 92, 90]",
79,91,872.0,872.0,,"[79, 92, 66, 91]","[79, 92, 66, 91]",
79,92,173.0,173.0,,"[79, 92]","[79, 92]",
79,93,931.0,931.0,,"[79, 92, 72, 93]","[79, 92, 72, 93]",
79,94,783.0,783.0,,"[79, 43, 94]","[79, 43, 94]",
79,95,705.0,705.0,,"[79, 92, 95]","[79, 92, 95]",
79,96,828.0,828.0,,"[79, 39, 96]","[79, 39, 96]",
79,97,929.0,929.0,,"[79, 97]","[79, 97]",
79,98,390.0,390.0,,"[79, 6, 98]","[79, 6, 98]",
79,99,802.0,802.0,,"[79, 99]","[79, 99]",
80,0,1012.0,1012.0,,"[80, 43, 0]","[80, 43, 0]",
80,1,1007.0,1007.0,,"[80, 49, 1]","[80, 49, 1]",
80,2,191.0,191.0,,"[80, 2]","[80, 2]",
80,3,858.0,858.0,,"[80, 49, 86, 3]","[80, 49, 86, 3]",
80,4,616.0,616.0,,"[80, 4]","[80, 4]",
80,5,449.0,449.0,,"[80, 5]","[80, 5]",
80,6,699.0,699.0,,"[80, 49, 6]","[80, 49, 6]",
80,7,870.0,870.0,,"[80, 85, 7]","[80, 85, 7]",
80,8,1093.0,1093.0,,"[80, 55, 8]","[80, 55, 8]",
80,9,916.0,916.0,,"[80, 31, 9]","[80, 31, 9]",
80,10,1041.0,1041.0,,"[80, 49, 10]","[80, 49, 10]",
80,11,1057.0,1057.0,,"[80, 27, 11]","[80, 27, 11]",
80,12,1226.0,1226.0,,"[80, 40, 21, 12]","[80, 40, 21, 12]",
80,13,1247.0,1247.0,,"[80, 13]","[80, 13]",
80,14,413.0,413.0,,"[80, 49, 14]","[80, 49, 14]",
80,15,889.0,889.0,,"[80, 31, 15]","[80, 31, 15]",
80,16,772.0,772.0,,"[80, 49, 14, 16]","[80, 49, 14, 16]",
80,17,924.0,924.0,,"[80, 85, 17]","[80, 85, 17]",
80,18,586.0,586.0,,"[80, 49, 18]","[80, 49, 18]",
80,19,506.0,506.0,,"[80, 49, 14, 19]","[80, 49, 14, 19]",
80,20,626.0,626.0,,"[80, 49, 86, 20]","[80, 49, 86, 20]",
80,21,892.0,892.0,,"[80, 40, 21]","[80, 40, 21]",
80,22,897.0,897.0,,"[80, 22]","[80, 22]",
80,23,948.0,948.0,,"[80, 51, 23]","[80, 51, 23]",
80,24,1100.0,1100.0,,"[80, 24]","[80, 24]",
80,25,1133.0,1133.0,,"[80, 49, 77, 25]","[80, 49, 77, 25]",
80,26,1070.0,1070.0,,"[80, 2, 26]","[80, 2, 26]",
80,27,694.0,694.0,,"[80, 27]","[80, 27]",
80,28,764.0,764.0,,"[80, 85, 28]","[80, 85, 28]",
80,29,1107.0,1107.0,,"[80, 76, 29]","[80, 76, 29]",
80,30,831.0,831.0,,"[80, 30]","[80, 30]",
80,31,586.0,586.0,,"[80, 31]","[80, 31]",
80,32,822.0,822.0,,"[80, 31, 32]","[80, 31, 32]",
80,33,1103.0,1103.0,,"[80, 40, 21, 33]","[80, 40, 21, 33]",
80,34,743.0,743.0,,"[80, 49, 18, 34]","[80, 49, 18, 34]",
80,35,767.0,767.0,,"[80, 4, 35]","[80, 4, 35]",
80,36,1135.0,1135.0,,"[80, 49, 36]","[80, 49, 36]",
80,37,776.0,776.0,,"[80, 49, 37]","[80, 49, 37]",
80,38,589.0,589.0,,"[80, 49, 86, 38]","[80, 49, 86, 38]",
80,39,655.0,655.0,,"[80, 39]","[80, 39]",
80,40,784.0,784.0,,"[80, 40]","[80, 40]",
80,41,1244.0,1244.0,,"[80, 49, 86, 41]","[80, 49, 86, 41]",
80,42,1110.0,1110.0,,"[80, 49, 42]","[80, 49, 42]",
80,43,946.0,946.0,,"[80, 43]","[80, 43]",
80,44,701.0,701.0,,"[80, 49, 44]","[80, 49, 44]",
80,45,638.0,638.0,,"[80, 2, 54, 45]","[80, 2, 54, 45]",
80,46,916.0,916.0,,"[80, 49, 14, 19, 46]","[80, 49, 14, 19, 46]",
80,47,745.0,745.0,,"[80, 49, 77, 64, 47]","[80, 49, 77, 64, 47]",
80,48,1146.0,1146.0,,"[80, 2, 48]","[80, 49, 77, 48]",
80,49,73.0,73.0,,"[80, 49]","[80, 49]",
80,50,990.0,990.0,,"[80, 27, 50]","[80, 27, 50]",
80,51,236.0,236.0,,"[80, 51]","[80, 51]",
80,52,865.0,865.0,,"[80, 27, 52]","[80, 27, 52]",
80,53,920.0,920.0,,"[80, 49, 77, 53]","[80, 49, 77, 53]",
80,54,310.0,310.0,,"[80, 2, 54]","[80, 2, 54]",
80,55,894.0,894.0,,"[80, 55]","[80, 55]",
80,56,662.0,662.0,,"[80, 49, 56]","[80, 49, 56]",
80,57,488.0,488.0,,"[80, 49, 57]","[80, 49, 57]",
80,58,899.0,899.0,,"[80, 49, 86, 58]","[80, 49, 86, 58]",
80,59,683.0,683.0,,"[80, 49, 59]","[80, 49, 59]",
80,60,862.0,862.0,,"[80, 31, 60]","[80, 31, 60]",
80,61,805.0,805.0,,"[80, 85, 61]","[80, 85, 61]",
80,62,710.0,710.0,,"[80, 49, 77, 64, 62]","[80, 49, 77, 64, 62]",
80,63,1085.0,1085.0,,"[80, 49, 14, 63]","[80, 49, 14, 63]",
80,64,530.0,530.0,,"[80, 49, 77, 64]","[80, 49, 77, 64]",
80,65,504.0,504.0,,"[80, 49, 65]","[80, 49, 65]",
80,66,943.0,943.0,,"[80, 49, 86, 66]","[80, 49, 86, 66]",
80,67,1113.0,1113.0,,"[80, 67]","[80, 67]",
80,68,1103.0,1103.0,,"[80, 49, 68]","[80, 49, 68]",
80,69,1282.0,1282.0,,"[80, 49, 77, 69]","[80, 49, 77, 69]",
80,70,774.0,774.0,,"[80, 85, 70]","[80, 85, 70]",
80,71,1097.0,1097.0,,"[80, 49, 6, 71]","[80, 49, 6, 71]",
80,72,1009.0,1009.0,,"[80, 85, 70, 72]","[80, 85, 70, 72]",
80,73,817.0,817.0,,"[80, 73]","[80, 73]",
80,74,1087.0,1087.0,,"[80, 74]","[80, 74]",
80,75,905.0,905.0,,"[80, 75]","[80, 75]",
80,76,575.0,575.0,,"[80, 76]","[80, 76]",
80,77,365.0,365.0,,"[80, 49, 77]","[80, 49, 77]",
80,78,589.0,589.0,,"[80, 49, 86, 78]","[80, 49, 86, 78]",
80,79,797.0,797.0,,"[80, 79]","[80, 79]",
80,80,0.0,0.0,,[80],[80],
80,81,1054.0,1054.0,,"[80, 93, 81]","[80, 93, 81]",
80,82,1099.0,1099.0,,"[80, 2, 54, 82]","[80, 2, 54, 82]",
80,83,982.0,982.0,,"[80, 83]","[80, 83]",
80,84,409.0,409.0,,"[80, 51, 84]","[80, 51, 84]",
80,85,525.0,525.0,,"[80, 85]","[80, 85]",
80,86,225.0,225.0,,"[80, 49, 86]","[80, 49, 86]",
80,87,1193.0,1193.0,,"[80, 49, 18, 87]","[80, 49, 18, 87]",
80,88,511.0,511.0,,"[80, 88]","[80, 88]",
80,89,1162.0,1162.0,,"[80, 49, 89]","[80, 49, 89]",
80,90,1047.0,1047.0,,"[80, 39, 90]","[80, 39, 90]",
80,91,988.0,988.0,,"[80, 40, 91]","[80, 40, 91]",
80,92,854.0,854.0,,"[80, 49, 92]","[80, 49, 92]",
80,93,868.0,868.0,,"[80, 93]","[80, 93]",
80,94,1151.0,1151.0,,"[80, 49, 77, 94]","[80, 49, 77, 94]",
80,95,1258.0,1258.0,,"[80, 49, 86, 95]","[80, 49, 86, 95]",
80,96,423.0,423.0,,"[80, 96]","[80, 96]",
80,97,877.0,877.0,,"[80, 97]","[80, 97]",
80,98,785.0,785.0,,"[80, 51, 84, 98]","[80, 51, 84, 98]",
80,99,784.0,784.0,,"[80, 99]","[80, 99]",
81,0,803.0,803.0,,"[81, 48, 0]","[81, 48, 0]",
81,1,1051.0,1051.0,,"[81, 82, 1]","[81, 82, 1]",
81,2,1058.0,1058.0,,"[81, 2]","[81, 2]",
81,3,1175.0,1175.0,,"[81, 32, 52, 58, 3]","[81, 32, 52, 58, 3]",
81,4,605.0,605.0,,"[81, 48, 4]","[81, 48, 4]",
81,5,1211.0,1211.0,,"[81, 48, 5]","[81, 48, 5]",
81,6,1066.0,1066.0,,"[81, 30, 6]","[81, 30, 6]",
81,7,454.0,454.0,,"[81, 48, 63, 7]","[81, 48, 63, 7]",
81,8,511.0,511.0,,"[81, 8]","[81, 8]",
81,9,955.0,955.0,,"[81, 32, 9]","[81, 32, 9]",
81,10,747.0,747.0,,"[81, 48, 10]","[81, 48, 10]",
81,11,1241.0,1241.0,,"[81, 32, 11]","[81, 32, 11]",
81,12,831.0,831.0,,"[81, 48, 63, 12]","[81, 48, 63, 12]",
81,13,391.0,391.0,,"[81, 13]","[81, 13]",
81,14,752.0,752.0,,"[81, 14]","[81, 14]",
81,15,1237.0,1237.0,,"[81, 48, 63, 46, 15]","[81, 48, 63, 46, 15]",
81,16,675.0,675.0,,"[81, 48, 63, 7, 16]","[81, 48, 63, 7, 16]",
81,17,797.0,797.0,,"[81, 48, 63, 23, 17]","[81, 48, 63, 23, 17]",
81,18,603.0,603.0,,"[81, 18]","[81, 18]",
81,19,845.0,845.0,,"[81, 14, 19]","[81, 14, 19]",
81,20,937.0,937.0,,"[81, 59, 20]","[81, 59, 20]",
81,21,760.0,760.0,,"[81, 40, 21]","[81, 40, 21]",
81,22,1230.0,1230.0,,"[81, 59, 27, 22]","[81, 59, 27, 22]",
81,23,555.0,555.0,,"[81, 48, 63, 23]","[81, 48, 63, 23]",
81,24,791.0,791.0,,"[81, 48, 63, 7, 24]","[81, 48, 63, 7, 24]",
81,25,576.0,576.0,,"[81, 29, 25]","[81, 29, 25]",
81,26,1078.0,1078.0,,"[81, 53, 70, 26]","[81, 53, 70, 26]",
81,27,1020.0,1020.0,,"[81, 59, 27]","[81, 59, 27]",
81,28,905.0,905.0,,"[81, 91, 28]","[81, 91, 28]",
81,29,357.0,357.0,,"[81, 29]","[81, 29]",
81,30,712.0,712.0,,"[81, 30]","[81, 30]",
81,31,1040.0,1040.0,,"[81, 40, 31]","[81, 40, 31]",
81,32,696.0,696.0,,"[81, 32]","[81, 32]",
81,33,707.0,707.0,,"[81, 48, 33]","[81, 48, 33]",
81,34,553.0,553.0,,"[81, 34]","[81, 34]",
81,35,604.0,604.0,,"[81, 48, 35]","[81, 48, 35]",
81,36,871.0,871.0,,"[81, 94, 41, 36]","[81, 94, 41, 36]",
81,37,571.0,571.0,,"[81, 29, 37]","[81, 29, 37]",
81,38,938.0,938.0,,"[81, 59, 38]","[81, 59, 38]",
81,39,1019.0,1019.0,,"[81, 82, 39]","[81, 82, 39]",
81,40,652.0,652.0,,"[81, 40]","[81, 40]",
81,41,784.0,784.0,,"[81, 94, 41]","[81, 94, 41]",
81,42,540.0,540.0,,"[81, 87, 42]","[81, 87, 42]",
81,43,845.0,845.0,,"[81, 94, 43]","[81, 94, 43]",
81,44,724.0,724.0,,"[81, 34, 44]","[81, 34, 44]",
81,45,919.0,919.0,,"[81, 45]","[81, 45]",
81,46,571.0,571.0,,"[81, 48, 63, 46]","[81, 48, 63, 46]",
81,47,994.0,994.0,,"[81, 48, 63, 23, 47]","[81, 48, 63, 23, 47]",
81,48,152.0,152.0,,"[81, 48]","[81, 48]",
81,49,957.0,957.0,,"[81, 49]","[81, 49]",
81,50,1048.0,1048.0,,"[81, 32, 52, 50]","[81, 32, 52, 50]",
81,51,1123.0,1123.0,,"[81, 18, 51]","[81, 18, 51]",
81,52,914.0,914.0,,"[81, 32, 52]","[81, 32, 52]",
81,53,421.0,421.0,,"[81, 53]","[81, 53]",
81,54,1107.0,1107.0,,"[81, 18, 96, 54]","[81, 18, 96, 54]",
81,55,619.0,619.0,,"[81, 48, 63, 55]","[81, 48, 63, 55]",
81,56,870.0,870.0,,"[81, 48, 63, 23, 56]","[81, 48, 63, 23, 56]",
81,57,879.0,879.0,,"[81, 57]","[81, 57]",
81,58,1030.0,1030.0,,"[81, 32, 52, 58]","[81, 32, 52, 58]",
81,59,704.0,704.0,,"[81, 59]","[81, 59]",
81,60,841.0,841.0,,"[81, 48, 60]","[81, 48, 60]",
81,61,773.0,773.0,,"[81, 29, 37, 61]","[81, 29, 37, 61]",
81,62,736.0,736.0,,"[81, 62]","[81, 62]",
81,63,290.0,290.0,,"[81, 48, 63]","[81, 48, 63]",
81,64,841.0,841.0,,"[81, 64]","[81, 64]",
81,65,1239.0,1239.0,,"[81, 48, 63, 46, 65]","[81, 48, 63, 46, 65]",
81,66,750.0,750.0,,"[81, 82, 66]","[81, 82, 66]",
81,67,863.0,863.0,,"[81, 74, 67]","[81, 74, 67]",
81,68,1006.0,1006.0,,"[81, 48, 68]","[81, 48, 68]",
81,69,613.0,613.0,,"[81, 69]","[81, 69]",
81,70,717.0,717.0,,"[81, 53, 70]","[81, 53, 70]",
81,71,1161.0,1161.0,,"[81, 71]","[81, 71]",
81,72,590.0,590.0,,"[81, 48, 72]","[81, 48, 72]",
81,73,696.0,696.0,,"[81, 73]","[81, 73]",
81,74,527.0,527.0,,"[81, 74]","[81, 74]",
81,75,1214.0,1214.0,,"[81, 53, 75]","[81, 53, 75]",
81,76,874.0,874.0,,"[81, 34, 76]","[81, 34, 76]",
81,77,980.0,980.0,,"[81, 73, 77]","[81, 73, 77]",
81,78,922.0,922.0,,"[81, 29, 78]","[81, 29, 78]",
81,79,1056.0,1056.0,,"[81, 48, 60, 79]","[81, 48, 60, 79]",
81,80,1105.0,1105.0,,"[81, 48, 4, 80]","[81, 48, 4, 80]",
81,81,0.0,0.0,,[81],[81],
81,82,520.0,520.0,,"[81, 82]","[81, 82]",
81,83,1133.0,1133.0,,"[81, 30, 83]","[81, 30, 83]",
81,84,1148.0,1148.0,,"[81, 59, 84]","[81, 59, 84]",
81,85,674.0,674.0,,"[81, 85]","[81, 85]",
81,86,1109.0,1109.0,,"[81, 49, 86]","[81, 49, 86]",
81,87,357.0,357.0,,"[81, 87]","[81, 87]",
81,88,1334.0,1334.0,,"[81, 59, 38, 88]","[81, 59, 38, 88]",
81,89,1177.0,1177.0,,"[81, 94, 89]","[81, 94, 89]",
81,90,1245.0,1245.0,,"[81, 82, 90]","[81, 82, 90]",
81,91,619.0,619.0,,"[81, 91]","[81, 91]",
81,92,1029.0,1029.0,,"[81, 48, 92]","[81, 48, 92]",
81,93,619.0,619.0,,"[81, 53, 93]","[81, 53, 93]",
81,94,594.0,594.0,,"[81, 94]","[81, 94]",
81,95,977.0,977.0,,"[81, 94, 95]","[81, 94, 95]",
81,96,978.0,978.0,,"[81, 18, 96]","[81, 18, 96]",
81,97,540.0,540.0,,"[81, 97]","[81, 97]",
81,98,1107.0,1107.0,,"[81, 59, 20, 98]","[81, 59, 20, 98]",
81,99,673.0,673.0,,"[81, 99]","[81, 99]",
82,0,647.0,647.0,,"[82, 66, 0]","[82, 66, 0]",
82,1,531.0,531.0,,"[82, 1]","[82, 1]",
82,2,1040.0,1040.0,,"[82, 46, 2]","[82, 46, 2]",
82,3,881.0,881.0,,"[82, 3]","[82, 3]",
82,4,809.0,809.0,,"[82, 66, 35, 4]","[82, 66, 35, 4]",
82,5,781.0,781.0,,"[82, 39, 5]","[82, 39, 5]",
82,6,555.0,555.0,,"[82, 6]","[82, 6]",
82,7,538.0,538.0,,"[82, 7]","[82, 7]",
82,8,747.0,747.0,,"[82, 8]","[82, 8]",
82,9,674.0,674.0,,"[82, 1, 9]","[82, 1, 9]",
82,10,816.0,816.0,,"[82, 66, 91, 10]","[82, 66, 91, 10]",
82,11,965.0,965.0,,"[82, 1, 11]","[82, 1, 11]",
82,12,884.0,884.0,,"[82, 66, 94, 12]","[82, 66, 94, 12]",
82,13,486.0,486.0,,"[82, 13]","[82, 13]",
82,14,552.0,552.0,,"[82, 14]","[82, 14]",
82,15,896.0,896.0,,"[82, 39, 15]","[82, 39, 15]",
82,16,701.0,701.0,,"[82, 16]","[82, 16]",
82,17,518.0,518.0,,"[82, 66, 17]","[82, 66, 17]",
82,18,761.0,761.0,,"[82, 19, 18]","[82, 19, 18]",
82,19,490.0,490.0,,"[82, 19]","[82, 19]",
82,20,893.0,893.0,,"[82, 19, 20]","[82, 19, 20]",
82,21,578.0,578.0,,"[82, 21]","[82, 21]",
82,22,806.0,806.0,,"[82, 1, 22]","[82, 1, 22]",
82,23,655.0,655.0,,"[82, 70, 23]","[82, 70, 23]",
82,24,719.0,719.0,,"[82, 41, 24]","[82, 41, 24]",
82,25,784.0,784.0,,"[82, 25]","[82, 25]",
82,26,723.0,723.0,,"[82, 70, 26]","[82, 70, 26]",
82,27,938.0,938.0,,"[82, 6, 98, 27]","[82, 6, 98, 27]",
82,28,746.0,746.0,,"[82, 66, 91, 28]","[82, 66, 91, 28]",
82,29,770.0,770.0,,"[82, 48, 63, 29]","[82, 48, 63, 29]",
82,30,629.0,629.0,,"[82, 66, 30]","[82, 66, 30]",
82,31,929.0,929.0,,"[82, 6, 31]","[82, 6, 31]",
82,32,572.0,572.0,,"[82, 66, 32]","[82, 66, 32]",
82,33,743.0,743.0,,"[82, 66, 72, 33]","[82, 66, 72, 33]",
82,34,918.0,918.0,,"[82, 19, 18, 34]","[82, 19, 18, 34]",
82,35,683.0,683.0,,"[82, 66, 35]","[82, 66, 35]",
82,36,539.0,539.0,,"[82, 36]","[82, 36]",
82,37,732.0,732.0,,"[82, 46, 37]","[82, 46, 37]",
82,38,740.0,740.0,,"[82, 45, 38]","[82, 45, 38]",
82,39,499.0,499.0,,"[82, 39]","[82, 39]",
82,40,683.0,683.0,,"[82, 66, 40]","[82, 66, 40]",
82,41,484.0,484.0,,"[82, 41]","[82, 41]",
82,42,723.0,723.0,,"[82, 87, 42]","[82, 87, 42]",
82,43,744.0,744.0,,"[82, 66, 94, 43]","[82, 66, 94, 43]",
82,44,825.0,825.0,,"[82, 19, 44]","[82, 19, 44]",
82,45,529.0,529.0,,"[82, 45]","[82, 45]",
82,46,326.0,326.0,,"[82, 46]","[82, 46]",
82,47,692.0,692.0,,"[82, 70, 47]","[82, 70, 47]",
82,48,398.0,398.0,,"[82, 48]","[82, 48]",
82,49,989.0,989.0,,"[82, 96, 80, 49]","[82, 96, 80, 49]",
82,50,852.0,852.0,,"[82, 1, 9, 50]","[82, 1, 9, 50]",
82,51,998.0,998.0,,"[82, 39, 86, 51]","[82, 39, 86, 51]",
82,52,790.0,790.0,,"[82, 66, 32, 52]","[82, 66, 32, 52]",
82,53,497.0,497.0,,"[82, 46, 53]","[82, 46, 53]",
82,54,840.0,840.0,,"[82, 96, 54]","[82, 96, 54]",
82,55,590.0,590.0,,"[82, 66, 55]","[82, 66, 55]",
82,56,707.0,707.0,,"[82, 66, 56]","[82, 66, 56]",
82,57,1049.0,1049.0,,"[82, 19, 78, 57]","[82, 19, 78, 57]",
82,58,750.0,750.0,,"[82, 66, 58]","[82, 66, 58]",
82,59,712.0,712.0,,"[82, 46, 59]","[82, 46, 59]",
82,60,740.0,740.0,,"[82, 60]","[82, 60]",
82,61,800.0,800.0,,"[82, 61]","[82, 61]",
82,62,832.0,832.0,,"[82, 66, 62]","[82, 66, 62]",
82,63,536.0,536.0,,"[82, 48, 63]","[82, 48, 63]",
82,64,785.0,785.0,,"[82, 45, 77, 64]","[82, 45, 77, 64]",
82,65,887.0,887.0,,"[82, 19, 65]","[82, 19, 65]",
82,66,230.0,230.0,,"[82, 66]","[82, 66]",
82,67,602.0,602.0,,"[82, 67]","[82, 67]",
82,68,935.0,935.0,,"[82, 1, 68]","[82, 1, 68]",
82,69,548.0,548.0,,"[82, 69]","[82, 69]",
82,70,362.0,362.0,,"[82, 70]","[82, 70]",
82,71,815.0,815.0,,"[82, 1, 71]","[82, 1, 71]",
82,72,583.0,583.0,,"[82, 66, 72]","[82, 66, 72]",
82,73,1003.0,1003.0,,"[82, 45, 73]","[82, 45, 73]",
82,74,776.0,776.0,,"[82, 66, 17, 74]","[82, 66, 17, 74]",
82,75,707.0,707.0,,"[82, 75]","[82, 75]",
82,76,841.0,841.0,,"[82, 19, 76]","[82, 19, 76]",
82,77,620.0,620.0,,"[82, 45, 77]","[82, 45, 77]",
82,78,674.0,674.0,,"[82, 19, 78]","[82, 19, 78]",
82,79,839.0,839.0,,"[82, 79]","[82, 79]",
82,80,916.0,916.0,,"[82, 96, 80]","[82, 96, 80]",
82,81,553.0,553.0,,"[82, 81]","[82, 81]",
82,82,0.0,0.0,,[82],[82],
82,83,896.0,896.0,,"[82, 70, 83]","[82, 70, 83]",
82,84,1053.0,1053.0,,"[82, 96, 84]","[82, 96, 84]",
82,85,720.0,720.0,,"[82, 85]","[82, 85]",
82,86,888.0,888.0,,"[82, 39, 86]","[82, 39, 86]",
82,87,540.0,540.0,,"[82, 87]","[82, 87]",
82,88,905.0,905.0,,"[82, 6, 88]","[82, 6, 88]",
82,89,860.0,860.0,,"[82, 89]","[82, 89]",
82,90,725.0,725.0,,"[82, 90]","[82, 90]",
82,91,460.0,460.0,,"[82, 66, 91]","[82, 66, 91]",
82,92,565.0,565.0,,"[82, 92]","[82, 92]",
82,93,662.0,662.0,,"[82, 66, 93]","[82, 66, 93]",
82,94,493.0,493.0,,"[82, 66, 94]","[82, 66, 94]",
82,95,847.0,847.0,,"[82, 41, 95]","[82, 41, 95]",
82,96,711.0,711.0,,"[82, 96]","[82, 96]",
82,97,850.0,850.0,,"[82, 48, 63, 97]","[82, 48, 63, 97]",
82,98,716.0,716.0,,"[82, 6, 98]","[82, 6, 98]",
82,99,875.0,875.0,,"[82, 66, 72, 99]","[82, 66, 72, 99]",
83,0,383.0,383.0,,"[83, 0]","[83, 0]",
83,1,426.0,426.0,,"[83, 58, 1]","[83, 58, 1]",
83,2,888.0,888.0,,"[83, 86, 2]","[83, 86, 2]",
83,3,372.0,372.0,,"[83, 3]","[83, 3]",
83,4,975.0,975.0,,"[83, 35, 4]","[83, 35, 4]",
83,5,684.0,684.0,,"[83, 39, 5]","[83, 39, 5]",
83,6,418.0,418.0,,"[83, 79, 6]","[83, 79, 6]",
83,7,818.0,818.0,,"[83, 7]","[83, 7]",
83,8,878.0,878.0,,"[83, 0, 8]","[83, 0, 8]",
83,9,569.0,569.0,,"[83, 58, 1, 9]","[83, 58, 1, 9]",
83,10,816.0,816.0,,"[83, 0, 10]","[83, 0, 10]",
83,11,637.0,637.0,,"[83, 90, 11]","[83, 90, 11]",
83,12,727.0,727.0,,"[83, 0, 12]","[83, 0, 12]",
83,13,983.0,983.0,,"[83, 32, 13]","[83, 32, 13]",
83,14,831.0,831.0,,"[83, 79, 14]","[83, 79, 14]",
83,15,542.0,542.0,,"[83, 58, 15]","[83, 58, 15]",
83,16,898.0,898.0,,"[83, 58, 16]","[83, 58, 16]",
83,17,838.0,838.0,,"[83, 0, 17]","[83, 0, 17]",
83,18,942.0,942.0,,"[83, 19, 18]","[83, 19, 18]",
83,19,671.0,671.0,,"[83, 19]","[83, 19]",
83,20,702.0,702.0,,"[83, 20]","[83, 20]",
83,21,695.0,695.0,,"[83, 21]","[83, 21]",
83,22,522.0,522.0,,"[83, 3, 22]","[83, 3, 22]",
83,23,875.0,875.0,,"[83, 79, 23]","[83, 79, 23]",
83,24,913.0,913.0,,"[83, 32, 24]","[83, 32, 24]",
83,25,1186.0,1186.0,,"[83, 0, 17, 25]","[83, 0, 17, 25]",
83,26,519.0,519.0,,"[83, 79, 26]","[83, 79, 26]",
83,27,475.0,475.0,,"[83, 27]","[83, 27]",
83,28,820.0,820.0,,"[83, 60, 28]","[83, 60, 28]",
83,29,1111.0,1111.0,,"[83, 29]","[83, 29]",
83,30,808.0,808.0,,"[83, 89, 30]","[83, 89, 30]",
83,31,792.0,792.0,,"[83, 79, 6, 31]","[83, 79, 6, 31]",
83,32,419.0,419.0,,"[83, 32]","[83, 32]",
83,33,735.0,735.0,,"[83, 58, 33]","[83, 58, 33]",
83,34,1099.0,1099.0,,"[83, 19, 18, 34]","[83, 19, 18, 34]",
83,35,849.0,849.0,,"[83, 35]","[83, 35]",
83,36,630.0,630.0,,"[83, 36]","[83, 36]",
83,37,1218.0,1218.0,,"[83, 32, 37]","[83, 32, 37]",
83,38,780.0,780.0,,"[83, 32, 38]","[83, 32, 38]",
83,39,402.0,402.0,,"[83, 39]","[83, 39]",
83,40,881.0,881.0,,"[83, 21, 40]","[83, 21, 40]",
83,41,781.0,781.0,,"[83, 94, 41]","[83, 94, 41]",
83,42,1207.0,1207.0,,"[83, 32, 42]","[83, 32, 42]",
83,43,665.0,665.0,,"[83, 79, 43]","[83, 79, 43]",
83,44,977.0,977.0,,"[83, 60, 44]","[83, 60, 44]",
83,45,925.0,925.0,,"[83, 60, 45]","[83, 60, 45]",
83,46,835.0,835.0,,"[83, 39, 46]","[83, 39, 46]",
83,47,778.0,778.0,,"[83, 58, 47]","[83, 58, 47]",
83,48,1085.0,1085.0,,"[83, 58, 33, 48]","[83, 58, 33, 48]",
83,49,1018.0,1018.0,,"[83, 86, 51, 49]","[83, 86, 51, 49]",
83,50,630.0,630.0,,"[83, 89, 50]","[83, 89, 50]",
83,51,768.0,768.0,,"[83, 86, 51]","[83, 86, 51]",
83,52,504.0,504.0,,"[83, 52]","[83, 52]",
83,53,872.0,872.0,,"[83, 0, 53]","[83, 0, 53]",
83,54,965.0,965.0,,"[83, 58, 54]","[83, 58, 54]",
83,55,889.0,889.0,,"[83, 91, 55]","[83, 91, 55]",
83,56,938.0,938.0,,"[83, 79, 92, 56]","[83, 79, 92, 56]",
83,57,957.0,957.0,,"[83, 60, 57]","[83, 60, 57]",
83,58,264.0,264.0,,"[83, 58]","[83, 58]",
83,59,688.0,688.0,,"[83, 79, 59]","[83, 79, 59]",
83,60,445.0,445.0,,"[83, 60]","[83, 60]",
