source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
89,67,798.0,798.0,,"[89, 67]","[89, 67]",
89,68,291.0,291.0,,"[89, 68]","[89, 68]",
89,69,705.0,705.0,,"[89, 69]","[89, 69]",
89,70,497.0,497.0,,"[89, 70]","[89, 70]",
89,71,251.0,251.0,,"[89, 71]","[89, 71]",
89,72,640.0,640.0,,"[89, 72]","[89, 72]",
89,73,621.0,621.0,,"[89, 73]","[89, 73]",
89,74,900.0,900.0,,"[89, 30, 17, 74]","[89, 30, 17, 74]",
89,75,260.0,260.0,,"[89, 90, 75]","[89, 90, 75]",
89,76,824.0,824.0,,"[89, 58, 78, 76]","[89, 58, 78, 76]",
89,77,836.0,836.0,,"[89, 77]","[89, 77]",
89,78,647.0,647.0,,"[89, 58, 78]","[89, 58, 78]",
89,79,170.0,170.0,,"[89, 79]","[89, 79]",
89,80,832.0,832.0,,"[89, 79, 80]","[89, 79, 80]",
89,81,981.0,981.0,,"[89, 81]","[89, 81]",
89,82,545.0,545.0,,"[89, 30, 82]","[89, 30, 82]",
89,83,184.0,184.0,,"[89, 83]","[89, 83]",
89,84,650.0,650.0,,"[89, 6, 84]","[89, 6, 84]",
89,85,700.0,700.0,,"[89, 26, 85]","[89, 73, 85]",
89,86,699.0,699.0,,"[89, 39, 86]","[89, 39, 86]",
89,87,1022.0,1022.0,,"[89, 72, 87]","[89, 72, 87]",
89,88,564.0,564.0,,"[89, 6, 88]","[89, 6, 88]",
89,89,0.0,0.0,,[89],[89],
89,90,191.0,191.0,,"[89, 90]","[89, 90]",
89,91,600.0,600.0,,"[89, 91]","[89, 91]",
89,92,200.0,200.0,,"[89, 92]","[89, 92]",
89,93,850.0,850.0,,"[89, 72, 93]","[89, 72, 93]",
89,94,556.0,556.0,,"[89, 94]","[89, 94]",
89,95,524.0,524.0,,"[89, 95]","[89, 95]",
89,96,800.0,800.0,,"[89, 39, 96]","[89, 39, 96]",
89,97,957.0,957.0,,"[89, 97]","[89, 97]",
89,98,348.0,348.0,,"[89, 98]","[89, 98]",
89,99,844.0,844.0,,"[89, 16, 99]","[89, 16, 99]",
90,0,486.0,486.0,,"[90, 0]","[90, 0]",
90,1,266.0,266.0,,"[90, 89, 1]","[90, 89, 1]",
90,2,846.0,846.0,,"[90, 2]","[90, 2]",
90,3,204.0,204.0,,"[90, 3]","[90, 3]",
90,4,885.0,885.0,,"[90, 4]","[90, 4]",
90,5,576.0,576.0,,"[90, 75, 5]","[90, 75, 5]",
90,6,284.0,284.0,,"[90, 75, 6]","[90, 75, 6]",
90,7,822.0,822.0,,"[90, 30, 7]","[90, 30, 7]",
90,8,918.0,918.0,,"[90, 30, 8]","[90, 30, 8]",
90,9,324.0,324.0,,"[90, 89, 9]","[90, 89, 9]",
90,10,610.0,610.0,,"[90, 22, 26, 10]","[90, 22, 26, 10]",
90,11,118.0,118.0,,"[90, 11]","[90, 11]",
90,12,721.0,721.0,,"[90, 12]","[90, 12]",
90,13,961.0,961.0,,"[90, 13]","[90, 13]",
90,14,767.0,767.0,,"[90, 14]","[90, 14]",
90,15,182.0,182.0,,"[90, 75, 15]","[90, 75, 15]",
90,16,830.0,830.0,,"[90, 58, 16]","[90, 58, 16]",
90,17,830.0,830.0,,"[90, 30, 17]","[90, 30, 17]",
90,18,909.0,909.0,,"[90, 3, 18]","[90, 3, 18]",
90,19,717.0,717.0,,"[90, 19]","[90, 19]",
90,20,483.0,483.0,,"[90, 75, 20]","[90, 75, 20]",
90,21,644.0,644.0,,"[90, 21]","[90, 21]",
90,22,140.0,140.0,,"[90, 22]","[90, 22]",
90,23,816.0,816.0,,"[90, 70, 23]","[90, 70, 23]",
90,24,787.0,787.0,,"[90, 24]","[90, 24]",
90,25,1150.0,1150.0,,"[90, 70, 25]","[90, 70, 25]",
90,26,294.0,294.0,,"[90, 22, 26]","[90, 22, 26]",
90,27,263.0,263.0,,"[90, 75, 27]","[90, 75, 27]",
90,28,618.0,618.0,,"[90, 28]","[90, 28]",
90,29,1121.0,1121.0,,"[90, 29]","[90, 29]",
90,30,484.0,484.0,,"[90, 30]","[90, 30]",
90,31,395.0,395.0,,"[90, 83, 31]","[90, 83, 31]",
90,32,463.0,463.0,,"[90, 83, 32]","[90, 83, 32]",
90,33,694.0,694.0,,"[90, 30, 33]","[90, 30, 33]",
90,34,985.0,985.0,,"[90, 34]","[90, 34]",
90,35,863.0,863.0,,"[90, 35]","[90, 35]",
90,36,697.0,697.0,,"[90, 36]","[90, 36]",
90,37,1081.0,1081.0,,"[90, 83, 79, 37]","[90, 83, 79, 37]",
90,38,660.0,660.0,,"[90, 75, 38]","[90, 75, 38]",
90,39,405.0,405.0,,"[90, 75, 39]","[90, 75, 39]",
90,40,567.0,567.0,,"[90, 40]","[90, 40]",
90,41,765.0,765.0,,"[90, 83, 41]","[90, 83, 41]",
90,42,1186.0,1186.0,,"[90, 42]","[90, 42]",
90,43,489.0,489.0,,"[90, 43]","[90, 43]",
90,44,866.0,866.0,,"[90, 44]","[90, 44]",
90,45,818.0,818.0,,"[90, 75, 20, 45]","[90, 75, 20, 45]",
90,46,718.0,718.0,,"[90, 22, 46]","[90, 22, 46]",
90,47,682.0,682.0,,"[90, 47]","[90, 47]",
90,48,980.0,980.0,,"[90, 30, 17, 48]","[90, 30, 17, 48]",
90,49,829.0,829.0,,"[90, 75, 51, 49]","[90, 75, 51, 49]",
90,50,219.0,219.0,,"[90, 50]","[90, 50]",
90,51,661.0,661.0,,"[90, 75, 51]","[90, 75, 51]",
90,52,280.0,280.0,,"[90, 52]","[90, 52]",
90,53,803.0,803.0,,"[90, 83, 32, 53]","[90, 83, 32, 53]",
90,54,841.0,841.0,,"[90, 75, 54]","[90, 75, 54]",
90,55,838.0,838.0,,"[90, 55]","[90, 55]",
90,56,690.0,690.0,,"[90, 75, 56]","[90, 75, 56]",
90,57,723.0,723.0,,"[90, 75, 57]","[90, 75, 57]",
90,58,258.0,258.0,,"[90, 58]","[90, 58]",
90,59,573.0,573.0,,"[90, 59]","[90, 59]",
90,60,436.0,436.0,,"[90, 3, 60]","[90, 3, 60]",
90,61,949.0,949.0,,"[90, 61]","[90, 61]",
90,62,976.0,976.0,,"[90, 75, 62]","[90, 75, 62]",
90,63,959.0,959.0,,"[90, 70, 63]","[90, 70, 63]",
90,64,860.0,860.0,,"[90, 64]","[90, 64]",
90,65,726.0,726.0,,"[90, 75, 65]","[90, 75, 65]",
90,66,655.0,655.0,,"[90, 30, 66]","[90, 30, 66]",
90,67,943.0,943.0,,"[90, 24, 67]","[90, 24, 67]",
90,68,444.0,444.0,,"[90, 89, 68]","[90, 89, 68]",
90,69,844.0,844.0,,"[90, 0, 69]","[90, 0, 69]",
90,70,577.0,577.0,,"[90, 70]","[90, 70]",
90,71,401.0,401.0,,"[90, 71]","[90, 71]",
90,72,793.0,793.0,,"[90, 89, 72]","[90, 89, 72]",
90,73,722.0,722.0,,"[90, 3, 60, 73]","[90, 3, 60, 73]",
90,74,1007.0,1007.0,,"[90, 13, 74]","[90, 13, 74]",
90,75,69.0,69.0,,"[90, 75]","[90, 75]",
90,76,856.0,856.0,,"[90, 75, 76]","[90, 75, 76]",
90,77,818.0,818.0,,"[90, 77]","[90, 77]",
90,78,683.0,683.0,,"[90, 75, 78]","[90, 75, 78]",
90,79,249.0,249.0,,"[90, 83, 79]","[90, 83, 79]",
90,80,828.0,828.0,,"[90, 75, 65, 80]","[90, 75, 65, 80]",
90,81,1104.0,1104.0,,"[90, 30, 81]","[90, 30, 81]",
90,82,663.0,663.0,,"[90, 30, 82]","[90, 30, 82]",
90,83,123.0,123.0,,"[90, 83]","[90, 83]",
90,84,619.0,619.0,,"[90, 75, 84]","[90, 75, 84]",
90,85,719.0,719.0,,"[90, 85]","[90, 85]",
90,86,704.0,704.0,,"[90, 75, 51, 86]","[90, 75, 51, 86]",
90,87,1139.0,1139.0,,"[90, 70, 87]","[90, 70, 87]",
90,88,507.0,507.0,,"[90, 88]","[90, 88]",
90,89,153.0,153.0,,"[90, 89]","[90, 89]",
90,90,0.0,0.0,,[90],[90],
90,91,710.0,710.0,,"[90, 83, 91]","[90, 83, 91]",
90,92,300.0,300.0,,"[90, 22, 92]","[90, 22, 92]",
90,93,960.0,960.0,,"[90, 93]","[90, 93]",
90,94,663.0,663.0,,"[90, 94]","[90, 94]",
90,95,677.0,677.0,,"[90, 89, 95]","[90, 89, 95]",
90,96,781.0,781.0,,"[90, 96]","[90, 96]",
90,97,1041.0,1041.0,,"[90, 70, 97]","[90, 70, 97]",
90,98,335.0,335.0,,"[90, 75, 98]","[90, 75, 98]",
90,99,916.0,916.0,,"[90, 99]","[90, 99]",
91,0,312.0,312.0,,"[91, 40, 0]","[91, 40, 0]",
91,1,548.0,548.0,,"[91, 1]","[91, 1]",
91,2,793.0,793.0,,"[91, 49, 2]","[91, 49, 2]",
91,3,586.0,586.0,,"[91, 3]","[91, 3]",
91,4,415.0,415.0,,"[91, 4]","[91, 4]",
91,5,675.0,675.0,,"[91, 5]","[91, 5]",
91,6,560.0,560.0,,"[91, 31, 6]","[91, 31, 6]",
91,7,209.0,209.0,,"[91, 7]","[91, 7]",
91,8,289.0,289.0,,"[91, 8]","[91, 8]",
91,9,475.0,475.0,,"[91, 40, 9]","[91, 40, 9]",
91,10,265.0,265.0,,"[91, 10]","[91, 10]",
91,11,773.0,773.0,,"[91, 89, 11]","[91, 89, 11]",
91,12,312.0,312.0,,"[91, 12]","[91, 12]",
91,13,334.0,334.0,,"[91, 13]","[91, 13]",
91,14,535.0,535.0,,"[91, 14]","[91, 14]",
91,15,713.0,713.0,,"[91, 27, 15]","[91, 27, 15]",
91,16,282.0,282.0,,"[91, 46, 16]","[91, 46, 16]",
91,17,169.0,169.0,,"[91, 17]","[91, 17]",
91,18,453.0,453.0,,"[91, 4, 18]","[91, 4, 18]",
91,19,468.0,468.0,,"[91, 19]","[91, 19]",
91,20,541.0,541.0,,"[91, 59, 20]","[91, 59, 20]",
91,21,210.0,210.0,,"[91, 21]","[91, 21]",
91,22,594.0,594.0,,"[91, 22]","[91, 22]",
91,23,202.0,202.0,,"[91, 23]","[91, 23]",
91,24,287.0,287.0,,"[91, 24]","[91, 24]",
91,25,497.0,497.0,,"[91, 25]","[91, 25]",
91,26,491.0,491.0,,"[91, 40, 92, 26]","[91, 40, 92, 26]",
91,27,507.0,507.0,,"[91, 27]","[91, 27]",
91,28,265.0,265.0,,"[91, 28]","[91, 28]",
91,29,489.0,489.0,,"[91, 29]","[91, 29]",
91,30,267.0,267.0,,"[91, 82, 30]","[91, 82, 30]",
91,31,456.0,456.0,,"[91, 31]","[91, 31]",
91,32,302.0,302.0,,"[91, 32]","[91, 32]",
91,33,103.0,103.0,,"[91, 33]","[91, 33]",
91,34,518.0,518.0,,"[91, 4, 34]","[91, 4, 34]",
91,35,401.0,401.0,,"[91, 35]","[91, 35]",
91,36,387.0,387.0,,"[91, 36]","[91, 36]",
91,37,517.0,517.0,,"[91, 37]","[91, 37]",
91,38,470.0,470.0,,"[91, 46, 38]","[91, 46, 38]",
91,39,501.0,501.0,,"[91, 39]","[91, 39]",
91,40,177.0,177.0,,"[91, 40]","[91, 40]",
91,41,331.0,331.0,,"[91, 41]","[91, 41]",
91,42,629.0,629.0,,"[91, 42]","[91, 42]",
91,43,270.0,270.0,,"[91, 43]","[91, 43]",
91,44,466.0,466.0,,"[91, 44]","[91, 44]",
91,45,586.0,586.0,,"[91, 45]","[91, 45]",
91,46,138.0,138.0,,"[91, 46]","[91, 46]",
91,47,466.0,466.0,,"[91, 47]","[91, 47]",
91,48,319.0,319.0,,"[91, 17, 48]","[91, 17, 48]",
91,49,763.0,763.0,,"[91, 49]","[91, 49]",
91,50,579.0,579.0,,"[91, 43, 50]","[91, 43, 50]",
91,51,719.0,719.0,,"[91, 28, 51]","[91, 28, 51]",
91,52,513.0,513.0,,"[91, 52]","[91, 52]",
91,53,155.0,155.0,,"[91, 53]","[91, 53]",
91,54,754.0,754.0,,"[91, 19, 96, 54]","[91, 19, 96, 54]",
91,55,161.0,161.0,,"[91, 55]","[91, 55]",
91,56,427.0,427.0,,"[91, 46, 56]","[91, 46, 56]",
91,57,677.0,677.0,,"[91, 59, 57]","[91, 59, 57]",
91,58,511.0,511.0,,"[91, 32, 58]","[91, 32, 58]",
91,59,330.0,330.0,,"[91, 59]","[91, 59]",
91,60,368.0,368.0,,"[91, 60]","[91, 60]",
91,61,490.0,490.0,,"[91, 61]","[91, 61]",
91,62,531.0,531.0,,"[91, 4, 62]","[91, 4, 62]",
91,63,306.0,306.0,,"[91, 63]","[91, 63]",
91,64,573.0,573.0,,"[91, 64]","[91, 64]",
91,65,728.0,728.0,,"[91, 65]","[91, 65]",
91,66,140.0,140.0,,"[91, 66]","[91, 66]",
91,67,384.0,384.0,,"[91, 67]","[91, 67]",
91,68,513.0,513.0,,"[91, 40, 0, 68]","[91, 40, 0, 68]",
91,69,429.0,429.0,,"[91, 69]","[91, 69]",
91,70,267.0,267.0,,"[91, 70]","[91, 70]",
91,71,499.0,499.0,,"[91, 71]","[91, 71]",
91,72,136.0,136.0,,"[91, 72]","[91, 72]",
91,73,374.0,374.0,,"[91, 73]","[91, 73]",
91,74,357.0,357.0,,"[91, 17, 74]","[91, 17, 74]",
91,75,678.0,678.0,,"[91, 75]","[91, 75]",
91,76,512.0,512.0,,"[91, 46, 76]","[91, 46, 76]",
91,77,561.0,561.0,,"[91, 77]","[91, 77]",
91,78,451.0,451.0,,"[91, 78]","[91, 78]",
91,79,515.0,515.0,,"[91, 79]","[91, 79]",
91,80,768.0,768.0,,"[91, 59, 80]","[91, 59, 80]",
91,81,443.0,443.0,,"[91, 81]","[91, 81]",
91,82,115.0,115.0,,"[91, 82]","[91, 82]",
91,83,625.0,625.0,,"[91, 40, 83]","[91, 40, 83]",
91,84,695.0,695.0,,"[91, 59, 84]","[91, 59, 84]",
91,85,354.0,354.0,,"[91, 85]","[91, 85]",
91,86,705.0,705.0,,"[91, 28, 86]","[91, 28, 86]",
91,87,518.0,518.0,,"[91, 72, 87]","[91, 72, 87]",
91,88,706.0,706.0,,"[91, 88]","[91, 88]",
91,89,572.0,572.0,,"[91, 89]","[91, 89]",
91,90,723.0,723.0,,"[91, 40, 90]","[91, 40, 90]",
91,91,0.0,0.0,,[91],[91],
91,92,462.0,462.0,,"[91, 40, 92]","[91, 40, 92]",
91,93,286.0,286.0,,"[91, 93]","[91, 93]",
91,94,300.0,300.0,,"[91, 33, 94]","[91, 33, 94]",
91,95,492.0,492.0,,"[91, 95]","[91, 95]",
91,96,667.0,667.0,,"[91, 19, 96]","[91, 19, 96]",
91,97,477.0,477.0,,"[91, 97]","[91, 97]",
91,98,619.0,619.0,,"[91, 39, 98]","[91, 39, 98]",
91,99,389.0,389.0,,"[91, 99]","[91, 99]",
92,0,289.0,289.0,,"[92, 0]","[92, 0]",
92,1,157.0,157.0,,"[92, 26, 1]","[92, 26, 1]",
92,2,784.0,784.0,,"[92, 49, 2]","[92, 49, 2]",
92,3,171.0,171.0,,"[92, 3]","[92, 3]",
92,4,734.0,734.0,,"[92, 26, 4]","[92, 26, 4]",
92,5,509.0,509.0,,"[92, 39, 5]","[92, 39, 5]",
92,6,255.0,255.0,,"[92, 6]","[92, 6]",
92,7,557.0,557.0,,"[92, 7]","[92, 7]",
92,8,692.0,692.0,,"[92, 26, 8]","[92, 26, 8]",
92,9,98.0,98.0,,"[92, 26, 9]","[92, 26, 9]",
92,10,342.0,342.0,,"[92, 10]","[92, 10]",
92,11,341.0,341.0,,"[92, 11]","[92, 11]",
92,12,492.0,492.0,,"[92, 12]","[92, 12]",
92,13,722.0,722.0,,"[92, 66, 13]","[92, 66, 13]",
92,14,652.0,652.0,,"[92, 78, 14]","[92, 78, 14]",
92,15,363.0,363.0,,"[92, 15]","[92, 15]",
92,16,573.0,573.0,,"[92, 16]","[92, 16]",
92,17,600.0,600.0,,"[92, 66, 17]","[92, 66, 17]",
92,18,714.0,714.0,,"[92, 73, 18]","[92, 73, 18]",
92,19,635.0,635.0,,"[92, 31, 19]","[92, 31, 19]",
92,20,382.0,382.0,,"[92, 20]","[92, 20]",
92,21,360.0,360.0,,"[92, 21]","[92, 21]",
92,22,181.0,181.0,,"[92, 26, 22]","[92, 26, 22]",
92,23,556.0,556.0,,"[92, 23]","[92, 23]",
92,24,560.0,560.0,,"[92, 21, 24]","[92, 21, 24]",
92,25,893.0,893.0,,"[92, 72, 25]","[92, 72, 25]",
92,26,29.0,29.0,,"[92, 26]","[92, 26]",
92,27,181.0,181.0,,"[92, 27]","[92, 27]",
92,28,395.0,395.0,,"[92, 28]","[92, 28]",
92,29,897.0,897.0,,"[92, 63, 29]","[92, 63, 29]",
92,30,267.0,267.0,,"[92, 30]","[92, 30]",
92,31,252.0,252.0,,"[92, 31]","[92, 31]",
92,32,233.0,233.0,,"[92, 32]","[92, 32]",
92,33,462.0,462.0,,"[92, 33]","[92, 33]",
92,34,817.0,817.0,,"[92, 73, 34]","[92, 73, 34]",
92,35,668.0,668.0,,"[92, 35]","[92, 35]",
92,36,463.0,463.0,,"[92, 36]","[92, 36]",
92,37,879.0,879.0,,"[92, 26, 37]","[92, 26, 37]",
92,38,530.0,530.0,,"[92, 38]","[92, 38]",
92,39,265.0,265.0,,"[92, 39]","[92, 39]",
92,40,321.0,321.0,,"[92, 43, 40]","[92, 43, 40]",
92,41,539.0,539.0,,"[92, 94, 41]","[92, 94, 41]",
92,42,1001.0,1001.0,,"[92, 16, 42]","[92, 16, 42]",
92,43,236.0,236.0,,"[92, 43]","[92, 43]",
92,44,697.0,697.0,,"[92, 26, 44]","[92, 26, 44]",
92,45,649.0,649.0,,"[92, 45]","[92, 45]",
92,46,484.0,484.0,,"[92, 46]","[92, 46]",
92,47,522.0,522.0,,"[92, 26, 47]","[92, 26, 47]",
92,48,730.0,730.0,,"[92, 48]","[92, 48]",
92,49,754.0,754.0,,"[92, 49]","[92, 49]",
92,50,194.0,194.0,,"[92, 26, 50]","[92, 26, 50]",
92,51,617.0,617.0,,"[92, 51]","[92, 51]",
92,52,136.0,136.0,,"[92, 52]","[92, 52]",
92,53,572.0,572.0,,"[92, 53]","[92, 53]",
92,54,766.0,766.0,,"[92, 96, 54]","[92, 96, 54]",
92,55,571.0,571.0,,"[92, 55]","[92, 55]",
92,56,494.0,494.0,,"[92, 56]","[92, 56]",
92,57,644.0,644.0,,"[92, 57]","[92, 57]",
92,58,118.0,118.0,,"[92, 58]","[92, 58]",
92,59,432.0,432.0,,"[92, 26, 59]","[92, 26, 59]",
92,60,274.0,274.0,,"[92, 26, 60]","[92, 26, 60]",
92,61,733.0,733.0,,"[92, 61]","[92, 61]",
92,62,774.0,774.0,,"[92, 73, 62]","[92, 73, 62]",
92,63,696.0,696.0,,"[92, 63]","[92, 63]",
92,64,738.0,738.0,,"[92, 73, 64]","[92, 73, 64]",
92,65,677.0,677.0,,"[92, 20, 65]","[92, 20, 65]",
92,66,388.0,388.0,,"[92, 66]","[92, 66]",
92,67,698.0,698.0,,"[92, 43, 67]","[92, 43, 67]",
92,68,314.0,314.0,,"[92, 68]","[92, 68]",
92,69,602.0,602.0,,"[92, 69]","[92, 69]",
92,70,400.0,400.0,,"[92, 70]","[92, 70]",
92,71,198.0,198.0,,"[92, 71]","[92, 71]",
92,72,497.0,497.0,,"[92, 72]","[92, 72]",
92,73,471.0,471.0,,"[92, 73]","[92, 73]",
92,74,758.0,758.0,,"[92, 74]","[92, 74]",
92,75,278.0,278.0,,"[92, 26, 22, 75]","[92, 26, 22, 75]",
92,76,696.0,696.0,,"[92, 76]","[92, 76]",
92,77,707.0,707.0,,"[92, 45, 77]","[92, 45, 77]",
92,78,523.0,523.0,,"[92, 78]","[92, 78]",
92,79,149.0,149.0,,"[92, 26, 79]","[92, 26, 79]",
92,80,762.0,762.0,,"[92, 31, 80]","[92, 31, 80]",
92,81,862.0,862.0,,"[92, 81]","[92, 81]",
92,82,446.0,446.0,,"[92, 30, 82]","[92, 30, 82]",
92,83,212.0,212.0,,"[92, 26, 83]","[92, 26, 83]",
92,84,572.0,572.0,,"[92, 20, 84]","[92, 20, 84]",
92,85,528.0,528.0,,"[92, 85]","[92, 85]",
92,86,613.0,613.0,,"[92, 39, 86]","[92, 39, 86]",
92,87,879.0,879.0,,"[92, 72, 87]","[92, 72, 87]",
92,88,513.0,513.0,,"[92, 39, 88]","[92, 39, 88]",
92,89,176.0,176.0,,"[92, 26, 89]","[92, 26, 89]",
92,90,295.0,295.0,,"[92, 26, 90]","[92, 26, 90]",
92,91,490.0,490.0,,"[92, 66, 91]","[92, 66, 91]",
92,92,0.0,0.0,,[92],[92],
92,93,707.0,707.0,,"[92, 72, 93]","[92, 72, 93]",
92,94,408.0,408.0,,"[92, 94]","[92, 94]",
92,95,468.0,468.0,,"[92, 95]","[92, 95]",
92,96,679.0,679.0,,"[92, 96]","[92, 96]",
92,97,795.0,795.0,,"[92, 97]","[92, 97]",
92,98,342.0,342.0,,"[92, 6, 98]","[92, 6, 98]",
92,99,696.0,696.0,,"[92, 99]","[92, 99]",
93,0,586.0,586.0,,"[93, 53, 0]","[93, 53, 0]",
93,1,786.0,786.0,,"[93, 55, 1]","[93, 55, 1]",
93,2,949.0,949.0,,"[93, 49, 2]","[93, 49, 2]",
93,3,813.0,813.0,,"[93, 3]","[93, 3]",
93,4,490.0,490.0,,"[93, 4]","[93, 4]",
93,5,889.0,889.0,,"[93, 23, 5]","[93, 23, 5]",
93,6,805.0,805.0,,"[93, 53, 6]","[93, 53, 6]",
93,7,169.0,169.0,,"[93, 7]","[93, 7]",
93,8,256.0,256.0,,"[93, 8]","[93, 8]",
93,9,711.0,711.0,,"[93, 9]","[93, 9]",
93,10,505.0,505.0,,"[93, 17, 10]","[93, 17, 10]",
93,11,1041.0,1041.0,,"[93, 11]","[93, 11]",
93,12,442.0,442.0,,"[93, 12]","[93, 12]",
93,13,180.0,180.0,,"[93, 74, 13]","[93, 74, 13]",
93,14,646.0,646.0,,"[93, 14]","[93, 14]",
93,15,973.0,973.0,,"[93, 70, 15]","[93, 70, 15]",
93,16,361.0,361.0,,"[93, 7, 16]","[93, 7, 16]",
93,17,171.0,171.0,,"[93, 17]","[93, 17]",
93,18,483.0,483.0,,"[93, 18]","[93, 18]",
93,19,608.0,608.0,,"[93, 19]","[93, 19]",
93,20,780.0,780.0,,"[93, 55, 59, 20]","[93, 55, 59, 20]",
93,21,413.0,413.0,,"[93, 55, 21]","[93, 55, 21]",
93,22,849.0,849.0,,"[93, 22]","[93, 22]",
93,23,245.0,245.0,,"[93, 23]","[93, 23]",
93,24,321.0,321.0,,"[93, 24]","[93, 24]",
93,25,225.0,225.0,,"[93, 81, 25]","[93, 81, 25]",
93,26,731.0,731.0,,"[93, 66, 26]","[93, 66, 26]",
93,27,770.0,770.0,,"[93, 27]","[93, 27]",
93,28,526.0,526.0,,"[93, 70, 28]","[93, 70, 28]",
93,29,261.0,261.0,,"[93, 29]","[93, 29]",
93,30,505.0,505.0,,"[93, 82, 30]","[93, 82, 30]",
93,31,731.0,731.0,,"[93, 91, 31]","[93, 91, 31]",
93,32,577.0,577.0,,"[93, 91, 32]","[93, 91, 32]",
93,33,329.0,329.0,,"[93, 33]","[93, 33]",
93,34,576.0,576.0,,"[93, 34]","[93, 34]",
93,35,388.0,388.0,,"[93, 35]","[93, 35]",
93,36,549.0,549.0,,"[93, 12, 36]","[93, 12, 36]",
93,37,390.0,390.0,,"[93, 37]","[93, 37]",
93,38,605.0,605.0,,"[93, 78, 38]","[93, 78, 38]",
93,39,722.0,722.0,,"[93, 39]","[93, 39]",
93,40,452.0,452.0,,"[93, 91, 40]","[93, 91, 40]",
93,41,492.0,492.0,,"[93, 12, 41]","[93, 12, 41]",
93,42,395.0,395.0,,"[93, 42]","[93, 42]",
93,43,545.0,545.0,,"[93, 91, 43]","[93, 91, 43]",
93,44,504.0,504.0,,"[93, 35, 44]","[93, 35, 44]",
93,45,669.0,669.0,,"[93, 45]","[93, 45]",
93,46,335.0,335.0,,"[93, 55, 46]","[93, 55, 46]",
93,47,599.0,599.0,,"[93, 56, 47]","[93, 56, 47]",
93,48,66.0,66.0,,"[93, 48]","[93, 48]",
93,49,919.0,919.0,,"[93, 49]","[93, 49]",
93,50,814.0,814.0,,"[93, 55, 50]","[93, 55, 50]",
93,51,893.0,893.0,,"[93, 51]","[93, 51]",
93,52,780.0,780.0,,"[93, 82, 52]","[93, 82, 52]",
93,53,204.0,204.0,,"[93, 53]","[93, 53]",
93,54,869.0,869.0,,"[93, 54]","[93, 54]",
93,55,138.0,138.0,,"[93, 55]","[93, 55]",
93,56,526.0,526.0,,"[93, 56]","[93, 56]",
93,57,829.0,829.0,,"[93, 19, 57]","[93, 19, 57]",
93,58,761.0,761.0,,"[93, 55, 58]","[93, 55, 58]",
93,59,569.0,569.0,,"[93, 55, 59]","[93, 55, 59]",
93,60,612.0,612.0,,"[93, 55, 60]","[93, 55, 60]",
93,61,446.0,446.0,,"[93, 61]","[93, 61]",
93,62,525.0,525.0,,"[93, 62]","[93, 62]",
93,63,129.0,129.0,,"[93, 63]","[93, 63]",
93,64,605.0,605.0,,"[93, 35, 64]","[93, 35, 64]",
93,65,887.0,887.0,,"[93, 78, 65]","[93, 78, 65]",
93,66,351.0,351.0,,"[93, 66]","[93, 66]",
93,67,292.0,292.0,,"[93, 74, 67]","[93, 74, 67]",
93,68,709.0,709.0,,"[93, 68]","[93, 68]",
93,69,472.0,472.0,,"[93, 69]","[93, 69]",
93,70,424.0,424.0,,"[93, 70]","[93, 70]",
93,71,774.0,774.0,,"[93, 91, 71]","[93, 91, 71]",
93,72,229.0,229.0,,"[93, 55, 72]","[93, 55, 72]",
93,73,500.0,500.0,,"[93, 73]","[93, 73]",
93,74,103.0,103.0,,"[93, 74]","[93, 74]",
93,75,928.0,928.0,,"[93, 55, 75]","[93, 55, 75]",
93,76,530.0,530.0,,"[93, 76]","[93, 76]",
93,77,680.0,680.0,,"[93, 35, 77]","[93, 35, 77]",
93,78,584.0,584.0,,"[93, 78]","[93, 78]",
93,79,769.0,769.0,,"[93, 79]","[93, 79]",
93,80,906.0,906.0,,"[93, 96, 80]","[93, 96, 80]",
93,81,161.0,161.0,,"[93, 81]","[93, 81]",
93,82,353.0,353.0,,"[93, 82]","[93, 82]",
93,83,883.0,883.0,,"[93, 55, 58, 83]","[93, 55, 58, 83]",
93,84,892.0,892.0,,"[93, 78, 84]","[93, 78, 84]",
93,85,514.0,514.0,,"[93, 85]","[93, 85]",
93,86,882.0,882.0,,"[93, 86]","[93, 86]",
93,87,268.0,268.0,,"[93, 87]","[93, 87]",
93,88,960.0,960.0,,"[93, 55, 59, 20, 88]","[93, 55, 59, 20, 88]",
93,89,847.0,847.0,,"[93, 91, 89]","[93, 91, 89]",
93,90,986.0,986.0,,"[93, 55, 58, 90]","[93, 55, 58, 90]",
93,91,275.0,275.0,,"[93, 91]","[93, 91]",
93,92,709.0,709.0,,"[93, 55, 92]","[93, 55, 92]",
93,93,0.0,0.0,,[93],[93],
93,94,459.0,459.0,,"[93, 94]","[93, 94]",
93,95,611.0,611.0,,"[93, 24, 95]","[93, 24, 95]",
93,96,796.0,796.0,,"[93, 96]","[93, 96]",
93,97,271.0,271.0,,"[93, 97]","[93, 97]",
93,98,840.0,840.0,,"[93, 39, 98]","[93, 39, 98]",
93,99,333.0,333.0,,"[93, 99]","[93, 99]",
94,0,231.0,231.0,,"[94, 0]","[94, 0]",
94,1,469.0,469.0,,"[94, 1]","[94, 1]",
94,2,987.0,987.0,,"[94, 57, 2]","[94, 57, 2]",
