source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
1,185,727.0,727.0,,"[1, 185]","[1, 185]",
1,186,875.0,875.0,,"[1, 92, 186]","[1, 92, 186]",
1,187,1033.0,1033.0,,"[1, 46, 16, 187]","[1, 46, 16, 187]",
1,188,623.0,623.0,,"[1, 32, 188]","[1, 32, 188]",
1,189,630.0,630.0,,"[1, 122, 189]","[1, 122, 189]",
1,190,571.0,571.0,,"[1, 162, 190]","[1, 162, 190]",
1,191,420.0,420.0,,"[1, 162, 191]","[1, 162, 191]",
1,192,906.0,906.0,,"[1, 122, 192]","[1, 122, 192]",
1,193,487.0,487.0,,"[1, 122, 193]","[1, 122, 193]",
1,194,954.0,954.0,,"[1, 122, 194]","[1, 122, 194]",
1,195,894.0,894.0,,"[1, 195]","[1, 195]",
1,196,831.0,831.0,,"[1, 27, 52, 196]","[1, 27, 52, 196]",
1,197,1120.0,1120.0,,"[1, 70, 73, 197]","[1, 70, 73, 197]",
1,198,518.0,518.0,,"[1, 162, 198]","[1, 162, 198]",
1,199,912.0,912.0,,"[1, 162, 191, 199]","[1, 162, 191, 199]",
2,0,1123.0,1123.0,,"[2, 107, 163, 0]","[2, 107, 163, 0]",
2,1,953.0,953.0,,"[2, 172, 1]","[2, 172, 1]",
2,2,0.0,0.0,,[2],[2],
2,3,1038.0,1038.0,,"[2, 107, 27, 52, 3]","[2, 107, 27, 52, 3]",
2,4,802.0,802.0,,"[2, 167, 4]","[2, 167, 4]",
2,5,396.0,396.0,,"[2, 5]","[2, 5]",
2,6,953.0,953.0,,"[2, 118, 6]","[2, 118, 6]",
2,7,990.0,990.0,,"[2, 14, 7]","[2, 14, 7]",
2,8,1225.0,1225.0,,"[2, 14, 8]","[2, 14, 8]",
2,9,1138.0,1138.0,,"[2, 120, 89, 9]","[2, 120, 89, 9]",
2,10,912.0,912.0,,"[2, 10]","[2, 10]",
2,11,894.0,894.0,,"[2, 11]","[2, 11]",
2,12,1352.0,1352.0,,"[2, 44, 12]","[2, 44, 12]",
2,13,1192.0,1192.0,,"[2, 44, 13]","[2, 44, 13]",
2,14,400.0,400.0,,"[2, 14]","[2, 14]",
2,15,885.0,885.0,,"[2, 193, 15]","[2, 193, 15]",
2,16,930.0,930.0,,"[2, 169, 106, 16]","[2, 169, 106, 16]",
2,17,1107.0,1107.0,,"[2, 44, 141, 17]","[2, 44, 141, 17]",
2,18,917.0,917.0,,"[2, 169, 106, 136, 18]","[2, 169, 106, 136, 18]",
2,19,552.0,552.0,,"[2, 19]","[2, 19]",
2,20,778.0,778.0,,"[2, 130, 20]","[2, 130, 20]",
2,21,1280.0,1280.0,,"[2, 169, 106, 21]","[2, 169, 106, 21]",
2,22,993.0,993.0,,"[2, 22]","[2, 22]",
2,23,1013.0,1013.0,,"[2, 44, 141, 23]","[2, 44, 141, 23]",
2,24,1269.0,1269.0,,"[2, 14, 24]","[2, 14, 24]",
2,25,1217.0,1217.0,,"[2, 44, 141, 25]","[2, 44, 141, 25]",
2,26,959.0,959.0,,"[2, 5, 26]","[2, 5, 26]",
2,27,802.0,802.0,,"[2, 107, 27]","[2, 107, 27]",
2,28,865.0,865.0,,"[2, 169, 106, 153, 28]","[2, 169, 106, 153, 28]",
2,29,1171.0,1171.0,,"[2, 167, 62, 29]","[2, 167, 62, 29]",
2,30,1064.0,1064.0,,"[2, 169, 54, 30]","[2, 169, 54, 30]",
2,31,934.0,934.0,,"[2, 169, 106, 31]","[2, 169, 106, 31]",
2,32,1025.0,1025.0,,"[2, 184, 32]","[2, 184, 32]",
2,33,1035.0,1035.0,,"[2, 14, 33]","[2, 14, 33]",
2,34,754.0,754.0,,"[2, 167, 34]","[2, 167, 34]",
2,35,787.0,787.0,,"[2, 14, 35]","[2, 14, 35]",
2,36,1334.0,1334.0,,"[2, 170, 36]","[2, 170, 36]",
2,37,890.0,890.0,,"[2, 197, 37]","[2, 197, 37]",
2,38,667.0,667.0,,"[2, 167, 38]","[2, 167, 38]",
2,39,852.0,852.0,,"[2, 130, 39]","[2, 130, 39]",
2,40,1075.0,1075.0,,"[2, 184, 40]","[2, 184, 40]",
2,41,1236.0,1236.0,,"[2, 10, 41]","[2, 10, 41]",
2,42,1012.0,1012.0,,"[2, 44, 42]","[2, 44, 42]",
2,43,1146.0,1146.0,,"[2, 130, 43]","[2, 130, 43]",
2,44,555.0,555.0,,"[2, 44]","[2, 44]",
2,45,842.0,842.0,,"[2, 19, 45]","[2, 19, 45]",
2,46,946.0,946.0,,"[2, 184, 46]","[2, 184, 46]",
2,47,653.0,653.0,,"[2, 19, 47]","[2, 19, 47]",
2,48,1047.0,1047.0,,"[2, 48]","[2, 48]",
2,49,503.0,503.0,,"[2, 169, 49]","[2, 169, 49]",
2,50,1066.0,1066.0,,"[2, 184, 50]","[2, 184, 50]",
2,51,788.0,788.0,,"[2, 170, 51]","[2, 170, 51]",
2,52,918.0,918.0,,"[2, 107, 27, 52]","[2, 107, 27, 52]",
2,53,1021.0,1021.0,,"[2, 197, 53]","[2, 197, 53]",
2,54,298.0,298.0,,"[2, 169, 54]","[2, 169, 54]",
2,55,1111.0,1111.0,,"[2, 167, 55]","[2, 167, 55]",
2,56,665.0,665.0,,"[2, 14, 56]","[2, 14, 56]",
2,57,800.0,800.0,,"[2, 169, 96, 57]","[2, 169, 96, 57]",
2,58,1015.0,1015.0,,"[2, 58]","[2, 58]",
2,59,718.0,718.0,,"[2, 14, 59]","[2, 14, 59]",
2,60,855.0,855.0,,"[2, 118, 60]","[2, 118, 60]",
2,61,754.0,754.0,,"[2, 197, 61]","[2, 197, 61]",
2,62,671.0,671.0,,"[2, 167, 62]","[2, 167, 62]",
2,63,1168.0,1168.0,,"[2, 48, 63]","[2, 48, 63]",
2,64,857.0,857.0,,"[2, 14, 168, 64]","[2, 14, 168, 64]",
2,65,485.0,485.0,,"[2, 169, 54, 65]","[2, 169, 54, 65]",
2,66,1052.0,1052.0,,"[2, 19, 47, 66]","[2, 19, 47, 66]",
2,67,1320.0,1320.0,,"[2, 184, 72, 67]","[2, 184, 72, 67]",
2,68,1075.0,1075.0,,"[2, 68]","[2, 68]",
2,69,1381.0,1381.0,,"[2, 14, 69]","[2, 14, 69]",
2,70,920.0,920.0,,"[2, 19, 47, 70]","[2, 19, 47, 70]",
2,71,1118.0,1118.0,,"[2, 116, 71]","[2, 116, 71]",
2,72,1047.0,1047.0,,"[2, 184, 72]","[2, 184, 72]",
2,73,1010.0,1010.0,,"[2, 197, 138, 73]","[2, 197, 138, 73]",
2,74,1284.0,1284.0,,"[2, 48, 74]","[2, 48, 74]",
2,75,1117.0,1117.0,,"[2, 172, 75]","[2, 172, 75]",
2,76,862.0,862.0,,"[2, 167, 38, 76]","[2, 167, 38, 76]",
2,77,589.0,589.0,,"[2, 167, 77]","[2, 167, 77]",
2,78,839.0,839.0,,"[2, 19, 78]","[2, 19, 78]",
2,79,976.0,976.0,,"[2, 184, 79]","[2, 184, 79]",
2,80,647.0,647.0,,"[2, 170, 80]","[2, 170, 80]",
2,81,1168.0,1168.0,,"[2, 197, 81]","[2, 197, 81]",
2,82,1117.0,1117.0,,"[2, 137, 82]","[2, 137, 82]",
2,83,1041.0,1041.0,,"[2, 5, 125, 83]","[2, 5, 125, 83]",
2,84,806.0,806.0,,"[2, 130, 84]","[2, 130, 84]",
2,85,844.0,844.0,,"[2, 19, 85]","[2, 19, 85]",
2,86,849.0,849.0,,"[2, 169, 54, 65, 86]","[2, 169, 54, 65, 86]",
2,87,1038.0,1038.0,,"[2, 87]","[2, 87]",
2,88,858.0,858.0,,"[2, 170, 88]","[2, 170, 88]",
2,89,980.0,980.0,,"[2, 120, 89]","[2, 120, 89]",
2,90,965.0,965.0,,"[2, 5, 90]","[2, 5, 90]",
2,91,1063.0,1063.0,,"[2, 19, 91]","[2, 19, 91]",
2,92,942.0,942.0,,"[2, 92]","[2, 92]",
2,93,1110.0,1110.0,,"[2, 44, 141, 93]","[2, 44, 141, 93]",
2,94,1315.0,1315.0,,"[2, 44, 94]","[2, 44, 94]",
2,95,1427.0,1427.0,,"[2, 169, 54, 30, 95]","[2, 169, 54, 30, 95]",
2,96,618.0,618.0,,"[2, 169, 96]","[2, 169, 96]",
2,97,960.0,960.0,,"[2, 97]","[2, 97]",
2,98,664.0,664.0,,"[2, 98]","[2, 98]",
2,99,825.0,825.0,,"[2, 44, 99]","[2, 44, 99]",
2,100,929.0,929.0,,"[2, 98, 100]","[2, 98, 100]",
2,101,1109.0,1109.0,,"[2, 14, 7, 101]","[2, 14, 7, 101]",
2,102,1079.0,1079.0,,"[2, 14, 102]","[2, 14, 102]",
2,103,648.0,648.0,,"[2, 167, 103]","[2, 167, 103]",
2,104,605.0,605.0,,"[2, 44, 104]","[2, 44, 104]",
2,105,987.0,987.0,,"[2, 14, 105]","[2, 14, 105]",
2,106,462.0,462.0,,"[2, 169, 106]","[2, 169, 106]",
2,107,753.0,753.0,,"[2, 107]","[2, 107]",
2,108,1055.0,1055.0,,"[2, 108]","[2, 108]",
2,109,1179.0,1179.0,,"[2, 107, 163, 109]","[2, 107, 163, 109]",
2,110,833.0,833.0,,"[2, 167, 110]","[2, 167, 110]",
2,111,936.0,936.0,,"[2, 118, 111]","[2, 118, 111]",
2,112,855.0,855.0,,"[2, 169, 112]","[2, 169, 112]",
2,113,750.0,750.0,,"[2, 169, 113]","[2, 169, 113]",
2,114,1240.0,1240.0,,"[2, 184, 114]","[2, 184, 114]",
2,115,715.0,715.0,,"[2, 14, 115]","[2, 14, 115]",
2,116,1009.0,1009.0,,"[2, 116]","[2, 116]",
2,117,1152.0,1152.0,,"[2, 169, 54, 117]","[2, 169, 54, 117]",
2,118,663.0,663.0,,"[2, 118]","[2, 118]",
2,119,1222.0,1222.0,,"[2, 44, 99, 119]","[2, 44, 99, 119]",
2,120,834.0,834.0,,"[2, 120]","[2, 120]",
2,121,820.0,820.0,,"[2, 184, 121]","[2, 184, 121]",
2,122,1003.0,1003.0,,"[2, 169, 122]","[2, 169, 122]",
2,123,1055.0,1055.0,,"[2, 19, 123]","[2, 19, 123]",
2,124,969.0,969.0,,"[2, 169, 54, 124]","[2, 169, 54, 124]",
2,125,823.0,823.0,,"[2, 5, 125]","[2, 5, 125]",
2,126,940.0,940.0,,"[2, 126]","[2, 126]",
2,127,813.0,813.0,,"[2, 19, 47, 127]","[2, 19, 47, 127]",
2,128,1337.0,1337.0,,"[2, 171, 128]","[2, 171, 128]",
2,129,682.0,682.0,,"[2, 167, 129]","[2, 167, 129]",
2,130,396.0,396.0,,"[2, 130]","[2, 130]",
2,131,980.0,980.0,,"[2, 44, 131]","[2, 44, 131]",
2,132,1357.0,1357.0,,"[2, 184, 132]","[2, 184, 132]",
2,133,1017.0,1017.0,,"[2, 167, 133]","[2, 167, 133]",
2,134,1265.0,1265.0,,"[2, 169, 54, 134]","[2, 169, 54, 134]",
2,135,1010.0,1010.0,,"[2, 197, 135]","[2, 197, 135]",
2,136,746.0,746.0,,"[2, 169, 106, 136]","[2, 169, 106, 136]",
2,137,923.0,923.0,,"[2, 137]","[2, 137]",
2,138,875.0,875.0,,"[2, 197, 138]","[2, 197, 138]",
2,139,1032.0,1032.0,,"[2, 170, 139]","[2, 170, 139]",
2,140,1125.0,1125.0,,"[2, 197, 37, 140]","[2, 197, 37, 140]",
2,141,821.0,821.0,,"[2, 44, 141]","[2, 44, 141]",
2,142,879.0,879.0,,"[2, 142]","[2, 142]",
2,143,810.0,810.0,,"[2, 14, 143]","[2, 14, 143]",
2,144,1274.0,1274.0,,"[2, 197, 144]","[2, 197, 144]",
2,145,1465.0,1465.0,,"[2, 142, 145]","[2, 142, 145]",
2,146,1390.0,1390.0,,"[2, 137, 173, 146]","[2, 137, 173, 146]",
2,147,1117.0,1117.0,,"[2, 172, 147]","[2, 172, 147]",
2,148,1082.0,1082.0,,"[2, 172, 148]","[2, 172, 148]",
2,149,1112.0,1112.0,,"[2, 5, 149]","[2, 5, 149]",
2,150,1258.0,1258.0,,"[2, 14, 150]","[2, 14, 150]",
2,151,996.0,996.0,,"[2, 14, 56, 151]","[2, 14, 56, 151]",
2,152,1115.0,1115.0,,"[2, 152]","[2, 152]",
2,153,739.0,739.0,,"[2, 169, 106, 153]","[2, 169, 106, 153]",
2,154,1029.0,1029.0,,"[2, 44, 104, 154]","[2, 44, 104, 154]",
2,155,923.0,923.0,,"[2, 170, 155]","[2, 170, 155]",
2,156,998.0,998.0,,"[2, 14, 143, 156]","[2, 14, 143, 156]",
2,157,929.0,929.0,,"[2, 170, 157]","[2, 170, 157]",
2,158,815.0,815.0,,"[2, 169, 54, 158]","[2, 169, 54, 158]",
2,159,609.0,609.0,,"[2, 169, 159]","[2, 169, 159]",
2,160,1180.0,1180.0,,"[2, 107, 27, 160]","[2, 107, 27, 160]",
2,161,905.0,905.0,,"[2, 167, 161]","[2, 167, 161]",
2,162,925.0,925.0,,"[2, 171, 162]","[2, 171, 162]",
2,163,991.0,991.0,,"[2, 107, 163]","[2, 107, 163]",
2,164,1142.0,1142.0,,"[2, 19, 47, 164]","[2, 19, 47, 164]",
2,165,1175.0,1175.0,,"[2, 137, 165]","[2, 137, 165]",
2,166,789.0,789.0,,"[2, 98, 166]","[2, 98, 166]",
2,167,494.0,494.0,,"[2, 167]","[2, 167]",
2,168,581.0,581.0,,"[2, 14, 168]","[2, 14, 168]",
2,169,207.0,207.0,,"[2, 169]","[2, 169]",
2,170,249.0,249.0,,"[2, 170]","[2, 170]",
2,171,827.0,827.0,,"[2, 171]","[2, 171]",
2,172,807.0,807.0,,"[2, 172]","[2, 172]",
2,173,1233.0,1233.0,,"[2, 137, 173]","[2, 137, 173]",
2,174,1295.0,1295.0,,"[2, 169, 54, 174]","[2, 169, 54, 174]",
2,175,1184.0,1184.0,,"[2, 14, 33, 175]","[2, 14, 33, 175]",
2,176,833.0,833.0,,"[2, 14, 176]","[2, 14, 176]",
2,177,945.0,945.0,,"[2, 184, 177]","[2, 184, 177]",
2,178,965.0,965.0,,"[2, 169, 178]","[2, 169, 178]",
2,179,847.0,847.0,,"[2, 19, 179]","[2, 19, 179]",
2,180,1225.0,1225.0,,"[2, 10, 180]","[2, 10, 180]",
2,181,1147.0,1147.0,,"[2, 167, 62, 181]","[2, 167, 62, 181]",
2,182,1092.0,1092.0,,"[2, 10, 182]","[2, 10, 182]",
2,183,1074.0,1074.0,,"[2, 130, 183]","[2, 130, 183]",
2,184,374.0,374.0,,"[2, 184]","[2, 184]",
2,185,1310.0,1310.0,,"[2, 107, 163, 185]","[2, 107, 163, 185]",
2,186,1043.0,1043.0,,"[2, 170, 157, 186]","[2, 170, 157, 186]",
2,187,1017.0,1017.0,,"[2, 44, 99, 187]","[2, 44, 99, 187]",
2,188,1155.0,1155.0,,"[2, 171, 188]","[2, 171, 188]",
2,189,729.0,729.0,,"[2, 5, 189]","[2, 5, 189]",
2,190,983.0,983.0,,"[2, 14, 190]","[2, 14, 190]",
2,191,1049.0,1049.0,,"[2, 5, 191]","[2, 5, 191]",
2,192,760.0,760.0,,"[2, 184, 192]","[2, 184, 192]",
2,193,794.0,794.0,,"[2, 193]","[2, 193]",
2,194,585.0,585.0,,"[2, 170, 194]","[2, 170, 194]",
2,195,1376.0,1376.0,,"[2, 44, 141, 195]","[2, 44, 141, 195]",
2,196,879.0,879.0,,"[2, 184, 196]","[2, 184, 196]",
2,197,530.0,530.0,,"[2, 197]","[2, 197]",
2,198,1277.0,1277.0,,"[2, 118, 198]","[2, 118, 198]",
2,199,1037.0,1037.0,,"[2, 170, 199]","[2, 170, 199]",
3,0,747.0,747.0,,"[3, 92, 0]","[3, 92, 0]",
3,1,465.0,465.0,,"[3, 178, 1]","[3, 178, 1]",
3,2,905.0,905.0,,"[3, 100, 2]","[3, 100, 2]",
3,3,0.0,0.0,,[3],[3],
3,4,1047.0,1047.0,,"[3, 155, 177, 4]","[3, 155, 177, 4]",
3,5,729.0,729.0,,"[3, 5]","[3, 5]",
3,6,615.0,615.0,,"[3, 100, 111, 6]","[3, 100, 111, 6]",
3,7,751.0,751.0,,"[3, 155, 72, 7]","[3, 155, 72, 7]",
3,8,1000.0,1000.0,,"[3, 160, 24, 8]","[3, 160, 24, 8]",
3,9,659.0,659.0,,"[3, 89, 9]","[3, 89, 9]",
3,10,790.0,790.0,,"[3, 116, 71, 10]","[3, 116, 71, 10]",
3,11,486.0,486.0,,"[3, 100, 11]","[3, 100, 11]",
3,12,1047.0,1047.0,,"[3, 195, 12]","[3, 195, 12]",
3,13,1068.0,1068.0,,"[3, 196, 13]","[3, 196, 13]",
3,14,867.0,867.0,,"[3, 44, 14]","[3, 44, 14]",
3,15,324.0,324.0,,"[3, 15]","[3, 15]",
3,16,737.0,737.0,,"[3, 157, 16]","[3, 157, 16]",
3,17,921.0,921.0,,"[3, 46, 17]","[3, 46, 17]",
3,18,1042.0,1042.0,,"[3, 100, 111, 18]","[3, 100, 111, 18]",
3,19,906.0,906.0,,"[3, 19]","[3, 19]",
3,20,698.0,698.0,,"[3, 107, 20]","[3, 107, 20]",
3,21,921.0,921.0,,"[3, 160, 21]","[3, 160, 21]",
3,22,646.0,646.0,,"[3, 178, 22]","[3, 178, 22]",
3,23,904.0,904.0,,"[3, 178, 23]","[3, 178, 23]",
3,24,793.0,793.0,,"[3, 160, 24]","[3, 160, 24]",
3,25,1137.0,1137.0,,"[3, 155, 72, 7, 25]","[3, 155, 72, 7, 25]",
3,26,592.0,592.0,,"[3, 116, 26]","[3, 116, 26]",
3,27,349.0,349.0,,"[3, 27]","[3, 27]",
3,28,652.0,652.0,,"[3, 153, 28]","[3, 153, 28]",
3,29,1109.0,1109.0,,"[3, 157, 186, 29]","[3, 157, 186, 29]",
3,30,536.0,536.0,,"[3, 40, 30]","[3, 40, 30]",
3,31,718.0,718.0,,"[3, 27, 52, 31]","[3, 27, 52, 31]",
3,32,522.0,522.0,,"[3, 178, 32]","[3, 178, 32]",
3,33,883.0,883.0,,"[3, 178, 182, 33]","[3, 178, 182, 33]",
3,34,1020.0,1020.0,,"[3, 44, 61, 34]","[3, 44, 61, 34]",
3,35,904.0,904.0,,"[3, 157, 16, 35]","[3, 157, 16, 35]",
3,36,677.0,677.0,,"[3, 160, 36]","[3, 160, 36]",
3,37,1096.0,1096.0,,"[3, 196, 37]","[3, 196, 37]",
3,38,781.0,781.0,,"[3, 153, 38]","[3, 153, 38]",
3,39,305.0,305.0,,"[3, 39]","[3, 39]",
3,40,465.0,465.0,,"[3, 40]","[3, 40]",
3,41,994.0,994.0,,"[3, 40, 41]","[3, 40, 41]",
3,42,1137.0,1137.0,,"[3, 44, 42]","[3, 44, 42]",
3,43,731.0,731.0,,"[3, 160, 43]","[3, 160, 43]",
3,44,680.0,680.0,,"[3, 44]","[3, 44]",
3,45,877.0,877.0,,"[3, 45]","[3, 45]",
3,46,671.0,671.0,,"[3, 46]","[3, 46]",
3,47,662.0,662.0,,"[3, 39, 47]","[3, 39, 47]",
3,48,993.0,993.0,,"[3, 40, 48]","[3, 40, 48]",
3,49,864.0,864.0,,"[3, 49]","[3, 49]",
3,50,650.0,650.0,,"[3, 178, 50]","[3, 178, 50]",
3,51,835.0,835.0,,"[3, 100, 111, 192, 51]","[3, 100, 111, 192, 51]",
3,52,465.0,465.0,,"[3, 27, 52]","[3, 27, 52]",
3,53,943.0,943.0,,"[3, 155, 72, 53]","[3, 155, 72, 53]",
3,54,858.0,858.0,,"[3, 169, 54]","[3, 169, 54]",
3,55,820.0,820.0,,"[3, 40, 55]","[3, 40, 55]",
3,56,790.0,790.0,,"[3, 153, 56]","[3, 153, 56]",
3,57,751.0,751.0,,"[3, 57]","[3, 57]",
3,58,500.0,500.0,,"[3, 58]","[3, 58]",
3,59,644.0,644.0,,"[3, 178, 59]","[3, 178, 59]",
3,60,735.0,735.0,,"[3, 39, 60]","[3, 39, 60]",
3,61,885.0,885.0,,"[3, 44, 61]","[3, 44, 61]",
3,62,1003.0,1003.0,,"[3, 39, 47, 62]","[3, 39, 47, 62]",
3,63,1007.0,1007.0,,"[3, 155, 72, 63]","[3, 155, 72, 63]",
3,64,1024.0,1024.0,,"[3, 100, 64]","[3, 100, 64]",
3,65,942.0,942.0,,"[3, 196, 65]","[3, 196, 65]",
3,66,782.0,782.0,,"[3, 164, 66]","[3, 164, 66]",
3,67,970.0,970.0,,"[3, 155, 72, 67]","[3, 155, 72, 67]",
3,68,685.0,685.0,,"[3, 152, 68]","[3, 152, 68]",
3,69,986.0,986.0,,"[3, 160, 198, 69]","[3, 160, 198, 69]",
3,70,920.0,920.0,,"[3, 178, 176, 70]","[3, 178, 176, 70]",
3,71,499.0,499.0,,"[3, 116, 71]","[3, 116, 71]",
3,72,697.0,697.0,,"[3, 155, 72]","[3, 155, 72]",
3,73,810.0,810.0,,"[3, 157, 73]","[3, 157, 73]",
3,74,940.0,940.0,,"[3, 155, 74]","[3, 155, 74]",
3,75,386.0,386.0,,"[3, 75]","[3, 75]",
3,76,964.0,964.0,,"[3, 155, 177, 76]","[3, 155, 177, 76]",
3,77,1011.0,1011.0,,"[3, 100, 127, 77]","[3, 100, 127, 77]",
3,78,803.0,803.0,,"[3, 178, 78]","[3, 178, 78]",
3,79,599.0,599.0,,"[3, 27, 79]","[3, 27, 79]",
3,80,1151.0,1151.0,,"[3, 39, 80]","[3, 39, 80]",
3,81,1220.0,1220.0,,"[3, 157, 16, 81]","[3, 157, 16, 81]",
3,82,787.0,787.0,,"[3, 179, 82]","[3, 179, 82]",
3,83,575.0,575.0,,"[3, 75, 83]","[3, 75, 83]",
3,84,902.0,902.0,,"[3, 107, 125, 84]","[3, 107, 125, 84]",
3,85,961.0,961.0,,"[3, 157, 16, 85]","[3, 157, 16, 85]",
3,86,963.0,963.0,,"[3, 39, 86]","[3, 39, 86]",
3,87,1132.0,1132.0,,"[3, 40, 87]","[3, 40, 87]",
3,88,992.0,992.0,,"[3, 100, 88]","[3, 100, 88]",
3,89,501.0,501.0,,"[3, 89]","[3, 89]",
3,90,471.0,471.0,,"[3, 100, 90]","[3, 100, 90]",
3,91,742.0,742.0,,"[3, 178, 91]","[3, 178, 91]",
3,92,356.0,356.0,,"[3, 92]","[3, 92]",
3,93,918.0,918.0,,"[3, 155, 72, 7, 93]","[3, 155, 72, 7, 93]",
3,94,802.0,802.0,,"[3, 152, 185, 94]","[3, 152, 185, 94]",
3,95,779.0,779.0,,"[3, 152, 95]","[3, 152, 95]",
3,96,1085.0,1085.0,,"[3, 57, 96]","[3, 57, 96]",
3,97,1118.0,1118.0,,"[3, 155, 72, 97]","[3, 155, 72, 97]",
3,98,407.0,407.0,,"[3, 39, 98]","[3, 39, 98]",
3,99,948.0,948.0,,"[3, 40, 99]","[3, 40, 99]",
3,100,192.0,192.0,,"[3, 100]","[3, 100]",
3,101,870.0,870.0,,"[3, 155, 72, 7, 101]","[3, 155, 72, 7, 101]",
3,102,1295.0,1295.0,,"[3, 153, 102]","[3, 153, 102]",
3,103,928.0,928.0,,"[3, 153, 103]","[3, 153, 103]",
3,104,730.0,730.0,,"[3, 44, 104]","[3, 44, 104]",
3,105,682.0,682.0,,"[3, 40, 30, 105]","[3, 40, 30, 105]",
3,106,922.0,922.0,,"[3, 100, 106]","[3, 100, 106]",
3,107,378.0,378.0,,"[3, 107]","[3, 107]",
3,108,1173.0,1173.0,,"[3, 178, 176, 108]","[3, 178, 176, 108]",
3,109,577.0,577.0,,"[3, 109]","[3, 109]",
3,110,929.0,929.0,,"[3, 155, 110]","[3, 155, 110]",
3,111,316.0,316.0,,"[3, 100, 111]","[3, 100, 111]",
3,112,989.0,989.0,,"[3, 196, 112]","[3, 196, 112]",
3,113,1014.0,1014.0,,"[3, 115, 113]","[3, 115, 113]",
3,114,949.0,949.0,,"[3, 155, 72, 114]","[3, 155, 72, 114]",
3,115,777.0,777.0,,"[3, 115]","[3, 115]",
3,116,390.0,390.0,,"[3, 116]","[3, 116]",
3,117,711.0,711.0,,"[3, 15, 117]","[3, 15, 117]",
3,118,702.0,702.0,,"[3, 92, 118]","[3, 92, 118]",
3,119,1309.0,1309.0,,"[3, 179, 119]","[3, 179, 119]",
3,120,556.0,556.0,,"[3, 75, 120]","[3, 75, 120]",
3,121,676.0,676.0,,"[3, 121]","[3, 121]",
3,122,558.0,558.0,,"[3, 100, 111, 122]","[3, 100, 111, 122]",
3,123,813.0,813.0,,"[3, 92, 123]","[3, 92, 123]",
3,124,782.0,782.0,,"[3, 179, 124]","[3, 179, 124]",
3,125,537.0,537.0,,"[3, 107, 125]","[3, 107, 125]",
3,126,842.0,842.0,,"[3, 178, 126]","[3, 178, 126]",
3,127,781.0,781.0,,"[3, 100, 127]","[3, 100, 127]",
3,128,803.0,803.0,,"[3, 160, 128]","[3, 160, 128]",
3,129,1063.0,1063.0,,"[3, 153, 103, 129]","[3, 153, 103, 129]",
3,130,871.0,871.0,,"[3, 39, 130]","[3, 39, 130]",
3,131,923.0,923.0,,"[3, 155, 131]","[3, 155, 131]",
3,132,896.0,896.0,,"[3, 152, 185, 132]","[3, 152, 185, 132]",
3,133,993.0,993.0,,"[3, 155, 72, 133]","[3, 155, 72, 133]",
3,134,1110.0,1110.0,,"[3, 155, 134]","[3, 155, 134]",
3,135,1215.0,1215.0,,"[3, 155, 135]","[3, 155, 135]",
3,136,1052.0,1052.0,,"[3, 179, 136]","[3, 179, 136]",
3,137,802.0,802.0,,"[3, 39, 137]","[3, 39, 137]",
3,138,897.0,897.0,,"[3, 178, 32, 138]","[3, 178, 32, 138]",
3,139,393.0,393.0,,"[3, 178, 139]","[3, 178, 139]",
3,140,1110.0,1110.0,,"[3, 153, 140]","[3, 153, 140]",
3,141,946.0,946.0,,"[3, 44, 141]","[3, 44, 141]",
3,142,905.0,905.0,,"[3, 40, 30, 105, 142]","[3, 40, 30, 105, 142]",
3,143,1034.0,1034.0,,"[3, 157, 143]","[3, 157, 143]",
3,144,1058.0,1058.0,,"[3, 144]","[3, 144]",
3,145,1023.0,1023.0,,"[3, 160, 24, 145]","[3, 160, 24, 145]",
3,146,939.0,939.0,,"[3, 116, 173, 146]","[3, 116, 173, 146]",
3,147,673.0,673.0,,"[3, 100, 147]","[3, 100, 147]",
3,148,698.0,698.0,,"[3, 89, 148]","[3, 89, 148]",
3,149,541.0,541.0,,"[3, 178, 149]","[3, 178, 149]",
3,150,965.0,965.0,,"[3, 160, 198, 150]","[3, 160, 198, 150]",
3,151,622.0,622.0,,"[3, 196, 151]","[3, 196, 151]",
3,152,414.0,414.0,,"[3, 152]","[3, 152]",
3,153,526.0,526.0,,"[3, 153]","[3, 153]",
3,154,1128.0,1128.0,,"[3, 178, 91, 154]","[3, 178, 91, 154]",
3,155,519.0,519.0,,"[3, 155]","[3, 155]",
3,156,916.0,916.0,,"[3, 157, 156]","[3, 157, 156]",
3,157,605.0,605.0,,"[3, 157]","[3, 157]",
3,158,779.0,779.0,,"[3, 100, 189, 158]","[3, 100, 189, 158]",
3,159,742.0,742.0,,"[3, 39, 159]","[3, 39, 159]",
3,160,370.0,370.0,,"[3, 160]","[3, 160]",
3,161,885.0,885.0,,"[3, 39, 98, 161]","[3, 39, 98, 161]",
3,162,549.0,549.0,,"[3, 178, 1, 162]","[3, 178, 1, 162]",
3,163,616.0,616.0,,"[3, 107, 163]","[3, 107, 163]",
3,164,632.0,632.0,,"[3, 164]","[3, 164]",
3,165,740.0,740.0,,"[3, 160, 165]","[3, 160, 165]",
3,166,532.0,532.0,,"[3, 39, 98, 166]","[3, 39, 98, 166]",
3,167,1084.0,1084.0,,"[3, 39, 98, 167]","[3, 39, 98, 167]",
3,168,888.0,888.0,,"[3, 178, 168]","[3, 178, 168]",
