source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
73,35,506.0,506.0,,"[73, 34, 4, 35]","[73, 34, 4, 35]",
73,36,618.0,618.0,,"[73, 46, 82, 36]","[73, 46, 82, 36]",
73,37,363.0,363.0,,"[73, 37]","[73, 37]",
73,38,575.0,575.0,,"[73, 60, 38]","[73, 60, 38]",
73,39,548.0,548.0,,"[73, 32, 39]","[73, 32, 39]",
73,40,401.0,401.0,,"[73, 46, 40]","[73, 46, 40]",
73,41,598.0,598.0,,"[73, 41]","[73, 41]",
73,42,695.0,695.0,,"[73, 46, 97, 42]","[73, 46, 97, 42]",
73,43,517.0,517.0,,"[73, 60, 43]","[73, 60, 43]",
73,44,458.0,458.0,,"[73, 34, 18, 44]","[73, 34, 18, 44]",
73,45,251.0,251.0,,"[73, 45]","[73, 45]",
73,46,181.0,181.0,,"[73, 46]","[73, 46]",
73,47,567.0,567.0,,"[73, 60, 47]","[73, 60, 47]",
73,48,793.0,793.0,,"[73, 34, 48]","[73, 34, 48]",
73,49,490.0,490.0,,"[73, 49]","[73, 49]",
73,50,612.0,612.0,,"[73, 60, 50]","[73, 60, 50]",
73,51,453.0,453.0,,"[73, 51]","[73, 51]",
73,52,543.0,543.0,,"[73, 60, 79, 52]","[73, 60, 79, 52]",
73,53,654.0,654.0,,"[73, 46, 40, 53]","[73, 46, 40, 53]",
73,54,449.0,449.0,,"[73, 54]","[73, 54]",
73,55,342.0,342.0,,"[73, 55]","[73, 55]",
73,56,589.0,589.0,,"[73, 46, 78, 56]","[73, 46, 78, 56]",
73,57,602.0,602.0,,"[73, 84, 57]","[73, 84, 57]",
73,58,471.0,471.0,,"[73, 58]","[73, 58]",
73,59,718.0,718.0,,"[73, 60, 38, 59]","[73, 60, 38, 59]",
73,60,284.0,284.0,,"[73, 60]","[73, 60]",
73,61,674.0,674.0,,"[73, 34, 99, 61]","[73, 34, 99, 61]",
73,62,853.0,853.0,,"[73, 60, 76, 62]","[73, 60, 76, 62]",
73,63,445.0,445.0,,"[73, 46, 63]","[73, 46, 63]",
73,64,562.0,562.0,,"[73, 34, 18, 44, 64]","[73, 34, 18, 44, 64]",
73,65,554.0,554.0,,"[73, 49, 65]","[73, 49, 65]",
73,66,533.0,533.0,,"[73, 55, 66]","[73, 55, 66]",
73,67,567.0,567.0,,"[73, 46, 67]","[73, 46, 67]",
73,68,628.0,628.0,,"[73, 68]","[73, 68]",
73,69,698.0,698.0,,"[73, 46, 82, 21, 94, 69]","[73, 46, 82, 21, 94, 69]",
73,70,755.0,755.0,,"[73, 55, 16, 70]","[73, 55, 16, 70]",
73,71,608.0,608.0,,"[73, 71]","[73, 71]",
73,72,634.0,634.0,,"[73, 32, 72]","[73, 32, 72]",
73,73,0.0,0.0,,[73],[73],
73,74,530.0,530.0,,"[73, 17, 74]","[73, 17, 74]",
73,75,629.0,629.0,,"[73, 60, 75]","[73, 60, 75]",
73,76,738.0,738.0,,"[73, 60, 76]","[73, 60, 76]",
73,77,270.0,270.0,,"[73, 77]","[73, 77]",
73,78,505.0,505.0,,"[73, 46, 78]","[73, 46, 78]",
73,79,470.0,470.0,,"[73, 60, 79]","[73, 60, 79]",
73,80,454.0,454.0,,"[73, 80]","[73, 80]",
73,81,758.0,758.0,,"[73, 34, 81]","[73, 34, 81]",
73,82,290.0,290.0,,"[73, 46, 82]","[73, 46, 82]",
73,83,626.0,626.0,,"[73, 32, 83]","[73, 32, 83]",
73,84,432.0,432.0,,"[73, 84]","[73, 84]",
73,85,584.0,584.0,,"[73, 34, 85]","[73, 34, 85]",
73,86,495.0,495.0,,"[73, 84, 86]","[73, 84, 86]",
73,87,504.0,504.0,,"[73, 87]","[73, 87]",
73,88,584.0,584.0,,"[73, 84, 5, 88]","[73, 84, 5, 88]",
73,89,605.0,605.0,,"[73, 89]","[73, 89]",
73,90,706.0,706.0,,"[73, 58, 3, 90]","[73, 58, 3, 90]",
73,91,736.0,736.0,,"[73, 46, 40, 53, 91]","[73, 46, 40, 53, 91]",
73,92,462.0,462.0,,"[73, 92]","[73, 92]",
73,93,478.0,478.0,,"[73, 55, 93]","[73, 55, 93]",
73,94,515.0,515.0,,"[73, 46, 82, 21, 94]","[73, 46, 82, 21, 94]",
73,95,976.0,976.0,,"[73, 46, 67, 95]","[73, 46, 67, 95]",
73,96,374.0,374.0,,"[73, 96]","[73, 96]",
73,97,537.0,537.0,,"[73, 46, 97]","[73, 46, 97]",
73,98,444.0,444.0,,"[73, 98]","[73, 98]",
73,99,520.0,520.0,,"[73, 34, 99]","[73, 34, 99]",
74,0,537.0,537.0,,"[74, 21, 0]","[74, 21, 0]",
74,1,818.0,818.0,,"[74, 10, 1]","[74, 10, 1]",
74,2,1014.0,1014.0,,"[74, 2]","[74, 2]",
74,3,830.0,830.0,,"[74, 3]","[74, 3]",
74,4,530.0,530.0,,"[74, 4]","[74, 4]",
74,5,909.0,909.0,,"[74, 7, 5]","[74, 7, 5]",
74,6,836.0,836.0,,"[74, 32, 6]","[74, 32, 6]",
74,7,206.0,206.0,,"[74, 7]","[74, 7]",
74,8,620.0,620.0,,"[74, 91, 53, 8]","[74, 91, 53, 8]",
74,9,747.0,747.0,,"[74, 10, 9]","[74, 10, 9]",
74,10,461.0,461.0,,"[74, 10]","[74, 10]",
74,11,1056.0,1056.0,,"[74, 7, 82, 92, 11]","[74, 7, 82, 92, 11]",
74,12,532.0,532.0,,"[74, 21, 12]","[74, 21, 12]",
74,13,727.0,727.0,,"[74, 7, 82, 13]","[74, 7, 82, 13]",
74,14,843.0,843.0,,"[74, 91, 47, 14]","[74, 91, 47, 14]",
74,15,995.0,995.0,,"[74, 91, 15]","[74, 91, 15]",
74,16,636.0,636.0,,"[74, 7, 93, 16]","[74, 7, 93, 16]",
74,17,441.0,441.0,,"[74, 91, 17]","[74, 91, 17]",
74,18,770.0,770.0,,"[74, 91, 53, 23, 18]","[74, 91, 53, 23, 18]",
74,19,699.0,699.0,,"[74, 7, 19]","[74, 7, 19]",
74,20,811.0,811.0,,"[74, 20]","[74, 20]",
74,21,391.0,391.0,,"[74, 21]","[74, 21]",
74,22,901.0,901.0,,"[74, 21, 22]","[74, 21, 22]",
74,23,451.0,451.0,,"[74, 91, 53, 23]","[74, 91, 53, 23]",
74,24,598.0,598.0,,"[74, 21, 94, 24]","[74, 21, 94, 24]",
74,25,534.0,534.0,,"[74, 7, 25]","[74, 7, 25]",
74,26,959.0,959.0,,"[74, 10, 30, 40, 26]","[74, 10, 30, 40, 26]",
74,27,806.0,806.0,,"[74, 91, 27]","[74, 91, 27]",
74,28,743.0,743.0,,"[74, 32, 28]","[74, 32, 28]",
74,29,754.0,754.0,,"[74, 91, 53, 23, 29]","[74, 91, 53, 23, 29]",
74,30,608.0,608.0,,"[74, 10, 30]","[74, 10, 30]",
74,31,934.0,934.0,,"[74, 32, 6, 31]","[74, 32, 6, 31]",
74,32,567.0,567.0,,"[74, 32]","[74, 32]",
74,33,651.0,651.0,,"[74, 21, 94, 33]","[74, 21, 94, 33]",
74,34,675.0,675.0,,"[74, 62, 34]","[74, 62, 34]",
74,35,498.0,498.0,,"[74, 7, 35]","[74, 7, 35]",
74,36,466.0,466.0,,"[74, 36]","[74, 36]",
74,37,461.0,461.0,,"[74, 37]","[74, 37]",
74,38,749.0,749.0,,"[74, 59, 38]","[74, 59, 38]",
74,39,801.0,801.0,,"[74, 7, 82, 39]","[74, 7, 82, 39]",
74,40,673.0,673.0,,"[74, 10, 30, 40]","[74, 10, 30, 40]",
74,41,657.0,657.0,,"[74, 10, 41]","[74, 10, 41]",
74,42,853.0,853.0,,"[74, 91, 97, 42]","[74, 91, 97, 42]",
74,43,660.0,660.0,,"[74, 21, 94, 43]","[74, 21, 94, 43]",
74,44,554.0,554.0,,"[74, 44]","[74, 44]",
74,45,733.0,733.0,,"[74, 45]","[74, 45]",
74,46,634.0,634.0,,"[74, 91, 17, 46]","[74, 91, 17, 46]",
74,47,687.0,687.0,,"[74, 91, 47]","[74, 91, 47]",
74,48,653.0,653.0,,"[74, 91, 53, 23, 48]","[74, 91, 53, 23, 48]",
74,49,1024.0,1024.0,,"[74, 44, 54, 49]","[74, 44, 54, 49]",
74,50,825.0,825.0,,"[74, 50]","[74, 50]",
74,51,986.0,986.0,,"[74, 59, 51]","[74, 59, 51]",
74,52,774.0,774.0,,"[74, 52]","[74, 52]",
74,53,387.0,387.0,,"[74, 91, 53]","[74, 91, 53]",
74,54,961.0,961.0,,"[74, 44, 54]","[74, 44, 54]",
74,55,435.0,435.0,,"[74, 91, 55]","[74, 91, 55]",
74,56,738.0,738.0,,"[74, 91, 47, 56]","[74, 91, 47, 56]",
74,57,945.0,945.0,,"[74, 91, 57]","[74, 91, 57]",
74,58,859.0,859.0,,"[74, 10, 9, 58]","[74, 10, 9, 58]",
74,59,606.0,606.0,,"[74, 59]","[74, 59]",
74,60,676.0,676.0,,"[74, 32, 60]","[74, 32, 60]",
74,61,611.0,611.0,,"[74, 7, 61]","[74, 7, 61]",
74,62,617.0,617.0,,"[74, 62]","[74, 62]",
74,63,718.0,718.0,,"[74, 91, 53, 23, 48, 63]","[74, 91, 53, 23, 48, 63]",
74,64,658.0,658.0,,"[74, 44, 64]","[74, 44, 64]",
74,65,955.0,955.0,,"[74, 7, 65]","[74, 7, 65]",
74,66,626.0,626.0,,"[74, 91, 55, 66]","[74, 91, 55, 66]",
74,67,585.0,585.0,,"[74, 7, 93, 67]","[74, 7, 93, 67]",
74,68,699.0,699.0,,"[74, 10, 68]","[74, 10, 68]",
74,69,642.0,642.0,,"[74, 21, 94, 69]","[74, 21, 94, 69]",
74,70,805.0,805.0,,"[74, 21, 94, 70]","[74, 21, 94, 70]",
74,71,743.0,743.0,,"[74, 21, 71]","[74, 21, 71]",
74,72,622.0,622.0,,"[74, 21, 72]","[74, 21, 72]",
74,73,753.0,753.0,,"[74, 59, 73]","[74, 59, 73]",
74,74,0.0,0.0,,[74],[74],
74,75,973.0,973.0,,"[74, 91, 27, 75]","[74, 91, 27, 75]",
74,76,760.0,760.0,,"[74, 7, 61, 76]","[74, 7, 61, 76]",
74,77,912.0,912.0,,"[74, 91, 53, 77]","[74, 91, 53, 77]",
74,78,753.0,753.0,,"[74, 44, 78]","[74, 44, 78]",
74,79,821.0,821.0,,"[74, 7, 82, 79]","[74, 7, 82, 79]",
74,80,972.0,972.0,,"[74, 44, 96, 80]","[74, 44, 96, 80]",
74,81,747.0,747.0,,"[74, 91, 53, 23, 81]","[74, 91, 53, 23, 81]",
74,82,388.0,388.0,,"[74, 7, 82]","[74, 7, 82]",
74,83,879.0,879.0,,"[74, 52, 83]","[74, 52, 83]",
74,84,951.0,951.0,,"[74, 59, 84]","[74, 59, 84]",
74,85,786.0,786.0,,"[74, 59, 85]","[74, 59, 85]",
74,86,939.0,939.0,,"[74, 7, 86]","[74, 7, 86]",
74,87,778.0,778.0,,"[74, 91, 17, 87]","[74, 91, 17, 87]",
74,88,1001.0,1001.0,,"[74, 7, 5, 88]","[74, 7, 5, 88]",
74,89,868.0,868.0,,"[74, 21, 0, 89]","[74, 21, 0, 89]",
74,90,982.0,982.0,,"[74, 90]","[74, 90]",
74,91,305.0,305.0,,"[74, 91]","[74, 91]",
74,92,751.0,751.0,,"[74, 7, 82, 92]","[74, 7, 82, 92]",
74,93,356.0,356.0,,"[74, 7, 93]","[74, 7, 93]",
74,94,459.0,459.0,,"[74, 21, 94]","[74, 21, 94]",
74,95,875.0,875.0,,"[74, 91, 53, 95]","[74, 91, 53, 95]",
74,96,886.0,886.0,,"[74, 44, 96]","[74, 44, 96]",
74,97,695.0,695.0,,"[74, 91, 97]","[74, 91, 97]",
74,98,890.0,890.0,,"[74, 32, 98]","[74, 32, 98]",
74,99,833.0,833.0,,"[74, 91, 97, 99]","[74, 91, 97, 99]",
75,0,492.0,492.0,,"[75, 89, 0]","[75, 89, 0]",
75,1,260.0,260.0,,"[75, 3, 1]","[75, 3, 1]",
75,2,743.0,743.0,,"[75, 98, 2]","[75, 98, 2]",
75,3,128.0,128.0,,"[75, 3]","[75, 3]",
75,4,832.0,832.0,,"[75, 59, 85, 4]","[75, 59, 85, 4]",
75,5,712.0,712.0,,"[75, 89, 5]","[75, 89, 5]",
75,6,265.0,265.0,,"[75, 3, 79, 6]","[75, 3, 79, 6]",
75,7,771.0,771.0,,"[75, 3, 7]","[75, 3, 7]",
75,8,876.0,876.0,,"[75, 40, 8]","[75, 40, 8]",
75,9,333.0,333.0,,"[75, 3, 1, 9]","[75, 3, 1, 9]",
75,10,577.0,577.0,,"[75, 89, 10]","[75, 89, 10]",
75,11,548.0,548.0,,"[75, 3, 15, 11]","[75, 3, 15, 11]",
75,12,720.0,720.0,,"[75, 3, 12]","[75, 3, 12]",
75,13,1003.0,1003.0,,"[75, 89, 10, 13]","[75, 89, 10, 13]",
75,14,711.0,711.0,,"[75, 31, 14]","[75, 31, 14]",
75,15,310.0,310.0,,"[75, 3, 15]","[75, 3, 15]",
75,16,730.0,730.0,,"[75, 3, 16]","[75, 3, 16]",
75,17,793.0,793.0,,"[75, 91, 17]","[75, 91, 17]",
75,18,823.0,823.0,,"[75, 59, 85, 18]","[75, 59, 85, 18]",
75,19,643.0,643.0,,"[75, 31, 19]","[75, 31, 19]",
75,20,437.0,437.0,,"[75, 31, 20]","[75, 31, 20]",
75,21,597.0,597.0,,"[75, 21]","[75, 21]",
75,22,202.0,202.0,,"[75, 3, 22]","[75, 3, 22]",
75,23,789.0,789.0,,"[75, 3, 28, 23]","[75, 3, 28, 23]",
75,24,804.0,804.0,,"[75, 21, 94, 24]","[75, 21, 94, 24]",
75,25,1099.0,1099.0,,"[75, 3, 7, 25]","[75, 3, 7, 25]",
75,26,295.0,295.0,,"[75, 89, 26]","[75, 89, 26]",
75,27,369.0,369.0,,"[75, 98, 27]","[75, 98, 27]",
75,28,500.0,500.0,,"[75, 3, 28]","[75, 3, 28]",
75,29,1046.0,1046.0,,"[75, 3, 16, 29]","[75, 3, 16, 29]",
75,30,607.0,607.0,,"[75, 31, 60, 30]","[75, 31, 60, 30]",
75,31,292.0,292.0,,"[75, 31]","[75, 31]",
75,32,400.0,400.0,,"[75, 3, 79, 32]","[75, 3, 79, 32]",
75,33,650.0,650.0,,"[75, 33]","[75, 33]",
75,34,920.0,920.0,,"[75, 31, 44, 34]","[75, 31, 44, 34]",
75,35,788.0,788.0,,"[75, 59, 85, 35]","[75, 59, 85, 35]",
75,36,663.0,663.0,,"[75, 36]","[75, 36]",
75,37,987.0,987.0,,"[75, 59, 73, 37]","[75, 59, 73, 37]",
75,38,600.0,600.0,,"[75, 98, 38]","[75, 98, 38]",
75,39,313.0,313.0,,"[75, 31, 39]","[75, 31, 39]",
75,40,516.0,516.0,,"[75, 40]","[75, 40]",
75,41,767.0,767.0,,"[75, 89, 0, 41]","[75, 89, 0, 41]",
75,42,1138.0,1138.0,,"[75, 42]","[75, 42]",
75,43,473.0,473.0,,"[75, 3, 79, 43]","[75, 3, 79, 43]",
75,44,775.0,775.0,,"[75, 31, 44]","[75, 31, 44]",
75,45,722.0,722.0,,"[75, 31, 19, 45]","[75, 31, 19, 45]",
75,46,694.0,694.0,,"[75, 31, 70, 46]","[75, 31, 70, 46]",
75,47,608.0,608.0,,"[75, 59, 47]","[75, 59, 47]",
75,48,943.0,943.0,,"[75, 3, 66, 48]","[75, 3, 66, 48]",
75,49,848.0,848.0,,"[75, 31, 20, 54, 49]","[75, 31, 20, 54, 49]",
75,50,439.0,439.0,,"[75, 3, 1, 9, 50]","[75, 3, 1, 9, 50]",
75,51,656.0,656.0,,"[75, 31, 20, 51]","[75, 31, 20, 51]",
75,52,239.0,239.0,,"[75, 3, 79, 52]","[75, 3, 79, 52]",
75,53,729.0,729.0,,"[75, 3, 53]","[75, 3, 53]",
75,54,785.0,785.0,,"[75, 31, 20, 54]","[75, 31, 20, 54]",
75,55,787.0,787.0,,"[75, 91, 55]","[75, 91, 55]",
75,56,653.0,653.0,,"[75, 3, 28, 56]","[75, 3, 28, 56]",
75,57,691.0,691.0,,"[75, 31, 57]","[75, 31, 57]",
75,58,297.0,297.0,,"[75, 89, 58]","[75, 89, 58]",
75,59,477.0,477.0,,"[75, 59]","[75, 59]",
75,60,409.0,409.0,,"[75, 31, 60]","[75, 31, 60]",
75,61,886.0,886.0,,"[75, 31, 61]","[75, 31, 61]",
75,62,898.0,898.0,,"[75, 31, 19, 62]","[75, 31, 19, 62]",
75,63,901.0,901.0,,"[75, 3, 63]","[75, 3, 63]",
75,64,786.0,786.0,,"[75, 64]","[75, 64]",
75,65,719.0,719.0,,"[75, 31, 20, 65]","[75, 31, 20, 65]",
75,66,603.0,603.0,,"[75, 3, 66]","[75, 3, 66]",
75,67,931.0,931.0,,"[75, 3, 79, 43, 67]","[75, 3, 79, 43, 67]",
75,68,535.0,535.0,,"[75, 3, 79, 52, 68]","[75, 3, 79, 52, 68]",
75,69,848.0,848.0,,"[75, 21, 94, 69]","[75, 21, 94, 69]",
75,70,577.0,577.0,,"[75, 31, 70]","[75, 31, 70]",
75,71,409.0,409.0,,"[75, 3, 1, 71]","[75, 3, 1, 71]",
75,72,729.0,729.0,,"[75, 3, 79, 32, 72]","[75, 3, 79, 32, 72]",
75,73,624.0,624.0,,"[75, 59, 73]","[75, 59, 73]",
75,74,964.0,964.0,,"[75, 91, 17, 74]","[75, 91, 17, 74]",
75,75,0.0,0.0,,[75],[75],
75,76,791.0,791.0,,"[75, 3, 79, 76]","[75, 3, 79, 76]",
75,77,894.0,894.0,,"[75, 59, 73, 77]","[75, 59, 73, 77]",
75,78,594.0,594.0,,"[75, 78]","[75, 78]",
75,79,166.0,166.0,,"[75, 3, 79]","[75, 3, 79]",
75,80,777.0,777.0,,"[75, 31, 20, 80]","[75, 31, 20, 80]",
75,81,1056.0,1056.0,,"[75, 3, 79, 32, 81]","[75, 3, 79, 32, 81]",
75,82,706.0,706.0,,"[75, 3, 1, 82]","[75, 3, 1, 82]",
75,83,344.0,344.0,,"[75, 3, 79, 52, 83]","[75, 3, 79, 52, 83]",
75,84,710.0,710.0,,"[75, 31, 20, 51, 84]","[75, 31, 20, 51, 84]",
75,85,657.0,657.0,,"[75, 59, 85]","[75, 59, 85]",
75,86,773.0,773.0,,"[75, 31, 20, 51, 84, 86]","[75, 31, 20, 51, 84, 86]",
75,87,1078.0,1078.0,,"[75, 87]","[75, 87]",
75,88,514.0,514.0,,"[75, 3, 88]","[75, 3, 88]",
75,89,161.0,161.0,,"[75, 89]","[75, 89]",
75,90,296.0,296.0,,"[75, 3, 90]","[75, 3, 90]",
75,91,657.0,657.0,,"[75, 91]","[75, 91]",
75,92,356.0,356.0,,"[75, 89, 58, 92]","[75, 89, 58, 92]",
75,93,921.0,921.0,,"[75, 93]","[75, 93]",
75,94,665.0,665.0,,"[75, 21, 94]","[75, 21, 94]",
75,95,899.0,899.0,,"[75, 3, 1, 9, 50, 95]","[75, 3, 1, 9, 50, 95]",
75,96,739.0,739.0,,"[75, 31, 96]","[75, 31, 96]",
75,97,989.0,989.0,,"[75, 3, 79, 97]","[75, 3, 79, 97]",
75,98,228.0,228.0,,"[75, 98]","[75, 98]",
75,99,867.0,867.0,,"[75, 3, 79, 99]","[75, 3, 79, 99]",
76,0,687.0,687.0,,"[76, 47, 43, 0]","[76, 47, 43, 0]",
76,1,796.0,796.0,,"[76, 78, 9, 1]","[76, 78, 9, 1]",
76,2,581.0,581.0,,"[76, 47, 2]","[76, 47, 2]",
76,3,694.0,694.0,,"[76, 6, 3]","[76, 6, 3]",
76,4,104.0,104.0,,"[76, 4]","[76, 4]",
76,5,628.0,628.0,,"[76, 78, 45, 5]","[76, 78, 45, 5]",
76,6,571.0,571.0,,"[76, 6]","[76, 6]",
76,7,605.0,605.0,,"[76, 47, 7]","[76, 47, 7]",
76,8,704.0,704.0,,"[76, 4, 53, 8]","[76, 4, 53, 8]",
76,9,723.0,723.0,,"[76, 78, 9]","[76, 78, 9]",
76,10,766.0,766.0,,"[76, 94, 10]","[76, 94, 10]",
76,11,955.0,955.0,,"[76, 47, 92, 11]","[76, 47, 92, 11]",
76,12,751.0,751.0,,"[76, 21, 12]","[76, 21, 12]",
76,13,633.0,633.0,,"[76, 4, 13]","[76, 4, 13]",
76,14,305.0,305.0,,"[76, 78, 14]","[76, 78, 14]",
76,15,747.0,747.0,,"[76, 6, 15]","[76, 6, 15]",
76,16,475.0,475.0,,"[76, 62, 34, 16]","[76, 62, 34, 16]",
76,17,633.0,633.0,,"[76, 33, 17]","[76, 33, 17]",
76,18,279.0,279.0,,"[76, 62, 34, 18]","[76, 62, 34, 18]",
76,19,370.0,370.0,,"[76, 62, 19]","[76, 62, 19]",
76,20,619.0,619.0,,"[76, 31, 20]","[76, 31, 20]",
76,21,610.0,610.0,,"[76, 21]","[76, 21]",
76,22,746.0,746.0,,"[76, 78, 22]","[76, 78, 22]",
76,23,535.0,535.0,,"[76, 4, 53, 23]","[76, 4, 53, 23]",
76,24,799.0,799.0,,"[76, 47, 24]","[76, 47, 24]",
76,25,627.0,627.0,,"[76, 62, 25]","[76, 62, 25]",
76,26,830.0,830.0,,"[76, 40, 26]","[76, 40, 26]",
76,27,617.0,617.0,,"[76, 78, 27]","[76, 78, 27]",
76,28,492.0,492.0,,"[76, 4, 35, 28]","[76, 4, 35, 28]",
76,29,507.0,507.0,,"[76, 62, 29]","[76, 62, 29]",
76,30,645.0,645.0,,"[76, 4, 30]","[76, 4, 30]",
76,31,474.0,474.0,,"[76, 31]","[76, 31]",
76,32,668.0,668.0,,"[76, 4, 35, 28, 32]","[76, 4, 35, 28, 32]",
76,33,488.0,488.0,,"[76, 33]","[76, 33]",
76,34,173.0,173.0,,"[76, 62, 34]","[76, 62, 34]",
76,35,200.0,200.0,,"[76, 4, 35]","[76, 4, 35]",
76,36,782.0,782.0,,"[76, 36]","[76, 36]",
76,37,514.0,514.0,,"[76, 97, 37]","[76, 97, 37]",
76,38,543.0,543.0,,"[76, 62, 44, 64, 38]","[76, 62, 44, 64, 38]",
76,39,495.0,495.0,,"[76, 31, 39]","[76, 31, 39]",
76,40,544.0,544.0,,"[76, 40]","[76, 40]",
76,41,826.0,826.0,,"[76, 40, 41]","[76, 40, 41]",
76,42,533.0,533.0,,"[76, 97, 42]","[76, 97, 42]",
76,43,631.0,631.0,,"[76, 47, 43]","[76, 47, 43]",
76,44,235.0,235.0,,"[76, 62, 44]","[76, 62, 44]",
76,45,310.0,310.0,,"[76, 78, 45]","[76, 78, 45]",
76,46,466.0,466.0,,"[76, 47, 46]","[76, 47, 46]",
76,47,178.0,178.0,,"[76, 47]","[76, 47]",
76,48,516.0,516.0,,"[76, 48]","[76, 48]",
76,49,544.0,544.0,,"[76, 78, 54, 49]","[76, 78, 54, 49]",
76,50,829.0,829.0,,"[76, 78, 9, 50]","[76, 78, 9, 50]",
76,51,679.0,679.0,,"[76, 47, 56, 57, 51]","[76, 47, 56, 57, 51]",
76,52,739.0,739.0,,"[76, 31, 39, 79, 52]","[76, 31, 39, 79, 52]",
76,53,471.0,471.0,,"[76, 4, 53]","[76, 4, 53]",
76,54,481.0,481.0,,"[76, 78, 54]","[76, 78, 54]",
76,55,633.0,633.0,,"[76, 33, 55]","[76, 33, 55]",
76,56,229.0,229.0,,"[76, 47, 56]","[76, 47, 56]",
76,57,535.0,535.0,,"[76, 47, 56, 57]","[76, 47, 56, 57]",
76,58,640.0,640.0,,"[76, 58]","[76, 58]",
76,59,617.0,617.0,,"[76, 62, 34, 59]","[76, 62, 34, 59]",
76,60,591.0,591.0,,"[76, 31, 60]","[76, 31, 60]",
76,61,483.0,483.0,,"[76, 47, 61]","[76, 47, 61]",
76,62,115.0,115.0,,"[76, 62]","[76, 62]",
76,63,568.0,568.0,,"[76, 62, 63]","[76, 62, 63]",
76,64,339.0,339.0,,"[76, 62, 44, 64]","[76, 62, 44, 64]",
76,65,600.0,600.0,,"[76, 47, 56, 65]","[76, 47, 56, 65]",
76,66,609.0,609.0,,"[76, 78, 66]","[76, 78, 66]",
76,67,697.0,697.0,,"[76, 67]","[76, 67]",
76,68,935.0,935.0,,"[76, 4, 68]","[76, 4, 68]",
76,69,854.0,854.0,,"[76, 4, 53, 69]","[76, 4, 53, 69]",
76,70,465.0,465.0,,"[76, 4, 70]","[76, 4, 70]",
76,71,945.0,945.0,,"[76, 78, 9, 1, 71]","[76, 78, 9, 1, 71]",
76,72,583.0,583.0,,"[76, 47, 56, 72]","[76, 47, 56, 72]",
76,73,485.0,485.0,,"[76, 62, 34, 73]","[76, 62, 34, 73]",
76,74,610.0,610.0,,"[76, 74]","[76, 74]",
76,75,767.0,767.0,,"[76, 75]","[76, 75]",
76,76,0.0,0.0,,[76],[76],
76,77,712.0,712.0,,"[76, 78, 54, 77]","[76, 78, 54, 77]",
76,78,176.0,176.0,,"[76, 78]","[76, 78]",
76,79,666.0,666.0,,"[76, 31, 39, 79]","[76, 31, 39, 79]",
76,80,523.0,523.0,,"[76, 47, 80]","[76, 47, 80]",
76,81,619.0,619.0,,"[76, 62, 34, 81]","[76, 62, 34, 81]",
76,82,575.0,575.0,,"[76, 47, 46, 82]","[76, 47, 46, 82]",
76,83,735.0,735.0,,"[76, 83]","[76, 83]",
76,84,615.0,615.0,,"[76, 78, 45, 84]","[76, 78, 45, 84]",
76,85,321.0,321.0,,"[76, 78, 85]","[76, 78, 85]",
76,86,578.0,578.0,,"[76, 78, 14, 86]","[76, 78, 14, 86]",
76,87,581.0,581.0,,"[76, 62, 29, 87]","[76, 62, 29, 87]",
76,88,720.0,720.0,,"[76, 78, 45, 5, 88]","[76, 78, 45, 5, 88]",
76,89,821.0,821.0,,"[76, 83, 89]","[76, 83, 89]",
76,90,824.0,824.0,,"[76, 90]","[76, 90]",
76,91,553.0,553.0,,"[76, 4, 53, 91]","[76, 4, 53, 91]",
76,92,650.0,650.0,,"[76, 47, 92]","[76, 47, 92]",
76,93,755.0,755.0,,"[76, 47, 7, 93]","[76, 47, 7, 93]",
76,94,673.0,673.0,,"[76, 94]","[76, 94]",
76,95,939.0,939.0,,"[76, 4, 95]","[76, 4, 95]",
76,96,540.0,540.0,,"[76, 47, 56, 96]","[76, 47, 56, 96]",
76,97,375.0,375.0,,"[76, 97]","[76, 97]",
76,98,639.0,639.0,,"[76, 6, 98]","[76, 6, 98]",
76,99,381.0,381.0,,"[76, 62, 34, 99]","[76, 62, 34, 99]",
77,0,937.0,937.0,,"[77, 32, 60, 43, 0]","[77, 32, 60, 43, 0]",
77,1,794.0,794.0,,"[77, 3, 1]","[77, 3, 1]",
77,2,469.0,469.0,,"[77, 86, 2]","[77, 86, 2]",
77,3,662.0,662.0,,"[77, 3]","[77, 3]",
77,4,805.0,805.0,,"[77, 86, 76, 4]","[77, 86, 76, 4]",
77,5,365.0,365.0,,"[77, 5]","[77, 5]",
77,6,725.0,725.0,,"[77, 79, 6]","[77, 79, 6]",
77,7,1035.0,1035.0,,"[77, 86, 7]","[77, 86, 7]",
77,8,1035.0,1035.0,,"[77, 32, 8]","[77, 32, 8]",
77,9,747.0,747.0,,"[77, 32, 9]","[77, 32, 9]",
77,10,851.0,851.0,,"[77, 94, 10]","[77, 94, 10]",
77,11,1017.0,1017.0,,"[77, 5, 20, 11]","[77, 5, 20, 11]",
77,12,1007.0,1007.0,,"[77, 94, 24, 12]","[77, 94, 24, 12]",
77,13,1219.0,1219.0,,"[77, 86, 13]","[77, 86, 13]",
77,14,631.0,631.0,,"[77, 86, 65, 14]","[77, 86, 65, 14]",
77,15,816.0,816.0,,"[77, 5, 20, 15]","[77, 5, 20, 15]",
77,16,1048.0,1048.0,,"[77, 32, 72, 16]","[77, 32, 72, 16]",
