source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
155,177,111.0,111.0,,"[155, 177]","[155, 177]",
155,178,788.0,788.0,,"[155, 3, 178]","[155, 3, 178]",
155,179,699.0,699.0,,"[155, 151, 59, 179]","[155, 151, 59, 179]",
155,180,1188.0,1188.0,,"[155, 110, 180]","[155, 110, 180]",
155,181,992.0,992.0,,"[155, 177, 181]","[155, 177, 181]",
155,182,933.0,933.0,,"[155, 177, 23, 182]","[155, 177, 23, 182]",
155,183,1109.0,1109.0,,"[155, 177, 125, 183]","[155, 177, 125, 183]",
155,184,988.0,988.0,,"[155, 151, 184]","[155, 151, 184]",
155,185,968.0,968.0,,"[155, 151, 114, 185]","[155, 151, 114, 185]",
155,186,663.0,663.0,,"[155, 151, 186]","[155, 151, 186]",
155,187,901.0,901.0,,"[155, 74, 187]","[155, 74, 187]",
155,188,1195.0,1195.0,,"[155, 9, 116, 188]","[155, 9, 116, 188]",
155,189,562.0,562.0,,"[155, 189]","[155, 189]",
155,190,560.0,560.0,,"[155, 177, 190]","[155, 177, 190]",
155,191,883.0,883.0,,"[155, 151, 21, 191]","[155, 151, 21, 191]",
155,192,963.0,963.0,,"[155, 177, 190, 192]","[155, 177, 190, 192]",
155,193,1031.0,1031.0,,"[155, 189, 193]","[155, 189, 193]",
155,194,1061.0,1061.0,,"[155, 110, 64, 194]","[155, 110, 64, 194]",
155,195,994.0,994.0,,"[155, 43, 82, 195]","[155, 43, 82, 195]",
155,196,975.0,975.0,,"[155, 3, 196]","[155, 3, 196]",
155,197,787.0,787.0,,"[155, 177, 73, 197]","[155, 177, 73, 197]",
155,198,1298.0,1298.0,,"[155, 151, 114, 198]","[155, 151, 114, 198]",
155,199,875.0,875.0,,"[155, 121, 199]","[155, 121, 199]",
156,0,860.0,860.0,,"[156, 151, 0]","[156, 151, 0]",
156,1,863.0,863.0,,"[156, 16, 1]","[156, 16, 1]",
156,2,1130.0,1130.0,,"[156, 16, 56, 2]","[156, 16, 56, 2]",
156,3,890.0,890.0,,"[156, 196, 3]","[156, 196, 3]",
156,4,1114.0,1114.0,,"[156, 134, 29, 4]","[156, 134, 29, 4]",
156,5,695.0,695.0,,"[156, 16, 5]","[156, 16, 5]",
156,6,668.0,668.0,,"[156, 6]","[156, 6]",
156,7,1053.0,1053.0,,"[156, 16, 35, 7]","[156, 16, 35, 7]",
156,8,1049.0,1049.0,,"[156, 16, 35, 186, 8]","[156, 16, 35, 186, 8]",
156,9,1197.0,1197.0,,"[156, 16, 104, 9]","[156, 16, 104, 9]",
156,10,1015.0,1015.0,,"[156, 16, 35, 186, 10]","[156, 16, 35, 186, 10]",
156,11,1277.0,1277.0,,"[156, 142, 11]","[156, 142, 11]",
156,12,980.0,980.0,,"[156, 16, 35, 12]","[156, 16, 35, 12]",
156,13,926.0,926.0,,"[156, 16, 144, 13]","[156, 16, 144, 13]",
156,14,651.0,651.0,,"[156, 62, 14]","[156, 62, 14]",
156,15,1197.0,1197.0,,"[156, 31, 122, 15]","[156, 31, 122, 15]",
156,16,134.0,134.0,,"[156, 16]","[156, 16]",
156,17,930.0,930.0,,"[156, 16, 199, 17]","[156, 16, 199, 17]",
156,18,613.0,613.0,,"[156, 16, 18]","[156, 16, 18]",
156,19,875.0,875.0,,"[156, 19]","[156, 19]",
156,20,940.0,940.0,,"[156, 62, 20]","[156, 62, 20]",
156,21,979.0,979.0,,"[156, 151, 21]","[156, 151, 21]",
156,22,970.0,970.0,,"[156, 22]","[156, 22]",
156,23,780.0,780.0,,"[156, 154, 23]","[156, 154, 23]",
156,24,785.0,785.0,,"[156, 174, 24]","[156, 174, 24]",
156,25,901.0,901.0,,"[156, 16, 48, 25]","[156, 16, 48, 25]",
156,26,1072.0,1072.0,,"[156, 16, 59, 179, 26]","[156, 16, 59, 179, 26]",
156,27,886.0,886.0,,"[156, 176, 27]","[156, 176, 27]",
156,28,797.0,797.0,,"[156, 16, 104, 28]","[156, 16, 104, 28]",
156,29,660.0,660.0,,"[156, 134, 29]","[156, 134, 29]",
156,30,809.0,809.0,,"[156, 99, 30]","[156, 99, 30]",
156,31,573.0,573.0,,"[156, 31]","[156, 31]",
156,32,1073.0,1073.0,,"[156, 16, 104, 28, 32]","[156, 16, 104, 28, 32]",
156,33,709.0,709.0,,"[156, 16, 33]","[156, 16, 33]",
156,34,819.0,819.0,,"[156, 16, 18, 34]","[156, 16, 18, 34]",
156,35,301.0,301.0,,"[156, 16, 35]","[156, 16, 35]",
156,36,1148.0,1148.0,,"[156, 176, 36]","[156, 176, 36]",
156,37,658.0,658.0,,"[156, 134, 37]","[156, 134, 37]",
156,38,710.0,710.0,,"[156, 38]","[156, 38]",
156,39,1128.0,1128.0,,"[156, 39]","[156, 39]",
156,40,926.0,926.0,,"[156, 16, 123, 40]","[156, 16, 123, 40]",
156,41,687.0,687.0,,"[156, 16, 41]","[156, 16, 41]",
156,42,1035.0,1035.0,,"[156, 16, 35, 131, 42]","[156, 16, 35, 131, 42]",
156,43,883.0,883.0,,"[156, 66, 43]","[156, 66, 43]",
156,44,583.0,583.0,,"[156, 44]","[156, 44]",
156,45,924.0,924.0,,"[156, 62, 45]","[156, 62, 45]",
156,46,638.0,638.0,,"[156, 99, 46]","[156, 99, 46]",
156,47,1161.0,1161.0,,"[156, 126, 47]","[156, 126, 47]",
156,48,617.0,617.0,,"[156, 16, 48]","[156, 16, 48]",
156,49,1047.0,1047.0,,"[156, 121, 65, 49]","[156, 121, 65, 49]",
156,50,1262.0,1262.0,,"[156, 16, 199, 50]","[156, 16, 199, 50]",
156,51,1292.0,1292.0,,"[156, 16, 35, 112, 51]","[156, 16, 35, 112, 51]",
156,52,1152.0,1152.0,,"[156, 62, 52]","[156, 62, 52]",
156,53,692.0,692.0,,"[156, 126, 53]","[156, 126, 53]",
156,54,813.0,813.0,,"[156, 96, 169, 54]","[156, 96, 169, 54]",
156,55,596.0,596.0,,"[156, 99, 55]","[156, 99, 55]",
156,56,471.0,471.0,,"[156, 16, 56]","[156, 16, 56]",
156,57,783.0,783.0,,"[156, 96, 57]","[156, 96, 57]",
156,58,1101.0,1101.0,,"[156, 22, 58]","[156, 22, 58]",
156,59,458.0,458.0,,"[156, 16, 59]","[156, 16, 59]",
156,60,946.0,946.0,,"[156, 16, 59, 60]","[156, 16, 59, 60]",
156,61,860.0,860.0,,"[156, 61]","[156, 61]",
156,62,265.0,265.0,,"[156, 62]","[156, 62]",
156,63,682.0,682.0,,"[156, 154, 63]","[156, 154, 63]",
156,64,754.0,754.0,,"[156, 197, 64]","[156, 197, 64]",
156,65,933.0,933.0,,"[156, 121, 65]","[156, 121, 65]",
156,66,582.0,582.0,,"[156, 66]","[156, 66]",
156,67,1079.0,1079.0,,"[156, 16, 199, 67]","[156, 16, 199, 67]",
156,68,1081.0,1081.0,,"[156, 16, 68]","[156, 16, 68]",
156,69,1121.0,1121.0,,"[156, 16, 35, 12, 69]","[156, 16, 35, 12, 69]",
156,70,944.0,944.0,,"[156, 176, 70]","[156, 176, 70]",
156,71,1123.0,1123.0,,"[156, 151, 71]","[156, 151, 71]",
156,72,694.0,694.0,,"[156, 99, 55, 72]","[156, 99, 55, 72]",
156,73,606.0,606.0,,"[156, 73]","[156, 73]",
156,74,688.0,688.0,,"[156, 74]","[156, 74]",
156,75,1087.0,1087.0,,"[156, 196, 75]","[156, 196, 75]",
156,76,729.0,729.0,,"[156, 99, 76]","[156, 99, 76]",
156,77,672.0,672.0,,"[156, 62, 167, 77]","[156, 62, 167, 77]",
156,78,1045.0,1045.0,,"[156, 96, 57, 78]","[156, 96, 57, 78]",
156,79,1113.0,1113.0,,"[156, 176, 79]","[156, 176, 79]",
156,80,1154.0,1154.0,,"[156, 19, 80]","[156, 19, 80]",
156,81,980.0,980.0,,"[156, 134, 37, 81]","[156, 134, 37, 81]",
156,82,680.0,680.0,,"[156, 16, 199, 82]","[156, 16, 199, 82]",
156,83,1085.0,1085.0,,"[156, 6, 83]","[156, 6, 83]",
156,84,1062.0,1062.0,,"[156, 31, 84]","[156, 31, 84]",
156,85,588.0,588.0,,"[156, 85]","[156, 85]",
156,86,1146.0,1146.0,,"[156, 73, 86]","[156, 73, 86]",
156,87,684.0,684.0,,"[156, 16, 35, 87]","[156, 16, 35, 87]",
156,88,1106.0,1106.0,,"[156, 16, 199, 88]","[156, 16, 199, 88]",
156,89,1222.0,1222.0,,"[156, 16, 35, 120, 89]","[156, 16, 35, 120, 89]",
156,90,1070.0,1070.0,,"[156, 90]","[156, 90]",
156,91,747.0,747.0,,"[156, 99, 55, 91]","[156, 99, 55, 91]",
156,92,741.0,741.0,,"[156, 16, 92]","[156, 16, 92]",
156,93,763.0,763.0,,"[156, 16, 144, 93]","[156, 16, 144, 93]",
156,94,1066.0,1066.0,,"[156, 99, 55, 175, 94]","[156, 99, 55, 175, 94]",
156,95,1066.0,1066.0,,"[156, 196, 95]","[156, 196, 95]",
156,96,601.0,601.0,,"[156, 96]","[156, 96]",
156,97,592.0,592.0,,"[156, 134, 97]","[156, 134, 97]",
156,98,918.0,918.0,,"[156, 16, 59, 98]","[156, 16, 59, 98]",
156,99,218.0,218.0,,"[156, 99]","[156, 99]",
156,100,1028.0,1028.0,,"[156, 100]","[156, 100]",
156,101,974.0,974.0,,"[156, 99, 46, 101]","[156, 99, 46, 101]",
156,102,720.0,720.0,,"[156, 16, 35, 102]","[156, 16, 35, 102]",
156,103,898.0,898.0,,"[156, 16, 56, 168, 103]","[156, 16, 56, 168, 103]",
156,104,428.0,428.0,,"[156, 16, 104]","[156, 16, 104]",
156,105,1068.0,1068.0,,"[156, 16, 35, 186, 105]","[156, 16, 35, 186, 105]",
156,106,830.0,830.0,,"[156, 62, 14, 106]","[156, 62, 14, 106]",
156,107,1042.0,1042.0,,"[156, 126, 107]","[156, 126, 107]",
156,108,1070.0,1070.0,,"[156, 16, 35, 102, 108]","[156, 16, 35, 102, 108]",
156,109,892.0,892.0,,"[156, 109]","[156, 109]",
156,110,901.0,901.0,,"[156, 16, 35, 110]","[156, 16, 35, 110]",
156,111,1263.0,1263.0,,"[156, 16, 5, 118, 111]","[156, 16, 5, 118, 111]",
156,112,870.0,870.0,,"[156, 16, 35, 112]","[156, 16, 35, 112]",
156,113,1145.0,1145.0,,"[156, 16, 18, 113]","[156, 16, 18, 113]",
156,114,1019.0,1019.0,,"[156, 151, 114]","[156, 151, 114]",
156,115,853.0,853.0,,"[156, 154, 115]","[156, 154, 115]",
156,116,1254.0,1254.0,,"[156, 116]","[156, 116]",
156,117,1352.0,1352.0,,"[156, 142, 117]","[156, 142, 117]",
156,118,990.0,990.0,,"[156, 16, 5, 118]","[156, 16, 5, 118]",
156,119,888.0,888.0,,"[156, 119]","[156, 119]",
156,120,1076.0,1076.0,,"[156, 16, 35, 120]","[156, 16, 35, 120]",
156,121,498.0,498.0,,"[156, 121]","[156, 121]",
156,122,1018.0,1018.0,,"[156, 31, 122]","[156, 31, 122]",
156,123,760.0,760.0,,"[156, 16, 123]","[156, 16, 123]",
156,124,1016.0,1016.0,,"[156, 16, 59, 179, 124]","[156, 16, 59, 179, 124]",
156,125,1019.0,1019.0,,"[156, 31, 125]","[156, 31, 125]",
156,126,460.0,460.0,,"[156, 126]","[156, 126]",
156,127,999.0,999.0,,"[156, 73, 127]","[156, 73, 127]",
156,128,643.0,643.0,,"[156, 128]","[156, 128]",
156,129,765.0,765.0,,"[156, 62, 167, 129]","[156, 62, 167, 129]",
156,130,1073.0,1073.0,,"[156, 176, 130]","[156, 176, 130]",
156,131,652.0,652.0,,"[156, 16, 35, 131]","[156, 16, 35, 131]",
156,132,1097.0,1097.0,,"[156, 16, 41, 132]","[156, 16, 41, 132]",
156,133,720.0,720.0,,"[156, 126, 133]","[156, 126, 133]",
156,134,368.0,368.0,,"[156, 134]","[156, 134]",
156,135,805.0,805.0,,"[156, 62, 135]","[156, 62, 135]",
156,136,616.0,616.0,,"[156, 136]","[156, 136]",
156,137,984.0,984.0,,"[156, 99, 55, 72, 137]","[156, 99, 55, 72, 137]",
156,138,916.0,916.0,,"[156, 99, 138]","[156, 99, 138]",
156,139,1152.0,1152.0,,"[156, 16, 199, 139]","[156, 16, 199, 139]",
156,140,893.0,893.0,,"[156, 134, 37, 140]","[156, 134, 37, 140]",
156,141,860.0,860.0,,"[156, 99, 55, 141]","[156, 99, 55, 141]",
156,142,547.0,547.0,,"[156, 142]","[156, 142]",
156,143,732.0,732.0,,"[156, 143]","[156, 143]",
156,144,540.0,540.0,,"[156, 16, 144]","[156, 16, 144]",
156,145,1125.0,1125.0,,"[156, 16, 41, 145]","[156, 16, 41, 145]",
156,146,1260.0,1260.0,,"[156, 16, 59, 173, 146]","[156, 16, 59, 173, 146]",
156,147,1221.0,1221.0,,"[156, 16, 56, 147]","[156, 16, 56, 147]",
156,148,1251.0,1251.0,,"[156, 16, 35, 148]","[156, 16, 35, 148]",
156,149,918.0,918.0,,"[156, 16, 35, 149]","[156, 16, 35, 149]",
156,150,1033.0,1033.0,,"[156, 99, 55, 150]","[156, 99, 55, 150]",
156,151,539.0,539.0,,"[156, 151]","[156, 151]",
156,152,1274.0,1274.0,,"[156, 62, 152]","[156, 62, 152]",
156,153,908.0,908.0,,"[156, 73, 153]","[156, 73, 153]",
156,154,382.0,382.0,,"[156, 154]","[156, 154]",
156,155,747.0,747.0,,"[156, 16, 199, 155]","[156, 16, 199, 155]",
156,156,0.0,0.0,,[156],[156],
156,157,730.0,730.0,,"[156, 16, 35, 157]","[156, 16, 35, 157]",
156,158,902.0,902.0,,"[156, 197, 158]","[156, 197, 158]",
156,159,1093.0,1093.0,,"[156, 31, 159]","[156, 31, 159]",
156,160,1142.0,1142.0,,"[156, 154, 160]","[156, 154, 160]",
156,161,988.0,988.0,,"[156, 62, 167, 161]","[156, 62, 167, 161]",
156,162,1086.0,1086.0,,"[156, 196, 162]","[156, 196, 162]",
156,163,1261.0,1261.0,,"[156, 99, 46, 163]","[156, 99, 46, 163]",
156,164,882.0,882.0,,"[156, 99, 164]","[156, 99, 164]",
156,165,831.0,831.0,,"[156, 16, 144, 165]","[156, 16, 144, 165]",
156,166,1259.0,1259.0,,"[156, 73, 166]","[156, 73, 166]",
156,167,577.0,577.0,,"[156, 62, 167]","[156, 62, 167]",
156,168,737.0,737.0,,"[156, 16, 56, 168]","[156, 16, 56, 168]",
156,169,722.0,722.0,,"[156, 96, 169]","[156, 96, 169]",
156,170,1283.0,1283.0,,"[156, 62, 45, 170]","[156, 62, 45, 170]",
156,171,981.0,981.0,,"[156, 16, 59, 171]","[156, 16, 59, 171]",
156,172,1049.0,1049.0,,"[156, 16, 35, 172]","[156, 16, 35, 172]",
156,173,1103.0,1103.0,,"[156, 16, 59, 173]","[156, 16, 59, 173]",
156,174,645.0,645.0,,"[156, 174]","[156, 174]",
156,175,814.0,814.0,,"[156, 99, 55, 175]","[156, 99, 55, 175]",
156,176,556.0,556.0,,"[156, 176]","[156, 176]",
156,177,858.0,858.0,,"[156, 16, 199, 155, 177]","[156, 16, 199, 155, 177]",
156,178,990.0,990.0,,"[156, 16, 35, 178]","[156, 16, 35, 178]",
156,179,728.0,728.0,,"[156, 16, 59, 179]","[156, 16, 59, 179]",
156,180,1195.0,1195.0,,"[156, 99, 55, 72, 180]","[156, 99, 55, 72, 180]",
156,181,938.0,938.0,,"[156, 181]","[156, 181]",
156,182,800.0,800.0,,"[156, 99, 182]","[156, 99, 182]",
156,183,1102.0,1102.0,,"[156, 99, 182, 183]","[156, 99, 182, 183]",
156,184,1079.0,1079.0,,"[156, 62, 184]","[156, 62, 184]",
156,185,918.0,918.0,,"[156, 128, 185]","[156, 128, 185]",
156,186,594.0,594.0,,"[156, 16, 35, 186]","[156, 16, 35, 186]",
156,187,657.0,657.0,,"[156, 62, 187]","[156, 62, 187]",
156,188,1027.0,1027.0,,"[156, 16, 188]","[156, 16, 188]",
156,189,855.0,855.0,,"[156, 62, 189]","[156, 62, 189]",
156,190,921.0,921.0,,"[156, 16, 190]","[156, 16, 190]",
156,191,967.0,967.0,,"[156, 16, 123, 191]","[156, 16, 123, 191]",
156,192,771.0,771.0,,"[156, 16, 192]","[156, 16, 192]",
156,193,1288.0,1288.0,,"[156, 16, 104, 193]","[156, 16, 104, 193]",
156,194,1069.0,1069.0,,"[156, 197, 64, 194]","[156, 197, 64, 194]",
156,195,958.0,958.0,,"[156, 16, 199, 82, 195]","[156, 16, 199, 82, 195]",
156,196,487.0,487.0,,"[156, 196]","[156, 196]",
156,197,371.0,371.0,,"[156, 197]","[156, 197]",
156,198,1012.0,1012.0,,"[156, 174, 198]","[156, 174, 198]",
156,199,504.0,504.0,,"[156, 16, 199]","[156, 16, 199]",
157,0,868.0,868.0,,"[157, 17, 185, 0]","[157, 17, 185, 0]",
157,1,1174.0,1174.0,,"[157, 156, 16, 1]","[157, 156, 16, 1]",
157,2,844.0,844.0,,"[157, 186, 2]","[157, 186, 2]",
157,3,1201.0,1201.0,,"[157, 156, 196, 3]","[157, 156, 196, 3]",
157,4,1090.0,1090.0,,"[157, 187, 4]","[157, 187, 4]",
157,5,616.0,616.0,,"[157, 5]","[157, 5]",
157,6,979.0,979.0,,"[157, 156, 6]","[157, 156, 6]",
157,7,1065.0,1065.0,,"[157, 35, 7]","[157, 35, 7]",
157,8,569.0,569.0,,"[157, 186, 8]","[157, 186, 8]",
157,9,880.0,880.0,,"[157, 55, 72, 9]","[157, 55, 72, 9]",
157,10,535.0,535.0,,"[157, 186, 10]","[157, 186, 10]",
157,11,1042.0,1042.0,,"[157, 186, 11]","[157, 186, 11]",
157,12,726.0,726.0,,"[157, 186, 12]","[157, 186, 12]",
157,13,1237.0,1237.0,,"[157, 156, 16, 144, 13]","[157, 156, 16, 144, 13]",
157,14,914.0,914.0,,"[157, 56, 168, 14]","[157, 56, 168, 14]",
157,15,1086.0,1086.0,,"[157, 26, 15]","[157, 26, 15]",
157,16,445.0,445.0,,"[157, 156, 16]","[157, 156, 16]",
157,17,317.0,317.0,,"[157, 17]","[157, 17]",
157,18,736.0,736.0,,"[157, 64, 136, 18]","[157, 64, 136, 18]",
157,19,986.0,986.0,,"[157, 64, 19]","[157, 64, 19]",
157,20,932.0,932.0,,"[157, 60, 20]","[157, 60, 20]",
157,21,944.0,944.0,,"[157, 186, 8, 21]","[157, 186, 8, 21]",
157,22,1060.0,1060.0,,"[157, 22]","[157, 22]",
157,23,936.0,936.0,,"[157, 186, 154, 23]","[157, 186, 154, 23]",
157,24,1004.0,1004.0,,"[157, 186, 126, 24]","[157, 186, 126, 24]",
157,25,793.0,793.0,,"[157, 186, 25]","[157, 186, 25]",
157,26,599.0,599.0,,"[157, 26]","[157, 26]",
157,27,601.0,601.0,,"[157, 27]","[157, 27]",
157,28,996.0,996.0,,"[157, 56, 104, 28]","[157, 56, 104, 28]",
157,29,938.0,938.0,,"[157, 81, 29]","[157, 81, 29]",
157,30,745.0,745.0,,"[157, 186, 126, 30]","[157, 186, 126, 30]",
157,31,884.0,884.0,,"[157, 156, 31]","[157, 156, 31]",
157,32,741.0,741.0,,"[157, 186, 105, 32]","[157, 186, 105, 32]",
157,33,893.0,893.0,,"[157, 55, 175, 33]","[157, 55, 175, 33]",
157,34,942.0,942.0,,"[157, 64, 136, 18, 34]","[157, 64, 136, 18, 34]",
157,35,313.0,313.0,,"[157, 35]","[157, 35]",
157,36,1233.0,1233.0,,"[157, 55, 91, 82, 36]","[157, 55, 91, 82, 36]",
157,37,801.0,801.0,,"[157, 35, 37]","[157, 35, 37]",
157,38,1021.0,1021.0,,"[157, 156, 38]","[157, 156, 38]",
157,39,1144.0,1144.0,,"[157, 17, 39]","[157, 17, 39]",
157,40,987.0,987.0,,"[157, 55, 175, 123, 40]","[157, 55, 175, 123, 40]",
157,41,545.0,545.0,,"[157, 41]","[157, 41]",
157,42,1047.0,1047.0,,"[157, 35, 131, 42]","[157, 35, 131, 42]",
157,43,884.0,884.0,,"[157, 17, 185, 43]","[157, 17, 185, 43]",
157,44,833.0,833.0,,"[157, 186, 141, 44]","[157, 186, 141, 44]",
157,45,868.0,868.0,,"[157, 55, 45]","[157, 55, 45]",
157,46,949.0,949.0,,"[157, 156, 99, 46]","[157, 156, 99, 46]",
157,47,1010.0,1010.0,,"[157, 186, 126, 47]","[157, 186, 126, 47]",
157,48,928.0,928.0,,"[157, 156, 16, 48]","[157, 156, 16, 48]",
157,49,943.0,943.0,,"[157, 54, 65, 49]","[157, 54, 65, 49]",
157,50,1294.0,1294.0,,"[157, 55, 72, 137, 117, 50]","[157, 55, 72, 137, 117, 50]",
157,51,1304.0,1304.0,,"[157, 35, 112, 51]","[157, 35, 112, 51]",
157,52,1277.0,1277.0,,"[157, 56, 52]","[157, 56, 52]",
157,53,541.0,541.0,,"[157, 186, 126, 53]","[157, 186, 126, 53]",
157,54,642.0,642.0,,"[157, 54]","[157, 54]",
157,55,268.0,268.0,,"[157, 55]","[157, 55]",
157,56,334.0,334.0,,"[157, 56]","[157, 56]",
157,57,835.0,835.0,,"[157, 57]","[157, 57]",
157,58,1039.0,1039.0,,"[157, 55, 72, 9, 58]","[157, 55, 72, 9, 58]",
157,59,769.0,769.0,,"[157, 156, 16, 59]","[157, 156, 16, 59]",
157,60,461.0,461.0,,"[157, 60]","[157, 60]",
157,61,901.0,901.0,,"[157, 35, 61]","[157, 35, 61]",
157,62,537.0,537.0,,"[157, 35, 62]","[157, 35, 62]",
157,63,505.0,505.0,,"[157, 63]","[157, 63]",
157,64,424.0,424.0,,"[157, 64]","[157, 64]",
157,65,829.0,829.0,,"[157, 54, 65]","[157, 54, 65]",
157,66,893.0,893.0,,"[157, 156, 66]","[157, 156, 66]",
157,67,836.0,836.0,,"[157, 186, 67]","[157, 186, 67]",
157,68,1011.0,1011.0,,"[157, 17, 185, 68]","[157, 17, 185, 68]",
157,69,867.0,867.0,,"[157, 186, 12, 69]","[157, 186, 12, 69]",
157,70,888.0,888.0,,"[157, 56, 70]","[157, 56, 70]",
157,71,895.0,895.0,,"[157, 71]","[157, 71]",
157,72,366.0,366.0,,"[157, 55, 72]","[157, 55, 72]",
157,73,770.0,770.0,,"[157, 60, 73]","[157, 60, 73]",
157,74,682.0,682.0,,"[157, 63, 74]","[157, 63, 74]",
157,75,1174.0,1174.0,,"[157, 55, 72, 9, 75]","[157, 55, 72, 9, 75]",
157,76,861.0,861.0,,"[157, 35, 76]","[157, 35, 76]",
157,77,817.0,817.0,,"[157, 35, 77]","[157, 35, 77]",
157,78,793.0,793.0,,"[157, 186, 78]","[157, 186, 78]",
157,79,1058.0,1058.0,,"[157, 79]","[157, 79]",
157,80,1001.0,1001.0,,"[157, 64, 80]","[157, 64, 80]",
157,81,801.0,801.0,,"[157, 81]","[157, 81]",
157,82,499.0,499.0,,"[157, 55, 91, 82]","[157, 55, 91, 82]",
157,83,1176.0,1176.0,,"[157, 186, 10, 182, 83]","[157, 186, 10, 182, 83]",
157,84,973.0,973.0,,"[157, 56, 168, 84]","[157, 56, 168, 84]",
157,85,787.0,787.0,,"[157, 186, 141, 85]","[157, 186, 141, 85]",
157,86,1310.0,1310.0,,"[157, 60, 73, 86]","[157, 60, 73, 86]",
157,87,674.0,674.0,,"[157, 187, 87]","[157, 187, 87]",
157,88,1244.0,1244.0,,"[157, 186, 141, 88]","[157, 186, 141, 88]",
157,89,1028.0,1028.0,,"[157, 55, 91, 89]","[157, 55, 91, 89]",
157,90,1079.0,1079.0,,"[157, 90]","[157, 90]",
157,91,419.0,419.0,,"[157, 55, 91]","[157, 55, 91]",
157,92,967.0,967.0,,"[157, 56, 92]","[157, 56, 92]",
157,93,540.0,540.0,,"[157, 55, 93]","[157, 55, 93]",
157,94,738.0,738.0,,"[157, 55, 175, 94]","[157, 55, 175, 94]",
157,95,601.0,601.0,,"[157, 95]","[157, 95]",
157,96,909.0,909.0,,"[157, 56, 168, 96]","[157, 56, 168, 96]",
157,97,636.0,636.0,,"[157, 97]","[157, 97]",
157,98,1121.0,1121.0,,"[157, 17, 98]","[157, 17, 98]",
157,99,529.0,529.0,,"[157, 156, 99]","[157, 156, 99]",
157,100,1247.0,1247.0,,"[157, 55, 91, 82, 100]","[157, 55, 91, 82, 100]",
157,101,598.0,598.0,,"[157, 101]","[157, 101]",
157,102,732.0,732.0,,"[157, 35, 102]","[157, 35, 102]",
157,103,761.0,761.0,,"[157, 56, 168, 103]","[157, 56, 168, 103]",
157,104,627.0,627.0,,"[157, 56, 104]","[157, 56, 104]",
157,105,588.0,588.0,,"[157, 186, 105]","[157, 186, 105]",
157,106,734.0,734.0,,"[157, 56, 168, 106]","[157, 56, 168, 106]",
157,107,891.0,891.0,,"[157, 186, 126, 107]","[157, 186, 126, 107]",
157,108,1082.0,1082.0,,"[157, 35, 102, 108]","[157, 35, 102, 108]",
157,109,1140.0,1140.0,,"[157, 55, 72, 137, 109]","[157, 55, 72, 137, 109]",
157,110,810.0,810.0,,"[157, 55, 110]","[157, 55, 110]",
157,111,941.0,941.0,,"[157, 60, 111]","[157, 60, 111]",
157,112,882.0,882.0,,"[157, 35, 112]","[157, 35, 112]",
157,113,959.0,959.0,,"[157, 113]","[157, 113]",
157,114,895.0,895.0,,"[157, 63, 114]","[157, 63, 114]",
157,115,1008.0,1008.0,,"[157, 64, 136, 18, 115]","[157, 64, 136, 18, 115]",
157,116,1163.0,1163.0,,"[157, 55, 72, 9, 116]","[157, 55, 72, 9, 116]",
157,117,1185.0,1185.0,,"[157, 55, 72, 137, 117]","[157, 55, 72, 137, 117]",
157,118,911.0,911.0,,"[157, 5, 118]","[157, 5, 118]",
157,119,943.0,943.0,,"[157, 64, 119]","[157, 64, 119]",
157,120,1071.0,1071.0,,"[157, 55, 72, 9, 120]","[157, 55, 72, 9, 120]",
157,121,809.0,809.0,,"[157, 156, 121]","[157, 156, 121]",
157,122,1183.0,1183.0,,"[157, 60, 111, 122]","[157, 60, 111, 122]",
157,123,821.0,821.0,,"[157, 55, 175, 123]","[157, 55, 175, 123]",
157,124,767.0,767.0,,"[157, 186, 141, 124]","[157, 186, 141, 124]",
157,125,1043.0,1043.0,,"[157, 5, 125]","[157, 5, 125]",
157,126,309.0,309.0,,"[157, 186, 126]","[157, 186, 126]",
157,127,871.0,871.0,,"[157, 127]","[157, 127]",
157,128,954.0,954.0,,"[157, 156, 128]","[157, 156, 128]",
157,129,1037.0,1037.0,,"[157, 35, 62, 167, 129]","[157, 35, 62, 167, 129]",
157,130,873.0,873.0,,"[157, 64, 130]","[157, 64, 130]",
157,131,664.0,664.0,,"[157, 35, 131]","[157, 35, 131]",
157,132,955.0,955.0,,"[157, 41, 132]","[157, 41, 132]",
157,133,534.0,534.0,,"[157, 17, 133]","[157, 17, 133]",
157,134,679.0,679.0,,"[157, 156, 134]","[157, 156, 134]",
157,135,907.0,907.0,,"[157, 55, 91, 135]","[157, 55, 91, 135]",
157,136,565.0,565.0,,"[157, 64, 136]","[157, 64, 136]",
157,137,656.0,656.0,,"[157, 55, 72, 137]","[157, 55, 72, 137]",
157,138,1116.0,1116.0,,"[157, 186, 105, 32, 138]","[157, 186, 105, 32, 138]",
157,139,1111.0,1111.0,,"[157, 55, 91, 139]","[157, 55, 91, 139]",
157,140,1036.0,1036.0,,"[157, 35, 37, 140]","[157, 35, 37, 140]",
157,141,452.0,452.0,,"[157, 186, 141]","[157, 186, 141]",
157,142,761.0,761.0,,"[157, 60, 142]","[157, 60, 142]",
157,143,895.0,895.0,,"[157, 56, 143]","[157, 56, 143]",
157,144,851.0,851.0,,"[157, 156, 16, 144]","[157, 156, 16, 144]",
157,145,983.0,983.0,,"[157, 41, 145]","[157, 41, 145]",
