source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
32,16,948.0,948.0,,"[32, 20, 16]","[32, 20, 16]",
32,17,885.0,885.0,,"[32, 17]","[32, 17]",
32,18,1049.0,1049.0,,"[32, 20, 18]","[32, 20, 18]",
32,19,1168.0,1168.0,,"[32, 6, 14, 19]","[32, 6, 14, 19]",
32,20,362.0,362.0,,"[32, 20]","[32, 20]",
32,21,426.0,426.0,,"[32, 21]","[32, 21]",
32,22,538.0,538.0,,"[32, 6, 22]","[32, 6, 22]",
32,23,813.0,813.0,,"[32, 23]","[32, 23]",
32,24,813.0,813.0,,"[32, 24]","[32, 24]",
32,25,1187.0,1187.0,,"[32, 42, 25]","[32, 42, 25]",
32,26,1055.0,1055.0,,"[32, 9, 1, 26]","[32, 9, 1, 26]",
32,27,897.0,897.0,,"[32, 31, 39, 27]","[32, 31, 39, 27]",
32,28,704.0,704.0,,"[32, 6, 28]","[32, 6, 28]",
32,29,979.0,979.0,,"[32, 29]","[32, 29]",
32,30,931.0,931.0,,"[32, 31, 3, 30]","[32, 31, 3, 30]",
32,31,263.0,263.0,,"[32, 31]","[32, 31]",
32,32,0.0,0.0,,[32],[32],
32,33,708.0,708.0,,"[32, 21, 33]","[32, 21, 33]",
32,34,1189.0,1189.0,,"[32, 21, 7, 34]","[32, 21, 7, 34]",
32,35,1041.0,1041.0,,"[32, 35]","[32, 35]",
32,36,917.0,917.0,,"[32, 21, 36]","[32, 21, 36]",
32,37,1240.0,1240.0,,"[32, 42, 37]","[32, 42, 37]",
32,38,1020.0,1020.0,,"[32, 31, 38]","[32, 31, 38]",
32,39,600.0,600.0,,"[32, 31, 39]","[32, 31, 39]",
32,40,886.0,886.0,,"[32, 21, 40]","[32, 21, 40]",
32,41,1146.0,1146.0,,"[32, 6, 41]","[32, 6, 41]",
32,42,789.0,789.0,,"[32, 42]","[32, 42]",
32,43,826.0,826.0,,"[32, 21, 10, 43]","[32, 21, 10, 43]",
32,44,1105.0,1105.0,,"[32, 20, 18, 44]","[32, 20, 18, 44]",
32,45,1012.0,1012.0,,"[32, 45]","[32, 45]",
32,46,816.0,816.0,,"[32, 31, 46]","[32, 31, 46]",
32,47,767.0,767.0,,"[32, 47]","[32, 47]",
32,48,921.0,921.0,,"[32, 48]","[32, 48]",
32,49,1265.0,1265.0,,"[32, 31, 39, 49]","[32, 31, 39, 49]",
33,0,766.0,766.0,,"[33, 0]","[33, 0]",
33,1,656.0,656.0,,"[33, 1]","[33, 1]",
33,2,1403.0,1403.0,,"[33, 30, 19, 2]","[33, 30, 19, 2]",
33,3,1190.0,1190.0,,"[33, 28, 31, 3]","[33, 28, 31, 3]",
33,4,1144.0,1144.0,,"[33, 30, 23, 4]","[33, 30, 23, 4]",
33,5,1100.0,1100.0,,"[33, 30, 5]","[33, 30, 5]",
33,6,638.0,638.0,,"[33, 6]","[33, 6]",
33,7,917.0,917.0,,"[33, 7]","[33, 7]",
33,8,1024.0,1024.0,,"[33, 12, 8]","[33, 12, 8]",
33,9,1034.0,1034.0,,"[33, 41, 9]","[33, 41, 9]",
33,10,685.0,685.0,,"[33, 30, 10]","[33, 30, 10]",
33,11,1325.0,1325.0,,"[33, 28, 11]","[33, 28, 11]",
33,12,414.0,414.0,,"[33, 12]","[33, 12]",
33,13,847.0,847.0,,"[33, 12, 24, 13]","[33, 12, 24, 13]",
33,14,1170.0,1170.0,,"[33, 6, 14]","[33, 6, 14]",
33,15,1007.0,1007.0,,"[33, 6, 15]","[33, 6, 15]",
33,16,887.0,887.0,,"[33, 28, 16]","[33, 28, 16]",
33,17,804.0,804.0,,"[33, 12, 17]","[33, 12, 17]",
33,18,1025.0,1025.0,,"[33, 28, 18]","[33, 28, 18]",
33,19,850.0,850.0,,"[33, 30, 19]","[33, 30, 19]",
33,20,1058.0,1058.0,,"[33, 28, 20]","[33, 28, 20]",
33,21,761.0,761.0,,"[33, 21]","[33, 21]",
33,22,832.0,832.0,,"[33, 6, 22]","[33, 6, 22]",
33,23,741.0,741.0,,"[33, 30, 23]","[33, 30, 23]",
33,24,607.0,607.0,,"[33, 12, 24]","[33, 12, 24]",
33,25,884.0,884.0,,"[33, 25]","[33, 25]",
33,26,997.0,997.0,,"[33, 26]","[33, 26]",
33,27,798.0,798.0,,"[33, 30, 27]","[33, 30, 27]",
33,28,560.0,560.0,,"[33, 28]","[33, 28]",
33,29,1350.0,1350.0,,"[33, 25, 29]","[33, 25, 29]",
33,30,335.0,335.0,,"[33, 30]","[33, 30]",
33,31,885.0,885.0,,"[33, 28, 31]","[33, 28, 31]",
33,32,938.0,938.0,,"[33, 30, 32]","[33, 30, 32]",
33,33,0.0,0.0,,[33],[33],
33,34,1064.0,1064.0,,"[33, 28, 34]","[33, 28, 34]",
33,35,1034.0,1034.0,,"[33, 35]","[33, 35]",
33,36,1252.0,1252.0,,"[33, 21, 36]","[33, 21, 36]",
33,37,1050.0,1050.0,,"[33, 37]","[33, 37]",
33,38,1183.0,1183.0,,"[33, 30, 43, 38]","[33, 30, 43, 38]",
33,39,1216.0,1216.0,,"[33, 6, 22, 39]","[33, 6, 22, 39]",
33,40,759.0,759.0,,"[33, 40]","[33, 40]",
33,41,535.0,535.0,,"[33, 41]","[33, 41]",
33,42,751.0,751.0,,"[33, 42]","[33, 42]",
33,43,550.0,550.0,,"[33, 30, 43]","[33, 30, 43]",
33,44,991.0,991.0,,"[33, 30, 44]","[33, 30, 44]",
33,45,801.0,801.0,,"[33, 45]","[33, 45]",
33,46,592.0,592.0,,"[33, 46]","[33, 46]",
33,47,1038.0,1038.0,,"[33, 30, 43, 47]","[33, 30, 43, 47]",
33,48,1266.0,1266.0,,"[33, 12, 24, 48]","[33, 12, 24, 48]",
33,49,1296.0,1296.0,,"[33, 30, 19, 49]","[33, 30, 19, 49]",
34,0,1007.0,1007.0,,"[34, 35, 0]","[34, 35, 0]",
34,1,1346.0,1346.0,,"[34, 33, 1]","[34, 33, 1]",
34,2,1353.0,1353.0,,"[34, 19, 2]","[34, 19, 2]",
34,3,1364.0,1364.0,,"[34, 3]","[34, 3]",
34,4,638.0,638.0,,"[34, 4]","[34, 4]",
34,5,1143.0,1143.0,,"[34, 5]","[34, 5]",
34,6,1284.0,1284.0,,"[34, 35, 20, 6]","[34, 35, 20, 6]",
34,7,783.0,783.0,,"[34, 35, 7]","[34, 35, 7]",
34,8,947.0,947.0,,"[34, 35, 8]","[34, 35, 8]",
34,9,1411.0,1411.0,,"[34, 32, 9]","[34, 32, 9]",
34,10,1011.0,1011.0,,"[34, 36, 10]","[34, 36, 10]",
34,11,1660.0,1660.0,,"[34, 36, 11]","[34, 36, 11]",
34,12,1104.0,1104.0,,"[34, 33, 12]","[34, 33, 12]",
34,13,1243.0,1243.0,,"[34, 35, 48, 17, 13]","[34, 35, 48, 17, 13]",
34,14,939.0,939.0,,"[34, 14]","[34, 14]",
34,15,1534.0,1534.0,,"[34, 37, 15]","[34, 37, 15]",
34,16,972.0,972.0,,"[34, 35, 44, 16]","[34, 35, 44, 16]",
34,17,997.0,997.0,,"[34, 35, 48, 17]","[34, 35, 48, 17]",
34,18,793.0,793.0,,"[34, 35, 18]","[34, 35, 18]",
34,19,800.0,800.0,,"[34, 19]","[34, 19]",
34,20,984.0,984.0,,"[34, 35, 20]","[34, 35, 20]",
34,21,1109.0,1109.0,,"[34, 35, 21]","[34, 35, 21]",
34,22,1445.0,1445.0,,"[34, 35, 0, 22]","[34, 35, 0, 22]",
34,23,868.0,868.0,,"[34, 23]","[34, 23]",
34,24,1191.0,1191.0,,"[34, 35, 8, 24]","[34, 35, 8, 24]",
34,25,1302.0,1302.0,,"[34, 35, 25]","[34, 35, 25]",
34,26,1202.0,1202.0,,"[34, 26]","[34, 26]",
34,27,1134.0,1134.0,,"[34, 35, 27]","[34, 35, 27]",
34,28,994.0,994.0,,"[34, 40, 28]","[34, 40, 28]",
34,29,1014.0,1014.0,,"[34, 35, 29]","[34, 35, 29]",
34,30,887.0,887.0,,"[34, 40, 30]","[34, 40, 30]",
34,31,1239.0,1239.0,,"[34, 32, 31]","[34, 32, 31]",
34,32,976.0,976.0,,"[34, 32]","[34, 32]",
34,33,690.0,690.0,,"[34, 33]","[34, 33]",
34,34,0.0,0.0,,[34],[34],
34,35,262.0,262.0,,"[34, 35]","[34, 35]",
34,36,848.0,848.0,,"[34, 36]","[34, 36]",
34,37,503.0,503.0,,"[34, 37]","[34, 37]",
34,38,974.0,974.0,,"[34, 4, 38]","[34, 4, 38]",
34,39,1164.0,1164.0,,"[34, 35, 44, 39]","[34, 35, 44, 39]",
34,40,660.0,660.0,,"[34, 40]","[34, 40]",
34,41,1225.0,1225.0,,"[34, 33, 41]","[34, 33, 41]",
34,42,1278.0,1278.0,,"[34, 35, 48, 42]","[34, 35, 48, 42]",
34,43,1102.0,1102.0,,"[34, 40, 30, 43]","[34, 40, 30, 43]",
34,44,622.0,622.0,,"[34, 35, 44]","[34, 35, 44]",
34,45,698.0,698.0,,"[34, 35, 45]","[34, 35, 45]",
34,46,1020.0,1020.0,,"[34, 35, 46]","[34, 35, 46]",
34,47,1091.0,1091.0,,"[34, 4, 47]","[34, 4, 47]",
34,48,667.0,667.0,,"[34, 35, 48]","[34, 35, 48]",
34,49,1226.0,1226.0,,"[34, 4, 49]","[34, 4, 49]",
35,0,745.0,745.0,,"[35, 0]","[35, 0]",
35,1,1399.0,1399.0,,"[35, 32, 9, 1]","[35, 32, 9, 1]",
35,2,1135.0,1135.0,,"[35, 18, 2]","[35, 18, 2]",
35,3,1269.0,1269.0,,"[35, 3]","[35, 3]",
35,4,1024.0,1024.0,,"[35, 45, 4]","[35, 45, 4]",
35,5,1265.0,1265.0,,"[35, 44, 14, 5]","[35, 44, 14, 5]",
35,6,1022.0,1022.0,,"[35, 20, 6]","[35, 20, 6]",
35,7,521.0,521.0,,"[35, 7]","[35, 7]",
35,8,685.0,685.0,,"[35, 8]","[35, 8]",
35,9,1206.0,1206.0,,"[35, 32, 9]","[35, 32, 9]",
35,10,927.0,927.0,,"[35, 36, 10]","[35, 36, 10]",
35,11,1542.0,1542.0,,"[35, 44, 39, 11]","[35, 44, 39, 11]",
35,12,931.0,931.0,,"[35, 48, 12]","[35, 48, 12]",
35,13,981.0,981.0,,"[35, 48, 17, 13]","[35, 48, 17, 13]",
35,14,824.0,824.0,,"[35, 44, 14]","[35, 44, 14]",
35,15,1337.0,1337.0,,"[35, 44, 15]","[35, 44, 15]",
35,16,710.0,710.0,,"[35, 44, 16]","[35, 44, 16]",
35,17,735.0,735.0,,"[35, 48, 17]","[35, 48, 17]",
35,18,531.0,531.0,,"[35, 18]","[35, 18]",
35,19,928.0,928.0,,"[35, 19]","[35, 19]",
35,20,722.0,722.0,,"[35, 20]","[35, 20]",
35,21,847.0,847.0,,"[35, 21]","[35, 21]",
35,22,1183.0,1183.0,,"[35, 0, 22]","[35, 0, 22]",
35,23,976.0,976.0,,"[35, 37, 23]","[35, 37, 23]",
35,24,929.0,929.0,,"[35, 8, 24]","[35, 8, 24]",
35,25,1040.0,1040.0,,"[35, 25]","[35, 25]",
35,26,1174.0,1174.0,,"[35, 44, 26]","[35, 44, 26]",
35,27,872.0,872.0,,"[35, 27]","[35, 27]",
35,28,875.0,875.0,,"[35, 45, 28]","[35, 45, 28]",
35,29,752.0,752.0,,"[35, 29]","[35, 29]",
35,30,859.0,859.0,,"[35, 40, 30]","[35, 40, 30]",
35,31,1009.0,1009.0,,"[35, 31]","[35, 31]",
35,32,771.0,771.0,,"[35, 32]","[35, 32]",
35,33,959.0,959.0,,"[35, 33]","[35, 33]",
35,34,848.0,848.0,,"[35, 44, 34]","[35, 44, 34]",
35,35,0.0,0.0,,[35],[35],
35,36,764.0,764.0,,"[35, 36]","[35, 36]",
35,37,352.0,352.0,,"[35, 37]","[35, 37]",
35,38,1022.0,1022.0,,"[35, 44, 38]","[35, 44, 38]",
35,39,902.0,902.0,,"[35, 44, 39]","[35, 44, 39]",
35,40,632.0,632.0,,"[35, 40]","[35, 40]",
35,41,1149.0,1149.0,,"[35, 44, 41]","[35, 44, 41]",
35,42,1016.0,1016.0,,"[35, 48, 42]","[35, 48, 42]",
35,43,1061.0,1061.0,,"[35, 45, 43]","[35, 45, 43]",
35,44,360.0,360.0,,"[35, 44]","[35, 44]",
35,45,436.0,436.0,,"[35, 45]","[35, 45]",
35,46,758.0,758.0,,"[35, 46]","[35, 46]",
35,47,1045.0,1045.0,,"[35, 37, 47]","[35, 37, 47]",
35,48,405.0,405.0,,"[35, 48]","[35, 48]",
35,49,1374.0,1374.0,,"[35, 19, 49]","[35, 19, 49]",
36,0,674.0,674.0,,"[36, 21, 0]","[36, 21, 0]",
36,1,1055.0,1055.0,,"[36, 10, 32, 9, 1]","[36, 10, 32, 9, 1]",
36,2,1366.0,1366.0,,"[36, 10, 19, 2]","[36, 10, 19, 2]",
36,3,684.0,684.0,,"[36, 3]","[36, 3]",
36,4,1160.0,1160.0,,"[36, 23, 4]","[36, 23, 4]",
36,5,1163.0,1163.0,,"[36, 21, 5]","[36, 21, 5]",
36,6,771.0,771.0,,"[36, 10, 32, 6]","[36, 10, 32, 6]",
36,7,467.0,467.0,,"[36, 7]","[36, 7]",
36,8,943.0,943.0,,"[36, 10, 43, 8]","[36, 10, 43, 8]",
36,9,862.0,862.0,,"[36, 10, 32, 9]","[36, 10, 32, 9]",
36,10,163.0,163.0,,"[36, 10]","[36, 10]",
36,11,812.0,812.0,,"[36, 11]","[36, 11]",
36,12,801.0,801.0,,"[36, 41, 12]","[36, 41, 12]",
36,13,870.0,870.0,,"[36, 13]","[36, 13]",
36,14,951.0,951.0,,"[36, 14]","[36, 14]",
36,15,1071.0,1071.0,,"[36, 10, 43, 15]","[36, 10, 43, 15]",
36,16,859.0,859.0,,"[36, 28, 16]","[36, 28, 16]",
36,17,966.0,966.0,,"[36, 17]","[36, 17]",
36,18,902.0,902.0,,"[36, 10, 18]","[36, 10, 18]",
36,19,813.0,813.0,,"[36, 10, 19]","[36, 10, 19]",
36,20,789.0,789.0,,"[36, 10, 32, 20]","[36, 10, 32, 20]",
36,21,412.0,412.0,,"[36, 21]","[36, 21]",
36,22,965.0,965.0,,"[36, 10, 32, 6, 22]","[36, 10, 32, 6, 22]",
36,23,757.0,757.0,,"[36, 23]","[36, 23]",
36,24,994.0,994.0,,"[36, 41, 12, 24]","[36, 41, 12, 24]",
36,25,728.0,728.0,,"[36, 25]","[36, 25]",
36,26,718.0,718.0,,"[36, 26]","[36, 26]",
36,27,660.0,660.0,,"[36, 10, 27]","[36, 10, 27]",
36,28,532.0,532.0,,"[36, 28]","[36, 28]",
36,29,1055.0,1055.0,,"[36, 40, 29]","[36, 40, 29]",
36,30,662.0,662.0,,"[36, 40, 30]","[36, 40, 30]",
36,31,690.0,690.0,,"[36, 10, 32, 31]","[36, 10, 32, 31]",
36,32,427.0,427.0,,"[36, 10, 32]","[36, 10, 32]",
36,33,666.0,666.0,,"[36, 10, 33]","[36, 10, 33]",
36,34,959.0,959.0,,"[36, 7, 34]","[36, 7, 34]",
36,35,1094.0,1094.0,,"[36, 7, 35]","[36, 7, 35]",
36,36,0.0,0.0,,[36],[36],
36,37,1237.0,1237.0,,"[36, 28, 16, 37]","[36, 28, 16, 37]",
36,38,901.0,901.0,,"[36, 38]","[36, 38]",
36,39,659.0,659.0,,"[36, 39]","[36, 39]",
36,40,435.0,435.0,,"[36, 40]","[36, 40]",
36,41,442.0,442.0,,"[36, 41]","[36, 41]",
36,42,1216.0,1216.0,,"[36, 10, 32, 42]","[36, 10, 32, 42]",
36,43,464.0,464.0,,"[36, 10, 43]","[36, 10, 43]",
36,44,958.0,958.0,,"[36, 10, 18, 44]","[36, 10, 18, 44]",
36,45,1080.0,1080.0,,"[36, 38, 45]","[36, 38, 45]",
36,46,594.0,594.0,,"[36, 46]","[36, 46]",
36,47,952.0,952.0,,"[36, 10, 43, 47]","[36, 10, 43, 47]",
36,48,1050.0,1050.0,,"[36, 21, 48]","[36, 21, 48]",
36,49,1069.0,1069.0,,"[36, 10, 49]","[36, 10, 49]",
37,0,1119.0,1119.0,,"[37, 23, 0]","[37, 23, 0]",
37,1,1351.0,1351.0,,"[37, 33, 1]","[37, 33, 1]",
37,2,1384.0,1384.0,,"[37, 19, 2]","[37, 19, 2]",
37,3,1482.0,1482.0,,"[37, 47, 31, 3]","[37, 47, 31, 3]",
37,4,1027.0,1027.0,,"[37, 23, 4]","[37, 23, 4]",
37,5,1427.0,1427.0,,"[37, 47, 5]","[37, 47, 5]",
37,6,1238.0,1238.0,,"[37, 6]","[37, 6]",
37,7,1021.0,1021.0,,"[37, 46, 7]","[37, 46, 7]",
37,8,1222.0,1222.0,,"[37, 8]","[37, 8]",
37,9,1499.0,1499.0,,"[37, 47, 31, 9]","[37, 47, 31, 9]",
37,10,1150.0,1150.0,,"[37, 46, 21, 10]","[37, 46, 21, 10]",
37,11,1432.0,1432.0,,"[37, 11]","[37, 11]",
37,12,1109.0,1109.0,,"[37, 33, 12]","[37, 33, 12]",
37,13,1020.0,1020.0,,"[37, 24, 13]","[37, 24, 13]",
37,14,1005.0,1005.0,,"[37, 14]","[37, 14]",
37,15,1031.0,1031.0,,"[37, 15]","[37, 15]",
37,16,866.0,866.0,,"[37, 16]","[37, 16]",
37,17,1020.0,1020.0,,"[37, 24, 17]","[37, 24, 17]",
37,18,1290.0,1290.0,,"[37, 23, 4, 18]","[37, 23, 4, 18]",
37,19,831.0,831.0,,"[37, 19]","[37, 19]",
37,20,1180.0,1180.0,,"[37, 46, 20]","[37, 46, 20]",
37,21,1051.0,1051.0,,"[37, 46, 21]","[37, 46, 21]",
37,22,1432.0,1432.0,,"[37, 6, 22]","[37, 6, 22]",
37,23,624.0,624.0,,"[37, 23]","[37, 23]",
37,24,780.0,780.0,,"[37, 24]","[37, 24]",
37,25,1219.0,1219.0,,"[37, 23, 25]","[37, 23, 25]",
37,26,1127.0,1127.0,,"[37, 46, 26]","[37, 46, 26]",
37,27,1237.0,1237.0,,"[37, 43, 27]","[37, 43, 27]",
37,28,1255.0,1255.0,,"[37, 33, 28]","[37, 33, 28]",
37,29,1641.0,1641.0,,"[37, 46, 29]","[37, 46, 29]",
37,30,1030.0,1030.0,,"[37, 33, 30]","[37, 33, 30]",
37,31,1177.0,1177.0,,"[37, 47, 31]","[37, 47, 31]",
37,32,1120.0,1120.0,,"[37, 47, 32]","[37, 47, 32]",
37,33,695.0,695.0,,"[37, 33]","[37, 33]",
37,34,1111.0,1111.0,,"[37, 44, 34]","[37, 44, 34]",
37,35,943.0,943.0,,"[37, 35]","[37, 35]",
37,36,1532.0,1532.0,,"[37, 46, 36]","[37, 46, 36]",
37,37,0.0,0.0,,[37],[37],
37,38,1237.0,1237.0,,"[37, 38]","[37, 38]",
37,39,1165.0,1165.0,,"[37, 44, 39]","[37, 44, 39]",
37,40,1294.0,1294.0,,"[37, 23, 40]","[37, 23, 40]",
37,41,1183.0,1183.0,,"[37, 46, 41]","[37, 46, 41]",
37,42,1423.0,1423.0,,"[37, 16, 42]","[37, 16, 42]",
37,43,745.0,745.0,,"[37, 43]","[37, 43]",
37,44,623.0,623.0,,"[37, 44]","[37, 44]",
37,45,872.0,872.0,,"[37, 44, 45]","[37, 44, 45]",
37,46,629.0,629.0,,"[37, 46]","[37, 46]",
37,47,693.0,693.0,,"[37, 47]","[37, 47]",
37,48,1154.0,1154.0,,"[37, 44, 48]","[37, 44, 48]",
37,49,1277.0,1277.0,,"[37, 19, 49]","[37, 19, 49]",
38,0,885.0,885.0,,"[38, 21, 0]","[38, 21, 0]",
38,1,923.0,923.0,,"[38, 1]","[38, 1]",
38,2,919.0,919.0,,"[38, 19, 2]","[38, 19, 2]",
38,3,1004.0,1004.0,,"[38, 3]","[38, 3]",
38,4,361.0,361.0,,"[38, 4]","[38, 4]",
38,5,913.0,913.0,,"[38, 14, 5]","[38, 14, 5]",
38,6,777.0,777.0,,"[38, 6]","[38, 6]",
38,7,573.0,573.0,,"[38, 7]","[38, 7]",
38,8,1074.0,1074.0,,"[38, 17, 8]","[38, 17, 8]",
38,9,978.0,978.0,,"[38, 45, 9]","[38, 45, 9]",
38,10,722.0,722.0,,"[38, 21, 10]","[38, 21, 10]",
38,11,1379.0,1379.0,,"[38, 28, 11]","[38, 28, 11]",
38,12,944.0,944.0,,"[38, 17, 12]","[38, 17, 12]",
38,13,776.0,776.0,,"[38, 17, 13]","[38, 17, 13]",
38,14,472.0,472.0,,"[38, 14]","[38, 14]",
38,15,962.0,962.0,,"[38, 15]","[38, 15]",
38,16,517.0,517.0,,"[38, 16]","[38, 16]",
38,17,530.0,530.0,,"[38, 17]","[38, 17]",
38,18,624.0,624.0,,"[38, 4, 18]","[38, 4, 18]",
38,19,366.0,366.0,,"[38, 19]","[38, 19]",
38,20,744.0,744.0,,"[38, 20]","[38, 20]",
38,21,623.0,623.0,,"[38, 21]","[38, 21]",
38,22,971.0,971.0,,"[38, 6, 22]","[38, 6, 22]",
38,23,1054.0,1054.0,,"[38, 16, 23]","[38, 16, 23]",
38,24,1074.0,1074.0,,"[38, 16, 24]","[38, 16, 24]",
38,25,1141.0,1141.0,,"[38, 47, 25]","[38, 47, 25]",
38,26,1071.0,1071.0,,"[38, 47, 26]","[38, 47, 26]",
38,27,1055.0,1055.0,,"[38, 47, 27]","[38, 47, 27]",
38,28,614.0,614.0,,"[38, 28]","[38, 28]",
38,29,1195.0,1195.0,,"[38, 19, 29]","[38, 19, 29]",
38,30,905.0,905.0,,"[38, 40, 30]","[38, 40, 30]",
38,31,703.0,703.0,,"[38, 31]","[38, 31]",
38,32,897.0,897.0,,"[38, 47, 32]","[38, 47, 32]",
38,33,751.0,751.0,,"[38, 45, 33]","[38, 45, 33]",
38,34,1065.0,1065.0,,"[38, 7, 34]","[38, 7, 34]",
38,35,892.0,892.0,,"[38, 35]","[38, 35]",
38,36,1114.0,1114.0,,"[38, 21, 36]","[38, 21, 36]",
38,37,895.0,895.0,,"[38, 16, 37]","[38, 16, 37]",
38,38,0.0,0.0,,[38],[38],
38,39,901.0,901.0,,"[38, 39]","[38, 39]",
38,40,678.0,678.0,,"[38, 40]","[38, 40]",
38,41,1286.0,1286.0,,"[38, 45, 33, 41]","[38, 45, 33, 41]",
38,42,1074.0,1074.0,,"[38, 16, 42]","[38, 16, 42]",
38,43,804.0,804.0,,"[38, 45, 43]","[38, 45, 43]",
38,44,680.0,680.0,,"[38, 4, 18, 44]","[38, 4, 18, 44]",
38,45,179.0,179.0,,"[38, 45]","[38, 45]",
38,46,816.0,816.0,,"[38, 45, 46]","[38, 45, 46]",
38,47,470.0,470.0,,"[38, 47]","[38, 47]",
38,48,1211.0,1211.0,,"[38, 4, 18, 44, 48]","[38, 4, 18, 44, 48]",
38,49,617.0,617.0,,"[38, 49]","[38, 49]",
39,0,1017.0,1017.0,,"[39, 43, 0]","[39, 43, 0]",
39,1,986.0,986.0,,"[39, 27, 9, 1]","[39, 27, 9, 1]",
39,2,863.0,863.0,,"[39, 2]","[39, 2]",
39,3,796.0,796.0,,"[39, 27, 31, 3]","[39, 27, 31, 3]",
39,4,802.0,802.0,,"[39, 4]","[39, 4]",
39,5,1017.0,1017.0,,"[39, 22, 5]","[39, 22, 5]",
39,6,1117.0,1117.0,,"[39, 20, 6]","[39, 20, 6]",
39,7,841.0,841.0,,"[39, 46, 7]","[39, 46, 7]",
39,8,825.0,825.0,,"[39, 8]","[39, 8]",
39,9,793.0,793.0,,"[39, 27, 9]","[39, 27, 9]",
39,10,951.0,951.0,,"[39, 28, 10]","[39, 28, 10]",
39,11,640.0,640.0,,"[39, 11]","[39, 11]",
39,12,1033.0,1033.0,,"[39, 12]","[39, 12]",
39,13,1309.0,1309.0,,"[39, 8, 24, 13]","[39, 8, 24, 13]",
39,14,754.0,754.0,,"[39, 14]","[39, 14]",
39,15,1026.0,1026.0,,"[39, 27, 15]","[39, 27, 15]",
39,16,805.0,805.0,,"[39, 28, 16]","[39, 28, 16]",
39,17,1116.0,1116.0,,"[39, 27, 17]","[39, 27, 17]",
39,18,943.0,943.0,,"[39, 28, 18]","[39, 28, 18]",
39,19,923.0,923.0,,"[39, 27, 19]","[39, 27, 19]",
39,20,817.0,817.0,,"[39, 20]","[39, 20]",
39,21,871.0,871.0,,"[39, 46, 21]","[39, 46, 21]",
39,22,500.0,500.0,,"[39, 22]","[39, 22]",
39,23,1102.0,1102.0,,"[39, 27, 31, 23]","[39, 27, 31, 23]",
39,24,1069.0,1069.0,,"[39, 8, 24]","[39, 8, 24]",
39,25,1117.0,1117.0,,"[39, 29, 25]","[39, 29, 25]",
39,26,788.0,788.0,,"[39, 27, 26]","[39, 27, 26]",
39,27,297.0,297.0,,"[39, 27]","[39, 27]",
39,28,478.0,478.0,,"[39, 28]","[39, 28]",
39,29,814.0,814.0,,"[39, 29]","[39, 29]",
39,30,908.0,908.0,,"[39, 40, 30]","[39, 40, 30]",
39,31,491.0,491.0,,"[39, 27, 31]","[39, 27, 31]",
39,32,1121.0,1121.0,,"[39, 47, 32]","[39, 47, 32]",
39,33,844.0,844.0,,"[39, 46, 33]","[39, 46, 33]",
39,34,982.0,982.0,,"[39, 28, 34]","[39, 28, 34]",
39,35,953.0,953.0,,"[39, 27, 35]","[39, 27, 35]",
39,36,1189.0,1189.0,,"[39, 40, 36]","[39, 40, 36]",
39,37,1183.0,1183.0,,"[39, 28, 16, 37]","[39, 28, 16, 37]",
39,38,1138.0,1138.0,,"[39, 4, 38]","[39, 4, 38]",
39,39,0.0,0.0,,[39],[39],
39,40,681.0,681.0,,"[39, 40]","[39, 40]",
39,41,1003.0,1003.0,,"[39, 46, 41]","[39, 46, 41]",
39,42,1362.0,1362.0,,"[39, 28, 16, 42]","[39, 28, 16, 42]",
39,43,533.0,533.0,,"[39, 43]","[39, 43]",
39,44,999.0,999.0,,"[39, 28, 18, 44]","[39, 28, 18, 44]",
39,45,1124.0,1124.0,,"[39, 28, 45]","[39, 28, 45]",
39,46,449.0,449.0,,"[39, 46]","[39, 46]",
39,47,694.0,694.0,,"[39, 47]","[39, 47]",
39,48,822.0,822.0,,"[39, 48]","[39, 48]",
39,49,665.0,665.0,,"[39, 49]","[39, 49]",
40,0,926.0,926.0,,"[40, 30, 43, 0]","[40, 30, 43, 0]",
40,1,1174.0,1174.0,,"[40, 28, 31, 9, 1]","[40, 28, 31, 9, 1]",
40,2,1229.0,1229.0,,"[40, 18, 2]","[40, 18, 2]",
40,3,964.0,964.0,,"[40, 28, 31, 3]","[40, 28, 31, 3]",
40,4,1036.0,1036.0,,"[40, 30, 23, 4]","[40, 30, 23, 4]",
40,5,992.0,992.0,,"[40, 30, 5]","[40, 30, 5]",
40,6,1002.0,1002.0,,"[40, 20, 6]","[40, 20, 6]",
40,7,826.0,826.0,,"[40, 16, 7]","[40, 16, 7]",
40,8,633.0,633.0,,"[40, 8]","[40, 8]",
40,9,981.0,981.0,,"[40, 28, 31, 9]","[40, 28, 31, 9]",
40,10,577.0,577.0,,"[40, 30, 10]","[40, 30, 10]",
40,11,1002.0,1002.0,,"[40, 11]","[40, 11]",
40,12,989.0,989.0,,"[40, 41, 12]","[40, 41, 12]",
40,13,810.0,810.0,,"[40, 24, 13]","[40, 24, 13]",
40,14,592.0,592.0,,"[40, 14]","[40, 14]",
40,15,900.0,900.0,,"[40, 30, 15]","[40, 30, 15]",
40,16,552.0,552.0,,"[40, 16]","[40, 16]",
40,17,810.0,810.0,,"[40, 24, 17]","[40, 24, 17]",
40,18,625.0,625.0,,"[40, 18]","[40, 18]",
40,19,742.0,742.0,,"[40, 30, 19]","[40, 30, 19]",
