source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
32,21,,,194.0,,,"[32, 21]"
32,22,,,230.0,,,"[32, 9, 1, 22]"
32,23,,,375.0,,,"[32, 23]"
32,24,,,416.0,,,"[32, 24]"
32,25,,,677.0,,,"[32, 23, 25]"
32,26,,,234.0,,,"[32, 9, 1, 26]"
32,27,,,311.0,,,"[32, 27]"
32,28,,,414.0,,,"[32, 6, 28]"
32,29,,,641.0,,,"[32, 29]"
32,30,,,272.0,,,"[32, 21, 10, 43, 30]"
32,31,,,133.0,,,"[32, 31]"
32,32,,,0.0,,,[32]
32,33,,,271.0,,,"[32, 21, 33]"
32,34,,,665.0,,,"[32, 23, 4, 18, 44, 34]"
32,35,,,494.0,,,"[32, 35]"
32,36,,,346.0,,,"[32, 21, 36]"
32,37,,,633.0,,,"[32, 35, 37]"
32,38,,,440.0,,,"[32, 31, 38]"
32,39,,,309.0,,,"[32, 6, 39]"
32,40,,,284.0,,,"[32, 21, 40]"
32,41,,,415.0,,,"[32, 21, 36, 41]"
32,42,,,673.0,,,"[32, 42]"
32,43,,,233.0,,,"[32, 21, 10, 43]"
32,44,,,534.0,,,"[32, 23, 4, 18, 44]"
32,45,,,494.0,,,"[32, 31, 38, 45]"
32,46,,,401.0,,,"[32, 21, 46]"
32,47,,,348.0,,,"[32, 47]"
32,48,,,535.0,,,"[32, 48]"
32,49,,,610.0,,,"[32, 31, 5, 49]"
33,0,,,192.0,,,"[33, 30, 43, 0]"
33,1,,,420.0,,,"[33, 30, 32, 9, 1]"
33,2,,,814.0,,,"[33, 30, 19, 2]"
33,3,,,473.0,,,"[33, 30, 43, 3]"
33,4,,,617.0,,,"[33, 30, 23, 4]"
33,5,,,618.0,,,"[33, 30, 32, 31, 5]"
33,6,,,440.0,,,"[33, 30, 32, 6]"
33,7,,,233.0,,,"[33, 7]"
33,8,,,434.0,,,"[33, 12, 8]"
33,9,,,417.0,,,"[33, 30, 32, 9]"
33,10,,,175.0,,,"[33, 21, 10]"
33,11,,,664.0,,,"[33, 30, 32, 9, 11]"
33,12,,,187.0,,,"[33, 12]"
33,13,,,355.0,,,"[33, 12, 24, 13]"
33,14,,,568.0,,,"[33, 46, 14]"
33,15,,,560.0,,,"[33, 30, 43, 15]"
33,16,,,341.0,,,"[33, 16]"
33,17,,,342.0,,,"[33, 12, 24, 17]"
33,18,,,524.0,,,"[33, 16, 18]"
33,19,,,526.0,,,"[33, 30, 19]"
33,20,,,475.0,,,"[33, 28, 20]"
33,21,,,196.0,,,"[33, 21]"
33,22,,,479.0,,,"[33, 30, 43, 0, 22]"
33,23,,,387.0,,,"[33, 30, 23]"
33,24,,,218.0,,,"[33, 12, 24]"
33,25,,,470.0,,,"[33, 25]"
33,26,,,353.0,,,"[33, 30, 43, 26]"
33,27,,,384.0,,,"[33, 30, 27]"
33,28,,,252.0,,,"[33, 28]"
33,29,,,579.0,,,"[33, 25, 29]"
33,30,,,134.0,,,"[33, 30]"
33,31,,,385.0,,,"[33, 30, 32, 31]"
33,32,,,252.0,,,"[33, 30, 32]"
33,33,,,0.0,,,[33]
33,34,,,599.0,,,"[33, 16, 18, 44, 34]"
33,35,,,429.0,,,"[33, 35]"
33,36,,,348.0,,,"[33, 21, 36]"
33,37,,,539.0,,,"[33, 37]"
33,38,,,505.0,,,"[33, 28, 38]"
33,39,,,516.0,,,"[33, 30, 43, 0, 39]"
33,40,,,200.0,,,"[33, 40]"
33,41,,,251.0,,,"[33, 41]"
33,42,,,521.0,,,"[33, 42]"
33,43,,,129.0,,,"[33, 30, 43]"
33,44,,,468.0,,,"[33, 16, 18, 44]"
33,45,,,524.0,,,"[33, 45]"
33,46,,,151.0,,,"[33, 46]"
33,47,,,471.0,,,"[33, 28, 47]"
33,48,,,514.0,,,"[33, 12, 24, 13, 48]"
33,49,,,771.0,,,"[33, 30, 19, 49]"
34,0,,,563.0,,,"[34, 35, 40, 30, 43, 0]"
34,1,,,699.0,,,"[34, 35, 32, 9, 1]"
34,2,,,531.0,,,"[34, 4, 18, 44, 14, 19, 2]"
34,3,,,644.0,,,"[34, 4, 18, 44, 31, 3]"
34,4,,,133.0,,,"[34, 4]"
34,5,,,470.0,,,"[34, 4, 18, 44, 14, 5]"
34,6,,,575.0,,,"[34, 4, 18, 44, 14, 20, 6]"
34,7,,,314.0,,,"[34, 4, 18, 44, 16, 7]"
34,8,,,539.0,,,"[34, 35, 8]"
34,9,,,696.0,,,"[34, 35, 32, 9]"
34,10,,,525.0,,,"[34, 4, 18, 44, 21, 10]"
34,11,,,843.0,,,"[34, 4, 18, 44, 39, 11]"
34,12,,,657.0,,,"[34, 35, 46, 33, 12]"
34,13,,,519.0,,,"[34, 4, 18, 44, 16, 7, 17, 13]"
34,14,,,215.0,,,"[34, 4, 18, 44, 14]"
34,15,,,700.0,,,"[34, 4, 18, 44, 14, 20, 6, 15]"
34,16,,,207.0,,,"[34, 4, 18, 44, 16]"
34,17,,,448.0,,,"[34, 4, 18, 44, 16, 7, 17]"
34,18,,,118.0,,,"[34, 4, 18]"
34,19,,,243.0,,,"[34, 4, 18, 44, 14, 19]"
34,20,,,445.0,,,"[34, 4, 18, 44, 14, 20]"
34,21,,,546.0,,,"[34, 4, 18, 44, 21]"
34,22,,,665.0,,,"[34, 4, 18, 44, 14, 20, 6, 22]"
34,23,,,318.0,,,"[34, 4, 18, 44, 16, 23]"
34,24,,,565.0,,,"[34, 4, 18, 44, 16, 24]"
34,25,,,489.0,,,"[34, 35, 29, 25]"
34,26,,,651.0,,,"[34, 4, 18, 44, 26]"
34,27,,,547.0,,,"[34, 4, 18, 44, 39, 27]"
34,28,,,430.0,,,"[34, 4, 18, 44, 45, 28]"
34,29,,,421.0,,,"[34, 35, 29]"
34,30,,,505.0,,,"[34, 35, 40, 30]"
34,31,,,520.0,,,"[34, 4, 18, 44, 31]"
34,32,,,531.0,,,"[34, 35, 32]"
34,33,,,470.0,,,"[34, 35, 46, 33]"
34,34,,,0.0,,,[34]
34,35,,,105.0,,,"[34, 35]"
34,36,,,693.0,,,"[34, 35, 36]"
34,37,,,144.0,,,"[34, 37]"
34,38,,,284.0,,,"[34, 4, 18, 44, 38]"
34,39,,,462.0,,,"[34, 4, 18, 44, 39]"
34,40,,,500.0,,,"[34, 35, 40]"
34,41,,,709.0,,,"[34, 4, 18, 44, 41]"
34,42,,,541.0,,,"[34, 4, 18, 44, 42]"
34,43,,,500.0,,,"[34, 35, 40, 30, 43]"
34,44,,,62.0,,,"[34, 4, 18, 44]"
34,45,,,171.0,,,"[34, 4, 18, 44, 45]"
34,46,,,369.0,,,"[34, 35, 46]"
34,47,,,326.0,,,"[34, 4, 18, 44, 38, 47]"
34,48,,,371.0,,,"[34, 35, 48]"
34,49,,,488.0,,,"[34, 4, 18, 44, 14, 19, 49]"
35,0,,,458.0,,,"[35, 40, 30, 43, 0]"
35,1,,,594.0,,,"[35, 32, 9, 1]"
35,2,,,527.0,,,"[35, 18, 44, 14, 19, 2]"
35,3,,,640.0,,,"[35, 18, 44, 31, 3]"
35,4,,,322.0,,,"[35, 18, 44, 34, 4]"
35,5,,,466.0,,,"[35, 18, 44, 14, 5]"
35,6,,,570.0,,,"[35, 20, 6]"
35,7,,,249.0,,,"[35, 7]"
35,8,,,434.0,,,"[35, 8]"
35,9,,,591.0,,,"[35, 32, 9]"
35,10,,,446.0,,,"[35, 46, 21, 10]"
35,11,,,838.0,,,"[35, 32, 9, 11]"
35,12,,,552.0,,,"[35, 46, 33, 12]"
35,13,,,431.0,,,"[35, 48, 17, 13]"
35,14,,,211.0,,,"[35, 18, 44, 14]"
35,15,,,695.0,,,"[35, 20, 6, 15]"
35,16,,,203.0,,,"[35, 18, 44, 16]"
35,17,,,360.0,,,"[35, 48, 17]"
35,18,,,114.0,,,"[35, 18]"
35,19,,,239.0,,,"[35, 18, 44, 14, 19]"
35,20,,,440.0,,,"[35, 20]"
35,21,,,467.0,,,"[35, 46, 21]"
35,22,,,656.0,,,"[35, 32, 9, 1, 22]"
35,23,,,308.0,,,"[35, 23]"
35,24,,,507.0,,,"[35, 8, 24]"
35,25,,,384.0,,,"[35, 29, 25]"
35,26,,,619.0,,,"[35, 40, 30, 43, 26]"
35,27,,,543.0,,,"[35, 18, 44, 39, 27]"
35,28,,,426.0,,,"[35, 18, 44, 45, 28]"
35,29,,,316.0,,,"[35, 29]"
35,30,,,400.0,,,"[35, 40, 30]"
35,31,,,516.0,,,"[35, 18, 44, 31]"
35,32,,,426.0,,,"[35, 32]"
35,33,,,365.0,,,"[35, 46, 33]"
35,34,,,189.0,,,"[35, 18, 44, 34]"
35,35,,,0.0,,,[35]
35,36,,,588.0,,,"[35, 36]"
35,37,,,139.0,,,"[35, 37]"
35,38,,,280.0,,,"[35, 18, 44, 38]"
35,39,,,458.0,,,"[35, 18, 44, 39]"
35,40,,,395.0,,,"[35, 40]"
35,41,,,616.0,,,"[35, 46, 33, 41]"
35,42,,,537.0,,,"[35, 18, 44, 42]"
35,43,,,395.0,,,"[35, 40, 30, 43]"
35,44,,,58.0,,,"[35, 18, 44]"
35,45,,,167.0,,,"[35, 18, 44, 45]"
35,46,,,264.0,,,"[35, 46]"
35,47,,,322.0,,,"[35, 18, 44, 38, 47]"
35,48,,,266.0,,,"[35, 48]"
35,49,,,484.0,,,"[35, 18, 44, 14, 19, 49]"
36,0,,,179.0,,,"[36, 10, 43, 0]"
36,1,,,366.0,,,"[36, 10, 32, 9, 1]"
36,2,,,798.0,,,"[36, 10, 32, 31, 2]"
36,3,,,455.0,,,"[36, 10, 32, 31, 3]"
36,4,,,638.0,,,"[36, 10, 43, 30, 23, 4]"
36,5,,,564.0,,,"[36, 10, 32, 31, 5]"
36,6,,,386.0,,,"[36, 10, 32, 6]"
36,7,,,297.0,,,"[36, 10, 21, 7]"
36,8,,,340.0,,,"[36, 41, 12, 8]"
36,9,,,363.0,,,"[36, 10, 32, 9]"
36,10,,,56.0,,,"[36, 10]"
36,11,,,605.0,,,"[36, 11]"
36,12,,,93.0,,,"[36, 41, 12]"
36,13,,,261.0,,,"[36, 41, 12, 24, 13]"
36,14,,,579.0,,,"[36, 10, 43, 47, 14]"
36,15,,,511.0,,,"[36, 10, 32, 6, 15]"
36,16,,,494.0,,,"[36, 40, 16]"
36,17,,,248.0,,,"[36, 41, 12, 24, 17]"
36,18,,,621.0,,,"[36, 10, 18]"
36,19,,,547.0,,,"[36, 10, 43, 30, 19]"
36,20,,,445.0,,,"[36, 10, 32, 20]"
36,21,,,126.0,,,"[36, 10, 21]"
36,22,,,428.0,,,"[36, 10, 32, 9, 1, 22]"
36,23,,,408.0,,,"[36, 10, 43, 30, 23]"
36,24,,,124.0,,,"[36, 41, 12, 24]"
36,25,,,595.0,,,"[36, 41, 12, 24, 17, 25]"
36,26,,,340.0,,,"[36, 10, 43, 26]"
36,27,,,379.0,,,"[36, 10, 43, 27]"
36,28,,,381.0,,,"[36, 40, 28]"
36,29,,,662.0,,,"[36, 10, 21, 29]"
36,30,,,155.0,,,"[36, 10, 43, 30]"
36,31,,,331.0,,,"[36, 10, 32, 31]"
36,32,,,198.0,,,"[36, 10, 32]"
36,33,,,203.0,,,"[36, 10, 21, 33]"
36,34,,,667.0,,,"[36, 10, 21, 7, 34]"
36,35,,,573.0,,,"[36, 10, 21, 7, 35]"
36,36,,,0.0,,,[36]
36,37,,,697.0,,,"[36, 41, 12, 24, 13, 37]"
36,38,,,529.0,,,"[36, 10, 43, 38]"
36,39,,,503.0,,,"[36, 10, 43, 0, 39]"
36,40,,,201.0,,,"[36, 40]"
36,41,,,69.0,,,"[36, 41]"
36,42,,,724.0,,,"[36, 10, 21, 33, 42]"
36,43,,,116.0,,,"[36, 10, 43]"
36,44,,,565.0,,,"[36, 10, 18, 44]"
36,45,,,583.0,,,"[36, 10, 43, 38, 45]"
36,46,,,333.0,,,"[36, 10, 21, 46]"
36,47,,,478.0,,,"[36, 10, 43, 47]"
36,48,,,420.0,,,"[36, 41, 12, 24, 13, 48]"
36,49,,,792.0,,,"[36, 10, 43, 30, 19, 49]"
37,0,,,635.0,,,"[37, 46, 21, 0]"
37,1,,,823.0,,,"[37, 47, 32, 9, 1]"
37,2,,,707.0,,,"[37, 44, 14, 19, 2]"
37,3,,,759.0,,,"[37, 47, 31, 3]"
37,4,,,502.0,,,"[37, 44, 34, 4]"
37,5,,,646.0,,,"[37, 44, 14, 5]"
37,6,,,751.0,,,"[37, 44, 14, 20, 6]"
37,7,,,435.0,,,"[37, 16, 7]"
37,8,,,612.0,,,"[37, 8]"
37,9,,,820.0,,,"[37, 47, 32, 9]"
37,10,,,539.0,,,"[37, 46, 21, 10]"
37,11,,,1019.0,,,"[37, 44, 39, 11]"
37,12,,,637.0,,,"[37, 33, 12]"
37,13,,,598.0,,,"[37, 23, 17, 13]"
37,14,,,391.0,,,"[37, 44, 14]"
37,15,,,876.0,,,"[37, 44, 14, 20, 6, 15]"
37,16,,,328.0,,,"[37, 16]"
37,17,,,527.0,,,"[37, 23, 17]"
37,18,,,401.0,,,"[37, 35, 18]"
37,19,,,419.0,,,"[37, 44, 14, 19]"
37,20,,,621.0,,,"[37, 44, 14, 20]"
37,21,,,560.0,,,"[37, 46, 21]"
37,22,,,841.0,,,"[37, 44, 14, 20, 6, 22]"
37,23,,,303.0,,,"[37, 23]"
37,24,,,575.0,,,"[37, 24]"
37,25,,,605.0,,,"[37, 23, 25]"
37,26,,,714.0,,,"[37, 46, 26]"
37,27,,,723.0,,,"[37, 44, 39, 27]"
37,28,,,606.0,,,"[37, 44, 45, 28]"
37,29,,,603.0,,,"[37, 35, 29]"
37,30,,,584.0,,,"[37, 33, 30]"
37,31,,,635.0,,,"[37, 47, 31]"
37,32,,,655.0,,,"[37, 47, 32]"
37,33,,,450.0,,,"[37, 33]"
37,34,,,369.0,,,"[37, 44, 34]"
37,35,,,287.0,,,"[37, 35]"
37,36,,,712.0,,,"[37, 46, 21, 36]"
37,37,,,0.0,,,[37]
37,38,,,460.0,,,"[37, 44, 38]"
37,39,,,638.0,,,"[37, 44, 39]"
37,40,,,596.0,,,"[37, 23, 40]"
37,41,,,701.0,,,"[37, 33, 41]"
37,42,,,677.0,,,"[37, 16, 42]"
37,43,,,579.0,,,"[37, 33, 30, 43]"
37,44,,,238.0,,,"[37, 44]"
37,45,,,347.0,,,"[37, 44, 45]"
37,46,,,357.0,,,"[37, 46]"
37,47,,,392.0,,,"[37, 47]"
37,48,,,550.0,,,"[37, 23, 48]"
37,49,,,664.0,,,"[37, 44, 14, 19, 49]"
38,0,,,470.0,,,"[38, 40, 30, 43, 0]"
38,1,,,473.0,,,"[38, 47, 32, 9, 1]"
38,2,,,330.0,,,"[38, 19, 2]"
38,3,,,409.0,,,"[38, 47, 31, 3]"
38,4,,,192.0,,,"[38, 4]"
38,5,,,353.0,,,"[38, 5]"
38,6,,,383.0,,,"[38, 6]"
38,7,,,356.0,,,"[38, 16, 7]"
38,8,,,561.0,,,"[38, 17, 8]"
38,9,,,470.0,,,"[38, 47, 32, 9]"
38,10,,,437.0,,,"[38, 21, 10]"
38,11,,,707.0,,,"[38, 47, 27, 11]"
38,12,,,606.0,,,"[38, 47, 12]"
38,13,,,482.0,,,"[38, 17, 13]"
38,14,,,124.0,,,"[38, 14]"
38,15,,,508.0,,,"[38, 6, 15]"
38,16,,,249.0,,,"[38, 16]"
38,17,,,411.0,,,"[38, 17]"
38,18,,,177.0,,,"[38, 4, 18]"
38,19,,,42.0,,,"[38, 19]"
38,20,,,253.0,,,"[38, 20]"
38,21,,,458.0,,,"[38, 21]"
38,22,,,473.0,,,"[38, 6, 22]"
38,23,,,360.0,,,"[38, 16, 23]"
38,24,,,607.0,,,"[38, 16, 24]"
38,25,,,583.0,,,"[38, 47, 25]"
38,26,,,457.0,,,"[38, 47, 26]"
38,27,,,411.0,,,"[38, 47, 27]"
38,28,,,196.0,,,"[38, 28]"
38,29,,,519.0,,,"[38, 4, 18, 29]"
38,30,,,412.0,,,"[38, 40, 30]"
38,31,,,285.0,,,"[38, 47, 31]"
38,32,,,305.0,,,"[38, 47, 32]"
38,33,,,425.0,,,"[38, 47, 33]"
38,34,,,252.0,,,"[38, 4, 18, 44, 34]"
38,35,,,257.0,,,"[38, 47, 35]"
38,36,,,610.0,,,"[38, 21, 36]"
38,37,,,338.0,,,"[38, 4, 18, 44, 37]"
38,38,,,0.0,,,[38]
38,39,,,343.0,,,"[38, 39]"
38,40,,,407.0,,,"[38, 40]"
38,41,,,676.0,,,"[38, 40, 41]"
38,42,,,598.0,,,"[38, 16, 42]"
38,43,,,407.0,,,"[38, 40, 30, 43]"
38,44,,,121.0,,,"[38, 4, 18, 44]"
38,45,,,54.0,,,"[38, 45]"
38,46,,,332.0,,,"[38, 28, 46]"
38,47,,,42.0,,,"[38, 47]"
38,48,,,498.0,,,"[38, 4, 18, 44, 48]"
38,49,,,287.0,,,"[38, 19, 49]"
39,0,,,368.0,,,"[39, 43, 0]"
39,1,,,257.0,,,"[39, 27, 9, 1]"
39,2,,,491.0,,,"[39, 2]"
39,3,,,263.0,,,"[39, 27, 31, 3]"
39,4,,,508.0,,,"[39, 4]"
39,5,,,371.0,,,"[39, 20, 5]"
39,6,,,331.0,,,"[39, 20, 6]"
39,7,,,439.0,,,"[39, 46, 7]"
39,8,,,646.0,,,"[39, 8]"
39,9,,,254.0,,,"[39, 27, 9]"
39,10,,,442.0,,,"[39, 43, 30, 10]"
39,11,,,381.0,,,"[39, 11]"
39,12,,,573.0,,,"[39, 43, 0, 12]"
39,13,,,644.0,,,"[39, 46, 7, 17, 13]"
39,14,,,398.0,,,"[39, 47, 14]"
39,15,,,311.0,,,"[39, 27, 15]"
39,16,,,358.0,,,"[39, 28, 16]"
39,17,,,573.0,,,"[39, 46, 7, 17]"
39,18,,,470.0,,,"[39, 28, 18]"
39,19,,,426.0,,,"[39, 47, 14, 19]"
39,20,,,201.0,,,"[39, 20]"
39,21,,,479.0,,,"[39, 43, 21]"
39,22,,,232.0,,,"[39, 22]"
39,23,,,469.0,,,"[39, 28, 16, 23]"
39,24,,,604.0,,,"[39, 43, 0, 12, 24]"
39,25,,,763.0,,,"[39, 29, 25]"
39,26,,,214.0,,,"[39, 27, 26]"
39,27,,,85.0,,,"[39, 27]"
39,28,,,197.0,,,"[39, 28]"
39,29,,,695.0,,,"[39, 29]"
39,30,,,344.0,,,"[39, 43, 30]"
39,31,,,139.0,,,"[39, 27, 31]"
39,32,,,462.0,,,"[39, 43, 30, 32]"
39,33,,,427.0,,,"[39, 46, 33]"
39,34,,,545.0,,,"[39, 28, 18, 44, 34]"
39,35,,,485.0,,,"[39, 28, 35]"
39,36,,,584.0,,,"[39, 40, 36]"
39,37,,,564.0,,,"[39, 28, 16, 37]"
39,38,,,446.0,,,"[39, 27, 31, 38]"
39,39,,,0.0,,,[39]
39,40,,,365.0,,,"[39, 40]"
39,41,,,622.0,,,"[39, 27, 26, 41]"
39,42,,,707.0,,,"[39, 28, 16, 42]"
39,43,,,305.0,,,"[39, 43]"
39,44,,,414.0,,,"[39, 28, 18, 44]"
39,45,,,465.0,,,"[39, 47, 45]"
39,46,,,326.0,,,"[39, 46]"
39,47,,,297.0,,,"[39, 47]"
39,48,,,648.0,,,"[39, 48]"
39,49,,,421.0,,,"[39, 49]"
40,0,,,63.0,,,"[40, 30, 43, 0]"
40,1,,,291.0,,,"[40, 30, 32, 9, 1]"
40,2,,,685.0,,,"[40, 30, 19, 2]"
40,3,,,344.0,,,"[40, 30, 43, 3]"
40,4,,,488.0,,,"[40, 30, 23, 4]"
40,5,,,489.0,,,"[40, 30, 32, 31, 5]"
40,6,,,311.0,,,"[40, 30, 32, 6]"
40,7,,,316.0,,,"[40, 30, 46, 7]"
40,8,,,328.0,,,"[40, 8]"
40,9,,,288.0,,,"[40, 30, 32, 9]"
40,10,,,103.0,,,"[40, 30, 10]"
40,11,,,535.0,,,"[40, 30, 32, 9, 11]"
40,12,,,268.0,,,"[40, 30, 43, 0, 12]"
40,13,,,380.0,,,"[40, 24, 13]"
40,14,,,463.0,,,"[40, 30, 43, 47, 14]"
40,15,,,431.0,,,"[40, 30, 43, 15]"
40,16,,,293.0,,,"[40, 16]"
40,17,,,367.0,,,"[40, 24, 17]"
40,18,,,453.0,,,"[40, 28, 18]"
40,19,,,397.0,,,"[40, 30, 19]"
40,20,,,370.0,,,"[40, 30, 32, 20]"
40,21,,,173.0,,,"[40, 30, 10, 21]"
40,22,,,350.0,,,"[40, 30, 43, 0, 22]"
40,23,,,258.0,,,"[40, 30, 23]"
40,24,,,243.0,,,"[40, 24]"
40,25,,,560.0,,,"[40, 30, 23, 25]"
40,26,,,224.0,,,"[40, 30, 43, 26]"
40,27,,,255.0,,,"[40, 30, 27]"
40,28,,,180.0,,,"[40, 28]"
40,29,,,505.0,,,"[40, 29]"
40,30,,,5.0,,,"[40, 30]"
40,31,,,256.0,,,"[40, 30, 32, 31]"
40,32,,,123.0,,,"[40, 30, 32]"
40,33,,,232.0,,,"[40, 33]"
40,34,,,528.0,,,"[40, 28, 18, 44, 34]"
40,35,,,445.0,,,"[40, 30, 35]"
40,36,,,219.0,,,"[40, 36]"
40,37,,,499.0,,,"[40, 16, 37]"
40,38,,,413.0,,,"[40, 30, 43, 38]"
40,39,,,387.0,,,"[40, 30, 43, 0, 39]"
40,40,,,0.0,,,[40]
40,41,,,269.0,,,"[40, 41]"
40,42,,,642.0,,,"[40, 16, 42]"
40,43,,,0.0,,,"[40, 30, 43]"
40,44,,,397.0,,,"[40, 28, 18, 44]"
40,45,,,467.0,,,"[40, 30, 43, 38, 45]"
40,46,,,203.0,,,"[40, 30, 46]"
40,47,,,362.0,,,"[40, 30, 43, 47]"
40,48,,,493.0,,,"[40, 48]"
40,49,,,642.0,,,"[40, 30, 19, 49]"
41,0,,,211.0,,,"[41, 21, 0]"
41,1,,,376.0,,,"[41, 9, 1]"
41,2,,,857.0,,,"[41, 21, 10, 32, 31, 2]"
41,3,,,514.0,,,"[41, 21, 10, 32, 31, 3]"
41,4,,,604.0,,,"[41, 23, 4]"
41,5,,,623.0,,,"[41, 21, 10, 32, 31, 5]"
41,6,,,445.0,,,"[41, 21, 10, 32, 6]"
41,7,,,307.0,,,"[41, 21, 7]"
41,8,,,271.0,,,"[41, 12, 8]"
41,9,,,373.0,,,"[41, 9]"
41,10,,,115.0,,,"[41, 21, 10]"
41,11,,,620.0,,,"[41, 9, 11]"
41,12,,,24.0,,,"[41, 12]"
41,13,,,192.0,,,"[41, 12, 24, 13]"
41,14,,,638.0,,,"[41, 21, 10, 43, 47, 14]"
41,15,,,570.0,,,"[41, 21, 10, 32, 6, 15]"
41,16,,,485.0,,,"[41, 12, 24, 13, 16]"
41,17,,,179.0,,,"[41, 12, 24, 17]"
41,18,,,589.0,,,"[41, 23, 4, 18]"
41,19,,,602.0,,,"[41, 40, 30, 19]"
41,20,,,504.0,,,"[41, 21, 10, 32, 20]"
41,21,,,136.0,,,"[41, 21]"
41,22,,,438.0,,,"[41, 9, 1, 22]"
41,23,,,374.0,,,"[41, 23]"
41,24,,,55.0,,,"[41, 12, 24]"
41,25,,,526.0,,,"[41, 12, 24, 17, 25]"
41,26,,,399.0,,,"[41, 21, 10, 43, 26]"
41,27,,,438.0,,,"[41, 21, 10, 43, 27]"
41,28,,,385.0,,,"[41, 40, 28]"
41,29,,,598.0,,,"[41, 12, 24, 13, 29]"
41,30,,,210.0,,,"[41, 40, 30]"
41,31,,,390.0,,,"[41, 21, 10, 32, 31]"
41,32,,,257.0,,,"[41, 21, 10, 32]"
41,33,,,213.0,,,"[41, 21, 33]"
41,34,,,664.0,,,"[41, 23, 4, 18, 44, 34]"
41,35,,,580.0,,,"[41, 35]"
41,36,,,141.0,,,"[41, 36]"
41,37,,,628.0,,,"[41, 12, 24, 13, 37]"
41,38,,,588.0,,,"[41, 21, 10, 43, 38]"
41,39,,,535.0,,,"[41, 21, 0, 39]"
41,40,,,205.0,,,"[41, 40]"
41,41,,,0.0,,,[41]
41,42,,,658.0,,,"[41, 12, 24, 13, 48, 42]"
41,43,,,175.0,,,"[41, 21, 10, 43]"
41,44,,,533.0,,,"[41, 23, 4, 18, 44]"
41,45,,,642.0,,,"[41, 23, 4, 18, 44, 45]"
41,46,,,339.0,,,"[41, 46]"
41,47,,,537.0,,,"[41, 21, 10, 43, 47]"
41,48,,,351.0,,,"[41, 12, 24, 13, 48]"
41,49,,,847.0,,,"[41, 40, 30, 19, 49]"
42,0,,,641.0,,,"[42, 25, 17, 21, 0]"
42,1,,,855.0,,,"[42, 32, 9, 1]"
42,2,,,738.0,,,"[42, 4, 18, 44, 14, 19, 2]"
42,3,,,851.0,,,"[42, 4, 18, 44, 31, 3]"
42,4,,,340.0,,,"[42, 4]"
42,5,,,677.0,,,"[42, 4, 18, 44, 14, 5]"
42,6,,,782.0,,,"[42, 4, 18, 44, 14, 20, 6]"
42,7,,,431.0,,,"[42, 7]"
42,8,,,464.0,,,"[42, 8]"
42,9,,,852.0,,,"[42, 32, 9]"
42,10,,,545.0,,,"[42, 25, 17, 21, 10]"
42,11,,,1050.0,,,"[42, 4, 18, 44, 39, 11]"
42,12,,,579.0,,,"[42, 25, 13, 12]"
42,13,,,323.0,,,"[42, 25, 13]"
42,14,,,422.0,,,"[42, 4, 18, 44, 14]"
42,15,,,907.0,,,"[42, 4, 18, 44, 14, 20, 6, 15]"
42,16,,,336.0,,,"[42, 16]"
42,17,,,399.0,,,"[42, 25, 17]"
42,18,,,325.0,,,"[42, 4, 18]"
42,19,,,450.0,,,"[42, 4, 18, 44, 14, 19]"
42,20,,,652.0,,,"[42, 4, 18, 44, 14, 20]"
42,21,,,566.0,,,"[42, 25, 17, 21]"
42,22,,,872.0,,,"[42, 4, 18, 44, 14, 20, 6, 22]"
42,23,,,447.0,,,"[42, 16, 23]"
42,24,,,537.0,,,"[42, 8, 24]"
42,25,,,146.0,,,"[42, 25]"
42,26,,,815.0,,,"[42, 16, 26]"
42,27,,,754.0,,,"[42, 4, 18, 44, 39, 27]"
42,28,,,637.0,,,"[42, 4, 18, 44, 45, 28]"
42,29,,,150.0,,,"[42, 29]"
42,30,,,634.0,,,"[42, 16, 40, 30]"
42,31,,,727.0,,,"[42, 4, 18, 44, 31]"
42,32,,,687.0,,,"[42, 32]"
42,33,,,564.0,,,"[42, 29, 33]"
42,34,,,400.0,,,"[42, 4, 18, 44, 34]"
42,35,,,446.0,,,"[42, 37, 35]"
42,36,,,718.0,,,"[42, 25, 17, 21, 36]"
42,37,,,159.0,,,"[42, 37]"
42,38,,,491.0,,,"[42, 4, 18, 44, 38]"
42,39,,,669.0,,,"[42, 4, 18, 44, 39]"
42,40,,,629.0,,,"[42, 16, 40]"
42,41,,,707.0,,,"[42, 41]"
42,42,,,0.0,,,[42]
42,43,,,605.0,,,"[42, 25, 17, 21, 10, 43]"
42,44,,,269.0,,,"[42, 4, 18, 44]"
42,45,,,378.0,,,"[42, 4, 18, 44, 45]"
42,46,,,466.0,,,"[42, 46]"
42,47,,,533.0,,,"[42, 4, 18, 44, 38, 47]"
42,48,,,340.0,,,"[42, 25, 48]"
42,49,,,695.0,,,"[42, 4, 18, 44, 14, 19, 49]"
43,0,,,63.0,,,"[43, 0]"
43,1,,,325.0,,,"[43, 30, 32, 9, 1]"
43,2,,,719.0,,,"[43, 30, 19, 2]"
43,3,,,344.0,,,"[43, 3]"
43,4,,,522.0,,,"[43, 30, 23, 4]"
43,5,,,523.0,,,"[43, 30, 32, 31, 5]"
43,6,,,345.0,,,"[43, 30, 32, 6]"
43,7,,,345.0,,,"[43, 21, 7]"
43,8,,,344.0,,,"[43, 8]"
