source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
132,113,1081.0,1081.0,,"[132, 185, 113]","[132, 185, 113]",
132,114,500.0,500.0,,"[132, 180, 128, 114]","[132, 180, 128, 114]",
132,115,915.0,915.0,,"[132, 186, 115]","[132, 186, 115]",
132,116,609.0,609.0,,"[132, 180, 173, 116]","[132, 180, 173, 116]",
132,117,910.0,910.0,,"[132, 148, 117]","[132, 148, 117]",
132,118,837.0,837.0,,"[132, 12, 118]","[132, 12, 118]",
132,119,1087.0,1087.0,,"[132, 91, 119]","[132, 91, 119]",
132,120,846.0,846.0,,"[132, 180, 173, 9, 120]","[132, 180, 173, 9, 120]",
132,121,798.0,798.0,,"[132, 12, 121]","[132, 12, 121]",
132,122,899.0,899.0,,"[132, 79, 122]","[132, 79, 122]",
132,123,720.0,720.0,,"[132, 180, 173, 123]","[132, 180, 173, 123]",
132,124,695.0,695.0,,"[132, 91, 124]","[132, 91, 124]",
132,125,817.0,817.0,,"[132, 107, 125]","[132, 107, 125]",
132,126,679.0,679.0,,"[132, 33, 126]","[132, 33, 126]",
132,127,1022.0,1022.0,,"[132, 182, 47, 127]","[132, 182, 47, 127]",
132,128,255.0,255.0,,"[132, 180, 128]","[132, 180, 128]",
132,129,1121.0,1121.0,,"[132, 142, 129]","[132, 142, 129]",
132,130,1097.0,1097.0,,"[132, 153, 130]","[132, 153, 130]",
132,131,728.0,728.0,,"[132, 12, 131]","[132, 12, 131]",
132,132,0.0,0.0,,[132],[132],
132,133,695.0,695.0,,"[132, 133]","[132, 133]",
132,134,861.0,861.0,,"[132, 134]","[132, 134]",
132,135,952.0,952.0,,"[132, 91, 135]","[132, 91, 135]",
132,136,1103.0,1103.0,,"[132, 12, 157, 64, 136]","[132, 12, 157, 64, 136]",
132,137,418.0,418.0,,"[132, 12, 137]","[132, 12, 137]",
132,138,830.0,830.0,,"[132, 12, 138]","[132, 12, 138]",
132,139,822.0,822.0,,"[132, 12, 139]","[132, 12, 139]",
132,140,955.0,955.0,,"[132, 140]","[132, 140]",
132,141,797.0,797.0,,"[132, 141]","[132, 141]",
132,142,549.0,549.0,,"[132, 142]","[132, 142]",
132,143,981.0,981.0,,"[132, 12, 157, 143]","[132, 12, 157, 143]",
132,144,566.0,566.0,,"[132, 12, 144]","[132, 12, 144]",
132,145,326.0,326.0,,"[132, 180, 145]","[132, 180, 145]",
132,146,267.0,267.0,,"[132, 146]","[132, 146]",
132,147,975.0,975.0,,"[132, 185, 0, 147]","[132, 185, 0, 147]",
132,148,787.0,787.0,,"[132, 148]","[132, 148]",
132,149,726.0,726.0,,"[132, 180, 173, 9, 149]","[132, 180, 173, 9, 149]",
132,150,400.0,400.0,,"[132, 180, 128, 150]","[132, 180, 128, 150]",
132,151,766.0,766.0,,"[132, 12, 137, 151]","[132, 12, 137, 151]",
132,152,698.0,698.0,,"[132, 152]","[132, 152]",
132,153,737.0,737.0,,"[132, 153]","[132, 153]",
132,154,822.0,822.0,,"[132, 91, 154]","[132, 91, 154]",
132,155,672.0,672.0,,"[132, 185, 94, 155]","[132, 185, 94, 155]",
132,156,804.0,804.0,,"[132, 12, 156]","[132, 12, 156]",
132,157,592.0,592.0,,"[132, 12, 157]","[132, 12, 157]",
132,158,879.0,879.0,,"[132, 12, 137, 28, 158]","[132, 12, 137, 28, 158]",
132,159,1180.0,1180.0,,"[132, 33, 159]","[132, 33, 159]",
132,160,566.0,566.0,,"[132, 180, 173, 160]","[132, 180, 173, 160]",
132,161,844.0,844.0,,"[132, 186, 161]","[132, 186, 161]",
132,162,667.0,667.0,,"[132, 12, 162]","[132, 12, 162]",
132,163,578.0,578.0,,"[132, 180, 173, 163]","[132, 180, 173, 163]",
132,164,406.0,406.0,,"[132, 180, 164]","[132, 180, 164]",
132,165,387.0,387.0,,"[132, 165]","[132, 165]",
132,166,865.0,865.0,,"[132, 107, 125, 166]","[132, 107, 125, 166]",
132,167,1106.0,1106.0,,"[132, 12, 137, 70, 167]","[132, 12, 137, 70, 167]",
132,168,998.0,998.0,,"[132, 168]","[132, 168]",
132,169,1202.0,1202.0,,"[132, 33, 169]","[132, 33, 169]",
132,170,1211.0,1211.0,,"[132, 12, 10, 170]","[132, 12, 10, 170]",
132,171,821.0,821.0,,"[132, 146, 171]","[132, 146, 171]",
132,172,886.0,886.0,,"[132, 185, 172]","[132, 185, 172]",
132,173,226.0,226.0,,"[132, 180, 173]","[132, 180, 173]",
132,174,455.0,455.0,,"[132, 174]","[132, 174]",
132,175,548.0,548.0,,"[132, 33, 175]","[132, 33, 175]",
132,176,798.0,798.0,,"[132, 91, 176]","[132, 91, 176]",
132,177,671.0,671.0,,"[132, 182, 177]","[132, 182, 177]",
132,178,844.0,844.0,,"[132, 92, 178]","[132, 92, 178]",
132,179,852.0,852.0,,"[132, 182, 40, 179]","[132, 182, 40, 179]",
132,180,60.0,60.0,,"[132, 180]","[132, 180]",
132,181,940.0,940.0,,"[132, 181]","[132, 181]",
132,182,444.0,444.0,,"[132, 182]","[132, 182]",
132,183,732.0,732.0,,"[132, 185, 183]","[132, 185, 183]",
132,184,1019.0,1019.0,,"[132, 12, 184]","[132, 12, 184]",
132,185,284.0,284.0,,"[132, 185]","[132, 185]",
132,186,612.0,612.0,,"[132, 186]","[132, 186]",
132,187,974.0,974.0,,"[132, 180, 128, 187]","[132, 180, 128, 187]",
132,188,523.0,523.0,,"[132, 12, 188]","[132, 12, 188]",
132,189,908.0,908.0,,"[132, 185, 189]","[132, 185, 189]",
132,190,1085.0,1085.0,,"[132, 12, 10, 196, 190]","[132, 12, 10, 196, 190]",
132,191,573.0,573.0,,"[132, 180, 191]","[132, 180, 191]",
132,192,1102.0,1102.0,,"[132, 12, 137, 192]","[132, 12, 137, 192]",
132,193,997.0,997.0,,"[132, 12, 10, 193]","[132, 12, 10, 193]",
132,194,1150.0,1150.0,,"[132, 194]","[132, 194]",
132,195,556.0,556.0,,"[132, 180, 128, 150, 195]","[132, 180, 128, 150, 195]",
132,196,754.0,754.0,,"[132, 12, 10, 196]","[132, 12, 10, 196]",
132,197,1125.0,1125.0,,"[132, 12, 156, 197]","[132, 12, 156, 197]",
132,198,651.0,651.0,,"[132, 180, 145, 198]","[132, 180, 145, 198]",
132,199,743.0,743.0,,"[132, 182, 199]","[132, 182, 199]",
133,0,755.0,755.0,,"[133, 93, 0]","[133, 93, 0]",
133,1,1032.0,1032.0,,"[133, 199, 179, 1]","[133, 199, 179, 1]",
133,2,1043.0,1043.0,,"[133, 2]","[133, 2]",
133,3,957.0,957.0,,"[133, 52, 3]","[133, 52, 3]",
133,4,494.0,494.0,,"[133, 141, 4]","[133, 141, 4]",
133,5,795.0,795.0,,"[133, 5]","[133, 5]",
133,6,892.0,892.0,,"[133, 6]","[133, 6]",
133,7,590.0,590.0,,"[133, 141, 17, 72, 7]","[133, 141, 17, 72, 7]",
133,8,414.0,414.0,,"[133, 93, 8]","[133, 93, 8]",
133,9,1008.0,1008.0,,"[133, 199, 9]","[133, 199, 9]",
133,10,732.0,732.0,,"[133, 93, 10]","[133, 93, 10]",
133,11,1122.0,1122.0,,"[133, 107, 11]","[133, 107, 11]",
133,12,711.0,711.0,,"[133, 12]","[133, 12]",
133,13,546.0,546.0,,"[133, 13]","[133, 13]",
133,14,657.0,657.0,,"[133, 141, 44, 14]","[133, 141, 44, 14]",
133,15,1072.0,1072.0,,"[133, 193, 15]","[133, 193, 15]",
133,16,377.0,377.0,,"[133, 141, 16]","[133, 141, 16]",
133,17,404.0,404.0,,"[133, 141, 17]","[133, 141, 17]",
133,18,635.0,635.0,,"[133, 141, 85, 18]","[133, 141, 85, 18]",
133,19,640.0,640.0,,"[133, 141, 19]","[133, 141, 19]",
133,20,993.0,993.0,,"[133, 104, 20]","[133, 104, 20]",
133,21,756.0,756.0,,"[133, 93, 8, 21]","[133, 93, 8, 21]",
133,22,1014.0,1014.0,,"[133, 107, 22]","[133, 107, 22]",
133,23,313.0,313.0,,"[133, 141, 23]","[133, 141, 23]",
133,24,750.0,750.0,,"[133, 165, 24]","[133, 165, 24]",
133,25,474.0,474.0,,"[133, 141, 25]","[133, 141, 25]",
133,26,853.0,853.0,,"[133, 199, 26]","[133, 199, 26]",
133,27,843.0,843.0,,"[133, 107, 27]","[133, 107, 27]",
133,28,719.0,719.0,,"[133, 28]","[133, 28]",
133,29,457.0,457.0,,"[133, 87, 29]","[133, 87, 29]",
133,30,721.0,721.0,,"[133, 141, 30]","[133, 141, 30]",
133,31,920.0,920.0,,"[133, 31]","[133, 31]",
133,32,734.0,734.0,,"[133, 141, 142, 32]","[133, 141, 142, 32]",
133,33,724.0,724.0,,"[133, 87, 33]","[133, 87, 33]",
133,34,606.0,606.0,,"[133, 34]","[133, 34]",
133,35,525.0,525.0,,"[133, 141, 16, 35]","[133, 141, 16, 35]",
133,36,847.0,847.0,,"[133, 93, 36]","[133, 93, 36]",
133,37,437.0,437.0,,"[133, 141, 37]","[133, 141, 37]",
133,38,616.0,616.0,,"[133, 141, 38]","[133, 141, 38]",
133,39,782.0,782.0,,"[133, 141, 39]","[133, 141, 39]",
133,40,686.0,686.0,,"[133, 141, 23, 182, 40]","[133, 141, 23, 182, 40]",
133,41,686.0,686.0,,"[133, 41]","[133, 41]",
133,42,667.0,667.0,,"[133, 141, 37, 42]","[133, 141, 37, 42]",
133,43,768.0,768.0,,"[133, 43]","[133, 43]",
133,44,472.0,472.0,,"[133, 141, 44]","[133, 141, 44]",
133,45,732.0,732.0,,"[133, 141, 45]","[133, 141, 45]",
133,46,491.0,491.0,,"[133, 46]","[133, 46]",
133,47,735.0,735.0,,"[133, 141, 19, 47]","[133, 141, 19, 47]",
133,48,552.0,552.0,,"[133, 141, 48]","[133, 141, 48]",
133,49,966.0,966.0,,"[133, 141, 49]","[133, 141, 49]",
133,50,1070.0,1070.0,,"[133, 93, 0, 50]","[133, 93, 0, 50]",
133,51,909.0,909.0,,"[133, 141, 85, 51]","[133, 141, 85, 51]",
133,52,855.0,855.0,,"[133, 52]","[133, 52]",
133,53,612.0,612.0,,"[133, 53]","[133, 53]",
133,54,927.0,927.0,,"[133, 141, 77, 80, 54]","[133, 141, 77, 80, 54]",
133,55,560.0,560.0,,"[133, 141, 23, 55]","[133, 141, 23, 55]",
133,56,666.0,666.0,,"[133, 141, 16, 56]","[133, 141, 16, 56]",
133,57,911.0,911.0,,"[133, 141, 124, 57]","[133, 141, 124, 57]",
133,58,896.0,896.0,,"[133, 171, 58]","[133, 171, 58]",
133,59,683.0,683.0,,"[133, 141, 23, 59]","[133, 141, 23, 59]",
133,60,750.0,750.0,,"[133, 141, 124, 60]","[133, 141, 124, 60]",
133,61,593.0,593.0,,"[133, 141, 37, 61]","[133, 141, 37, 61]",
133,62,609.0,609.0,,"[133, 62]","[133, 62]",
133,63,513.0,513.0,,"[133, 63]","[133, 63]",
133,64,808.0,808.0,,"[133, 141, 16, 64]","[133, 141, 16, 64]",
133,65,900.0,900.0,,"[133, 141, 121, 65]","[133, 141, 121, 65]",
133,66,795.0,795.0,,"[133, 87, 186, 66]","[133, 87, 186, 66]",
133,67,707.0,707.0,,"[133, 87, 67]","[133, 87, 67]",
133,68,979.0,979.0,,"[133, 188, 68]","[133, 188, 68]",
133,69,563.0,563.0,,"[133, 69]","[133, 69]",
133,70,686.0,686.0,,"[133, 141, 23, 70]","[133, 141, 23, 70]",
133,71,1058.0,1058.0,,"[133, 141, 92, 71]","[133, 141, 92, 71]",
133,72,537.0,537.0,,"[133, 141, 17, 72]","[133, 141, 17, 72]",
133,73,700.0,700.0,,"[133, 141, 16, 73]","[133, 141, 16, 73]",
133,74,509.0,509.0,,"[133, 87, 74]","[133, 87, 74]",
133,75,1020.0,1020.0,,"[133, 75]","[133, 75]",
133,76,728.0,728.0,,"[133, 87, 76]","[133, 87, 76]",
133,77,601.0,601.0,,"[133, 141, 77]","[133, 141, 77]",
133,78,827.0,827.0,,"[133, 141, 44, 78]","[133, 141, 44, 78]",
133,79,917.0,917.0,,"[133, 79]","[133, 79]",
133,80,861.0,861.0,,"[133, 141, 77, 80]","[133, 141, 77, 80]",
133,81,482.0,482.0,,"[133, 93, 81]","[133, 93, 81]",
133,82,521.0,521.0,,"[133, 82]","[133, 82]",
133,83,883.0,883.0,,"[133, 83]","[133, 83]",
133,84,1000.0,1000.0,,"[133, 112, 84]","[133, 112, 84]",
133,85,446.0,446.0,,"[133, 141, 85]","[133, 141, 85]",
133,86,1051.0,1051.0,,"[133, 112, 86]","[133, 112, 86]",
133,87,183.0,183.0,,"[133, 87]","[133, 87]",
133,88,860.0,860.0,,"[133, 88]","[133, 88]",
133,89,1120.0,1120.0,,"[133, 120, 89]","[133, 120, 89]",
133,90,1049.0,1049.0,,"[133, 162, 90]","[133, 162, 90]",
133,91,585.0,585.0,,"[133, 141, 91]","[133, 141, 91]",
133,92,867.0,867.0,,"[133, 141, 92]","[133, 141, 92]",
133,93,221.0,221.0,,"[133, 93]","[133, 93]",
133,94,715.0,715.0,,"[133, 94]","[133, 94]",
133,95,785.0,785.0,,"[133, 165, 95]","[133, 165, 95]",
133,96,827.0,827.0,,"[133, 141, 167, 96]","[133, 141, 167, 96]",
133,97,422.0,422.0,,"[133, 97]","[133, 97]",
133,98,883.0,883.0,,"[133, 141, 39, 98]","[133, 141, 39, 98]",
133,99,656.0,656.0,,"[133, 87, 187, 99]","[133, 87, 187, 99]",
133,100,1125.0,1125.0,,"[133, 141, 39, 98, 100]","[133, 141, 39, 98, 100]",
133,101,702.0,702.0,,"[133, 141, 17, 72, 7, 101]","[133, 141, 17, 72, 7, 101]",
133,102,563.0,563.0,,"[133, 141, 102]","[133, 141, 102]",
133,103,714.0,714.0,,"[133, 141, 167, 103]","[133, 141, 167, 103]",
133,104,505.0,505.0,,"[133, 104]","[133, 104]",
133,105,763.0,763.0,,"[133, 199, 105]","[133, 199, 105]",
133,106,816.0,816.0,,"[133, 141, 77, 168, 106]","[133, 141, 77, 168, 106]",
133,107,796.0,796.0,,"[133, 107]","[133, 107]",
133,108,509.0,509.0,,"[133, 87, 187, 108]","[133, 87, 187, 108]",
133,109,926.0,926.0,,"[133, 141, 23, 182, 109]","[133, 141, 23, 182, 109]",
133,110,726.0,726.0,,"[133, 141, 44, 110]","[133, 141, 44, 110]",
133,111,1142.0,1142.0,,"[133, 141, 39, 111]","[133, 141, 39, 111]",
133,112,919.0,919.0,,"[133, 112]","[133, 112]",
133,113,673.0,673.0,,"[133, 115, 113]","[133, 115, 113]",
133,114,678.0,678.0,,"[133, 141, 23, 114]","[133, 141, 23, 114]",
133,115,458.0,458.0,,"[133, 115]","[133, 115]",
133,116,1008.0,1008.0,,"[133, 141, 142, 116]","[133, 141, 142, 116]",
133,117,1050.0,1050.0,,"[133, 162, 117]","[133, 162, 117]",
133,118,927.0,927.0,,"[133, 141, 85, 189, 118]","[133, 141, 85, 189, 118]",
133,119,602.0,602.0,,"[133, 141, 119]","[133, 141, 119]",
133,120,999.0,999.0,,"[133, 120]","[133, 120]",
133,121,478.0,478.0,,"[133, 141, 121]","[133, 141, 121]",
133,122,944.0,944.0,,"[133, 199, 179, 122]","[133, 199, 179, 122]",
133,123,825.0,825.0,,"[133, 141, 23, 55, 123]","[133, 141, 23, 55, 123]",
133,124,416.0,416.0,,"[133, 141, 124]","[133, 141, 124]",
133,125,949.0,949.0,,"[133, 107, 125]","[133, 107, 125]",
133,126,463.0,463.0,,"[133, 93, 126]","[133, 93, 126]",
133,127,794.0,794.0,,"[133, 141, 127]","[133, 141, 127]",
133,128,724.0,724.0,,"[133, 93, 8, 128]","[133, 93, 8, 128]",
133,129,619.0,619.0,,"[133, 129]","[133, 129]",
133,130,758.0,758.0,,"[133, 141, 130]","[133, 141, 130]",
133,131,490.0,490.0,,"[133, 141, 131]","[133, 141, 131]",
133,132,864.0,864.0,,"[133, 141, 132]","[133, 141, 132]",
133,133,0.0,0.0,,[133],[133],
133,134,352.0,352.0,,"[133, 87, 134]","[133, 87, 134]",
133,135,750.0,750.0,,"[133, 87, 29, 135]","[133, 87, 29, 135]",
133,136,798.0,798.0,,"[133, 87, 136]","[133, 87, 136]",
133,137,645.0,645.0,,"[133, 141, 23, 137]","[133, 141, 23, 137]",
133,138,829.0,829.0,,"[133, 141, 138]","[133, 141, 138]",
133,139,1036.0,1036.0,,"[133, 83, 139]","[133, 83, 139]",
133,140,622.0,622.0,,"[133, 141, 37, 140]","[133, 141, 37, 140]",
133,141,135.0,135.0,,"[133, 141]","[133, 141]",
133,142,555.0,555.0,,"[133, 141, 142]","[133, 141, 142]",
133,143,539.0,539.0,,"[133, 143]","[133, 143]",
133,144,716.0,716.0,,"[133, 93, 144]","[133, 93, 144]",
133,145,749.0,749.0,,"[133, 145]","[133, 145]",
133,146,833.0,833.0,,"[133, 93, 8, 146]","[133, 93, 8, 146]",
133,147,1164.0,1164.0,,"[133, 83, 147]","[133, 83, 147]",
133,148,1110.0,1110.0,,"[133, 162, 117, 148]","[133, 162, 117, 148]",
133,149,916.0,916.0,,"[133, 141, 149]","[133, 141, 149]",
133,150,668.0,668.0,,"[133, 150]","[133, 150]",
133,151,645.0,645.0,,"[133, 141, 124, 151]","[133, 141, 124, 151]",
133,152,895.0,895.0,,"[133, 93, 152]","[133, 93, 152]",
133,153,802.0,802.0,,"[133, 141, 85, 153]","[133, 141, 85, 153]",
133,154,766.0,766.0,,"[133, 87, 74, 154]","[133, 87, 74, 154]",
133,155,605.0,605.0,,"[133, 199, 155]","[133, 199, 155]",
133,156,586.0,586.0,,"[133, 156]","[133, 156]",
133,157,678.0,678.0,,"[133, 199, 157]","[133, 199, 157]",
133,158,640.0,640.0,,"[133, 141, 85, 158]","[133, 141, 85, 158]",
133,159,975.0,975.0,,"[133, 141, 44, 159]","[133, 141, 44, 159]",
133,160,1009.0,1009.0,,"[133, 141, 23, 137, 160]","[133, 141, 23, 137, 160]",
133,161,704.0,704.0,,"[133, 46, 161]","[133, 46, 161]",
133,162,786.0,786.0,,"[133, 162]","[133, 162]",
133,163,930.0,930.0,,"[133, 141, 124, 151, 163]","[133, 141, 124, 151, 163]",
133,164,834.0,834.0,,"[133, 141, 23, 55, 164]","[133, 141, 23, 55, 164]",
133,165,501.0,501.0,,"[133, 165]","[133, 165]",
133,166,936.0,936.0,,"[133, 141, 166]","[133, 141, 166]",
133,167,594.0,594.0,,"[133, 141, 167]","[133, 141, 167]",
133,168,683.0,683.0,,"[133, 141, 77, 168]","[133, 141, 77, 168]",
133,169,919.0,919.0,,"[133, 141, 77, 80, 169]","[133, 141, 77, 80, 169]",
133,170,1055.0,1055.0,,"[133, 141, 45, 170]","[133, 141, 45, 170]",
133,171,716.0,716.0,,"[133, 171]","[133, 171]",
133,172,1053.0,1053.0,,"[133, 107, 172]","[133, 107, 172]",
133,173,758.0,758.0,,"[133, 173]","[133, 173]",
133,174,680.0,680.0,,"[133, 141, 23, 174]","[133, 141, 23, 174]",
133,175,591.0,591.0,,"[133, 93, 175]","[133, 93, 175]",
133,176,865.0,865.0,,"[133, 141, 23, 59, 176]","[133, 141, 23, 59, 176]",
133,177,714.0,714.0,,"[133, 199, 155, 177]","[133, 199, 155, 177]",
133,178,1066.0,1066.0,,"[133, 141, 92, 178]","[133, 141, 92, 178]",
133,179,608.0,608.0,,"[133, 199, 179]","[133, 199, 179]",
133,180,924.0,924.0,,"[133, 141, 132, 180]","[133, 141, 132, 180]",
133,181,448.0,448.0,,"[133, 141, 181]","[133, 141, 181]",
133,182,615.0,615.0,,"[133, 141, 23, 182]","[133, 141, 23, 182]",
133,183,908.0,908.0,,"[133, 141, 23, 182, 183]","[133, 141, 23, 182, 183]",
133,184,824.0,824.0,,"[133, 184]","[133, 184]",
133,185,744.0,744.0,,"[133, 141, 17, 185]","[133, 141, 17, 185]",
133,186,532.0,532.0,,"[133, 87, 186]","[133, 87, 186]",
133,187,424.0,424.0,,"[133, 87, 187]","[133, 87, 187]",
133,188,842.0,842.0,,"[133, 188]","[133, 188]",
133,189,753.0,753.0,,"[133, 141, 85, 189]","[133, 141, 85, 189]",
133,190,926.0,926.0,,"[133, 190]","[133, 190]",
133,191,856.0,856.0,,"[133, 199, 191]","[133, 199, 191]",
133,192,1007.0,1007.0,,"[133, 141, 16, 192]","[133, 141, 16, 192]",
133,193,1003.0,1003.0,,"[133, 193]","[133, 193]",
133,194,843.0,843.0,,"[133, 194]","[133, 194]",
133,195,640.0,640.0,,"[133, 141, 195]","[133, 141, 195]",
133,196,814.0,814.0,,"[133, 141, 85, 196]","[133, 141, 85, 196]",
133,197,595.0,595.0,,"[133, 141, 197]","[133, 141, 197]",
133,198,859.0,859.0,,"[133, 141, 23, 182, 198]","[133, 141, 23, 182, 198]",
133,199,441.0,441.0,,"[133, 199]","[133, 199]",
134,0,1023.0,1023.0,,"[134, 93, 0]","[134, 93, 0]",
134,1,1146.0,1146.0,,"[134, 30, 1]","[134, 30, 1]",
134,2,1139.0,1139.0,,"[134, 37, 168, 2]","[134, 37, 168, 2]",
134,3,1155.0,1155.0,,"[134, 3]","[134, 3]",
134,4,595.0,595.0,,"[134, 37, 61, 4]","[134, 37, 61, 4]",
134,5,1094.0,1094.0,,"[134, 25, 16, 5]","[134, 25, 16, 5]",
134,6,1039.0,1039.0,,"[134, 6]","[134, 6]",
134,7,544.0,544.0,,"[134, 25, 7]","[134, 25, 7]",
134,8,653.0,653.0,,"[134, 29, 8]","[134, 29, 8]",
134,9,1145.0,1145.0,,"[134, 25, 7, 9]","[134, 25, 7, 9]",
134,10,859.0,859.0,,"[134, 10]","[134, 10]",
134,11,1342.0,1342.0,,"[134, 25, 139, 11]","[134, 25, 139, 11]",
134,12,767.0,767.0,,"[134, 195, 12]","[134, 195, 12]",
134,13,587.0,587.0,,"[134, 97, 13]","[134, 97, 13]",
134,14,816.0,816.0,,"[134, 44, 14]","[134, 97, 167, 77, 14]",
134,15,1284.0,1284.0,,"[134, 97, 15]","[134, 97, 15]",
134,16,534.0,534.0,,"[134, 25, 16]","[134, 25, 16]",
134,17,707.0,707.0,,"[134, 97, 17]","[134, 97, 17]",
134,18,681.0,681.0,,"[134, 25, 18]","[134, 25, 18]",
134,19,869.0,869.0,,"[134, 37, 61, 4, 19]","[134, 37, 61, 4, 19]",
134,20,1139.0,1139.0,,"[134, 46, 20]","[134, 46, 20]",
134,21,849.0,849.0,,"[134, 97, 21]","[134, 97, 21]",
134,22,1154.0,1154.0,,"[134, 97, 22]","[134, 97, 22]",
134,23,475.0,475.0,,"[134, 25, 23]","[134, 25, 23]",
134,24,769.0,769.0,,"[134, 67, 174, 24]","[134, 67, 174, 24]",
134,25,134.0,134.0,,"[134, 25]","[134, 25]",
134,26,1048.0,1048.0,,"[134, 30, 105, 26]","[134, 30, 105, 26]",
134,27,1070.0,1070.0,,"[134, 27]","[134, 27]",
134,28,733.0,733.0,,"[134, 28]","[134, 28]",
134,29,219.0,219.0,,"[134, 29]","[134, 29]",
134,30,747.0,747.0,,"[134, 30]","[134, 30]",
134,31,1004.0,1004.0,,"[134, 31]","[134, 31]",
134,32,919.0,919.0,,"[134, 97, 142, 32]","[134, 97, 142, 32]",
134,33,782.0,782.0,,"[134, 33]","[134, 33]",
134,34,543.0,543.0,,"[134, 37, 61, 34]","[134, 37, 61, 34]",
134,35,560.0,560.0,,"[134, 29, 35]","[134, 29, 35]",
134,36,1008.0,1008.0,,"[134, 41, 36]","[134, 41, 36]",
134,37,281.0,281.0,,"[134, 37]","[134, 37]",
134,38,810.0,810.0,,"[134, 97, 167, 38]","[134, 97, 167, 38]",
134,39,1066.0,1066.0,,"[134, 25, 39]","[134, 25, 39]",
134,40,848.0,848.0,,"[134, 25, 23, 182, 40]","[134, 25, 23, 182, 40]",
134,41,800.0,800.0,,"[134, 41]","[134, 41]",
134,42,511.0,511.0,,"[134, 37, 42]","[134, 37, 42]",
134,43,1011.0,1011.0,,"[134, 29, 66, 43]","[134, 29, 66, 43]",
134,44,631.0,631.0,,"[134, 44]","[134, 44]",
134,45,845.0,845.0,,"[134, 37, 45]","[134, 37, 45]",
134,46,603.0,603.0,,"[134, 46]","[134, 46]",
134,47,869.0,869.0,,"[134, 29, 138, 47]","[134, 29, 138, 47]",
134,48,583.0,583.0,,"[134, 25, 48]","[134, 25, 48]",
134,49,1097.0,1097.0,,"[134, 97, 167, 49]","[134, 97, 167, 49]",
134,50,1128.0,1128.0,,"[134, 25, 50]","[134, 25, 50]",
134,51,1076.0,1076.0,,"[134, 97, 85, 51]","[134, 97, 85, 51]",
134,52,1110.0,1110.0,,"[134, 97, 142, 52]","[134, 97, 142, 52]",
134,53,585.0,585.0,,"[134, 25, 53]","[134, 25, 53]",
134,54,1002.0,1002.0,,"[134, 54]","[134, 54]",
134,55,604.0,604.0,,"[134, 97, 55]","[134, 97, 55]",
134,56,767.0,767.0,,"[134, 37, 56]","[134, 37, 56]",
134,57,984.0,984.0,,"[134, 37, 62, 57]","[134, 37, 62, 57]",
134,58,1094.0,1094.0,,"[134, 171, 58]","[134, 171, 58]",
134,59,828.0,828.0,,"[134, 25, 59]","[134, 25, 59]",
134,60,867.0,867.0,,"[134, 97, 60]","[134, 97, 60]",
134,61,437.0,437.0,,"[134, 37, 61]","[134, 37, 61]",
134,62,558.0,558.0,,"[134, 37, 62]","[134, 37, 62]",
134,63,683.0,683.0,,"[134, 25, 48, 63]","[134, 25, 48, 63]",
134,64,710.0,710.0,,"[134, 37, 61, 64]","[134, 37, 61, 64]",
134,65,1031.0,1031.0,,"[134, 97, 167, 77, 65]","[134, 97, 167, 77, 65]",
134,66,755.0,755.0,,"[134, 29, 66]","[134, 29, 66]",
134,67,486.0,486.0,,"[134, 67]","[134, 67]",
134,68,1127.0,1127.0,,"[134, 195, 68]","[134, 195, 68]",
134,69,877.0,877.0,,"[134, 29, 69]","[134, 29, 69]",
134,70,763.0,763.0,,"[134, 70]","[134, 70]",
134,71,1085.0,1085.0,,"[134, 71]","[134, 71]",
134,72,690.0,690.0,,"[134, 97, 55, 72]","[134, 97, 55, 72]",
134,73,642.0,642.0,,"[134, 73]","[134, 73]",
134,74,583.0,583.0,,"[134, 25, 87, 74]","[134, 25, 87, 74]",
134,75,1223.0,1223.0,,"[134, 30, 75]","[134, 30, 75]",
134,76,633.0,633.0,,"[134, 37, 61, 76]","[134, 37, 61, 76]",
134,77,722.0,722.0,,"[134, 97, 167, 77]","[134, 97, 167, 77]",
134,78,769.0,769.0,,"[134, 97, 78]","[134, 97, 78]",
134,79,1126.0,1126.0,,"[134, 25, 16, 79]","[134, 25, 16, 79]",
134,80,982.0,982.0,,"[134, 97, 167, 77, 80]","[134, 97, 167, 77, 80]",
134,81,472.0,472.0,,"[134, 29, 81]","[134, 29, 81]",
134,82,777.0,777.0,,"[134, 82]","[134, 82]",
134,83,1183.0,1183.0,,"[134, 25, 23, 83]","[134, 25, 23, 83]",
134,84,1031.0,1031.0,,"[134, 37, 84]","[134, 37, 84]",
134,85,613.0,613.0,,"[134, 97, 85]","[134, 97, 85]",
134,86,1114.0,1114.0,,"[134, 37, 86]","[134, 37, 86]",
134,87,257.0,257.0,,"[134, 25, 87]","[134, 25, 87]",
134,88,1185.0,1185.0,,"[134, 37, 61, 88]","[134, 37, 61, 88]",
134,89,1205.0,1205.0,,"[134, 97, 89]","[134, 97, 89]",
134,90,1259.0,1259.0,,"[134, 97, 60, 90]","[134, 97, 60, 90]",
134,91,747.0,747.0,,"[134, 97, 55, 91]","[134, 97, 55, 91]",
134,92,1113.0,1113.0,,"[134, 25, 16, 92]","[134, 25, 16, 92]",
134,93,489.0,489.0,,"[134, 93]","[134, 93]",
134,94,862.0,862.0,,"[134, 25, 175, 94]","[134, 25, 175, 94]",
