source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
25,31,918.0,918.0,,"[25, 28, 31]","[25, 28, 31]",
25,32,811.0,811.0,,"[25, 7, 32]","[25, 7, 32]",
25,33,565.0,565.0,,"[25, 33]","[25, 33]",
25,34,731.0,731.0,,"[25, 35, 44, 34]","[25, 35, 44, 34]",
25,35,405.0,405.0,,"[25, 35]","[25, 35]",
25,36,815.0,815.0,,"[25, 17, 21, 36]","[25, 17, 21, 36]",
25,37,625.0,625.0,,"[25, 35, 37]","[25, 35, 37]",
25,38,764.0,764.0,,"[25, 29, 38]","[25, 29, 38]",
25,39,859.0,859.0,,"[25, 39]","[25, 39]",
25,40,706.0,706.0,,"[25, 40]","[25, 40]",
25,41,740.0,740.0,,"[25, 48, 41]","[25, 48, 41]",
25,42,610.0,610.0,,"[25, 48, 42]","[25, 48, 42]",
25,43,771.0,771.0,,"[25, 13, 43]","[25, 13, 43]",
25,44,543.0,543.0,,"[25, 35, 44]","[25, 35, 44]",
25,45,717.0,717.0,,"[25, 35, 45]","[25, 35, 45]",
25,46,501.0,501.0,,"[25, 46]","[25, 46]",
25,47,723.0,723.0,,"[25, 47]","[25, 47]",
25,48,237.0,237.0,,"[25, 48]","[25, 48]",
25,49,998.0,998.0,,"[25, 49]","[25, 49]",
26,0,271.0,271.0,,"[26, 0]","[26, 0]",
26,1,359.0,359.0,,"[26, 22, 1]","[26, 22, 1]",
26,2,903.0,903.0,,"[26, 39, 2]","[26, 39, 2]",
26,3,650.0,650.0,,"[26, 11, 3]","[26, 11, 3]",
26,4,712.0,712.0,,"[26, 4]","[26, 4]",
26,5,651.0,651.0,,"[26, 20, 5]","[26, 20, 5]",
26,6,442.0,442.0,,"[26, 22, 6]","[26, 22, 6]",
26,7,678.0,678.0,,"[26, 33, 7]","[26, 33, 7]",
26,8,704.0,704.0,,"[26, 40, 8]","[26, 40, 8]",
26,9,509.0,509.0,,"[26, 22, 1, 9]","[26, 22, 1, 9]",
26,10,567.0,567.0,,"[26, 40, 30, 10]","[26, 40, 30, 10]",
26,11,391.0,391.0,,"[26, 11]","[26, 11]",
26,12,546.0,546.0,,"[26, 0, 12]","[26, 0, 12]",
26,13,784.0,784.0,,"[26, 40, 13]","[26, 40, 13]",
26,14,646.0,646.0,,"[26, 14]","[26, 14]",
26,15,385.0,385.0,,"[26, 15]","[26, 15]",
26,16,670.0,670.0,,"[26, 28, 16]","[26, 28, 16]",
26,17,793.0,793.0,,"[26, 24, 17]","[26, 24, 17]",
26,18,767.0,767.0,,"[26, 4, 18]","[26, 4, 18]",
26,19,657.0,657.0,,"[26, 19]","[26, 19]",
26,20,458.0,458.0,,"[26, 20]","[26, 20]",
26,21,660.0,660.0,,"[26, 36, 21]","[26, 36, 21]",
26,22,193.0,193.0,,"[26, 22]","[26, 22]",
26,23,739.0,739.0,,"[26, 40, 30, 23]","[26, 40, 30, 23]",
26,24,572.0,572.0,,"[26, 24]","[26, 24]",
26,25,960.0,960.0,,"[26, 33, 25]","[26, 33, 25]",
26,26,0.0,0.0,,[26],[26],
26,27,370.0,370.0,,"[26, 22, 27]","[26, 22, 27]",
26,28,420.0,420.0,,"[26, 28]","[26, 28]",
26,29,913.0,913.0,,"[26, 40, 29]","[26, 40, 29]",
26,30,395.0,395.0,,"[26, 40, 30]","[26, 40, 30]",
26,31,517.0,517.0,,"[26, 22, 27, 31]","[26, 22, 27, 31]",
26,32,548.0,548.0,,"[26, 40, 30, 32]","[26, 40, 30, 32]",
26,33,442.0,442.0,,"[26, 33]","[26, 33]",
26,34,810.0,810.0,,"[26, 34]","[26, 34]",
26,35,725.0,725.0,,"[26, 35]","[26, 35]",
26,36,458.0,458.0,,"[26, 36]","[26, 36]",
26,37,945.0,945.0,,"[26, 35, 37]","[26, 35, 37]",
26,38,587.0,587.0,,"[26, 38]","[26, 38]",
26,39,357.0,357.0,,"[26, 39]","[26, 39]",
26,40,310.0,310.0,,"[26, 40]","[26, 40]",
26,41,504.0,504.0,,"[26, 41]","[26, 41]",
26,42,972.0,972.0,,"[26, 42]","[26, 42]",
26,43,470.0,470.0,,"[26, 40, 30, 43]","[26, 40, 30, 43]",
26,44,666.0,666.0,,"[26, 44]","[26, 44]",
26,45,737.0,737.0,,"[26, 38, 45]","[26, 38, 45]",
26,46,535.0,535.0,,"[26, 46]","[26, 46]",
26,47,540.0,540.0,,"[26, 47]","[26, 47]",
26,48,826.0,826.0,,"[26, 40, 48]","[26, 40, 48]",
26,49,752.0,752.0,,"[26, 49]","[26, 49]",
27,0,429.0,429.0,,"[27, 0]","[27, 0]",
27,1,319.0,319.0,,"[27, 9, 1]","[27, 9, 1]",
27,2,688.0,688.0,,"[27, 31, 2]","[27, 31, 2]",
27,3,358.0,358.0,,"[27, 31, 3]","[27, 31, 3]",
27,4,700.0,700.0,,"[27, 4]","[27, 4]",
27,5,440.0,440.0,,"[27, 31, 5]","[27, 31, 5]",
27,6,596.0,596.0,,"[27, 9, 1, 6]","[27, 9, 1, 6]",
27,7,746.0,746.0,,"[27, 46, 7]","[27, 46, 7]",
27,8,827.0,827.0,,"[27, 8]","[27, 8]",
27,9,231.0,231.0,,"[27, 9]","[27, 9]",
27,10,507.0,507.0,,"[27, 10]","[27, 10]",
27,11,342.0,342.0,,"[27, 11]","[27, 11]",
27,12,704.0,704.0,,"[27, 0, 12]","[27, 0, 12]",
27,13,807.0,807.0,,"[27, 13]","[27, 13]",
27,14,625.0,625.0,,"[27, 14]","[27, 14]",
27,15,258.0,258.0,,"[27, 15]","[27, 15]",
27,16,602.0,602.0,,"[27, 16]","[27, 16]",
27,17,659.0,659.0,,"[27, 17]","[27, 17]",
27,18,723.0,723.0,,"[27, 18]","[27, 18]",
27,19,508.0,508.0,,"[27, 19]","[27, 19]",
27,20,422.0,422.0,,"[27, 31, 39, 20]","[27, 31, 39, 20]",
27,21,487.0,487.0,,"[27, 21]","[27, 21]",
27,22,378.0,378.0,,"[27, 26, 22]","[27, 26, 22]",
27,23,636.0,636.0,,"[27, 23]","[27, 23]",
27,24,693.0,693.0,,"[27, 24]","[27, 24]",
27,25,975.0,975.0,,"[27, 25]","[27, 25]",
27,26,185.0,185.0,,"[27, 26]","[27, 26]",
27,27,0.0,0.0,,[27],[27],
27,28,374.0,374.0,,"[27, 28]","[27, 28]",
27,29,980.0,980.0,,"[27, 35, 29]","[27, 35, 29]",
27,30,354.0,354.0,,"[27, 30]","[27, 30]",
27,31,147.0,147.0,,"[27, 31]","[27, 31]",
27,32,507.0,507.0,,"[27, 30, 32]","[27, 30, 32]",
27,33,521.0,521.0,,"[27, 33]","[27, 33]",
27,34,821.0,821.0,,"[27, 34]","[27, 34]",
27,35,621.0,621.0,,"[27, 35]","[27, 35]",
27,36,643.0,643.0,,"[27, 26, 36]","[27, 26, 36]",
27,37,841.0,841.0,,"[27, 35, 37]","[27, 35, 37]",
27,38,496.0,496.0,,"[27, 31, 38]","[27, 31, 38]",
27,39,207.0,207.0,,"[27, 31, 39]","[27, 31, 39]",
27,40,494.0,494.0,,"[27, 30, 40]","[27, 30, 40]",
27,41,689.0,689.0,,"[27, 26, 41]","[27, 26, 41]",
27,42,1033.0,1033.0,,"[27, 16, 42]","[27, 16, 42]",
27,43,397.0,397.0,,"[27, 43]","[27, 43]",
27,44,654.0,654.0,,"[27, 44]","[27, 44]",
27,45,623.0,623.0,,"[27, 45]","[27, 45]",
27,46,562.0,562.0,,"[27, 46]","[27, 46]",
27,47,494.0,494.0,,"[27, 47]","[27, 47]",
27,48,808.0,808.0,,"[27, 48]","[27, 48]",
27,49,681.0,681.0,,"[27, 49]","[27, 49]",
28,0,566.0,566.0,,"[28, 21, 0]","[28, 21, 0]",
28,1,516.0,516.0,,"[28, 1]","[28, 1]",
28,2,711.0,711.0,,"[28, 47, 2]","[28, 47, 2]",
28,3,415.0,415.0,,"[28, 3]","[28, 3]",
28,4,551.0,551.0,,"[28, 38, 4]","[28, 38, 4]",
28,5,419.0,419.0,,"[28, 5]","[28, 5]",
28,6,388.0,388.0,,"[28, 6]","[28, 6]",
28,7,388.0,388.0,,"[28, 7]","[28, 7]",
28,8,535.0,535.0,,"[28, 8]","[28, 8]",
28,9,534.0,534.0,,"[28, 31, 9]","[28, 31, 9]",
28,10,381.0,381.0,,"[28, 10]","[28, 10]",
28,11,626.0,626.0,,"[28, 11]","[28, 11]",
28,12,635.0,635.0,,"[28, 46, 12]","[28, 46, 12]",
28,13,600.0,600.0,,"[28, 13]","[28, 13]",
28,14,423.0,423.0,,"[28, 47, 14]","[28, 47, 14]",
28,15,589.0,589.0,,"[28, 6, 15]","[28, 6, 15]",
28,16,250.0,250.0,,"[28, 16]","[28, 16]",
28,17,475.0,475.0,,"[28, 17]","[28, 17]",
28,18,357.0,357.0,,"[28, 18]","[28, 18]",
28,19,376.0,376.0,,"[28, 38, 19]","[28, 38, 19]",
28,20,294.0,294.0,,"[28, 20]","[28, 20]",
28,21,405.0,405.0,,"[28, 21]","[28, 21]",
28,22,530.0,530.0,,"[28, 22]","[28, 22]",
28,23,407.0,407.0,,"[28, 16, 23]","[28, 16, 23]",
28,24,640.0,640.0,,"[28, 46, 24]","[28, 46, 24]",
28,25,732.0,732.0,,"[28, 46, 25]","[28, 46, 25]",
28,26,638.0,638.0,,"[28, 1, 26]","[28, 1, 26]",
28,27,463.0,463.0,,"[28, 31, 39, 27]","[28, 31, 39, 27]",
28,28,0.0,0.0,,[28],[28],
28,29,694.0,694.0,,"[28, 46, 29]","[28, 46, 29]",
28,30,429.0,429.0,,"[28, 40, 30]","[28, 40, 30]",
28,31,236.0,236.0,,"[28, 31]","[28, 31]",
28,32,582.0,582.0,,"[28, 40, 30, 32]","[28, 40, 30, 32]",
28,33,381.0,381.0,,"[28, 46, 33]","[28, 46, 33]",
28,34,455.0,455.0,,"[28, 34]","[28, 34]",
28,35,340.0,340.0,,"[28, 35]","[28, 35]",
28,36,596.0,596.0,,"[28, 36]","[28, 36]",
28,37,544.0,544.0,,"[28, 16, 37]","[28, 16, 37]",
28,38,271.0,271.0,,"[28, 38]","[28, 38]",
28,39,296.0,296.0,,"[28, 31, 39]","[28, 31, 39]",
28,40,344.0,344.0,,"[28, 40]","[28, 40]",
28,41,654.0,654.0,,"[28, 46, 41]","[28, 46, 41]",
28,42,681.0,681.0,,"[28, 16, 42]","[28, 16, 42]",
28,43,504.0,504.0,,"[28, 40, 30, 43]","[28, 40, 30, 43]",
28,44,352.0,352.0,,"[28, 44]","[28, 44]",
28,45,371.0,371.0,,"[28, 45]","[28, 45]",
28,46,212.0,212.0,,"[28, 46]","[28, 46]",
28,47,244.0,244.0,,"[28, 47]","[28, 47]",
28,48,522.0,522.0,,"[28, 48]","[28, 48]",
28,49,652.0,652.0,,"[28, 38, 49]","[28, 38, 49]",
29,0,805.0,805.0,,"[29, 33, 0]","[29, 33, 0]",
29,1,1002.0,1002.0,,"[29, 33, 1]","[29, 33, 1]",
29,2,973.0,973.0,,"[29, 19, 2]","[29, 19, 2]",
29,3,952.0,952.0,,"[29, 3]","[29, 3]",
29,4,704.0,704.0,,"[29, 23, 4]","[29, 23, 4]",
29,5,962.0,962.0,,"[29, 38, 5]","[29, 38, 5]",
29,6,962.0,962.0,,"[29, 6]","[29, 6]",
29,7,519.0,519.0,,"[29, 25, 7]","[29, 25, 7]",
29,8,482.0,482.0,,"[29, 8]","[29, 8]",
29,9,920.0,920.0,,"[29, 16, 9]","[29, 16, 9]",
29,10,781.0,781.0,,"[29, 33, 21, 10]","[29, 33, 21, 10]",
29,11,1242.0,1242.0,,"[29, 16, 9, 11]","[29, 16, 9, 11]",
29,12,733.0,733.0,,"[29, 12]","[29, 12]",
29,13,418.0,418.0,,"[29, 25, 13]","[29, 25, 13]",
29,14,648.0,648.0,,"[29, 14]","[29, 14]",
29,15,1150.0,1150.0,,"[29, 16, 15]","[29, 16, 15]",
29,16,325.0,325.0,,"[29, 16]","[29, 16]",
29,17,484.0,484.0,,"[29, 25, 17]","[29, 25, 17]",
29,18,578.0,578.0,,"[29, 16, 18]","[29, 16, 18]",
29,19,612.0,612.0,,"[29, 19]","[29, 19]",
29,20,818.0,818.0,,"[29, 20]","[29, 20]",
29,21,706.0,706.0,,"[29, 33, 21]","[29, 33, 21]",
29,22,1033.0,1033.0,,"[29, 22]","[29, 22]",
29,23,386.0,386.0,,"[29, 23]","[29, 23]",
29,24,554.0,554.0,,"[29, 24]","[29, 24]",
29,25,145.0,145.0,,"[29, 25]","[29, 25]",
29,26,888.0,888.0,,"[29, 16, 26]","[29, 16, 26]",
29,27,973.0,973.0,,"[29, 39, 27]","[29, 39, 27]",
29,28,655.0,655.0,,"[29, 28]","[29, 28]",
29,29,0.0,0.0,,[29],[29],
29,30,704.0,704.0,,"[29, 33, 30]","[29, 33, 30]",
29,31,809.0,809.0,,"[29, 31]","[29, 31]",
29,32,857.0,857.0,,"[29, 33, 30, 32]","[29, 33, 30, 32]",
29,33,487.0,487.0,,"[29, 33]","[29, 33]",
29,34,659.0,659.0,,"[29, 44, 34]","[29, 44, 34]",
29,35,550.0,550.0,,"[29, 25, 35]","[29, 25, 35]",
29,36,907.0,907.0,,"[29, 40, 36]","[29, 40, 36]",
29,37,619.0,619.0,,"[29, 16, 37]","[29, 16, 37]",
29,38,598.0,598.0,,"[29, 38]","[29, 38]",
29,39,806.0,806.0,,"[29, 39]","[29, 39]",
29,40,620.0,620.0,,"[29, 40]","[29, 40]",
29,41,807.0,807.0,,"[29, 33, 41]","[29, 33, 41]",
29,42,755.0,755.0,,"[29, 25, 48, 42]","[29, 25, 48, 42]",
29,43,719.0,719.0,,"[29, 43]","[29, 43]",
29,44,471.0,471.0,,"[29, 44]","[29, 44]",
29,45,650.0,650.0,,"[29, 45]","[29, 45]",
29,46,646.0,646.0,,"[29, 25, 46]","[29, 25, 46]",
29,47,685.0,685.0,,"[29, 38, 47]","[29, 38, 47]",
29,48,382.0,382.0,,"[29, 25, 48]","[29, 25, 48]",
29,49,940.0,940.0,,"[29, 19, 49]","[29, 19, 49]",
30,0,185.0,185.0,,"[30, 43, 0]","[30, 43, 0]",
30,1,478.0,478.0,,"[30, 32, 9, 1]","[30, 32, 9, 1]",
30,2,849.0,849.0,,"[30, 19, 2]","[30, 19, 2]",
30,3,410.0,410.0,,"[30, 3]","[30, 3]",
30,4,662.0,662.0,,"[30, 23, 4]","[30, 23, 4]",
30,5,572.0,572.0,,"[30, 5]","[30, 5]",
30,6,432.0,432.0,,"[30, 32, 6]","[30, 32, 6]",
30,7,453.0,453.0,,"[30, 46, 7]","[30, 46, 7]",
30,8,513.0,513.0,,"[30, 43, 8]","[30, 43, 8]",
30,9,390.0,390.0,,"[30, 32, 9]","[30, 32, 9]",
30,10,172.0,172.0,,"[30, 10]","[30, 10]",
30,11,669.0,669.0,,"[30, 32, 11]","[30, 32, 11]",
30,12,460.0,460.0,,"[30, 43, 0, 12]","[30, 43, 0, 12]",
30,13,614.0,614.0,,"[30, 40, 13]","[30, 40, 13]",
30,14,712.0,712.0,,"[30, 43, 47, 14]","[30, 43, 47, 14]",
30,15,524.0,524.0,,"[30, 15]","[30, 15]",
30,16,507.0,507.0,,"[30, 40, 16]","[30, 40, 16]",
30,17,570.0,570.0,,"[30, 23, 17]","[30, 23, 17]",
30,18,638.0,638.0,,"[30, 18]","[30, 18]",
30,19,488.0,488.0,,"[30, 19]","[30, 19]",
30,20,497.0,497.0,,"[30, 32, 20]","[30, 32, 20]",
30,21,287.0,287.0,,"[30, 43, 21]","[30, 43, 21]",
30,22,511.0,511.0,,"[30, 43, 22]","[30, 43, 22]",
30,23,344.0,344.0,,"[30, 23]","[30, 23]",
30,24,445.0,445.0,,"[30, 40, 24]","[30, 40, 24]",
30,25,714.0,714.0,,"[30, 23, 25]","[30, 23, 25]",
30,26,344.0,344.0,,"[30, 43, 26]","[30, 43, 26]",
30,27,331.0,331.0,,"[30, 27]","[30, 27]",
30,28,411.0,411.0,,"[30, 40, 28]","[30, 40, 28]",
30,29,743.0,743.0,,"[30, 40, 29]","[30, 40, 29]",
30,30,0.0,0.0,,[30],[30],
30,31,381.0,381.0,,"[30, 32, 31]","[30, 32, 31]",
30,32,153.0,153.0,,"[30, 32]","[30, 32]",
30,33,380.0,380.0,,"[30, 40, 33]","[30, 40, 33]",
30,34,715.0,715.0,,"[30, 44, 34]","[30, 44, 34]",
30,35,499.0,499.0,,"[30, 35]","[30, 35]",
30,36,427.0,427.0,,"[30, 43, 36]","[30, 43, 36]",
30,37,706.0,706.0,,"[30, 23, 37]","[30, 23, 37]",
30,38,568.0,568.0,,"[30, 43, 38]","[30, 43, 38]",
30,39,441.0,441.0,,"[30, 32, 31, 39]","[30, 32, 31, 39]",
30,40,140.0,140.0,,"[30, 40]","[30, 40]",
30,41,448.0,448.0,,"[30, 10, 41]","[30, 10, 41]",
30,42,797.0,797.0,,"[30, 42]","[30, 42]",
30,43,75.0,75.0,,"[30, 43]","[30, 43]",
30,44,527.0,527.0,,"[30, 44]","[30, 44]",
30,45,609.0,609.0,,"[30, 45]","[30, 45]",
30,46,269.0,269.0,,"[30, 46]","[30, 46]",
30,47,533.0,533.0,,"[30, 43, 47]","[30, 43, 47]",
30,48,582.0,582.0,,"[30, 48]","[30, 48]",
30,49,816.0,816.0,,"[30, 19, 49]","[30, 19, 49]",
31,0,414.0,414.0,,"[31, 0]","[31, 0]",
31,1,386.0,386.0,,"[31, 9, 1]","[31, 9, 1]",
31,2,541.0,541.0,,"[31, 2]","[31, 2]",
31,3,211.0,211.0,,"[31, 3]","[31, 3]",
31,4,629.0,629.0,,"[31, 38, 4]","[31, 38, 4]",
31,5,293.0,293.0,,"[31, 5]","[31, 5]",
31,6,494.0,494.0,,"[31, 39, 20, 6]","[31, 39, 20, 6]",
31,7,605.0,605.0,,"[31, 46, 7]","[31, 46, 7]",
31,8,741.0,741.0,,"[31, 8]","[31, 8]",
31,9,298.0,298.0,,"[31, 9]","[31, 9]",
31,10,708.0,708.0,,"[31, 39, 28, 10]","[31, 40, 30, 10]",
31,11,489.0,489.0,,"[31, 11]","[31, 11]",
31,12,689.0,689.0,,"[31, 0, 12]","[31, 0, 12]",
31,13,749.0,749.0,,"[31, 13]","[31, 13]",
31,14,518.0,518.0,,"[31, 39, 14]","[31, 39, 14]",
31,15,356.0,356.0,,"[31, 15]","[31, 15]",
31,16,546.0,546.0,,"[31, 16]","[31, 16]",
31,17,606.0,606.0,,"[31, 17]","[31, 17]",
31,18,684.0,684.0,,"[31, 39, 28, 18]","[31, 38, 4, 18]",
31,19,438.0,438.0,,"[31, 19]","[31, 19]",
31,20,275.0,275.0,,"[31, 39, 20]","[31, 39, 20]",
31,21,655.0,655.0,,"[31, 39, 43, 21]","[31, 39, 43, 21]",
31,22,364.0,364.0,,"[31, 39, 22]","[31, 39, 22]",
31,23,522.0,522.0,,"[31, 23]","[31, 23]",
31,24,756.0,756.0,,"[31, 40, 24]","[31, 40, 24]",
31,25,892.0,892.0,,"[31, 23, 25]","[31, 23, 25]",
31,26,412.0,412.0,,"[31, 39, 27, 26]","[31, 39, 27, 26]",
31,27,227.0,227.0,,"[31, 39, 27]","[31, 39, 27]",
31,28,327.0,327.0,,"[31, 39, 28]","[31, 39, 28]",
31,29,852.0,852.0,,"[31, 39, 29]","[31, 39, 29]",
31,30,536.0,536.0,,"[31, 40, 30]","[31, 40, 30]",
31,31,0.0,0.0,,[31],[31],
31,32,689.0,689.0,,"[31, 40, 30, 32]","[31, 40, 30, 32]",
31,33,490.0,490.0,,"[31, 33]","[31, 33]",
31,34,738.0,738.0,,"[31, 44, 34]","[31, 44, 34]",
31,35,667.0,667.0,,"[31, 39, 28, 35]","[31, 39, 28, 35]",
31,36,654.0,654.0,,"[31, 36]","[31, 36]",
31,37,751.0,751.0,,"[31, 37]","[31, 37]",
31,38,349.0,349.0,,"[31, 38]","[31, 38]",
31,39,60.0,60.0,,"[31, 39]","[31, 39]",
31,40,451.0,451.0,,"[31, 40]","[31, 40]",
31,41,777.0,777.0,,"[31, 40, 41]","[31, 36, 41]",
31,42,977.0,977.0,,"[31, 16, 42]","[31, 16, 42]",
31,43,443.0,443.0,,"[31, 39, 43]","[31, 39, 43]",
31,44,550.0,550.0,,"[31, 44]","[31, 44]",
31,45,499.0,499.0,,"[31, 38, 45]","[31, 38, 45]",
31,46,421.0,421.0,,"[31, 46]","[31, 46]",
31,47,408.0,408.0,,"[31, 39, 47]","[31, 39, 47]",
31,48,795.0,795.0,,"[31, 39, 48]","[31, 39, 48]",
31,49,558.0,558.0,,"[31, 39, 49]","[31, 39, 49]",
32,0,272.0,272.0,,"[32, 0]","[32, 0]",
32,1,325.0,325.0,,"[32, 9, 1]","[32, 9, 1]",
32,2,721.0,721.0,,"[32, 2]","[32, 2]",
32,3,439.0,439.0,,"[32, 31, 3]","[32, 31, 3]",
32,4,707.0,707.0,,"[32, 47, 4]","[32, 47, 4]",
32,5,521.0,521.0,,"[32, 31, 5]","[32, 31, 5]",
32,6,279.0,279.0,,"[32, 6]","[32, 6]",
32,7,420.0,420.0,,"[32, 7]","[32, 7]",
32,8,584.0,584.0,,"[32, 8]","[32, 8]",
32,9,237.0,237.0,,"[32, 9]","[32, 9]",
32,10,347.0,347.0,,"[32, 21, 10]","[32, 21, 10]",
32,11,516.0,516.0,,"[32, 11]","[32, 11]",
32,12,485.0,485.0,,"[32, 12]","[32, 12]",
32,13,618.0,618.0,,"[32, 17, 13]","[32, 17, 13]",
32,14,574.0,574.0,,"[32, 47, 14]","[32, 47, 14]",
32,15,480.0,480.0,,"[32, 6, 15]","[32, 6, 15]",
32,16,670.0,670.0,,"[32, 7, 16]","[32, 7, 16]",
32,17,460.0,460.0,,"[32, 17]","[32, 17]",
32,18,680.0,680.0,,"[32, 35, 18]","[32, 35, 18]",
32,19,666.0,666.0,,"[32, 31, 19]","[32, 31, 19]",
32,20,344.0,344.0,,"[32, 20]","[32, 20]",
32,21,272.0,272.0,,"[32, 21]","[32, 21]",
32,22,391.0,391.0,,"[32, 22]","[32, 22]",
32,23,419.0,419.0,,"[32, 23]","[32, 23]",
32,24,466.0,466.0,,"[32, 24]","[32, 24]",
32,25,789.0,789.0,,"[32, 23, 25]","[32, 23, 25]",
32,26,380.0,380.0,,"[32, 9, 26]","[32, 9, 26]",
32,27,324.0,324.0,,"[32, 27]","[32, 27]",
32,28,555.0,555.0,,"[32, 31, 39, 28]","[32, 31, 39, 28]",
32,29,701.0,701.0,,"[32, 29]","[32, 29]",
32,30,399.0,399.0,,"[32, 0, 30]","[32, 0, 30]",
32,31,228.0,228.0,,"[32, 31]","[32, 31]",
32,32,0.0,0.0,,[32],[32],
32,33,431.0,431.0,,"[32, 21, 33]","[32, 21, 33]",
32,34,702.0,702.0,,"[32, 34]","[32, 34]",
32,35,519.0,519.0,,"[32, 35]","[32, 35]",
32,36,476.0,476.0,,"[32, 36]","[32, 36]",
32,37,739.0,739.0,,"[32, 35, 37]","[32, 35, 37]",
32,38,577.0,577.0,,"[32, 31, 38]","[32, 31, 38]",
32,39,288.0,288.0,,"[32, 31, 39]","[32, 31, 39]",
32,40,418.0,418.0,,"[32, 21, 40]","[32, 21, 40]",
32,41,599.0,599.0,,"[32, 36, 41]","[32, 36, 41]",
32,42,770.0,770.0,,"[32, 42]","[32, 42]",
32,43,474.0,474.0,,"[32, 0, 30, 43]","[32, 0, 30, 43]",
32,44,657.0,657.0,,"[32, 35, 44]","[32, 35, 44]",
32,45,567.0,567.0,,"[32, 45]","[32, 45]",
32,46,557.0,557.0,,"[32, 21, 46]","[32, 21, 46]",
32,47,395.0,395.0,,"[32, 47]","[32, 47]",
32,48,588.0,588.0,,"[32, 48]","[32, 48]",
32,49,786.0,786.0,,"[32, 31, 39, 49]","[32, 31, 39, 49]",
33,0,318.0,318.0,,"[33, 0]","[33, 0]",
33,1,515.0,515.0,,"[33, 1]","[33, 1]",
33,2,906.0,906.0,,"[33, 2]","[33, 2]",
33,3,627.0,627.0,,"[33, 30, 3]","[33, 30, 3]",
33,4,817.0,817.0,,"[33, 16, 23, 4]","[33, 16, 23, 4]",
33,5,709.0,709.0,,"[33, 5]","[33, 5]",
33,6,540.0,540.0,,"[33, 6]","[33, 6]",
33,7,236.0,236.0,,"[33, 7]","[33, 7]",
33,8,512.0,512.0,,"[33, 7, 8]","[33, 7, 8]",
33,9,516.0,516.0,,"[33, 9]","[33, 9]",
33,10,294.0,294.0,,"[33, 21, 10]","[33, 21, 10]",
33,11,832.0,832.0,,"[33, 1, 11]","[33, 1, 11]",
33,12,266.0,266.0,,"[33, 12]","[33, 12]",
33,13,506.0,506.0,,"[33, 24, 13]","[33, 24, 13]",
33,14,663.0,663.0,,"[33, 46, 14]","[33, 46, 14]",
33,15,741.0,741.0,,"[33, 30, 15]","[33, 6, 15]",
33,16,342.0,342.0,,"[33, 16]","[33, 16]",
33,17,376.0,376.0,,"[33, 7, 17]","[33, 7, 17]",
33,18,595.0,595.0,,"[33, 16, 18]","[33, 16, 18]",
33,19,650.0,650.0,,"[33, 46, 19]","[33, 46, 19]",
33,20,612.0,612.0,,"[33, 28, 20]","[33, 28, 20]",
33,21,219.0,219.0,,"[33, 21]","[33, 21]",
33,22,651.0,651.0,,"[33, 1, 22]","[33, 1, 22]",
33,23,499.0,499.0,,"[33, 16, 23]","[33, 16, 23]",
33,24,269.0,269.0,,"[33, 24]","[33, 24]",
33,25,518.0,518.0,,"[33, 25]","[33, 25]",
33,26,498.0,498.0,,"[33, 26]","[33, 26]",
33,27,548.0,548.0,,"[33, 30, 27]","[33, 30, 27]",
33,28,318.0,318.0,,"[33, 28]","[33, 28]",
33,29,676.0,676.0,,"[33, 46, 29]","[33, 46, 29]",
33,30,217.0,217.0,,"[33, 30]","[33, 30]",
33,31,541.0,541.0,,"[33, 31]","[33, 31]",
33,32,370.0,370.0,,"[33, 30, 32]","[33, 30, 32]",
33,33,0.0,0.0,,[33],[33],
33,34,702.0,702.0,,"[33, 7, 34]","[33, 7, 34]",
33,35,444.0,444.0,,"[33, 35]","[33, 35]",
33,36,431.0,431.0,,"[33, 21, 36]","[33, 21, 36]",
33,37,570.0,570.0,,"[33, 37]","[33, 37]",
33,38,589.0,589.0,,"[33, 28, 38]","[33, 28, 38]",
33,39,601.0,601.0,,"[33, 31, 39]","[33, 31, 39]",
33,40,223.0,223.0,,"[33, 40]","[33, 40]",
33,41,320.0,320.0,,"[33, 41]","[33, 41]",
33,42,599.0,599.0,,"[33, 42]","[33, 42]",
33,43,292.0,292.0,,"[33, 30, 43]","[33, 30, 43]",
33,44,582.0,582.0,,"[33, 35, 44]","[33, 35, 44]",
33,45,595.0,595.0,,"[33, 45]","[33, 45]",
33,46,194.0,194.0,,"[33, 46]","[33, 46]",
33,47,562.0,562.0,,"[33, 28, 47]","[33, 28, 47]",
33,48,624.0,624.0,,"[33, 7, 17, 48]","[33, 7, 17, 48]",
33,49,970.0,970.0,,"[33, 28, 38, 49]","[33, 28, 38, 49]",
34,0,778.0,778.0,,"[34, 35, 0]","[34, 35, 0]",
34,1,951.0,951.0,,"[34, 4, 1]","[34, 4, 1]",
34,2,728.0,728.0,,"[34, 19, 2]","[34, 19, 2]",
34,3,879.0,879.0,,"[34, 3]","[34, 3]",
34,4,166.0,166.0,,"[34, 4]","[34, 4]",
34,5,665.0,665.0,,"[34, 5]","[34, 5]",
34,6,841.0,841.0,,"[34, 4, 6]","[34, 4, 6]",
34,7,507.0,507.0,,"[34, 7]","[34, 7]",
34,8,704.0,704.0,,"[34, 35, 8]","[34, 35, 8]",
34,9,897.0,897.0,,"[34, 32, 9]","[34, 32, 9]",
34,10,799.0,799.0,,"[34, 35, 10]","[34, 35, 10]",
