source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
29,34,1594.0,1594.0,,"[29, 40, 28, 34]","[29, 40, 28, 34]",
29,35,1631.0,1631.0,,"[29, 40, 35]","[29, 40, 35]",
29,36,2168.0,2168.0,,"[29, 38, 7, 36]","[29, 38, 7, 36]",
29,37,1565.0,1565.0,,"[29, 23, 37]","[29, 23, 37]",
29,38,806.0,806.0,,"[29, 38]","[29, 38]",
29,39,925.0,925.0,,"[29, 39]","[29, 39]",
29,40,756.0,756.0,,"[29, 40]","[29, 40]",
29,41,1386.0,1386.0,,"[29, 40, 41]","[29, 40, 41]",
29,42,1831.0,1831.0,,"[29, 23, 42]","[29, 23, 42]",
29,43,1001.0,1001.0,,"[29, 43]","[29, 43]",
29,44,1608.0,1608.0,,"[29, 19, 44]","[29, 19, 44]",
29,45,1649.0,1649.0,,"[29, 43, 45]","[29, 43, 45]",
29,46,1832.0,1832.0,,"[29, 24, 0, 30, 46]","[29, 24, 0, 30, 46]",
29,47,1619.0,1619.0,,"[29, 39, 47]","[29, 39, 47]",
29,48,2036.0,2036.0,,"[29, 40, 35, 48]","[29, 40, 35, 48]",
29,49,2156.0,2156.0,,"[29, 39, 2, 49]","[29, 39, 2, 49]",
30,0,1289.0,1289.0,,"[30, 46, 7, 0]","[30, 46, 7, 0]",
30,1,1717.0,1717.0,,"[30, 46, 41, 9, 1]","[30, 46, 41, 9, 1]",
30,2,1764.0,1764.0,,"[30, 46, 2]","[30, 46, 2]",
30,3,2057.0,2057.0,,"[30, 35, 3]","[30, 35, 3]",
30,4,1497.0,1497.0,,"[30, 5, 38, 4]","[30, 5, 38, 4]",
30,5,765.0,765.0,,"[30, 5]","[30, 5]",
30,6,1449.0,1449.0,,"[30, 46, 21, 6]","[30, 46, 21, 6]",
30,7,863.0,863.0,,"[30, 46, 7]","[30, 46, 7]",
30,8,1782.0,1782.0,,"[30, 42, 8]","[30, 42, 8]",
30,9,1524.0,1524.0,,"[30, 46, 41, 9]","[30, 46, 41, 9]",
30,10,1330.0,1330.0,,"[30, 46, 10]","[30, 46, 10]",
30,11,2303.0,2303.0,,"[30, 46, 21, 6, 11]","[30, 46, 21, 6, 11]",
30,12,1956.0,1956.0,,"[30, 46, 7, 12]","[30, 46, 7, 12]",
30,13,1723.0,1723.0,,"[30, 5, 13]","[30, 5, 13]",
30,14,1608.0,1608.0,,"[30, 5, 38, 14]","[30, 5, 38, 14]",
30,15,1476.0,1476.0,,"[30, 5, 15]","[30, 5, 15]",
30,16,1905.0,1905.0,,"[30, 46, 21, 40, 16]","[30, 46, 21, 40, 16]",
30,17,1586.0,1586.0,,"[30, 46, 21, 17]","[30, 46, 21, 17]",
30,18,1319.0,1319.0,,"[30, 35, 18]","[30, 35, 18]",
30,19,1762.0,1762.0,,"[30, 46, 7, 19]","[30, 46, 7, 19]",
30,20,1880.0,1880.0,,"[30, 5, 38, 20]","[30, 5, 38, 20]",
30,21,893.0,893.0,,"[30, 46, 21]","[30, 46, 21]",
30,22,1534.0,1534.0,,"[30, 5, 22]","[30, 5, 22]",
30,23,1764.0,1764.0,,"[30, 35, 37, 23]","[30, 35, 37, 23]",
30,24,1738.0,1738.0,,"[30, 5, 24]","[30, 5, 24]",
30,25,1257.0,1257.0,,"[30, 25]","[30, 25]",
30,26,1854.0,1854.0,,"[30, 46, 41, 26]","[30, 46, 41, 26]",
30,27,1660.0,1660.0,,"[30, 35, 27]","[30, 35, 27]",
30,28,1687.0,1687.0,,"[30, 46, 21, 40, 28]","[30, 46, 21, 40, 28]",
30,29,1540.0,1540.0,,"[30, 35, 29]","[30, 35, 29]",
30,30,0.0,0.0,,[30],[30],
30,31,1460.0,1460.0,,"[30, 46, 21, 31]","[30, 46, 21, 31]",
30,32,1594.0,1594.0,,"[30, 46, 10, 32]","[30, 46, 10, 32]",
30,33,1833.0,1833.0,,"[30, 46, 10, 33]","[30, 46, 10, 33]",
30,34,1355.0,1355.0,,"[30, 46, 7, 34]","[30, 46, 7, 34]",
30,35,788.0,788.0,,"[30, 35]","[30, 35]",
30,36,1652.0,1652.0,,"[30, 46, 7, 36]","[30, 46, 7, 36]",
30,37,1140.0,1140.0,,"[30, 35, 37]","[30, 35, 37]",
30,38,1136.0,1136.0,,"[30, 5, 38]","[30, 5, 38]",
30,39,1494.0,1494.0,,"[30, 46, 39]","[30, 46, 39]",
30,40,1353.0,1353.0,,"[30, 46, 21, 40]","[30, 46, 21, 40]",
30,41,1025.0,1025.0,,"[30, 46, 41]","[30, 46, 41]",
30,42,1124.0,1124.0,,"[30, 42]","[30, 42]",
30,43,1631.0,1631.0,,"[30, 46, 10, 43]","[30, 46, 10, 43]",
30,44,1866.0,1866.0,,"[30, 42, 44]","[30, 42, 44]",
30,45,1446.0,1446.0,,"[30, 5, 45]","[30, 5, 45]",
30,46,471.0,471.0,,"[30, 46]","[30, 46]",
30,47,1928.0,1928.0,,"[30, 46, 21, 47]","[30, 46, 21, 47]",
30,48,1193.0,1193.0,,"[30, 35, 48]","[30, 35, 48]",
30,49,2077.0,2077.0,,"[30, 46, 7, 49]","[30, 46, 7, 49]",
31,0,1371.0,1371.0,,"[31, 46, 7, 0]","[31, 46, 7, 0]",
31,1,1739.0,1739.0,,"[31, 5, 15, 1]","[31, 5, 15, 1]",
31,2,1846.0,1846.0,,"[31, 46, 2]","[31, 46, 2]",
31,3,2244.0,2244.0,,"[31, 36, 11, 3]","[31, 36, 11, 3]",
31,4,1118.0,1118.0,,"[31, 38, 4]","[31, 38, 4]",
31,5,575.0,575.0,,"[31, 5]","[31, 5]",
31,6,1531.0,1531.0,,"[31, 46, 21, 6]","[31, 46, 21, 6]",
31,7,945.0,945.0,,"[31, 46, 7]","[31, 46, 7]",
31,8,1635.0,1635.0,,"[31, 40, 8]","[31, 40, 8]",
31,9,1606.0,1606.0,,"[31, 46, 41, 9]","[31, 46, 41, 9]",
31,10,1412.0,1412.0,,"[31, 46, 10]","[31, 46, 10]",
31,11,1819.0,1819.0,,"[31, 36, 11]","[31, 36, 11]",
31,12,1917.0,1917.0,,"[31, 5, 13, 12]","[31, 5, 13, 12]",
31,13,1533.0,1533.0,,"[31, 5, 13]","[31, 5, 13]",
31,14,1229.0,1229.0,,"[31, 38, 14]","[31, 38, 14]",
31,15,1286.0,1286.0,,"[31, 5, 15]","[31, 5, 15]",
31,16,1140.0,1140.0,,"[31, 16]","[31, 16]",
31,17,1668.0,1668.0,,"[31, 46, 21, 17]","[31, 46, 21, 17]",
31,18,1606.0,1606.0,,"[31, 16, 18]","[31, 16, 18]",
31,19,1588.0,1588.0,,"[31, 5, 19]","[31, 5, 19]",
31,20,1501.0,1501.0,,"[31, 38, 20]","[31, 38, 20]",
31,21,975.0,975.0,,"[31, 46, 21]","[31, 46, 21]",
31,22,1344.0,1344.0,,"[31, 5, 22]","[31, 5, 22]",
31,23,1729.0,1729.0,,"[31, 37, 23]","[31, 37, 23]",
31,24,1548.0,1548.0,,"[31, 5, 24]","[31, 5, 24]",
31,25,2194.0,2194.0,,"[31, 46, 41, 25]","[31, 46, 41, 25]",
31,26,1725.0,1725.0,,"[31, 36, 26]","[31, 36, 26]",
31,27,1787.0,1787.0,,"[31, 5, 39, 27]","[31, 5, 39, 27]",
31,28,1336.0,1336.0,,"[31, 40, 28]","[31, 40, 28]",
31,29,1736.0,1736.0,,"[31, 46, 21, 29]","[31, 46, 21, 29]",
31,30,1562.0,1562.0,,"[31, 5, 30]","[31, 5, 30]",
31,31,0.0,0.0,,[31],[31],
31,32,1676.0,1676.0,,"[31, 46, 10, 32]","[31, 46, 10, 32]",
31,33,1915.0,1915.0,,"[31, 46, 10, 33]","[31, 46, 10, 33]",
31,34,1437.0,1437.0,,"[31, 46, 7, 34]","[31, 46, 7, 34]",
31,35,1552.0,1552.0,,"[31, 46, 35]","[31, 46, 35]",
31,36,1007.0,1007.0,,"[31, 36]","[31, 36]",
31,37,1105.0,1105.0,,"[31, 37]","[31, 37]",
31,38,757.0,757.0,,"[31, 38]","[31, 38]",
31,39,1490.0,1490.0,,"[31, 5, 39]","[31, 5, 39]",
31,40,1002.0,1002.0,,"[31, 40]","[31, 40]",
31,41,1107.0,1107.0,,"[31, 46, 41]","[31, 46, 41]",
31,42,1697.0,1697.0,,"[31, 16, 42]","[31, 16, 42]",
31,43,1713.0,1713.0,,"[31, 46, 10, 43]","[31, 46, 10, 43]",
31,44,2238.0,2238.0,,"[31, 5, 19, 44]","[31, 5, 19, 44]",
31,45,1256.0,1256.0,,"[31, 5, 45]","[31, 5, 45]",
31,46,553.0,553.0,,"[31, 46]","[31, 46]",
31,47,1571.0,1571.0,,"[31, 38, 4, 47]","[31, 38, 4, 47]",
31,48,1476.0,1476.0,,"[31, 48]","[31, 48]",
31,49,1066.0,1066.0,,"[31, 49]","[31, 49]",
32,0,1134.0,1134.0,,"[32, 7, 0]","[32, 7, 0]",
32,1,1074.0,1074.0,,"[32, 20, 1]","[32, 20, 1]",
32,2,967.0,967.0,,"[32, 2]","[32, 2]",
32,3,1623.0,1623.0,,"[32, 6, 11, 3]","[32, 6, 11, 3]",
32,4,1348.0,1348.0,,"[32, 6, 22, 4]","[32, 6, 22, 4]",
32,5,838.0,838.0,,"[32, 31, 5]","[32, 31, 5]",
32,6,344.0,344.0,,"[32, 6]","[32, 6]",
32,7,708.0,708.0,,"[32, 7]","[32, 7]",
32,8,1347.0,1347.0,,"[32, 6, 43, 8]","[32, 6, 43, 8]",
32,9,1389.0,1389.0,,"[32, 21, 9]","[32, 21, 9]",
32,10,1675.0,1675.0,,"[32, 31, 46, 10]","[32, 31, 46, 10]",
32,11,1198.0,1198.0,,"[32, 6, 11]","[32, 6, 11]",
32,12,1299.0,1299.0,,"[32, 17, 12]","[32, 17, 12]",
32,13,1244.0,1244.0,,"[32, 13]","[32, 13]",
32,14,1492.0,1492.0,,"[32, 31, 38, 14]","[32, 31, 38, 14]",
32,15,713.0,713.0,,"[32, 6, 15]","[32, 6, 15]",
32,16,1403.0,1403.0,,"[32, 31, 16]","[32, 31, 16]",
32,17,885.0,885.0,,"[32, 17]","[32, 17]",
32,18,1123.0,1123.0,,"[32, 6, 18]","[32, 6, 18]",
32,19,1556.0,1556.0,,"[32, 27, 19]","[32, 27, 19]",
32,20,362.0,362.0,,"[32, 20]","[32, 20]",
32,21,426.0,426.0,,"[32, 21]","[32, 21]",
32,22,538.0,538.0,,"[32, 6, 22]","[32, 6, 22]",
32,23,813.0,813.0,,"[32, 23]","[32, 23]",
32,24,1456.0,1456.0,,"[32, 21, 40, 24]","[32, 21, 40, 24]",
32,25,1590.0,1590.0,,"[32, 6, 43, 25]","[32, 6, 43, 25]",
32,26,1334.0,1334.0,,"[32, 6, 15, 26]","[32, 6, 15, 26]",
32,27,930.0,930.0,,"[32, 27]","[32, 27]",
32,28,1220.0,1220.0,,"[32, 21, 40, 28]","[32, 21, 40, 28]",
32,29,1187.0,1187.0,,"[32, 21, 29]","[32, 21, 29]",
32,30,1381.0,1381.0,,"[32, 7, 0, 30]","[32, 7, 0, 30]",
32,31,263.0,263.0,,"[32, 31]","[32, 31]",
32,32,0.0,0.0,,[32],[32],
32,33,1453.0,1453.0,,"[32, 47, 33]","[32, 47, 33]",
32,34,1200.0,1200.0,,"[32, 7, 34]","[32, 7, 34]",
32,35,1041.0,1041.0,,"[32, 35]","[32, 35]",
32,36,1270.0,1270.0,,"[32, 31, 36]","[32, 31, 36]",
32,37,1368.0,1368.0,,"[32, 31, 37]","[32, 31, 37]",
32,38,1020.0,1020.0,,"[32, 31, 38]","[32, 31, 38]",
32,39,943.0,943.0,,"[32, 6, 39]","[32, 6, 39]",
32,40,886.0,886.0,,"[32, 21, 40]","[32, 21, 40]",
32,41,1370.0,1370.0,,"[32, 31, 46, 41]","[32, 31, 46, 41]",
32,42,1672.0,1672.0,,"[32, 23, 42]","[32, 23, 42]",
32,43,868.0,868.0,,"[32, 6, 43]","[32, 6, 43]",
32,44,1127.0,1127.0,,"[32, 20, 44]","[32, 20, 44]",
32,45,1516.0,1516.0,,"[32, 6, 43, 45]","[32, 6, 43, 45]",
32,46,816.0,816.0,,"[32, 31, 46]","[32, 31, 46]",
32,47,767.0,767.0,,"[32, 47]","[32, 47]",
32,48,921.0,921.0,,"[32, 48]","[32, 48]",
32,49,1329.0,1329.0,,"[32, 31, 49]","[32, 31, 49]",
33,0,1557.0,1557.0,,"[33, 41, 7, 0]","[33, 41, 7, 0]",
33,1,656.0,656.0,,"[33, 1]","[33, 1]",
33,2,1527.0,1527.0,,"[33, 2]","[33, 2]",
33,3,1796.0,1796.0,,"[33, 41, 3]","[33, 41, 3]",
33,4,1385.0,1385.0,,"[33, 42, 4]","[33, 42, 4]",
33,5,1100.0,1100.0,,"[33, 30, 5]","[33, 30, 5]",
33,6,638.0,638.0,,"[33, 6]","[33, 6]",
33,7,1131.0,1131.0,,"[33, 41, 7]","[33, 41, 7]",
33,8,1392.0,1392.0,,"[33, 40, 8]","[33, 40, 8]",
33,9,1034.0,1034.0,,"[33, 41, 9]","[33, 41, 9]",
33,10,1665.0,1665.0,,"[33, 30, 46, 10]","[33, 30, 46, 10]",
33,11,1492.0,1492.0,,"[33, 6, 11]","[33, 6, 11]",
33,12,1628.0,1628.0,,"[33, 41, 13, 12]","[33, 41, 13, 12]",
33,13,1244.0,1244.0,,"[33, 41, 13]","[33, 41, 13]",
33,14,1912.0,1912.0,,"[33, 42, 4, 14]","[33, 42, 4, 14]",
33,15,1007.0,1007.0,,"[33, 6, 15]","[33, 6, 15]",
33,16,1311.0,1311.0,,"[33, 40, 16]","[33, 40, 16]",
33,17,1649.0,1649.0,,"[33, 41, 9, 17]","[33, 41, 9, 17]",
33,18,1417.0,1417.0,,"[33, 6, 18]","[33, 6, 18]",
33,19,1617.0,1617.0,,"[33, 42, 19]","[33, 42, 19]",
33,20,1634.0,1634.0,,"[33, 41, 20]","[33, 41, 20]",
33,21,1180.0,1180.0,,"[33, 6, 21]","[33, 6, 21]",
33,22,832.0,832.0,,"[33, 6, 22]","[33, 6, 22]",
33,23,1826.0,1826.0,,"[33, 42, 37, 23]","[33, 42, 37, 23]",
33,24,1329.0,1329.0,,"[33, 40, 24]","[33, 40, 24]",
33,25,884.0,884.0,,"[33, 25]","[33, 25]",
33,26,1364.0,1364.0,,"[33, 41, 26]","[33, 41, 26]",
33,27,1534.0,1534.0,,"[33, 6, 39, 27]","[33, 6, 39, 27]",
33,28,1093.0,1093.0,,"[33, 40, 28]","[33, 40, 28]",
33,29,1786.0,1786.0,,"[33, 35, 29]","[33, 35, 29]",
33,30,335.0,335.0,,"[33, 30]","[33, 30]",
33,31,1600.0,1600.0,,"[33, 1, 32, 31]","[33, 1, 32, 31]",
33,32,1337.0,1337.0,,"[33, 1, 32]","[33, 1, 32]",
33,33,0.0,0.0,,[33],[33],
33,34,1597.0,1597.0,,"[33, 40, 28, 34]","[33, 40, 28, 34]",
33,35,1034.0,1034.0,,"[33, 35]","[33, 35]",
33,36,1920.0,1920.0,,"[33, 41, 7, 36]","[33, 41, 7, 36]",
33,37,1202.0,1202.0,,"[33, 42, 37]","[33, 42, 37]",
33,38,1471.0,1471.0,,"[33, 30, 5, 38]","[33, 30, 5, 38]",
33,39,1237.0,1237.0,,"[33, 6, 39]","[33, 6, 39]",
33,40,759.0,759.0,,"[33, 40]","[33, 40]",
33,41,535.0,535.0,,"[33, 41]","[33, 41]",
33,42,751.0,751.0,,"[33, 42]","[33, 42]",
33,43,1162.0,1162.0,,"[33, 6, 43]","[33, 6, 43]",
33,44,1493.0,1493.0,,"[33, 42, 44]","[33, 42, 44]",
33,45,1506.0,1506.0,,"[33, 1, 45]","[33, 1, 45]",
33,46,806.0,806.0,,"[33, 30, 46]","[33, 30, 46]",
33,47,1726.0,1726.0,,"[33, 6, 15, 47]","[33, 6, 15, 47]",
33,48,1439.0,1439.0,,"[33, 35, 48]","[33, 35, 48]",
33,49,1895.0,1895.0,,"[33, 2, 49]","[33, 2, 49]",
34,0,1007.0,1007.0,,"[34, 35, 0]","[34, 35, 0]",
34,1,1665.0,1665.0,,"[34, 4, 9, 1]","[34, 4, 9, 1]",
34,2,1397.0,1397.0,,"[34, 35, 18, 2]","[34, 35, 18, 2]",
34,3,1531.0,1531.0,,"[34, 35, 3]","[34, 35, 3]",
34,4,638.0,638.0,,"[34, 4]","[34, 4]",
34,5,1143.0,1143.0,,"[34, 5]","[34, 5]",
34,6,1320.0,1320.0,,"[34, 32, 6]","[34, 32, 6]",
34,7,1412.0,1412.0,,"[34, 35, 46, 7]","[34, 35, 46, 7]",
34,8,1293.0,1293.0,,"[34, 40, 8]","[34, 40, 8]",
34,9,1472.0,1472.0,,"[34, 4, 9]","[34, 4, 9]",
34,10,1658.0,1658.0,,"[34, 4, 10]","[34, 4, 10]",
34,11,1660.0,1660.0,,"[34, 36, 11]","[34, 36, 11]",
34,12,1529.0,1529.0,,"[34, 23, 12]","[34, 23, 12]",
34,13,1461.0,1461.0,,"[34, 4, 13]","[34, 4, 13]",
34,14,939.0,939.0,,"[34, 14]","[34, 14]",
34,15,1534.0,1534.0,,"[34, 37, 15]","[34, 37, 15]",
34,16,1212.0,1212.0,,"[34, 40, 16]","[34, 40, 16]",
34,17,1802.0,1802.0,,"[34, 35, 21, 17]","[34, 35, 21, 17]",
34,18,793.0,793.0,,"[34, 35, 18]","[34, 35, 18]",
34,19,1760.0,1760.0,,"[34, 35, 27, 19]","[34, 35, 27, 19]",
34,20,1299.0,1299.0,,"[34, 14, 20]","[34, 14, 20]",
34,21,1109.0,1109.0,,"[34, 35, 21]","[34, 35, 21]",
34,22,1514.0,1514.0,,"[34, 32, 6, 22]","[34, 32, 6, 22]",
34,23,868.0,868.0,,"[34, 23]","[34, 23]",
34,24,1230.0,1230.0,,"[34, 40, 24]","[34, 40, 24]",
34,25,1302.0,1302.0,,"[34, 35, 25]","[34, 35, 25]",
34,26,1202.0,1202.0,,"[34, 26]","[34, 26]",
34,27,1134.0,1134.0,,"[34, 35, 27]","[34, 35, 27]",
34,28,994.0,994.0,,"[34, 40, 28]","[34, 40, 28]",
34,29,1014.0,1014.0,,"[34, 35, 29]","[34, 35, 29]",
34,30,1013.0,1013.0,,"[34, 30]","[34, 30]",
34,31,1239.0,1239.0,,"[34, 32, 31]","[34, 32, 31]",
34,32,976.0,976.0,,"[34, 32]","[34, 32]",
34,33,1755.0,1755.0,,"[34, 26, 33]","[34, 26, 33]",
34,34,0.0,0.0,,[34],[34],
34,35,262.0,262.0,,"[34, 35]","[34, 35]",
34,36,848.0,848.0,,"[34, 36]","[34, 36]",
34,37,503.0,503.0,,"[34, 37]","[34, 37]",
34,38,1393.0,1393.0,,"[34, 35, 18, 38]","[34, 35, 18, 38]",
34,39,1481.0,1481.0,,"[34, 35, 0, 39]","[34, 35, 0, 39]",
34,40,660.0,660.0,,"[34, 40]","[34, 40]",
34,41,1284.0,1284.0,,"[34, 41]","[34, 41]",
34,42,1727.0,1727.0,,"[34, 23, 42]","[34, 23, 42]",
34,43,1248.0,1248.0,,"[34, 37, 43]","[34, 37, 43]",
34,44,2005.0,2005.0,,"[34, 26, 44]","[34, 26, 44]",
34,45,1824.0,1824.0,,"[34, 5, 45]","[34, 5, 45]",
34,46,1020.0,1020.0,,"[34, 35, 46]","[34, 35, 46]",
34,47,1091.0,1091.0,,"[34, 4, 47]","[34, 4, 47]",
34,48,667.0,667.0,,"[34, 35, 48]","[34, 35, 48]",
34,49,1765.0,1765.0,,"[34, 35, 18, 2, 49]","[34, 35, 18, 2, 49]",
35,0,745.0,745.0,,"[35, 0]","[35, 0]",
35,1,1430.0,1430.0,,"[35, 1]","[35, 1]",
35,2,1135.0,1135.0,,"[35, 18, 2]","[35, 18, 2]",
35,3,1269.0,1269.0,,"[35, 3]","[35, 3]",
35,4,1058.0,1058.0,,"[35, 48, 4]","[35, 48, 4]",
35,5,1598.0,1598.0,,"[35, 21, 5]","[35, 21, 5]",
35,6,1403.0,1403.0,,"[35, 21, 6]","[35, 21, 6]",
35,7,1150.0,1150.0,,"[35, 46, 7]","[35, 46, 7]",
35,8,1574.0,1574.0,,"[35, 37, 8]","[35, 37, 8]",
35,9,1713.0,1713.0,,"[35, 48, 41, 9]","[35, 48, 41, 9]",
35,10,1617.0,1617.0,,"[35, 46, 10]","[35, 46, 10]",
35,11,1593.0,1593.0,,"[35, 27, 11]","[35, 27, 11]",
35,12,1637.0,1637.0,,"[35, 37, 23, 12]","[35, 37, 23, 12]",
35,13,1622.0,1622.0,,"[35, 29, 24, 13]","[35, 29, 24, 13]",
35,14,1222.0,1222.0,,"[35, 48, 14]","[35, 48, 14]",
35,15,1383.0,1383.0,,"[35, 37, 15]","[35, 37, 15]",
35,16,1218.0,1218.0,,"[35, 37, 16]","[35, 37, 16]",
35,17,1540.0,1540.0,,"[35, 21, 17]","[35, 21, 17]",
35,18,531.0,531.0,,"[35, 18]","[35, 18]",
35,19,1498.0,1498.0,,"[35, 27, 19]","[35, 27, 19]",
35,20,1582.0,1582.0,,"[35, 48, 14, 20]","[35, 48, 14, 20]",
35,21,847.0,847.0,,"[35, 21]","[35, 21]",
35,22,1597.0,1597.0,,"[35, 21, 6, 22]","[35, 21, 6, 22]",
35,23,976.0,976.0,,"[35, 37, 23]","[35, 37, 23]",
35,24,1382.0,1382.0,,"[35, 29, 24]","[35, 29, 24]",
35,25,1040.0,1040.0,,"[35, 25]","[35, 25]",
35,26,1363.0,1363.0,,"[35, 27, 26]","[35, 27, 26]",
35,27,872.0,872.0,,"[35, 27]","[35, 27]",
35,28,1641.0,1641.0,,"[35, 21, 40, 28]","[35, 21, 40, 28]",
35,29,752.0,752.0,,"[35, 29]","[35, 29]",
35,30,992.0,992.0,,"[35, 0, 30]","[35, 0, 30]",
35,31,1414.0,1414.0,,"[35, 21, 31]","[35, 21, 31]",
35,32,1497.0,1497.0,,"[35, 48, 32]","[35, 48, 32]",
35,33,1719.0,1719.0,,"[35, 18, 33]","[35, 18, 33]",
35,34,1642.0,1642.0,,"[35, 46, 7, 34]","[35, 46, 7, 34]",
35,35,0.0,0.0,,[35],[35],
35,36,1939.0,1939.0,,"[35, 46, 7, 36]","[35, 46, 7, 36]",
35,37,352.0,352.0,,"[35, 37]","[35, 37]",
35,38,1131.0,1131.0,,"[35, 18, 38]","[35, 18, 38]",
35,39,1219.0,1219.0,,"[35, 0, 39]","[35, 0, 39]",
35,40,1307.0,1307.0,,"[35, 21, 40]","[35, 21, 40]",
35,41,1214.0,1214.0,,"[35, 48, 41]","[35, 48, 41]",
35,42,1775.0,1775.0,,"[35, 37, 16, 42]","[35, 37, 16, 42]",
35,43,1097.0,1097.0,,"[35, 37, 43]","[35, 37, 43]",
35,44,2148.0,2148.0,,"[35, 27, 19, 44]","[35, 27, 19, 44]",
35,45,1745.0,1745.0,,"[35, 37, 43, 45]","[35, 37, 43, 45]",
35,46,758.0,758.0,,"[35, 46]","[35, 46]",
35,47,1511.0,1511.0,,"[35, 48, 4, 47]","[35, 48, 4, 47]",
35,48,405.0,405.0,,"[35, 48]","[35, 48]",
35,49,1503.0,1503.0,,"[35, 18, 2, 49]","[35, 18, 2, 49]",
36,0,1300.0,1300.0,,"[36, 26, 0]","[36, 26, 0]",
36,1,1306.0,1306.0,,"[36, 9, 1]","[36, 9, 1]",
36,2,1740.0,1740.0,,"[36, 2]","[36, 2]",
36,3,1237.0,1237.0,,"[36, 11, 3]","[36, 11, 3]",
36,4,1703.0,1703.0,,"[36, 21, 48, 4]","[36, 21, 48, 4]",
36,5,1163.0,1163.0,,"[36, 21, 5]","[36, 21, 5]",
36,6,968.0,968.0,,"[36, 21, 6]","[36, 21, 6]",
36,7,1479.0,1479.0,,"[36, 40, 28, 7]","[36, 40, 28, 7]",
36,8,1068.0,1068.0,,"[36, 40, 8]","[36, 40, 8]",
36,9,1113.0,1113.0,,"[36, 9]","[36, 9]",
36,10,1865.0,1865.0,,"[36, 13, 10]","[36, 13, 10]",
36,11,812.0,812.0,,"[36, 11]","[36, 11]",
36,12,1254.0,1254.0,,"[36, 13, 12]","[36, 13, 12]",
36,13,870.0,870.0,,"[36, 13]","[36, 13]",
36,14,1867.0,1867.0,,"[36, 21, 48, 14]","[36, 21, 48, 14]",
36,15,1337.0,1337.0,,"[36, 21, 6, 15]","[36, 21, 6, 15]",
36,16,987.0,987.0,,"[36, 40, 16]","[36, 40, 16]",
36,17,966.0,966.0,,"[36, 17]","[36, 17]",
36,18,1234.0,1234.0,,"[36, 40, 28, 18]","[36, 40, 28, 18]",
36,19,1762.0,1762.0,,"[36, 27, 19]","[36, 27, 19]",
36,20,1609.0,1609.0,,"[36, 11, 3, 20]","[36, 11, 3, 20]",
36,21,412.0,412.0,,"[36, 21]","[36, 21]",
36,22,1162.0,1162.0,,"[36, 21, 6, 22]","[36, 21, 6, 22]",
36,23,1965.0,1965.0,,"[36, 40, 24, 23]","[36, 40, 24, 23]",
36,24,1005.0,1005.0,,"[36, 40, 24]","[36, 40, 24]",
36,25,1719.0,1719.0,,"[36, 40, 8, 25]","[36, 40, 8, 25]",
36,26,718.0,718.0,,"[36, 26]","[36, 26]",
36,27,1136.0,1136.0,,"[36, 27]","[36, 27]",
36,28,769.0,769.0,,"[36, 40, 28]","[36, 40, 28]",
36,29,1075.0,1075.0,,"[36, 29]","[36, 29]",
36,30,1547.0,1547.0,,"[36, 26, 0, 30]","[36, 26, 0, 30]",
36,31,979.0,979.0,,"[36, 21, 31]","[36, 21, 31]",
36,32,1987.0,1987.0,,"[36, 9, 1, 32]","[36, 9, 1, 32]",
36,33,1271.0,1271.0,,"[36, 26, 33]","[36, 26, 33]",
36,34,1233.0,1233.0,,"[36, 21, 34]","[36, 21, 34]",
36,35,1310.0,1310.0,,"[36, 40, 35]","[36, 40, 35]",
36,36,0.0,0.0,,[36],[36],
36,37,1662.0,1662.0,,"[36, 40, 35, 37]","[36, 40, 35, 37]",
36,38,1497.0,1497.0,,"[36, 40, 38]","[36, 40, 38]",
36,39,1567.0,1567.0,,"[36, 21, 6, 39]","[36, 21, 6, 39]",
36,40,435.0,435.0,,"[36, 40]","[36, 40]",
36,41,1065.0,1065.0,,"[36, 40, 41]","[36, 40, 41]",
36,42,1544.0,1544.0,,"[36, 40, 16, 42]","[36, 40, 16, 42]",
36,43,1160.0,1160.0,,"[36, 40, 43]","[36, 40, 43]",
36,44,1401.0,1401.0,,"[36, 44]","[36, 44]",
36,45,1808.0,1808.0,,"[36, 40, 43, 45]","[36, 40, 43, 45]",
36,46,1532.0,1532.0,,"[36, 21, 31, 46]","[36, 21, 31, 46]",
36,47,1447.0,1447.0,,"[36, 21, 47]","[36, 21, 47]",
36,48,1050.0,1050.0,,"[36, 21, 48]","[36, 21, 48]",
36,49,1775.0,1775.0,,"[36, 49]","[36, 49]",
37,0,1119.0,1119.0,,"[37, 23, 0]","[37, 23, 0]",
37,1,1484.0,1484.0,,"[37, 15, 1]","[37, 15, 1]",
37,2,1936.0,1936.0,,"[37, 16, 18, 2]","[37, 16, 18, 2]",
37,3,2280.0,2280.0,,"[37, 16, 24, 3]","[37, 16, 24, 3]",
37,4,1739.0,1739.0,,"[37, 43, 38, 4]","[37, 43, 38, 4]",
37,5,1446.0,1446.0,,"[37, 14, 5]","[37, 14, 5]",
37,6,1238.0,1238.0,,"[37, 6]","[37, 6]",
37,7,1683.0,1683.0,,"[37, 14, 7]","[37, 14, 7]",
37,8,1222.0,1222.0,,"[37, 8]","[37, 8]",
37,9,1668.0,1668.0,,"[37, 16, 9]","[37, 16, 9]",
37,10,2475.0,2475.0,,"[37, 43, 46, 10]","[37, 43, 46, 10]",
