source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
24,44,803.0,803.0,,"[24, 13, 44]","[24, 13, 44]",
24,45,1032.0,1032.0,,"[24, 13, 44, 45]","[24, 13, 44, 45]",
24,46,882.0,882.0,,"[24, 17, 21, 46]","[24, 17, 21, 46]",
24,47,930.0,930.0,,"[24, 13, 47]","[24, 13, 47]",
24,48,534.0,534.0,,"[24, 48]","[24, 48]",
24,49,1056.0,1056.0,,"[24, 49]","[24, 49]",
25,0,889.0,889.0,,"[25, 17, 21, 0]","[25, 17, 21, 0]",
25,1,1115.0,1115.0,,"[25, 9, 1]","[25, 9, 1]",
25,2,1116.0,1116.0,,"[25, 2]","[25, 2]",
25,3,1112.0,1112.0,,"[25, 3]","[25, 3]",
25,4,1034.0,1034.0,,"[25, 48, 4]","[25, 48, 4]",
25,5,947.0,947.0,,"[25, 5]","[25, 5]",
25,6,1172.0,1172.0,,"[25, 20, 6]","[25, 20, 6]",
25,7,560.0,560.0,,"[25, 7]","[25, 7]",
25,8,792.0,792.0,,"[25, 17, 8]","[25, 17, 8]",
25,9,967.0,967.0,,"[25, 9]","[25, 9]",
25,10,760.0,760.0,,"[25, 17, 21, 10]","[25, 17, 21, 10]",
25,11,1363.0,1363.0,,"[25, 11]","[25, 11]",
25,12,659.0,659.0,,"[25, 13, 12]","[25, 13, 12]",
25,13,289.0,289.0,,"[25, 13]","[25, 13]",
25,14,1045.0,1045.0,,"[25, 35, 44, 14]","[25, 35, 44, 14]",
25,15,1258.0,1258.0,,"[25, 13, 15]","[25, 13, 15]",
25,16,694.0,694.0,,"[25, 29, 16]","[25, 29, 16]",
25,17,395.0,395.0,,"[25, 17]","[25, 17]",
25,18,794.0,794.0,,"[25, 35, 18]","[25, 35, 18]",
25,19,835.0,835.0,,"[25, 19]","[25, 19]",
25,20,907.0,907.0,,"[25, 20]","[25, 20]",
25,21,671.0,671.0,,"[25, 17, 21]","[25, 17, 21]",
25,22,1220.0,1220.0,,"[25, 22]","[25, 22]",
25,23,742.0,742.0,,"[25, 23]","[25, 23]",
25,24,821.0,821.0,,"[25, 13, 12, 24]","[25, 13, 12, 24]",
25,25,0.0,0.0,,[25],[25],
25,26,1193.0,1193.0,,"[25, 46, 26]","[25, 46, 26]",
25,27,1118.0,1118.0,,"[25, 39, 27]","[25, 39, 27]",
25,28,935.0,935.0,,"[25, 28]","[25, 28]",
25,29,337.0,337.0,,"[25, 29]","[25, 29]",
25,30,976.0,976.0,,"[25, 13, 40, 30]","[25, 13, 40, 30]",
25,31,1203.0,1203.0,,"[25, 17, 21, 31]","[25, 17, 21, 31]",
25,32,964.0,964.0,,"[25, 17, 21, 32]","[25, 17, 21, 32]",
25,33,867.0,867.0,,"[25, 13, 33]","[25, 13, 33]",
25,34,1041.0,1041.0,,"[25, 7, 34]","[25, 7, 34]",
25,35,422.0,422.0,,"[25, 35]","[25, 35]",
25,36,1042.0,1042.0,,"[25, 17, 21, 36]","[25, 17, 21, 36]",
25,37,718.0,718.0,,"[25, 35, 37]","[25, 35, 37]",
25,38,1054.0,1054.0,,"[25, 29, 38]","[25, 29, 38]",
25,39,877.0,877.0,,"[25, 39]","[25, 39]",
25,40,810.0,810.0,,"[25, 13, 40]","[25, 13, 40]",
25,41,1116.0,1116.0,,"[25, 17, 41]","[25, 17, 41]",
25,42,973.0,973.0,,"[25, 48, 42]","[25, 48, 42]",
25,43,818.0,818.0,,"[25, 13, 43]","[25, 13, 43]",
25,44,687.0,687.0,,"[25, 35, 44]","[25, 35, 44]",
25,45,805.0,805.0,,"[25, 35, 45]","[25, 35, 45]",
25,46,715.0,715.0,,"[25, 46]","[25, 46]",
25,47,981.0,981.0,,"[25, 13, 47]","[25, 13, 47]",
25,48,464.0,464.0,,"[25, 48]","[25, 48]",
25,49,1157.0,1157.0,,"[25, 49]","[25, 49]",
26,0,449.0,449.0,,"[26, 0]","[26, 0]",
26,1,761.0,761.0,,"[26, 22, 1]","[26, 22, 1]",
26,2,1377.0,1377.0,,"[26, 14, 19, 2]","[26, 14, 19, 2]",
26,3,1135.0,1135.0,,"[26, 11, 3]","[26, 11, 3]",
26,4,788.0,788.0,,"[26, 4]","[26, 4]",
26,5,877.0,877.0,,"[26, 22, 5]","[26, 22, 5]",
26,6,865.0,865.0,,"[26, 22, 6]","[26, 22, 6]",
26,7,978.0,978.0,,"[26, 0, 7]","[26, 0, 7]",
26,8,934.0,934.0,,"[26, 40, 8]","[26, 40, 8]",
26,9,1009.0,1009.0,,"[26, 41, 9]","[26, 41, 9]",
26,10,704.0,704.0,,"[26, 36, 10]","[26, 36, 10]",
26,11,781.0,781.0,,"[26, 11]","[26, 11]",
26,12,764.0,764.0,,"[26, 41, 12]","[26, 41, 12]",
26,13,954.0,954.0,,"[26, 24, 13]","[26, 24, 13]",
26,14,696.0,696.0,,"[26, 14]","[26, 14]",
26,15,703.0,703.0,,"[26, 15]","[26, 15]",
26,16,877.0,877.0,,"[26, 40, 16]","[26, 40, 16]",
26,17,948.0,948.0,,"[26, 24, 17]","[26, 24, 17]",
26,18,962.0,962.0,,"[26, 4, 18]","[26, 4, 18]",
26,19,906.0,906.0,,"[26, 14, 19]","[26, 14, 19]",
26,20,740.0,740.0,,"[26, 20]","[26, 20]",
26,21,836.0,836.0,,"[26, 41, 21]","[26, 41, 21]",
26,22,375.0,375.0,,"[26, 22]","[26, 22]",
26,23,950.0,950.0,,"[26, 40, 30, 23]","[26, 40, 30, 23]",
26,24,716.0,716.0,,"[26, 24]","[26, 24]",
26,25,1232.0,1232.0,,"[26, 33, 25]","[26, 33, 25]",
26,26,0.0,0.0,,[26],[26],
26,27,742.0,742.0,,"[26, 22, 27]","[26, 22, 27]",
26,28,711.0,711.0,,"[26, 40, 28]","[26, 40, 28]",
26,29,1017.0,1017.0,,"[26, 40, 29]","[26, 40, 29]",
26,30,570.0,570.0,,"[26, 40, 30]","[26, 40, 30]",
26,31,916.0,916.0,,"[26, 22, 27, 31]","[26, 22, 27, 31]",
26,32,957.0,957.0,,"[26, 36, 10, 32]","[26, 36, 10, 32]",
26,33,505.0,505.0,,"[26, 33]","[26, 33]",
26,34,893.0,893.0,,"[26, 34]","[26, 34]",
26,35,1021.0,1021.0,,"[26, 0, 35]","[26, 0, 35]",
26,36,545.0,545.0,,"[26, 36]","[26, 36]",
26,37,1171.0,1171.0,,"[26, 44, 37]","[26, 44, 37]",
26,38,961.0,961.0,,"[26, 38]","[26, 38]",
26,39,718.0,718.0,,"[26, 22, 39]","[26, 22, 39]",
26,40,404.0,404.0,,"[26, 40]","[26, 40]",
26,41,523.0,523.0,,"[26, 41]","[26, 41]",
26,42,1033.0,1033.0,,"[26, 42]","[26, 42]",
26,43,725.0,725.0,,"[26, 40, 30, 43]","[26, 40, 30, 43]",
26,44,744.0,744.0,,"[26, 44]","[26, 44]",
26,45,973.0,973.0,,"[26, 44, 45]","[26, 44, 45]",
26,46,900.0,900.0,,"[26, 46]","[26, 46]",
26,47,755.0,755.0,,"[26, 47]","[26, 47]",
26,48,1228.0,1228.0,,"[26, 40, 48]","[26, 40, 48]",
26,49,833.0,833.0,,"[26, 49]","[26, 49]",
27,0,694.0,694.0,,"[27, 31, 0]","[27, 31, 0]",
27,1,530.0,530.0,,"[27, 9, 1]","[27, 9, 1]",
27,2,817.0,817.0,,"[27, 31, 2]","[27, 31, 2]",
27,3,439.0,439.0,,"[27, 31, 3]","[27, 31, 3]",
27,4,839.0,839.0,,"[27, 4]","[27, 4]",
27,5,628.0,628.0,,"[27, 31, 5]","[27, 31, 5]",
27,6,919.0,919.0,,"[27, 9, 1, 6]","[27, 9, 1, 6]",
27,7,833.0,833.0,,"[27, 21, 7]","[27, 21, 7]",
27,8,1075.0,1075.0,,"[27, 31, 8]","[27, 31, 8]",
27,9,382.0,382.0,,"[27, 9]","[27, 9]",
27,10,651.0,651.0,,"[27, 21, 10]","[27, 21, 10]",
27,11,559.0,559.0,,"[27, 11]","[27, 11]",
27,12,964.0,964.0,,"[27, 33, 12]","[27, 33, 12]",
27,13,935.0,935.0,,"[27, 13]","[27, 13]",
27,14,886.0,886.0,,"[27, 14]","[27, 14]",
27,15,527.0,527.0,,"[27, 15]","[27, 15]",
27,16,776.0,776.0,,"[27, 16]","[27, 16]",
27,17,751.0,751.0,,"[27, 17]","[27, 17]",
27,18,987.0,987.0,,"[27, 28, 18]","[27, 28, 18]",
27,19,575.0,575.0,,"[27, 19]","[27, 19]",
27,20,794.0,794.0,,"[27, 31, 3, 20]","[27, 31, 3, 20]",
27,21,562.0,562.0,,"[27, 21]","[27, 21]",
27,22,735.0,735.0,,"[27, 26, 22]","[27, 26, 22]",
27,23,747.0,747.0,,"[27, 31, 23]","[27, 31, 23]",
27,24,901.0,901.0,,"[27, 24]","[27, 24]",
27,25,1178.0,1178.0,,"[27, 25]","[27, 25]",
27,26,360.0,360.0,,"[27, 26]","[27, 26]",
27,27,0.0,0.0,,[27],[27],
27,28,568.0,568.0,,"[27, 28]","[27, 28]",
27,29,1196.0,1196.0,,"[27, 31, 39, 29]","[27, 31, 39, 29]",
27,30,523.0,523.0,,"[27, 30]","[27, 30]",
27,31,174.0,174.0,,"[27, 31]","[27, 31]",
27,32,855.0,855.0,,"[27, 21, 32]","[27, 21, 32]",
27,33,613.0,613.0,,"[27, 33]","[27, 33]",
27,34,1051.0,1051.0,,"[27, 28, 34]","[27, 28, 34]",
27,35,641.0,641.0,,"[27, 35]","[27, 35]",
27,36,869.0,869.0,,"[27, 9, 36]","[27, 9, 36]",
27,37,937.0,937.0,,"[27, 35, 37]","[27, 35, 37]",
27,38,756.0,756.0,,"[27, 31, 38]","[27, 31, 38]",
27,39,392.0,392.0,,"[27, 31, 39]","[27, 31, 39]",
27,40,764.0,764.0,,"[27, 26, 40]","[27, 26, 40]",
27,41,883.0,883.0,,"[27, 26, 41]","[27, 26, 41]",
27,42,1279.0,1279.0,,"[27, 16, 42]","[27, 16, 42]",
27,43,678.0,678.0,,"[27, 30, 43]","[27, 30, 43]",
27,44,826.0,826.0,,"[27, 44]","[27, 44]",
27,45,878.0,878.0,,"[27, 45]","[27, 45]",
27,46,670.0,670.0,,"[27, 31, 46]","[27, 31, 46]",
27,47,746.0,746.0,,"[27, 47]","[27, 47]",
27,48,947.0,947.0,,"[27, 48]","[27, 48]",
27,49,946.0,946.0,,"[27, 49]","[27, 49]",
28,0,807.0,807.0,,"[28, 31, 0]","[28, 31, 0]",
28,1,747.0,747.0,,"[28, 31, 9, 1]","[28, 31, 9, 1]",
28,2,930.0,930.0,,"[28, 31, 2]","[28, 31, 2]",
28,3,552.0,552.0,,"[28, 31, 3]","[28, 31, 3]",
28,4,919.0,919.0,,"[28, 34, 4]","[28, 34, 4]",
28,5,622.0,622.0,,"[28, 5]","[28, 5]",
28,6,675.0,675.0,,"[28, 20, 6]","[28, 20, 6]",
28,7,535.0,535.0,,"[28, 16, 7]","[28, 16, 7]",
28,8,622.0,622.0,,"[28, 8]","[28, 8]",
28,9,599.0,599.0,,"[28, 31, 9]","[28, 31, 9]",
28,10,434.0,434.0,,"[28, 10]","[28, 10]",
28,11,705.0,705.0,,"[28, 11]","[28, 11]",
28,12,898.0,898.0,,"[28, 46, 12]","[28, 46, 12]",
28,13,899.0,899.0,,"[28, 13]","[28, 13]",
28,14,812.0,812.0,,"[28, 47, 14]","[28, 47, 14]",
28,15,972.0,972.0,,"[28, 20, 6, 15]","[28, 20, 6, 15]",
28,16,294.0,294.0,,"[28, 16]","[28, 16]",
28,17,857.0,857.0,,"[28, 17]","[28, 17]",
28,18,419.0,419.0,,"[28, 18]","[28, 18]",
28,19,851.0,851.0,,"[28, 38, 19]","[28, 38, 19]",
28,20,410.0,410.0,,"[28, 20]","[28, 20]",
28,21,617.0,617.0,,"[28, 21]","[28, 21]",
28,22,867.0,867.0,,"[28, 20, 6, 22]","[28, 20, 6, 22]",
28,23,668.0,668.0,,"[28, 16, 23]","[28, 16, 23]",
28,24,801.0,801.0,,"[28, 16, 24]","[28, 16, 24]",
28,25,1044.0,1044.0,,"[28, 18, 25]","[28, 18, 25]",
28,26,787.0,787.0,,"[28, 46, 26]","[28, 46, 26]",
28,27,746.0,746.0,,"[28, 31, 39, 27]","[28, 31, 39, 27]",
28,28,0.0,0.0,,[28],[28],
28,29,982.0,982.0,,"[28, 18, 29]","[28, 18, 29]",
28,30,838.0,838.0,,"[28, 40, 30]","[28, 40, 30]",
28,31,287.0,287.0,,"[28, 31]","[28, 31]",
28,32,687.0,687.0,,"[28, 10, 32]","[28, 10, 32]",
28,33,607.0,607.0,,"[28, 46, 33]","[28, 46, 33]",
28,34,483.0,483.0,,"[28, 34]","[28, 34]",
28,35,533.0,533.0,,"[28, 35]","[28, 35]",
28,36,909.0,909.0,,"[28, 36]","[28, 36]",
28,37,636.0,636.0,,"[28, 16, 37]","[28, 16, 37]",
28,38,597.0,597.0,,"[28, 38]","[28, 38]",
28,39,505.0,505.0,,"[28, 31, 39]","[28, 31, 39]",
28,40,672.0,672.0,,"[28, 40]","[28, 40]",
28,41,815.0,815.0,,"[28, 46, 41]","[28, 46, 41]",
28,42,797.0,797.0,,"[28, 16, 42]","[28, 16, 42]",
28,43,664.0,664.0,,"[28, 10, 43]","[28, 10, 43]",
28,44,469.0,469.0,,"[28, 18, 44]","[28, 18, 44]",
28,45,528.0,528.0,,"[28, 45]","[28, 45]",
28,46,309.0,309.0,,"[28, 46]","[28, 46]",
28,47,545.0,545.0,,"[28, 47]","[28, 47]",
28,48,648.0,648.0,,"[28, 48]","[28, 48]",
28,49,1098.0,1098.0,,"[28, 31, 39, 49]","[28, 5, 49]",
29,0,1012.0,1012.0,,"[29, 16, 7, 0]","[29, 16, 7, 0]",
29,1,1189.0,1189.0,,"[29, 33, 1]","[29, 33, 1]",
29,2,1280.0,1280.0,,"[29, 19, 2]","[29, 19, 2]",
29,3,1100.0,1100.0,,"[29, 3]","[29, 3]",
29,4,1044.0,1044.0,,"[29, 38, 4]","[29, 38, 4]",
29,5,1182.0,1182.0,,"[29, 25, 5]","[29, 25, 5]",
29,6,1190.0,1190.0,,"[29, 33, 6]","[29, 33, 6]",
29,7,598.0,598.0,,"[29, 16, 7]","[29, 16, 7]",
29,8,739.0,739.0,,"[29, 8]","[29, 8]",
29,9,1070.0,1070.0,,"[29, 16, 9]","[29, 16, 9]",
29,10,995.0,995.0,,"[29, 25, 17, 21, 10]","[29, 25, 17, 21, 10]",
29,11,1435.0,1435.0,,"[29, 39, 11]","[29, 39, 11]",
29,12,894.0,894.0,,"[29, 25, 13, 12]","[29, 25, 13, 12]",
29,13,524.0,524.0,,"[29, 25, 13]","[29, 25, 13]",
29,14,964.0,964.0,,"[29, 14]","[29, 14]",
29,15,1449.0,1449.0,,"[29, 43, 15]","[29, 43, 15]",
29,16,357.0,357.0,,"[29, 16]","[29, 16]",
29,17,630.0,630.0,,"[29, 25, 17]","[29, 25, 17]",
29,18,732.0,732.0,,"[29, 16, 18]","[29, 16, 18]",
29,19,809.0,809.0,,"[29, 19]","[29, 19]",
29,20,981.0,981.0,,"[29, 20]","[29, 20]",
29,21,906.0,906.0,,"[29, 25, 17, 21]","[29, 25, 17, 21]",
29,22,1254.0,1254.0,,"[29, 22]","[29, 22]",
29,23,721.0,721.0,,"[29, 23]","[29, 23]",
29,24,598.0,598.0,,"[29, 24]","[29, 24]",
29,25,235.0,235.0,,"[29, 25]","[29, 25]",
29,26,984.0,984.0,,"[29, 16, 26]","[29, 16, 26]",
29,27,1115.0,1115.0,,"[29, 39, 27]","[29, 39, 27]",
29,28,1005.0,1005.0,,"[29, 40, 28]","[29, 40, 28]",
29,29,0.0,0.0,,[29],[29],
29,30,864.0,864.0,,"[29, 40, 30]","[29, 40, 30]",
29,31,934.0,934.0,,"[29, 31]","[29, 31]",
29,32,1199.0,1199.0,,"[29, 25, 17, 21, 32]","[29, 25, 17, 21, 32]",
29,33,594.0,594.0,,"[29, 33]","[29, 33]",
29,34,1046.0,1046.0,,"[29, 16, 34]","[29, 16, 34]",
29,35,657.0,657.0,,"[29, 25, 35]","[29, 25, 35]",
29,36,1111.0,1111.0,,"[29, 40, 36]","[29, 40, 36]",
29,37,699.0,699.0,,"[29, 16, 37]","[29, 16, 37]",
29,38,717.0,717.0,,"[29, 38]","[29, 38]",
29,39,874.0,874.0,,"[29, 39]","[29, 39]",
29,40,698.0,698.0,,"[29, 40]","[29, 40]",
29,41,1037.0,1037.0,,"[29, 33, 41]","[29, 33, 41]",
29,42,860.0,860.0,,"[29, 16, 42]","[29, 16, 42]",
29,43,880.0,880.0,,"[29, 43]","[29, 43]",
29,44,782.0,782.0,,"[29, 16, 18, 44]","[29, 16, 18, 44]",
29,45,849.0,849.0,,"[29, 16, 45]","[29, 16, 45]",
29,46,950.0,950.0,,"[29, 25, 46]","[29, 25, 46]",
29,47,1023.0,1023.0,,"[29, 38, 47]","[29, 38, 47]",
29,48,699.0,699.0,,"[29, 25, 48]","[29, 25, 48]",
29,49,1205.0,1205.0,,"[29, 19, 49]","[29, 19, 49]",
30,0,478.0,478.0,,"[30, 43, 0]","[30, 43, 0]",
30,1,908.0,908.0,,"[30, 32, 9, 1]","[30, 32, 9, 1]",
30,2,974.0,974.0,,"[30, 19, 2]","[30, 19, 2]",
30,3,736.0,736.0,,"[30, 3]","[30, 3]",
30,4,747.0,747.0,,"[30, 23, 4]","[30, 23, 4]",
30,5,682.0,682.0,,"[30, 5]","[30, 5]",
30,6,726.0,726.0,,"[30, 32, 6]","[30, 32, 6]",
30,7,688.0,688.0,,"[30, 46, 7]","[30, 46, 7]",
30,8,616.0,616.0,,"[30, 43, 8]","[30, 43, 8]",
30,9,760.0,760.0,,"[30, 32, 9]","[30, 32, 9]",
30,10,274.0,274.0,,"[30, 10]","[30, 10]",
30,11,965.0,965.0,,"[30, 27, 11]","[30, 27, 11]",
30,12,875.0,875.0,,"[30, 43, 0, 12]","[30, 43, 0, 12]",
30,13,1063.0,1063.0,,"[30, 43, 8, 24, 13]","[30, 43, 8, 24, 13]",
30,14,897.0,897.0,,"[30, 43, 47, 14]","[30, 43, 47, 14]",
30,15,609.0,609.0,,"[30, 15]","[30, 15]",
30,16,898.0,898.0,,"[30, 44, 16]","[30, 44, 16]",
30,17,998.0,998.0,,"[30, 23, 17]","[30, 23, 17]",
30,18,921.0,921.0,,"[30, 23, 4, 18]","[30, 23, 4, 18]",
30,19,503.0,503.0,,"[30, 19]","[30, 19]",
30,20,764.0,764.0,,"[30, 32, 20]","[30, 32, 20]",
30,21,590.0,590.0,,"[30, 10, 21]","[30, 10, 21]",
30,22,891.0,891.0,,"[30, 43, 0, 22]","[30, 43, 0, 22]",
30,23,380.0,380.0,,"[30, 23]","[30, 23]",
30,24,825.0,825.0,,"[30, 43, 8, 24]","[30, 43, 8, 24]",
30,25,866.0,866.0,,"[30, 43, 25]","[30, 43, 25]",
30,26,646.0,646.0,,"[30, 43, 26]","[30, 43, 26]",
30,27,406.0,406.0,,"[30, 27]","[30, 27]",
30,28,749.0,749.0,,"[30, 40, 28]","[30, 40, 28]",
30,29,1055.0,1055.0,,"[30, 40, 29]","[30, 40, 29]",
30,30,0.0,0.0,,[30],[30],
30,31,580.0,580.0,,"[30, 27, 31]","[30, 27, 31]",
30,32,410.0,410.0,,"[30, 32]","[30, 32]",
30,33,666.0,666.0,,"[30, 10, 33]","[30, 10, 33]",
30,34,961.0,961.0,,"[30, 44, 34]","[30, 44, 34]",
30,35,664.0,664.0,,"[30, 35]","[30, 35]",
30,36,855.0,855.0,,"[30, 40, 36]","[30, 40, 36]",
30,37,874.0,874.0,,"[30, 23, 37]","[30, 23, 37]",
30,38,728.0,728.0,,"[30, 43, 38]","[30, 43, 38]",
30,39,798.0,798.0,,"[30, 27, 31, 39]","[30, 27, 31, 39]",
30,40,442.0,442.0,,"[30, 40]","[30, 40]",
30,41,818.0,818.0,,"[30, 43, 41]","[30, 43, 41]",
30,42,984.0,984.0,,"[30, 42]","[30, 42]",
30,43,155.0,155.0,,"[30, 43]","[30, 43]",
30,44,601.0,601.0,,"[30, 44]","[30, 44]",
30,45,791.0,791.0,,"[30, 43, 45]","[30, 43, 45]",
30,46,385.0,385.0,,"[30, 46]","[30, 46]",
30,47,630.0,630.0,,"[30, 43, 47]","[30, 43, 47]",
30,48,944.0,944.0,,"[30, 23, 48]","[30, 23, 48]",
30,49,899.0,899.0,,"[30, 19, 49]","[30, 19, 49]",
31,0,520.0,520.0,,"[31, 0]","[31, 0]",
31,1,460.0,460.0,,"[31, 9, 1]","[31, 9, 1]",
31,2,643.0,643.0,,"[31, 2]","[31, 2]",
31,3,265.0,265.0,,"[31, 3]","[31, 3]",
31,4,909.0,909.0,,"[31, 38, 4]","[31, 38, 4]",
31,5,454.0,454.0,,"[31, 5]","[31, 5]",
31,6,849.0,849.0,,"[31, 9, 1, 6]","[31, 9, 1, 6]",
31,7,799.0,799.0,,"[31, 46, 7]","[31, 46, 7]",
31,8,901.0,901.0,,"[31, 8]","[31, 8]",
31,9,312.0,312.0,,"[31, 9]","[31, 9]",
31,10,889.0,889.0,,"[31, 3, 30, 10]","[31, 3, 30, 10]",
31,11,732.0,732.0,,"[31, 9, 11]","[31, 9, 11]",
31,12,917.0,917.0,,"[31, 0, 12]","[31, 0, 12]",
31,13,833.0,833.0,,"[31, 13]","[31, 13]",
31,14,845.0,845.0,,"[31, 39, 14]","[31, 39, 14]",
31,15,696.0,696.0,,"[31, 15]","[31, 15]",
31,16,886.0,886.0,,"[31, 16]","[31, 16]",
31,17,697.0,697.0,,"[31, 17]","[31, 17]",
31,18,1024.0,1024.0,,"[31, 39, 28, 18]","[31, 39, 28, 18]",
31,19,785.0,785.0,,"[31, 19]","[31, 19]",
31,20,620.0,620.0,,"[31, 3, 20]","[31, 3, 20]",
31,21,858.0,858.0,,"[31, 46, 21]","[31, 46, 21]",
31,22,634.0,634.0,,"[31, 39, 22]","[31, 39, 22]",
31,23,573.0,573.0,,"[31, 23]","[31, 23]",
31,24,1079.0,1079.0,,"[31, 0, 12, 24]","[31, 0, 12, 24]",
31,25,1071.0,1071.0,,"[31, 23, 25]","[31, 23, 25]",
31,26,756.0,756.0,,"[31, 9, 1, 26]","[31, 9, 1, 26]",
31,27,459.0,459.0,,"[31, 39, 27]","[31, 39, 27]",
31,28,605.0,605.0,,"[31, 39, 28]","[31, 39, 28]",
31,29,1022.0,1022.0,,"[31, 39, 29]","[31, 39, 29]",
31,30,615.0,615.0,,"[31, 3, 30]","[31, 3, 30]",
31,31,0.0,0.0,,[31],[31],
31,32,986.0,986.0,,"[31, 9, 1, 32]","[31, 9, 1, 32]",
31,33,605.0,605.0,,"[31, 33]","[31, 33]",
31,34,1088.0,1088.0,,"[31, 39, 28, 34]","[31, 39, 28, 34]",
31,35,1092.0,1092.0,,"[31, 0, 35]","[31, 0, 35]",
31,36,799.0,799.0,,"[31, 9, 36]","[31, 9, 36]",
31,37,953.0,953.0,,"[31, 37]","[31, 37]",
31,38,582.0,582.0,,"[31, 38]","[31, 38]",
31,39,218.0,218.0,,"[31, 39]","[31, 39]",
31,40,765.0,765.0,,"[31, 40]","[31, 40]",
31,41,912.0,912.0,,"[31, 3, 41]","[31, 3, 41]",
31,42,1265.0,1265.0,,"[31, 23, 42]","[31, 23, 42]",
31,43,687.0,687.0,,"[31, 39, 43]","[31, 39, 43]",
31,44,822.0,822.0,,"[31, 44]","[31, 44]",
31,45,749.0,749.0,,"[31, 38, 45]","[31, 38, 45]",
31,46,496.0,496.0,,"[31, 46]","[31, 46]",
31,47,763.0,763.0,,"[31, 39, 47]","[31, 39, 47]",
31,48,1003.0,1003.0,,"[31, 39, 48]","[31, 39, 48]",
31,49,811.0,811.0,,"[31, 39, 49]","[31, 39, 49]",
32,0,578.0,578.0,,"[32, 21, 0]","[32, 21, 0]",
32,1,498.0,498.0,,"[32, 9, 1]","[32, 9, 1]",
32,2,862.0,862.0,,"[32, 2]","[32, 2]",
32,3,513.0,513.0,,"[32, 31, 3]","[32, 31, 3]",
32,4,1011.0,1011.0,,"[32, 23, 4]","[32, 23, 4]",
32,5,702.0,702.0,,"[32, 31, 5]","[32, 31, 5]",
32,6,316.0,316.0,,"[32, 6]","[32, 6]",
32,7,584.0,584.0,,"[32, 7]","[32, 7]",
32,8,934.0,934.0,,"[32, 8]","[32, 8]",
32,9,350.0,350.0,,"[32, 9]","[32, 9]",
32,10,449.0,449.0,,"[32, 21, 10]","[32, 21, 10]",
32,11,669.0,669.0,,"[32, 11]","[32, 11]",
32,12,877.0,877.0,,"[32, 12]","[32, 12]",
32,13,902.0,902.0,,"[32, 24, 13]","[32, 24, 13]",
32,14,840.0,840.0,,"[32, 6, 14]","[32, 6, 14]",
32,15,613.0,613.0,,"[32, 6, 15]","[32, 6, 15]",
32,16,898.0,898.0,,"[32, 20, 16]","[32, 20, 16]",
32,17,703.0,703.0,,"[32, 17]","[32, 17]",
32,18,960.0,960.0,,"[32, 20, 18]","[32, 20, 18]",
32,19,1033.0,1033.0,,"[32, 31, 19]","[32, 31, 19]",
32,20,354.0,354.0,,"[32, 20]","[32, 20]",
32,21,360.0,360.0,,"[32, 21]","[32, 21]",
32,22,508.0,508.0,,"[32, 6, 22]","[32, 6, 22]",
32,23,644.0,644.0,,"[32, 23]","[32, 23]",
32,24,664.0,664.0,,"[32, 24]","[32, 24]",
32,25,1095.0,1095.0,,"[32, 29, 25]","[32, 29, 25]",
32,26,794.0,794.0,,"[32, 9, 1, 26]","[32, 9, 1, 26]",
32,27,670.0,670.0,,"[32, 27]","[32, 27]",
32,28,659.0,659.0,,"[32, 6, 28]","[32, 6, 28]",
32,29,860.0,860.0,,"[32, 29]","[32, 29]",
32,30,774.0,774.0,,"[32, 21, 0, 30]","[32, 21, 0, 30]",
32,31,248.0,248.0,,"[32, 31]","[32, 31]",
32,32,0.0,0.0,,[32],[32],
32,33,589.0,589.0,,"[32, 21, 33]","[32, 21, 33]",
32,34,1048.0,1048.0,,"[32, 34]","[32, 34]",
32,35,818.0,818.0,,"[32, 35]","[32, 35]",
32,36,731.0,731.0,,"[32, 21, 36]","[32, 21, 36]",
32,37,1114.0,1114.0,,"[32, 35, 37]","[32, 35, 37]",
32,38,830.0,830.0,,"[32, 31, 38]","[32, 31, 38]",
32,39,466.0,466.0,,"[32, 31, 39]","[32, 31, 39]",
32,40,685.0,685.0,,"[32, 21, 40]","[32, 21, 40]",
32,41,1032.0,1032.0,,"[32, 21, 33, 41]","[32, 21, 33, 41]",
32,42,781.0,781.0,,"[32, 42]","[32, 42]",
32,43,679.0,679.0,,"[32, 21, 10, 43]","[32, 21, 10, 43]",
32,44,994.0,994.0,,"[32, 20, 44]","[32, 20, 44]",
32,45,821.0,821.0,,"[32, 45]","[32, 45]",
32,46,734.0,734.0,,"[32, 21, 46]","[32, 21, 46]",
32,47,608.0,608.0,,"[32, 47]","[32, 47]",
32,48,778.0,778.0,,"[32, 48]","[32, 48]",
32,49,1059.0,1059.0,,"[32, 31, 39, 49]","[32, 31, 39, 49]",
33,0,574.0,574.0,,"[33, 0]","[33, 0]",
33,1,595.0,595.0,,"[33, 1]","[33, 1]",
33,2,1259.0,1259.0,,"[33, 30, 19, 2]","[33, 30, 19, 2]",
33,3,1008.0,1008.0,,"[33, 28, 31, 3]","[33, 28, 31, 3]",
33,4,1032.0,1032.0,,"[33, 30, 23, 4]","[33, 30, 23, 4]",
33,5,940.0,940.0,,"[33, 5]","[33, 5]",
33,6,596.0,596.0,,"[33, 6]","[33, 6]",
33,7,625.0,625.0,,"[33, 7]","[33, 7]",
33,8,829.0,829.0,,"[33, 12, 8]","[33, 12, 8]",
