source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
194,169,97.0,97.0,,"[194, 80, 169]","[194, 80, 169]",
194,170,118.0,118.0,,"[194, 80, 170]","[194, 80, 170]",
194,171,729.0,729.0,,"[194, 171]","[194, 171]",
194,172,666.0,666.0,,"[194, 178, 172]","[194, 178, 172]",
194,173,1021.0,1021.0,,"[194, 173]","[194, 173]",
194,174,891.0,891.0,,"[194, 56, 174]","[194, 56, 174]",
194,175,842.0,842.0,,"[194, 175]","[194, 175]",
194,176,526.0,526.0,,"[194, 176]","[194, 176]",
194,177,478.0,478.0,,"[194, 130, 177]","[194, 130, 177]",
194,178,647.0,647.0,,"[194, 178]","[194, 178]",
194,179,450.0,450.0,,"[194, 179]","[194, 179]",
194,180,1093.0,1093.0,,"[194, 127, 180]","[194, 123, 180]",
194,181,763.0,763.0,,"[194, 103, 167, 181]","[194, 4, 181]",
194,182,691.0,691.0,,"[194, 182]","[194, 182]",
194,183,680.0,680.0,,"[194, 183]","[194, 183]",
194,184,220.0,220.0,,"[194, 184]","[194, 184]",
194,185,867.0,867.0,,"[194, 185]","[194, 185]",
194,186,590.0,590.0,,"[194, 186]","[194, 186]",
194,187,703.0,703.0,,"[194, 103, 167, 187]","[194, 103, 167, 187]",
194,188,916.0,916.0,,"[194, 188]","[194, 188]",
194,189,291.0,291.0,,"[194, 189]","[194, 189]",
194,190,443.0,443.0,,"[194, 190]","[194, 190]",
194,191,759.0,759.0,,"[194, 191]","[194, 191]",
194,192,291.0,291.0,,"[194, 84, 192]","[194, 84, 192]",
194,193,608.0,608.0,,"[194, 193]","[194, 193]",
194,194,0.0,0.0,,[194],[194],
194,195,894.0,894.0,,"[194, 195]","[194, 195]",
194,196,498.0,498.0,,"[194, 196]","[194, 196]",
194,197,410.0,410.0,,"[194, 136, 197]","[194, 136, 197]",
194,198,899.0,899.0,,"[194, 198]","[194, 198]",
194,199,531.0,531.0,,"[194, 130, 78, 199]","[194, 130, 78, 199]",
195,0,345.0,345.0,,"[195, 0]","[195, 0]",
195,1,617.0,617.0,,"[195, 1]","[195, 1]",
195,2,1011.0,1011.0,,"[195, 127, 2]","[195, 106, 2]",
195,3,676.0,676.0,,"[195, 3]","[195, 3]",
195,4,606.0,606.0,,"[195, 4]","[195, 4]",
195,5,848.0,848.0,,"[195, 5]","[195, 5]",
195,6,701.0,701.0,,"[195, 6]","[195, 6]",
195,7,220.0,220.0,,"[195, 7]","[195, 7]",
195,8,164.0,164.0,,"[195, 67, 8]","[195, 67, 8]",
195,9,544.0,544.0,,"[195, 9]","[195, 9]",
195,10,271.0,271.0,,"[195, 94, 10]","[195, 94, 10]",
195,11,840.0,840.0,,"[195, 0, 11]","[195, 0, 11]",
195,12,159.0,159.0,,"[195, 12]","[195, 12]",
195,13,187.0,187.0,,"[195, 13]","[195, 13]",
195,14,740.0,740.0,,"[195, 14]","[195, 14]",
195,15,852.0,852.0,,"[195, 15]","[195, 15]",
195,16,398.0,398.0,,"[195, 16]","[195, 16]",
195,17,181.0,181.0,,"[195, 17]","[195, 17]",
195,18,618.0,618.0,,"[195, 18]","[195, 18]",
195,19,684.0,684.0,,"[195, 19]","[195, 19]",
195,20,738.0,738.0,,"[195, 20]","[195, 20]",
195,21,201.0,201.0,,"[195, 21]","[195, 21]",
195,22,710.0,710.0,,"[195, 26, 22]","[195, 26, 22]",
195,23,300.0,300.0,,"[195, 126, 23]","[195, 126, 23]",
195,24,127.0,127.0,,"[195, 175, 24]","[195, 175, 24]",
195,25,452.0,452.0,,"[195, 25]","[195, 25]",
195,26,563.0,563.0,,"[195, 26]","[195, 26]",
195,27,662.0,662.0,,"[195, 182, 27]","[195, 182, 27]",
195,28,481.0,481.0,,"[195, 175, 28]","[195, 33, 28]",
195,29,497.0,497.0,,"[195, 29]","[195, 29]",
195,30,351.0,351.0,,"[195, 30]","[195, 30]",
195,31,647.0,647.0,,"[195, 31]","[195, 31]",
195,32,431.0,431.0,,"[195, 164, 32]","[195, 164, 32]",
195,33,198.0,198.0,,"[195, 33]","[195, 33]",
195,34,683.0,683.0,,"[195, 7, 34]","[195, 7, 34]",
195,35,510.0,510.0,,"[195, 126, 35]","[195, 126, 35]",
195,36,244.0,244.0,,"[195, 12, 36]","[195, 12, 36]",
195,37,600.0,600.0,,"[195, 37]","[195, 37]",
195,38,640.0,640.0,,"[195, 38]","[195, 38]",
195,39,667.0,667.0,,"[195, 39]","[195, 39]",
195,40,286.0,286.0,,"[195, 40]","[195, 40]",
195,41,183.0,183.0,,"[195, 41]","[195, 41]",
195,42,615.0,615.0,,"[195, 42]","[195, 42]",
195,43,352.0,352.0,,"[195, 21, 43]","[195, 21, 43]",
195,44,608.0,608.0,,"[195, 44]","[195, 44]",
195,45,751.0,751.0,,"[195, 138, 45]","[195, 138, 45]",
195,46,322.0,322.0,,"[195, 46]","[195, 46]",
195,47,609.0,609.0,,"[195, 47]","[195, 47]",
195,48,277.0,277.0,,"[195, 48]","[195, 48]",
195,49,987.0,987.0,,"[195, 49]","[195, 49]",
195,50,638.0,638.0,,"[195, 50]","[195, 50]",
195,51,925.0,925.0,,"[195, 175, 51]","[195, 33, 51]",
195,52,612.0,612.0,,"[195, 52]","[195, 52]",
195,53,244.0,244.0,,"[195, 72, 53]","[195, 72, 53]",
195,54,949.0,949.0,,"[195, 130, 54]","[195, 130, 54]",
195,55,198.0,198.0,,"[195, 55]","[195, 55]",
195,56,565.0,565.0,,"[195, 56]","[195, 56]",
195,57,867.0,867.0,,"[195, 57]","[195, 57]",
195,58,610.0,610.0,,"[195, 137, 58]","[195, 137, 58]",
195,59,545.0,545.0,,"[195, 59]","[195, 59]",
195,60,531.0,531.0,,"[195, 60]","[195, 60]",
195,61,625.0,625.0,,"[195, 7, 61]","[195, 7, 61]",
195,62,702.0,702.0,,"[195, 62]","[195, 62]",
195,63,308.0,308.0,,"[195, 63]","[195, 63]",
195,64,708.0,708.0,,"[195, 76, 64]","[195, 76, 64]",
195,65,929.0,929.0,,"[195, 65]","[195, 65]",
195,66,232.0,232.0,,"[195, 66]","[195, 66]",
195,67,109.0,109.0,,"[195, 67]","[195, 67]",
195,68,483.0,483.0,,"[195, 68]","[195, 68]",
195,69,151.0,151.0,,"[195, 69]","[195, 69]",
195,70,398.0,398.0,,"[195, 70]","[195, 70]",
195,71,541.0,541.0,,"[195, 71]","[195, 71]",
195,72,219.0,219.0,,"[195, 72]","[195, 72]",
195,73,502.0,502.0,,"[195, 73]","[195, 73]",
195,74,222.0,222.0,,"[195, 74]","[195, 74]",
195,75,797.0,797.0,,"[195, 52, 75]","[195, 52, 75]",
195,76,658.0,658.0,,"[195, 76]","[195, 76]",
195,77,763.0,763.0,,"[195, 77]","[195, 77]",
195,78,645.0,645.0,,"[195, 78]","[195, 78]",
195,79,653.0,653.0,,"[195, 79]","[195, 79]",
195,80,954.0,954.0,,"[195, 80]","[195, 80]",
195,81,415.0,415.0,,"[195, 144, 81]","[195, 144, 81]",
195,82,262.0,262.0,,"[195, 82]","[195, 82]",
195,83,713.0,713.0,,"[195, 83]","[195, 83]",
195,84,890.0,890.0,,"[195, 84]","[195, 84]",
195,85,524.0,524.0,,"[195, 85]","[195, 85]",
195,86,899.0,899.0,,"[195, 175, 86]","[195, 33, 86]",
195,87,479.0,479.0,,"[195, 87]","[195, 87]",
195,88,894.0,894.0,,"[195, 88]","[195, 88]",
195,89,676.0,676.0,,"[195, 89]","[195, 89]",
195,90,812.0,812.0,,"[195, 90]","[195, 90]",
195,91,227.0,227.0,,"[195, 91]","[195, 91]",
195,92,558.0,558.0,,"[195, 21, 92]","[195, 21, 92]",
195,93,265.0,265.0,,"[195, 93]","[195, 93]",
195,94,178.0,178.0,,"[195, 94]","[195, 94]",
195,95,323.0,323.0,,"[195, 95]","[195, 95]",
195,96,876.0,876.0,,"[195, 96]","[195, 96]",
195,97,487.0,487.0,,"[195, 97]","[195, 97]",
195,98,753.0,753.0,,"[195, 164, 98]","[195, 164, 98]",
195,99,479.0,479.0,,"[195, 99]","[195, 99]",
195,100,861.0,861.0,,"[195, 100]","[195, 100]",
195,101,163.0,163.0,,"[195, 144, 101]","[195, 144, 101]",
195,102,632.0,632.0,,"[195, 102]","[195, 102]",
195,103,751.0,751.0,,"[195, 103]","[195, 103]",
195,104,643.0,643.0,,"[195, 104]","[195, 104]",
195,105,463.0,463.0,,"[195, 105]","[195, 105]",
195,106,810.0,810.0,,"[195, 106]","[195, 106]",
195,107,622.0,622.0,,"[195, 107]","[195, 107]",
195,108,506.0,506.0,,"[195, 108]","[195, 108]",
195,109,404.0,404.0,,"[195, 94, 109]","[195, 94, 109]",
195,110,497.0,497.0,,"[195, 110]","[195, 110]",
195,111,834.0,834.0,,"[195, 111]","[195, 111]",
195,112,876.0,876.0,,"[195, 112]","[195, 112]",
195,113,750.0,750.0,,"[195, 113]","[195, 113]",
195,114,122.0,122.0,,"[195, 175, 114]","[195, 175, 114]",
195,115,579.0,579.0,,"[195, 115]","[195, 115]",
195,116,578.0,578.0,,"[195, 152, 116]","[195, 71, 116]",
195,117,744.0,744.0,,"[195, 117]","[195, 117]",
195,118,684.0,684.0,,"[195, 118]","[195, 118]",
195,119,619.0,619.0,,"[195, 119]","[195, 119]",
195,120,702.0,702.0,,"[195, 120]","[195, 120]",
195,121,575.0,575.0,,"[195, 121]","[195, 121]",
195,122,746.0,746.0,,"[195, 122]","[195, 122]",
195,123,293.0,293.0,,"[195, 123]","[195, 123]",
195,124,402.0,402.0,,"[195, 124]","[195, 124]",
195,125,745.0,746.0,,"[195, 164, 32, 125]","[195, 125]",
195,126,222.0,222.0,,"[195, 126]","[195, 126]",
195,127,741.0,741.0,,"[195, 127]","[195, 127]",
195,128,180.0,180.0,,"[195, 128]","[195, 128]",
195,129,741.0,741.0,,"[195, 129]","[195, 129]",
195,130,857.0,857.0,,"[195, 130]","[195, 130]",
195,131,327.0,327.0,,"[195, 131]","[195, 131]",
195,132,287.0,287.0,,"[195, 132]","[195, 132]",
195,133,354.0,354.0,,"[195, 133]","[195, 133]",
195,134,531.0,531.0,,"[195, 134]","[195, 134]",
195,135,584.0,584.0,,"[195, 135]","[195, 135]",
195,136,749.0,749.0,,"[195, 136]","[195, 136]",
195,137,275.0,275.0,,"[195, 137]","[195, 137]",
195,138,498.0,498.0,,"[195, 138]","[195, 138]",
195,139,767.0,767.0,,"[195, 139]","[195, 139]",
195,140,596.0,596.0,,"[195, 131, 140]","[195, 131, 140]",
195,141,422.0,422.0,,"[195, 55, 141]","[195, 55, 141]",
195,142,302.0,302.0,,"[195, 142]","[195, 142]",
195,143,639.0,639.0,,"[195, 143]","[195, 143]",
195,144,115.0,115.0,,"[195, 144]","[195, 144]",
195,145,208.0,208.0,,"[195, 145]","[195, 145]",
195,146,288.0,288.0,,"[195, 128, 146]","[195, 128, 146]",
195,147,808.0,808.0,,"[195, 147]","[195, 147]",
195,148,761.0,761.0,,"[195, 148]","[195, 148]",
195,149,540.0,540.0,,"[195, 149]","[195, 149]",
195,150,142.0,142.0,,"[195, 150]","[195, 150]",
195,151,405.0,405.0,,"[195, 151]","[195, 151]",
195,152,406.0,406.0,,"[195, 152]","[195, 152]",
195,153,576.0,576.0,,"[195, 153]","[195, 153]",
195,154,371.0,371.0,,"[195, 154]","[195, 154]",
195,155,336.0,336.0,,"[195, 91, 155]","[195, 91, 155]",
195,156,473.0,473.0,,"[195, 156]","[195, 156]",
195,157,340.0,340.0,,"[195, 157]","[195, 157]",
195,158,620.0,620.0,,"[195, 175, 158]","[195, 33, 158]",
195,159,894.0,894.0,,"[195, 33, 159]","[195, 33, 159]",
195,160,455.0,455.0,,"[195, 160]","[195, 160]",
195,161,516.0,516.0,,"[195, 161]","[195, 161]",
195,162,571.0,571.0,,"[195, 0, 162]","[195, 0, 162]",
195,163,444.0,444.0,,"[195, 163]","[195, 163]",
195,164,166.0,166.0,,"[195, 164]","[195, 164]",
195,165,177.0,177.0,,"[195, 175, 165]","[195, 175, 165]",
195,166,741.0,741.0,,"[195, 182, 166]","[195, 182, 166]",
195,167,706.0,706.0,,"[195, 72, 167]","[195, 72, 167]",
195,168,811.0,811.0,,"[195, 168]","[195, 168]",
195,169,984.0,984.0,,"[195, 169]","[195, 169]",
195,170,975.0,975.0,,"[195, 170]","[195, 170]",
195,171,500.0,500.0,,"[195, 21, 171]","[195, 21, 171]",
195,172,689.0,689.0,,"[195, 172]","[195, 172]",
195,173,336.0,336.0,,"[195, 173]","[195, 173]",
195,174,135.0,135.0,,"[195, 175, 174]","[195, 175, 174]",
195,175,54.0,54.0,,"[195, 175]","[195, 175]",
195,176,457.0,457.0,,"[195, 123, 176]","[195, 123, 176]",
195,177,436.0,436.0,,"[195, 177]","[195, 177]",
195,178,689.0,689.0,,"[195, 178]","[195, 178]",
195,179,499.0,499.0,,"[195, 179]","[195, 179]",
195,180,294.0,294.0,,"[195, 180]","[195, 180]",
195,181,521.0,521.0,,"[195, 181]","[195, 181]",
195,182,297.0,297.0,,"[195, 182]","[195, 182]",
195,183,566.0,566.0,,"[195, 183]","[195, 183]",
195,184,833.0,833.0,,"[195, 70, 184]","[195, 59, 184]",
195,185,196.0,196.0,,"[195, 94, 185]","[195, 94, 185]",
195,186,334.0,334.0,,"[195, 186]","[195, 186]",
195,187,480.0,480.0,,"[195, 187]","[195, 187]",
195,188,435.0,435.0,,"[195, 188]","[195, 188]",
195,189,658.0,658.0,,"[195, 70, 189]","[195, 59, 189]",
195,190,819.0,819.0,,"[195, 164, 190]","[195, 39, 190]",
195,191,385.0,385.0,,"[195, 191]","[195, 191]",
195,192,903.0,903.0,,"[195, 192]","[195, 192]",
195,193,833.0,833.0,,"[195, 40, 193]","[195, 40, 193]",
195,194,895.0,895.0,,"[195, 91, 194]","[195, 19, 194]",
195,195,0.0,0.0,,[195],[195],
195,196,566.0,566.0,,"[195, 164, 196]","[195, 164, 196]",
195,197,707.0,707.0,,"[195, 7, 197]","[195, 7, 197]",
195,198,263.0,263.0,,"[195, 94, 198]","[195, 94, 198]",
195,199,367.0,367.0,,"[195, 199]","[195, 199]",
196,0,317.0,317.0,,"[196, 43, 0]","[196, 43, 0]",
196,1,275.0,275.0,,"[196, 183, 1]","[196, 52, 1]",
196,2,572.0,572.0,,"[196, 49, 2]","[196, 49, 2]",
196,3,199.0,199.0,,"[196, 79, 3]","[196, 79, 3]",
196,4,518.0,518.0,,"[196, 161, 4]","[196, 85, 4]",
196,5,324.0,324.0,,"[196, 5]","[196, 5]",
196,6,180.0,180.0,,"[196, 31, 6]","[196, 31, 6]",
196,7,481.0,481.0,,"[196, 7]","[196, 7]",
196,8,623.0,623.0,,"[196, 8]","[196, 8]",
196,9,245.0,245.0,,"[196, 149, 9]","[196, 149, 9]",
196,10,373.0,373.0,,"[196, 10]","[196, 10]",
196,11,434.0,435.0,,"[196, 79, 3, 11]","[196, 11]",
196,12,527.0,527.0,,"[196, 32, 12]","[196, 32, 12]",
196,13,653.0,653.0,,"[196, 60, 13]","[196, 60, 13]",
196,14,434.0,434.0,,"[196, 14]","[196, 14]",
196,15,322.0,322.0,,"[196, 15]","[196, 15]",
196,16,410.0,410.0,,"[196, 16]","[196, 16]",
196,17,511.0,511.0,,"[196, 17]","[196, 17]",
196,18,505.0,505.0,,"[196, 59, 18]","[196, 44, 18]",
196,19,362.0,362.0,,"[196, 19]","[196, 19]",
196,20,227.0,227.0,,"[196, 31, 20]","[196, 31, 20]",
196,21,390.0,390.0,,"[196, 32, 21]","[196, 32, 21]",
196,22,271.0,271.0,,"[196, 22]","[196, 22]",
196,23,446.0,446.0,,"[196, 199, 23]","[196, 199, 23]",
196,24,554.0,554.0,,"[196, 24]","[196, 24]",
196,25,782.0,782.0,,"[196, 199, 25]","[196, 133, 25]",
196,26,200.0,200.0,,"[196, 26]","[196, 26]",
196,27,150.0,150.0,,"[196, 27]","[196, 27]",
196,28,175.0,175.0,,"[196, 28]","[196, 28]",
196,29,726.0,726.0,,"[196, 177, 29]","[196, 16, 29]",
196,30,229.0,229.0,,"[196, 32, 30]","[196, 32, 30]",
196,31,82.0,82.0,,"[196, 31]","[196, 31]",
196,32,140.0,140.0,,"[196, 32]","[196, 32]",
196,33,383.0,383.0,,"[196, 33]","[196, 33]",
196,34,611.0,611.0,,"[196, 34]","[196, 34]",
196,35,465.0,465.0,,"[196, 35]","[196, 35]",
196,36,524.0,524.0,,"[196, 36]","[196, 36]",
196,37,666.0,666.0,,"[196, 35, 37]","[196, 35, 37]",
196,38,296.0,296.0,,"[196, 38]","[196, 38]",
196,39,103.0,103.0,,"[196, 31, 39]","[196, 31, 39]",
196,40,290.0,290.0,,"[196, 40]","[196, 40]",
196,41,566.0,566.0,,"[196, 41]","[196, 41]",
196,42,823.0,823.0,,"[196, 177, 42]","[196, 16, 42]",
196,43,261.0,261.0,,"[196, 43]","[196, 43]",
196,44,465.0,465.0,,"[196, 44]","[196, 44]",
196,45,436.0,436.0,,"[196, 158, 45]","[196, 158, 45]",
196,46,337.0,337.0,,"[196, 46]","[196, 46]",
196,47,292.0,292.0,,"[196, 47]","[196, 47]",
196,48,640.0,640.0,,"[196, 48]","[196, 48]",
196,49,545.0,545.0,,"[196, 49]","[196, 49]",
196,50,321.0,321.0,,"[196, 50]","[196, 50]",
196,51,429.0,429.0,,"[196, 51]","[196, 51]",
196,52,193.0,193.0,,"[196, 52]","[196, 52]",
196,53,437.0,437.0,,"[196, 53]","[196, 53]",
196,54,537.0,537.0,,"[196, 54]","[196, 54]",
196,55,502.0,502.0,,"[196, 55]","[196, 55]",
196,56,302.0,302.0,,"[196, 56]","[196, 56]",
196,57,445.0,445.0,,"[196, 57]","[196, 57]",
196,58,185.0,185.0,,"[196, 107, 58]","[196, 107, 58]",
196,59,167.0,167.0,,"[196, 59]","[196, 59]",
196,60,36.0,36.0,,"[196, 60]","[196, 60]",
196,61,572.0,572.0,,"[196, 61]","[196, 61]",
196,62,580.0,580.0,,"[196, 59, 62]","[196, 59, 62]",
196,63,600.0,600.0,,"[196, 63]","[196, 63]",
196,64,495.0,495.0,,"[196, 64]","[196, 64]",
196,65,481.0,481.0,,"[196, 65]","[196, 65]",
196,66,342.0,342.0,,"[196, 176, 66]","[196, 176, 66]",
196,67,663.0,663.0,,"[196, 67]","[196, 67]",
196,68,423.0,423.0,,"[196, 68]","[196, 68]",
196,69,633.0,633.0,,"[196, 32, 137, 69]","[196, 32, 137, 69]",
196,70,223.0,223.0,,"[196, 60, 70]","[196, 60, 70]",
196,71,368.0,368.0,,"[196, 71]","[196, 71]",
196,72,435.0,435.0,,"[196, 72]","[196, 72]",
196,73,305.0,305.0,,"[196, 73]","[196, 73]",
196,74,681.0,681.0,,"[196, 74]","[196, 74]",
196,75,317.0,317.0,,"[196, 75]","[196, 75]",
196,76,468.0,468.0,,"[196, 59, 76]","[196, 59, 76]",
196,77,480.0,480.0,,"[196, 158, 77]","[196, 19, 77]",
196,78,309.0,309.0,,"[196, 38, 78]","[196, 38, 78]",
196,79,161.0,161.0,,"[196, 79]","[196, 79]",
196,80,533.0,533.0,,"[196, 80]","[196, 80]",
196,81,741.0,741.0,,"[196, 81]","[196, 81]",
196,82,316.0,316.0,,"[196, 60, 82]","[196, 60, 82]",
196,83,271.0,271.0,,"[196, 83]","[196, 83]",
196,84,380.0,380.0,,"[196, 84]","[196, 84]",
196,85,343.0,343.0,,"[196, 85]","[196, 85]",
196,86,416.0,416.0,,"[196, 86]","[196, 86]",
196,87,769.0,769.0,,"[196, 87]","[196, 87]",
196,88,342.0,342.0,,"[196, 88]","[196, 88]",
196,89,310.0,310.0,,"[196, 89]","[196, 89]",
196,90,367.0,367.0,,"[196, 90]","[196, 90]",
196,91,377.0,377.0,,"[196, 91]","[196, 91]",
196,92,197.0,197.0,,"[196, 183, 92]","[196, 183, 92]",
196,93,629.0,629.0,,"[196, 93]","[196, 93]",
196,94,452.0,452.0,,"[196, 32, 30, 94]","[196, 32, 30, 94]",
196,95,565.0,565.0,,"[196, 95]","[196, 95]",
196,96,488.0,488.0,,"[196, 96]","[196, 96]",
196,97,668.0,668.0,,"[196, 97]","[196, 97]",
196,98,189.0,189.0,,"[196, 98]","[196, 98]",
196,99,543.0,543.0,,"[196, 99]","[196, 99]",
196,100,343.0,343.0,,"[196, 100]","[196, 100]",
196,101,549.0,549.0,,"[196, 101]","[196, 101]",
196,102,734.0,734.0,,"[196, 102]","[196, 102]",
196,103,457.0,457.0,,"[196, 103]","[196, 103]",
196,104,500.0,500.0,,"[196, 104]","[196, 104]",
196,105,149.0,149.0,,"[196, 105]","[196, 105]",
196,106,406.0,406.0,,"[196, 106]","[196, 106]",
196,107,138.0,138.0,,"[196, 107]","[196, 107]",
196,108,724.0,724.0,,"[196, 16, 108]","[196, 16, 108]",
196,109,445.0,445.0,,"[196, 109]","[196, 109]",
196,110,349.0,349.0,,"[196, 110]","[196, 110]",
196,111,280.0,280.0,,"[196, 111]","[196, 111]",
196,112,385.0,385.0,,"[196, 112]","[196, 112]",
196,113,578.0,578.0,,"[196, 113]","[196, 113]",
196,114,582.0,582.0,,"[196, 114]","[196, 114]",
196,115,521.0,521.0,,"[196, 115]","[196, 115]",
196,116,388.0,388.0,,"[196, 149, 116]","[196, 149, 116]",
196,117,364.0,364.0,,"[196, 117]","[196, 117]",
196,118,193.0,193.0,,"[196, 31, 39, 118]","[196, 31, 39, 118]",
196,119,812.0,812.0,,"[196, 28, 119]","[196, 28, 119]",
196,120,265.0,265.0,,"[196, 120]","[196, 120]",
196,121,390.0,390.0,,"[196, 56, 121]","[196, 56, 121]",
196,122,183.0,183.0,,"[196, 122]","[196, 122]",
196,123,274.0,274.0,,"[196, 123]","[196, 123]",
196,124,337.0,337.0,,"[196, 124]","[196, 124]",
196,125,192.0,192.0,,"[196, 125]","[196, 125]",
196,126,458.0,458.0,,"[196, 126]","[196, 126]",
196,127,357.0,357.0,,"[196, 127]","[196, 127]",
196,128,624.0,624.0,,"[196, 32, 128]","[196, 32, 128]",
196,129,530.0,530.0,,"[196, 129]","[196, 129]",
196,130,463.0,463.0,,"[196, 130]","[196, 130]",
196,131,609.0,609.0,,"[196, 131]","[196, 131]",
196,132,618.0,618.0,,"[196, 132]","[196, 132]",
196,133,613.0,613.0,,"[196, 133]","[196, 133]",
196,134,816.0,816.0,,"[196, 134]","[196, 134]",
196,135,739.0,739.0,,"[196, 135]","[196, 135]",
196,136,543.0,543.0,,"[196, 136]","[196, 136]",
196,137,306.0,306.0,,"[196, 32, 137]","[196, 32, 137]",
196,138,326.0,326.0,,"[196, 138]","[196, 138]",
196,139,330.0,330.0,,"[196, 79, 139]","[196, 79, 139]",
196,140,743.0,743.0,,"[196, 140]","[196, 140]",
196,141,560.0,560.0,,"[196, 16, 141]","[196, 16, 141]",
196,142,270.0,270.0,,"[196, 142]","[196, 142]",
196,143,623.0,623.0,,"[196, 143]","[196, 143]",
196,144,587.0,587.0,,"[196, 60, 144]","[196, 60, 144]",
196,145,680.0,680.0,,"[196, 145]","[196, 145]",
196,146,676.0,676.0,,"[196, 43, 146]","[196, 43, 146]",
196,147,334.0,334.0,,"[196, 27, 147]","[196, 27, 147]",
196,148,408.0,408.0,,"[196, 148]","[196, 148]",
196,149,196.0,196.0,,"[196, 149]","[196, 149]",
196,150,583.0,583.0,,"[196, 32, 30, 150]","[196, 32, 30, 150]",
196,151,180.0,180.0,,"[196, 151]","[196, 151]",
196,152,350.0,350.0,,"[196, 152]","[196, 152]",
196,153,208.0,208.0,,"[196, 153]","[196, 153]",
196,154,634.0,634.0,,"[196, 154]","[196, 154]",
196,155,291.0,291.0,,"[196, 155]","[196, 155]",
196,156,478.0,478.0,,"[196, 156]","[196, 156]",
196,157,422.0,422.0,,"[196, 157]","[196, 157]",
196,158,209.0,209.0,,"[196, 158]","[196, 158]",
196,159,392.0,392.0,,"[196, 159]","[196, 159]",
196,160,387.0,387.0,,"[196, 160]","[196, 160]",
196,161,300.0,300.0,,"[196, 161]","[196, 161]",
196,162,262.0,262.0,,"[196, 162]","[196, 162]",
196,163,265.0,265.0,,"[196, 163]","[196, 163]",
196,164,400.0,400.0,,"[196, 164]","[196, 164]",
196,165,505.0,505.0,,"[196, 32, 137, 165]","[196, 32, 21, 165]",
196,166,205.0,205.0,,"[196, 166]","[196, 166]",
196,167,462.0,462.0,,"[196, 167]","[196, 167]",
196,168,500.0,500.0,,"[196, 127, 168]","[196, 127, 168]",
196,169,564.0,564.0,,"[196, 80, 169]","[196, 80, 169]",
196,170,527.0,527.0,,"[196, 170]","[196, 170]",
196,171,232.0,232.0,,"[196, 171]","[196, 171]",
196,172,222.0,223.0,,"[196, 79, 3, 172]","[196, 172]",
196,173,561.0,561.0,,"[196, 173]","[196, 173]",
196,174,591.0,591.0,,"[196, 174]","[196, 174]",
196,175,518.0,518.0,,"[196, 164, 175]","[196, 164, 175]",
196,176,116.0,116.0,,"[196, 176]","[196, 176]",
196,177,204.0,204.0,,"[196, 177]","[196, 177]",
196,178,209.0,209.0,,"[196, 178]","[196, 178]",
196,179,141.0,141.0,,"[196, 60, 179]","[196, 60, 179]",
196,180,662.0,662.0,,"[196, 43, 180]","[196, 36, 180]",
196,181,761.0,761.0,,"[196, 16, 181]","[196, 16, 181]",
196,182,276.0,276.0,,"[196, 182]","[196, 182]",
196,183,187.0,187.0,,"[196, 183]","[196, 183]",
196,184,331.0,331.0,,"[196, 184]","[196, 184]",
196,185,451.0,451.0,,"[196, 32, 185]","[196, 32, 185]",
196,186,434.0,434.0,,"[196, 186]","[196, 186]",
196,187,689.0,689.0,,"[196, 187]","[196, 187]",
196,188,427.0,427.0,,"[196, 188]","[196, 188]",
196,189,210.0,210.0,,"[196, 189]","[196, 189]",
196,190,253.0,253.0,,"[196, 190]","[196, 190]",
196,191,282.0,282.0,,"[196, 191]","[196, 191]",
196,192,368.0,368.0,,"[196, 192]","[196, 192]",
196,193,298.0,298.0,,"[196, 125, 193]","[196, 125, 193]",
196,194,500.0,500.0,,"[196, 106, 194]","[196, 106, 194]",
196,195,566.0,566.0,,"[196, 195]","[196, 195]",
196,196,0.0,0.0,,[196],[196],
196,197,621.0,621.0,,"[196, 197]","[196, 197]",
196,198,457.0,457.0,,"[196, 198]","[196, 198]",
196,199,276.0,276.0,,"[196, 199]","[196, 199]",
197,0,761.0,761.0,,"[197, 199, 0]","[197, 199, 0]",
197,1,880.0,880.0,,"[197, 44, 1]","[197, 44, 1]",
197,2,528.0,528.0,,"[197, 2]","[197, 2]",
197,3,819.0,819.0,,"[197, 3]","[197, 3]",
197,4,116.0,116.0,,"[197, 4]","[197, 4]",
197,5,593.0,593.0,,"[197, 5]","[197, 5]",
197,6,731.0,731.0,,"[197, 6]","[197, 6]",
197,7,487.0,487.0,,"[197, 7]","[197, 7]",
197,8,668.0,668.0,,"[197, 8]","[197, 8]",
197,9,834.0,834.0,,"[197, 9]","[197, 9]",
197,10,752.0,752.0,,"[197, 10]","[197, 10]",
197,11,1054.0,1054.0,,"[197, 11]","[197, 11]",
197,12,809.0,809.0,,"[197, 12]","[197, 12]",
197,13,612.0,612.0,,"[197, 141, 13]","[197, 141, 13]",
197,14,269.0,269.0,,"[197, 14]","[197, 14]",
197,15,893.0,894.0,,"[197, 76, 38, 189, 118, 15]","[197, 76, 15]",
197,16,325.0,325.0,,"[197, 16]","[197, 16]",
197,17,528.0,528.0,,"[197, 17]","[197, 17]",
197,18,120.0,120.0,,"[197, 18]","[197, 18]",
197,19,304.0,304.0,,"[197, 62, 19]","[197, 62, 19]",
197,20,569.0,569.0,,"[197, 20]","[197, 20]",
197,21,702.0,702.0,,"[197, 21]","[197, 21]",
197,22,892.0,892.0,,"[197, 121, 22]","[197, 59, 22]",
