source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
34,24,716.0,716.0,,"[34, 24]","[34, 24]",
34,25,587.0,587.0,,"[34, 35, 25]","[34, 35, 25]",
34,26,790.0,790.0,,"[34, 26]","[34, 26]",
34,27,763.0,763.0,,"[34, 4, 27]","[34, 4, 27]",
34,28,557.0,557.0,,"[34, 4, 38, 28]","[34, 4, 38, 28]",
34,29,484.0,484.0,,"[34, 4, 18, 29]","[34, 4, 18, 29]",
34,30,639.0,639.0,,"[34, 30]","[34, 30]",
34,31,637.0,637.0,,"[34, 4, 31]","[34, 4, 31]",
34,32,615.0,615.0,,"[34, 32]","[34, 32]",
34,33,545.0,545.0,,"[34, 33]","[34, 33]",
34,34,0.0,0.0,,[34],[34],
34,35,186.0,186.0,,"[34, 35]","[34, 35]",
34,36,847.0,847.0,,"[34, 36]","[34, 36]",
34,37,158.0,158.0,,"[34, 37]","[34, 37]",
34,38,367.0,367.0,,"[34, 4, 38]","[34, 4, 38]",
34,39,641.0,641.0,,"[34, 4, 39]","[34, 4, 39]",
34,40,634.0,634.0,,"[34, 40]","[34, 40]",
34,41,828.0,828.0,,"[34, 41]","[34, 41]",
34,42,473.0,473.0,,"[34, 4, 42]","[34, 4, 42]",
34,43,692.0,692.0,,"[34, 43]","[34, 43]",
34,44,159.0,159.0,,"[34, 4, 44]","[34, 4, 44]",
34,45,345.0,345.0,,"[34, 4, 18, 45]","[34, 4, 18, 45]",
34,46,419.0,419.0,,"[34, 35, 46]","[34, 35, 46]",
34,47,348.0,348.0,,"[34, 4, 47]","[34, 4, 47]",
34,48,539.0,539.0,,"[34, 35, 48]","[34, 35, 48]",
34,49,557.0,557.0,,"[34, 14, 49]","[34, 14, 49]",
35,0,560.0,560.0,,"[35, 0]","[35, 0]",
35,1,706.0,706.0,,"[35, 1]","[35, 1]",
35,2,586.0,586.0,,"[35, 44, 2]","[35, 44, 2]",
35,3,664.0,664.0,,"[35, 3]","[35, 3]",
35,4,350.0,350.0,,"[35, 44, 34, 4]","[35, 44, 34, 4]",
35,5,591.0,591.0,,"[35, 44, 38, 5]","[35, 44, 38, 5]",
35,6,686.0,686.0,,"[35, 20, 6]","[35, 20, 6]",
35,7,292.0,292.0,,"[35, 7]","[35, 7]",
35,8,484.0,484.0,,"[35, 8]","[35, 8]",
35,9,652.0,652.0,,"[35, 32, 9]","[35, 32, 9]",
35,10,546.0,546.0,,"[35, 10]","[35, 10]",
35,11,904.0,904.0,,"[35, 27, 11]","[35, 27, 11]",
35,12,605.0,605.0,,"[35, 33, 12]","[35, 33, 12]",
35,13,468.0,468.0,,"[35, 23, 13]","[35, 23, 13]",
35,14,289.0,289.0,,"[35, 44, 14]","[35, 44, 14]",
35,15,770.0,770.0,,"[35, 15]","[35, 15]",
35,16,118.0,118.0,,"[35, 16]","[35, 16]",
35,17,338.0,338.0,,"[35, 7, 17]","[35, 7, 17]",
35,18,108.0,108.0,,"[35, 18]","[35, 18]",
35,19,262.0,262.0,,"[35, 19]","[35, 19]",
35,20,479.0,479.0,,"[35, 20]","[35, 20]",
35,21,495.0,495.0,,"[35, 21]","[35, 21]",
35,22,764.0,764.0,,"[35, 32, 22]","[35, 32, 22]",
35,23,211.0,211.0,,"[35, 23]","[35, 23]",
35,24,543.0,543.0,,"[35, 16, 24]","[35, 16, 24]",
35,25,401.0,401.0,,"[35, 25]","[35, 25]",
35,26,665.0,665.0,,"[35, 16, 26]","[35, 16, 26]",
35,27,616.0,616.0,,"[35, 27]","[35, 27]",
35,28,505.0,505.0,,"[35, 44, 38, 28]","[35, 44, 38, 28]",
35,29,303.0,303.0,,"[35, 29]","[35, 29]",
35,30,515.0,515.0,,"[35, 40, 30]","[35, 40, 30]",
35,31,500.0,500.0,,"[35, 31]","[35, 31]",
35,32,444.0,444.0,,"[35, 32]","[35, 32]",
35,33,360.0,360.0,,"[35, 33]","[35, 33]",
35,34,252.0,252.0,,"[35, 44, 34]","[35, 44, 34]",
35,35,0.0,0.0,,[35],[35],
35,36,662.0,662.0,,"[35, 36]","[35, 36]",
35,37,201.0,201.0,,"[35, 37]","[35, 37]",
35,38,315.0,315.0,,"[35, 44, 38]","[35, 44, 38]",
35,39,521.0,521.0,,"[35, 31, 39]","[35, 31, 39]",
35,40,450.0,450.0,,"[35, 40]","[35, 40]",
35,41,647.0,647.0,,"[35, 16, 41]","[35, 16, 41]",
35,42,531.0,531.0,,"[35, 16, 42]","[35, 16, 42]",
35,43,525.0,525.0,,"[35, 16, 43]","[35, 16, 43]",
35,44,107.0,107.0,,"[35, 44]","[35, 44]",
35,45,294.0,294.0,,"[35, 45]","[35, 45]",
35,46,233.0,233.0,,"[35, 46]","[35, 46]",
35,47,348.0,348.0,,"[35, 44, 38, 47]","[35, 44, 38, 47]",
35,48,353.0,353.0,,"[35, 48]","[35, 48]",
35,49,570.0,570.0,,"[35, 44, 14, 49]","[35, 44, 14, 49]",
36,0,318.0,318.0,,"[36, 21, 0]","[36, 21, 0]",
36,1,472.0,472.0,,"[36, 9, 1]","[36, 9, 1]",
36,2,1061.0,1061.0,,"[36, 2]","[36, 2]",
36,3,560.0,560.0,,"[36, 3]","[36, 3]",
36,4,757.0,757.0,,"[36, 4]","[36, 4]",
36,5,844.0,844.0,,"[36, 20, 5]","[36, 20, 5]",
36,6,636.0,636.0,,"[36, 10, 6]","[36, 10, 6]",
36,7,410.0,410.0,,"[36, 7]","[36, 7]",
36,8,382.0,382.0,,"[36, 41, 12, 8]","[36, 41, 12, 8]",
36,9,399.0,399.0,,"[36, 9]","[36, 9]",
36,10,154.0,154.0,,"[36, 10]","[36, 10]",
36,11,670.0,670.0,,"[36, 11]","[36, 11]",
36,12,123.0,123.0,,"[36, 41, 12]","[36, 41, 12]",
36,13,431.0,431.0,,"[36, 13]","[36, 13]",
36,14,831.0,831.0,,"[36, 14]","[36, 14]",
36,15,742.0,742.0,,"[36, 26, 15]","[36, 26, 15]",
36,16,545.0,545.0,,"[36, 33, 16]","[36, 33, 16]",
36,17,386.0,386.0,,"[36, 17]","[36, 17]",
36,18,763.0,763.0,,"[36, 18]","[36, 18]",
36,19,772.0,772.0,,"[36, 10, 19]","[36, 10, 19]",
36,20,729.0,729.0,,"[36, 20]","[36, 20]",
36,21,172.0,172.0,,"[36, 21]","[36, 21]",
36,22,583.0,583.0,,"[36, 26, 22]","[36, 26, 22]",
36,23,469.0,469.0,,"[36, 23]","[36, 23]",
36,24,233.0,233.0,,"[36, 41, 12, 24]","[36, 41, 12, 24]",
36,25,692.0,692.0,,"[36, 25]","[36, 25]",
36,26,436.0,436.0,,"[36, 26]","[36, 26]",
36,27,567.0,567.0,,"[36, 27]","[36, 27]",
36,28,517.0,517.0,,"[36, 28]","[36, 28]",
36,29,724.0,724.0,,"[36, 29]","[36, 29]",
36,30,301.0,301.0,,"[36, 30]","[36, 30]",
36,31,611.0,611.0,,"[36, 10, 32, 31]","[36, 10, 32, 31]",
36,32,388.0,388.0,,"[36, 10, 32]","[36, 10, 32]",
36,33,302.0,302.0,,"[36, 33]","[36, 33]",
36,34,847.0,847.0,,"[36, 33, 16, 34]","[36, 33, 16, 34]",
36,35,662.0,662.0,,"[36, 33, 35]","[36, 33, 35]",
36,36,0.0,0.0,,[36],[36],
36,37,797.0,797.0,,"[36, 37]","[36, 37]",
36,38,705.0,705.0,,"[36, 38]","[36, 38]",
36,39,625.0,625.0,,"[36, 39]","[36, 39]",
36,40,256.0,256.0,,"[36, 40]","[36, 40]",
36,41,78.0,78.0,,"[36, 41]","[36, 41]",
36,42,853.0,853.0,,"[36, 7, 42]","[36, 7, 42]",
36,43,267.0,267.0,,"[36, 10, 43]","[36, 10, 43]",
36,44,742.0,742.0,,"[36, 44]","[36, 44]",
36,45,840.0,840.0,,"[36, 45]","[36, 45]",
36,46,433.0,433.0,,"[36, 46]","[36, 46]",
36,47,679.0,679.0,,"[36, 47]","[36, 47]",
36,48,534.0,534.0,,"[36, 17, 48]","[36, 17, 48]",
36,49,1035.0,1035.0,,"[36, 49]","[36, 49]",
37,0,733.0,733.0,,"[37, 46, 0]","[37, 46, 0]",
37,1,907.0,907.0,,"[37, 35, 1]","[37, 35, 1]",
37,2,712.0,712.0,,"[37, 14, 2]","[37, 14, 2]",
37,3,865.0,865.0,,"[37, 35, 3]","[37, 35, 3]",
37,4,486.0,486.0,,"[37, 44, 34, 4]","[37, 44, 34, 4]",
37,5,717.0,717.0,,"[37, 5]","[37, 5]",
37,6,797.0,797.0,,"[37, 6]","[37, 6]",
37,7,412.0,412.0,,"[37, 23, 7]","[37, 23, 7]",
37,8,542.0,542.0,,"[37, 8]","[37, 8]",
37,9,848.0,848.0,,"[37, 16, 9]","[37, 16, 9]",
37,10,704.0,704.0,,"[37, 10]","[37, 10]",
37,11,1098.0,1098.0,,"[37, 11]","[37, 11]",
37,12,725.0,725.0,,"[37, 12]","[37, 12]",
37,13,586.0,586.0,,"[37, 23, 13]","[37, 23, 13]",
37,14,413.0,413.0,,"[37, 14]","[37, 14]",
37,15,971.0,971.0,,"[37, 15]","[37, 15]",
37,16,282.0,282.0,,"[37, 16]","[37, 16]",
37,17,457.0,457.0,,"[37, 23, 17]","[37, 23, 17]",
37,18,309.0,309.0,,"[37, 35, 18]","[37, 35, 18]",
37,19,423.0,423.0,,"[37, 19]","[37, 19]",
37,20,670.0,670.0,,"[37, 38, 20]","[37, 38, 20]",
37,21,642.0,642.0,,"[37, 33, 21]","[37, 33, 21]",
37,22,965.0,965.0,,"[37, 35, 32, 22]","[37, 35, 32, 22]",
37,23,329.0,329.0,,"[37, 23]","[37, 23]",
37,24,640.0,640.0,,"[37, 24]","[37, 24]",
37,25,602.0,602.0,,"[37, 35, 25]","[37, 35, 25]",
37,26,829.0,829.0,,"[37, 16, 26]","[37, 16, 26]",
37,27,817.0,817.0,,"[37, 27]","[37, 27]",
37,28,637.0,637.0,,"[37, 38, 28]","[37, 38, 28]",
37,29,504.0,504.0,,"[37, 35, 29]","[37, 35, 29]",
37,30,639.0,639.0,,"[37, 30]","[37, 30]",
37,31,701.0,701.0,,"[37, 35, 31]","[37, 35, 31]",
37,32,645.0,645.0,,"[37, 35, 32]","[37, 35, 32]",
37,33,501.0,501.0,,"[37, 33]","[37, 33]",
37,34,388.0,388.0,,"[37, 44, 34]","[37, 44, 34]",
37,35,201.0,201.0,,"[37, 35]","[37, 35]",
37,36,814.0,814.0,,"[37, 33, 21, 36]","[37, 33, 21, 36]",
37,37,0.0,0.0,,[37],[37],
37,38,447.0,447.0,,"[37, 38]","[37, 38]",
37,39,722.0,722.0,,"[37, 35, 31, 39]","[37, 35, 31, 39]",
37,40,622.0,622.0,,"[37, 16, 40]","[37, 16, 40]",
37,41,772.0,772.0,,"[37, 23, 41]","[37, 23, 41]",
37,42,677.0,677.0,,"[37, 44, 42]","[37, 44, 42]",
37,43,688.0,688.0,,"[37, 43]","[37, 43]",
37,44,243.0,243.0,,"[37, 44]","[37, 44]",
37,45,425.0,425.0,,"[37, 45]","[37, 45]",
37,46,400.0,400.0,,"[37, 46]","[37, 46]",
37,47,425.0,425.0,,"[37, 47]","[37, 47]",
37,48,531.0,531.0,,"[37, 23, 48]","[37, 23, 48]",
37,49,694.0,694.0,,"[37, 14, 49]","[37, 14, 49]",
38,0,529.0,529.0,,"[38, 43, 0]","[38, 43, 0]",
38,1,566.0,566.0,,"[38, 1]","[38, 1]",
38,2,400.0,400.0,,"[38, 19, 2]","[38, 19, 2]",
38,3,484.0,484.0,,"[38, 3]","[38, 3]",
38,4,269.0,269.0,,"[38, 4]","[38, 4]",
38,5,276.0,276.0,,"[38, 5]","[38, 5]",
38,6,385.0,385.0,,"[38, 6]","[38, 6]",
38,7,460.0,460.0,,"[38, 7]","[38, 7]",
38,8,653.0,653.0,,"[38, 47, 8]","[38, 47, 8]",
38,9,535.0,535.0,,"[38, 9]","[38, 9]",
38,10,558.0,558.0,,"[38, 28, 10]","[38, 28, 10]",
38,11,716.0,716.0,,"[38, 31, 11]","[38, 31, 11]",
38,12,679.0,679.0,,"[38, 47, 12]","[38, 47, 12]",
38,13,642.0,642.0,,"[38, 13]","[38, 13]",
38,14,141.0,141.0,,"[38, 14]","[38, 14]",
38,15,545.0,545.0,,"[38, 15]","[38, 15]",
38,16,293.0,293.0,,"[38, 16]","[38, 16]",
38,17,504.0,504.0,,"[38, 17]","[38, 17]",
38,18,264.0,264.0,,"[38, 47, 18]","[38, 47, 18]",
38,19,67.0,67.0,,"[38, 19]","[38, 19]",
38,20,223.0,223.0,,"[38, 20]","[38, 20]",
38,21,536.0,536.0,,"[38, 21]","[38, 21]",
38,22,566.0,566.0,,"[38, 39, 22]","[38, 39, 22]",
38,23,396.0,396.0,,"[38, 16, 23]","[38, 16, 23]",
38,24,651.0,651.0,,"[38, 33, 24]","[38, 33, 24]",
38,25,664.0,664.0,,"[38, 47, 25]","[38, 47, 25]",
38,26,520.0,520.0,,"[38, 47, 26]","[38, 47, 26]",
38,27,438.0,438.0,,"[38, 39, 27]","[38, 39, 27]",
38,28,190.0,190.0,,"[38, 28]","[38, 28]",
38,29,568.0,568.0,,"[38, 35, 29]","[38, 35, 29]",
38,30,515.0,515.0,,"[38, 40, 30]","[38, 40, 30]",
38,31,291.0,291.0,,"[38, 31]","[38, 31]",
38,32,375.0,375.0,,"[38, 47, 32]","[38, 47, 32]",
38,33,446.0,446.0,,"[38, 33]","[38, 33]",
38,34,353.0,353.0,,"[38, 44, 34]","[38, 44, 34]",
38,35,265.0,265.0,,"[38, 35]","[38, 35]",
38,36,706.0,706.0,,"[38, 40, 36]","[38, 40, 36]",
38,37,451.0,451.0,,"[38, 44, 37]","[38, 44, 37]",
38,38,0.0,0.0,,[38],[38],
38,39,290.0,290.0,,"[38, 39]","[38, 39]",
38,40,450.0,450.0,,"[38, 40]","[38, 40]",
38,41,718.0,718.0,,"[38, 41]","[38, 41]",
38,42,642.0,642.0,,"[38, 44, 42]","[38, 44, 42]",
38,43,473.0,473.0,,"[38, 43]","[38, 43]",
38,44,208.0,208.0,,"[38, 44]","[38, 44]",
38,45,145.0,145.0,,"[38, 45]","[38, 45]",
38,46,321.0,321.0,,"[38, 47, 46]","[38, 47, 46]",
38,47,33.0,33.0,,"[38, 47]","[38, 47]",
38,48,578.0,578.0,,"[38, 16, 48]","[38, 16, 48]",
38,49,348.0,348.0,,"[38, 49]","[38, 49]",
39,0,408.0,408.0,,"[39, 0]","[39, 0]",
39,1,387.0,387.0,,"[39, 22, 1]","[39, 22, 1]",
39,2,501.0,501.0,,"[39, 2]","[39, 2]",
39,3,456.0,456.0,,"[39, 20, 3]","[39, 20, 3]",
39,4,543.0,543.0,,"[39, 4]","[39, 4]",
39,5,244.0,244.0,,"[39, 20, 5]","[39, 20, 5]",
39,6,336.0,336.0,,"[39, 20, 6]","[39, 20, 6]",
39,7,572.0,572.0,,"[39, 46, 7]","[39, 46, 7]",
39,8,720.0,720.0,,"[39, 8]","[39, 8]",
39,9,341.0,341.0,,"[39, 27, 9]","[39, 27, 9]",
39,10,564.0,564.0,,"[39, 43, 30, 10]","[39, 43, 30, 10]",
39,11,428.0,428.0,,"[39, 11]","[39, 11]",
39,12,629.0,629.0,,"[39, 12]","[39, 12]",
39,13,747.0,747.0,,"[39, 17, 13]","[39, 17, 13]",
39,14,415.0,415.0,,"[39, 14]","[39, 14]",
39,15,339.0,339.0,,"[39, 27, 15]","[39, 27, 15]",
39,16,475.0,475.0,,"[39, 28, 16]","[39, 28, 16]",
39,17,601.0,601.0,,"[39, 17]","[39, 17]",
39,18,529.0,529.0,,"[39, 47, 18]","[39, 47, 18]",
39,19,489.0,489.0,,"[39, 14, 19]","[39, 14, 19]",
39,20,129.0,129.0,,"[39, 20]","[39, 20]",
39,21,513.0,513.0,,"[39, 43, 21]","[39, 43, 21]",
39,22,276.0,276.0,,"[39, 22]","[39, 22]",
39,23,524.0,524.0,,"[39, 23]","[39, 23]",
39,24,659.0,659.0,,"[39, 40, 24]","[39, 40, 24]",
39,25,855.0,855.0,,"[39, 25]","[39, 25]",
39,26,290.0,290.0,,"[39, 27, 26]","[39, 27, 26]",
39,27,148.0,148.0,,"[39, 27]","[39, 27]",
39,28,236.0,236.0,,"[39, 28]","[39, 28]",
39,29,789.0,789.0,,"[39, 29]","[39, 29]",
39,30,417.0,417.0,,"[39, 43, 30]","[39, 43, 30]",
39,31,289.0,289.0,,"[39, 27, 31]","[39, 27, 31]",
39,32,506.0,506.0,,"[39, 43, 30, 32]","[39, 43, 30, 32]",
39,33,539.0,539.0,,"[39, 40, 33]","[39, 40, 33]",
39,34,631.0,631.0,,"[39, 47, 34]","[39, 44, 34]",
39,35,528.0,528.0,,"[39, 28, 35]","[39, 28, 35]",
39,36,625.0,625.0,,"[39, 43, 36]","[39, 43, 36]",
39,37,723.0,723.0,,"[39, 47, 37]","[39, 47, 37]",
39,38,426.0,426.0,,"[39, 28, 38]","[39, 28, 38]",
39,39,0.0,0.0,,[39],[39],
39,40,392.0,392.0,,"[39, 40]","[39, 40]",
39,41,668.0,668.0,,"[39, 41]","[39, 41]",
39,42,884.0,884.0,,"[39, 28, 42]","[39, 28, 42]",
39,43,362.0,362.0,,"[39, 43]","[39, 43]",
39,44,486.0,486.0,,"[39, 44]","[39, 44]",
39,45,461.0,461.0,,"[39, 47, 45]","[39, 47, 45]",
39,46,418.0,418.0,,"[39, 46]","[39, 46]",
39,47,298.0,298.0,,"[39, 47]","[39, 47]",
39,48,723.0,723.0,,"[39, 48]","[39, 48]",
39,49,474.0,474.0,,"[39, 49]","[39, 49]",
40,0,136.0,136.0,,"[40, 43, 0]","[40, 43, 0]",
40,1,409.0,409.0,,"[40, 43, 0, 9, 1]","[40, 43, 0, 9, 1]",
40,2,829.0,829.0,,"[40, 47, 2]","[40, 47, 2]",
40,3,393.0,393.0,,"[40, 30, 3]","[40, 30, 3]",
40,4,676.0,676.0,,"[40, 47, 4]","[40, 47, 4]",
40,5,597.0,597.0,,"[40, 5]","[40, 5]",
40,6,419.0,419.0,,"[40, 32, 6]","[40, 32, 6]",
40,7,284.0,284.0,,"[40, 7]","[40, 7]",
40,8,360.0,360.0,,"[40, 8]","[40, 8]",
40,9,336.0,336.0,,"[40, 43, 0, 9]","[40, 43, 0, 9]",
40,10,212.0,212.0,,"[40, 30, 10]","[40, 30, 10]",
40,11,575.0,575.0,,"[40, 11]","[40, 11]",
40,12,327.0,327.0,,"[40, 41, 12]","[40, 41, 12]",
40,13,413.0,413.0,,"[40, 13]","[40, 13]",
40,14,580.0,580.0,,"[40, 14]","[40, 14]",
40,15,567.0,567.0,,"[40, 15]","[40, 15]",
40,16,340.0,340.0,,"[40, 16]","[40, 16]",
40,17,330.0,330.0,,"[40, 7, 17]","[40, 7, 17]",
40,18,539.0,539.0,,"[40, 18]","[40, 18]",
40,19,517.0,517.0,,"[40, 38, 19]","[40, 38, 19]",
40,20,483.0,483.0,,"[40, 20]","[40, 20]",
40,21,231.0,231.0,,"[40, 43, 21]","[40, 43, 21]",
40,22,440.0,440.0,,"[40, 43, 22]","[40, 43, 22]",
40,23,400.0,400.0,,"[40, 30, 23]","[40, 30, 23]",
40,24,267.0,267.0,,"[40, 24]","[40, 24]",
40,25,613.0,613.0,,"[40, 33, 25]","[40, 33, 25]",
40,26,293.0,293.0,,"[40, 43, 26]","[40, 43, 26]",
40,27,377.0,377.0,,"[40, 27]","[40, 27]",
40,28,262.0,262.0,,"[40, 28]","[40, 28]",
40,29,600.0,600.0,,"[40, 29]","[40, 29]",
40,30,65.0,65.0,,"[40, 30]","[40, 30]",
40,31,372.0,372.0,,"[40, 31]","[40, 31]",
40,32,150.0,150.0,,"[40, 32]","[40, 32]",
40,33,147.0,147.0,,"[40, 33]","[40, 33]",
40,34,642.0,642.0,,"[40, 16, 34]","[40, 16, 34]",
40,35,450.0,450.0,,"[40, 35]","[40, 35]",
40,36,256.0,256.0,,"[40, 36]","[40, 36]",
40,37,622.0,622.0,,"[40, 16, 37]","[40, 16, 37]",
40,38,450.0,450.0,,"[40, 38]","[40, 38]",
40,39,392.0,392.0,,"[40, 39]","[40, 39]",
40,40,0.0,0.0,,[40],[40],
40,41,282.0,282.0,,"[40, 41]","[40, 41]",
40,42,715.0,715.0,,"[40, 42]","[40, 42]",
40,43,80.0,80.0,,"[40, 43]","[40, 43]",
40,44,512.0,512.0,,"[40, 44]","[40, 44]",
40,45,589.0,589.0,,"[40, 47, 45]","[40, 47, 45]",
40,46,284.0,284.0,,"[40, 33, 46]","[40, 33, 46]",
40,47,426.0,426.0,,"[40, 47]","[40, 47]",
40,48,439.0,439.0,,"[40, 48]","[40, 48]",
40,49,779.0,779.0,,"[40, 49]","[40, 49]",
41,0,331.0,331.0,,"[41, 21, 0]","[41, 21, 0]",
41,1,538.0,538.0,,"[41, 9, 1]","[41, 9, 1]",
41,2,1083.0,1083.0,,"[41, 2]","[41, 2]",
41,3,621.0,621.0,,"[41, 3]","[41, 3]",
41,4,742.0,742.0,,"[41, 4]","[41, 4]",
41,5,879.0,879.0,,"[41, 40, 5]","[41, 40, 5]",
41,6,687.0,687.0,,"[41, 12, 6]","[41, 12, 6]",
41,7,375.0,375.0,,"[41, 7]","[41, 7]",
41,8,304.0,304.0,,"[41, 12, 8]","[41, 12, 8]",
41,9,465.0,465.0,,"[41, 9]","[41, 9]",
41,10,206.0,206.0,,"[41, 12, 10]","[41, 12, 10]",
41,11,748.0,748.0,,"[41, 36, 11]","[41, 36, 11]",
41,12,45.0,45.0,,"[41, 12]","[41, 12]",
41,13,368.0,368.0,,"[41, 13]","[41, 13]",
41,14,837.0,837.0,,"[41, 12, 14]","[41, 12, 14]",
41,15,804.0,804.0,,"[41, 15]","[41, 15]",
41,16,531.0,531.0,,"[41, 12, 16]","[41, 12, 16]",
41,17,345.0,345.0,,"[41, 17]","[41, 17]",
41,18,752.0,752.0,,"[41, 12, 18]","[41, 12, 18]",
41,19,773.0,773.0,,"[41, 19]","[41, 19]",
41,20,765.0,765.0,,"[41, 20]","[41, 20]",
41,21,185.0,185.0,,"[41, 21]","[41, 21]",
41,22,638.0,638.0,,"[41, 22]","[41, 22]",
41,23,443.0,443.0,,"[41, 23]","[41, 23]",
41,24,155.0,155.0,,"[41, 12, 24]","[41, 12, 24]",
41,25,635.0,635.0,,"[41, 25]","[41, 25]",
41,26,499.0,499.0,,"[41, 26]","[41, 26]",
41,27,623.0,623.0,,"[41, 27]","[41, 27]",
41,28,536.0,536.0,,"[41, 28]","[41, 28]",
41,29,689.0,689.0,,"[41, 12, 29]","[41, 12, 29]",
41,30,343.0,343.0,,"[41, 12, 30]","[41, 12, 30]",
41,31,648.0,648.0,,"[41, 31]","[41, 31]",
41,32,432.0,432.0,,"[41, 40, 32]","[41, 40, 32]",
41,33,290.0,290.0,,"[41, 12, 33]","[41, 12, 33]",
41,34,831.0,831.0,,"[41, 12, 34]","[41, 12, 34]",
41,35,646.0,646.0,,"[41, 35]","[41, 35]",
41,36,78.0,78.0,,"[41, 36]","[41, 36]",
41,37,764.0,764.0,,"[41, 37]","[41, 37]",
41,38,718.0,718.0,,"[41, 12, 38]","[41, 12, 38]",
41,39,669.0,669.0,,"[41, 31, 39]","[41, 31, 39]",
41,40,282.0,282.0,,"[41, 40]","[41, 40]",
41,41,0.0,0.0,,[41],[41],
41,42,818.0,818.0,,"[41, 7, 42]","[41, 7, 42]",
41,43,318.0,318.0,,"[41, 12, 43]","[41, 12, 43]",
41,44,733.0,733.0,,"[41, 44]","[41, 44]",
41,45,854.0,854.0,,"[41, 21, 45]","[41, 21, 45]",
41,46,426.0,426.0,,"[41, 46]","[41, 46]",
41,47,691.0,691.0,,"[41, 47]","[41, 47]",
41,48,480.0,480.0,,"[41, 12, 24, 48]","[41, 12, 24, 48]",
41,49,1057.0,1057.0,,"[41, 12, 49]","[41, 12, 49]",
42,0,832.0,832.0,,"[42, 33, 0]","[42, 33, 0]",
42,1,1033.0,1033.0,,"[42, 1]","[42, 1]",
42,2,888.0,888.0,,"[42, 2]","[42, 2]",
42,3,1015.0,1015.0,,"[42, 3]","[42, 3]",
42,4,375.0,375.0,,"[42, 4]","[42, 4]",
42,5,906.0,906.0,,"[42, 5]","[42, 5]",
42,6,961.0,961.0,,"[42, 6]","[42, 6]",
42,7,443.0,443.0,,"[42, 7]","[42, 7]",
42,8,533.0,533.0,,"[42, 8]","[42, 8]",
42,9,970.0,970.0,,"[42, 9]","[42, 9]",
42,10,791.0,791.0,,"[42, 33, 21, 10]","[42, 33, 21, 10]",
42,11,1242.0,1242.0,,"[42, 11]","[42, 11]",
42,12,764.0,764.0,,"[42, 29, 12]","[42, 29, 12]",
42,13,465.0,465.0,,"[42, 25, 13]","[42, 25, 13]",
42,14,608.0,608.0,,"[42, 37, 14]","[42, 37, 14]",
42,15,1136.0,1136.0,,"[42, 15]","[42, 15]",
42,16,413.0,413.0,,"[42, 16]","[42, 16]",
42,17,489.0,489.0,,"[42, 7, 17]","[42, 7, 17]",
42,18,400.0,400.0,,"[42, 4, 18]","[42, 4, 18]",
42,19,615.0,615.0,,"[42, 19]","[42, 19]",
42,20,850.0,850.0,,"[42, 20]","[42, 20]",
42,21,719.0,719.0,,"[42, 33, 21]","[42, 33, 21]",
42,22,1080.0,1080.0,,"[42, 22]","[42, 22]",
42,23,423.0,423.0,,"[42, 29, 23]","[42, 29, 23]",
42,24,662.0,662.0,,"[42, 24]","[42, 24]",
42,25,196.0,196.0,,"[42, 25]","[42, 25]",
42,26,957.0,957.0,,"[42, 46, 26]","[42, 46, 26]",
42,27,971.0,971.0,,"[42, 27]","[42, 27]",
42,28,675.0,675.0,,"[42, 29, 28]","[42, 29, 28]",
42,29,120.0,120.0,,"[42, 29]","[42, 29]",
42,30,750.0,750.0,,"[42, 30]","[42, 30]",
42,31,896.0,896.0,,"[42, 37, 35, 31]","[42, 37, 35, 31]",
42,32,768.0,768.0,,"[42, 32]","[42, 32]",
42,33,578.0,578.0,,"[42, 33]","[42, 33]",
42,34,579.0,579.0,,"[42, 44, 34]","[42, 44, 34]",
42,35,396.0,396.0,,"[42, 37, 35]","[42, 37, 35]",
42,36,853.0,853.0,,"[42, 7, 36]","[42, 7, 36]",
42,37,195.0,195.0,,"[42, 37]","[42, 37]",
42,38,633.0,633.0,,"[42, 38]","[42, 38]",
42,39,909.0,909.0,,"[42, 29, 39]","[42, 29, 39]",
42,40,715.0,715.0,,"[42, 40]","[42, 40]",
42,41,795.0,795.0,,"[42, 41]","[42, 41]",
42,42,0.0,0.0,,[42],[42],
42,43,792.0,792.0,,"[42, 43]","[42, 43]",
42,44,434.0,434.0,,"[42, 44]","[42, 44]",
42,45,620.0,620.0,,"[42, 45]","[42, 45]",
42,46,514.0,514.0,,"[42, 46]","[42, 46]",
42,47,620.0,620.0,,"[42, 37, 47]","[42, 37, 47]",
42,48,377.0,377.0,,"[42, 25, 48]","[42, 25, 48]",
42,49,877.0,877.0,,"[42, 49]","[42, 49]",
43,0,56.0,56.0,,"[43, 0]","[43, 0]",
43,1,329.0,329.0,,"[43, 0, 9, 1]","[43, 0, 9, 1]",
43,2,812.0,812.0,,"[43, 2]","[43, 2]",
43,3,326.0,326.0,,"[43, 3]","[43, 3]",
43,4,683.0,683.0,,"[43, 23, 4]","[43, 23, 4]",
43,5,599.0,599.0,,"[43, 30, 5]","[43, 30, 5]",
43,6,369.0,369.0,,"[43, 6]","[43, 6]",
43,7,364.0,364.0,,"[43, 40, 7]","[43, 40, 7]",
43,8,432.0,432.0,,"[43, 8]","[43, 8]",
43,9,256.0,256.0,,"[43, 0, 9]","[43, 0, 9]",
43,10,202.0,202.0,,"[43, 30, 10]","[43, 30, 10]",
