source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
31,30,702.0,702.0,,"[31, 32, 0, 30]","[31, 32, 0, 30]",
31,31,0.0,0.0,,[31],[31],
31,32,244.0,244.0,,"[31, 32]","[31, 32]",
31,33,655.0,655.0,,"[31, 33]","[31, 33]",
31,34,778.0,778.0,,"[31, 18, 34]","[31, 18, 34]",
31,35,775.0,775.0,,"[31, 76, 44, 35]","[31, 76, 44, 35]",
31,36,894.0,894.0,,"[31, 32, 36]","[31, 32, 36]",
31,37,816.0,816.0,,"[31, 18, 37]","[31, 18, 37]",
31,38,524.0,524.0,,"[31, 38]","[31, 38]",
31,39,437.0,437.0,,"[31, 39]","[31, 39]",
31,40,543.0,543.0,,"[31, 43, 40]","[31, 43, 40]",
31,41,820.0,820.0,,"[31, 32, 41]","[31, 32, 41]",
31,42,992.0,992.0,,"[31, 42]","[31, 42]",
31,43,424.0,424.0,,"[31, 43]","[31, 43]",
31,44,626.0,626.0,,"[31, 76, 44]","[31, 76, 44]",
31,45,628.0,628.0,,"[31, 20, 45]","[31, 20, 45]",
31,46,816.0,816.0,,"[31, 20, 46]","[31, 20, 46]",
31,47,626.0,626.0,,"[31, 73, 47]","[31, 73, 47]",
31,48,828.0,828.0,,"[31, 17, 48]","[31, 17, 48]",
31,49,667.0,667.0,,"[31, 96, 49]","[31, 96, 49]",
31,50,376.0,376.0,,"[31, 50]","[31, 50]",
31,51,662.0,662.0,,"[31, 5, 51]","[31, 5, 51]",
31,52,250.0,250.0,,"[31, 52]","[31, 52]",
31,53,609.0,609.0,,"[31, 32, 53]","[31, 32, 53]",
31,54,668.0,668.0,,"[31, 96, 54]","[31, 96, 54]",
31,55,858.0,858.0,,"[31, 55]","[31, 55]",
31,56,767.0,767.0,,"[31, 56]","[31, 56]",
31,57,784.0,784.0,,"[31, 57]","[31, 57]",
31,58,424.0,424.0,,"[31, 52, 58]","[31, 52, 58]",
31,59,659.0,659.0,,"[31, 52, 59]","[31, 52, 59]",
31,60,371.0,371.0,,"[31, 60]","[31, 60]",
31,61,871.0,871.0,,"[31, 61]","[31, 61]",
31,62,700.0,700.0,,"[31, 76, 62]","[31, 76, 62]",
31,63,813.0,813.0,,"[31, 7, 63]","[31, 7, 63]",
31,64,746.0,746.0,,"[31, 64]","[31, 64]",
31,65,499.0,499.0,,"[31, 5, 65]","[31, 5, 65]",
31,66,734.0,734.0,,"[31, 60, 66]","[31, 60, 66]",
31,67,912.0,912.0,,"[31, 43, 67]","[31, 43, 67]",
31,68,592.0,592.0,,"[31, 68]","[31, 68]",
31,69,852.0,852.0,,"[31, 32, 0, 69]","[31, 32, 0, 69]",
31,70,724.0,724.0,,"[31, 28, 70]","[31, 28, 70]",
31,71,449.0,449.0,,"[31, 71]","[31, 71]",
31,72,820.0,820.0,,"[31, 73, 72]","[31, 73, 72]",
31,73,469.0,469.0,,"[31, 73]","[31, 73]",
31,74,975.0,975.0,,"[31, 17, 74]","[31, 17, 74]",
31,75,538.0,538.0,,"[31, 52, 75]","[31, 52, 75]",
31,76,483.0,483.0,,"[31, 76]","[31, 76]",
31,77,694.0,694.0,,"[31, 20, 77]","[31, 20, 77]",
31,78,631.0,631.0,,"[31, 73, 78]","[31, 73, 78]",
31,79,604.0,604.0,,"[31, 60, 79]","[31, 60, 79]",
31,80,711.0,711.0,,"[31, 80]","[31, 80]",
31,81,925.0,925.0,,"[31, 93, 81]","[31, 93, 81]",
31,82,798.0,798.0,,"[31, 9, 82]","[31, 9, 82]",
31,83,625.0,625.0,,"[31, 15, 83]","[31, 15, 83]",
31,84,473.0,473.0,,"[31, 84]","[31, 84]",
31,85,580.0,580.0,,"[31, 20, 85]","[31, 20, 85]",
31,86,765.0,765.0,,"[31, 5, 51, 86]","[31, 5, 51, 86]",
31,87,1168.0,1168.0,,"[31, 76, 87]","[31, 76, 87]",
31,88,613.0,613.0,,"[31, 88]","[31, 88]",
31,89,595.0,595.0,,"[31, 52, 3, 89]","[31, 52, 3, 89]",
31,90,461.0,461.0,,"[31, 90]","[31, 90]",
31,91,510.0,510.0,,"[31, 32, 91]","[31, 32, 91]",
31,92,720.0,720.0,,"[31, 20, 98, 92]","[31, 20, 98, 92]",
31,93,720.0,720.0,,"[31, 93]","[31, 93]",
31,94,659.0,659.0,,"[31, 32, 94]","[31, 32, 94]",
31,95,912.0,912.0,,"[31, 9, 95]","[31, 9, 95]",
31,96,507.0,507.0,,"[31, 96]","[31, 96]",
31,97,804.0,804.0,,"[31, 97]","[31, 97]",
31,98,326.0,326.0,,"[31, 20, 98]","[31, 20, 98]",
31,99,960.0,960.0,,"[31, 18, 99]","[31, 18, 99]",
32,0,235.0,235.0,,"[32, 0]","[32, 0]",
32,1,421.0,421.0,,"[32, 58, 1]","[32, 58, 1]",
32,2,1004.0,1004.0,,"[32, 38, 78, 96, 49, 2]","[32, 38, 78, 96, 49, 2]",
32,3,408.0,408.0,,"[32, 52, 3]","[32, 52, 3]",
32,4,675.0,675.0,,"[32, 18, 4]","[32, 18, 4]",
32,5,837.0,837.0,,"[32, 52, 98, 5]","[32, 52, 98, 5]",
32,6,647.0,647.0,,"[32, 9, 6]","[32, 9, 6]",
32,7,580.0,580.0,,"[32, 7]","[32, 7]",
32,8,767.0,767.0,,"[32, 0, 8]","[32, 0, 8]",
32,9,289.0,289.0,,"[32, 9]","[32, 9]",
32,10,690.0,690.0,,"[32, 91, 10]","[32, 91, 10]",
32,11,585.0,585.0,,"[32, 11]","[32, 11]",
32,12,639.0,639.0,,"[32, 0, 12]","[32, 0, 12]",
32,13,580.0,580.0,,"[32, 13]","[32, 13]",
32,14,633.0,633.0,,"[32, 38, 78, 14]","[32, 38, 78, 14]",
32,15,518.0,518.0,,"[32, 58, 15]","[32, 58, 15]",
32,16,664.0,664.0,,"[32, 53, 16]","[32, 53, 16]",
32,17,604.0,604.0,,"[32, 53, 17]","[32, 53, 17]",
32,18,557.0,557.0,,"[32, 18]","[32, 18]",
32,19,738.0,738.0,,"[32, 38, 78, 14, 19]","[32, 38, 78, 14, 19]",
32,20,764.0,764.0,,"[32, 38, 20]","[32, 38, 20]",
32,21,473.0,473.0,,"[32, 40, 21]","[32, 40, 21]",
32,22,564.0,564.0,,"[32, 52, 50, 22]","[32, 52, 50, 22]",
32,23,685.0,685.0,,"[32, 23]","[32, 23]",
32,24,540.0,540.0,,"[32, 24]","[32, 24]",
32,25,966.0,966.0,,"[32, 53, 17, 25]","[32, 53, 17, 25]",
32,26,481.0,481.0,,"[32, 0, 26]","[32, 0, 26]",
32,27,578.0,578.0,,"[32, 52, 50, 27]","[32, 52, 50, 27]",
32,28,567.0,567.0,,"[32, 91, 28]","[32, 91, 28]",
32,29,943.0,943.0,,"[32, 42, 29]","[32, 42, 29]",
32,30,458.0,458.0,,"[32, 0, 30]","[32, 0, 30]",
32,31,669.0,669.0,,"[32, 31]","[32, 31]",
32,32,0.0,0.0,,[32],[32],
32,33,459.0,459.0,,"[32, 33]","[32, 33]",
32,34,744.0,744.0,,"[32, 18, 34]","[32, 18, 34]",
32,35,858.0,858.0,,"[32, 18, 4, 35]","[32, 18, 4, 35]",
32,36,650.0,650.0,,"[32, 36]","[32, 36]",
32,37,782.0,782.0,,"[32, 18, 37]","[32, 18, 37]",
32,38,364.0,364.0,,"[32, 38]","[32, 38]",
32,39,575.0,575.0,,"[32, 52, 39]","[32, 52, 39]",
32,40,361.0,361.0,,"[32, 40]","[32, 40]",
32,41,576.0,576.0,,"[32, 41]","[32, 41]",
32,42,800.0,800.0,,"[32, 42]","[32, 42]",
32,43,697.0,697.0,,"[32, 94, 43]","[32, 94, 43]",
32,44,828.0,828.0,,"[32, 38, 78, 76, 44]","[32, 38, 78, 76, 44]",
32,45,717.0,717.0,,"[32, 38, 45]","[32, 38, 45]",
32,46,683.0,683.0,,"[32, 91, 46]","[32, 91, 46]",
32,47,765.0,765.0,,"[32, 58, 47]","[32, 58, 47]",
32,48,767.0,767.0,,"[32, 53, 17, 48]","[32, 53, 17, 48]",
32,49,958.0,958.0,,"[32, 38, 78, 96, 49]","[32, 38, 78, 96, 49]",
32,50,355.0,355.0,,"[32, 52, 50]","[32, 52, 50]",
32,51,842.0,842.0,,"[32, 52, 98, 51]","[32, 52, 98, 51]",
32,52,219.0,219.0,,"[32, 52]","[32, 52]",
32,53,365.0,365.0,,"[32, 53]","[32, 53]",
32,54,932.0,932.0,,"[32, 58, 54]","[32, 58, 54]",
32,55,644.0,644.0,,"[32, 91, 55]","[32, 91, 55]",
32,56,682.0,682.0,,"[32, 38, 56]","[32, 38, 56]",
32,57,969.0,969.0,,"[32, 38, 78, 57]","[32, 38, 78, 57]",
32,58,223.0,223.0,,"[32, 58]","[32, 58]",
32,59,628.0,628.0,,"[32, 52, 59]","[32, 52, 59]",
32,60,470.0,470.0,,"[32, 60]","[32, 60]",
32,61,845.0,845.0,,"[32, 18, 61]","[32, 18, 61]",
32,62,601.0,601.0,,"[32, 62]","[32, 62]",
32,63,741.0,741.0,,"[32, 63]","[32, 63]",
32,64,663.0,663.0,,"[32, 38, 64]","[32, 38, 64]",
32,65,915.0,915.0,,"[32, 38, 78, 65]","[32, 38, 78, 65]",
32,66,676.0,676.0,,"[32, 0, 66]","[32, 0, 66]",
32,67,719.0,719.0,,"[32, 13, 67]","[32, 13, 67]",
32,68,517.0,517.0,,"[32, 0, 68]","[32, 0, 68]",
32,69,608.0,608.0,,"[32, 0, 69]","[32, 0, 69]",
32,70,512.0,512.0,,"[32, 70]","[32, 70]",
32,71,485.0,485.0,,"[32, 52, 71]","[32, 52, 71]",
32,72,624.0,624.0,,"[32, 0, 72]","[32, 0, 72]",
32,73,633.0,633.0,,"[32, 73]","[32, 73]",
32,74,877.0,877.0,,"[32, 53, 74]","[32, 53, 74]",
32,75,507.0,507.0,,"[32, 52, 75]","[32, 52, 75]",
32,76,685.0,685.0,,"[32, 38, 78, 76]","[32, 38, 78, 76]",
32,77,832.0,832.0,,"[32, 38, 45, 77]","[32, 38, 45, 77]",
32,78,502.0,502.0,,"[32, 38, 78]","[32, 38, 78]",
32,79,602.0,602.0,,"[32, 0, 26, 79]","[32, 0, 26, 79]",
32,80,940.0,940.0,,"[32, 52, 80]","[32, 52, 80]",
32,81,771.0,771.0,,"[32, 53, 93, 81]","[32, 53, 93, 81]",
32,82,654.0,654.0,,"[32, 0, 82]","[32, 0, 82]",
32,83,617.0,617.0,,"[32, 52, 83]","[32, 52, 83]",
32,84,799.0,799.0,,"[32, 58, 84]","[32, 58, 84]",
32,85,782.0,782.0,,"[32, 38, 56, 85]","[32, 38, 56, 85]",
32,86,945.0,945.0,,"[32, 52, 98, 51, 86]","[32, 52, 98, 51, 86]",
32,87,965.0,965.0,,"[32, 53, 87]","[32, 53, 87]",
32,88,649.0,649.0,,"[32, 88]","[32, 88]",
32,89,564.0,564.0,,"[32, 52, 3, 89]","[32, 52, 3, 89]",
32,90,495.0,495.0,,"[32, 58, 90]","[32, 58, 90]",
32,91,266.0,266.0,,"[32, 91]","[32, 91]",
32,92,698.0,698.0,,"[32, 40, 92]","[32, 40, 92]",
32,93,566.0,566.0,,"[32, 53, 93]","[32, 53, 93]",
32,94,415.0,415.0,,"[32, 94]","[32, 94]",
32,95,849.0,849.0,,"[32, 9, 95]","[32, 9, 95]",
32,96,798.0,798.0,,"[32, 38, 78, 96]","[32, 38, 78, 96]",
32,97,876.0,876.0,,"[32, 7, 97]","[32, 7, 97]",
32,98,477.0,477.0,,"[32, 52, 98]","[32, 52, 98]",
32,99,924.0,924.0,,"[32, 0, 72, 99]","[32, 0, 72, 99]",
33,0,479.0,479.0,,"[33, 43, 0]","[33, 43, 0]",
33,1,846.0,846.0,,"[33, 79, 1]","[33, 79, 1]",
33,2,817.0,817.0,,"[33, 2]","[33, 2]",
33,3,858.0,858.0,,"[33, 43, 52, 3]","[33, 43, 52, 3]",
33,4,846.0,846.0,,"[33, 17, 35, 4]","[33, 17, 35, 4]",
33,5,765.0,765.0,,"[33, 31, 5]","[33, 31, 5]",
33,6,594.0,594.0,,"[33, 30, 6]","[33, 30, 6]",
33,7,605.0,605.0,,"[33, 63, 7]","[33, 63, 7]",
33,8,717.0,717.0,,"[33, 93, 55, 8]","[33, 93, 55, 8]",
33,9,699.0,699.0,,"[33, 26, 9]","[33, 26, 9]",
33,10,667.0,667.0,,"[33, 30, 10]","[33, 30, 10]",
33,11,942.0,942.0,,"[33, 30, 6, 11]","[33, 30, 6, 11]",
33,12,795.0,795.0,,"[33, 91, 12]","[33, 91, 12]",
33,13,771.0,771.0,,"[33, 94, 13]","[33, 94, 13]",
33,14,838.0,838.0,,"[33, 38, 78, 14]","[33, 38, 78, 14]",
33,15,796.0,796.0,,"[33, 31, 15]","[33, 31, 15]",
33,16,696.0,696.0,,"[33, 23, 16]","[33, 23, 16]",
33,17,283.0,283.0,,"[33, 17]","[33, 17]",
33,18,887.0,887.0,,"[33, 38, 18]","[33, 38, 18]",
33,19,840.0,840.0,,"[33, 91, 19]","[33, 91, 19]",
33,20,629.0,629.0,,"[33, 31, 20]","[33, 31, 20]",
33,21,631.0,631.0,,"[33, 91, 40, 21]","[33, 91, 40, 21]",
33,22,658.0,658.0,,"[33, 22]","[33, 22]",
33,23,477.0,477.0,,"[33, 23]","[33, 23]",
33,24,610.0,610.0,,"[33, 24]","[33, 24]",
33,25,645.0,645.0,,"[33, 17, 25]","[33, 17, 25]",
33,26,514.0,514.0,,"[33, 26]","[33, 26]",
33,27,621.0,621.0,,"[33, 27]","[33, 27]",
33,28,606.0,606.0,,"[33, 91, 28]","[33, 91, 28]",
33,29,628.0,628.0,,"[33, 48, 29]","[33, 48, 29]",
33,30,239.0,239.0,,"[33, 30]","[33, 30]",
33,31,474.0,474.0,,"[33, 31]","[33, 31]",
33,32,640.0,640.0,,"[33, 32]","[33, 32]",
33,33,0.0,0.0,,[33],[33],
33,34,983.0,983.0,,"[33, 17, 35, 4, 34]","[33, 17, 35, 4, 34]",
33,35,701.0,701.0,,"[33, 17, 35]","[33, 17, 35]",
33,36,485.0,485.0,,"[33, 36]","[33, 36]",
33,37,859.0,859.0,,"[33, 48, 29, 37]","[33, 48, 29, 37]",
33,38,569.0,569.0,,"[33, 38]","[33, 38]",
33,39,778.0,778.0,,"[33, 27, 39]","[33, 27, 39]",
33,40,519.0,519.0,,"[33, 91, 40]","[33, 91, 40]",
33,41,462.0,462.0,,"[33, 94, 41]","[33, 94, 41]",
33,42,976.0,976.0,,"[33, 48, 42]","[33, 48, 42]",
33,43,407.0,407.0,,"[33, 43]","[33, 43]",
33,44,708.0,708.0,,"[33, 44]","[33, 44]",
33,45,922.0,922.0,,"[33, 38, 45]","[33, 38, 45]",
33,46,637.0,637.0,,"[33, 17, 46]","[33, 17, 46]",
33,47,828.0,828.0,,"[33, 73, 47]","[33, 73, 47]",
33,48,384.0,384.0,,"[33, 48]","[33, 48]",
33,49,1141.0,1141.0,,"[33, 31, 96, 49]","[33, 31, 96, 49]",
33,50,737.0,737.0,,"[33, 71, 50]","[33, 71, 50]",
33,51,1099.0,1099.0,,"[33, 17, 51]","[33, 17, 51]",
33,52,669.0,669.0,,"[33, 43, 52]","[33, 43, 52]",
33,53,625.0,625.0,,"[33, 93, 53]","[33, 93, 53]",
33,54,963.0,963.0,,"[33, 2, 54]","[33, 2, 54]",
33,55,501.0,501.0,,"[33, 93, 55]","[33, 93, 55]",
33,56,698.0,698.0,,"[33, 30, 56]","[33, 30, 56]",
33,57,1045.0,1045.0,,"[33, 30, 60, 57]","[33, 30, 60, 57]",
33,58,687.0,687.0,,"[33, 43, 58]","[33, 43, 58]",
33,59,684.0,684.0,,"[33, 91, 59]","[33, 91, 59]",
33,60,500.0,500.0,,"[33, 30, 60]","[33, 30, 60]",
33,61,891.0,891.0,,"[33, 61]","[33, 61]",
33,62,914.0,914.0,,"[33, 93, 62]","[33, 93, 62]",
33,63,427.0,427.0,,"[33, 63]","[33, 63]",
33,64,868.0,868.0,,"[33, 38, 64]","[33, 38, 64]",
33,65,973.0,973.0,,"[33, 31, 5, 65]","[33, 31, 5, 65]",
33,66,542.0,542.0,,"[33, 30, 66]","[33, 30, 66]",
33,67,669.0,669.0,,"[33, 67]","[33, 67]",
33,68,761.0,761.0,,"[33, 43, 0, 68]","[33, 43, 0, 68]",
33,69,756.0,756.0,,"[33, 30, 69]","[33, 30, 69]",
33,70,702.0,702.0,,"[33, 91, 28, 70]","[33, 91, 28, 70]",
33,71,576.0,576.0,,"[33, 71]","[33, 71]",
33,72,762.0,762.0,,"[33, 93, 55, 72]","[33, 93, 55, 72]",
33,73,671.0,671.0,,"[33, 73]","[33, 73]",
33,74,565.0,565.0,,"[33, 74]","[33, 74]",
33,75,790.0,790.0,,"[33, 22, 75]","[33, 22, 75]",
33,76,854.0,854.0,,"[33, 44, 76]","[33, 44, 76]",
33,77,963.0,963.0,,"[33, 73, 77]","[33, 73, 77]",
33,78,707.0,707.0,,"[33, 38, 78]","[33, 38, 78]",
33,79,553.0,553.0,,"[33, 79]","[33, 79]",
33,80,1108.0,1108.0,,"[33, 82, 80]","[33, 82, 80]",
33,81,554.0,554.0,,"[33, 93, 81]","[33, 93, 81]",
33,82,388.0,388.0,,"[33, 82]","[33, 82]",
33,83,688.0,688.0,,"[33, 30, 83]","[33, 30, 83]",
33,84,947.0,947.0,,"[33, 31, 84]","[33, 31, 84]",
33,85,754.0,754.0,,"[33, 94, 85]","[33, 94, 85]",
33,86,1013.0,1013.0,,"[33, 86]","[33, 86]",
33,87,859.0,859.0,,"[33, 87]","[33, 87]",
33,88,882.0,882.0,,"[33, 30, 88]","[33, 30, 88]",
33,89,750.0,750.0,,"[33, 26, 89]","[33, 26, 89]",
33,90,882.0,882.0,,"[33, 26, 90]","[33, 26, 90]",
33,91,305.0,305.0,,"[33, 91]","[33, 91]",
33,92,760.0,760.0,,"[33, 79, 92]","[33, 79, 92]",
33,93,349.0,349.0,,"[33, 93]","[33, 93]",
33,94,228.0,228.0,,"[33, 94]","[33, 94]",
33,95,725.0,725.0,,"[33, 94, 95]","[33, 94, 95]",
33,96,981.0,981.0,,"[33, 31, 96]","[33, 31, 96]",
33,97,821.0,821.0,,"[33, 63, 97]","[33, 63, 97]",
33,98,800.0,800.0,,"[33, 31, 20, 98]","[33, 31, 20, 98]",
33,99,713.0,713.0,,"[33, 99]","[33, 99]",
34,0,853.0,853.0,,"[34, 44, 43, 0]","[34, 44, 43, 0]",
34,1,972.0,972.0,,"[34, 1]","[34, 1]",
34,2,850.0,850.0,,"[34, 96, 49, 2]","[34, 96, 49, 2]",
34,3,951.0,951.0,,"[34, 98, 3]","[34, 98, 3]",
34,4,380.0,380.0,,"[34, 35, 4]","[34, 35, 4]",
34,5,600.0,600.0,,"[34, 5]","[34, 5]",
34,6,839.0,839.0,,"[34, 6]","[34, 6]",
34,7,704.0,704.0,,"[34, 85, 7]","[34, 85, 7]",
34,8,768.0,768.0,,"[34, 55, 8]","[34, 55, 8]",
34,9,1001.0,1001.0,,"[34, 9]","[34, 9]",
34,10,1012.0,1012.0,,"[34, 53, 10]","[34, 53, 10]",
34,11,1187.0,1187.0,,"[34, 6, 11]","[34, 6, 11]",
34,12,994.0,994.0,,"[34, 44, 72, 12]","[34, 44, 72, 12]",
34,13,948.0,948.0,,"[34, 97, 23, 13]","[34, 97, 23, 13]",
34,14,567.0,567.0,,"[34, 85, 14]","[34, 85, 14]",
34,15,992.0,992.0,,"[34, 98, 15]","[34, 98, 15]",
34,16,506.0,506.0,,"[34, 44, 16]","[34, 44, 16]",
34,17,763.0,763.0,,"[34, 85, 17]","[34, 85, 17]",
34,18,363.0,363.0,,"[34, 18]","[34, 18]",
34,19,546.0,546.0,,"[34, 85, 19]","[34, 85, 19]",
34,20,740.0,740.0,,"[34, 59, 20]","[34, 59, 20]",
34,21,855.0,855.0,,"[34, 85, 40, 21]","[34, 85, 40, 21]",
34,22,1066.0,1066.0,,"[34, 59, 27, 22]","[34, 59, 27, 22]",
34,23,614.0,614.0,,"[34, 97, 23]","[34, 97, 23]",
34,24,930.0,930.0,,"[34, 97, 24]","[34, 97, 24]",
34,25,708.0,708.0,,"[34, 97, 81, 25]","[34, 97, 81, 25]",
34,26,996.0,996.0,,"[34, 85, 70, 26]","[34, 85, 70, 26]",
34,27,808.0,808.0,,"[34, 59, 27]","[34, 59, 27]",
34,28,624.0,624.0,,"[34, 85, 28]","[34, 85, 28]",
34,29,492.0,492.0,,"[34, 29]","[34, 29]",
34,30,724.0,724.0,,"[34, 30]","[34, 30]",
34,31,894.0,894.0,,"[34, 5, 31]","[34, 5, 31]",
34,32,900.0,900.0,,"[34, 44, 76, 32]","[34, 44, 76, 32]",
34,33,800.0,800.0,,"[34, 97, 23, 33]","[34, 97, 23, 33]",
34,34,0.0,0.0,,[34],[34],
34,35,235.0,235.0,,"[34, 35]","[34, 35]",
34,36,945.0,945.0,,"[34, 41, 36]","[34, 41, 36]",
34,37,331.0,331.0,,"[34, 37]","[34, 37]",
34,38,536.0,536.0,,"[34, 44, 38]","[34, 44, 38]",
34,39,965.0,965.0,,"[34, 59, 27, 39]","[34, 59, 27, 39]",
34,40,743.0,743.0,,"[34, 85, 40]","[34, 85, 40]",
34,41,853.0,853.0,,"[34, 41]","[34, 41]",
34,42,678.0,678.0,,"[34, 37, 42]","[34, 37, 42]",
34,43,781.0,781.0,,"[34, 44, 43]","[34, 44, 43]",
34,44,187.0,187.0,,"[34, 44]","[34, 44]",
34,45,559.0,559.0,,"[34, 64, 45]","[34, 64, 45]",
34,46,699.0,699.0,,"[34, 46]","[34, 46]",
34,47,583.0,583.0,,"[34, 64, 47]","[34, 64, 47]",
34,48,653.0,653.0,,"[34, 97, 81, 48]","[34, 97, 81, 48]",
34,49,804.0,804.0,,"[34, 96, 49]","[34, 96, 49]",
34,50,1055.0,1055.0,,"[34, 35, 50]","[34, 35, 50]",
34,51,750.0,750.0,,"[34, 51]","[34, 51]",
34,52,942.0,942.0,,"[34, 44, 52]","[34, 44, 52]",
34,53,612.0,612.0,,"[34, 53]","[34, 53]",
34,54,725.0,725.0,,"[34, 54]","[34, 54]",
34,55,552.0,552.0,,"[34, 55]","[34, 55]",
34,56,629.0,629.0,,"[34, 85, 56]","[34, 85, 56]",
34,57,629.0,629.0,,"[34, 44, 57]","[34, 44, 57]",
34,58,1061.0,1061.0,,"[34, 44, 43, 58]","[34, 44, 43, 58]",
34,59,490.0,490.0,,"[34, 59]","[34, 59]",
34,60,763.0,763.0,,"[34, 60]","[34, 60]",
34,61,572.0,572.0,,"[34, 37, 61]","[34, 37, 61]",
34,62,499.0,499.0,,"[34, 35, 62]","[34, 35, 62]",
34,63,648.0,648.0,,"[34, 44, 63]","[34, 44, 63]",
34,64,360.0,360.0,,"[34, 64]","[34, 64]",
34,65,808.0,808.0,,"[34, 5, 65]","[34, 5, 65]",
34,66,727.0,727.0,,"[34, 66]","[34, 66]",
34,67,1020.0,1020.0,,"[34, 44, 72, 67]","[34, 44, 72, 67]",
34,68,1135.0,1135.0,,"[34, 44, 43, 0, 68]","[34, 44, 43, 0, 68]",
34,69,1142.0,1142.0,,"[34, 97, 81, 69]","[34, 97, 81, 69]",
34,70,627.0,627.0,,"[34, 85, 70]","[34, 85, 70]",
34,71,1114.0,1114.0,,"[34, 92, 71]","[34, 92, 71]",
34,72,605.0,605.0,,"[34, 44, 72]","[34, 44, 72]",
34,73,583.0,583.0,,"[34, 44, 73]","[34, 44, 73]",
34,74,853.0,853.0,,"[34, 37, 74]","[34, 37, 74]",
34,75,1074.0,1074.0,,"[34, 44, 75]","[34, 44, 75]",
34,76,333.0,333.0,,"[34, 44, 76]","[34, 44, 76]",
34,77,472.0,472.0,,"[34, 44, 77]","[34, 44, 77]",
34,78,448.0,448.0,,"[34, 44, 78]","[34, 44, 78]",
34,79,814.0,814.0,,"[34, 79]","[34, 79]",
34,80,822.0,822.0,,"[34, 35, 80]","[34, 35, 80]",
34,81,494.0,494.0,,"[34, 97, 81]","[34, 97, 81]",
34,82,862.0,862.0,,"[34, 97, 23, 82]","[34, 97, 23, 82]",
34,83,1125.0,1125.0,,"[34, 60, 83]","[34, 60, 83]",
34,84,738.0,738.0,,"[34, 84]","[34, 84]",
34,85,347.0,347.0,,"[34, 85]","[34, 85]",
34,86,775.0,775.0,,"[34, 44, 57, 86]","[34, 44, 57, 86]",
34,87,704.0,704.0,,"[34, 35, 87]","[34, 35, 87]",
34,88,888.0,888.0,,"[34, 84, 88]","[34, 84, 88]",
34,89,1107.0,1107.0,,"[34, 98, 3, 89]","[34, 98, 3, 89]",
34,90,1005.0,1005.0,,"[34, 90]","[34, 90]",
34,91,785.0,785.0,,"[34, 44, 91]","[34, 44, 91]",
34,92,848.0,848.0,,"[34, 92]","[34, 92]",
34,93,671.0,671.0,,"[34, 97, 93]","[34, 97, 93]",
34,94,1007.0,1007.0,,"[34, 59, 94]","[34, 59, 94]",
34,95,1197.0,1197.0,,"[34, 66, 95]","[34, 66, 95]",
34,96,644.0,644.0,,"[34, 96]","[34, 96]",
34,97,323.0,323.0,,"[34, 97]","[34, 97]",
34,98,737.0,737.0,,"[34, 98]","[34, 98]",
34,99,552.0,552.0,,"[34, 99]","[34, 99]",
35,0,845.0,845.0,,"[35, 44, 43, 0]","[35, 44, 43, 0]",
35,1,901.0,901.0,,"[35, 1]","[35, 1]",
35,2,722.0,722.0,,"[35, 80, 49, 2]","[35, 80, 49, 2]",
35,3,957.0,957.0,,"[35, 44, 78, 3]","[35, 44, 78, 3]",
35,4,145.0,145.0,,"[35, 4]","[35, 4]",
35,5,664.0,664.0,,"[35, 5]","[35, 5]",
35,6,862.0,862.0,,"[35, 6]","[35, 6]",
35,7,665.0,665.0,,"[35, 63, 7]","[35, 63, 7]",
35,8,843.0,843.0,,"[35, 93, 55, 8]","[35, 93, 55, 8]",
35,9,984.0,984.0,,"[35, 50, 9]","[35, 50, 9]",
35,10,1008.0,1008.0,,"[35, 62, 10]","[35, 62, 10]",
35,11,1167.0,1167.0,,"[35, 59, 27, 11]","[35, 59, 27, 11]",
35,12,986.0,986.0,,"[35, 44, 72, 12]","[35, 44, 72, 12]",
35,13,890.0,890.0,,"[35, 23, 13]","[35, 23, 13]",
35,14,503.0,503.0,,"[35, 4, 19, 14]","[35, 4, 19, 14]",
35,15,1097.0,1097.0,,"[35, 59, 20, 15]","[35, 59, 20, 15]",
35,16,498.0,498.0,,"[35, 44, 16]","[35, 44, 16]",
35,17,821.0,821.0,,"[35, 63, 7, 17]","[35, 63, 7, 17]",
35,18,569.0,569.0,,"[35, 64, 18]","[35, 64, 18]",
35,19,418.0,418.0,,"[35, 4, 19]","[35, 4, 19]",
35,20,691.0,691.0,,"[35, 59, 20]","[35, 59, 20]",
35,21,731.0,731.0,,"[35, 40, 21]","[35, 40, 21]",
35,22,1017.0,1017.0,,"[35, 59, 27, 22]","[35, 59, 27, 22]",
35,23,556.0,556.0,,"[35, 23]","[35, 23]",
35,24,965.0,965.0,,"[35, 99, 24]","[35, 99, 24]",
35,25,794.0,794.0,,"[35, 62, 25]","[35, 62, 25]",
35,26,984.0,984.0,,"[35, 4, 70, 26]","[35, 4, 70, 26]",
35,27,759.0,759.0,,"[35, 59, 27]","[35, 59, 27]",
35,28,640.0,640.0,,"[35, 44, 28]","[35, 44, 28]",
35,29,703.0,703.0,,"[35, 4, 42, 29]","[35, 4, 42, 29]",
35,30,905.0,905.0,,"[35, 44, 30]","[35, 44, 30]",
35,31,801.0,801.0,,"[35, 64, 31]","[35, 64, 31]",
35,32,892.0,892.0,,"[35, 44, 76, 32]","[35, 44, 76, 32]",
35,33,742.0,742.0,,"[35, 23, 33]","[35, 23, 33]",
