source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
33,43,550.0,550.0,,"[33, 30, 43]","[33, 30, 43]",
33,44,624.0,624.0,,"[33, 18, 44]","[33, 18, 44]",
33,45,801.0,801.0,,"[33, 45]","[33, 45]",
33,46,592.0,592.0,,"[33, 46]","[33, 46]",
33,47,648.0,648.0,,"[33, 47]","[33, 47]",
33,48,736.0,736.0,,"[33, 48]","[33, 48]",
33,49,1106.0,1106.0,,"[33, 18, 44, 49]","[33, 18, 44, 49]",
34,0,1007.0,1007.0,,"[34, 35, 0]","[34, 35, 0]",
34,1,1083.0,1083.0,,"[34, 9, 1]","[34, 9, 1]",
34,2,651.0,651.0,,"[34, 2]","[34, 2]",
34,3,995.0,995.0,,"[34, 6, 3]","[34, 6, 3]",
34,4,638.0,638.0,,"[34, 4]","[34, 4]",
34,5,1013.0,1013.0,,"[34, 44, 5]","[34, 44, 5]",
34,6,784.0,784.0,,"[34, 6]","[34, 6]",
34,7,783.0,783.0,,"[34, 35, 7]","[34, 35, 7]",
34,8,905.0,905.0,,"[34, 13, 8]","[34, 13, 8]",
34,9,890.0,890.0,,"[34, 9]","[34, 9]",
34,10,886.0,886.0,,"[34, 40, 21, 10]","[34, 40, 21, 10]",
34,11,1241.0,1241.0,,"[34, 44, 11]","[34, 44, 11]",
34,12,1043.0,1043.0,,"[34, 40, 12]","[34, 40, 12]",
34,13,776.0,776.0,,"[34, 13]","[34, 13]",
34,14,743.0,743.0,,"[34, 44, 14]","[34, 44, 14]",
34,15,1128.0,1128.0,,"[34, 44, 20, 15]","[34, 44, 20, 15]",
34,16,629.0,629.0,,"[34, 44, 16]","[34, 44, 16]",
34,17,761.0,761.0,,"[34, 35, 17]","[34, 35, 17]",
34,18,506.0,506.0,,"[34, 18]","[34, 18]",
34,19,800.0,800.0,,"[34, 19]","[34, 19]",
34,20,736.0,736.0,,"[34, 44, 20]","[34, 44, 20]",
34,21,787.0,787.0,,"[34, 40, 21]","[34, 40, 21]",
34,22,978.0,978.0,,"[34, 6, 22]","[34, 6, 22]",
34,23,654.0,654.0,,"[34, 44, 23]","[34, 44, 23]",
34,24,1016.0,1016.0,,"[34, 13, 24]","[34, 13, 24]",
34,25,519.0,519.0,,"[34, 25]","[34, 25]",
34,26,1093.0,1093.0,,"[34, 44, 26]","[34, 44, 26]",
34,27,1049.0,1049.0,,"[34, 44, 27]","[34, 44, 27]",
34,28,967.0,967.0,,"[34, 44, 45, 28]","[34, 44, 45, 28]",
34,29,735.0,735.0,,"[34, 29]","[34, 29]",
34,30,887.0,887.0,,"[34, 40, 30]","[34, 40, 30]",
34,31,1002.0,1002.0,,"[34, 44, 39, 31]","[34, 44, 39, 31]",
34,32,976.0,976.0,,"[34, 32]","[34, 32]",
34,33,690.0,690.0,,"[34, 33]","[34, 33]",
34,34,0.0,0.0,,[34],[34],
34,35,262.0,262.0,,"[34, 35]","[34, 35]",
34,36,848.0,848.0,,"[34, 36]","[34, 36]",
34,37,503.0,503.0,,"[34, 37]","[34, 37]",
34,38,841.0,841.0,,"[34, 35, 47, 38]","[34, 35, 47, 38]",
34,39,821.0,821.0,,"[34, 44, 39]","[34, 44, 39]",
34,40,660.0,660.0,,"[34, 40]","[34, 40]",
34,41,1068.0,1068.0,,"[34, 44, 41]","[34, 44, 41]",
34,42,470.0,470.0,,"[34, 42]","[34, 42]",
34,43,789.0,789.0,,"[34, 35, 43]","[34, 35, 43]",
34,44,279.0,279.0,,"[34, 44]","[34, 44]",
34,45,528.0,528.0,,"[34, 44, 45]","[34, 44, 45]",
34,46,680.0,680.0,,"[34, 46]","[34, 46]",
34,47,720.0,720.0,,"[34, 35, 47]","[34, 35, 47]",
34,48,667.0,667.0,,"[34, 35, 48]","[34, 35, 48]",
34,49,761.0,761.0,,"[34, 44, 49]","[34, 44, 49]",
35,0,745.0,745.0,,"[35, 0]","[35, 0]",
35,1,971.0,971.0,,"[35, 26, 1]","[35, 26, 1]",
35,2,909.0,909.0,,"[35, 45, 2]","[35, 45, 2]",
35,3,987.0,987.0,,"[35, 6, 3]","[35, 6, 3]",
35,4,769.0,769.0,,"[35, 44, 4]","[35, 44, 4]",
35,5,1094.0,1094.0,,"[35, 44, 5]","[35, 44, 5]",
35,6,776.0,776.0,,"[35, 6]","[35, 6]",
35,7,521.0,521.0,,"[35, 7]","[35, 7]",
35,8,685.0,685.0,,"[35, 8]","[35, 8]",
35,9,863.0,863.0,,"[35, 9]","[35, 9]",
35,10,858.0,858.0,,"[35, 40, 21, 10]","[35, 40, 21, 10]",
35,11,1319.0,1319.0,,"[35, 45, 11]","[35, 45, 11]",
35,12,913.0,913.0,,"[35, 17, 12]","[35, 17, 12]",
35,13,596.0,596.0,,"[35, 48, 13]","[35, 48, 13]",
35,14,792.0,792.0,,"[35, 14]","[35, 14]",
35,15,1114.0,1114.0,,"[35, 20, 15]","[35, 20, 15]",
35,16,710.0,710.0,,"[35, 44, 16]","[35, 44, 16]",
35,17,499.0,499.0,,"[35, 17]","[35, 17]",
35,18,531.0,531.0,,"[35, 18]","[35, 18]",
35,19,813.0,813.0,,"[35, 47, 19]","[35, 47, 19]",
35,20,722.0,722.0,,"[35, 20]","[35, 20]",
35,21,759.0,759.0,,"[35, 40, 21]","[35, 40, 21]",
35,22,970.0,970.0,,"[35, 6, 22]","[35, 6, 22]",
35,23,711.0,711.0,,"[35, 7, 23]","[35, 7, 23]",
35,24,836.0,836.0,,"[35, 48, 13, 24]","[35, 48, 13, 24]",
35,25,707.0,707.0,,"[35, 48, 25]","[35, 48, 25]",
35,26,842.0,842.0,,"[35, 26]","[35, 26]",
35,27,872.0,872.0,,"[35, 27]","[35, 27]",
35,28,730.0,730.0,,"[35, 28]","[35, 28]",
35,29,710.0,710.0,,"[35, 37, 29]","[35, 37, 29]",
35,30,859.0,859.0,,"[35, 40, 30]","[35, 40, 30]",
35,31,942.0,942.0,,"[35, 47, 31]","[35, 47, 31]",
35,32,771.0,771.0,,"[35, 32]","[35, 32]",
35,33,711.0,711.0,,"[35, 48, 33]","[35, 48, 33]",
35,34,453.0,453.0,,"[35, 34]","[35, 34]",
35,35,0.0,0.0,,[35],[35],
35,36,764.0,764.0,,"[35, 36]","[35, 36]",
35,37,352.0,352.0,,"[35, 37]","[35, 37]",
35,38,579.0,579.0,,"[35, 47, 38]","[35, 47, 38]",
35,39,865.0,865.0,,"[35, 39]","[35, 39]",
35,40,632.0,632.0,,"[35, 40]","[35, 40]",
35,41,1048.0,1048.0,,"[35, 17, 12, 41]","[35, 17, 12, 41]",
35,42,815.0,815.0,,"[35, 42]","[35, 42]",
35,43,527.0,527.0,,"[35, 43]","[35, 43]",
35,44,360.0,360.0,,"[35, 44]","[35, 44]",
35,45,436.0,436.0,,"[35, 45]","[35, 45]",
35,46,758.0,758.0,,"[35, 46]","[35, 46]",
35,47,458.0,458.0,,"[35, 47]","[35, 47]",
35,48,405.0,405.0,,"[35, 48]","[35, 48]",
35,49,606.0,606.0,,"[35, 49]","[35, 49]",
36,0,631.0,631.0,,"[36, 10, 0]","[36, 10, 0]",
36,1,481.0,481.0,,"[36, 1]","[36, 1]",
36,2,1366.0,1366.0,,"[36, 10, 19, 2]","[36, 10, 19, 2]",
36,3,684.0,684.0,,"[36, 3]","[36, 3]",
36,4,927.0,927.0,,"[36, 7, 4]","[36, 7, 4]",
36,5,1097.0,1097.0,,"[36, 10, 27, 5]","[36, 10, 27, 5]",
36,6,771.0,771.0,,"[36, 10, 32, 6]","[36, 10, 32, 6]",
36,7,467.0,467.0,,"[36, 7]","[36, 7]",
36,8,566.0,566.0,,"[36, 24, 8]","[36, 24, 8]",
36,9,801.0,801.0,,"[36, 10, 9]","[36, 10, 9]",
36,10,163.0,163.0,,"[36, 10]","[36, 10]",
36,11,812.0,812.0,,"[36, 11]","[36, 11]",
36,12,801.0,801.0,,"[36, 41, 12]","[36, 41, 12]",
36,13,615.0,615.0,,"[36, 24, 13]","[36, 24, 13]",
36,14,951.0,951.0,,"[36, 14]","[36, 14]",
36,15,904.0,904.0,,"[36, 15]","[36, 15]",
36,16,790.0,790.0,,"[36, 10, 46, 16]","[36, 10, 46, 16]",
36,17,615.0,615.0,,"[36, 24, 17]","[36, 24, 17]",
36,18,864.0,864.0,,"[36, 10, 46, 18]","[36, 10, 46, 18]",
36,19,813.0,813.0,,"[36, 10, 19]","[36, 10, 19]",
36,20,789.0,789.0,,"[36, 10, 32, 20]","[36, 10, 32, 20]",
36,21,412.0,412.0,,"[36, 21]","[36, 21]",
36,22,796.0,796.0,,"[36, 1, 22]","[36, 1, 22]",
36,23,657.0,657.0,,"[36, 7, 23]","[36, 7, 23]",
36,24,375.0,375.0,,"[36, 24]","[36, 24]",
36,25,728.0,728.0,,"[36, 25]","[36, 25]",
36,26,718.0,718.0,,"[36, 26]","[36, 26]",
36,27,660.0,660.0,,"[36, 10, 27]","[36, 10, 27]",
36,28,532.0,532.0,,"[36, 28]","[36, 28]",
36,29,1047.0,1047.0,,"[36, 24, 29]","[36, 24, 29]",
36,30,662.0,662.0,,"[36, 40, 30]","[36, 40, 30]",
36,31,690.0,690.0,,"[36, 10, 32, 31]","[36, 10, 32, 31]",
36,32,427.0,427.0,,"[36, 10, 32]","[36, 10, 32]",
36,33,666.0,666.0,,"[36, 10, 33]","[36, 10, 33]",
36,34,934.0,934.0,,"[36, 10, 34]","[36, 10, 34]",
36,35,744.0,744.0,,"[36, 35]","[36, 35]",
36,36,0.0,0.0,,[36],[36],
36,37,1036.0,1036.0,,"[36, 7, 37]","[36, 7, 37]",
36,38,901.0,901.0,,"[36, 38]","[36, 38]",
36,39,659.0,659.0,,"[36, 39]","[36, 39]",
36,40,435.0,435.0,,"[36, 40]","[36, 40]",
36,41,442.0,442.0,,"[36, 41]","[36, 41]",
36,42,984.0,984.0,,"[36, 10, 42]","[36, 10, 42]",
36,43,404.0,404.0,,"[36, 43]","[36, 43]",
36,44,920.0,920.0,,"[36, 10, 46, 18, 44]","[36, 10, 46, 18, 44]",
36,45,1052.0,1052.0,,"[36, 43, 45]","[36, 43, 45]",
36,46,480.0,480.0,,"[36, 10, 46]","[36, 10, 46]",
36,47,892.0,892.0,,"[36, 43, 47]","[36, 43, 47]",
36,48,527.0,527.0,,"[36, 48]","[36, 48]",
36,49,1069.0,1069.0,,"[36, 10, 49]","[36, 10, 49]",
37,0,877.0,877.0,,"[37, 7, 0]","[37, 7, 0]",
37,1,912.0,912.0,,"[37, 1]","[37, 1]",
37,2,1189.0,1189.0,,"[37, 18, 2]","[37, 18, 2]",
37,3,1232.0,1232.0,,"[37, 7, 3]","[37, 7, 3]",
37,4,883.0,883.0,,"[37, 29, 4]","[37, 29, 4]",
37,5,1301.0,1301.0,,"[37, 7, 5]","[37, 7, 5]",
37,6,1219.0,1219.0,,"[37, 20, 6]","[37, 20, 6]",
37,7,451.0,451.0,,"[37, 7]","[37, 7]",
37,8,724.0,724.0,,"[37, 13, 8]","[37, 13, 8]",
37,9,1098.0,1098.0,,"[37, 40, 9]","[37, 40, 9]",
37,10,915.0,915.0,,"[37, 40, 21, 10]","[37, 40, 21, 10]",
37,11,1416.0,1416.0,,"[37, 7, 11]","[37, 7, 11]",
37,12,979.0,979.0,,"[37, 13, 12]","[37, 13, 12]",
37,13,595.0,595.0,,"[37, 13]","[37, 13]",
37,14,1005.0,1005.0,,"[37, 14]","[37, 14]",
37,15,1031.0,1031.0,,"[37, 15]","[37, 15]",
37,16,739.0,739.0,,"[37, 29, 16]","[37, 29, 16]",
37,17,709.0,709.0,,"[37, 29, 17]","[37, 29, 17]",
37,18,585.0,585.0,,"[37, 18]","[37, 18]",
37,19,831.0,831.0,,"[37, 19]","[37, 19]",
37,20,919.0,919.0,,"[37, 20]","[37, 20]",
37,21,816.0,816.0,,"[37, 40, 21]","[37, 40, 21]",
37,22,1227.0,1227.0,,"[37, 1, 22]","[37, 1, 22]",
37,23,624.0,624.0,,"[37, 23]","[37, 23]",
37,24,780.0,780.0,,"[37, 24]","[37, 24]",
37,25,484.0,484.0,,"[37, 25]","[37, 25]",
37,26,1127.0,1127.0,,"[37, 46, 26]","[37, 46, 26]",
37,27,1125.0,1125.0,,"[37, 39, 27]","[37, 39, 27]",
37,28,1023.0,1023.0,,"[37, 40, 28]","[37, 40, 28]",
37,29,358.0,358.0,,"[37, 29]","[37, 29]",
37,30,916.0,916.0,,"[37, 40, 30]","[37, 40, 30]",
37,31,1003.0,1003.0,,"[37, 31]","[37, 31]",
37,32,1120.0,1120.0,,"[37, 47, 32]","[37, 47, 32]",
37,33,695.0,695.0,,"[37, 33]","[37, 33]",
37,34,653.0,653.0,,"[37, 34]","[37, 34]",
37,35,915.0,915.0,,"[37, 34, 35]","[37, 34, 35]",
37,36,1003.0,1003.0,,"[37, 36]","[37, 36]",
37,37,0.0,0.0,,[37],[37],
37,38,814.0,814.0,,"[37, 47, 38]","[37, 47, 38]",
37,39,828.0,828.0,,"[37, 39]","[37, 39]",
37,40,689.0,689.0,,"[37, 40]","[37, 40]",
37,41,1081.0,1081.0,,"[37, 29, 41]","[37, 29, 41]",
37,42,466.0,466.0,,"[37, 42]","[37, 42]",
37,43,745.0,745.0,,"[37, 43]","[37, 43]",
37,44,623.0,623.0,,"[37, 44]","[37, 44]",
37,45,872.0,872.0,,"[37, 44, 45]","[37, 44, 45]",
37,46,629.0,629.0,,"[37, 46]","[37, 46]",
37,47,693.0,693.0,,"[37, 47]","[37, 47]",
37,48,901.0,901.0,,"[37, 7, 48]","[37, 7, 48]",
37,49,1099.0,1099.0,,"[37, 49]","[37, 49]",
38,0,885.0,885.0,,"[38, 21, 0]","[38, 21, 0]",
38,1,846.0,846.0,,"[38, 30, 1]","[38, 30, 1]",
38,2,652.0,652.0,,"[38, 45, 2]","[38, 45, 2]",
38,3,988.0,988.0,,"[38, 6, 3]","[38, 6, 3]",
38,4,361.0,361.0,,"[38, 4]","[38, 4]",
38,5,913.0,913.0,,"[38, 14, 5]","[38, 14, 5]",
38,6,777.0,777.0,,"[38, 6]","[38, 6]",
38,7,573.0,573.0,,"[38, 7]","[38, 7]",
38,8,775.0,775.0,,"[38, 8]","[38, 8]",
38,9,978.0,978.0,,"[38, 45, 9]","[38, 45, 9]",
38,10,595.0,595.0,,"[38, 10]","[38, 10]",
38,11,945.0,945.0,,"[38, 11]","[38, 11]",
38,12,785.0,785.0,,"[38, 12]","[38, 12]",
38,13,776.0,776.0,,"[38, 17, 13]","[38, 17, 13]",
38,14,472.0,472.0,,"[38, 14]","[38, 14]",
38,15,962.0,962.0,,"[38, 15]","[38, 15]",
38,16,517.0,517.0,,"[38, 16]","[38, 16]",
38,17,530.0,530.0,,"[38, 17]","[38, 17]",
38,18,602.0,602.0,,"[38, 19, 18]","[38, 19, 18]",
38,19,366.0,366.0,,"[38, 19]","[38, 19]",
38,20,744.0,744.0,,"[38, 20]","[38, 20]",
38,21,623.0,623.0,,"[38, 21]","[38, 21]",
38,22,568.0,568.0,,"[38, 22]","[38, 22]",
38,23,584.0,584.0,,"[38, 23]","[38, 23]",
38,24,978.0,978.0,,"[38, 12, 24]","[38, 12, 24]",
38,25,945.0,945.0,,"[38, 34, 25]","[38, 34, 25]",
38,26,962.0,962.0,,"[38, 30, 26]","[38, 30, 26]",
38,27,731.0,731.0,,"[38, 27]","[38, 27]",
38,28,614.0,614.0,,"[38, 28]","[38, 28]",
38,29,823.0,823.0,,"[38, 37, 29]","[38, 37, 29]",
38,30,438.0,438.0,,"[38, 30]","[38, 30]",
38,31,703.0,703.0,,"[38, 31]","[38, 31]",
38,32,634.0,634.0,,"[38, 32]","[38, 32]",
38,33,751.0,751.0,,"[38, 45, 33]","[38, 45, 33]",
38,34,426.0,426.0,,"[38, 34]","[38, 34]",
38,35,688.0,688.0,,"[38, 34, 35]","[38, 34, 35]",
38,36,1035.0,1035.0,,"[38, 12, 36]","[38, 12, 36]",
38,37,465.0,465.0,,"[38, 37]","[38, 37]",
38,38,0.0,0.0,,[38],[38],
38,39,651.0,651.0,,"[38, 45, 39]","[38, 45, 39]",
38,40,678.0,678.0,,"[38, 40]","[38, 40]",
38,41,853.0,853.0,,"[38, 30, 41]","[38, 30, 41]",
38,42,896.0,896.0,,"[38, 34, 42]","[38, 34, 42]",
38,43,653.0,653.0,,"[38, 30, 43]","[38, 30, 43]",
38,44,658.0,658.0,,"[38, 19, 18, 44]","[38, 19, 18, 44]",
38,45,179.0,179.0,,"[38, 45]","[38, 45]",
38,46,676.0,676.0,,"[38, 46]","[38, 46]",
38,47,470.0,470.0,,"[38, 47]","[38, 47]",
38,48,696.0,696.0,,"[38, 48]","[38, 48]",
38,49,617.0,617.0,,"[38, 49]","[38, 49]",
39,0,781.0,781.0,,"[39, 31, 0]","[39, 31, 0]",
39,1,327.0,327.0,,"[39, 1]","[39, 1]",
39,2,863.0,863.0,,"[39, 2]","[39, 2]",
39,3,486.0,486.0,,"[39, 31, 3]","[39, 31, 3]",
39,4,802.0,802.0,,"[39, 4]","[39, 4]",
39,5,619.0,619.0,,"[39, 5]","[39, 5]",
39,6,458.0,458.0,,"[39, 31, 6]","[39, 31, 6]",
39,7,841.0,841.0,,"[39, 46, 7]","[39, 46, 7]",
39,8,825.0,825.0,,"[39, 8]","[39, 8]",
39,9,352.0,352.0,,"[39, 9]","[39, 9]",
39,10,705.0,705.0,,"[39, 9, 10]","[39, 9, 10]",
39,11,640.0,640.0,,"[39, 11]","[39, 11]",
39,12,1020.0,1020.0,,"[39, 1, 12]","[39, 1, 12]",
39,13,818.0,818.0,,"[39, 13]","[39, 13]",
39,14,754.0,754.0,,"[39, 14]","[39, 14]",
39,15,801.0,801.0,,"[39, 31, 3, 15]","[39, 31, 3, 15]",
39,16,759.0,759.0,,"[39, 46, 16]","[39, 46, 16]",
39,17,830.0,830.0,,"[39, 33, 17]","[39, 33, 17]",
39,18,734.0,734.0,,"[39, 18]","[39, 18]",
39,19,753.0,753.0,,"[39, 19]","[39, 19]",
39,20,571.0,571.0,,"[39, 31, 20]","[39, 31, 20]",
39,21,808.0,808.0,,"[39, 40, 21]","[39, 40, 21]",
39,22,500.0,500.0,,"[39, 22]","[39, 22]",
39,23,636.0,636.0,,"[39, 46, 23]","[39, 46, 23]",
39,24,968.0,968.0,,"[39, 24]","[39, 24]",
39,25,1117.0,1117.0,,"[39, 29, 25]","[39, 29, 25]",
39,26,754.0,754.0,,"[39, 1, 26]","[39, 1, 26]",
39,27,297.0,297.0,,"[39, 27]","[39, 27]",
39,28,478.0,478.0,,"[39, 28]","[39, 28]",
39,29,814.0,814.0,,"[39, 29]","[39, 29]",
39,30,646.0,646.0,,"[39, 30]","[39, 30]",
39,31,181.0,181.0,,"[39, 31]","[39, 31]",
39,32,644.0,644.0,,"[39, 9, 32]","[39, 9, 32]",
39,33,625.0,625.0,,"[39, 33]","[39, 33]",
39,34,902.0,902.0,,"[39, 31, 34]","[39, 31, 34]",
39,35,719.0,719.0,,"[39, 35]","[39, 35]",
39,36,893.0,893.0,,"[39, 9, 36]","[39, 9, 36]",
39,37,987.0,987.0,,"[39, 37]","[39, 37]",
39,38,815.0,815.0,,"[39, 47, 38]","[39, 47, 38]",
39,39,0.0,0.0,,[39],[39],
39,40,681.0,681.0,,"[39, 40]","[39, 40]",
39,41,1003.0,1003.0,,"[39, 46, 41]","[39, 46, 41]",
39,42,1125.0,1125.0,,"[39, 46, 42]","[39, 46, 42]",
39,43,533.0,533.0,,"[39, 43]","[39, 43]",
39,44,790.0,790.0,,"[39, 18, 44]","[39, 18, 44]",
39,45,688.0,688.0,,"[39, 45]","[39, 45]",
39,46,449.0,449.0,,"[39, 46]","[39, 46]",
39,47,694.0,694.0,,"[39, 47]","[39, 47]",
39,48,822.0,822.0,,"[39, 48]","[39, 48]",
39,49,665.0,665.0,,"[39, 49]","[39, 49]",
40,0,389.0,389.0,,"[40, 21, 0]","[40, 21, 0]",
40,1,454.0,454.0,,"[40, 1]","[40, 1]",
40,2,1102.0,1102.0,,"[40, 21, 2]","[40, 21, 2]",
40,3,727.0,727.0,,"[40, 21, 3]","[40, 21, 3]",
40,4,858.0,858.0,,"[40, 21, 7, 4]","[40, 23, 4]",
40,5,878.0,878.0,,"[40, 21, 5]","[40, 21, 5]",
40,6,683.0,683.0,,"[40, 21, 6]","[40, 21, 6]",
40,7,398.0,398.0,,"[40, 21, 7]","[40, 21, 7]",
40,8,633.0,633.0,,"[40, 8]","[40, 8]",
40,9,409.0,409.0,,"[40, 9]","[40, 9]",
40,10,226.0,226.0,,"[40, 21, 10]","[40, 21, 10]",
40,11,902.0,902.0,,"[40, 9, 11]","[40, 9, 11]",
40,12,383.0,383.0,,"[40, 12]","[40, 12]",
40,13,569.0,569.0,,"[40, 17, 13]","[40, 17, 13]",
40,14,592.0,592.0,,"[40, 14]","[40, 14]",
40,15,900.0,900.0,,"[40, 30, 15]","[40, 30, 15]",
40,16,552.0,552.0,,"[40, 16]","[40, 16]",
40,17,323.0,323.0,,"[40, 17]","[40, 17]",
40,18,625.0,625.0,,"[40, 18]","[40, 18]",
40,19,703.0,703.0,,"[40, 19]","[40, 19]",
40,20,702.0,702.0,,"[40, 20]","[40, 20]",
40,21,127.0,127.0,,"[40, 21]","[40, 21]",
40,22,656.0,656.0,,"[40, 22]","[40, 22]",
40,23,455.0,455.0,,"[40, 23]","[40, 23]",
40,24,570.0,570.0,,"[40, 24]","[40, 24]",
40,25,920.0,920.0,,"[40, 25]","[40, 25]",
40,26,557.0,557.0,,"[40, 26]","[40, 26]",
40,27,639.0,639.0,,"[40, 27]","[40, 27]",
40,28,334.0,334.0,,"[40, 28]","[40, 28]",
40,29,620.0,620.0,,"[40, 29]","[40, 29]",
40,30,227.0,227.0,,"[40, 30]","[40, 30]",
40,31,659.0,659.0,,"[40, 28, 31]","[40, 28, 31]",
40,32,446.0,446.0,,"[40, 21, 32]","[40, 21, 32]",
40,33,409.0,409.0,,"[40, 21, 33]","[40, 21, 33]",
40,34,838.0,838.0,,"[40, 28, 34]","[40, 28, 34]",
40,35,835.0,835.0,,"[40, 16, 35]","[40, 16, 35]",
40,36,508.0,508.0,,"[40, 36]","[40, 36]",
40,37,784.0,784.0,,"[40, 17, 37]","[40, 17, 37]",
40,38,773.0,773.0,,"[40, 21, 38]","[40, 21, 38]",
40,39,739.0,739.0,,"[40, 9, 39]","[40, 9, 39]",
40,40,0.0,0.0,,[40],[40],
40,41,518.0,518.0,,"[40, 12, 41]","[40, 12, 41]",
40,42,971.0,971.0,,"[40, 46, 42]","[40, 46, 42]",
40,43,442.0,442.0,,"[40, 30, 43]","[40, 30, 43]",
40,44,681.0,681.0,,"[40, 18, 44]","[40, 18, 44]",
40,45,930.0,930.0,,"[40, 18, 44, 45]","[40, 18, 44, 45]",
40,46,295.0,295.0,,"[40, 46]","[40, 46]",
40,47,797.0,797.0,,"[40, 17, 47]","[40, 17, 47]",
40,48,765.0,765.0,,"[40, 21, 48]","[40, 21, 48]",
40,49,854.0,854.0,,"[40, 49]","[40, 49]",
41,0,653.0,653.0,,"[41, 21, 0]","[41, 21, 0]",
41,1,560.0,560.0,,"[41, 1]","[41, 1]",
41,2,1366.0,1366.0,,"[41, 21, 2]","[41, 21, 2]",
41,3,967.0,967.0,,"[41, 6, 3]","[41, 6, 3]",
41,4,968.0,968.0,,"[41, 23, 4]","[41, 23, 4]",
41,5,1142.0,1142.0,,"[41, 21, 5]","[41, 21, 5]",
41,6,756.0,756.0,,"[41, 6]","[41, 6]",
41,7,596.0,596.0,,"[41, 7]","[41, 7]",
41,8,607.0,607.0,,"[41, 24, 8]","[41, 24, 8]",
41,9,499.0,499.0,,"[41, 9]","[41, 9]",
41,10,490.0,490.0,,"[41, 21, 10]","[41, 21, 10]",
41,11,955.0,955.0,,"[41, 11]","[41, 11]",
41,12,359.0,359.0,,"[41, 12]","[41, 12]",
41,13,656.0,656.0,,"[41, 24, 13]","[41, 24, 13]",
41,14,967.0,967.0,,"[41, 40, 14]","[41, 40, 14]",
41,15,963.0,963.0,,"[41, 43, 15]","[41, 43, 15]",
41,16,790.0,790.0,,"[41, 46, 16]","[41, 46, 16]",
41,17,608.0,608.0,,"[41, 33, 17]","[41, 33, 17]",
41,18,864.0,864.0,,"[41, 46, 18]","[41, 46, 18]",
41,19,1058.0,1058.0,,"[41, 21, 19]","[41, 21, 19]",
41,20,1031.0,1031.0,,"[41, 46, 20]","[41, 46, 20]",
41,21,391.0,391.0,,"[41, 21]","[41, 21]",
41,22,875.0,875.0,,"[41, 1, 22]","[41, 1, 22]",
41,23,565.0,565.0,,"[41, 23]","[41, 23]",
41,24,416.0,416.0,,"[41, 24]","[41, 24]",
41,25,968.0,968.0,,"[41, 48, 25]","[41, 48, 25]",
41,26,829.0,829.0,,"[41, 26]","[41, 26]",
41,27,848.0,848.0,,"[41, 43, 27]","[41, 43, 27]",
41,28,709.0,709.0,,"[41, 40, 28]","[41, 40, 28]",
41,29,995.0,995.0,,"[41, 40, 29]","[41, 40, 29]",
41,30,602.0,602.0,,"[41, 40, 30]","[41, 40, 30]",
41,31,848.0,848.0,,"[41, 43, 31]","[41, 43, 31]",
41,32,710.0,710.0,,"[41, 21, 32]","[41, 21, 32]",
41,33,403.0,403.0,,"[41, 33]","[41, 33]",
41,34,1088.0,1088.0,,"[41, 7, 34]","[41, 7, 34]",
41,35,782.0,782.0,,"[41, 35]","[41, 35]",
41,36,609.0,609.0,,"[41, 12, 36]","[41, 12, 36]",
41,37,1069.0,1069.0,,"[41, 33, 17, 37]","[41, 33, 17, 37]",
41,38,929.0,929.0,,"[41, 38]","[41, 38]",
41,39,829.0,829.0,,"[41, 9, 39]","[41, 9, 39]",
41,40,375.0,375.0,,"[41, 40]","[41, 40]",
41,41,0.0,0.0,,[41],[41],
41,42,1154.0,1154.0,,"[41, 33, 42]","[41, 33, 42]",
41,43,356.0,356.0,,"[41, 43]","[41, 43]",
41,44,920.0,920.0,,"[41, 46, 18, 44]","[41, 46, 18, 44]",
41,45,1004.0,1004.0,,"[41, 43, 45]","[41, 43, 45]",
41,46,480.0,480.0,,"[41, 46]","[41, 46]",
41,47,844.0,844.0,,"[41, 43, 47]","[41, 43, 47]",
41,48,666.0,666.0,,"[41, 48]","[41, 48]",
41,49,1229.0,1229.0,,"[41, 40, 49]","[41, 40, 49]",
42,0,923.0,923.0,,"[42, 0]","[42, 0]",
42,1,1246.0,1246.0,,"[42, 9, 1]","[42, 9, 1]",
42,2,1188.0,1188.0,,"[42, 16, 2]","[42, 16, 2]",
42,3,1164.0,1164.0,,"[42, 3]","[42, 3]",
42,4,634.0,634.0,,"[42, 4]","[42, 4]",
42,5,1352.0,1352.0,,"[42, 25, 5]","[42, 25, 5]",
42,6,1187.0,1187.0,,"[42, 32, 6]","[42, 32, 6]",
42,7,778.0,778.0,,"[42, 16, 7]","[42, 16, 7]",
42,8,658.0,658.0,,"[42, 8]","[42, 8]",
42,9,1053.0,1053.0,,"[42, 9]","[42, 9]",
42,10,979.0,979.0,,"[42, 23, 10]","[42, 23, 10]",
42,11,1444.0,1444.0,,"[42, 28, 11]","[42, 28, 11]",
42,12,962.0,962.0,,"[42, 8, 12]","[42, 8, 12]",
42,13,699.0,699.0,,"[42, 25, 13]","[42, 25, 13]",
42,14,1161.0,1161.0,,"[42, 4, 14]","[42, 4, 14]",
42,15,1207.0,1207.0,,"[42, 15]","[42, 15]",
42,16,504.0,504.0,,"[42, 16]","[42, 16]",
42,17,835.0,835.0,,"[42, 25, 17]","[42, 25, 17]",
42,18,897.0,897.0,,"[42, 4, 18]","[42, 4, 18]",
42,19,866.0,866.0,,"[42, 19]","[42, 19]",
