source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
163,116,695.0,695.0,,"[163, 172, 116]","[163, 172, 116]",
163,117,908.0,908.0,,"[163, 52, 107, 117]","[163, 52, 107, 117]",
163,118,953.0,953.0,,"[163, 52, 98, 118]","[163, 52, 98, 118]",
163,119,1217.0,1217.0,,"[163, 109, 101, 119]","[163, 109, 101, 119]",
163,120,427.0,427.0,,"[163, 120]","[163, 120]",
163,121,971.0,971.0,,"[163, 185, 33, 121]","[163, 185, 33, 121]",
163,122,872.0,872.0,,"[163, 31, 122]","[163, 31, 122]",
163,123,674.0,674.0,,"[163, 60, 123]","[163, 60, 123]",
163,124,668.0,668.0,,"[163, 124]","[163, 124]",
163,125,623.0,623.0,,"[163, 52, 125]","[163, 52, 125]",
163,126,932.0,932.0,,"[163, 185, 126]","[163, 185, 126]",
163,127,953.0,953.0,,"[163, 60, 73, 127]","[163, 60, 73, 127]",
163,128,797.0,797.0,,"[163, 114, 128]","[163, 114, 128]",
163,129,1101.0,1101.0,,"[163, 60, 73, 129]","[163, 60, 73, 129]",
163,130,878.0,878.0,,"[163, 60, 130]","[163, 60, 130]",
163,131,895.0,895.0,,"[163, 185, 131]","[163, 185, 131]",
163,132,871.0,871.0,,"[163, 71, 173, 132]","[163, 71, 173, 132]",
163,133,1027.0,1027.0,,"[163, 71, 10, 133]","[163, 71, 10, 133]",
163,134,1250.0,1250.0,,"[163, 53, 134]","[163, 53, 134]",
163,135,1205.0,1205.0,,"[163, 53, 143, 135]","[163, 53, 143, 135]",
163,136,1100.0,1100.0,,"[163, 31, 136]","[163, 31, 136]",
163,137,780.0,780.0,,"[163, 71, 10, 137]","[163, 71, 10, 137]",
163,138,1040.0,1040.0,,"[163, 43, 28, 138]","[163, 43, 28, 138]",
163,139,747.0,747.0,,"[163, 120, 83, 139]","[163, 120, 83, 139]",
163,140,1261.0,1261.0,,"[163, 60, 161, 140]","[163, 60, 161, 140]",
163,141,993.0,993.0,,"[163, 141]","[163, 141]",
163,142,591.0,591.0,,"[163, 60, 142]","[163, 60, 142]",
163,143,868.0,868.0,,"[163, 53, 143]","[163, 53, 143]",
163,144,760.0,760.0,,"[163, 67, 144]","[163, 67, 144]",
163,145,882.0,882.0,,"[163, 109, 195, 145]","[163, 109, 195, 145]",
163,146,841.0,841.0,,"[163, 71, 173, 146]","[163, 71, 173, 146]",
163,147,892.0,892.0,,"[163, 52, 107, 147]","[163, 52, 107, 147]",
163,148,624.0,624.0,,"[163, 172, 148]","[163, 172, 148]",
163,149,515.0,515.0,,"[163, 52, 149]","[163, 52, 149]",
163,150,602.0,602.0,,"[163, 150]","[163, 150]",
163,151,897.0,897.0,,"[163, 124, 151]","[163, 124, 151]",
163,152,783.0,783.0,,"[163, 52, 152]","[163, 52, 152]",
163,153,829.0,829.0,,"[163, 50, 153]","[163, 50, 153]",
163,154,1200.0,1200.0,,"[163, 185, 186, 154]","[163, 185, 186, 154]",
163,155,894.0,894.0,,"[163, 185, 0, 155]","[163, 185, 0, 155]",
163,156,1043.0,1043.0,,"[163, 71, 10, 156]","[163, 71, 10, 156]",
163,157,989.0,989.0,,"[163, 60, 73, 157]","[163, 60, 73, 157]",
163,158,944.0,944.0,,"[163, 109, 171, 158]","[163, 109, 171, 158]",
163,159,999.0,999.0,,"[163, 31, 159]","[163, 31, 159]",
163,160,856.0,856.0,,"[163, 43, 160]","[163, 43, 160]",
163,161,766.0,766.0,,"[163, 60, 161]","[163, 60, 161]",
163,162,873.0,873.0,,"[163, 120, 162]","[163, 120, 162]",
163,163,0.0,0.0,,[163],[163],
163,164,736.0,736.0,,"[163, 71, 164]","[163, 71, 164]",
163,165,430.0,430.0,,"[163, 165]","[163, 165]",
163,166,852.0,852.0,,"[163, 52, 107, 166]","[163, 52, 107, 166]",
163,167,1045.0,1045.0,,"[163, 109, 167]","[163, 109, 167]",
163,168,854.0,854.0,,"[163, 14, 168]","[163, 14, 168]",
163,169,1067.0,1067.0,,"[163, 65, 80, 169]","[163, 65, 80, 169]",
163,170,1192.0,1192.0,,"[163, 60, 130, 170]","[163, 60, 130, 170]",
163,171,485.0,485.0,,"[163, 109, 171]","[163, 109, 171]",
163,172,378.0,378.0,,"[163, 172]","[163, 172]",
163,173,685.0,685.0,,"[163, 71, 173]","[163, 71, 173]",
163,174,959.0,959.0,,"[163, 53, 174]","[163, 53, 174]",
163,175,890.0,890.0,,"[163, 109, 175]","[163, 109, 175]",
163,176,973.0,973.0,,"[163, 71, 176]","[163, 71, 176]",
163,177,816.0,816.0,,"[163, 71, 177]","[163, 71, 177]",
163,178,894.0,894.0,,"[163, 109, 171, 178]","[163, 109, 171, 178]",
163,179,798.0,798.0,,"[163, 109, 171, 179]","[163, 109, 171, 179]",
163,180,810.0,810.0,,"[163, 71, 10, 180]","[163, 71, 10, 180]",
163,181,1182.0,1182.0,,"[163, 109, 181]","[163, 109, 181]",
163,182,662.0,662.0,,"[163, 71, 10, 182]","[163, 71, 10, 182]",
163,183,623.0,623.0,,"[163, 172, 183]","[163, 172, 183]",
163,184,987.0,987.0,,"[163, 60, 184]","[163, 60, 184]",
163,185,299.0,299.0,,"[163, 185]","[163, 185]",
163,186,860.0,860.0,,"[163, 185, 186]","[163, 185, 186]",
163,187,1217.0,1217.0,,"[163, 66, 187]","[163, 66, 187]",
163,188,928.0,928.0,,"[163, 172, 116, 188]","[163, 172, 116, 188]",
163,189,923.0,923.0,,"[163, 185, 189]","[163, 185, 189]",
163,190,745.0,745.0,,"[163, 50, 190]","[163, 50, 190]",
163,191,874.0,874.0,,"[163, 60, 123, 191]","[163, 60, 123, 191]",
163,192,1066.0,1066.0,,"[163, 50, 190, 192]","[163, 50, 190, 192]",
163,193,707.0,707.0,,"[163, 172, 193]","[163, 172, 193]",
163,194,1181.0,1181.0,,"[163, 14, 106, 194]","[163, 14, 106, 194]",
163,195,665.0,665.0,,"[163, 109, 195]","[163, 109, 195]",
163,196,721.0,721.0,,"[163, 50, 196]","[163, 50, 196]",
163,197,989.0,989.0,,"[163, 60, 73, 197]","[163, 60, 73, 197]",
163,198,902.0,902.0,,"[163, 53, 198]","[163, 53, 198]",
163,199,755.0,755.0,,"[163, 60, 199]","[163, 60, 199]",
164,0,852.0,852.0,,"[164, 66, 151, 0]","[164, 66, 151, 0]",
164,1,1013.0,1013.0,,"[164, 66, 120, 1]","[164, 66, 120, 1]",
164,2,1252.0,1252.0,,"[164, 66, 189, 2]","[164, 66, 189, 2]",
164,3,709.0,709.0,,"[164, 66, 3]","[164, 66, 3]",
164,4,1184.0,1184.0,,"[164, 81, 29, 4]","[164, 81, 29, 4]",
164,5,1183.0,1183.0,,"[164, 66, 43, 39, 5]","[164, 66, 43, 39, 5]",
164,6,1152.0,1152.0,,"[164, 66, 151, 6]","[164, 66, 151, 6]",
164,7,910.0,910.0,,"[164, 180, 7]","[164, 180, 7]",
164,8,864.0,864.0,,"[164, 66, 21, 8]","[164, 66, 21, 8]",
164,9,873.0,873.0,,"[164, 66, 72, 9]","[164, 66, 72, 9]",
164,10,717.0,717.0,,"[164, 66, 43, 10]","[164, 66, 43, 10]",
164,11,1097.0,1097.0,,"[164, 79, 139, 11]","[164, 79, 139, 11]",
164,12,943.0,943.0,,"[164, 146, 12]","[164, 146, 12]",
164,13,1112.0,1112.0,,"[164, 66, 21, 13]","[164, 66, 21, 13]",
164,14,1036.0,1036.0,,"[164, 66, 153, 14]","[164, 66, 153, 14]",
164,15,1161.0,1161.0,,"[164, 66, 122, 15]","[164, 66, 122, 15]",
164,16,921.0,921.0,,"[164, 66, 72, 16]","[164, 66, 72, 16]",
164,17,909.0,909.0,,"[164, 66, 43, 82, 17]","[164, 66, 43, 82, 17]",
164,18,597.0,597.0,,"[164, 66, 18]","[164, 66, 18]",
164,19,1137.0,1137.0,,"[164, 66, 24, 19]","[164, 66, 24, 19]",
164,20,1009.0,1009.0,,"[164, 66, 153, 20]","[164, 66, 153, 20]",
164,21,523.0,523.0,,"[164, 66, 21]","[164, 66, 21]",
164,22,1095.0,1095.0,,"[164, 66, 21, 191, 22]","[164, 66, 21, 191, 22]",
164,23,821.0,821.0,,"[164, 66, 23]","[164, 66, 23]",
164,24,377.0,377.0,,"[164, 66, 24]","[164, 66, 24]",
164,25,701.0,701.0,,"[164, 25]","[164, 25]",
164,26,769.0,769.0,,"[164, 105, 26]","[164, 105, 26]",
164,27,759.0,759.0,,"[164, 58, 107, 27]","[164, 58, 107, 27]",
164,28,675.0,675.0,,"[164, 66, 43, 28]","[164, 66, 43, 28]",
164,29,774.0,774.0,,"[164, 81, 29]","[164, 81, 29]",
164,30,903.0,903.0,,"[164, 66, 126, 30]","[164, 66, 126, 30]",
164,31,1124.0,1124.0,,"[164, 58, 31]","[164, 58, 31]",
164,32,721.0,721.0,,"[164, 105, 32]","[164, 105, 32]",
164,33,785.0,785.0,,"[164, 66, 24, 33]","[164, 66, 24, 33]",
164,34,766.0,766.0,,"[164, 66, 18, 34]","[164, 66, 18, 34]",
164,35,901.0,901.0,,"[164, 66, 18, 35]","[164, 66, 18, 35]",
164,36,1189.0,1189.0,,"[164, 66, 72, 53, 36]","[164, 66, 72, 53, 36]",
164,37,872.0,872.0,,"[164, 37]","[164, 37]",
164,38,1128.0,1128.0,,"[164, 92, 38]","[164, 92, 38]",
164,39,763.0,763.0,,"[164, 66, 43, 39]","[164, 66, 43, 39]",
164,40,515.0,515.0,,"[164, 66, 43, 40]","[164, 66, 43, 40]",
164,41,658.0,658.0,,"[164, 66, 24, 41]","[164, 66, 24, 41]",
164,42,1270.0,1270.0,,"[164, 66, 93, 42]","[164, 66, 93, 42]",
164,43,379.0,379.0,,"[164, 66, 43]","[164, 66, 43]",
164,44,1101.0,1101.0,,"[164, 66, 72, 133, 141, 44]","[164, 66, 72, 133, 141, 44]",
164,45,981.0,981.0,,"[164, 66, 72, 45]","[164, 66, 72, 45]",
164,46,798.0,798.0,,"[164, 66, 153, 46]","[164, 66, 153, 46]",
164,47,1106.0,1106.0,,"[164, 66, 126, 47]","[164, 66, 126, 47]",
164,48,511.0,511.0,,"[164, 66, 48]","[164, 66, 48]",
164,49,1244.0,1244.0,,"[164, 66, 72, 65, 49]","[164, 66, 72, 65, 49]",
164,50,1017.0,1017.0,,"[164, 58, 50]","[164, 58, 50]",
164,51,1209.0,1209.0,,"[164, 66, 153, 51]","[164, 66, 153, 51]",
164,52,1194.0,1194.0,,"[164, 190, 52]","[164, 190, 52]",
164,53,524.0,524.0,,"[164, 66, 72, 53]","[164, 66, 72, 53]",
164,54,1178.0,1178.0,,"[164, 66, 18, 64, 194, 54]","[164, 66, 18, 64, 194, 54]",
164,55,734.0,734.0,,"[164, 66, 72, 55]","[164, 66, 72, 55]",
164,56,816.0,816.0,,"[164, 56]","[164, 56]",
164,57,1192.0,1192.0,,"[164, 66, 72, 96, 57]","[164, 66, 72, 96, 57]",
164,58,613.0,613.0,,"[164, 58]","[164, 58]",
164,59,731.0,731.0,,"[164, 66, 151, 59]","[164, 66, 151, 59]",
164,60,770.0,770.0,,"[164, 105, 60]","[164, 105, 60]",
164,61,951.0,951.0,,"[164, 61]","[164, 61]",
164,62,1103.0,1103.0,,"[164, 66, 72, 53, 62]","[164, 66, 72, 53, 62]",
164,63,611.0,611.0,,"[164, 66, 48, 63]","[164, 66, 48, 63]",
164,64,771.0,771.0,,"[164, 66, 18, 64]","[164, 66, 18, 64]",
164,65,1149.0,1149.0,,"[164, 66, 72, 65]","[164, 66, 72, 65]",
164,66,123.0,123.0,,"[164, 66]","[164, 66]",
164,67,960.0,960.0,,"[164, 66, 24, 67]","[164, 66, 24, 67]",
164,68,987.0,987.0,,"[164, 66, 185, 68]","[164, 66, 185, 68]",
164,69,811.0,811.0,,"[164, 66, 69]","[164, 66, 69]",
164,70,725.0,725.0,,"[164, 66, 43, 70]","[164, 66, 43, 70]",
164,71,782.0,782.0,,"[164, 66, 43, 71]","[164, 66, 43, 71]",
164,72,361.0,361.0,,"[164, 66, 72]","[164, 66, 72]",
164,73,1025.0,1025.0,,"[164, 66, 153, 158, 73]","[164, 66, 153, 158, 73]",
164,74,593.0,593.0,,"[164, 74]","[164, 74]",
164,75,1072.0,1072.0,,"[164, 58, 172, 75]","[164, 58, 172, 75]",
164,76,855.0,855.0,,"[164, 66, 76]","[164, 66, 76]",
164,77,1151.0,1151.0,,"[164, 66, 72, 77]","[164, 66, 72, 77]",
164,78,878.0,878.0,,"[164, 66, 43, 78]","[164, 66, 43, 78]",
164,79,750.0,750.0,,"[164, 79]","[164, 79]",
164,80,1223.0,1223.0,,"[164, 66, 18, 80]","[164, 66, 18, 80]",
164,81,644.0,644.0,,"[164, 81]","[164, 81]",
164,82,628.0,628.0,,"[164, 66, 43, 82]","[164, 66, 43, 82]",
164,83,845.0,845.0,,"[164, 66, 43, 83]","[164, 66, 43, 83]",
164,84,1028.0,1028.0,,"[164, 66, 43, 84]","[164, 66, 43, 84]",
164,85,928.0,928.0,,"[164, 66, 151, 85]","[164, 66, 151, 85]",
164,86,1301.0,1301.0,,"[164, 66, 43, 39, 86]","[164, 66, 43, 39, 86]",
164,87,852.0,852.0,,"[164, 66, 187, 87]","[164, 66, 187, 87]",
164,88,1234.0,1234.0,,"[164, 66, 18, 88]","[164, 66, 18, 88]",
164,89,627.0,627.0,,"[164, 89]","[164, 89]",
164,90,1229.0,1229.0,,"[164, 190, 90]","[164, 190, 90]",
164,91,745.0,745.0,,"[164, 66, 175, 91]","[164, 66, 175, 91]",
164,92,623.0,623.0,,"[164, 92]","[164, 92]",
164,93,559.0,559.0,,"[164, 66, 93]","[164, 66, 93]",
164,94,704.0,704.0,,"[164, 66, 175, 94]","[164, 66, 175, 94]",
164,95,1121.0,1121.0,,"[164, 66, 43, 165, 95]","[164, 66, 43, 165, 95]",
164,96,1056.0,1056.0,,"[164, 66, 72, 96]","[164, 66, 72, 96]",
164,97,878.0,878.0,,"[164, 66, 48, 63, 97]","[164, 66, 48, 63, 97]",
164,98,864.0,864.0,,"[164, 66, 43, 39, 98]","[164, 66, 43, 39, 98]",
164,99,1159.0,1159.0,,"[164, 74, 156, 99]","[164, 74, 156, 99]",
164,100,899.0,899.0,,"[164, 66, 3, 100]","[164, 66, 3, 100]",
164,101,865.0,865.0,,"[164, 66, 24, 101]","[164, 66, 24, 101]",
164,102,984.0,984.0,,"[164, 81, 102]","[164, 81, 102]",
164,103,1202.0,1202.0,,"[164, 56, 168, 103]","[164, 56, 168, 103]",
164,104,960.0,960.0,,"[164, 66, 72, 104]","[164, 66, 72, 104]",
164,105,601.0,601.0,,"[164, 105]","[164, 105]",
164,106,1104.0,1104.0,,"[164, 66, 43, 106]","[164, 66, 43, 106]",
164,107,712.0,712.0,,"[164, 58, 107]","[164, 58, 107]",
164,108,1210.0,1210.0,,"[164, 66, 72, 133, 108]","[164, 66, 72, 133, 108]",
164,109,1028.0,1028.0,,"[164, 66, 72, 137, 109]","[164, 66, 72, 137, 109]",
164,110,1039.0,1039.0,,"[164, 66, 43, 28, 138, 110]","[164, 66, 43, 28, 138, 110]",
164,111,996.0,996.0,,"[164, 66, 153, 111]","[164, 66, 153, 111]",
164,112,1138.0,1138.0,,"[164, 112]","[164, 112]",
164,113,910.0,910.0,,"[164, 66, 113]","[164, 66, 113]",
164,114,970.0,970.0,,"[164, 66, 48, 63, 114]","[164, 66, 48, 63, 114]",
164,115,788.0,788.0,,"[164, 66, 18, 115]","[164, 66, 18, 115]",
164,116,943.0,943.0,,"[164, 116]","[164, 116]",
164,117,930.0,930.0,,"[164, 66, 162, 117]","[164, 66, 162, 117]",
164,118,962.0,962.0,,"[164, 92, 118]","[164, 92, 118]",
164,119,1278.0,1278.0,,"[164, 66, 18, 64, 119]","[164, 66, 18, 64, 119]",
164,120,899.0,899.0,,"[164, 66, 120]","[164, 66, 120]",
164,121,1085.0,1085.0,,"[164, 66, 48, 121]","[164, 66, 48, 121]",
164,122,985.0,985.0,,"[164, 66, 122]","[164, 66, 122]",
164,123,682.0,682.0,,"[164, 66, 24, 123]","[164, 66, 24, 123]",
164,124,874.0,874.0,,"[164, 66, 43, 40, 124]","[164, 66, 43, 40, 124]",
164,125,1121.0,1121.0,,"[164, 66, 3, 125]","[164, 66, 3, 125]",
164,126,514.0,514.0,,"[164, 66, 126]","[164, 66, 126]",
164,127,985.0,985.0,,"[164, 66, 127]","[164, 66, 127]",
164,128,561.0,561.0,,"[164, 180, 128]","[164, 180, 128]",
164,129,1112.0,1112.0,,"[164, 66, 113, 129]","[164, 66, 113, 129]",
164,130,882.0,882.0,,"[164, 66, 153, 130]","[164, 66, 153, 130]",
164,131,1030.0,1030.0,,"[164, 66, 48, 63, 131]","[164, 66, 48, 63, 131]",
164,132,738.0,738.0,,"[164, 180, 132]","[164, 180, 132]",
164,133,629.0,629.0,,"[164, 66, 72, 133]","[164, 66, 72, 133]",
164,134,1014.0,1014.0,,"[164, 134]","[164, 134]",
164,135,1196.0,1196.0,,"[164, 66, 18, 34, 143, 135]","[164, 66, 18, 34, 143, 135]",
164,136,878.0,878.0,,"[164, 66, 18, 64, 136]","[164, 66, 18, 64, 136]",
164,137,633.0,633.0,,"[164, 66, 72, 137]","[164, 66, 72, 137]",
164,138,921.0,921.0,,"[164, 66, 43, 28, 138]","[164, 66, 43, 28, 138]",
164,139,970.0,970.0,,"[164, 79, 139]","[164, 79, 139]",
164,140,1057.0,1057.0,,"[164, 37, 140]","[164, 37, 140]",
164,141,764.0,764.0,,"[164, 66, 72, 133, 141]","[164, 66, 72, 133, 141]",
164,142,832.0,832.0,,"[164, 66, 72, 137, 142]","[164, 66, 72, 137, 142]",
164,143,859.0,859.0,,"[164, 66, 18, 34, 143]","[164, 66, 18, 34, 143]",
164,144,910.0,910.0,,"[164, 66, 175, 144]","[164, 66, 175, 144]",
164,145,632.0,632.0,,"[164, 180, 145]","[164, 180, 145]",
164,146,597.0,597.0,,"[164, 146]","[164, 146]",
164,147,1190.0,1190.0,,"[164, 58, 107, 147]","[164, 58, 107, 147]",
164,148,990.0,990.0,,"[164, 66, 162, 117, 148]","[164, 66, 162, 117, 148]",
164,149,767.0,767.0,,"[164, 66, 149]","[164, 66, 149]",
164,150,841.0,841.0,,"[164, 66, 175, 150]","[164, 66, 175, 150]",
164,151,558.0,558.0,,"[164, 66, 151]","[164, 66, 151]",
164,152,868.0,868.0,,"[164, 66, 152]","[164, 66, 152]",
164,153,522.0,522.0,,"[164, 66, 153]","[164, 66, 153]",
164,154,963.0,963.0,,"[164, 66, 186, 154]","[164, 66, 186, 154]",
164,155,736.0,736.0,,"[164, 66, 151, 155]","[164, 66, 151, 155]",
164,156,998.0,998.0,,"[164, 74, 156]","[164, 74, 156]",
164,157,1018.0,1018.0,,"[164, 66, 48, 63, 157]","[164, 66, 48, 63, 157]",
164,158,791.0,791.0,,"[164, 66, 153, 158]","[164, 66, 153, 158]",
164,159,999.0,999.0,,"[164, 66, 159]","[164, 66, 159]",
164,160,737.0,737.0,,"[164, 66, 43, 160]","[164, 66, 43, 160]",
164,161,1220.0,1220.0,,"[164, 105, 60, 161]","[164, 105, 60, 161]",
164,162,666.0,666.0,,"[164, 66, 162]","[164, 66, 162]",
164,163,888.0,888.0,,"[164, 105, 163]","[164, 105, 163]",
164,164,0.0,0.0,,[164],[164],
164,165,837.0,837.0,,"[164, 66, 43, 165]","[164, 66, 43, 165]",
164,166,1135.0,1135.0,,"[164, 178, 166]","[164, 178, 166]",
164,167,1158.0,1158.0,,"[164, 66, 126, 167]","[164, 66, 126, 167]",
164,168,1079.0,1079.0,,"[164, 56, 168]","[164, 56, 168]",
164,169,1173.0,1173.0,,"[164, 66, 72, 96, 169]","[164, 66, 72, 96, 169]",
164,170,1196.0,1196.0,,"[164, 66, 153, 130, 170]","[164, 66, 153, 130, 170]",
164,171,1003.0,1003.0,,"[164, 66, 162, 171]","[164, 66, 162, 171]",
164,172,837.0,837.0,,"[164, 58, 172]","[164, 58, 172]",
164,173,939.0,939.0,,"[164, 66, 72, 137, 173]","[164, 66, 72, 137, 173]",
164,174,849.0,849.0,,"[164, 66, 48, 174]","[164, 66, 48, 174]",
164,175,487.0,487.0,,"[164, 66, 175]","[164, 66, 175]",
164,176,1031.0,1031.0,,"[164, 66, 21, 176]","[164, 66, 21, 176]",
164,177,845.0,845.0,,"[164, 66, 151, 155, 177]","[164, 66, 151, 155, 177]",
164,178,604.0,604.0,,"[164, 178]","[164, 178]",
164,179,847.0,847.0,,"[164, 105, 179]","[164, 105, 179]",
164,180,366.0,366.0,,"[164, 180]","[164, 180]",
164,181,1026.0,1026.0,,"[164, 66, 186, 181]","[164, 66, 186, 181]",
164,182,874.0,874.0,,"[164, 66, 43, 10, 182]","[164, 66, 43, 10, 182]",
164,183,1082.0,1082.0,,"[164, 58, 172, 183]","[164, 58, 172, 183]",
164,184,1100.0,1100.0,,"[164, 66, 43, 39, 184]","[164, 66, 43, 39, 184]",
164,185,671.0,671.0,,"[164, 66, 185]","[164, 66, 185]",
164,186,623.0,623.0,,"[164, 66, 186]","[164, 66, 186]",
164,187,709.0,709.0,,"[164, 66, 187]","[164, 66, 187]",
164,188,1087.0,1087.0,,"[164, 180, 128, 188]","[164, 180, 128, 188]",
164,189,868.0,868.0,,"[164, 66, 189]","[164, 66, 189]",
164,190,803.0,803.0,,"[164, 190]","[164, 190]",
164,191,717.0,717.0,,"[164, 66, 21, 191]","[164, 66, 21, 191]",
164,192,951.0,951.0,,"[164, 192]","[164, 192]",
164,193,1061.0,1061.0,,"[164, 66, 193]","[164, 66, 193]",
164,194,1067.0,1067.0,,"[164, 66, 18, 64, 194]","[164, 66, 18, 64, 194]",
164,195,814.0,814.0,,"[164, 66, 21, 195]","[164, 66, 21, 195]",
164,196,969.0,969.0,,"[164, 66, 72, 53, 196]","[164, 66, 72, 53, 196]",
164,197,898.0,898.0,,"[164, 66, 197]","[164, 66, 197]",
164,198,984.0,984.0,,"[164, 66, 72, 53, 198]","[164, 66, 72, 53, 198]",
164,199,1146.0,1146.0,,"[164, 66, 21, 191, 199]","[164, 66, 21, 191, 199]",
165,0,291.0,291.0,,"[165, 0]","[165, 0]",
165,1,852.0,852.0,,"[165, 120, 1]","[165, 120, 1]",
165,2,1294.0,1294.0,,"[165, 168, 2]","[165, 168, 2]",
165,3,988.0,988.0,,"[165, 166, 3]","[165, 166, 3]",
165,4,1072.0,1072.0,,"[165, 29, 4]","[165, 29, 4]",
165,5,1247.0,1247.0,,"[165, 120, 5]","[165, 120, 5]",
165,6,1094.0,1094.0,,"[165, 182, 142, 6]","[165, 182, 142, 6]",
165,7,954.0,954.0,,"[165, 21, 191, 7]","[165, 21, 191, 7]",
165,8,648.0,648.0,,"[165, 21, 8]","[165, 21, 8]",
165,9,902.0,902.0,,"[165, 183, 9]","[165, 183, 9]",
165,10,782.0,782.0,,"[165, 0, 43, 10]","[165, 0, 43, 10]",
165,11,872.0,872.0,,"[165, 11]","[165, 11]",
165,12,326.0,326.0,,"[165, 12]","[165, 12]",
165,13,467.0,467.0,,"[165, 13]","[165, 13]",
165,14,918.0,918.0,,"[165, 167, 77, 14]","[165, 167, 77, 14]",
165,15,961.0,961.0,,"[165, 122, 15]","[165, 122, 15]",
165,16,848.0,848.0,,"[165, 124, 16]","[165, 124, 16]",
165,17,571.0,571.0,,"[165, 17]","[165, 17]",
165,18,1115.0,1115.0,,"[165, 63, 18]","[165, 63, 18]",
165,19,839.0,839.0,,"[165, 124, 19]","[165, 124, 19]",
165,20,1102.0,1102.0,,"[165, 105, 60, 20]","[165, 105, 60, 20]",
165,21,307.0,307.0,,"[165, 21]","[165, 21]",
165,22,781.0,781.0,,"[165, 22]","[165, 22]",
165,23,732.0,732.0,,"[165, 0, 23]","[165, 0, 23]",
165,24,783.0,783.0,,"[165, 12, 128, 24]","[165, 12, 128, 24]",
165,25,695.0,695.0,,"[165, 48, 25]","[165, 48, 25]",
165,26,719.0,719.0,,"[165, 105, 26]","[165, 105, 26]",
165,27,849.0,849.0,,"[165, 52, 107, 27]","[165, 52, 107, 27]",
165,28,740.0,740.0,,"[165, 0, 43, 28]","[165, 0, 43, 28]",
165,29,662.0,662.0,,"[165, 29]","[165, 29]",
165,30,735.0,735.0,,"[165, 12, 30]","[165, 12, 30]",
165,31,737.0,737.0,,"[165, 31]","[165, 31]",
165,32,671.0,671.0,,"[165, 105, 32]","[165, 105, 32]",
165,33,652.0,652.0,,"[165, 182, 33]","[165, 182, 33]",
165,34,925.0,925.0,,"[165, 124, 61, 34]","[165, 124, 61, 34]",
165,35,996.0,996.0,,"[165, 124, 16, 35]","[165, 124, 16, 35]",
165,36,736.0,736.0,,"[165, 12, 36]","[165, 12, 36]",
165,37,742.0,742.0,,"[165, 37]","[165, 37]",
165,38,1088.0,1088.0,,"[165, 105, 38]","[165, 105, 38]",
165,39,828.0,828.0,,"[165, 0, 43, 39]","[165, 0, 43, 39]",
165,40,580.0,580.0,,"[165, 0, 43, 40]","[165, 0, 43, 40]",
165,41,1016.0,1016.0,,"[165, 0, 43, 40, 41]","[165, 0, 43, 40, 41]",
165,42,1215.0,1215.0,,"[165, 182, 42]","[165, 182, 42]",
165,43,444.0,444.0,,"[165, 0, 43]","[165, 0, 43]",
165,44,774.0,774.0,,"[165, 124, 44]","[165, 124, 44]",
165,45,1050.0,1050.0,,"[165, 124, 19, 45]","[165, 124, 19, 45]",
165,46,926.0,926.0,,"[165, 95, 46]","[165, 95, 46]",
165,47,1107.0,1107.0,,"[165, 0, 47]","[165, 0, 47]",
165,48,450.0,450.0,,"[165, 48]","[165, 48]",
165,49,1230.0,1230.0,,"[165, 121, 65, 49]","[165, 121, 65, 49]",
165,50,998.0,998.0,,"[165, 0, 68, 117, 50]","[165, 0, 68, 117, 50]",
165,51,1289.0,1289.0,,"[165, 0, 112, 51]","[165, 0, 112, 51]",
165,52,723.0,723.0,,"[165, 52]","[165, 52]",
165,53,847.0,847.0,,"[165, 12, 69, 53]","[165, 12, 69, 53]",
165,54,1161.0,1161.0,,"[165, 167, 96, 169, 54]","[165, 167, 96, 169, 54]",
165,55,779.0,779.0,,"[165, 0, 55]","[165, 0, 55]",
165,56,1090.0,1090.0,,"[165, 158, 56]","[165, 158, 56]",
165,57,1110.0,1110.0,,"[165, 167, 96, 57]","[165, 167, 96, 57]",
165,58,721.0,721.0,,"[165, 0, 43, 58]","[165, 0, 43, 58]",
165,59,851.0,851.0,,"[165, 124, 59]","[165, 124, 59]",
165,60,720.0,720.0,,"[165, 105, 60]","[165, 105, 60]",
165,61,819.0,819.0,,"[165, 124, 61]","[165, 124, 61]",
165,62,908.0,908.0,,"[165, 167, 62]","[165, 167, 62]",
165,63,534.0,534.0,,"[165, 63]","[165, 63]",
165,64,1236.0,1236.0,,"[165, 167, 77, 64]","[165, 167, 77, 64]",
165,65,1135.0,1135.0,,"[165, 121, 65]","[165, 121, 65]",
165,66,676.0,676.0,,"[165, 164, 66]","[165, 164, 66]",
165,67,1079.0,1079.0,,"[165, 12, 69, 67]","[165, 12, 69, 67]",
165,68,555.0,555.0,,"[165, 0, 68]","[165, 0, 68]",
165,69,456.0,456.0,,"[165, 12, 69]","[165, 12, 69]",
165,70,790.0,790.0,,"[165, 0, 43, 70]","[165, 0, 43, 70]",
165,71,812.0,812.0,,"[165, 21, 71]","[165, 21, 71]",
165,72,865.0,865.0,,"[165, 0, 55, 72]","[165, 0, 55, 72]",
165,73,808.0,808.0,,"[165, 0, 73]","[165, 0, 73]",
165,74,636.0,636.0,,"[165, 48, 74]","[165, 48, 74]",
165,75,1180.0,1180.0,,"[165, 0, 43, 58, 172, 75]","[165, 0, 43, 58, 172, 75]",
