source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
1,197,963.0,963.0,,"[1, 197]","[1, 197]",
1,198,476.0,476.0,,"[1, 162, 198]","[1, 162, 198]",
1,199,726.0,726.0,,"[1, 162, 179, 199]","[1, 162, 179, 199]",
2,0,1020.0,1020.0,,"[2, 163, 0]","[2, 163, 0]",
2,1,909.0,909.0,,"[2, 172, 1]","[2, 172, 1]",
2,2,0.0,0.0,,[2],[2],
2,3,861.0,861.0,,"[2, 20, 3]","[2, 20, 3]",
2,4,589.0,589.0,,"[2, 4]","[2, 4]",
2,5,353.0,353.0,,"[2, 5]","[2, 5]",
2,6,820.0,820.0,,"[2, 118, 6]","[2, 118, 6]",
2,7,912.0,912.0,,"[2, 7]","[2, 7]",
2,8,1154.0,1154.0,,"[2, 14, 8]","[2, 14, 8]",
2,9,918.0,918.0,,"[2, 20, 9]","[2, 20, 9]",
2,10,911.0,911.0,,"[2, 10]","[2, 10]",
2,11,889.0,889.0,,"[2, 11]","[2, 11]",
2,12,1161.0,1161.0,,"[2, 142, 12]","[2, 142, 12]",
2,13,1112.0,1112.0,,"[2, 167, 13]","[2, 167, 13]",
2,14,362.0,362.0,,"[2, 14]","[2, 14]",
2,15,799.0,799.0,,"[2, 193, 15]","[2, 193, 15]",
2,16,832.0,832.0,,"[2, 169, 106, 16]","[2, 169, 106, 16]",
2,17,954.0,954.0,,"[2, 14, 17]","[2, 14, 17]",
2,18,707.0,707.0,,"[2, 169, 57, 18]","[2, 169, 57, 18]",
2,19,470.0,470.0,,"[2, 19]","[2, 19]",
2,20,397.0,397.0,,"[2, 20]","[2, 20]",
2,21,1064.0,1064.0,,"[2, 170, 21]","[2, 170, 21]",
2,22,905.0,905.0,,"[2, 22]","[2, 22]",
2,23,912.0,912.0,,"[2, 130, 85, 23]","[2, 130, 85, 23]",
2,24,1177.0,1177.0,,"[2, 96, 24]","[2, 96, 24]",
2,25,983.0,983.0,,"[2, 25]","[2, 25]",
2,26,853.0,853.0,,"[2, 107, 26]","[2, 107, 26]",
2,27,739.0,739.0,,"[2, 20, 27]","[2, 20, 27]",
2,28,702.0,702.0,,"[2, 170, 153, 28]","[2, 170, 153, 28]",
2,29,951.0,951.0,,"[2, 187, 29]","[2, 187, 29]",
2,30,881.0,881.0,,"[2, 40, 30]","[2, 40, 30]",
2,31,745.0,745.0,,"[2, 84, 39, 31]","[2, 84, 39, 31]",
2,32,828.0,828.0,,"[2, 5, 32]","[2, 5, 32]",
2,33,967.0,967.0,,"[2, 14, 33]","[2, 14, 33]",
2,34,684.0,684.0,,"[2, 167, 34]","[2, 167, 34]",
2,35,709.0,709.0,,"[2, 14, 35]","[2, 14, 35]",
2,36,1223.0,1223.0,,"[2, 170, 153, 36]","[2, 170, 153, 36]",
2,37,821.0,821.0,,"[2, 197, 37]","[2, 197, 37]",
2,38,581.0,581.0,,"[2, 38]","[2, 38]",
2,39,620.0,620.0,,"[2, 84, 39]","[2, 84, 39]",
2,40,812.0,812.0,,"[2, 40]","[2, 40]",
2,41,1187.0,1187.0,,"[2, 10, 41]","[2, 10, 41]",
2,42,974.0,974.0,,"[2, 44, 42]","[2, 44, 42]",
2,43,968.0,968.0,,"[2, 5, 43]","[2, 5, 43]",
2,44,526.0,526.0,,"[2, 44]","[2, 44]",
2,45,443.0,443.0,,"[2, 169, 45]","[2, 169, 45]",
2,46,861.0,861.0,,"[2, 170, 153, 46]","[2, 170, 153, 46]",
2,47,565.0,565.0,,"[2, 19, 47]","[2, 19, 47]",
2,48,1002.0,1002.0,,"[2, 48]","[2, 48]",
2,49,346.0,346.0,,"[2, 169, 49]","[2, 169, 49]",
2,50,949.0,949.0,,"[2, 50]","[2, 50]",
2,51,400.0,400.0,,"[2, 169, 51]","[2, 169, 51]",
2,52,825.0,825.0,,"[2, 20, 58, 52]","[2, 20, 58, 52]",
2,53,952.0,952.0,,"[2, 130, 53]","[2, 130, 53]",
2,54,215.0,215.0,,"[2, 169, 54]","[2, 169, 54]",
2,55,1015.0,1015.0,,"[2, 124, 55]","[2, 124, 55]",
2,56,597.0,597.0,,"[2, 14, 56]","[2, 14, 56]",
2,57,300.0,300.0,,"[2, 169, 57]","[2, 169, 57]",
2,58,760.0,760.0,,"[2, 20, 58]","[2, 20, 58]",
2,59,667.0,667.0,,"[2, 14, 59]","[2, 14, 59]",
2,60,758.0,758.0,,"[2, 118, 60]","[2, 118, 60]",
2,61,697.0,697.0,,"[2, 44, 61]","[2, 44, 61]",
2,62,612.0,612.0,,"[2, 167, 62]","[2, 167, 62]",
2,63,1018.0,1018.0,,"[2, 44, 141, 63]","[2, 44, 141, 63]",
2,64,561.0,561.0,,"[2, 169, 54, 64]","[2, 169, 54, 64]",
2,65,354.0,354.0,,"[2, 170, 65]","[2, 170, 65]",
2,66,963.0,963.0,,"[2, 19, 47, 66]","[2, 19, 47, 66]",
2,67,1220.0,1220.0,,"[2, 126, 72, 67]","[2, 126, 72, 67]",
2,68,1045.0,1045.0,,"[2, 68]","[2, 68]",
2,69,1230.0,1230.0,,"[2, 69]","[2, 69]",
2,70,799.0,799.0,,"[2, 169, 57, 70]","[2, 169, 57, 70]",
2,71,1060.0,1060.0,,"[2, 92, 71]","[2, 92, 71]",
2,72,948.0,948.0,,"[2, 126, 72]","[2, 126, 72]",
2,73,753.0,753.0,,"[2, 169, 106, 73]","[2, 169, 106, 73]",
2,74,1173.0,1173.0,,"[2, 14, 56, 74]","[2, 14, 56, 74]",
2,75,1006.0,1006.0,,"[2, 172, 75]","[2, 172, 75]",
2,76,621.0,621.0,,"[2, 76]","[2, 76]",
2,77,463.0,463.0,,"[2, 77]","[2, 77]",
2,78,547.0,547.0,,"[2, 169, 57, 78]","[2, 169, 57, 78]",
2,79,786.0,786.0,,"[2, 84, 79]","[2, 84, 79]",
2,80,266.0,266.0,,"[2, 80]","[2, 80]",
2,81,1026.0,1026.0,,"[2, 25, 81]","[2, 25, 81]",
2,82,941.0,941.0,,"[2, 199, 82]","[2, 199, 82]",
2,83,901.0,901.0,,"[2, 125, 83]","[2, 125, 83]",
2,84,322.0,322.0,,"[2, 84]","[2, 84]",
2,85,654.0,654.0,,"[2, 130, 85]","[2, 130, 85]",
2,86,488.0,488.0,,"[2, 170, 86]","[2, 170, 86]",
2,87,998.0,998.0,,"[2, 187, 87]","[2, 187, 87]",
2,88,626.0,626.0,,"[2, 84, 88]","[2, 84, 88]",
2,89,926.0,926.0,,"[2, 120, 89]","[2, 120, 89]",
2,90,904.0,904.0,,"[2, 5, 90]","[2, 5, 90]",
2,91,909.0,909.0,,"[2, 169, 91]","[2, 169, 91]",
2,92,869.0,869.0,,"[2, 92]","[2, 92]",
2,93,1026.0,1026.0,,"[2, 44, 93]","[2, 44, 93]",
2,94,1140.0,1140.0,,"[2, 84, 94]","[2, 84, 94]",
2,95,1236.0,1236.0,,"[2, 137, 173, 95]","[2, 137, 173, 95]",
2,96,286.0,286.0,,"[2, 96]","[2, 96]",
2,97,900.0,900.0,,"[2, 97]","[2, 97]",
2,98,608.0,608.0,,"[2, 98]","[2, 98]",
2,99,750.0,750.0,,"[2, 14, 99]","[2, 14, 99]",
2,100,774.0,774.0,,"[2, 20, 100]","[2, 20, 100]",
2,101,1024.0,1024.0,,"[2, 7, 101]","[2, 7, 101]",
2,102,773.0,773.0,,"[2, 102]","[2, 102]",
2,103,472.0,472.0,,"[2, 130, 103]","[2, 130, 103]",
2,104,568.0,568.0,,"[2, 167, 104]","[2, 167, 104]",
2,105,872.0,872.0,,"[2, 184, 105]","[2, 184, 105]",
2,106,370.0,370.0,,"[2, 169, 106]","[2, 169, 106]",
2,107,720.0,720.0,,"[2, 107]","[2, 107]",
2,108,940.0,940.0,,"[2, 187, 108]","[2, 187, 108]",
2,109,1086.0,1086.0,,"[2, 163, 109]","[2, 163, 109]",
2,110,736.0,736.0,,"[2, 167, 110]","[2, 167, 110]",
2,111,746.0,746.0,,"[2, 5, 111]","[2, 5, 111]",
2,112,469.0,469.0,,"[2, 170, 112]","[2, 170, 112]",
2,113,629.0,629.0,,"[2, 169, 113]","[2, 169, 113]",
2,114,1167.0,1167.0,,"[2, 19, 114]","[2, 19, 114]",
2,115,658.0,658.0,,"[2, 14, 115]","[2, 14, 115]",
2,116,987.0,987.0,,"[2, 116]","[2, 116]",
2,117,1034.0,1034.0,,"[2, 84, 79, 178, 117]","[2, 84, 79, 178, 117]",
2,118,571.0,571.0,,"[2, 118]","[2, 118]",
2,119,1068.0,1068.0,,"[2, 169, 54, 64, 119]","[2, 169, 54, 64, 119]",
2,120,805.0,805.0,,"[2, 120]","[2, 120]",
2,121,713.0,713.0,,"[2, 169, 54, 64, 121]","[2, 169, 54, 64, 121]",
2,122,728.0,728.0,,"[2, 170, 122]","[2, 170, 122]",
2,123,943.0,943.0,,"[2, 142, 123]","[2, 142, 123]",
2,124,700.0,700.0,,"[2, 124]","[2, 124]",
2,125,695.0,695.0,,"[2, 125]","[2, 125]",
2,126,892.0,892.0,,"[2, 126]","[2, 126]",
2,127,447.0,447.0,,"[2, 169, 54, 127]","[2, 169, 54, 127]",
2,128,1302.0,1302.0,,"[2, 96, 128]","[2, 96, 128]",
2,129,588.0,588.0,,"[2, 167, 129]","[2, 167, 129]",
2,130,308.0,308.0,,"[2, 130]","[2, 130]",
2,131,937.0,937.0,,"[2, 44, 131]","[2, 44, 131]",
2,132,1262.0,1262.0,,"[2, 40, 132]","[2, 40, 132]",
2,133,954.0,954.0,,"[2, 167, 133]","[2, 167, 133]",
2,134,1141.0,1141.0,,"[2, 187, 108, 134]","[2, 187, 108, 134]",
2,135,935.0,935.0,,"[2, 197, 135]","[2, 197, 135]",
2,136,645.0,645.0,,"[2, 169, 106, 136]","[2, 169, 106, 136]",
2,137,887.0,887.0,,"[2, 137]","[2, 137]",
2,138,715.0,715.0,,"[2, 169, 106, 138]","[2, 169, 106, 138]",
2,139,841.0,841.0,,"[2, 139]","[2, 139]",
2,140,921.0,921.0,,"[2, 4, 140]","[2, 4, 140]",
2,141,791.0,791.0,,"[2, 44, 141]","[2, 44, 141]",
2,142,825.0,825.0,,"[2, 142]","[2, 142]",
2,143,741.0,741.0,,"[2, 14, 143]","[2, 14, 143]",
2,144,1127.0,1127.0,,"[2, 169, 144]","[2, 169, 144]",
2,145,1306.0,1306.0,,"[2, 145]","[2, 145]",
2,146,1347.0,1347.0,,"[2, 20, 179, 146]","[2, 20, 179, 146]",
2,147,936.0,936.0,,"[2, 20, 147]","[2, 20, 147]",
2,148,1017.0,1017.0,,"[2, 172, 148]","[2, 172, 148]",
2,149,909.0,909.0,,"[2, 84, 39, 149]","[2, 84, 39, 149]",
2,150,1210.0,1210.0,,"[2, 14, 150]","[2, 20, 150]",
2,151,829.0,829.0,,"[2, 170, 153, 151]","[2, 170, 153, 151]",
2,152,1030.0,1030.0,,"[2, 171, 152]","[2, 171, 152]",
2,153,585.0,585.0,,"[2, 170, 153]","[2, 170, 153]",
2,154,981.0,981.0,,"[2, 167, 104, 154]","[2, 167, 104, 154]",
2,155,835.0,835.0,,"[2, 170, 155]","[2, 170, 155]",
2,156,800.0,800.0,,"[2, 197, 156]","[2, 197, 156]",
2,157,850.0,850.0,,"[2, 170, 157]","[2, 170, 157]",
2,158,602.0,602.0,,"[2, 184, 158]","[2, 184, 158]",
2,159,465.0,465.0,,"[2, 80, 159]","[2, 80, 159]",
2,160,1057.0,1057.0,,"[2, 20, 58, 160]","[2, 20, 58, 160]",
2,161,740.0,740.0,,"[2, 169, 161]","[2, 169, 161]",
2,162,887.0,887.0,,"[2, 162]","[2, 162]",
2,163,900.0,900.0,,"[2, 163]","[2, 163]",
2,164,1042.0,1042.0,,"[2, 170, 153, 164]","[2, 170, 153, 164]",
2,165,1119.0,1119.0,,"[2, 137, 165]","[2, 137, 165]",
2,166,722.0,722.0,,"[2, 98, 166]","[2, 98, 166]",
2,167,445.0,445.0,,"[2, 167]","[2, 167]",
2,168,502.0,502.0,,"[2, 14, 168]","[2, 14, 168]",
2,169,145.0,145.0,,"[2, 169]","[2, 169]",
2,170,173.0,173.0,,"[2, 170]","[2, 170]",
2,171,818.0,818.0,,"[2, 171]","[2, 171]",
2,172,771.0,771.0,,"[2, 172]","[2, 172]",
2,173,1193.0,1193.0,,"[2, 137, 173]","[2, 137, 173]",
2,174,1137.0,1137.0,,"[2, 124, 174]","[2, 124, 174]",
2,175,1114.0,1114.0,,"[2, 14, 33, 175]","[2, 14, 33, 175]",
2,176,792.0,792.0,,"[2, 14, 176]","[2, 14, 176]",
2,177,748.0,748.0,,"[2, 20, 177]","[2, 20, 177]",
2,178,859.0,859.0,,"[2, 84, 79, 178]","[2, 84, 79, 178]",
2,179,674.0,674.0,,"[2, 20, 179]","[2, 20, 179]",
2,180,1216.0,1216.0,,"[2, 10, 180]","[2, 10, 180]",
2,181,970.0,970.0,,"[2, 4, 181]","[2, 4, 181]",
2,182,991.0,991.0,,"[2, 169, 182]","[2, 169, 182]",
2,183,879.0,879.0,,"[2, 92, 183]","[2, 92, 183]",
2,184,328.0,328.0,,"[2, 184]","[2, 184]",
2,185,1152.0,1152.0,,"[2, 14, 56, 185]","[2, 14, 56, 185]",
2,186,926.0,926.0,,"[2, 170, 157, 186]","[2, 170, 157, 186]",
2,187,855.0,855.0,,"[2, 187]","[2, 187]",
2,188,1100.0,1100.0,,"[2, 171, 188]","[2, 171, 188]",
2,189,573.0,573.0,,"[2, 170, 189]","[2, 170, 189]",
2,190,670.0,670.0,,"[2, 20, 190]","[2, 20, 190]",
2,191,986.0,986.0,,"[2, 169, 191]","[2, 169, 191]",
2,192,606.0,606.0,,"[2, 184, 192]","[2, 184, 192]",
2,193,730.0,730.0,,"[2, 193]","[2, 193]",
2,194,425.0,425.0,,"[2, 170, 194]","[2, 170, 194]",
2,195,1195.0,1195.0,,"[2, 169, 54, 127, 195]","[2, 169, 54, 127, 195]",
2,196,705.0,705.0,,"[2, 84, 196]","[2, 84, 196]",
2,197,529.0,529.0,,"[2, 197]","[2, 197]",
2,198,1163.0,1163.0,,"[2, 40, 30, 198]","[2, 40, 30, 198]",
2,199,786.0,786.0,,"[2, 199]","[2, 199]",
3,0,598.0,598.0,,"[3, 92, 0]","[3, 92, 0]",
3,1,290.0,290.0,,"[3, 172, 1]","[3, 172, 1]",
3,2,758.0,758.0,,"[3, 2]","[3, 2]",
3,3,0.0,0.0,,[3],[3],
3,4,749.0,749.0,,"[3, 44, 4]","[3, 44, 4]",
3,5,611.0,611.0,,"[3, 5]","[3, 5]",
3,6,429.0,429.0,,"[3, 107, 6]","[3, 107, 6]",
3,7,719.0,719.0,,"[3, 155, 72, 7]","[3, 155, 72, 7]",
3,8,961.0,961.0,,"[3, 155, 72, 7, 101, 8]","[3, 155, 72, 7, 101, 8]",
3,9,375.0,375.0,,"[3, 79, 9]","[3, 79, 9]",
3,10,603.0,603.0,,"[3, 172, 10]","[3, 172, 10]",
3,11,424.0,424.0,,"[3, 178, 139, 11]","[3, 178, 139, 11]",
3,12,812.0,812.0,,"[3, 150, 12]","[3, 150, 12]",
3,13,895.0,895.0,,"[3, 155, 72, 13]","[3, 155, 72, 13]",
3,14,787.0,787.0,,"[3, 14]","[3, 14]",
3,15,271.0,271.0,,"[3, 15]","[3, 15]",
3,16,710.0,710.0,,"[3, 157, 16]","[3, 157, 16]",
3,17,840.0,840.0,,"[3, 46, 17]","[3, 46, 17]",
3,18,724.0,724.0,,"[3, 18]","[3, 18]",
3,19,724.0,724.0,,"[3, 153, 19]","[3, 153, 19]",
3,20,542.0,542.0,,"[3, 172, 20]","[3, 172, 20]",
3,21,762.0,762.0,,"[3, 92, 0, 21]","[3, 92, 0, 21]",
3,22,434.0,434.0,,"[3, 178, 22]","[3, 178, 22]",
3,23,808.0,808.0,,"[3, 178, 23]","[3, 178, 23]",
3,24,779.0,779.0,,"[3, 160, 24]","[3, 160, 24]",
3,25,1082.0,1082.0,,"[3, 155, 25]","[3, 155, 25]",
3,26,394.0,394.0,,"[3, 107, 26]","[3, 107, 26]",
3,27,239.0,239.0,,"[3, 27]","[3, 27]",
3,28,593.0,593.0,,"[3, 172, 28]","[3, 172, 28]",
3,29,1038.0,1038.0,,"[3, 157, 186, 29]","[3, 157, 186, 29]",
3,30,507.0,507.0,,"[3, 40, 30]","[3, 40, 30]",
3,31,392.0,392.0,,"[3, 39, 31]","[3, 39, 31]",
3,32,435.0,435.0,,"[3, 178, 32]","[3, 178, 32]",
3,33,741.0,741.0,,"[3, 92, 182, 33]","[3, 92, 182, 33]",
3,34,893.0,893.0,,"[3, 18, 34]","[3, 18, 34]",
3,35,770.0,770.0,,"[3, 138, 35]","[3, 138, 35]",
3,36,647.0,647.0,,"[3, 160, 36]","[3, 160, 36]",
3,37,1010.0,1010.0,,"[3, 196, 37]","[3, 110, 37]",
3,38,675.0,675.0,,"[3, 153, 38]","[3, 153, 38]",
3,39,267.0,267.0,,"[3, 39]","[3, 39]",
3,40,438.0,438.0,,"[3, 40]","[3, 40]",
3,41,701.0,701.0,,"[3, 152, 41]","[3, 152, 41]",
3,42,1110.0,1110.0,,"[3, 155, 42]","[3, 155, 42]",
3,43,537.0,537.0,,"[3, 92, 43]","[3, 92, 43]",
3,44,674.0,674.0,,"[3, 44]","[3, 44]",
3,45,765.0,765.0,,"[3, 39, 45]","[3, 39, 45]",
3,46,612.0,612.0,,"[3, 46]","[3, 46]",
3,47,602.0,602.0,,"[3, 39, 47]","[3, 39, 47]",
3,48,933.0,933.0,,"[3, 40, 48]","[3, 40, 48]",
3,49,767.0,767.0,,"[3, 39, 49]","[3, 39, 49]",
3,50,406.0,406.0,,"[3, 178, 117, 50]","[3, 178, 117, 50]",
3,51,593.0,593.0,,"[3, 51]","[3, 51]",
3,52,348.0,348.0,,"[3, 27, 52]","[3, 27, 52]",
3,53,670.0,670.0,,"[3, 53]","[3, 53]",
3,54,809.0,809.0,,"[3, 169, 54]","[3, 169, 54]",
3,55,769.0,769.0,,"[3, 40, 55]","[3, 40, 55]",
3,56,682.0,682.0,,"[3, 153, 56]","[3, 153, 56]",
3,57,690.0,690.0,,"[3, 57]","[3, 57]",
3,58,338.0,338.0,,"[3, 58]","[3, 58]",
3,59,548.0,548.0,,"[3, 178, 59]","[3, 178, 59]",
3,60,431.0,431.0,,"[3, 79, 60]","[3, 79, 60]",
3,61,845.0,845.0,,"[3, 44, 61]","[3, 44, 61]",
3,62,850.0,850.0,,"[3, 44, 104, 62]","[3, 44, 104, 62]",
3,63,915.0,915.0,,"[3, 155, 63]","[3, 155, 63]",
3,64,834.0,834.0,,"[3, 39, 47, 64]","[3, 39, 47, 64]",
3,65,788.0,788.0,,"[3, 172, 65]","[3, 172, 65]",
3,66,675.0,675.0,,"[3, 66]","[3, 66]",
3,67,938.0,938.0,,"[3, 155, 72, 67]","[3, 155, 72, 67]",
3,68,545.0,545.0,,"[3, 160, 188, 68]","[3, 160, 188, 68]",
3,69,832.0,832.0,,"[3, 150, 69]","[3, 150, 69]",
3,70,734.0,734.0,,"[3, 179, 199, 70]","[3, 179, 199, 70]",
3,71,431.0,431.0,,"[3, 116, 71]","[3, 116, 71]",
3,72,666.0,666.0,,"[3, 155, 72]","[3, 155, 72]",
3,73,643.0,643.0,,"[3, 138, 73]","[3, 138, 73]",
3,74,911.0,911.0,,"[3, 155, 74]","[3, 155, 74]",
3,75,289.0,289.0,,"[3, 75]","[3, 75]",
3,76,772.0,772.0,,"[3, 121, 76]","[3, 121, 76]",
3,77,831.0,831.0,,"[3, 106, 77]","[3, 106, 77]",
3,78,695.0,695.0,,"[3, 178, 78]","[3, 178, 78]",
3,79,205.0,205.0,,"[3, 79]","[3, 79]",
3,80,788.0,788.0,,"[3, 80]","[3, 80]",
3,81,1032.0,1032.0,,"[3, 46, 81]","[3, 46, 81]",
3,82,691.0,691.0,,"[3, 92, 182, 82]","[3, 92, 182, 82]",
3,83,293.0,293.0,,"[3, 172, 83]","[3, 172, 83]",
3,84,669.0,669.0,,"[3, 39, 112, 84]","[3, 39, 112, 84]",
3,85,728.0,728.0,,"[3, 178, 85]","[3, 178, 85]",
3,86,713.0,713.0,,"[3, 184, 86]","[3, 184, 86]",
3,87,1086.0,1086.0,,"[3, 40, 87]","[3, 40, 87]",
3,88,609.0,609.0,,"[3, 178, 88]","[3, 178, 88]",
3,89,364.0,364.0,,"[3, 89]","[3, 89]",
3,90,288.0,288.0,,"[3, 90]","[3, 90]",
3,91,672.0,672.0,,"[3, 178, 91]","[3, 178, 91]",
3,92,270.0,270.0,,"[3, 92]","[3, 92]",
3,93,880.0,880.0,,"[3, 155, 72, 7, 93]","[3, 155, 72, 7, 93]",
3,94,704.0,704.0,,"[3, 172, 94]","[3, 172, 94]",
3,95,673.0,673.0,,"[3, 160, 188, 95]","[3, 160, 188, 95]",
3,96,749.0,749.0,,"[3, 96]","[3, 96]",
3,97,1052.0,1052.0,,"[3, 178, 32, 97]","[3, 178, 32, 97]",
3,98,368.0,368.0,,"[3, 39, 98]","[3, 39, 98]",
3,99,822.0,822.0,,"[3, 99]","[3, 99]",
3,100,190.0,190.0,,"[3, 100]","[3, 100]",
3,101,831.0,831.0,,"[3, 155, 72, 7, 101]","[3, 155, 72, 7, 101]",
3,102,1055.0,1055.0,,"[3, 110, 102]","[3, 110, 102]",
3,103,827.0,827.0,,"[3, 153, 103]","[3, 153, 103]",
3,104,720.0,720.0,,"[3, 44, 104]","[3, 44, 104]",
3,105,514.0,514.0,,"[3, 92, 183, 105]","[3, 92, 183, 105]",
3,106,620.0,620.0,,"[3, 106]","[3, 106]",
3,107,261.0,261.0,,"[3, 107]","[3, 107]",
3,108,1050.0,1050.0,,"[3, 157, 108]","[3, 157, 108]",
3,109,519.0,519.0,,"[3, 109]","[3, 109]",
3,110,625.0,625.0,,"[3, 110]","[3, 110]",
3,111,311.0,311.0,,"[3, 100, 111]","[3, 100, 111]",
3,112,588.0,588.0,,"[3, 39, 112]","[3, 39, 112]",
3,113,971.0,971.0,,"[3, 115, 113]","[3, 115, 113]",
3,114,893.0,893.0,,"[3, 152, 41, 114]","[3, 152, 41, 114]",
3,115,756.0,756.0,,"[3, 115]","[3, 115]",
3,116,349.0,349.0,,"[3, 116]","[3, 116]",
3,117,298.0,298.0,,"[3, 178, 117]","[3, 178, 117]",
3,118,429.0,429.0,,"[3, 118]","[3, 118]",
3,119,1123.0,1123.0,,"[3, 46, 119]","[3, 46, 119]",
3,120,401.0,401.0,,"[3, 120]","[3, 120]",
3,121,643.0,643.0,,"[3, 121]","[3, 121]",
3,122,396.0,396.0,,"[3, 39, 122]","[3, 39, 122]",
3,123,668.0,668.0,,"[3, 92, 123]","[3, 92, 123]",
3,124,683.0,683.0,,"[3, 138, 124]","[3, 138, 124]",
3,125,344.0,344.0,,"[3, 172, 125]","[3, 172, 125]",
3,126,768.0,768.0,,"[3, 178, 126]","[3, 178, 126]",
3,127,727.0,727.0,,"[3, 179, 127]","[3, 179, 127]",
3,128,776.0,776.0,,"[3, 160, 128]","[3, 160, 128]",
3,129,927.0,927.0,,"[3, 27, 129]","[3, 27, 129]",
3,130,776.0,776.0,,"[3, 39, 130]","[3, 39, 130]",
3,131,871.0,871.0,,"[3, 155, 131]","[3, 155, 131]",
3,132,811.0,811.0,,"[3, 172, 132]","[3, 172, 132]",
3,133,934.0,934.0,,"[3, 155, 72, 133]","[3, 155, 72, 133]",
3,134,1070.0,1070.0,,"[3, 155, 134]","[3, 155, 134]",
3,135,1044.0,1044.0,,"[3, 18, 135]","[3, 18, 135]",
3,136,895.0,895.0,,"[3, 106, 136]","[3, 106, 136]",
3,137,613.0,613.0,,"[3, 137]","[3, 137]",
3,138,551.0,551.0,,"[3, 138]","[3, 138]",
3,139,297.0,297.0,,"[3, 178, 139]","[3, 178, 139]",
3,140,1040.0,1040.0,,"[3, 138, 140]","[3, 138, 140]",
3,141,897.0,897.0,,"[3, 40, 141]","[3, 40, 141]",
3,142,689.0,689.0,,"[3, 40, 142]","[3, 40, 142]",
3,143,867.0,867.0,,"[3, 138, 143]","[3, 138, 143]",
3,144,927.0,927.0,,"[3, 53, 144]","[3, 53, 144]",
3,145,898.0,898.0,,"[3, 145]","[3, 145]",
3,146,821.0,821.0,,"[3, 160, 146]","[3, 160, 146]",
3,147,392.0,392.0,,"[3, 172, 147]","[3, 172, 147]",
3,148,358.0,358.0,,"[3, 178, 117, 148]","[3, 178, 117, 148]",
3,149,402.0,402.0,,"[3, 178, 149]","[3, 178, 149]",
3,150,724.0,724.0,,"[3, 150]","[3, 150]",
3,151,531.0,531.0,,"[3, 196, 151]","[3, 196, 151]",
3,152,385.0,385.0,,"[3, 152]","[3, 152]",
3,153,480.0,480.0,,"[3, 153]","[3, 153]",
3,154,968.0,968.0,,"[3, 155, 131, 154]","[3, 155, 131, 154]",
3,155,499.0,499.0,,"[3, 155]","[3, 155]",
3,156,806.0,806.0,,"[3, 196, 156]","[3, 196, 156]",
3,157,605.0,605.0,,"[3, 157]","[3, 157]",
3,158,613.0,613.0,,"[3, 158]","[3, 158]",
3,159,655.0,655.0,,"[3, 39, 159]","[3, 39, 159]",
3,160,360.0,360.0,,"[3, 160]","[3, 160]",
3,161,766.0,766.0,,"[3, 27, 161]","[3, 27, 161]",
3,162,360.0,360.0,,"[3, 172, 1, 162]","[3, 172, 1, 162]",
3,163,494.0,494.0,,"[3, 107, 163]","[3, 107, 163]",
3,164,588.0,588.0,,"[3, 164]","[3, 164]",
3,165,716.0,716.0,,"[3, 160, 165]","[3, 160, 165]",
3,166,392.0,392.0,,"[3, 172, 125, 166]","[3, 172, 125, 166]",
3,167,826.0,826.0,,"[3, 153, 167]","[3, 153, 167]",
3,168,812.0,812.0,,"[3, 178, 168]","[3, 178, 168]",
3,169,739.0,739.0,,"[3, 169]","[3, 169]",
3,170,739.0,739.0,,"[3, 51, 170]","[3, 51, 170]",
3,171,416.0,416.0,,"[3, 92, 171]","[3, 92, 171]",
3,172,152.0,152.0,,"[3, 172]","[3, 172]",
3,173,722.0,722.0,,"[3, 116, 173]","[3, 116, 173]",
3,174,869.0,869.0,,"[3, 155, 174]","[3, 155, 174]",
3,175,831.0,831.0,,"[3, 178, 32, 175]","[3, 178, 32, 175]",
3,176,451.0,451.0,,"[3, 178, 176]","[3, 178, 176]",
3,177,580.0,580.0,,"[3, 177]","[3, 177]",
3,178,123.0,123.0,,"[3, 178]","[3, 178]",
3,179,431.0,431.0,,"[3, 179]","[3, 179]",
3,180,797.0,797.0,,"[3, 160, 188, 180]","[3, 160, 188, 180]",
3,181,1009.0,1009.0,,"[3, 181]","[3, 181]",
3,182,550.0,550.0,,"[3, 92, 182]","[3, 92, 182]",
3,183,280.0,280.0,,"[3, 92, 183]","[3, 92, 183]",
3,184,530.0,530.0,,"[3, 184]","[3, 184]",
3,185,641.0,641.0,,"[3, 152, 185]","[3, 152, 185]",
3,186,681.0,681.0,,"[3, 157, 186]","[3, 157, 186]",
3,187,1004.0,1004.0,,"[3, 99, 187]","[3, 99, 187]",
3,188,408.0,408.0,,"[3, 160, 188]","[3, 160, 188]",
3,189,596.0,596.0,,"[3, 118, 189]","[3, 118, 189]",
3,190,476.0,476.0,,"[3, 178, 190]","[3, 178, 190]",
3,191,504.0,504.0,,"[3, 191]","[3, 191]",
3,192,653.0,653.0,,"[3, 100, 111, 192]","[3, 100, 111, 192]",
3,193,346.0,346.0,,"[3, 15, 193]","[3, 15, 193]",
3,194,741.0,741.0,,"[3, 39, 194]","[3, 39, 194]",
3,195,772.0,772.0,,"[3, 195]","[3, 195]",
3,196,310.0,310.0,,"[3, 196]","[3, 196]",
3,197,946.0,946.0,,"[3, 196, 197]","[3, 196, 197]",
