source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
86,76,544.0,544.0,,"[86, 78, 76]","[86, 78, 76]",
86,77,531.0,531.0,,"[86, 51, 45, 77]","[86, 51, 45, 77]",
86,78,364.0,364.0,,"[86, 78]","[86, 78]",
86,79,745.0,745.0,,"[86, 79]","[86, 79]",
86,80,386.0,386.0,,"[86, 51, 80]","[86, 51, 80]",
86,81,1054.0,1054.0,,"[86, 64, 97, 81]","[86, 64, 97, 81]",
86,82,800.0,800.0,,"[86, 78, 82]","[86, 78, 82]",
86,83,600.0,600.0,,"[86, 83]","[86, 83]",
86,84,283.0,283.0,,"[86, 51, 84]","[86, 51, 84]",
86,85,499.0,499.0,,"[86, 85]","[86, 85]",
86,86,0.0,0.0,,[86],[86],
86,87,1001.0,1001.0,,"[86, 35, 87]","[86, 35, 87]",
86,88,423.0,423.0,,"[86, 51, 84, 88]","[86, 51, 84, 88]",
86,89,681.0,681.0,,"[86, 89]","[86, 89]",
86,90,843.0,843.0,,"[86, 6, 90]","[86, 6, 90]",
86,91,814.0,814.0,,"[86, 78, 91]","[86, 78, 91]",
86,92,744.0,744.0,,"[86, 6, 92]","[86, 6, 92]",
86,93,965.0,965.0,,"[86, 72, 93]","[86, 72, 93]",
86,94,960.0,960.0,,"[86, 32, 94]","[86, 32, 94]",
86,95,1033.0,1033.0,,"[86, 95]","[86, 95]",
86,96,289.0,289.0,,"[86, 96]","[86, 96]",
86,97,887.0,887.0,,"[86, 64, 97]","[86, 64, 97]",
86,98,509.0,509.0,,"[86, 98]","[86, 98]",
86,99,716.0,716.0,,"[86, 99]","[86, 99]",
87,0,820.0,820.0,,"[87, 0]","[87, 0]",
87,1,1062.0,1062.0,,"[87, 58, 1]","[87, 58, 1]",
87,2,1036.0,1036.0,,"[87, 49, 2]","[87, 49, 2]",
87,3,1045.0,1045.0,,"[87, 58, 3]","[87, 58, 3]",
87,4,638.0,638.0,,"[87, 37, 4]","[87, 37, 4]",
87,5,1025.0,1025.0,,"[87, 5]","[87, 5]",
87,6,1043.0,1043.0,,"[87, 73, 31, 6]","[87, 73, 31, 6]",
87,7,529.0,529.0,,"[87, 17, 7]","[87, 17, 7]",
87,8,612.0,612.0,,"[87, 8]","[87, 8]",
87,9,1003.0,1003.0,,"[87, 9]","[87, 9]",
87,10,785.0,785.0,,"[87, 17, 10]","[87, 17, 10]",
87,11,1308.0,1308.0,,"[87, 32, 11]","[87, 32, 11]",
87,12,893.0,893.0,,"[87, 41, 12]","[87, 41, 12]",
87,13,505.0,505.0,,"[87, 13]","[87, 13]",
87,14,805.0,805.0,,"[87, 73, 19, 14]","[87, 73, 19, 14]",
87,15,1131.0,1131.0,,"[87, 46, 15]","[87, 46, 15]",
87,16,631.0,631.0,,"[87, 16]","[87, 16]",
87,17,447.0,447.0,,"[87, 17]","[87, 17]",
87,18,584.0,584.0,,"[87, 42, 18]","[87, 42, 18]",
87,19,724.0,724.0,,"[87, 73, 19]","[87, 73, 19]",
87,20,891.0,891.0,,"[87, 73, 20]","[87, 73, 20]",
87,21,794.0,794.0,,"[87, 40, 21]","[87, 40, 21]",
87,22,1015.0,1015.0,,"[87, 22]","[87, 22]",
87,23,502.0,502.0,,"[87, 23]","[87, 23]",
87,24,747.0,747.0,,"[87, 24]","[87, 24]",
87,25,286.0,286.0,,"[87, 25]","[87, 25]",
87,26,995.0,995.0,,"[87, 32, 26]","[87, 32, 26]",
87,27,1040.0,1040.0,,"[87, 58, 27]","[87, 58, 27]",
87,28,791.0,791.0,,"[87, 28]","[87, 28]",
87,29,249.0,249.0,,"[87, 29]","[87, 29]",
87,30,882.0,882.0,,"[87, 23, 82, 30]","[87, 23, 82, 30]",
87,31,914.0,914.0,,"[87, 73, 31]","[87, 73, 31]",
87,32,763.0,763.0,,"[87, 32]","[87, 32]",
87,33,683.0,683.0,,"[87, 23, 33]","[87, 23, 33]",
87,34,674.0,674.0,,"[87, 37, 34]","[87, 37, 34]",
87,35,601.0,601.0,,"[87, 37, 35]","[87, 37, 35]",
87,36,806.0,806.0,,"[87, 41, 36]","[87, 41, 36]",
87,37,268.0,268.0,,"[87, 37]","[87, 37]",
87,38,743.0,743.0,,"[87, 73, 38]","[87, 73, 38]",
87,39,961.0,961.0,,"[87, 46, 39]","[87, 46, 39]",
87,40,686.0,686.0,,"[87, 40]","[87, 40]",
87,41,719.0,719.0,,"[87, 41]","[87, 41]",
87,42,183.0,183.0,,"[87, 42]","[87, 42]",
87,43,887.0,887.0,,"[87, 91, 43]","[87, 91, 43]",
87,44,600.0,600.0,,"[87, 37, 44]","[87, 37, 44]",
87,45,807.0,807.0,,"[87, 76, 45]","[87, 76, 45]",
87,46,465.0,465.0,,"[87, 46]","[87, 46]",
87,47,673.0,673.0,,"[87, 73, 47]","[87, 73, 47]",
87,48,426.0,426.0,,"[87, 48]","[87, 48]",
87,49,997.0,997.0,,"[87, 49]","[87, 49]",
87,50,1115.0,1115.0,,"[87, 32, 52, 50]","[87, 32, 52, 50]",
87,51,1043.0,1043.0,,"[87, 73, 19, 51]","[87, 73, 19, 51]",
87,52,981.0,981.0,,"[87, 32, 52]","[87, 32, 52]",
87,53,636.0,636.0,,"[87, 46, 53]","[87, 46, 53]",
87,54,925.0,925.0,,"[87, 37, 54]","[87, 37, 54]",
87,55,517.0,517.0,,"[87, 55]","[87, 55]",
87,56,745.0,745.0,,"[87, 73, 56]","[87, 73, 56]",
87,57,952.0,952.0,,"[87, 76, 57]","[87, 76, 57]",
87,58,900.0,900.0,,"[87, 58]","[87, 58]",
87,59,851.0,851.0,,"[87, 46, 59]","[87, 46, 59]",
87,60,858.0,858.0,,"[87, 60]","[87, 60]",
87,61,470.0,470.0,,"[87, 37, 61]","[87, 37, 61]",
87,62,705.0,705.0,,"[87, 76, 62]","[87, 76, 62]",
87,63,472.0,472.0,,"[87, 63]","[87, 63]",
87,64,731.0,731.0,,"[87, 64]","[87, 64]",
87,65,964.0,964.0,,"[87, 65]","[87, 65]",
87,66,725.0,725.0,,"[87, 23, 66]","[87, 23, 66]",
87,67,587.0,587.0,,"[87, 67]","[87, 67]",
87,68,1067.0,1067.0,,"[87, 0, 68]","[87, 0, 68]",
87,69,886.0,886.0,,"[87, 69]","[87, 69]",
87,70,735.0,735.0,,"[87, 23, 70]","[87, 23, 70]",
87,71,1069.0,1069.0,,"[87, 91, 71]","[87, 91, 71]",
87,72,638.0,638.0,,"[87, 17, 7, 72]","[87, 17, 7, 72]",
87,73,532.0,532.0,,"[87, 73]","[87, 73]",
87,74,424.0,424.0,,"[87, 74]","[87, 74]",
87,75,1117.0,1117.0,,"[87, 75]","[87, 75]",
87,76,526.0,526.0,,"[87, 76]","[87, 76]",
87,77,732.0,732.0,,"[87, 37, 77]","[87, 37, 77]",
87,78,689.0,689.0,,"[87, 73, 78]","[87, 73, 78]",
87,79,1073.0,1073.0,,"[87, 60, 79]","[87, 60, 79]",
87,80,948.0,948.0,,"[87, 37, 80]","[87, 37, 80]",
87,81,351.0,351.0,,"[87, 81]","[87, 81]",
87,82,727.0,727.0,,"[87, 23, 82]","[87, 23, 82]",
87,83,1055.0,1055.0,,"[87, 58, 83]","[87, 58, 83]",
87,84,992.0,992.0,,"[87, 76, 84]","[87, 76, 84]",
87,85,634.0,634.0,,"[87, 37, 85]","[87, 37, 85]",
87,86,1027.0,1027.0,,"[87, 73, 86]","[87, 73, 86]",
87,87,0.0,0.0,,[87],[87],
87,88,1001.0,1001.0,,"[87, 88]","[87, 88]",
87,89,1114.0,1114.0,,"[87, 91, 89]","[87, 91, 89]",
87,90,1152.0,1152.0,,"[87, 58, 90]","[87, 58, 90]",
87,91,536.0,536.0,,"[87, 91]","[87, 91]",
87,92,936.0,936.0,,"[87, 92]","[87, 92]",
87,93,398.0,398.0,,"[87, 93]","[87, 93]",
87,94,836.0,836.0,,"[87, 94]","[87, 94]",
87,95,1082.0,1082.0,,"[87, 41, 95]","[87, 41, 95]",
87,96,869.0,869.0,,"[87, 37, 96]","[87, 37, 96]",
87,97,362.0,362.0,,"[87, 29, 97]","[87, 29, 97]",
87,98,1061.0,1061.0,,"[87, 73, 20, 98]","[87, 73, 20, 98]",
87,99,499.0,499.0,,"[87, 37, 99]","[87, 37, 99]",
88,0,753.0,753.0,,"[88, 9, 0]","[88, 9, 0]",
88,1,602.0,602.0,,"[88, 58, 1]","[88, 58, 1]",
88,2,511.0,511.0,,"[88, 84, 2]","[88, 84, 2]",
88,3,401.0,401.0,,"[88, 3]","[88, 3]",
88,4,627.0,627.0,,"[88, 4]","[88, 4]",
88,5,406.0,406.0,,"[88, 84, 5]","[88, 84, 5]",
88,6,328.0,328.0,,"[88, 6]","[88, 6]",
88,7,814.0,814.0,,"[88, 28, 70, 7]","[88, 28, 70, 7]",
88,8,990.0,990.0,,"[88, 28, 8]","[88, 28, 8]",
88,9,549.0,549.0,,"[88, 9]","[88, 9]",
88,10,812.0,812.0,,"[88, 6, 10]","[88, 6, 10]",
88,11,671.0,671.0,,"[88, 6, 11]","[88, 6, 11]",
88,12,970.0,970.0,,"[88, 58, 12]","[88, 58, 12]",
88,13,1088.0,1088.0,,"[88, 39, 66, 13]","[88, 39, 66, 13]",
88,14,510.0,510.0,,"[88, 84, 14]","[88, 84, 14]",
88,15,597.0,597.0,,"[88, 75, 15]","[88, 75, 15]",
88,16,791.0,791.0,,"[88, 85, 16]","[88, 85, 16]",
88,17,861.0,861.0,,"[88, 28, 17]","[88, 28, 17]",
88,18,714.0,714.0,,"[88, 4, 18]","[88, 4, 18]",
88,19,595.0,595.0,,"[88, 45, 19]","[88, 45, 19]",
88,20,311.0,311.0,,"[88, 20]","[88, 20]",
88,21,793.0,793.0,,"[88, 40, 21]","[88, 40, 21]",
88,22,551.0,551.0,,"[88, 3, 22]","[88, 3, 22]",
88,23,820.0,820.0,,"[88, 28, 70, 23]","[88, 28, 70, 23]",
88,24,1061.0,1061.0,,"[88, 40, 24]","[88, 40, 24]",
88,25,1114.0,1114.0,,"[88, 84, 25]","[88, 84, 25]",
88,26,577.0,577.0,,"[88, 58, 26]","[88, 58, 26]",
88,27,518.0,518.0,,"[88, 6, 27]","[88, 6, 27]",
88,28,436.0,436.0,,"[88, 28]","[88, 28]",
88,29,966.0,966.0,,"[88, 29]","[88, 29]",
88,30,739.0,739.0,,"[88, 30]","[88, 30]",
88,31,598.0,598.0,,"[88, 39, 31]","[88, 39, 31]",
88,32,650.0,650.0,,"[88, 84, 32]","[88, 84, 32]",
88,33,834.0,834.0,,"[88, 28, 33]","[88, 28, 33]",
88,34,718.0,718.0,,"[88, 78, 34]","[88, 78, 34]",
88,35,769.0,769.0,,"[88, 35]","[88, 35]",
88,36,1034.0,1034.0,,"[88, 39, 66, 36]","[88, 39, 66, 36]",
88,37,892.0,892.0,,"[88, 45, 37]","[88, 45, 37]",
88,38,436.0,436.0,,"[88, 78, 38]","[88, 78, 38]",
88,39,264.0,264.0,,"[88, 39]","[88, 39]",
88,40,685.0,685.0,,"[88, 40]","[88, 40]",
88,41,978.0,978.0,,"[88, 41]","[88, 41]",
88,42,1027.0,1027.0,,"[88, 4, 42]","[88, 4, 42]",
88,43,817.0,817.0,,"[88, 39, 43]","[88, 39, 43]",
88,44,673.0,673.0,,"[88, 45, 44]","[88, 78, 76, 44]",
88,45,442.0,442.0,,"[88, 45]","[88, 45]",
88,46,697.0,697.0,,"[88, 39, 46]","[88, 39, 46]",
88,47,584.0,584.0,,"[88, 84, 47]","[88, 84, 47]",
88,48,1018.0,1018.0,,"[88, 28, 17, 48]","[88, 28, 17, 48]",
88,49,491.0,491.0,,"[88, 84, 80, 49]","[88, 84, 80, 49]",
88,50,601.0,601.0,,"[88, 50]","[88, 50]",
88,51,431.0,431.0,,"[88, 86, 51]","[88, 86, 51]",
88,52,563.0,563.0,,"[88, 3, 52]","[88, 3, 52]",
88,53,868.0,868.0,,"[88, 39, 46, 53]","[88, 39, 46, 53]",
88,54,535.0,535.0,,"[88, 84, 54]","[88, 84, 54]",
88,55,841.0,841.0,,"[88, 28, 70, 55]","[88, 28, 70, 55]",
88,56,604.0,604.0,,"[88, 84, 56]","[88, 84, 56]",
88,57,553.0,553.0,,"[88, 84, 57]","[88, 84, 57]",
88,58,440.0,440.0,,"[88, 58]","[88, 58]",
88,59,568.0,568.0,,"[88, 39, 59]","[88, 39, 59]",
88,60,663.0,663.0,,"[88, 39, 60]","[88, 39, 60]",
88,61,731.0,731.0,,"[88, 78, 76, 61]","[88, 78, 76, 61]",
88,62,741.0,741.0,,"[88, 78, 76, 62]","[88, 78, 76, 62]",
88,63,918.0,918.0,,"[88, 28, 70, 63]","[88, 28, 70, 63]",
88,64,598.0,598.0,,"[88, 84, 64]","[88, 84, 64]",
88,65,574.0,574.0,,"[88, 65]","[88, 65]",
88,66,711.0,711.0,,"[88, 39, 66]","[88, 39, 66]",
88,67,1057.0,1057.0,,"[88, 39, 66, 67]","[88, 39, 66, 67]",
88,68,842.0,842.0,,"[88, 6, 68]","[88, 6, 68]",
88,69,1120.0,1120.0,,"[88, 9, 0, 69]","[88, 9, 0, 69]",
88,70,527.0,527.0,,"[88, 28, 70]","[88, 28, 70]",
88,71,698.0,698.0,,"[88, 58, 71]","[88, 58, 71]",
88,72,762.0,762.0,,"[88, 28, 70, 72]","[88, 28, 70, 72]",
88,73,661.0,661.0,,"[88, 84, 73]","[88, 84, 73]",
88,74,1107.0,1107.0,,"[88, 78, 38, 74]","[88, 78, 38, 74]",
88,75,466.0,466.0,,"[88, 75]","[88, 75]",
88,76,562.0,562.0,,"[88, 78, 76]","[88, 78, 76]",
88,77,533.0,533.0,,"[88, 45, 77]","[88, 45, 77]",
88,78,382.0,382.0,,"[88, 78]","[88, 78]",
88,79,536.0,536.0,,"[88, 79]","[88, 79]",
88,80,418.0,418.0,,"[88, 84, 80]","[88, 84, 80]",
88,81,1071.0,1071.0,,"[88, 28, 81]","[88, 28, 81]",
88,82,692.0,692.0,,"[88, 82]","[88, 82]",
88,83,539.0,539.0,,"[88, 83]","[88, 83]",
88,84,137.0,137.0,,"[88, 84]","[88, 84]",
88,85,545.0,545.0,,"[88, 85]","[88, 85]",
88,86,321.0,321.0,,"[88, 86]","[88, 86]",
88,87,1094.0,1094.0,,"[88, 78, 87]","[88, 78, 87]",
88,88,0.0,0.0,,[88],[88],
88,89,549.0,549.0,,"[88, 3, 89]","[88, 3, 89]",
88,90,656.0,656.0,,"[88, 39, 90]","[88, 39, 90]",
88,91,832.0,832.0,,"[88, 78, 91]","[88, 78, 91]",
88,92,538.0,538.0,,"[88, 92]","[88, 92]",
88,93,1011.0,1011.0,,"[88, 93]","[88, 93]",
88,94,905.0,905.0,,"[88, 94]","[88, 94]",
88,95,1039.0,1039.0,,"[88, 28, 95]","[88, 28, 95]",
88,96,441.0,441.0,,"[88, 84, 96]","[88, 84, 96]",
88,97,974.0,974.0,,"[88, 78, 76, 97]","[88, 78, 76, 97]",
88,98,452.0,452.0,,"[88, 39, 98]","[88, 39, 98]",
88,99,847.0,847.0,,"[88, 84, 99]","[88, 84, 99]",
89,0,488.0,488.0,,"[89, 0]","[89, 0]",
89,1,321.0,321.0,,"[89, 1]","[89, 1]",
89,2,898.0,898.0,,"[89, 49, 2]","[89, 49, 2]",
89,3,396.0,396.0,,"[89, 58, 3]","[89, 58, 3]",
89,4,967.0,967.0,,"[89, 58, 4]","[89, 58, 4]",
89,5,587.0,587.0,,"[89, 79, 5]","[89, 79, 5]",
89,6,359.0,359.0,,"[89, 6]","[89, 6]",
89,7,766.0,766.0,,"[89, 30, 7]","[89, 30, 7]",
89,8,881.0,881.0,,"[89, 30, 8]","[89, 30, 8]",
89,9,324.0,324.0,,"[89, 9]","[89, 9]",
89,10,597.0,597.0,,"[89, 26, 10]","[89, 26, 10]",
89,11,347.0,347.0,,"[89, 11]","[89, 11]",
89,12,698.0,698.0,,"[89, 68, 12]","[89, 68, 12]",
89,13,982.0,982.0,,"[89, 26, 13]","[89, 26, 13]",
89,14,826.0,826.0,,"[89, 79, 14]","[89, 79, 14]",
89,15,529.0,529.0,,"[89, 58, 15]","[89, 58, 15]",
89,16,758.0,758.0,,"[89, 16]","[89, 16]",
89,17,754.0,754.0,,"[89, 30, 17]","[89, 30, 17]",
89,18,1048.0,1048.0,,"[89, 79, 18]","[89, 79, 18]",
89,19,877.0,877.0,,"[89, 73, 19]","[89, 73, 19]",
89,20,591.0,591.0,,"[89, 6, 20]","[89, 6, 20]",
89,21,724.0,724.0,,"[89, 9, 21]","[89, 9, 21]",
89,22,404.0,404.0,,"[89, 50, 22]","[89, 50, 22]",
89,23,857.0,857.0,,"[89, 23]","[89, 23]",
89,24,804.0,804.0,,"[89, 30, 24]","[89, 30, 24]",
89,25,1102.0,1102.0,,"[89, 30, 17, 25]","[89, 30, 17, 25]",
89,26,263.0,263.0,,"[89, 26]","[89, 26]",
89,27,391.0,391.0,,"[89, 58, 27]","[89, 58, 27]",
89,28,610.0,610.0,,"[89, 28]","[89, 28]",
89,29,1147.0,1147.0,,"[89, 30, 17, 48, 29]","[89, 30, 17, 48, 29]",
89,30,403.0,403.0,,"[89, 30]","[89, 30]",
89,31,598.0,598.0,,"[89, 79, 83, 31]","[89, 79, 83, 31]",
89,32,520.0,520.0,,"[89, 58, 32]","[89, 58, 32]",
89,33,653.0,653.0,,"[89, 30, 33]","[89, 30, 33]",
89,34,929.0,929.0,,"[89, 34]","[89, 34]",
89,35,923.0,923.0,,"[89, 16, 35]","[89, 16, 35]",
89,36,677.0,677.0,,"[89, 68, 36]","[89, 68, 36]",
89,37,1033.0,1033.0,,"[89, 79, 37]","[89, 79, 37]",
89,38,762.0,762.0,,"[89, 38]","[89, 38]",
89,39,409.0,409.0,,"[89, 39]","[89, 39]",
89,40,629.0,629.0,,"[89, 40]","[89, 40]",
89,41,768.0,768.0,,"[89, 68, 12, 41]","[89, 68, 12, 41]",
89,42,1204.0,1204.0,,"[89, 42]","[89, 42]",
89,43,599.0,599.0,,"[89, 26, 43]","[89, 26, 43]",
89,44,796.0,796.0,,"[89, 44]","[89, 44]",
89,45,951.0,951.0,,"[89, 39, 45]","[89, 39, 45]",
89,46,697.0,697.0,,"[89, 46]","[89, 46]",
89,47,735.0,735.0,,"[89, 79, 47]","[89, 79, 47]",
89,48,911.0,911.0,,"[89, 30, 17, 48]","[89, 30, 17, 48]",
89,49,859.0,859.0,,"[89, 49]","[89, 49]",
89,50,225.0,225.0,,"[89, 50]","[89, 50]",
89,51,823.0,823.0,,"[89, 98, 51]","[89, 98, 51]",
89,52,378.0,378.0,,"[89, 52]","[89, 52]",
89,53,868.0,868.0,,"[89, 46, 53]","[89, 46, 53]",
89,54,952.0,952.0,,"[89, 58, 54]","[89, 58, 54]",
89,55,869.0,869.0,,"[89, 58, 55]","[89, 58, 55]",
89,56,792.0,792.0,,"[89, 58, 56]","[89, 58, 56]",
89,57,777.0,777.0,,"[89, 57]","[89, 57]",
89,58,251.0,251.0,,"[89, 58]","[89, 58]",
89,59,679.0,679.0,,"[89, 59]","[89, 59]",
89,60,486.0,486.0,,"[89, 60]","[89, 60]",
89,61,1078.0,1078.0,,"[89, 44, 76, 61]","[89, 44, 76, 61]",
89,62,1036.0,1036.0,,"[89, 73, 62]","[89, 73, 62]",
89,63,957.0,957.0,,"[89, 70, 63]","[89, 70, 63]",
89,64,1001.0,1001.0,,"[89, 6, 64]","[89, 6, 64]",
89,65,792.0,792.0,,"[89, 79, 5, 65]","[89, 79, 5, 65]",
89,66,649.0,649.0,,"[89, 30, 66]","[89, 30, 66]",
89,67,848.0,848.0,,"[89, 67]","[89, 67]",
89,68,356.0,356.0,,"[89, 68]","[89, 68]",
89,69,826.0,826.0,,"[89, 69]","[89, 69]",
89,70,566.0,566.0,,"[89, 70]","[89, 70]",
89,71,509.0,509.0,,"[89, 58, 71]","[89, 58, 71]",
89,72,650.0,650.0,,"[89, 72]","[89, 72]",
89,73,685.0,685.0,,"[89, 73]","[89, 73]",
89,74,1012.0,1012.0,,"[89, 30, 17, 74]","[89, 30, 17, 74]",
89,75,464.0,464.0,,"[89, 90, 75]","[89, 90, 75]",
89,76,909.0,909.0,,"[89, 44, 76]","[89, 44, 76]",
89,77,969.0,969.0,,"[89, 73, 77]","[89, 73, 77]",
89,78,766.0,766.0,,"[89, 58, 78]","[89, 58, 78]",
89,79,184.0,184.0,,"[89, 79]","[89, 79]",
89,80,948.0,948.0,,"[89, 79, 80]","[89, 79, 80]",
89,81,1021.0,1021.0,,"[89, 81]","[89, 81]",
89,82,692.0,692.0,,"[89, 30, 82]","[89, 30, 82]",
89,83,311.0,311.0,,"[89, 79, 83]","[89, 79, 83]",
89,84,798.0,798.0,,"[89, 58, 84]","[89, 58, 84]",
89,85,879.0,879.0,,"[89, 58, 56, 85]","[89, 58, 56, 85]",
89,86,798.0,798.0,,"[89, 39, 86]","[89, 39, 86]",
89,87,1040.0,1040.0,,"[89, 72, 87]","[89, 72, 87]",
89,88,685.0,685.0,,"[89, 39, 88]","[89, 39, 88]",
89,89,0.0,0.0,,[89],[89],
89,90,377.0,377.0,,"[89, 90]","[89, 90]",
89,91,717.0,717.0,,"[89, 91]","[89, 91]",
89,92,357.0,357.0,,"[89, 79, 92]","[89, 79, 92]",
89,93,903.0,903.0,,"[89, 72, 93]","[89, 72, 93]",
89,94,751.0,751.0,,"[89, 94]","[89, 94]",
89,95,583.0,583.0,,"[89, 95]","[89, 95]",
89,96,862.0,862.0,,"[89, 79, 5, 96]","[89, 79, 5, 96]",
89,97,1055.0,1055.0,,"[89, 97]","[89, 97]",
89,98,465.0,465.0,,"[89, 98]","[89, 98]",
89,99,915.0,915.0,,"[89, 30, 99]","[89, 30, 99]",
90,0,551.0,551.0,,"[90, 0]","[90, 0]",
90,1,451.0,451.0,,"[90, 50, 1]","[90, 50, 1]",
90,2,966.0,966.0,,"[90, 75, 57, 2]","[90, 75, 57, 2]",
90,3,344.0,344.0,,"[90, 3]","[90, 3]",
90,4,897.0,897.0,,"[90, 4]","[90, 4]",
90,5,738.0,738.0,,"[90, 75, 6, 5]","[90, 75, 6, 5]",
90,6,374.0,374.0,,"[90, 75, 6]","[90, 75, 6]",
90,7,873.0,873.0,,"[90, 30, 7]","[90, 30, 7]",
90,8,988.0,988.0,,"[90, 30, 8]","[90, 30, 8]",
90,9,457.0,457.0,,"[90, 50, 9]","[90, 50, 9]",
90,10,715.0,715.0,,"[90, 75, 26, 10]","[90, 75, 26, 10]",
90,11,270.0,270.0,,"[90, 11]","[90, 11]",
90,12,775.0,775.0,,"[90, 12]","[90, 12]",
90,13,1004.0,1004.0,,"[90, 13]","[90, 13]",
90,14,769.0,769.0,,"[90, 14]","[90, 14]",
90,15,218.0,218.0,,"[90, 75, 15]","[90, 75, 15]",
90,16,943.0,943.0,,"[90, 89, 16]","[90, 89, 16]",
90,17,861.0,861.0,,"[90, 30, 17]","[90, 30, 17]",
90,18,984.0,984.0,,"[90, 4, 18]","[90, 4, 18]",
90,19,782.0,782.0,,"[90, 19]","[90, 19]",
90,20,566.0,566.0,,"[90, 75, 15, 20]","[90, 75, 15, 20]",
90,21,762.0,762.0,,"[90, 75, 22, 92, 21]","[90, 75, 22, 92, 21]",
90,22,207.0,207.0,,"[90, 75, 22]","[90, 75, 22]",
90,23,896.0,896.0,,"[90, 70, 23]","[90, 70, 23]",
90,24,806.0,806.0,,"[90, 24]","[90, 24]",
90,25,1209.0,1209.0,,"[90, 30, 17, 25]","[90, 30, 17, 25]",
90,26,381.0,381.0,,"[90, 75, 26]","[90, 75, 26]",
90,27,387.0,387.0,,"[90, 75, 27]","[90, 75, 27]",
90,28,724.0,724.0,,"[90, 75, 15, 28]","[90, 75, 15, 28]",
90,29,1203.0,1203.0,,"[90, 75, 29]","[90, 75, 29]",
90,30,510.0,510.0,,"[90, 30]","[90, 30]",
90,31,480.0,480.0,,"[90, 83, 31]","[90, 83, 31]",
90,32,612.0,612.0,,"[90, 83, 32]","[90, 83, 32]",
90,33,760.0,760.0,,"[90, 30, 33]","[90, 30, 33]",
90,34,1020.0,1020.0,,"[90, 4, 34]","[90, 4, 34]",
90,35,985.0,985.0,,"[90, 35]","[90, 35]",
90,36,823.0,823.0,,"[90, 83, 36]","[90, 83, 36]",
90,37,1202.0,1202.0,,"[90, 4, 18, 37]","[90, 4, 18, 37]",
90,38,715.0,715.0,,"[90, 75, 38]","[90, 75, 38]",
90,39,541.0,541.0,,"[90, 75, 27, 39]","[90, 75, 27, 39]",
90,40,685.0,685.0,,"[90, 40]","[90, 40]",
90,41,838.0,838.0,,"[90, 83, 41]","[90, 83, 41]",
90,42,1197.0,1197.0,,"[90, 42]","[90, 42]",
90,43,590.0,590.0,,"[90, 43]","[90, 43]",
90,44,981.0,981.0,,"[90, 89, 44]","[90, 89, 44]",
90,45,980.0,980.0,,"[90, 75, 15, 20, 45]","[90, 75, 15, 20, 45]",
90,46,805.0,805.0,,"[90, 75, 22, 46]","[90, 75, 22, 46]",
90,47,828.0,828.0,,"[90, 47]","[90, 47]",
90,48,1018.0,1018.0,,"[90, 30, 17, 48]","[90, 30, 17, 48]",
90,49,970.0,970.0,,"[90, 96, 49]","[90, 96, 49]",
90,50,315.0,315.0,,"[90, 50]","[90, 50]",
90,51,786.0,786.0,,"[90, 75, 51]","[90, 75, 51]",
90,52,506.0,506.0,,"[90, 3, 52]","[90, 3, 52]",
90,53,966.0,966.0,,"[90, 83, 32, 53]","[90, 83, 32, 53]",
90,54,950.0,950.0,,"[90, 96, 54]","[90, 96, 54]",
90,55,917.0,917.0,,"[90, 70, 55]","[90, 70, 55]",
90,56,756.0,756.0,,"[90, 75, 56]","[90, 75, 56]",
90,57,752.0,752.0,,"[90, 75, 57]","[90, 75, 57]",
90,58,415.0,415.0,,"[90, 58]","[90, 58]",
90,59,745.0,745.0,,"[90, 59]","[90, 59]",
90,60,608.0,608.0,,"[90, 75, 60]","[90, 75, 60]",
90,61,994.0,994.0,,"[90, 61]","[90, 61]",
90,62,1088.0,1088.0,,"[90, 4, 62]","[90, 4, 62]",
90,63,994.0,994.0,,"[90, 70, 63]","[90, 70, 63]",
90,64,920.0,920.0,,"[90, 64]","[90, 64]",
90,65,745.0,745.0,,"[90, 75, 65]","[90, 75, 65]",
90,66,756.0,756.0,,"[90, 30, 66]","[90, 30, 66]",
90,67,990.0,990.0,,"[90, 24, 67]","[90, 24, 67]",
90,68,541.0,541.0,,"[90, 89, 68]","[90, 89, 68]",
90,69,918.0,918.0,,"[90, 0, 69]","[90, 0, 69]",
90,70,603.0,603.0,,"[90, 70]","[90, 70]",
90,71,476.0,476.0,,"[90, 75, 71]","[90, 75, 71]",
90,72,835.0,835.0,,"[90, 89, 72]","[90, 89, 72]",
90,73,870.0,870.0,,"[90, 89, 73]","[90, 89, 73]",
90,74,1094.0,1094.0,,"[90, 13, 74]","[90, 13, 74]",
90,75,87.0,87.0,,"[90, 75]","[90, 75]",
90,76,939.0,939.0,,"[90, 83, 76]","[90, 83, 76]",
90,77,836.0,836.0,,"[90, 77]","[90, 77]",
90,78,782.0,782.0,,"[90, 75, 78]","[90, 75, 78]",
90,79,369.0,369.0,,"[90, 89, 79]","[90, 89, 79]",
90,80,942.0,942.0,,"[90, 75, 15, 80]","[90, 75, 15, 80]",
90,81,1143.0,1143.0,,"[90, 30, 81]","[90, 30, 81]",
90,82,775.0,775.0,,"[90, 75, 22, 82]","[90, 75, 22, 82]",
90,83,193.0,193.0,,"[90, 83]","[90, 83]",
90,84,769.0,769.0,,"[90, 75, 15, 84]","[90, 75, 15, 84]",
90,85,760.0,760.0,,"[90, 85]","[90, 85]",
90,86,851.0,851.0,,"[90, 83, 86]","[90, 83, 86]",
