source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
119,61,627.0,627.0,,"[119, 134, 61]","[119, 134, 61]",
119,62,693.0,693.0,,"[119, 134, 37, 62]","[119, 134, 37, 62]",
119,63,441.0,441.0,,"[119, 154, 63]","[119, 154, 63]",
119,64,511.0,511.0,,"[119, 18, 64]","[119, 18, 64]",
119,65,917.0,917.0,,"[119, 104, 167, 96, 65]","[119, 104, 167, 96, 65]",
119,66,747.0,747.0,,"[119, 53, 66]","[119, 53, 66]",
119,67,639.0,639.0,,"[119, 67]","[119, 67]",
119,68,1079.0,1079.0,,"[119, 72, 137, 0, 68]","[119, 72, 137, 0, 68]",
119,69,923.0,923.0,,"[119, 140, 69]","[119, 140, 69]",
119,70,701.0,701.0,,"[119, 70]","[119, 70]",
119,71,1049.0,1049.0,,"[119, 163, 71]","[119, 163, 71]",
119,72,497.0,497.0,,"[119, 72]","[119, 72]",
119,73,662.0,662.0,,"[119, 104, 73]","[119, 104, 73]",
119,74,607.0,607.0,,"[119, 154, 63, 74]","[119, 154, 63, 74]",
119,75,1238.0,1238.0,,"[119, 18, 75]","[119, 18, 75]",
119,76,684.0,684.0,,"[119, 97, 99, 76]","[119, 97, 99, 76]",
119,77,616.0,616.0,,"[119, 104, 77]","[119, 104, 77]",
119,78,745.0,745.0,,"[119, 97, 78]","[119, 97, 78]",
119,79,1066.0,1066.0,,"[119, 28, 79]","[119, 28, 79]",
119,80,862.0,862.0,,"[119, 18, 80]","[119, 18, 80]",
119,81,426.0,426.0,,"[119, 97, 81]","[119, 97, 81]",
119,82,670.0,670.0,,"[119, 53, 82]","[119, 53, 82]",
119,83,1163.0,1163.0,,"[119, 28, 107, 120, 83]","[119, 28, 107, 120, 83]",
119,84,951.0,951.0,,"[119, 18, 84]","[119, 18, 84]",
119,85,617.0,617.0,,"[119, 140, 85]","[119, 140, 85]",
119,86,943.0,943.0,,"[119, 104, 86]","[119, 104, 86]",
119,87,423.0,423.0,,"[119, 140, 187, 87]","[119, 140, 187, 87]",
119,88,991.0,991.0,,"[119, 18, 88]","[119, 18, 88]",
119,89,1181.0,1181.0,,"[119, 72, 89]","[119, 72, 89]",
119,90,1247.0,1247.0,,"[119, 183, 90]","[119, 183, 90]",
119,91,636.0,636.0,,"[119, 55, 91]","[119, 55, 91]",
119,92,957.0,957.0,,"[119, 92]","[119, 92]",
119,93,603.0,603.0,,"[119, 140, 141, 93]","[119, 140, 141, 93]",
119,94,792.0,792.0,,"[119, 175, 94]","[119, 175, 94]",
119,95,1082.0,1082.0,,"[119, 97, 174, 95]","[119, 97, 174, 95]",
119,96,781.0,781.0,,"[119, 104, 167, 96]","[119, 104, 167, 96]",
119,97,234.0,234.0,,"[119, 97]","[119, 97]",
119,98,1066.0,1066.0,,"[119, 97, 98]","[119, 97, 98]",
119,99,401.0,401.0,,"[119, 97, 99]","[119, 97, 99]",
119,100,1229.0,1229.0,,"[119, 18, 100]","[119, 18, 100]",
119,101,629.0,629.0,,"[119, 154, 63, 101]","[119, 154, 63, 101]",
119,102,298.0,298.0,,"[119, 140, 102]","[119, 140, 102]",
119,103,748.0,748.0,,"[119, 140, 103]","[119, 140, 103]",
119,104,420.0,420.0,,"[119, 104]","[119, 104]",
119,105,869.0,869.0,,"[119, 186, 105]","[119, 186, 105]",
119,106,785.0,785.0,,"[119, 18, 14, 106]","[119, 18, 14, 106]",
119,107,967.0,967.0,,"[119, 28, 107]","[119, 28, 107]",
119,108,480.0,480.0,,"[119, 140, 102, 108]","[119, 140, 102, 108]",
119,109,1022.0,1022.0,,"[119, 72, 137, 109]","[119, 72, 137, 109]",
119,110,671.0,671.0,,"[119, 140, 138, 110]","[119, 140, 138, 110]",
119,111,1175.0,1175.0,,"[119, 186, 60, 111]","[119, 186, 60, 111]",
119,112,900.0,900.0,,"[119, 112]","[119, 112]",
119,113,566.0,566.0,,"[119, 18, 113]","[119, 18, 113]",
119,114,758.0,758.0,,"[119, 154, 63, 114]","[119, 154, 63, 114]",
119,115,468.0,468.0,,"[119, 18, 115]","[119, 18, 115]",
119,116,1167.0,1167.0,,"[119, 72, 9, 116]","[119, 72, 9, 116]",
119,117,1156.0,1156.0,,"[119, 117]","[119, 117]",
119,118,946.0,946.0,,"[119, 177, 118]","[119, 177, 118]",
119,119,0.0,0.0,,[119],[119],
119,120,1120.0,1120.0,,"[119, 28, 107, 120]","[119, 28, 107, 120]",
119,121,668.0,668.0,,"[119, 18, 115, 121]","[119, 18, 115, 121]",
119,122,1127.0,1127.0,,"[119, 6, 122]","[119, 6, 122]",
119,123,818.0,818.0,,"[119, 140, 123]","[119, 140, 123]",
119,124,508.0,508.0,,"[119, 124]","[119, 124]",
119,125,1052.0,1052.0,,"[119, 18, 125]","[119, 18, 125]",
119,126,560.0,560.0,,"[119, 186, 126]","[119, 186, 126]",
119,127,783.0,783.0,,"[119, 104, 167, 127]","[119, 104, 167, 127]",
119,128,950.0,950.0,,"[119, 67, 128]","[119, 67, 128]",
119,129,644.0,644.0,,"[119, 104, 167, 129]","[119, 104, 167, 129]",
119,130,778.0,778.0,,"[119, 18, 64, 130]","[119, 18, 64, 130]",
119,131,540.0,540.0,,"[119, 154, 63, 131]","[119, 154, 63, 131]",
119,132,1042.0,1042.0,,"[119, 24, 41, 132]","[119, 24, 41, 132]",
119,133,530.0,530.0,,"[119, 140, 141, 133]","[119, 140, 141, 133]",
119,134,198.0,198.0,,"[119, 134]","[119, 134]",
119,135,743.0,743.0,,"[119, 97, 81, 135]","[119, 97, 81, 135]",
119,136,572.0,572.0,,"[119, 18, 64, 136]","[119, 18, 64, 136]",
119,137,746.0,746.0,,"[119, 72, 137]","[119, 72, 137]",
119,138,629.0,629.0,,"[119, 140, 138]","[119, 140, 138]",
119,139,1184.0,1184.0,,"[119, 139]","[119, 139]",
119,140,169.0,169.0,,"[119, 140]","[119, 140]",
119,141,386.0,386.0,,"[119, 140, 141]","[119, 140, 141]",
119,142,833.0,833.0,,"[119, 18, 142]","[119, 18, 142]",
119,143,574.0,574.0,,"[119, 18, 34, 143]","[119, 18, 34, 143]",
119,144,734.0,734.0,,"[119, 97, 81, 144]","[119, 97, 81, 144]",
119,145,947.0,947.0,,"[119, 134, 195, 145]","[119, 134, 195, 145]",
119,146,1016.0,1016.0,,"[119, 175, 146]","[119, 175, 146]",
119,147,1229.0,1229.0,,"[119, 28, 107, 147]","[119, 28, 107, 147]",
119,148,1205.0,1205.0,,"[119, 117, 148]","[119, 117, 148]",
119,149,1027.0,1027.0,,"[119, 186, 105, 149]","[119, 186, 105, 149]",
119,150,825.0,825.0,,"[119, 175, 150]","[119, 175, 150]",
119,151,701.0,701.0,,"[119, 124, 151]","[119, 124, 151]",
119,152,1041.0,1041.0,,"[119, 72, 21, 152]","[119, 72, 21, 152]",
119,153,814.0,814.0,,"[119, 104, 73, 153]","[119, 104, 73, 153]",
119,154,348.0,348.0,,"[119, 154]","[119, 154]",
119,155,708.0,708.0,,"[119, 124, 199, 155]","[119, 124, 199, 155]",
119,156,565.0,565.0,,"[119, 140, 102, 156]","[119, 140, 102, 156]",
119,157,515.0,515.0,,"[119, 97, 157]","[119, 97, 157]",
119,158,814.0,814.0,,"[119, 47, 158]","[119, 47, 158]",
119,159,930.0,930.0,,"[119, 18, 64, 159]","[119, 18, 64, 159]",
119,160,1012.0,1012.0,,"[119, 72, 160]","[119, 72, 160]",
119,161,771.0,771.0,,"[119, 18, 115, 161]","[119, 18, 115, 161]",
119,162,1051.0,1051.0,,"[119, 124, 162]","[119, 124, 162]",
119,163,894.0,894.0,,"[119, 163]","[119, 163]",
119,164,748.0,748.0,,"[119, 97, 164]","[119, 97, 164]",
119,165,898.0,898.0,,"[119, 186, 165]","[119, 186, 165]",
119,166,1027.0,1027.0,,"[119, 166]","[119, 166]",
119,167,561.0,561.0,,"[119, 104, 167]","[119, 104, 167]",
119,168,735.0,735.0,,"[119, 18, 14, 168]","[119, 18, 14, 168]",
119,169,892.0,892.0,,"[119, 18, 169]","[119, 18, 169]",
119,170,928.0,928.0,,"[119, 104, 170]","[119, 104, 170]",
119,171,1031.0,1031.0,,"[119, 28, 171]","[119, 28, 171]",
119,172,1147.0,1147.0,,"[119, 32, 58, 172]","[119, 32, 58, 172]",
119,173,1014.0,1014.0,,"[119, 17, 173]","[119, 17, 173]",
119,174,695.0,695.0,,"[119, 97, 174]","[119, 97, 174]",
119,175,621.0,621.0,,"[119, 175]","[119, 175]",
119,176,885.0,885.0,,"[119, 177, 176]","[119, 177, 176]",
119,177,682.0,682.0,,"[119, 177]","[119, 177]",
119,178,1126.0,1126.0,,"[119, 70, 178]","[119, 70, 178]",
119,179,723.0,723.0,,"[119, 179]","[119, 179]",
119,180,980.0,980.0,,"[119, 72, 180]","[119, 72, 180]",
119,181,330.0,330.0,,"[119, 140, 181]","[119, 140, 181]",
119,182,865.0,865.0,,"[119, 154, 23, 182]","[119, 154, 23, 182]",
119,183,990.0,990.0,,"[119, 183]","[119, 183]",
119,184,949.0,949.0,,"[119, 18, 14, 184]","[119, 18, 14, 184]",
119,185,825.0,825.0,,"[119, 17, 185]","[119, 17, 185]",
119,186,438.0,438.0,,"[119, 186]","[119, 186]",
119,187,312.0,312.0,,"[119, 140, 187]","[119, 140, 187]",
119,188,979.0,979.0,,"[119, 188]","[119, 188]",
119,189,781.0,781.0,,"[119, 104, 189]","[119, 104, 189]",
119,190,1013.0,1013.0,,"[119, 190]","[119, 190]",
119,191,885.0,885.0,,"[119, 72, 191]","[119, 72, 191]",
119,192,952.0,952.0,,"[119, 192]","[119, 192]",
119,193,1132.0,1132.0,,"[119, 166, 193]","[119, 166, 193]",
119,194,781.0,781.0,,"[119, 18, 64, 194]","[119, 18, 64, 194]",
119,195,737.0,737.0,,"[119, 134, 195]","[119, 134, 195]",
119,196,944.0,944.0,,"[119, 53, 196]","[119, 53, 196]",
119,197,628.0,628.0,,"[119, 97, 197]","[119, 97, 197]",
119,198,899.0,899.0,,"[119, 53, 198]","[119, 53, 198]",
119,199,650.0,650.0,,"[119, 124, 199]","[119, 124, 199]",
120,0,437.0,437.0,,"[120, 92, 0]","[120, 92, 0]",
120,1,106.0,106.0,,"[120, 1]","[120, 1]",
120,2,817.0,817.0,,"[120, 83, 2]","[120, 83, 2]",
120,3,310.0,310.0,,"[120, 1, 3]","[120, 1, 3]",
120,4,907.0,907.0,,"[120, 59, 4]","[120, 59, 4]",
120,5,483.0,483.0,,"[120, 5]","[120, 5]",
120,6,434.0,434.0,,"[120, 1, 27, 6]","[120, 1, 27, 6]",
120,7,739.0,739.0,,"[120, 92, 7]","[120, 92, 7]",
120,8,901.0,901.0,,"[120, 83, 8]","[120, 83, 8]",
120,9,249.0,249.0,,"[120, 83, 9]","[120, 83, 9]",
120,10,508.0,508.0,,"[120, 83, 10]","[120, 83, 10]",
120,11,210.0,210.0,,"[120, 11]","[120, 11]",
120,12,750.0,750.0,,"[120, 92, 12]","[120, 92, 12]",
120,13,899.0,899.0,,"[120, 13]","[120, 13]",
120,14,742.0,742.0,,"[120, 189, 14]","[120, 189, 14]",
120,15,492.0,492.0,,"[120, 83, 111, 15]","[120, 83, 111, 15]",
120,16,748.0,748.0,,"[120, 1, 46, 16]","[120, 1, 46, 16]",
120,17,751.0,751.0,,"[120, 82, 17]","[120, 82, 17]",
120,18,883.0,883.0,,"[120, 138, 110, 85, 18]","[120, 138, 110, 85, 18]",
120,19,694.0,694.0,,"[120, 83, 31, 19]","[120, 83, 31, 19]",
120,20,619.0,619.0,,"[120, 125, 118, 20]","[120, 125, 118, 20]",
120,21,667.0,667.0,,"[120, 1, 182, 21]","[120, 1, 182, 21]",
120,22,382.0,382.0,,"[120, 83, 139, 75, 22]","[120, 83, 139, 75, 22]",
120,23,767.0,767.0,,"[120, 177, 23]","[120, 177, 23]",
120,24,825.0,825.0,,"[120, 137, 24]","[120, 137, 24]",
120,25,1074.0,1074.0,,"[120, 92, 7, 25]","[120, 92, 7, 25]",
120,26,433.0,433.0,,"[120, 83, 139, 172, 26]","[120, 83, 139, 172, 26]",
120,27,289.0,289.0,,"[120, 1, 27]","[120, 1, 27]",
120,28,558.0,558.0,,"[120, 58, 28]","[120, 58, 28]",
120,29,1093.0,1093.0,,"[120, 83, 141, 29]","[120, 83, 141, 29]",
120,30,491.0,491.0,,"[120, 83, 30]","[120, 83, 30]",
120,31,316.0,316.0,,"[120, 83, 31]","[120, 83, 31]",
120,32,435.0,435.0,,"[120, 83, 105, 32]","[120, 83, 105, 32]",
120,33,654.0,654.0,,"[120, 1, 182, 33]","[120, 1, 182, 33]",
120,34,970.0,970.0,,"[120, 38, 34]","[120, 38, 34]",
120,35,872.0,872.0,,"[120, 1, 46, 16, 35]","[120, 1, 46, 16, 35]",
120,36,665.0,665.0,,"[120, 1, 171, 36]","[120, 1, 171, 36]",
120,37,936.0,936.0,,"[120, 37]","[120, 37]",
120,38,624.0,624.0,,"[120, 38]","[120, 38]",
120,39,426.0,426.0,,"[120, 89, 39]","[120, 89, 39]",
120,40,565.0,565.0,,"[120, 83, 9, 43, 40]","[120, 83, 9, 43, 40]",
120,41,718.0,718.0,,"[120, 1, 41]","[120, 1, 41]",
120,42,1192.0,1192.0,,"[120, 83, 105, 42]","[120, 83, 105, 42]",
120,43,474.0,474.0,,"[120, 83, 9, 43]","[120, 83, 9, 43]",
120,44,888.0,888.0,,"[120, 59, 44]","[120, 59, 44]",
120,45,727.0,727.0,,"[120, 189, 45]","[120, 189, 45]",
120,46,626.0,626.0,,"[120, 1, 46]","[120, 1, 46]",
120,47,645.0,645.0,,"[120, 47]","[120, 47]",
120,48,893.0,893.0,,"[120, 82, 48]","[120, 82, 48]",
120,49,773.0,773.0,,"[120, 83, 49]","[120, 83, 49]",
120,50,390.0,390.0,,"[120, 58, 50]","[120, 58, 50]",
120,51,712.0,712.0,,"[120, 84, 51]","[120, 84, 51]",
120,52,602.0,602.0,,"[120, 83, 31, 52]","[120, 83, 31, 52]",
120,53,720.0,720.0,,"[120, 1, 53]","[120, 1, 53]",
120,54,796.0,796.0,,"[120, 125, 54]","[120, 125, 54]",
120,55,779.0,779.0,,"[120, 1, 55]","[120, 1, 55]",
120,56,690.0,690.0,,"[120, 189, 158, 56]","[120, 189, 158, 56]",
120,57,774.0,774.0,,"[120, 84, 57]","[120, 84, 57]",
120,58,188.0,188.0,,"[120, 58]","[120, 58]",
120,59,503.0,503.0,,"[120, 59]","[120, 59]",
120,60,452.0,452.0,,"[120, 92, 60]","[120, 92, 60]",
120,61,949.0,949.0,,"[120, 189, 158, 61]","[120, 189, 158, 61]",
120,62,890.0,890.0,,"[120, 62]","[120, 62]",
120,63,935.0,935.0,,"[120, 1, 182, 63]","[120, 1, 182, 63]",
120,64,897.0,897.0,,"[120, 138, 110, 64]","[120, 138, 110, 64]",
120,65,725.0,725.0,,"[120, 65]","[120, 65]",
120,66,624.0,624.0,,"[120, 137, 66]","[120, 137, 66]",
120,67,916.0,916.0,,"[120, 89, 67]","[120, 89, 67]",
120,68,395.0,395.0,,"[120, 83, 68]","[120, 83, 68]",
120,69,795.0,795.0,,"[120, 94, 69]","[120, 94, 69]",
120,70,623.0,623.0,,"[120, 83, 105, 70]","[120, 83, 105, 70]",
120,71,335.0,335.0,,"[120, 71]","[120, 71]",
120,72,693.0,693.0,,"[120, 83, 72]","[120, 83, 72]",
120,73,625.0,625.0,,"[120, 73]","[120, 73]",
120,74,942.0,942.0,,"[120, 126, 74]","[120, 126, 74]",
120,75,236.0,236.0,,"[120, 83, 139, 75]","[120, 83, 139, 75]",
120,76,873.0,873.0,,"[120, 189, 158, 78, 76]","[120, 189, 158, 78, 76]",
120,77,795.0,795.0,,"[120, 189, 127, 77]","[120, 189, 127, 77]",
120,78,690.0,690.0,,"[120, 189, 158, 78]","[120, 189, 158, 78]",
120,79,350.0,350.0,,"[120, 58, 107, 79]","[120, 58, 107, 79]",
120,80,823.0,823.0,,"[120, 65, 80]","[120, 65, 80]",
120,81,1003.0,1003.0,,"[120, 81]","[120, 81]",
120,82,534.0,534.0,,"[120, 82]","[120, 82]",
120,83,43.0,43.0,,"[120, 83]","[120, 83]",
120,84,571.0,571.0,,"[120, 84]","[120, 84]",
120,85,713.0,713.0,,"[120, 138, 110, 85]","[120, 138, 110, 85]",
120,86,674.0,674.0,,"[120, 86]","[120, 86]",
120,87,1118.0,1118.0,,"[120, 126, 187, 87]","[120, 126, 187, 87]",
120,88,716.0,716.0,,"[120, 125, 193, 88]","[120, 125, 193, 88]",
120,89,87.0,87.0,,"[120, 89]","[120, 89]",
120,90,635.0,635.0,,"[120, 125, 193, 90]","[120, 125, 193, 90]",
120,91,642.0,642.0,,"[120, 92, 123, 91]","[120, 92, 123, 91]",
120,92,193.0,193.0,,"[120, 92]","[120, 92]",
120,93,891.0,891.0,,"[120, 92, 7, 93]","[120, 92, 7, 93]",
120,94,609.0,609.0,,"[120, 94]","[120, 94]",
120,95,675.0,675.0,,"[120, 83, 68, 95]","[120, 83, 68, 95]",
120,96,731.0,731.0,,"[120, 96]","[120, 96]",
120,97,1036.0,1036.0,,"[120, 177, 97]","[120, 177, 97]",
120,98,461.0,461.0,,"[120, 83, 111, 98]","[120, 83, 111, 98]",
120,99,897.0,897.0,,"[120, 73, 99]","[120, 73, 99]",
120,100,497.0,497.0,,"[120, 1, 3, 100]","[120, 1, 3, 100]",
120,101,783.0,783.0,,"[120, 101]","[120, 101]",
120,102,1057.0,1057.0,,"[120, 138, 110, 102]","[120, 138, 110, 102]",
120,103,871.0,871.0,,"[120, 47, 103]","[120, 47, 103]",
120,104,875.0,875.0,,"[120, 83, 31, 104]","[120, 83, 31, 104]",
120,105,358.0,358.0,,"[120, 83, 105]","[120, 83, 105]",
120,106,757.0,757.0,,"[120, 125, 118, 106]","[120, 125, 118, 106]",
120,107,246.0,246.0,,"[120, 58, 107]","[120, 58, 107]",
120,108,1047.0,1047.0,,"[120, 92, 108]","[120, 92, 108]",
120,109,464.0,464.0,,"[120, 89, 109]","[120, 89, 109]",
120,110,662.0,662.0,,"[120, 138, 110]","[120, 138, 110]",
120,111,339.0,339.0,,"[120, 83, 111]","[120, 83, 111]",
120,112,668.0,668.0,,"[120, 83, 31, 112]","[120, 83, 31, 112]",
120,113,957.0,957.0,,"[120, 58, 113]","[120, 58, 113]",
120,114,800.0,800.0,,"[120, 83, 114]","[120, 83, 114]",
120,115,895.0,895.0,,"[120, 73, 115]","[120, 73, 115]",
120,116,410.0,410.0,,"[120, 83, 9, 116]","[120, 83, 9, 116]",
120,117,398.0,398.0,,"[120, 162, 117]","[120, 162, 117]",
120,118,468.0,468.0,,"[120, 125, 118]","[120, 125, 118]",
120,119,1143.0,1143.0,,"[120, 82, 119]","[120, 82, 119]",
120,120,0.0,0.0,,[120],[120],
120,121,826.0,826.0,,"[120, 38, 121]","[120, 38, 121]",
120,122,461.0,461.0,,"[120, 83, 111, 122]","[120, 83, 111, 122]",
120,123,513.0,513.0,,"[120, 92, 123]","[120, 92, 123]",
120,124,724.0,724.0,,"[120, 138, 124]","[120, 138, 124]",
120,125,239.0,239.0,,"[120, 125]","[120, 125]",
120,126,690.0,690.0,,"[120, 126]","[120, 126]",
120,127,637.0,637.0,,"[120, 189, 127]","[120, 189, 127]",
120,128,762.0,762.0,,"[120, 89, 128]","[120, 89, 128]",
120,129,934.0,934.0,,"[120, 47, 129]","[120, 47, 129]",
120,130,820.0,820.0,,"[120, 83, 31, 130]","[120, 83, 31, 130]",
120,131,937.0,937.0,,"[120, 1, 46, 131]","[120, 1, 46, 131]",
120,132,653.0,653.0,,"[120, 1, 132]","[120, 1, 132]",
120,133,892.0,892.0,,"[120, 126, 133]","[120, 126, 133]",
120,134,1133.0,1133.0,,"[120, 83, 134]","[120, 83, 134]",
120,135,1125.0,1125.0,,"[120, 138, 135]","[120, 138, 135]",
120,136,858.0,858.0,,"[120, 83, 31, 136]","[120, 83, 31, 136]",
120,137,476.0,476.0,,"[120, 137]","[120, 137]",
120,138,620.0,620.0,,"[120, 138]","[120, 138]",
120,139,123.0,123.0,,"[120, 83, 139]","[120, 83, 139]",
120,140,1025.0,1025.0,,"[120, 140]","[120, 140]",
120,141,863.0,863.0,,"[120, 83, 141]","[120, 83, 141]",
120,142,602.0,602.0,,"[120, 1, 182, 142]","[120, 1, 182, 142]",
120,143,943.0,943.0,,"[120, 83, 143]","[120, 83, 143]",
120,144,816.0,816.0,,"[120, 144]","[120, 144]",
120,145,820.0,820.0,,"[120, 162, 145]","[120, 162, 145]",
120,146,741.0,741.0,,"[120, 1, 146]","[120, 1, 146]",
120,147,508.0,508.0,,"[120, 58, 107, 147]","[120, 58, 107, 147]",
120,148,447.0,447.0,,"[120, 162, 117, 148]","[120, 162, 117, 148]",
120,149,274.0,274.0,,"[120, 89, 149]","[120, 89, 149]",
120,150,669.0,669.0,,"[120, 150]","[120, 150]",
120,151,596.0,596.0,,"[120, 83, 31, 151]","[120, 83, 31, 151]",
120,152,444.0,444.0,,"[120, 83, 9, 152]","[120, 83, 9, 152]",
120,153,643.0,643.0,,"[120, 1, 27, 153]","[120, 1, 27, 153]",
120,154,967.0,967.0,,"[120, 82, 154]","[120, 82, 154]",
120,155,618.0,618.0,,"[120, 89, 155]","[120, 89, 155]",
120,156,843.0,843.0,,"[120, 177, 156]","[120, 177, 156]",
120,157,803.0,803.0,,"[120, 83, 157]","[120, 83, 157]",
120,158,534.0,534.0,,"[120, 189, 158]","[120, 189, 158]",
120,159,666.0,666.0,,"[120, 83, 31, 159]","[120, 83, 31, 159]",
120,160,597.0,597.0,,"[120, 58, 107, 160]","[120, 58, 107, 160]",
120,161,766.0,766.0,,"[120, 92, 60, 161]","[120, 92, 60, 161]",
120,162,206.0,206.0,,"[120, 162]","[120, 162]",
120,163,455.0,455.0,,"[120, 89, 149, 163]","[120, 89, 149, 163]",
120,164,611.0,611.0,,"[120, 164]","[120, 164]",
120,165,681.0,681.0,,"[120, 137, 165]","[120, 137, 165]",
120,166,432.0,432.0,,"[120, 58, 107, 166]","[120, 58, 107, 166]",
120,167,863.0,863.0,,"[120, 83, 31, 19, 167]","[120, 83, 31, 19, 167]",
120,168,806.0,806.0,,"[120, 189, 127, 168]","[120, 189, 127, 168]",
120,169,832.0,832.0,,"[120, 84, 169]","[120, 84, 169]",
120,170,907.0,907.0,,"[120, 58, 107, 170]","[120, 58, 107, 170]",
120,171,282.0,282.0,,"[120, 1, 171]","[120, 1, 171]",
120,172,272.0,272.0,,"[120, 83, 139, 172]","[120, 83, 139, 172]",
120,173,648.0,648.0,,"[120, 92, 173]","[120, 92, 173]",
120,174,833.0,833.0,,"[120, 83, 174]","[120, 83, 174]",
120,175,771.0,771.0,,"[120, 1, 175]","[120, 1, 175]",
120,176,487.0,487.0,,"[120, 1, 176]","[120, 1, 176]",
120,177,486.0,486.0,,"[120, 177]","[120, 177]",
120,178,345.0,345.0,,"[120, 1, 3, 178]","[120, 1, 3, 178]",
120,179,569.0,569.0,,"[120, 83, 31, 179]","[120, 83, 31, 179]",
120,180,750.0,750.0,,"[120, 162, 180]","[120, 162, 180]",
120,181,1084.0,1084.0,,"[120, 177, 181]","[120, 177, 181]",
120,182,495.0,495.0,,"[120, 1, 182]","[120, 1, 182]",
120,183,420.0,420.0,,"[120, 83, 139, 172, 183]","[120, 83, 139, 172, 183]",
120,184,693.0,693.0,,"[120, 189, 184]","[120, 189, 184]",
120,185,676.0,676.0,,"[120, 89, 109, 185]","[120, 89, 109, 185]",
120,186,829.0,829.0,,"[120, 83, 157, 186]","[120, 83, 157, 186]",
120,187,1007.0,1007.0,,"[120, 126, 187]","[120, 126, 187]",
120,188,576.0,576.0,,"[120, 83, 9, 152, 188]","[120, 83, 9, 152, 188]",
120,189,483.0,483.0,,"[120, 189]","[120, 189]",
120,190,611.0,611.0,,"[120, 1, 3, 190]","[120, 1, 3, 190]",
120,191,484.0,484.0,,"[120, 83, 9, 191]","[120, 83, 9, 191]",
120,192,557.0,557.0,,"[120, 83, 192]","[120, 83, 192]",
120,193,395.0,395.0,,"[120, 125, 193]","[120, 125, 193]",
120,194,852.0,852.0,,"[120, 84, 194]","[120, 84, 194]",
120,195,798.0,798.0,,"[120, 82, 195]","[120, 82, 195]",
120,196,466.0,466.0,,"[120, 83, 139, 196]","[120, 83, 139, 196]",
120,197,960.0,960.0,,"[120, 73, 197]","[120, 73, 197]",
120,198,688.0,688.0,,"[120, 92, 0, 198]","[120, 92, 0, 198]",
120,199,651.0,651.0,,"[120, 1, 199]","[120, 1, 199]",
121,0,697.0,697.0,,"[121, 199, 155, 151, 0]","[121, 199, 155, 151, 0]",
121,1,658.0,658.0,,"[121, 1]","[121, 1]",
121,2,532.0,532.0,,"[121, 65, 2]","[121, 65, 2]",
121,3,634.0,634.0,,"[121, 3]","[121, 3]",
121,4,744.0,744.0,,"[121, 187, 4]","[121, 187, 4]",
121,5,446.0,446.0,,"[121, 5]","[121, 5]",
121,6,671.0,671.0,,"[121, 38, 6]","[121, 38, 6]",
121,7,496.0,496.0,,"[121, 23, 7]","[121, 23, 7]",
121,8,764.0,764.0,,"[121, 23, 174, 8]","[121, 23, 174, 8]",
121,9,748.0,748.0,,"[121, 199, 155, 9]","[121, 199, 155, 9]",
121,10,687.0,687.0,,"[121, 46, 10]","[121, 46, 10]",
121,11,856.0,856.0,,"[121, 139, 11]","[121, 139, 11]",
121,12,770.0,770.0,,"[121, 23, 12]","[121, 23, 12]",
121,13,659.0,659.0,,"[121, 144, 13]","[121, 144, 13]",
121,14,496.0,496.0,,"[121, 110, 85, 14]","[121, 110, 85, 14]",
121,15,816.0,816.0,,"[121, 31, 122, 15]","[121, 31, 122, 15]",
121,16,402.0,402.0,,"[121, 46, 16]","[121, 46, 16]",
121,17,526.0,526.0,,"[121, 199, 17]","[121, 199, 17]",
121,18,384.0,384.0,,"[121, 110, 85, 18]","[121, 110, 85, 18]",
121,19,531.0,531.0,,"[121, 110, 78, 19]","[121, 110, 78, 19]",
121,20,405.0,405.0,,"[121, 20]","[121, 20]",
121,21,639.0,639.0,,"[121, 199, 155, 21]","[121, 199, 155, 21]",
121,22,719.0,719.0,,"[121, 196, 22]","[121, 196, 22]",
121,23,348.0,348.0,,"[121, 23]","[121, 23]",
121,24,726.0,726.0,,"[121, 199, 66, 24]","[121, 199, 66, 24]",
121,25,556.0,556.0,,"[121, 141, 25]","[121, 141, 25]",
121,26,757.0,757.0,,"[121, 28, 105, 26]","[121, 28, 105, 26]",
121,27,656.0,656.0,,"[121, 28, 107, 27]","[121, 28, 107, 27]",
121,28,291.0,291.0,,"[121, 28]","[121, 28]",
121,29,522.0,522.0,,"[121, 141, 29]","[121, 141, 29]",
121,30,549.0,549.0,,"[121, 70, 30]","[121, 70, 30]",
121,31,492.0,492.0,,"[121, 31]","[121, 31]",
121,32,480.0,480.0,,"[121, 28, 32]","[121, 28, 32]",
121,33,549.0,549.0,,"[121, 110, 33]","[121, 110, 33]",
121,34,503.0,503.0,,"[121, 110, 85, 18, 34]","[121, 110, 85, 18, 34]",
121,35,429.0,429.0,,"[121, 110, 85, 35]","[121, 110, 85, 35]",
121,36,757.0,757.0,,"[121, 199, 82, 36]","[121, 199, 82, 36]",
121,37,655.0,655.0,,"[121, 110, 156, 37]","[121, 110, 156, 37]",
121,38,231.0,231.0,,"[121, 38]","[121, 38]",
121,39,791.0,791.0,,"[121, 20, 98, 39]","[121, 20, 98, 39]",
121,40,549.0,549.0,,"[121, 199, 155, 40]","[121, 199, 155, 40]",
121,41,775.0,775.0,,"[121, 41]","[121, 41]",
121,42,779.0,779.0,,"[121, 110, 85, 42]","[121, 110, 85, 42]",
