source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
71,8,737.0,737.0,,"[71, 8]","[71, 8]",
71,9,325.0,325.0,,"[71, 50, 9]","[71, 50, 9]",
71,10,591.0,591.0,,"[71, 10]","[71, 10]",
71,11,547.0,547.0,,"[71, 11]","[71, 11]",
71,12,731.0,731.0,,"[71, 12]","[71, 12]",
71,13,873.0,873.0,,"[71, 43, 13]","[71, 43, 13]",
71,14,986.0,986.0,,"[71, 43, 14]","[71, 43, 14]",
71,15,578.0,578.0,,"[71, 15]","[71, 15]",
71,16,900.0,900.0,,"[71, 21, 16]","[71, 21, 16]",
71,17,752.0,752.0,,"[71, 43, 40, 17]","[71, 43, 40, 17]",
71,18,1050.0,1050.0,,"[71, 91, 4, 18]","[71, 91, 4, 18]",
71,19,941.0,941.0,,"[71, 50, 19]","[71, 50, 19]",
71,20,603.0,603.0,,"[71, 20]","[71, 20]",
71,21,381.0,381.0,,"[71, 21]","[71, 21]",
71,22,370.0,370.0,,"[71, 50, 22]","[71, 50, 22]",
71,23,759.0,759.0,,"[71, 21, 23]","[71, 21, 23]",
71,24,765.0,765.0,,"[71, 21, 24]","[71, 21, 24]",
71,25,1114.0,1114.0,,"[71, 43, 40, 17, 25]","[71, 43, 40, 17, 25]",
71,26,398.0,398.0,,"[71, 50, 26]","[71, 50, 26]",
71,27,384.0,384.0,,"[71, 50, 27]","[71, 50, 27]",
71,28,700.0,700.0,,"[71, 28]","[71, 28]",
71,29,1102.0,1102.0,,"[71, 21, 48, 29]","[71, 21, 48, 29]",
71,30,457.0,457.0,,"[71, 30]","[71, 30]",
71,31,608.0,608.0,,"[71, 83, 31]","[71, 83, 31]",
71,32,593.0,593.0,,"[71, 32]","[71, 32]",
71,33,633.0,633.0,,"[71, 21, 33]","[71, 21, 33]",
71,34,1063.0,1063.0,,"[71, 91, 4, 34]","[71, 91, 4, 34]",
71,35,868.0,868.0,,"[71, 43, 35]","[71, 43, 35]",
71,36,710.0,710.0,,"[71, 43, 41, 36]","[71, 43, 41, 36]",
71,37,1195.0,1195.0,,"[71, 50, 37]","[71, 50, 37]",
71,38,756.0,756.0,,"[71, 38]","[71, 38]",
71,39,541.0,541.0,,"[71, 50, 27, 39]","[71, 50, 27, 39]",
71,40,404.0,404.0,,"[71, 43, 40]","[71, 43, 40]",
71,41,618.0,618.0,,"[71, 43, 41]","[71, 43, 41]",
71,42,1220.0,1220.0,,"[71, 21, 87, 42]","[71, 21, 87, 42]",
71,43,285.0,285.0,,"[71, 43]","[71, 43]",
71,44,1004.0,1004.0,,"[71, 76, 44]","[71, 76, 44]",
71,45,1076.0,1076.0,,"[71, 20, 45]","[71, 20, 45]",
71,46,799.0,799.0,,"[71, 46]","[71, 46]",
71,47,847.0,847.0,,"[71, 43, 40, 47]","[71, 43, 40, 47]",
71,48,858.0,858.0,,"[71, 21, 48]","[71, 21, 48]",
71,49,1012.0,1012.0,,"[71, 49]","[71, 49]",
71,50,161.0,161.0,,"[71, 50]","[71, 50]",
71,51,907.0,907.0,,"[71, 51]","[71, 51]",
71,52,498.0,498.0,,"[71, 50, 52]","[71, 50, 52]",
71,53,912.0,912.0,,"[71, 43, 40, 7, 53]","[71, 43, 40, 7, 53]",
71,54,1125.0,1125.0,,"[71, 49, 54]","[71, 49, 54]",
71,55,752.0,752.0,,"[71, 43, 40, 55]","[71, 43, 40, 55]",
71,56,826.0,826.0,,"[71, 43, 40, 56]","[71, 43, 40, 56]",
71,57,926.0,926.0,,"[71, 57]","[71, 57]",
71,58,453.0,453.0,,"[71, 58]","[71, 58]",
71,59,775.0,775.0,,"[71, 30, 59]","[71, 30, 59]",
71,60,597.0,597.0,,"[71, 50, 9, 60]","[71, 50, 9, 60]",
71,61,1041.0,1041.0,,"[71, 76, 61]","[71, 76, 61]",
71,62,1078.0,1078.0,,"[71, 76, 62]","[71, 76, 62]",
71,63,979.0,979.0,,"[71, 43, 40, 7, 63]","[71, 43, 40, 7, 63]",
71,64,982.0,982.0,,"[71, 64]","[71, 64]",
71,65,918.0,918.0,,"[71, 65]","[71, 65]",
71,66,557.0,557.0,,"[71, 66]","[71, 66]",
71,67,773.0,773.0,,"[71, 43, 67]","[71, 43, 67]",
71,68,639.0,639.0,,"[71, 43, 0, 68]","[71, 43, 0, 68]",
71,69,730.0,730.0,,"[71, 43, 0, 69]","[71, 43, 0, 69]",
71,70,693.0,693.0,,"[71, 43, 0, 70]","[71, 43, 0, 70]",
71,71,0.0,0.0,,[71],[71],
71,72,731.0,731.0,,"[71, 43, 72]","[71, 43, 72]",
71,73,890.0,890.0,,"[71, 92, 73]","[71, 92, 73]",
71,74,922.0,922.0,,"[71, 21, 93, 74]","[71, 21, 93, 74]",
71,75,460.0,460.0,,"[71, 75]","[71, 75]",
71,76,861.0,861.0,,"[71, 76]","[71, 76]",
71,77,997.0,997.0,,"[71, 43, 77]","[71, 43, 77]",
71,78,894.0,894.0,,"[71, 38, 78]","[71, 38, 78]",
71,79,519.0,519.0,,"[71, 50, 26, 79]","[71, 50, 26, 79]",
71,80,1145.0,1145.0,,"[71, 84, 80]","[71, 84, 80]",
71,81,987.0,987.0,,"[71, 21, 93, 81]","[71, 21, 93, 81]",
71,82,658.0,658.0,,"[71, 21, 82]","[71, 21, 82]",
71,83,310.0,310.0,,"[71, 83]","[71, 83]",
71,84,824.0,824.0,,"[71, 84]","[71, 84]",
71,85,896.0,896.0,,"[71, 50, 85]","[71, 50, 85]",
71,86,908.0,908.0,,"[71, 50, 27, 86]","[71, 50, 27, 86]",
71,87,1016.0,1016.0,,"[71, 21, 87]","[71, 21, 87]",
71,88,683.0,683.0,,"[71, 88]","[71, 88]",
71,89,362.0,362.0,,"[71, 89]","[71, 89]",
71,90,534.0,534.0,,"[71, 90]","[71, 90]",
71,91,502.0,502.0,,"[71, 91]","[71, 91]",
71,92,362.0,362.0,,"[71, 92]","[71, 92]",
71,93,782.0,782.0,,"[71, 21, 93]","[71, 21, 93]",
71,94,655.0,655.0,,"[71, 43, 94]","[71, 43, 94]",
71,95,885.0,885.0,,"[71, 50, 9, 95]","[71, 50, 9, 95]",
71,96,1042.0,1042.0,,"[71, 50, 5, 96]","[71, 50, 5, 96]",
71,97,1028.0,1028.0,,"[71, 66, 97]","[71, 66, 97]",
71,98,662.0,662.0,,"[71, 6, 98]","[71, 6, 98]",
71,99,977.0,977.0,,"[71, 30, 99]","[71, 30, 99]",
72,0,511.0,511.0,,"[72, 43, 0]","[72, 43, 0]",
72,1,781.0,781.0,,"[72, 1]","[72, 1]",
72,2,982.0,982.0,,"[72, 19, 49, 2]","[72, 19, 49, 2]",
72,3,818.0,818.0,,"[72, 58, 3]","[72, 58, 3]",
72,4,684.0,684.0,,"[72, 16, 35, 4]","[72, 16, 35, 4]",
72,5,679.0,679.0,,"[72, 5]","[72, 5]",
72,6,795.0,795.0,,"[72, 33, 30, 6]","[72, 33, 30, 6]",
72,7,510.0,510.0,,"[72, 7]","[72, 7]",
72,8,654.0,654.0,,"[72, 93, 55, 8]","[72, 93, 55, 8]",
72,9,678.0,678.0,,"[72, 9]","[72, 9]",
72,10,616.0,616.0,,"[72, 66, 10]","[72, 66, 10]",
72,11,1094.0,1094.0,,"[72, 21, 11]","[72, 21, 11]",
72,12,389.0,389.0,,"[72, 12]","[72, 12]",
72,13,699.0,699.0,,"[72, 13]","[72, 13]",
72,14,635.0,635.0,,"[72, 19, 14]","[72, 19, 14]",
72,15,921.0,921.0,,"[72, 58, 15]","[72, 58, 15]",
72,16,345.0,345.0,,"[72, 16]","[72, 16]",
72,17,484.0,484.0,,"[72, 33, 17]","[72, 33, 17]",
72,18,771.0,771.0,,"[72, 18]","[72, 18]",
72,19,550.0,550.0,,"[72, 19]","[72, 19]",
72,20,651.0,651.0,,"[72, 20]","[72, 20]",
72,21,390.0,390.0,,"[72, 21]","[72, 21]",
72,22,845.0,845.0,,"[72, 58, 22]","[72, 58, 22]",
72,23,486.0,486.0,,"[72, 23]","[72, 23]",
72,24,667.0,667.0,,"[72, 93, 24]","[72, 93, 24]",
72,25,527.0,527.0,,"[72, 25]","[72, 25]",
72,26,695.0,695.0,,"[72, 66, 26]","[72, 66, 26]",
72,27,693.0,693.0,,"[72, 27]","[72, 27]",
72,28,602.0,602.0,,"[72, 70, 28]","[72, 70, 28]",
72,29,731.0,731.0,,"[72, 93, 29]","[72, 93, 29]",
72,30,440.0,440.0,,"[72, 33, 30]","[72, 33, 30]",
72,31,675.0,675.0,,"[72, 33, 31]","[72, 33, 31]",
72,32,684.0,684.0,,"[72, 70, 32]","[72, 70, 32]",
72,33,201.0,201.0,,"[72, 33]","[72, 33]",
72,34,482.0,482.0,,"[72, 34]","[72, 34]",
72,35,539.0,539.0,,"[72, 16, 35]","[72, 16, 35]",
72,36,453.0,453.0,,"[72, 36]","[72, 36]",
72,37,670.0,670.0,,"[72, 87, 37]","[72, 87, 37]",
72,38,613.0,613.0,,"[72, 38]","[72, 38]",
72,39,850.0,850.0,,"[72, 27, 39]","[72, 27, 39]",
72,40,558.0,558.0,,"[72, 43, 40]","[72, 43, 40]",
72,41,473.0,473.0,,"[72, 12, 41]","[72, 12, 41]",
72,42,600.0,600.0,,"[72, 87, 42]","[72, 87, 42]",
72,43,439.0,439.0,,"[72, 43]","[72, 43]",
72,44,429.0,429.0,,"[72, 44]","[72, 44]",
72,45,872.0,872.0,,"[72, 62, 45]","[72, 62, 45]",
72,46,566.0,566.0,,"[72, 99, 46]","[72, 99, 46]",
72,47,682.0,682.0,,"[72, 99, 47]","[72, 99, 47]",
72,48,585.0,585.0,,"[72, 33, 48]","[72, 33, 48]",
72,49,936.0,936.0,,"[72, 19, 49]","[72, 19, 49]",
72,50,797.0,797.0,,"[72, 43, 50]","[72, 43, 50]",
72,51,879.0,879.0,,"[72, 19, 51]","[72, 19, 51]",
72,52,701.0,701.0,,"[72, 43, 52]","[72, 43, 52]",
72,53,507.0,507.0,,"[72, 53]","[72, 53]",
72,54,957.0,957.0,,"[72, 19, 96, 54]","[72, 19, 96, 54]",
72,55,438.0,438.0,,"[72, 93, 55]","[72, 93, 55]",
72,56,734.0,734.0,,"[72, 16, 56]","[72, 16, 56]",
72,57,871.0,871.0,,"[72, 44, 57]","[72, 44, 57]",
72,58,626.0,626.0,,"[72, 58]","[72, 58]",
72,59,554.0,554.0,,"[72, 70, 59]","[72, 70, 59]",
72,60,701.0,701.0,,"[72, 33, 30, 60]","[72, 33, 30, 60]",
72,61,755.0,755.0,,"[72, 44, 76, 61]","[72, 44, 76, 61]",
72,62,519.0,519.0,,"[72, 62]","[72, 62]",
72,63,628.0,628.0,,"[72, 33, 63]","[72, 33, 63]",
72,64,679.0,679.0,,"[72, 99, 64]","[72, 99, 64]",
72,65,727.0,727.0,,"[72, 65]","[72, 65]",
72,66,304.0,304.0,,"[72, 66]","[72, 66]",
72,67,415.0,415.0,,"[72, 67]","[72, 67]",
72,68,793.0,793.0,,"[72, 43, 0, 68]","[72, 43, 0, 68]",
72,69,636.0,636.0,,"[72, 12, 69]","[72, 12, 69]",
72,70,366.0,366.0,,"[72, 70]","[72, 70]",
72,71,777.0,777.0,,"[72, 33, 71]","[72, 33, 71]",
72,72,0.0,0.0,,[72],[72],
72,73,659.0,659.0,,"[72, 73]","[72, 73]",
72,74,426.0,426.0,,"[72, 93, 74]","[72, 93, 74]",
72,75,977.0,977.0,,"[72, 58, 22, 75]","[72, 58, 22, 75]",
72,76,575.0,575.0,,"[72, 44, 76]","[72, 44, 76]",
72,77,714.0,714.0,,"[72, 44, 77]","[72, 44, 77]",
72,78,690.0,690.0,,"[72, 44, 78]","[72, 44, 78]",
72,79,754.0,754.0,,"[72, 33, 79]","[72, 33, 79]",
72,80,1018.0,1018.0,,"[72, 70, 59, 80]","[72, 70, 59, 80]",
72,81,491.0,491.0,,"[72, 93, 81]","[72, 93, 81]",
72,82,572.0,572.0,,"[72, 82]","[72, 82]",
72,83,806.0,806.0,,"[72, 58, 83]","[72, 58, 83]",
72,84,938.0,938.0,,"[72, 84]","[72, 84]",
72,85,597.0,597.0,,"[72, 99, 85]","[72, 99, 85]",
72,86,915.0,915.0,,"[72, 86]","[72, 86]",
72,87,396.0,396.0,,"[72, 87]","[72, 87]",
72,88,855.0,855.0,,"[72, 88]","[72, 88]",
72,89,655.0,655.0,,"[72, 89]","[72, 89]",
72,90,898.0,898.0,,"[72, 58, 90]","[72, 58, 90]",
72,91,506.0,506.0,,"[72, 33, 91]","[72, 33, 91]",
72,92,723.0,723.0,,"[72, 66, 92]","[72, 66, 92]",
72,93,286.0,286.0,,"[72, 93]","[72, 93]",
72,94,429.0,429.0,,"[72, 33, 94]","[72, 33, 94]",
72,95,774.0,774.0,,"[72, 66, 95]","[72, 66, 95]",
72,96,796.0,796.0,,"[72, 19, 96]","[72, 19, 96]",
72,97,734.0,734.0,,"[72, 97]","[72, 97]",
72,98,822.0,822.0,,"[72, 20, 98]","[72, 20, 98]",
72,99,300.0,300.0,,"[72, 99]","[72, 99]",
73,0,796.0,796.0,,"[73, 30, 43, 0]","[73, 30, 43, 0]",
73,1,901.0,901.0,,"[73, 31, 52, 1]","[73, 31, 52, 1]",
73,2,542.0,542.0,,"[73, 49, 2]","[73, 49, 2]",
73,3,679.0,679.0,,"[73, 78, 3]","[73, 78, 3]",
73,4,615.0,615.0,,"[73, 18, 4]","[73, 18, 4]",
73,5,664.0,664.0,,"[73, 78, 38, 5]","[73, 78, 38, 5]",
73,6,555.0,555.0,,"[73, 31, 6]","[73, 31, 6]",
73,7,682.0,682.0,,"[73, 47, 7]","[73, 47, 7]",
73,8,872.0,872.0,,"[73, 82, 55, 8]","[73, 82, 55, 8]",
73,9,731.0,731.0,,"[73, 30, 9]","[73, 30, 9]",
73,10,645.0,645.0,,"[73, 66, 10]","[73, 66, 10]",
73,11,903.0,903.0,,"[73, 31, 6, 11]","[73, 31, 6, 11]",
73,12,601.0,601.0,,"[73, 12]","[73, 12]",
73,13,706.0,706.0,,"[73, 23, 13]","[73, 23, 13]",
73,14,283.0,283.0,,"[73, 19, 14]","[73, 19, 14]",
73,15,730.0,730.0,,"[73, 31, 15]","[73, 31, 15]",
73,16,591.0,591.0,,"[73, 23, 16]","[73, 23, 16]",
73,17,634.0,634.0,,"[73, 33, 17]","[73, 33, 17]",
73,18,497.0,497.0,,"[73, 18]","[73, 18]",
73,19,198.0,198.0,,"[73, 19]","[73, 19]",
73,20,377.0,377.0,,"[73, 20]","[73, 20]",
73,21,705.0,705.0,,"[73, 21]","[73, 21]",
73,22,875.0,875.0,,"[73, 78, 3, 22]","[73, 78, 3, 22]",
73,23,372.0,372.0,,"[73, 23]","[73, 23]",
73,24,669.0,669.0,,"[73, 24]","[73, 24]",
73,25,714.0,714.0,,"[73, 25]","[73, 25]",
73,26,724.0,724.0,,"[73, 66, 26]","[73, 66, 26]",
73,27,704.0,704.0,,"[73, 20, 27]","[73, 20, 27]",
73,28,442.0,442.0,,"[73, 28]","[73, 28]",
73,29,587.0,587.0,,"[73, 29]","[73, 29]",
73,30,429.0,429.0,,"[73, 30]","[73, 30]",
73,31,408.0,408.0,,"[73, 31]","[73, 31]",
73,32,618.0,618.0,,"[73, 32]","[73, 32]",
73,33,351.0,351.0,,"[73, 33]","[73, 33]",
73,34,498.0,498.0,,"[73, 78, 34]","[73, 78, 34]",
73,35,518.0,518.0,,"[73, 47, 35]","[73, 47, 35]",
73,36,673.0,673.0,,"[73, 66, 36]","[73, 66, 36]",
73,37,722.0,722.0,,"[73, 18, 37]","[73, 18, 37]",
73,38,241.0,241.0,,"[73, 78, 38]","[73, 78, 38]",
73,39,561.0,561.0,,"[73, 39]","[73, 39]",
73,40,739.0,739.0,,"[73, 85, 40]","[73, 85, 40]",
73,41,685.0,685.0,,"[73, 12, 41]","[73, 12, 41]",
73,42,880.0,880.0,,"[73, 78, 76, 42]","[73, 78, 76, 42]",
73,43,724.0,724.0,,"[73, 30, 43]","[73, 30, 43]",
73,44,488.0,488.0,,"[73, 78, 76, 44]","[73, 78, 76, 44]",
73,45,464.0,464.0,,"[73, 78, 45]","[73, 78, 45]",
73,46,606.0,606.0,,"[73, 46]","[73, 46]",
73,47,157.0,157.0,,"[73, 47]","[73, 47]",
73,48,524.0,524.0,,"[73, 48]","[73, 48]",
73,49,496.0,496.0,,"[73, 49]","[73, 49]",
73,50,784.0,784.0,,"[73, 31, 50]","[73, 31, 50]",
73,51,527.0,527.0,,"[73, 19, 51]","[73, 19, 51]",
73,52,658.0,658.0,,"[73, 31, 52]","[73, 31, 52]",
73,53,452.0,452.0,,"[73, 53]","[73, 53]",
73,54,605.0,605.0,,"[73, 19, 96, 54]","[73, 19, 96, 54]",
73,55,656.0,656.0,,"[73, 82, 55]","[73, 82, 55]",
73,56,303.0,303.0,,"[73, 56]","[73, 56]",
73,57,610.0,610.0,,"[73, 47, 57]","[73, 47, 57]",
73,58,765.0,765.0,,"[73, 20, 58]","[73, 20, 58]",
73,59,442.0,442.0,,"[73, 19, 59]","[73, 19, 59]",
73,60,567.0,567.0,,"[73, 47, 60]","[73, 47, 60]",
73,61,503.0,503.0,,"[73, 61]","[73, 61]",
73,62,387.0,387.0,,"[73, 62]","[73, 62]",
73,63,705.0,705.0,,"[73, 48, 63]","[73, 48, 63]",
73,64,474.0,474.0,,"[73, 64]","[73, 64]",
73,65,487.0,487.0,,"[73, 47, 65]","[73, 47, 65]",
73,66,333.0,333.0,,"[73, 66]","[73, 66]",
73,67,692.0,692.0,,"[73, 66, 67]","[73, 66, 67]",
73,68,855.0,855.0,,"[73, 47, 68]","[73, 47, 68]",
73,69,848.0,848.0,,"[73, 12, 69]","[73, 12, 69]",
73,70,538.0,538.0,,"[73, 28, 70]","[73, 28, 70]",
73,71,853.0,853.0,,"[73, 47, 71]","[73, 47, 71]",
73,72,351.0,351.0,,"[73, 72]","[73, 72]",
73,73,0.0,0.0,,[73],[73],
73,74,517.0,517.0,,"[73, 74]","[73, 74]",
73,75,800.0,800.0,,"[73, 20, 75]","[73, 20, 75]",
73,76,345.0,345.0,,"[73, 78, 76]","[73, 78, 76]",
73,77,292.0,292.0,,"[73, 77]","[73, 77]",
73,78,162.0,162.0,,"[73, 78]","[73, 78]",
73,79,760.0,760.0,,"[73, 79]","[73, 79]",
73,80,640.0,640.0,,"[73, 78, 80]","[73, 78, 80]",
73,81,839.0,839.0,,"[73, 25, 81]","[73, 25, 81]",
73,82,397.0,397.0,,"[73, 82]","[73, 82]",
73,83,843.0,843.0,,"[73, 47, 83]","[73, 47, 83]",
73,84,558.0,558.0,,"[73, 78, 84]","[73, 78, 84]",
73,85,343.0,343.0,,"[73, 85]","[73, 85]",
73,86,539.0,539.0,,"[73, 86]","[73, 86]",
73,87,747.0,747.0,,"[73, 72, 87]","[73, 72, 87]",
73,88,659.0,659.0,,"[73, 78, 38, 88]","[73, 78, 38, 88]",
73,89,835.0,835.0,,"[73, 78, 3, 89]","[73, 78, 3, 89]",
73,90,808.0,808.0,,"[73, 47, 90]","[73, 47, 90]",
73,91,632.0,632.0,,"[73, 78, 91]","[73, 78, 91]",
73,92,752.0,752.0,,"[73, 66, 92]","[73, 66, 92]",
73,93,637.0,637.0,,"[73, 72, 93]","[73, 72, 93]",
73,94,579.0,579.0,,"[73, 33, 94]","[73, 33, 94]",
73,95,803.0,803.0,,"[73, 66, 95]","[73, 66, 95]",
73,96,444.0,444.0,,"[73, 19, 96]","[73, 19, 96]",
73,97,728.0,728.0,,"[73, 29, 97]","[73, 29, 97]",
73,98,548.0,548.0,,"[73, 20, 98]","[73, 20, 98]",
73,99,642.0,642.0,,"[73, 56, 99]","[73, 56, 99]",
74,0,749.0,749.0,,"[74, 40, 0]","[74, 40, 0]",
74,1,1071.0,1071.0,,"[74, 7, 17, 1]","[74, 7, 17, 1]",
74,2,1120.0,1120.0,,"[74, 7, 2]","[74, 7, 2]",
74,3,1073.0,1073.0,,"[74, 58, 3]","[74, 58, 3]",
74,4,594.0,594.0,,"[74, 35, 4]","[74, 35, 4]",
74,5,1063.0,1063.0,,"[74, 23, 5]","[74, 23, 5]",
74,6,1002.0,1002.0,,"[74, 53, 6]","[74, 53, 6]",
74,7,258.0,258.0,,"[74, 7]","[74, 7]",
74,8,381.0,381.0,,"[74, 8]","[74, 8]",
74,9,911.0,911.0,,"[74, 40, 9]","[74, 40, 9]",
74,10,683.0,683.0,,"[74, 53, 10]","[74, 53, 10]",
74,11,1287.0,1287.0,,"[74, 40, 21, 11]","[74, 40, 21, 11]",
74,12,792.0,792.0,,"[74, 7, 72, 12]","[74, 7, 72, 12]",
74,13,368.0,368.0,,"[74, 13]","[74, 13]",
74,14,877.0,877.0,,"[74, 53, 14]","[74, 53, 14]",
74,15,1082.0,1082.0,,"[74, 46, 15]","[74, 46, 15]",
74,16,501.0,501.0,,"[74, 7, 16]","[74, 7, 16]",
74,17,414.0,414.0,,"[74, 7, 17]","[74, 7, 17]",
74,18,718.0,718.0,,"[74, 35, 4, 18]","[74, 35, 4, 18]",
74,19,867.0,867.0,,"[74, 35, 4, 19]","[74, 35, 4, 19]",
74,20,941.0,941.0,,"[74, 7, 20]","[74, 7, 20]",
74,21,583.0,583.0,,"[74, 40, 21]","[74, 40, 21]",
74,22,962.0,962.0,,"[74, 22]","[74, 22]",
74,23,382.0,382.0,,"[74, 23]","[74, 23]",
74,24,605.0,605.0,,"[74, 24]","[74, 24]",
74,25,284.0,284.0,,"[74, 25]","[74, 25]",
74,26,934.0,934.0,,"[74, 40, 92, 26]","[74, 40, 92, 26]",
74,27,989.0,989.0,,"[74, 40, 27]","[74, 40, 27]",
74,28,587.0,587.0,,"[74, 28]","[74, 28]",
74,29,599.0,599.0,,"[74, 48, 29]","[74, 48, 29]",
74,30,788.0,788.0,,"[74, 23, 82, 30]","[74, 23, 82, 30]",
74,31,862.0,862.0,,"[74, 28, 31]","[74, 28, 31]",
74,32,932.0,932.0,,"[74, 48, 32]","[74, 48, 32]",
74,33,568.0,568.0,,"[74, 23, 33]","[74, 23, 33]",
74,34,675.0,675.0,,"[74, 34]","[74, 34]",
74,35,449.0,449.0,,"[74, 35]","[74, 35]",
74,36,856.0,856.0,,"[74, 7, 72, 36]","[74, 7, 72, 36]",
74,37,743.0,743.0,,"[74, 7, 37]","[74, 7, 37]",
74,38,777.0,777.0,,"[74, 23, 38]","[74, 23, 38]",
74,39,807.0,807.0,,"[74, 53, 39]","[74, 53, 39]",
74,40,471.0,471.0,,"[74, 40]","[74, 40]",
74,41,823.0,823.0,,"[74, 40, 21, 41]","[74, 94, 41]",
74,42,620.0,620.0,,"[74, 25, 42]","[74, 25, 42]",
74,43,840.0,840.0,,"[74, 53, 10, 43]","[74, 53, 10, 43]",
74,44,628.0,628.0,,"[74, 35, 44]","[74, 35, 44]",
74,45,906.0,906.0,,"[74, 35, 64, 45]","[74, 35, 64, 45]",
74,46,411.0,411.0,,"[74, 46]","[74, 46]",
74,47,873.0,873.0,,"[74, 23, 47]","[74, 23, 47]",
74,48,355.0,355.0,,"[74, 48]","[74, 48]",
74,49,1125.0,1125.0,,"[74, 35, 80, 49]","[74, 35, 80, 49]",
74,50,1032.0,1032.0,,"[74, 53, 71, 50]","[74, 53, 71, 50]",
74,51,1055.0,1055.0,,"[74, 53, 51]","[74, 53, 51]",
74,52,951.0,951.0,,"[74, 40, 52]","[74, 40, 52]",
74,53,283.0,283.0,,"[74, 53]","[74, 53]",
74,54,1108.0,1108.0,,"[74, 46, 54]","[74, 46, 54]",
74,55,430.0,430.0,,"[74, 93, 55]","[74, 93, 55]",
74,56,704.0,704.0,,"[74, 23, 56]","[74, 23, 56]",
74,57,1070.0,1070.0,,"[74, 35, 44, 57]","[74, 35, 44, 57]",
74,58,881.0,881.0,,"[74, 58]","[74, 58]",
74,59,749.0,749.0,,"[74, 23, 59]","[74, 23, 59]",
74,60,960.0,960.0,,"[74, 93, 55, 60]","[74, 93, 55, 60]",
74,61,822.0,822.0,,"[74, 93, 61]","[74, 93, 61]",
74,62,713.0,713.0,,"[74, 35, 62]","[74, 35, 62]",
74,63,499.0,499.0,,"[74, 7, 63]","[74, 7, 63]",
74,64,707.0,707.0,,"[74, 35, 64]","[74, 35, 64]",
74,65,1113.0,1113.0,,"[74, 46, 65]","[74, 46, 65]",
74,66,617.0,617.0,,"[74, 23, 66]","[74, 23, 66]",
74,67,446.0,446.0,,"[74, 67]","[74, 67]",
74,68,981.0,981.0,,"[74, 8, 68]","[74, 8, 68]",
74,69,759.0,759.0,,"[74, 69]","[74, 69]",
74,70,620.0,620.0,,"[74, 23, 70]","[74, 23, 70]",
74,71,871.0,871.0,,"[74, 53, 71]","[74, 53, 71]",
74,72,403.0,403.0,,"[74, 7, 72]","[74, 7, 72]",
74,73,832.0,832.0,,"[74, 73]","[74, 73]",
74,74,0.0,0.0,,[74],[74],
74,75,1021.0,1021.0,,"[74, 40, 75]","[74, 40, 75]",
74,76,774.0,774.0,,"[74, 35, 44, 76]","[74, 35, 44, 76]",
74,77,796.0,796.0,,"[74, 35, 77]","[74, 35, 77]",
74,78,866.0,866.0,,"[74, 23, 78]","[74, 23, 78]",
74,79,1019.0,1019.0,,"[74, 7, 79]","[74, 7, 79]",
74,80,1036.0,1036.0,,"[74, 35, 80]","[74, 35, 80]",
74,81,409.0,409.0,,"[74, 25, 81]","[74, 25, 81]",
74,82,630.0,630.0,,"[74, 23, 82]","[74, 23, 82]",
74,83,1009.0,1009.0,,"[74, 40, 83]","[74, 40, 83]",
74,84,958.0,958.0,,"[74, 84]","[74, 84]",
74,85,804.0,804.0,,"[74, 23, 56, 85]","[74, 23, 56, 85]",
74,86,1085.0,1085.0,,"[74, 46, 86]","[74, 46, 86]",
74,87,631.0,631.0,,"[74, 7, 87]","[74, 7, 87]",
74,88,1104.0,1104.0,,"[74, 53, 39, 88]","[74, 53, 39, 88]",
74,89,1058.0,1058.0,,"[74, 7, 72, 89]","[74, 7, 72, 89]",
74,90,1007.0,1007.0,,"[74, 90]","[74, 90]",
74,91,621.0,621.0,,"[74, 93, 91]","[74, 93, 91]",
74,92,808.0,808.0,,"[74, 40, 92]","[74, 40, 92]",
74,93,278.0,278.0,,"[74, 93]","[74, 93]",
74,94,589.0,589.0,,"[74, 94]","[74, 94]",
74,95,1011.0,1011.0,,"[74, 95]","[74, 95]",
74,96,1057.0,1057.0,,"[74, 23, 96]","[74, 23, 96]",
74,97,554.0,554.0,,"[74, 7, 97]","[74, 7, 97]",
74,98,957.0,957.0,,"[74, 98]","[74, 98]",
74,99,688.0,688.0,,"[74, 7, 16, 99]","[74, 7, 16, 99]",
75,0,588.0,588.0,,"[75, 0]","[75, 0]",
75,1,624.0,624.0,,"[75, 1]","[75, 1]",
75,2,929.0,929.0,,"[75, 57, 2]","[75, 57, 2]",
75,3,642.0,642.0,,"[75, 3]","[75, 3]",
75,4,1078.0,1078.0,,"[75, 6, 4]","[75, 6, 4]",
75,5,747.0,747.0,,"[75, 15, 31, 5]","[75, 15, 31, 5]",
75,6,341.0,341.0,,"[75, 6]","[75, 6]",
75,7,870.0,870.0,,"[75, 70, 7]","[75, 70, 7]",
75,8,1116.0,1116.0,,"[75, 70, 55, 8]","[75, 70, 55, 8]",
75,9,514.0,514.0,,"[75, 26, 9]","[75, 26, 9]",
75,10,677.0,677.0,,"[75, 26, 10]","[75, 26, 10]",
75,11,689.0,689.0,,"[75, 15, 11]","[75, 15, 11]",
75,12,992.0,992.0,,"[75, 0, 12]","[75, 0, 12]",
75,13,1060.0,1060.0,,"[75, 26, 13]","[75, 26, 13]",
75,14,886.0,886.0,,"[75, 78, 14]","[75, 78, 14]",
75,15,145.0,145.0,,"[75, 15]","[75, 15]",
