source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
22,15,747.0,747.0,,"[22, 5, 15]","[22, 5, 15]",
22,16,1249.0,1253.0,,"[22, 41, 13, 16]","[22, 44, 37, 16]",
22,17,1304.0,1304.0,,"[22, 5, 38, 14, 17]","[22, 5, 38, 14, 17]",
22,18,944.0,944.0,,"[22, 5, 38, 14, 18]","[22, 5, 38, 14, 18]",
22,19,761.0,761.0,,"[22, 5, 19]","[22, 5, 19]",
22,20,840.0,840.0,,"[22, 5, 38, 20]","[22, 5, 38, 20]",
22,21,1183.0,1183.0,,"[22, 5, 39, 27, 21]","[22, 5, 39, 27, 21]",
22,22,0.0,0.0,,[22],[22],
22,23,1217.0,1217.0,,"[22, 5, 38, 35, 23]","[22, 5, 38, 35, 23]",
22,24,1165.0,1165.0,,"[22, 5, 24]","[22, 5, 24]",
22,25,1250.0,1250.0,,"[22, 41, 25]","[22, 41, 25]",
22,26,906.0,906.0,,"[22, 5, 39, 27, 26]","[22, 5, 39, 27, 26]",
22,27,777.0,777.0,,"[22, 5, 39, 27]","[22, 5, 39, 27]",
22,28,1090.0,1090.0,,"[22, 41, 28]","[22, 41, 28]",
22,29,1225.0,1225.0,,"[22, 5, 38, 35, 29]","[22, 5, 38, 35, 29]",
22,30,942.0,942.0,,"[22, 5, 30]","[22, 5, 30]",
22,31,727.0,727.0,,"[22, 5, 31]","[22, 5, 31]",
22,32,1188.0,1188.0,,"[22, 5, 38, 14, 32]","[22, 5, 38, 14, 32]",
22,33,1253.0,1253.0,,"[22, 41, 13, 33]","[22, 41, 13, 33]",
22,34,825.0,825.0,,"[22, 34]","[22, 34]",
22,35,909.0,909.0,,"[22, 5, 38, 35]","[22, 5, 38, 35]",
22,36,1275.0,1275.0,,"[22, 5, 36]","[22, 5, 36]",
22,37,925.0,925.0,,"[22, 44, 37]","[22, 44, 37]",
22,38,587.0,587.0,,"[22, 5, 38]","[22, 5, 38]",
22,39,692.0,692.0,,"[22, 5, 39]","[22, 5, 39]",
22,40,994.0,1012.0,,"[22, 5, 38, 40]","[22, 5, 40]",
22,41,602.0,602.0,,"[22, 41]","[22, 41]",
22,42,1322.0,1322.0,,"[22, 5, 38, 14, 42]","[22, 5, 38, 14, 42]",
22,43,1136.0,1136.0,,"[22, 5, 38, 40, 43]","[22, 5, 38, 40, 43]",
22,44,708.0,708.0,,"[22, 44]","[22, 44]",
22,45,695.0,695.0,,"[22, 5, 45]","[22, 5, 45]",
22,46,1067.0,1090.0,,"[22, 5, 31, 46]","[22, 44, 46]",
22,47,895.0,895.0,,"[22, 4, 47]","[22, 4, 47]",
22,48,1085.0,1085.0,,"[22, 44, 48]","[22, 44, 48]",
22,49,1195.0,1195.0,,"[22, 44, 2, 49]","[22, 44, 2, 49]",
23,0,335.0,335.0,,"[23, 0]","[23, 0]",
23,1,661.0,661.0,,"[23, 9, 1]","[23, 9, 1]",
23,2,1134.0,1150.0,,"[23, 14, 18, 2]","[23, 0, 39, 2]",
23,3,986.0,986.0,,"[23, 27, 11, 3]","[23, 27, 11, 3]",
23,4,766.0,766.0,,"[23, 42, 4]","[23, 42, 4]",
23,5,729.0,729.0,,"[23, 14, 5]","[23, 14, 5]",
23,6,834.0,834.0,,"[23, 14, 20, 6]","[23, 14, 20, 6]",
23,7,618.0,618.0,,"[23, 30, 46, 7]","[23, 30, 46, 7]",
23,8,614.0,614.0,,"[23, 12, 8]","[23, 12, 8]",
23,9,658.0,658.0,,"[23, 9]","[23, 9]",
23,10,854.0,854.0,,"[23, 30, 46, 10]","[23, 30, 46, 10]",
23,11,803.0,803.0,,"[23, 27, 11]","[23, 27, 11]",
23,12,367.0,367.0,,"[23, 12]","[23, 12]",
23,13,535.0,535.0,,"[23, 12, 24, 13]","[23, 12, 24, 13]",
23,14,474.0,474.0,,"[23, 14]","[23, 14]",
23,15,733.0,733.0,,"[23, 27, 15]","[23, 27, 15]",
23,16,623.0,623.0,,"[23, 37, 16]","[23, 37, 16]",
23,17,596.0,596.0,,"[23, 12, 17]","[23, 12, 17]",
23,18,707.0,707.0,,"[23, 14, 18]","[23, 14, 18]",
23,19,932.0,932.0,,"[23, 27, 19]","[23, 27, 19]",
23,20,704.0,704.0,,"[23, 14, 20]","[23, 14, 20]",
23,21,708.0,708.0,,"[23, 30, 46, 21]","[23, 30, 46, 21]",
23,22,752.0,752.0,,"[23, 43, 22]","[23, 43, 22]",
23,23,0.0,0.0,,[23],[23],
23,24,398.0,398.0,,"[23, 12, 24]","[23, 12, 24]",
23,25,941.0,946.0,,"[23, 43, 25]","[23, 12, 8, 25]",
23,26,636.0,636.0,,"[23, 27, 26]","[23, 27, 26]",
23,27,507.0,507.0,,"[23, 27]","[23, 27]",
23,28,969.0,1034.0,,"[23, 12, 33, 40, 28]","[23, 27, 26, 28]",
23,29,941.0,941.0,,"[23, 12, 24, 13, 29]","[23, 12, 24, 13, 29]",
23,30,307.0,307.0,,"[23, 30]","[23, 30]",
23,31,886.0,959.0,,"[23, 12, 31]","[23, 9, 31]",
23,32,931.0,931.0,,"[23, 9, 1, 32]","[23, 9, 1, 32]",
23,33,589.0,589.0,,"[23, 12, 33]","[23, 12, 33]",
23,34,980.0,980.0,,"[23, 37, 16, 34]","[23, 37, 16, 34]",
23,35,747.0,747.0,,"[23, 30, 35]","[23, 30, 35]",
23,36,1023.0,1023.0,,"[23, 30, 46, 7, 36]","[23, 30, 46, 7, 36]",
23,37,295.0,295.0,,"[23, 37]","[23, 37]",
23,38,754.0,754.0,,"[23, 43, 38]","[23, 43, 38]",
23,39,659.0,659.0,,"[23, 0, 39]","[23, 0, 39]",
23,40,789.0,789.0,,"[23, 12, 33, 40]","[23, 12, 33, 40]",
23,41,691.0,691.0,,"[23, 43, 41]","[23, 43, 41]",
23,42,426.0,426.0,,"[23, 42]","[23, 42]",
23,43,341.0,341.0,,"[23, 43]","[23, 43]",
23,44,837.0,837.0,,"[23, 42, 44]","[23, 42, 44]",
23,45,865.0,865.0,,"[23, 43, 45]","[23, 43, 45]",
23,46,505.0,505.0,,"[23, 30, 46]","[23, 30, 46]",
23,47,956.0,956.0,,"[23, 0, 39, 47]","[23, 0, 39, 47]",
23,48,1013.0,1013.0,,"[23, 30, 35, 48]","[23, 30, 35, 48]",
23,49,1147.0,1154.0,,"[23, 14, 18, 2, 49]","[23, 27, 49]",
24,0,256.0,256.0,,"[24, 0]","[24, 0]",
24,1,822.0,822.0,,"[24, 13, 9, 1]","[24, 13, 9, 1]",
24,2,1040.0,1071.0,,"[24, 13, 16, 18, 2]","[24, 0, 39, 2]",
24,3,603.0,603.0,,"[24, 3]","[24, 3]",
24,4,701.0,701.0,,"[24, 4]","[24, 4]",
24,5,799.0,799.0,,"[24, 0, 30, 5]","[24, 0, 30, 5]",
24,6,888.0,902.0,,"[24, 13, 33, 6]","[24, 13, 6]",
24,7,611.0,611.0,,"[24, 0, 30, 46, 7]","[24, 0, 30, 46, 7]",
24,8,640.0,640.0,,"[24, 13, 12, 8]","[24, 13, 12, 8]",
24,9,819.0,819.0,,"[24, 13, 9]","[24, 13, 9]",
24,10,605.0,605.0,,"[24, 13, 10]","[24, 13, 10]",
24,11,891.0,891.0,,"[24, 11]","[24, 11]",
24,12,393.0,393.0,,"[24, 13, 12]","[24, 13, 12]",
24,13,137.0,137.0,,"[24, 13]","[24, 13]",
24,14,862.0,862.0,,"[24, 23, 14]","[24, 23, 14]",
24,15,891.0,891.0,,"[24, 0, 39, 27, 15]","[24, 0, 39, 27, 15]",
24,16,430.0,430.0,,"[24, 13, 16]","[24, 13, 16]",
24,17,622.0,622.0,,"[24, 13, 12, 17]","[24, 13, 12, 17]",
24,18,613.0,613.0,,"[24, 13, 16, 18]","[24, 13, 16, 18]",
24,19,831.0,831.0,,"[24, 13, 19]","[24, 13, 19]",
24,20,841.0,841.0,,"[24, 3, 20]","[24, 3, 20]",
24,21,701.0,701.0,,"[24, 0, 30, 46, 21]","[24, 0, 30, 46, 21]",
24,22,812.0,812.0,,"[24, 0, 39, 22]","[24, 0, 39, 22]",
24,23,388.0,388.0,,"[24, 23]","[24, 23]",
24,24,0.0,0.0,,[24],[24],
24,25,904.0,904.0,,"[24, 13, 33, 25]","[24, 13, 33, 25]",
24,26,794.0,794.0,,"[24, 0, 39, 27, 26]","[24, 0, 39, 27, 26]",
24,27,665.0,665.0,,"[24, 0, 39, 27]","[24, 0, 39, 27]",
24,28,814.0,814.0,,"[24, 13, 33, 40, 28]","[24, 13, 33, 40, 28]",
24,29,543.0,543.0,,"[24, 13, 29]","[24, 13, 29]",
24,30,300.0,300.0,,"[24, 0, 30]","[24, 0, 30]",
24,31,736.0,736.0,,"[24, 3, 31]","[24, 3, 31]",
24,32,747.0,747.0,,"[24, 13, 10, 32]","[24, 13, 10, 32]",
24,33,434.0,434.0,,"[24, 13, 33]","[24, 13, 33]",
24,34,787.0,787.0,,"[24, 13, 16, 34]","[24, 13, 16, 34]",
24,35,740.0,740.0,,"[24, 0, 30, 35]","[24, 0, 30, 35]",
24,36,1016.0,1016.0,,"[24, 0, 30, 46, 7, 36]","[24, 0, 30, 46, 7, 36]",
24,37,659.0,659.0,,"[24, 37]","[24, 37]",
24,38,802.0,802.0,,"[24, 13, 16, 38]","[24, 13, 16, 38]",
24,39,580.0,580.0,,"[24, 0, 39]","[24, 0, 39]",
24,40,634.0,634.0,,"[24, 13, 33, 40]","[24, 13, 33, 40]",
24,41,685.0,685.0,,"[24, 13, 33, 41]","[24, 13, 33, 41]",
24,42,779.0,814.0,,"[24, 13, 16, 42]","[24, 23, 42]",
24,43,665.0,665.0,,"[24, 13, 10, 43]","[24, 13, 10, 43]",
24,44,1029.0,1029.0,,"[24, 13, 19, 44]","[24, 13, 19, 44]",
24,45,1107.0,1107.0,,"[24, 0, 30, 5, 45]","[24, 0, 30, 5, 45]",
24,46,498.0,498.0,,"[24, 0, 30, 46]","[24, 0, 30, 46]",
24,47,877.0,877.0,,"[24, 0, 39, 47]","[24, 0, 39, 47]",
24,48,1006.0,1006.0,,"[24, 0, 30, 35, 48]","[24, 0, 30, 35, 48]",
24,49,1053.0,1084.0,,"[24, 13, 16, 18, 2, 49]","[24, 0, 39, 2, 49]",
25,0,735.0,735.0,,"[25, 23, 0]","[25, 23, 0]",
25,1,821.0,821.0,,"[25, 9, 1]","[25, 9, 1]",
25,2,851.0,851.0,,"[25, 35, 18, 2]","[25, 35, 18, 2]",
25,3,1025.0,1025.0,,"[25, 35, 3]","[25, 35, 3]",
25,4,581.0,581.0,,"[25, 48, 4]","[25, 48, 4]",
25,5,1015.0,1015.0,,"[25, 28, 5]","[25, 28, 5]",
25,6,960.0,960.0,,"[25, 48, 32, 6]","[25, 48, 32, 6]",
25,7,687.0,687.0,,"[25, 35, 46, 7]","[25, 35, 46, 7]",
25,8,1014.0,1014.0,,"[25, 23, 12, 8]","[25, 23, 12, 8]",
25,9,818.0,818.0,,"[25, 9]","[25, 9]",
25,10,923.0,923.0,,"[25, 35, 46, 10]","[25, 35, 46, 10]",
25,11,1150.0,1150.0,,"[25, 11]","[25, 11]",
25,12,767.0,767.0,,"[25, 23, 12]","[25, 23, 12]",
25,13,935.0,995.0,,"[25, 23, 12, 24, 13]","[25, 48, 41, 13]",
25,14,771.0,784.0,,"[25, 48, 14]","[25, 35, 18, 38, 14]",
25,15,1085.0,1116.0,,"[25, 48, 32, 6, 15]","[25, 35, 27, 15]",
25,16,777.0,777.0,,"[25, 35, 37, 16]","[25, 35, 37, 16]",
25,17,937.0,937.0,,"[25, 35, 18, 17]","[25, 35, 18, 17]",
25,18,424.0,424.0,,"[25, 35, 18]","[25, 35, 18]",
25,19,1005.0,1005.0,,"[25, 48, 29, 19]","[25, 48, 29, 19]",
25,20,913.0,913.0,,"[25, 35, 18, 38, 20]","[25, 35, 18, 38, 20]",
25,21,777.0,793.0,,"[25, 35, 46, 21]","[25, 35, 21]",
25,22,999.0,999.0,,"[25, 22]","[25, 22]",
25,23,400.0,400.0,,"[25, 23]","[25, 23]",
25,24,798.0,798.0,,"[25, 23, 12, 24]","[25, 23, 12, 24]",
25,25,0.0,0.0,,[25],[25],
25,26,912.0,912.0,,"[25, 26]","[25, 26]",
25,27,890.0,890.0,,"[25, 35, 27]","[25, 35, 27]",
25,28,645.0,645.0,,"[25, 28]","[25, 28]",
25,29,444.0,444.0,,"[25, 48, 29]","[25, 48, 29]",
25,30,707.0,709.0,,"[25, 23, 30]","[25, 48, 30]",
25,31,905.0,991.0,,"[25, 48, 32, 31]","[25, 35, 18, 31]",
25,32,772.0,772.0,,"[25, 48, 32]","[25, 48, 32]",
25,33,968.0,968.0,,"[25, 35, 18, 33]","[25, 35, 18, 33]",
25,34,1007.0,1007.0,,"[25, 28, 34]","[25, 28, 34]",
25,35,310.0,310.0,,"[25, 35]","[25, 35]",
25,36,1092.0,1092.0,,"[25, 35, 46, 7, 36]","[25, 35, 46, 7, 36]",
25,37,449.0,449.0,,"[25, 35, 37]","[25, 35, 37]",
25,38,660.0,660.0,,"[25, 35, 18, 38]","[25, 35, 18, 38]",
25,39,1043.0,1043.0,,"[25, 35, 46, 39]","[25, 35, 46, 39]",
25,40,699.0,699.0,,"[25, 40]","[25, 40]",
25,41,641.0,641.0,,"[25, 48, 41]","[25, 48, 41]",
25,42,826.0,826.0,,"[25, 23, 42]","[25, 23, 42]",
25,43,741.0,741.0,,"[25, 23, 43]","[25, 23, 43]",
25,44,1203.0,1203.0,,"[25, 48, 29, 19, 44]","[25, 48, 29, 19, 44]",
25,45,1265.0,1323.0,,"[25, 23, 43, 45]","[25, 28, 5, 45]",
25,46,574.0,574.0,,"[25, 35, 46]","[25, 35, 46]",
25,47,782.0,782.0,,"[25, 48, 4, 47]","[25, 48, 4, 47]",
25,48,194.0,194.0,,"[25, 48]","[25, 48]",
25,49,864.0,864.0,,"[25, 35, 18, 2, 49]","[25, 35, 18, 2, 49]",
26,0,215.0,215.0,,"[26, 0]","[26, 0]",
26,1,784.0,793.0,,"[26, 41, 9, 1]","[26, 33, 1]",
26,2,845.0,845.0,,"[26, 39, 2]","[26, 39, 2]",
26,3,918.0,918.0,,"[26, 39, 27, 11, 3]","[26, 39, 27, 11, 3]",
26,4,893.0,893.0,,"[26, 28, 34, 4]","[26, 28, 34, 4]",
26,5,758.0,768.0,,"[26, 0, 30, 5]","[26, 28, 5]",
26,6,812.0,812.0,,"[26, 33, 6]","[26, 33, 6]",
26,7,570.0,570.0,,"[26, 0, 30, 46, 7]","[26, 0, 30, 46, 7]",
26,8,561.0,561.0,,"[26, 40, 8]","[26, 40, 8]",
26,9,781.0,781.0,,"[26, 41, 9]","[26, 41, 9]",
26,10,806.0,806.0,,"[26, 0, 30, 46, 10]","[26, 0, 30, 46, 10]",
26,11,735.0,735.0,,"[26, 39, 27, 11]","[26, 39, 27, 11]",
26,12,869.0,869.0,,"[26, 40, 24, 13, 12]","[26, 40, 24, 13, 12]",
26,13,613.0,613.0,,"[26, 40, 24, 13]","[26, 40, 24, 13]",
26,14,754.0,754.0,,"[26, 39, 14]","[26, 39, 14]",
26,15,665.0,665.0,,"[26, 39, 27, 15]","[26, 39, 27, 15]",
26,16,526.0,526.0,,"[26, 40, 16]","[26, 40, 16]",
26,17,761.0,761.0,,"[26, 40, 8, 17]","[26, 40, 8, 17]",
26,18,671.0,671.0,,"[26, 28, 18]","[26, 28, 18]",
26,19,864.0,864.0,,"[26, 39, 27, 19]","[26, 39, 27, 19]",
26,20,984.0,989.0,,"[26, 39, 14, 20]","[26, 40, 38, 20]",
26,21,660.0,660.0,,"[26, 0, 30, 46, 21]","[26, 0, 30, 46, 21]",
26,22,586.0,586.0,,"[26, 39, 22]","[26, 39, 22]",
26,23,864.0,864.0,,"[26, 40, 24, 23]","[26, 40, 24, 23]",
26,24,476.0,476.0,,"[26, 40, 24]","[26, 40, 24]",
26,25,828.0,828.0,,"[26, 33, 25]","[26, 33, 25]",
26,26,0.0,0.0,,[26],[26],
26,27,439.0,439.0,,"[26, 39, 27]","[26, 39, 27]",
26,28,398.0,398.0,,"[26, 28]","[26, 28]",
26,29,1005.0,1005.0,,"[26, 40, 35, 29]","[26, 40, 35, 29]",
26,30,259.0,259.0,,"[26, 0, 30]","[26, 0, 30]",
26,31,1051.0,1082.0,,"[26, 39, 27, 11, 3, 31]","[26, 41, 9, 31]",
26,32,948.0,966.0,,"[26, 0, 30, 46, 10, 32]","[26, 0, 30, 46, 7, 32]",
26,33,358.0,358.0,,"[26, 33]","[26, 33]",
26,34,760.0,760.0,,"[26, 28, 34]","[26, 28, 34]",
26,35,689.0,689.0,,"[26, 40, 35]","[26, 40, 35]",
26,36,975.0,975.0,,"[26, 0, 30, 46, 7, 36]","[26, 0, 30, 46, 7, 36]",
26,37,803.0,803.0,,"[26, 44, 37]","[26, 44, 37]",
26,38,736.0,736.0,,"[26, 40, 38]","[26, 40, 38]",
26,39,354.0,354.0,,"[26, 39]","[26, 39]",
26,40,233.0,233.0,,"[26, 40]","[26, 40]",
26,41,408.0,408.0,,"[26, 41]","[26, 41]",
26,42,875.0,887.0,,"[26, 40, 16, 42]","[26, 42]",
26,43,375.0,375.0,,"[26, 40, 43]","[26, 40, 43]",
26,44,586.0,586.0,,"[26, 44]","[26, 44]",
26,45,899.0,899.0,,"[26, 40, 43, 45]","[26, 40, 43, 45]",
26,46,457.0,457.0,,"[26, 0, 30, 46]","[26, 0, 30, 46]",
26,47,494.0,494.0,,"[26, 47]","[26, 47]",
26,48,955.0,1022.0,,"[26, 40, 35, 48]","[26, 33, 25, 48]",
26,49,858.0,858.0,,"[26, 39, 2, 49]","[26, 39, 2, 49]",
27,0,344.0,344.0,,"[27, 26, 0]","[27, 26, 0]",
27,1,459.0,459.0,,"[27, 15, 1]","[27, 15, 1]",
27,2,948.0,948.0,,"[27, 15, 2]","[27, 15, 2]",
27,3,479.0,479.0,,"[27, 11, 3]","[27, 11, 3]",
27,4,634.0,634.0,,"[27, 4]","[27, 4]",
27,5,795.0,795.0,,"[27, 30, 5]","[27, 30, 5]",
27,6,701.0,701.0,,"[27, 11, 6]","[27, 11, 6]",
27,7,607.0,607.0,,"[27, 30, 46, 7]","[27, 30, 46, 7]",
27,8,690.0,732.0,,"[27, 26, 40, 8]","[27, 17, 8]",
27,9,805.0,805.0,,"[27, 21, 9]","[27, 21, 9]",
27,10,843.0,843.0,,"[27, 30, 46, 10]","[27, 30, 46, 10]",
27,11,296.0,296.0,,"[27, 11]","[27, 11]",
27,12,817.0,817.0,,"[27, 17, 12]","[27, 17, 12]",
27,13,742.0,742.0,,"[27, 26, 40, 24, 13]","[27, 26, 40, 24, 13]",
27,14,841.0,841.0,,"[27, 4, 14]","[27, 4, 14]",
27,15,226.0,226.0,,"[27, 15]","[27, 15]",
27,16,655.0,655.0,,"[27, 26, 40, 16]","[27, 26, 40, 16]",
27,17,582.0,582.0,,"[27, 17]","[27, 17]",
27,18,640.0,640.0,,"[27, 35, 18]","[27, 35, 18]",
27,19,425.0,425.0,,"[27, 19]","[27, 19]",
27,20,717.0,717.0,,"[27, 11, 3, 20]","[27, 11, 3, 20]",
27,21,406.0,406.0,,"[27, 21]","[27, 21]",
27,22,715.0,715.0,,"[27, 26, 39, 22]","[27, 26, 39, 22]",
27,23,586.0,586.0,,"[27, 23]","[27, 23]",
27,24,605.0,645.0,,"[27, 26, 40, 24]","[27, 24]",
27,25,957.0,987.0,,"[27, 26, 33, 25]","[27, 35, 25]",
27,26,129.0,129.0,,"[27, 26]","[27, 26]",
27,27,0.0,0.0,,[27],[27],
27,28,527.0,527.0,,"[27, 26, 28]","[27, 26, 28]",
27,29,842.0,842.0,,"[27, 35, 29]","[27, 35, 29]",
27,30,296.0,296.0,,"[27, 30]","[27, 30]",
27,31,612.0,612.0,,"[27, 11, 3, 31]","[27, 11, 3, 31]",
27,32,729.0,729.0,,"[27, 15, 1, 32]","[27, 15, 1, 32]",
27,33,487.0,487.0,,"[27, 26, 33]","[27, 26, 33]",
27,34,889.0,889.0,,"[27, 26, 28, 34]","[27, 26, 28, 34]",
27,35,526.0,526.0,,"[27, 35]","[27, 35]",
27,36,1012.0,1012.0,,"[27, 30, 46, 7, 36]","[27, 30, 46, 7, 36]",
27,37,665.0,665.0,,"[27, 35, 37]","[27, 35, 37]",
27,38,845.0,845.0,,"[27, 19, 44, 38]","[27, 19, 44, 38]",
27,39,483.0,483.0,,"[27, 26, 39]","[27, 26, 39]",
27,40,362.0,362.0,,"[27, 26, 40]","[27, 26, 40]",
27,41,537.0,537.0,,"[27, 26, 41]","[27, 26, 41]",
27,42,1001.0,1001.0,,"[27, 42]","[27, 42]",
27,43,504.0,504.0,,"[27, 26, 40, 43]","[27, 26, 40, 43]",
27,44,623.0,623.0,,"[27, 19, 44]","[27, 19, 44]",
27,45,587.0,587.0,,"[27, 45]","[27, 45]",
27,46,494.0,494.0,,"[27, 30, 46]","[27, 30, 46]",
27,47,623.0,623.0,,"[27, 26, 47]","[27, 26, 47]",
27,48,770.0,770.0,,"[27, 21, 48]","[27, 21, 48]",
27,49,647.0,647.0,,"[27, 49]","[27, 49]",
28,0,635.0,653.0,,"[28, 7, 0]","[28, 21, 40, 43, 0]",
28,1,760.0,760.0,,"[28, 21, 9, 1]","[28, 21, 9, 1]",
28,2,700.0,700.0,,"[28, 18, 2]","[28, 18, 2]",
28,3,729.0,729.0,,"[28, 11, 3]","[28, 11, 3]",
28,4,495.0,495.0,,"[28, 34, 4]","[28, 34, 4]",
28,5,370.0,370.0,,"[28, 5]","[28, 5]",
28,6,782.0,782.0,,"[28, 21, 6]","[28, 21, 6]",
28,7,334.0,334.0,,"[28, 7]","[28, 7]",
28,8,457.0,457.0,,"[28, 8]","[28, 8]",
28,9,757.0,757.0,,"[28, 21, 9]","[28, 21, 9]",
28,10,1042.0,1042.0,,"[28, 13, 10]","[28, 13, 10]",
28,11,546.0,546.0,,"[28, 11]","[28, 11]",
28,12,760.0,760.0,,"[28, 7, 12]","[28, 7, 12]",
28,13,574.0,574.0,,"[28, 13]","[28, 13]",
28,14,633.0,633.0,,"[28, 18, 38, 14]","[28, 18, 38, 14]",
28,15,730.0,730.0,,"[28, 5, 15]","[28, 5, 15]",
28,16,741.0,741.0,,"[28, 21, 40, 16]","[28, 21, 40, 16]",
28,17,627.0,627.0,,"[28, 21, 17]","[28, 21, 17]",
28,18,273.0,273.0,,"[28, 18]","[28, 18]",
28,19,744.0,744.0,,"[28, 5, 19]","[28, 5, 19]",
28,20,762.0,762.0,,"[28, 18, 38, 20]","[28, 18, 38, 20]",
28,21,358.0,358.0,,"[28, 21]","[28, 21]",
28,22,820.0,820.0,,"[28, 5, 22]","[28, 5, 22]",
28,23,769.0,769.0,,"[28, 34, 23]","[28, 34, 23]",
28,24,691.0,691.0,,"[28, 21, 40, 24]","[28, 21, 40, 24]",
28,25,789.0,789.0,,"[28, 8, 25]","[28, 8, 25]",
28,26,889.0,889.0,,"[28, 5, 39, 27, 26]","[28, 5, 39, 27, 26]",
28,27,760.0,760.0,,"[28, 5, 39, 27]","[28, 5, 39, 27]",
28,28,0.0,0.0,,[28],[28],
28,29,783.0,783.0,,"[28, 34, 35, 29]","[28, 34, 35, 29]",
28,30,679.0,679.0,,"[28, 7, 0, 30]","[28, 7, 0, 30]",
28,31,710.0,710.0,,"[28, 5, 31]","[28, 5, 31]",
28,32,730.0,730.0,,"[28, 7, 32]","[28, 7, 32]",
28,33,817.0,817.0,,"[28, 18, 33]","[28, 18, 33]",
28,34,362.0,362.0,,"[28, 34]","[28, 34]",
28,35,467.0,467.0,,"[28, 34, 35]","[28, 34, 35]",
28,36,739.0,739.0,,"[28, 7, 36]","[28, 7, 36]",
28,37,506.0,506.0,,"[28, 34, 37]","[28, 34, 37]",
28,38,509.0,509.0,,"[28, 18, 38]","[28, 18, 38]",
28,39,675.0,675.0,,"[28, 5, 39]","[28, 5, 39]",
28,40,448.0,448.0,,"[28, 21, 40]","[28, 21, 40]",
28,41,717.0,717.0,,"[28, 21, 40, 41]","[28, 21, 40, 41]",
28,42,620.0,620.0,,"[28, 42]","[28, 42]",
28,43,590.0,590.0,,"[28, 21, 40, 43]","[28, 21, 40, 43]",
28,44,942.0,942.0,,"[28, 5, 19, 44]","[28, 5, 19, 44]",
28,45,678.0,678.0,,"[28, 5, 45]","[28, 5, 45]",
28,46,731.0,731.0,,"[28, 34, 35, 46]","[28, 34, 35, 46]",
28,47,696.0,696.0,,"[28, 34, 4, 47]","[28, 34, 4, 47]",
28,48,722.0,722.0,,"[28, 21, 48]","[28, 21, 48]",
28,49,713.0,713.0,,"[28, 18, 2, 49]","[28, 18, 2, 49]",
29,0,705.0,722.0,,"[29, 23, 0]","[29, 43, 0]",
29,1,1031.0,1031.0,,"[29, 23, 9, 1]","[29, 23, 9, 1]",
29,2,1214.0,1214.0,,"[29, 39, 2]","[29, 39, 2]",
29,3,1068.0,1068.0,,"[29, 24, 3]","[29, 24, 3]",
29,4,720.0,720.0,,"[29, 38, 4]","[29, 38, 4]",
29,5,882.0,951.0,,"[29, 14, 5]","[29, 38, 20, 5]",
29,6,911.0,911.0,,"[29, 38, 20, 6]","[29, 38, 20, 6]",
29,7,916.0,916.0,,"[29, 38, 7]","[29, 38, 7]",
29,8,867.0,867.0,,"[29, 40, 8]","[29, 40, 8]",
29,9,1028.0,1028.0,,"[29, 23, 9]","[29, 23, 9]",
29,10,1070.0,1070.0,,"[29, 24, 13, 10]","[29, 24, 13, 10]",
29,11,1104.0,1104.0,,"[29, 39, 27, 11]","[29, 39, 27, 11]",
29,12,722.0,722.0,,"[29, 12]","[29, 12]",
29,13,602.0,602.0,,"[29, 24, 13]","[29, 24, 13]",
29,14,627.0,627.0,,"[29, 14]","[29, 14]",
29,15,1034.0,1034.0,,"[29, 39, 27, 15]","[29, 39, 27, 15]",
29,16,832.0,832.0,,"[29, 40, 16]","[29, 40, 16]",
29,17,951.0,951.0,,"[29, 12, 17]","[29, 12, 17]",
29,18,860.0,860.0,,"[29, 14, 18]","[29, 14, 18]",
29,19,561.0,561.0,,"[29, 19]","[29, 19]",
29,20,781.0,781.0,,"[29, 38, 20]","[29, 38, 20]",
29,21,1012.0,1012.0,,"[29, 28, 21]","[29, 28, 21]",
29,22,955.0,955.0,,"[29, 39, 22]","[29, 39, 22]",
29,23,370.0,370.0,,"[29, 23]","[29, 23]",
29,24,465.0,465.0,,"[29, 24]","[29, 24]",
29,25,1199.0,1199.0,,"[29, 40, 8, 25]","[29, 40, 8, 25]",
29,26,937.0,937.0,,"[29, 39, 27, 26]","[29, 39, 27, 26]",
29,27,808.0,808.0,,"[29, 39, 27]","[29, 39, 27]",
29,28,654.0,654.0,,"[29, 28]","[29, 28]",
29,29,0.0,0.0,,[29],[29],
29,30,677.0,677.0,,"[29, 23, 30]","[29, 23, 30]",
29,31,1201.0,1222.0,,"[29, 24, 3, 31]","[29, 14, 5, 31]",
29,32,1104.0,1104.0,,"[29, 14, 32]","[29, 14, 32]",
29,33,899.0,899.0,,"[29, 24, 13, 33]","[29, 24, 13, 33]",
29,34,1016.0,1016.0,,"[29, 28, 34]","[29, 28, 34]",
29,35,850.0,850.0,,"[29, 38, 35]","[29, 38, 35]",
29,36,1321.0,1321.0,,"[29, 38, 7, 36]","[29, 38, 7, 36]",
29,37,665.0,665.0,,"[29, 23, 37]","[29, 23, 37]",
29,38,528.0,528.0,,"[29, 38]","[29, 38]",
29,39,723.0,723.0,,"[29, 39]","[29, 39]",
29,40,539.0,539.0,,"[29, 40]","[29, 40]",
29,41,808.0,808.0,,"[29, 40, 41]","[29, 40, 41]",
29,42,796.0,796.0,,"[29, 23, 42]","[29, 23, 42]",
