source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
22,41,638.0,638.0,,"[22, 41]","[22, 41]",
22,42,1501.0,1501.0,,"[22, 5, 38, 14, 42]","[22, 5, 38, 14, 42]",
22,43,1154.0,1154.0,,"[22, 5, 40, 43]","[22, 5, 40, 43]",
22,44,737.0,737.0,,"[22, 44]","[22, 44]",
22,45,795.0,795.0,,"[22, 5, 45]","[22, 5, 45]",
22,46,1046.0,1046.0,,"[22, 44, 46]","[22, 44, 46]",
22,47,1010.0,1010.0,,"[22, 5, 39, 47]","[22, 5, 39, 47]",
22,48,1196.0,1196.0,,"[22, 44, 48]","[22, 44, 48]",
22,49,1219.0,1219.0,,"[22, 5, 31, 49]","[22, 5, 31, 49]",
23,0,415.0,415.0,,"[23, 0]","[23, 0]",
23,1,631.0,631.0,,"[23, 9, 1]","[23, 9, 1]",
23,2,1168.0,1168.0,,"[23, 14, 18, 2]","[23, 14, 18, 2]",
23,3,1109.0,1109.0,,"[23, 27, 11, 3]","[23, 27, 11, 3]",
23,4,790.0,790.0,,"[23, 42, 4]","[23, 42, 4]",
23,5,784.0,784.0,,"[23, 14, 5]","[23, 14, 5]",
23,6,967.0,967.0,,"[23, 14, 6]","[23, 14, 6]",
23,7,729.0,729.0,,"[23, 30, 46, 7]","[23, 30, 46, 7]",
23,8,661.0,661.0,,"[23, 12, 8]","[23, 12, 8]",
23,9,558.0,558.0,,"[23, 9]","[23, 9]",
23,10,888.0,888.0,,"[23, 30, 46, 10]","[23, 30, 46, 10]",
23,11,874.0,874.0,,"[23, 27, 11]","[23, 27, 11]",
23,12,402.0,402.0,,"[23, 12]","[23, 12]",
23,13,748.0,748.0,,"[23, 12, 24, 13]","[23, 12, 24, 13]",
23,14,458.0,458.0,,"[23, 14]","[23, 14]",
23,15,777.0,777.0,,"[23, 27, 15]","[23, 27, 15]",
23,16,611.0,611.0,,"[23, 37, 16]","[23, 37, 16]",
23,17,711.0,711.0,,"[23, 12, 17]","[23, 12, 17]",
23,18,667.0,667.0,,"[23, 14, 18]","[23, 14, 18]",
23,19,1030.0,1030.0,,"[23, 42, 19]","[23, 42, 19]",
23,20,778.0,778.0,,"[23, 14, 20]","[23, 14, 20]",
23,21,838.0,838.0,,"[23, 30, 46, 21]","[23, 30, 46, 21]",
23,22,737.0,737.0,,"[23, 43, 22]","[23, 43, 22]",
23,23,0.0,0.0,,[23],[23],
23,24,512.0,512.0,,"[23, 12, 24]","[23, 12, 24]",
23,25,994.0,994.0,,"[23, 30, 25]","[23, 30, 25]",
23,26,728.0,728.0,,"[23, 27, 26]","[23, 27, 26]",
23,27,586.0,586.0,,"[23, 27]","[23, 27]",
23,28,1056.0,1056.0,,"[23, 12, 33, 40, 28]","[23, 12, 33, 40, 28]",
23,29,1082.0,1082.0,,"[23, 12, 24, 13, 29]","[23, 12, 24, 13, 29]",
23,30,335.0,335.0,,"[23, 30]","[23, 30]",
23,31,852.0,852.0,,"[23, 9, 31]","[23, 9, 31]",
23,32,897.0,897.0,,"[23, 9, 1, 32]","[23, 9, 1, 32]",
23,33,647.0,647.0,,"[23, 12, 33]","[23, 12, 33]",
23,34,913.0,913.0,,"[23, 37, 16, 34]","[23, 37, 16, 34]",
23,35,793.0,793.0,,"[23, 30, 35]","[23, 30, 35]",
23,36,1139.0,1139.0,,"[23, 30, 46, 7, 36]","[23, 30, 46, 7, 36]",
23,37,329.0,329.0,,"[23, 37]","[23, 37]",
23,38,850.0,850.0,,"[23, 43, 38]","[23, 43, 38]",
23,39,823.0,823.0,,"[23, 0, 39]","[23, 0, 39]",
23,40,794.0,794.0,,"[23, 12, 33, 40]","[23, 12, 33, 40]",
23,41,686.0,686.0,,"[23, 43, 41]","[23, 43, 41]",
23,42,415.0,415.0,,"[23, 42]","[23, 42]",
23,43,377.0,377.0,,"[23, 43]","[23, 43]",
23,44,849.0,849.0,,"[23, 42, 44]","[23, 42, 44]",
23,45,993.0,993.0,,"[23, 43, 45]","[23, 43, 45]",
23,46,575.0,575.0,,"[23, 30, 46]","[23, 30, 46]",
23,47,1040.0,1040.0,,"[23, 42, 4, 47]","[23, 42, 4, 47]",
23,48,1119.0,1119.0,,"[23, 14, 18, 48]","[23, 14, 18, 48]",
23,49,1195.0,1195.0,,"[23, 14, 18, 2, 49]","[23, 14, 18, 2, 49]",
24,0,313.0,313.0,,"[24, 0]","[24, 0]",
24,1,961.0,961.0,,"[24, 23, 9, 1]","[24, 23, 9, 1]",
24,2,1161.0,1161.0,,"[24, 4, 2]","[24, 4, 2]",
24,3,651.0,651.0,,"[24, 3]","[24, 3]",
24,4,635.0,635.0,,"[24, 4]","[24, 4]",
24,5,846.0,846.0,,"[24, 5]","[24, 5]",
24,6,1035.0,1035.0,,"[24, 13, 6]","[24, 13, 6]",
24,7,817.0,817.0,,"[24, 0, 30, 46, 7]","[24, 0, 30, 46, 7]",
24,8,841.0,841.0,,"[24, 13, 12, 8]","[24, 13, 12, 8]",
24,9,888.0,888.0,,"[24, 23, 9]","[24, 23, 9]",
24,10,662.0,662.0,,"[24, 13, 10]","[24, 13, 10]",
24,11,807.0,807.0,,"[24, 11]","[24, 11]",
24,12,582.0,582.0,,"[24, 13, 12]","[24, 13, 12]",
24,13,236.0,236.0,,"[24, 13]","[24, 13]",
24,14,788.0,788.0,,"[24, 23, 14]","[24, 23, 14]",
24,15,1060.0,1060.0,,"[24, 0, 39, 27, 15]","[24, 0, 39, 27, 15]",
24,16,592.0,592.0,,"[24, 13, 16]","[24, 13, 16]",
24,17,891.0,891.0,,"[24, 13, 12, 17]","[24, 13, 12, 17]",
24,18,814.0,814.0,,"[24, 13, 16, 18]","[24, 13, 16, 18]",
24,19,906.0,906.0,,"[24, 13, 19]","[24, 13, 19]",
24,20,978.0,978.0,,"[24, 3, 20]","[24, 3, 20]",
24,21,926.0,926.0,,"[24, 0, 30, 46, 21]","[24, 0, 30, 46, 21]",
24,22,997.0,997.0,,"[24, 0, 39, 22]","[24, 0, 39, 22]",
24,23,330.0,330.0,,"[24, 23]","[24, 23]",
24,24,0.0,0.0,,[24],[24],
24,25,978.0,978.0,,"[24, 13, 33, 25]","[24, 13, 33, 25]",
24,26,1011.0,1011.0,,"[24, 0, 39, 27, 26]","[24, 0, 39, 27, 26]",
24,27,869.0,869.0,,"[24, 0, 39, 27]","[24, 0, 39, 27]",
24,28,921.0,921.0,,"[24, 13, 33, 40, 28]","[24, 13, 33, 40, 28]",
24,29,570.0,570.0,,"[24, 13, 29]","[24, 13, 29]",
24,30,423.0,423.0,,"[24, 0, 30]","[24, 0, 30]",
24,31,848.0,848.0,,"[24, 3, 31]","[24, 3, 31]",
24,32,896.0,896.0,,"[24, 13, 10, 32]","[24, 13, 10, 32]",
24,33,512.0,512.0,,"[24, 13, 33]","[24, 13, 33]",
24,34,823.0,823.0,,"[24, 13, 34]","[24, 13, 34]",
24,35,872.0,872.0,,"[24, 13, 33, 35]","[24, 13, 33, 35]",
24,36,1227.0,1227.0,,"[24, 0, 30, 46, 7, 36]","[24, 0, 30, 46, 7, 36]",
24,37,640.0,640.0,,"[24, 37]","[24, 37]",
24,38,878.0,878.0,,"[24, 13, 38]","[24, 13, 38]",
24,39,721.0,721.0,,"[24, 0, 39]","[24, 0, 39]",
24,40,659.0,659.0,,"[24, 13, 33, 40]","[24, 13, 33, 40]",
24,41,801.0,801.0,,"[24, 13, 33, 41]","[24, 13, 33, 41]",
24,42,745.0,745.0,,"[24, 23, 42]","[24, 23, 42]",
24,43,707.0,707.0,,"[24, 23, 43]","[24, 23, 43]",
24,44,1087.0,1087.0,,"[24, 13, 19, 44]","[24, 13, 19, 44]",
24,45,1164.0,1164.0,,"[24, 5, 45]","[24, 5, 45]",
24,46,663.0,663.0,,"[24, 0, 30, 46]","[24, 0, 30, 46]",
24,47,885.0,885.0,,"[24, 4, 47]","[24, 4, 47]",
24,48,1159.0,1159.0,,"[24, 13, 33, 25, 48]","[24, 13, 33, 25, 48]",
24,49,1188.0,1188.0,,"[24, 4, 2, 49]","[24, 4, 2, 49]",
25,0,748.0,748.0,,"[25, 40, 43, 0]","[25, 40, 43, 0]",
25,1,958.0,958.0,,"[25, 9, 1]","[25, 9, 1]",
25,2,1010.0,1010.0,,"[25, 35, 18, 2]","[25, 35, 18, 2]",
25,3,986.0,986.0,,"[25, 48, 3]","[25, 48, 3]",
25,4,613.0,613.0,,"[25, 48, 4]","[25, 48, 4]",
25,5,987.0,987.0,,"[25, 28, 5]","[25, 28, 5]",
25,6,990.0,990.0,,"[25, 48, 32, 6]","[25, 48, 32, 6]",
25,7,788.0,788.0,,"[25, 35, 46, 7]","[25, 35, 46, 7]",
25,8,972.0,972.0,,"[25, 40, 8]","[25, 40, 8]",
25,9,885.0,885.0,,"[25, 9]","[25, 9]",
25,10,947.0,947.0,,"[25, 35, 46, 10]","[25, 35, 46, 10]",
25,11,1174.0,1174.0,,"[25, 11]","[25, 11]",
25,12,740.0,740.0,,"[25, 23, 12]","[25, 23, 12]",
25,13,1008.0,1008.0,,"[25, 48, 41, 13]","[25, 48, 41, 13]",
25,14,796.0,796.0,,"[25, 23, 14]","[25, 23, 14]",
25,15,1115.0,1115.0,,"[25, 23, 27, 15]","[25, 23, 27, 15]",
25,16,823.0,823.0,,"[25, 48, 37, 16]","[25, 48, 37, 16]",
25,17,953.0,953.0,,"[25, 35, 18, 17]","[25, 35, 18, 17]",
25,18,509.0,509.0,,"[25, 35, 18]","[25, 35, 18]",
25,19,967.0,967.0,,"[25, 48, 29, 19]","[25, 48, 29, 19]",
25,20,980.0,980.0,,"[25, 35, 18, 38, 20]","[25, 35, 18, 38, 20]",
25,21,896.0,896.0,,"[25, 35, 21]","[25, 35, 21]",
25,22,1018.0,1018.0,,"[25, 22]","[25, 22]",
25,23,338.0,338.0,,"[25, 23]","[25, 23]",
25,24,850.0,850.0,,"[25, 23, 12, 24]","[25, 23, 12, 24]",
25,25,0.0,0.0,,[25],[25],
25,26,881.0,881.0,,"[25, 26]","[25, 26]",
25,27,924.0,924.0,,"[25, 23, 27]","[25, 23, 27]",
25,28,618.0,618.0,,"[25, 28]","[25, 28]",
25,29,405.0,405.0,,"[25, 48, 29]","[25, 48, 29]",
25,30,672.0,672.0,,"[25, 48, 30]","[25, 48, 30]",
25,31,944.0,944.0,,"[25, 48, 32, 31]","[25, 48, 32, 31]",
25,32,721.0,721.0,,"[25, 48, 32]","[25, 48, 32]",
25,33,971.0,971.0,,"[25, 35, 18, 33]","[25, 35, 18, 33]",
25,34,1066.0,1066.0,,"[25, 28, 34]","[25, 28, 34]",
25,35,401.0,401.0,,"[25, 35]","[25, 35]",
25,36,1198.0,1198.0,,"[25, 35, 46, 7, 36]","[25, 35, 46, 7, 36]",
25,37,541.0,541.0,,"[25, 48, 37]","[25, 48, 37]",
25,38,757.0,757.0,,"[25, 35, 18, 38]","[25, 35, 18, 38]",
25,39,1052.0,1052.0,,"[25, 35, 46, 39]","[25, 35, 46, 39]",
25,40,612.0,612.0,,"[25, 40]","[25, 40]",
25,41,640.0,640.0,,"[25, 48, 41]","[25, 48, 41]",
25,42,753.0,753.0,,"[25, 23, 42]","[25, 23, 42]",
25,43,692.0,692.0,,"[25, 40, 43]","[25, 40, 43]",
25,44,1148.0,1148.0,,"[25, 48, 29, 19, 44]","[25, 48, 29, 19, 44]",
25,45,1305.0,1305.0,,"[25, 28, 5, 45]","[25, 28, 5, 45]",
25,46,634.0,634.0,,"[25, 35, 46]","[25, 35, 46]",
25,47,863.0,863.0,,"[25, 48, 4, 47]","[25, 48, 4, 47]",
25,48,181.0,181.0,,"[25, 48]","[25, 48]",
25,49,958.0,958.0,,"[25, 49]","[25, 49]",
26,0,226.0,226.0,,"[26, 0]","[26, 0]",
26,1,891.0,891.0,,"[26, 39, 27, 15, 1]","[26, 39, 27, 15, 1]",
26,2,760.0,760.0,,"[26, 39, 2]","[26, 39, 2]",
26,3,930.0,930.0,,"[26, 39, 27, 11, 3]","[26, 39, 27, 11, 3]",
26,4,872.0,872.0,,"[26, 0, 4]","[26, 0, 4]",
26,5,711.0,711.0,,"[26, 28, 5]","[26, 28, 5]",
26,6,953.0,953.0,,"[26, 33, 6]","[26, 33, 6]",
26,7,684.0,684.0,,"[26, 28, 7]","[26, 28, 7]",
26,8,646.0,646.0,,"[26, 40, 8]","[26, 40, 8]",
26,9,964.0,964.0,,"[26, 41, 9]","[26, 41, 9]",
26,10,889.0,889.0,,"[26, 0, 30, 46, 10]","[26, 0, 30, 46, 10]",
26,11,695.0,695.0,,"[26, 39, 27, 11]","[26, 39, 27, 11]",
26,12,1021.0,1021.0,,"[26, 28, 7, 12]","[26, 28, 7, 12]",
26,13,789.0,789.0,,"[26, 40, 24, 13]","[26, 40, 24, 13]",
26,14,674.0,674.0,,"[26, 39, 14]","[26, 39, 14]",
26,15,598.0,598.0,,"[26, 39, 27, 15]","[26, 39, 27, 15]",
26,16,626.0,626.0,,"[26, 40, 16]","[26, 40, 16]",
26,17,798.0,798.0,,"[26, 40, 8, 17]","[26, 40, 8, 17]",
26,18,684.0,684.0,,"[26, 28, 18]","[26, 28, 18]",
26,19,898.0,898.0,,"[26, 39, 27, 19]","[26, 39, 27, 19]",
26,20,959.0,959.0,,"[26, 40, 38, 20]","[26, 40, 38, 20]",
26,21,694.0,694.0,,"[26, 28, 21]","[26, 28, 21]",
26,22,535.0,535.0,,"[26, 39, 22]","[26, 39, 22]",
26,23,883.0,883.0,,"[26, 40, 24, 23]","[26, 40, 24, 23]",
26,24,553.0,553.0,,"[26, 40, 24]","[26, 40, 24]",
26,25,893.0,893.0,,"[26, 33, 25]","[26, 33, 25]",
26,26,0.0,0.0,,[26],[26],
26,27,407.0,407.0,,"[26, 39, 27]","[26, 39, 27]",
26,28,342.0,342.0,,"[26, 28]","[26, 28]",
26,29,1039.0,1039.0,,"[26, 40, 35, 29]","[26, 40, 35, 29]",
26,30,336.0,336.0,,"[26, 0, 30]","[26, 0, 30]",
26,31,964.0,964.0,,"[26, 28, 5, 31]","[26, 28, 5, 31]",
26,32,1062.0,1062.0,,"[26, 28, 7, 32]","[26, 28, 7, 32]",
26,33,427.0,427.0,,"[26, 33]","[26, 33]",
26,34,790.0,790.0,,"[26, 28, 34]","[26, 28, 34]",
26,35,736.0,736.0,,"[26, 40, 35]","[26, 40, 35]",
26,36,1094.0,1094.0,,"[26, 28, 7, 36]","[26, 28, 7, 36]",
26,37,890.0,890.0,,"[26, 44, 37]","[26, 44, 37]",
26,38,736.0,736.0,,"[26, 40, 38]","[26, 40, 38]",
26,39,259.0,259.0,,"[26, 39]","[26, 39]",
26,40,286.0,286.0,,"[26, 40]","[26, 40]",
26,41,499.0,499.0,,"[26, 41]","[26, 41]",
26,42,956.0,956.0,,"[26, 42]","[26, 42]",
26,43,366.0,366.0,,"[26, 40, 43]","[26, 40, 43]",
26,44,647.0,647.0,,"[26, 44]","[26, 44]",
26,45,966.0,966.0,,"[26, 39, 27, 45]","[26, 39, 27, 45]",
26,46,576.0,576.0,,"[26, 0, 30, 46]","[26, 0, 30, 46]",
26,47,487.0,487.0,,"[26, 47]","[26, 47]",
26,48,1074.0,1074.0,,"[26, 33, 25, 48]","[26, 33, 25, 48]",
26,49,787.0,787.0,,"[26, 39, 2, 49]","[26, 39, 2, 49]",
27,0,368.0,368.0,,"[27, 26, 0]","[27, 26, 0]",
27,1,484.0,484.0,,"[27, 15, 1]","[27, 15, 1]",
27,2,842.0,842.0,,"[27, 15, 2]","[27, 15, 2]",
27,3,523.0,523.0,,"[27, 11, 3]","[27, 11, 3]",
27,4,665.0,665.0,,"[27, 4]","[27, 4]",
27,5,853.0,853.0,,"[27, 26, 28, 5]","[27, 26, 28, 5]",
27,6,622.0,622.0,,"[27, 11, 6]","[27, 11, 6]",
27,7,630.0,630.0,,"[27, 46, 7]","[27, 46, 7]",
27,8,733.0,733.0,,"[27, 8]","[27, 8]",
27,9,812.0,812.0,,"[27, 21, 9]","[27, 21, 9]",
27,10,789.0,789.0,,"[27, 46, 10]","[27, 46, 10]",
27,11,288.0,288.0,,"[27, 11]","[27, 11]",
27,12,945.0,945.0,,"[27, 17, 12]","[27, 17, 12]",
27,13,877.0,877.0,,"[27, 24, 13]","[27, 24, 13]",
27,14,816.0,816.0,,"[27, 26, 39, 14]","[27, 26, 39, 14]",
27,15,191.0,191.0,,"[27, 15]","[27, 15]",
27,16,768.0,768.0,,"[27, 26, 40, 16]","[27, 26, 40, 16]",
27,17,636.0,636.0,,"[27, 17]","[27, 17]",
27,18,724.0,724.0,,"[27, 35, 18]","[27, 35, 18]",
27,19,491.0,491.0,,"[27, 19]","[27, 19]",
27,20,850.0,850.0,,"[27, 11, 3, 20]","[27, 11, 3, 20]",
27,21,468.0,468.0,,"[27, 21]","[27, 21]",
27,22,677.0,677.0,,"[27, 26, 39, 22]","[27, 26, 39, 22]",
27,23,586.0,586.0,,"[27, 23]","[27, 23]",
27,24,641.0,641.0,,"[27, 24]","[27, 24]",
27,25,971.0,971.0,,"[27, 30, 25]","[27, 30, 25]",
27,26,142.0,142.0,,"[27, 26]","[27, 26]",
27,27,0.0,0.0,,[27],[27],
27,28,484.0,484.0,,"[27, 26, 28]","[27, 26, 28]",
27,29,919.0,919.0,,"[27, 35, 29]","[27, 35, 29]",
27,30,312.0,312.0,,"[27, 30]","[27, 30]",
27,31,720.0,720.0,,"[27, 11, 3, 31]","[27, 11, 3, 31]",
27,32,750.0,750.0,,"[27, 15, 1, 32]","[27, 15, 1, 32]",
27,33,569.0,569.0,,"[27, 26, 33]","[27, 26, 33]",
27,34,932.0,932.0,,"[27, 26, 28, 34]","[27, 26, 28, 34]",
27,35,616.0,616.0,,"[27, 35]","[27, 35]",
27,36,1040.0,1040.0,,"[27, 46, 7, 36]","[27, 46, 7, 36]",
27,37,817.0,817.0,,"[27, 35, 37]","[27, 35, 37]",
27,38,878.0,878.0,,"[27, 26, 40, 38]","[27, 26, 40, 38]",
27,39,401.0,401.0,,"[27, 26, 39]","[27, 26, 39]",
27,40,428.0,428.0,,"[27, 26, 40]","[27, 26, 40]",
27,41,641.0,641.0,,"[27, 26, 41]","[27, 26, 41]",
27,42,971.0,971.0,,"[27, 42]","[27, 42]",
27,43,508.0,508.0,,"[27, 26, 40, 43]","[27, 26, 40, 43]",
27,44,672.0,672.0,,"[27, 19, 44]","[27, 19, 44]",
27,45,559.0,559.0,,"[27, 45]","[27, 45]",
27,46,476.0,476.0,,"[27, 46]","[27, 46]",
27,47,629.0,629.0,,"[27, 26, 47]","[27, 26, 47]",
27,48,874.0,874.0,,"[27, 21, 48]","[27, 21, 48]",
27,49,614.0,614.0,,"[27, 49]","[27, 49]",
28,0,589.0,589.0,,"[28, 21, 40, 43, 0]","[28, 21, 40, 43, 0]",
28,1,769.0,769.0,,"[28, 21, 9, 1]","[28, 21, 9, 1]",
28,2,843.0,843.0,,"[28, 18, 2]","[28, 18, 2]",
28,3,841.0,841.0,,"[28, 11, 3]","[28, 11, 3]",
28,4,546.0,546.0,,"[28, 34, 4]","[28, 34, 4]",
28,5,369.0,369.0,,"[28, 5]","[28, 5]",
28,6,866.0,866.0,,"[28, 21, 6]","[28, 21, 6]",
28,7,342.0,342.0,,"[28, 7]","[28, 7]",
28,8,514.0,514.0,,"[28, 8]","[28, 8]",
28,9,696.0,696.0,,"[28, 21, 9]","[28, 21, 9]",
28,10,951.0,951.0,,"[28, 13, 10]","[28, 13, 10]",
28,11,606.0,606.0,,"[28, 11]","[28, 11]",
28,12,679.0,679.0,,"[28, 7, 12]","[28, 7, 12]",
28,13,525.0,525.0,,"[28, 13]","[28, 13]",
28,14,724.0,724.0,,"[28, 34, 14]","[28, 34, 14]",
28,15,745.0,745.0,,"[28, 5, 15]","[28, 5, 15]",
28,16,793.0,793.0,,"[28, 21, 40, 16]","[28, 21, 40, 16]",
28,17,613.0,613.0,,"[28, 21, 17]","[28, 21, 17]",
28,18,342.0,342.0,,"[28, 18]","[28, 18]",
28,19,663.0,663.0,,"[28, 5, 19]","[28, 5, 19]",
28,20,813.0,813.0,,"[28, 18, 38, 20]","[28, 18, 38, 20]",
28,21,352.0,352.0,,"[28, 21]","[28, 21]",
28,22,846.0,846.0,,"[28, 5, 22]","[28, 5, 22]",
28,23,834.0,834.0,,"[28, 34, 23]","[28, 34, 23]",
28,24,720.0,720.0,,"[28, 21, 40, 24]","[28, 21, 40, 24]",
28,25,873.0,873.0,,"[28, 8, 25]","[28, 8, 25]",
28,26,894.0,894.0,,"[28, 5, 39, 27, 26]","[28, 5, 39, 27, 26]",
28,27,752.0,752.0,,"[28, 5, 39, 27]","[28, 5, 39, 27]",
28,28,0.0,0.0,,[28],[28],
28,29,859.0,859.0,,"[28, 13, 29]","[28, 13, 29]",
28,30,699.0,699.0,,"[28, 21, 40, 43, 0, 30]","[28, 21, 40, 43, 0, 30]",
28,31,622.0,622.0,,"[28, 5, 31]","[28, 5, 31]",
28,32,720.0,720.0,,"[28, 7, 32]","[28, 7, 32]",
28,33,801.0,801.0,,"[28, 13, 33]","[28, 13, 33]",
28,34,448.0,448.0,,"[28, 34]","[28, 34]",
28,35,634.0,634.0,,"[28, 34, 35]","[28, 34, 35]",
28,36,752.0,752.0,,"[28, 7, 36]","[28, 7, 36]",
28,37,606.0,606.0,,"[28, 34, 37]","[28, 34, 37]",
28,38,590.0,590.0,,"[28, 18, 38]","[28, 18, 38]",
28,39,604.0,604.0,,"[28, 5, 39]","[28, 5, 39]",
28,40,453.0,453.0,,"[28, 21, 40]","[28, 21, 40]",
28,41,735.0,735.0,,"[28, 21, 40, 41]","[28, 21, 40, 41]",
28,42,648.0,648.0,,"[28, 42]","[28, 42]",
28,43,533.0,533.0,,"[28, 21, 40, 43]","[28, 21, 40, 43]",
28,44,844.0,844.0,,"[28, 5, 19, 44]","[28, 5, 19, 44]",
28,45,687.0,687.0,,"[28, 5, 45]","[28, 5, 45]",
28,46,821.0,821.0,,"[28, 21, 40, 43, 46]","[28, 21, 40, 43, 46]",
28,47,796.0,796.0,,"[28, 34, 4, 47]","[28, 34, 4, 47]",
28,48,758.0,758.0,,"[28, 21, 48]","[28, 21, 48]",
28,49,870.0,870.0,,"[28, 18, 2, 49]","[28, 18, 2, 49]",
29,0,718.0,718.0,,"[29, 23, 0]","[29, 23, 0]",
29,1,934.0,934.0,,"[29, 23, 9, 1]","[29, 23, 9, 1]",
29,2,1222.0,1222.0,,"[29, 19, 44, 2]","[29, 19, 44, 2]",
29,3,1194.0,1194.0,,"[29, 24, 3]","[29, 24, 3]",
29,4,838.0,838.0,,"[29, 38, 4]","[29, 38, 4]",
29,5,895.0,895.0,,"[29, 14, 5]","[29, 14, 5]",
29,6,999.0,999.0,,"[29, 38, 20, 6]","[29, 38, 20, 6]",
29,7,897.0,897.0,,"[29, 28, 7]","[29, 28, 7]",
29,8,903.0,903.0,,"[29, 12, 8]","[29, 12, 8]",
29,9,861.0,861.0,,"[29, 23, 9]","[29, 23, 9]",
29,10,1191.0,1191.0,,"[29, 23, 30, 46, 10]","[29, 23, 30, 46, 10]",
29,11,1161.0,1161.0,,"[29, 28, 11]","[29, 28, 11]",
29,12,644.0,644.0,,"[29, 12]","[29, 12]",
29,13,779.0,779.0,,"[29, 24, 13]","[29, 24, 13]",
29,14,569.0,569.0,,"[29, 14]","[29, 14]",
29,15,1080.0,1080.0,,"[29, 23, 27, 15]","[29, 23, 27, 15]",
29,16,914.0,914.0,,"[29, 23, 37, 16]","[29, 23, 37, 16]",
29,17,953.0,953.0,,"[29, 12, 17]","[29, 12, 17]",
29,18,778.0,778.0,,"[29, 14, 18]","[29, 14, 18]",
29,19,562.0,562.0,,"[29, 19]","[29, 19]",
29,20,792.0,792.0,,"[29, 38, 20]","[29, 38, 20]",
29,21,907.0,907.0,,"[29, 28, 21]","[29, 28, 21]",
29,22,1038.0,1038.0,,"[29, 43, 22]","[29, 43, 22]",
29,23,303.0,303.0,,"[29, 23]","[29, 23]",
29,24,543.0,543.0,,"[29, 24]","[29, 24]",
29,25,1235.0,1235.0,,"[29, 38, 35, 25]","[29, 38, 35, 25]",
29,26,1031.0,1031.0,,"[29, 23, 27, 26]","[29, 23, 27, 26]",
29,27,889.0,889.0,,"[29, 23, 27]","[29, 23, 27]",
29,28,555.0,555.0,,"[29, 28]","[29, 28]",
29,29,0.0,0.0,,[29],[29],
29,30,638.0,638.0,,"[29, 23, 30]","[29, 23, 30]",
29,31,1148.0,1148.0,,"[29, 14, 5, 31]","[29, 14, 5, 31]",
29,32,1067.0,1067.0,,"[29, 14, 32]","[29, 14, 32]",
29,33,889.0,889.0,,"[29, 12, 33]","[29, 12, 33]",
29,34,1003.0,1003.0,,"[29, 28, 34]","[29, 28, 34]",
29,35,834.0,834.0,,"[29, 38, 35]","[29, 38, 35]",
29,36,1307.0,1307.0,,"[29, 28, 7, 36]","[29, 28, 7, 36]",
29,37,632.0,632.0,,"[29, 23, 37]","[29, 23, 37]",
29,38,569.0,569.0,,"[29, 38]","[29, 38]",
29,39,789.0,789.0,,"[29, 39]","[29, 39]",
29,40,600.0,600.0,,"[29, 40]","[29, 40]",
29,41,882.0,882.0,,"[29, 40, 41]","[29, 40, 41]",
29,42,718.0,718.0,,"[29, 23, 42]","[29, 23, 42]",
29,43,678.0,678.0,,"[29, 43]","[29, 43]",
29,44,743.0,743.0,,"[29, 19, 44]","[29, 19, 44]",
29,45,1213.0,1213.0,,"[29, 14, 5, 45]","[29, 14, 5, 45]",
29,46,878.0,878.0,,"[29, 23, 30, 46]","[29, 23, 30, 46]",
29,47,1087.0,1087.0,,"[29, 39, 47]","[29, 39, 47]",
29,48,1187.0,1187.0,,"[29, 38, 35, 48]","[29, 38, 35, 48]",
29,49,1249.0,1249.0,,"[29, 19, 44, 2, 49]","[29, 19, 44, 2, 49]",
30,0,722.0,722.0,,"[30, 46, 10, 43, 0]","[30, 46, 10, 43, 0]",
30,1,910.0,910.0,,"[30, 46, 10, 1]","[30, 46, 10, 1]",
30,2,931.0,931.0,,"[30, 46, 2]","[30, 46, 2]",
30,3,1122.0,1122.0,,"[30, 35, 3]","[30, 35, 3]",
30,4,955.0,955.0,,"[30, 46, 7, 34, 4]","[30, 46, 7, 34, 4]",
30,5,544.0,544.0,,"[30, 5]","[30, 5]",
30,6,1017.0,1017.0,,"[30, 46, 21, 6]","[30, 46, 21, 6]",
30,7,394.0,394.0,,"[30, 46, 7]","[30, 46, 7]",
30,8,908.0,908.0,,"[30, 46, 10, 8]","[30, 46, 10, 8]",
30,9,847.0,847.0,,"[30, 46, 21, 9]","[30, 46, 21, 9]",
30,10,553.0,553.0,,"[30, 46, 10]","[30, 46, 10]",
30,11,1094.0,1094.0,,"[30, 46, 39, 27, 11]","[30, 46, 39, 27, 11]",
30,12,731.0,731.0,,"[30, 46, 7, 12]","[30, 46, 7, 12]",
30,13,1017.0,1017.0,,"[30, 46, 10, 24, 13]","[30, 46, 10, 24, 13]",
30,14,955.0,955.0,,"[30, 35, 18, 38, 14]","[30, 35, 18, 38, 14]",
30,15,920.0,920.0,,"[30, 5, 15]","[30, 5, 15]",
30,16,941.0,941.0,,"[30, 35, 37, 16]","[30, 35, 37, 16]",
30,17,764.0,764.0,,"[30, 46, 21, 17]","[30, 46, 21, 17]",
30,18,566.0,566.0,,"[30, 35, 18]","[30, 35, 18]",
30,19,838.0,838.0,,"[30, 5, 19]","[30, 5, 19]",
30,20,1037.0,1037.0,,"[30, 35, 18, 38, 20]","[30, 35, 18, 38, 20]",
30,21,503.0,503.0,,"[30, 46, 21]","[30, 46, 21]",
30,22,934.0,934.0,,"[30, 46, 39, 22]","[30, 46, 39, 22]",
