source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
81,44,590.0,590.0,,"[81, 97, 44]","[81, 97, 44]",
81,45,715.0,715.0,,"[81, 45]","[81, 45]",
81,46,471.0,471.0,,"[81, 48, 46]","[81, 48, 46]",
81,47,686.0,686.0,,"[81, 85, 56, 47]","[81, 85, 56, 47]",
81,48,143.0,143.0,,"[81, 48]","[81, 48]",
81,49,936.0,936.0,,"[81, 49]","[81, 49]",
81,50,1002.0,1002.0,,"[81, 32, 9, 50]","[81, 32, 9, 50]",
81,51,993.0,993.0,,"[81, 18, 51]","[81, 18, 51]",
81,52,882.0,882.0,,"[81, 32, 52]","[81, 32, 52]",
81,53,341.0,341.0,,"[81, 53]","[81, 53]",
81,54,926.0,926.0,,"[81, 18, 96, 54]","[81, 18, 96, 54]",
81,55,359.0,359.0,,"[81, 55]","[81, 55]",
81,56,613.0,613.0,,"[81, 85, 56]","[81, 85, 56]",
81,57,832.0,832.0,,"[81, 57]","[81, 57]",
81,58,922.0,922.0,,"[81, 32, 52, 58]","[81, 32, 52, 58]",
81,59,640.0,640.0,,"[81, 59]","[81, 59]",
81,60,764.0,764.0,,"[81, 48, 60]","[81, 48, 60]",
81,61,507.0,507.0,,"[81, 29, 37, 61]","[81, 29, 37, 61]",
81,62,542.0,542.0,,"[81, 62]","[81, 62]",
81,63,223.0,223.0,,"[81, 48, 63]","[81, 48, 63]",
81,64,620.0,620.0,,"[81, 64]","[81, 64]",
81,65,963.0,963.0,,"[81, 19, 65]","[81, 19, 65]",
81,66,551.0,551.0,,"[81, 82, 66]","[81, 82, 66]",
81,67,462.0,462.0,,"[81, 74, 67]","[81, 74, 67]",
81,68,886.0,886.0,,"[81, 48, 68]","[81, 48, 68]",
81,69,566.0,566.0,,"[81, 69]","[81, 69]",
81,70,577.0,577.0,,"[81, 53, 70]","[81, 53, 70]",
81,71,942.0,942.0,,"[81, 71]","[81, 71]",
81,72,400.0,400.0,,"[81, 48, 72]","[81, 48, 72]",
81,73,534.0,534.0,,"[81, 73]","[81, 73]",
81,74,273.0,273.0,,"[81, 74]","[81, 74]",
81,75,1083.0,1083.0,,"[81, 53, 75]","[81, 53, 75]",
81,76,637.0,637.0,,"[81, 87, 76]","[81, 87, 76]",
81,77,730.0,730.0,,"[81, 77]","[81, 77]",
81,78,729.0,729.0,,"[81, 29, 78]","[81, 29, 78]",
81,79,956.0,956.0,,"[81, 48, 60, 79]","[81, 48, 60, 79]",
81,80,937.0,937.0,,"[81, 80]","[81, 80]",
81,81,0.0,0.0,,[81],[81],
81,82,476.0,476.0,,"[81, 82]","[81, 82]",
81,83,1019.0,1019.0,,"[81, 30, 83]","[81, 30, 83]",
81,84,1005.0,1005.0,,"[81, 59, 84]","[81, 59, 84]",
81,85,520.0,520.0,,"[81, 85]","[81, 85]",
81,86,994.0,994.0,,"[81, 14, 86]","[81, 14, 86]",
81,87,124.0,124.0,,"[81, 87]","[81, 87]",
81,88,1085.0,1085.0,,"[81, 19, 88]","[81, 19, 88]",
81,89,1017.0,1017.0,,"[81, 91, 89]","[81, 91, 89]",
81,90,1118.0,1118.0,,"[81, 82, 90]","[81, 82, 90]",
81,91,445.0,445.0,,"[81, 91]","[81, 91]",
81,92,871.0,871.0,,"[81, 92]","[81, 92]",
81,93,370.0,370.0,,"[81, 48, 63, 93]","[81, 48, 63, 93]",
81,94,570.0,570.0,,"[81, 94]","[81, 94]",
81,95,800.0,800.0,,"[81, 94, 95]","[81, 94, 95]",
81,96,839.0,839.0,,"[81, 18, 96]","[81, 18, 96]",
81,97,237.0,237.0,,"[81, 97]","[81, 97]",
81,98,985.0,985.0,,"[81, 59, 98]","[81, 59, 98]",
81,99,355.0,355.0,,"[81, 99]","[81, 99]",
82,0,329.0,329.0,,"[82, 66, 0]","[82, 66, 0]",
82,1,463.0,463.0,,"[82, 1]","[82, 1]",
82,2,819.0,819.0,,"[82, 2]","[82, 2]",
82,3,547.0,547.0,,"[82, 3]","[82, 3]",
82,4,527.0,527.0,,"[82, 4]","[82, 4]",
82,5,674.0,674.0,,"[82, 39, 5]","[82, 39, 5]",
82,6,479.0,479.0,,"[82, 6]","[82, 6]",
82,7,253.0,253.0,,"[82, 7]","[82, 7]",
82,8,395.0,395.0,,"[82, 8]","[82, 8]",
82,9,531.0,531.0,,"[82, 66, 9]","[82, 66, 9]",
82,10,442.0,442.0,,"[82, 66, 91, 10]","[82, 66, 91, 10]",
82,11,730.0,730.0,,"[82, 1, 11]","[82, 1, 11]",
82,12,414.0,414.0,,"[82, 66, 94, 12]","[82, 66, 94, 12]",
82,13,368.0,368.0,,"[82, 13]","[82, 13]",
82,14,517.0,517.0,,"[82, 14]","[82, 14]",
82,15,719.0,719.0,,"[82, 39, 15]","[82, 39, 15]",
82,16,323.0,323.0,,"[82, 16]","[82, 16]",
82,17,287.0,287.0,,"[82, 66, 17]","[82, 66, 17]",
82,18,568.0,568.0,,"[82, 70, 18]","[82, 70, 18]",
82,19,453.0,453.0,,"[82, 19]","[82, 19]",
82,20,639.0,639.0,,"[82, 46, 59, 20]","[82, 46, 59, 20]",
82,21,241.0,241.0,,"[82, 21]","[82, 21]",
82,22,606.0,606.0,,"[82, 1, 22]","[82, 1, 22]",
82,23,283.0,283.0,,"[82, 23]","[82, 23]",
82,24,363.0,363.0,,"[82, 66, 24]","[82, 66, 24]",
82,25,563.0,563.0,,"[82, 25]","[82, 25]",
82,26,533.0,533.0,,"[82, 70, 26]","[82, 70, 26]",
82,27,609.0,609.0,,"[82, 79, 27]","[82, 79, 27]",
82,28,420.0,420.0,,"[82, 46, 28]","[82, 46, 28]",
82,29,605.0,605.0,,"[82, 63, 29]","[82, 63, 29]",
82,30,276.0,276.0,,"[82, 66, 30]","[82, 66, 30]",
82,31,592.0,592.0,,"[82, 66, 32, 31]","[82, 66, 32, 31]",
82,32,314.0,314.0,,"[82, 66, 32]","[82, 66, 32]",
82,33,280.0,280.0,,"[82, 66, 91, 33]","[82, 66, 91, 33]",
82,34,647.0,647.0,,"[82, 16, 34]","[82, 16, 34]",
82,35,463.0,463.0,,"[82, 66, 35]","[82, 66, 35]",
82,36,371.0,371.0,,"[82, 36]","[82, 36]",
82,37,555.0,555.0,,"[82, 46, 37]","[82, 46, 37]",
82,38,485.0,485.0,,"[82, 38]","[82, 38]",
82,39,430.0,430.0,,"[82, 39]","[82, 39]",
82,40,248.0,248.0,,"[82, 66, 40]","[82, 66, 40]",
82,41,361.0,361.0,,"[82, 41]","[82, 41]",
82,42,634.0,634.0,,"[82, 42]","[82, 42]",
82,43,361.0,361.0,,"[82, 66, 30, 43]","[82, 66, 30, 43]",
82,44,502.0,502.0,,"[82, 46, 44]","[82, 46, 44]",
82,45,520.0,520.0,,"[82, 45]","[82, 45]",
82,46,153.0,153.0,,"[82, 46]","[82, 46]",
82,47,431.0,431.0,,"[82, 47]","[82, 47]",
82,48,354.0,354.0,,"[82, 48]","[82, 48]",
82,49,809.0,809.0,,"[82, 96, 80, 49]","[82, 96, 80, 49]",
82,50,575.0,575.0,,"[82, 1, 50]","[82, 1, 50]",
82,51,819.0,819.0,,"[82, 39, 5, 51]","[82, 39, 5, 51]",
82,52,532.0,532.0,,"[82, 66, 32, 52]","[82, 66, 32, 52]",
82,53,274.0,274.0,,"[82, 46, 53]","[82, 46, 53]",
82,54,734.0,734.0,,"[82, 96, 54]","[82, 96, 54]",
82,55,300.0,300.0,,"[82, 66, 55]","[82, 66, 55]",
82,56,429.0,429.0,,"[82, 70, 56]","[82, 70, 56]",
82,57,705.0,705.0,,"[82, 57]","[82, 57]",
82,58,509.0,509.0,,"[82, 66, 58]","[82, 66, 58]",
82,59,428.0,428.0,,"[82, 46, 59]","[82, 46, 59]",
82,60,372.0,372.0,,"[82, 60]","[82, 60]",
82,61,538.0,538.0,,"[82, 61]","[82, 61]",
82,62,594.0,594.0,,"[82, 62]","[82, 62]",
82,63,404.0,404.0,,"[82, 63]","[82, 63]",
82,64,619.0,619.0,,"[82, 46, 64]","[82, 46, 64]",
82,65,725.0,725.0,,"[82, 65]","[82, 65]",
82,66,75.0,75.0,,"[82, 66]","[82, 66]",
82,67,400.0,400.0,,"[82, 67]","[82, 67]",
82,68,541.0,541.0,,"[82, 66, 68]","[82, 66, 68]",
82,69,403.0,403.0,,"[82, 69]","[82, 69]",
82,70,183.0,183.0,,"[82, 70]","[82, 70]",
82,71,625.0,625.0,,"[82, 21, 71]","[82, 21, 71]",
82,72,253.0,253.0,,"[82, 66, 72]","[82, 66, 72]",
82,73,572.0,572.0,,"[82, 16, 73]","[82, 16, 73]",
82,74,475.0,475.0,,"[82, 66, 17, 74]","[82, 66, 17, 74]",
82,75,614.0,614.0,,"[82, 75]","[82, 75]",
82,76,585.0,585.0,,"[82, 85, 76]","[82, 85, 76]",
82,77,578.0,578.0,,"[82, 45, 77]","[82, 45, 77]",
82,78,510.0,510.0,,"[82, 70, 78]","[82, 70, 78]",
82,79,514.0,514.0,,"[82, 79]","[82, 79]",
82,80,757.0,757.0,,"[82, 96, 80]","[82, 96, 80]",
82,81,483.0,483.0,,"[82, 81]","[82, 81]",
82,82,0.0,0.0,,[82],[82],
82,83,659.0,659.0,,"[82, 66, 30, 83]","[82, 3, 83]",
82,84,793.0,793.0,,"[82, 46, 59, 84]","[82, 46, 59, 84]",
82,85,385.0,385.0,,"[82, 85]","[82, 85]",
82,86,778.0,778.0,,"[82, 39, 86]","[82, 39, 86]",
82,87,515.0,515.0,,"[82, 87]","[82, 87]",
82,88,745.0,745.0,,"[82, 70, 88]","[82, 70, 88]",
82,89,577.0,577.0,,"[82, 89]","[82, 89]",
82,90,642.0,642.0,,"[82, 90]","[82, 90]",
82,91,177.0,177.0,,"[82, 66, 91]","[82, 66, 91]",
82,92,403.0,403.0,,"[82, 92]","[82, 92]",
82,93,423.0,423.0,,"[82, 66, 93]","[82, 66, 93]",
82,94,276.0,276.0,,"[82, 66, 94]","[82, 66, 94]",
82,95,506.0,506.0,,"[82, 66, 94, 95]","[82, 66, 94, 95]",
82,96,647.0,647.0,,"[82, 96]","[82, 96]",
82,97,559.0,559.0,,"[82, 46, 97]","[82, 46, 97]",
82,98,566.0,566.0,,"[82, 6, 98]","[82, 6, 98]",
82,99,536.0,536.0,,"[82, 66, 72, 99]","[82, 66, 72, 99]",
83,0,375.0,375.0,,"[83, 0]","[83, 0]",
83,1,258.0,258.0,,"[83, 58, 1]","[83, 58, 1]",
83,2,781.0,781.0,,"[83, 86, 2]","[83, 86, 2]",
83,3,132.0,132.0,,"[83, 3]","[83, 3]",
83,4,836.0,836.0,,"[83, 58, 4]","[83, 58, 4]",
83,5,532.0,532.0,,"[83, 98, 5]","[83, 98, 5]",
83,6,251.0,251.0,,"[83, 79, 6]","[83, 79, 6]",
83,7,722.0,722.0,,"[83, 7]","[83, 7]",
83,8,822.0,822.0,,"[83, 0, 8]","[83, 0, 8]",
83,9,301.0,301.0,,"[83, 26, 9]","[83, 26, 9]",
83,10,530.0,530.0,,"[83, 0, 10]","[83, 0, 10]",
83,11,275.0,275.0,,"[83, 90, 11]","[83, 90, 11]",
83,12,639.0,639.0,,"[83, 0, 12]","[83, 0, 12]",
83,13,882.0,882.0,,"[83, 32, 13]","[83, 32, 13]",
83,14,718.0,718.0,,"[83, 79, 14]","[83, 79, 14]",
83,15,331.0,331.0,,"[83, 3, 15]","[83, 3, 15]",
83,16,716.0,716.0,,"[83, 58, 16]","[83, 58, 16]",
83,17,756.0,756.0,,"[83, 91, 17]","[83, 91, 17]",
83,18,831.0,831.0,,"[83, 79, 18]","[83, 79, 18]",
83,19,629.0,629.0,,"[83, 19]","[83, 19]",
83,20,455.0,455.0,,"[83, 20]","[83, 20]",
83,21,549.0,549.0,,"[83, 21]","[83, 21]",
83,22,221.0,221.0,,"[83, 3, 22]","[83, 3, 22]",
83,23,724.0,724.0,,"[83, 23]","[83, 23]",
83,24,749.0,749.0,,"[83, 21, 24]","[83, 21, 24]",
83,25,1075.0,1075.0,,"[83, 7, 25]","[83, 7, 25]",
83,26,232.0,232.0,,"[83, 26]","[83, 26]",
83,27,197.0,197.0,,"[83, 27]","[83, 27]",
83,28,517.0,517.0,,"[83, 60, 28]","[83, 60, 28]",
83,29,1005.0,1005.0,,"[83, 29]","[83, 29]",
83,30,481.0,481.0,,"[83, 26, 30]","[83, 26, 30]",
83,31,378.0,378.0,,"[83, 79, 31]","[83, 79, 31]",
83,32,340.0,340.0,,"[83, 32]","[83, 32]",
83,33,607.0,607.0,,"[83, 58, 33]","[83, 58, 33]",
83,34,943.0,943.0,,"[83, 3, 34]","[83, 3, 34]",
83,35,757.0,757.0,,"[83, 35]","[83, 35]",
83,36,586.0,586.0,,"[83, 36]","[83, 36]",
83,37,998.0,998.0,,"[83, 58, 37]","[83, 58, 37]",
83,38,648.0,648.0,,"[83, 79, 59, 38]","[83, 79, 59, 38]",
83,39,300.0,300.0,,"[83, 39]","[83, 39]",
83,40,529.0,529.0,,"[83, 52, 40]","[83, 52, 40]",
83,41,689.0,689.0,,"[83, 0, 12, 41]","[83, 0, 12, 41]",
83,42,1112.0,1112.0,,"[83, 32, 42]","[83, 32, 42]",
83,43,467.0,467.0,,"[83, 79, 43]","[83, 79, 43]",
83,44,788.0,788.0,,"[83, 60, 44]","[83, 60, 44]",
83,45,764.0,764.0,,"[83, 79, 45]","[83, 79, 45]",
83,46,644.0,644.0,,"[83, 58, 46]","[83, 58, 46]",
83,47,619.0,619.0,,"[83, 58, 47]","[83, 58, 47]",
83,48,911.0,911.0,,"[83, 58, 33, 48]","[83, 58, 33, 48]",
83,49,819.0,819.0,,"[83, 51, 49]","[83, 51, 49]",
83,50,236.0,236.0,,"[83, 89, 50]","[83, 89, 50]",
83,51,651.0,651.0,,"[83, 51]","[83, 51]",
83,52,185.0,185.0,,"[83, 52]","[83, 52]",
83,53,742.0,742.0,,"[83, 91, 53]","[83, 91, 53]",
83,54,833.0,833.0,,"[83, 79, 54]","[83, 79, 54]",
83,55,748.0,748.0,,"[83, 91, 55]","[83, 91, 55]",
83,56,660.0,660.0,,"[83, 27, 56]","[83, 27, 56]",
83,57,729.0,729.0,,"[83, 57]","[83, 57]",
83,58,144.0,144.0,,"[83, 58]","[83, 58]",
83,59,487.0,487.0,,"[83, 79, 59]","[83, 79, 59]",
83,60,323.0,323.0,,"[83, 60]","[83, 60]",
83,61,889.0,889.0,,"[83, 85, 61]","[83, 85, 61]",
83,62,924.0,924.0,,"[83, 19, 62]","[83, 19, 62]",
83,63,856.0,856.0,,"[83, 63]","[83, 63]",
83,64,813.0,813.0,,"[83, 79, 64]","[83, 79, 64]",
83,65,733.0,733.0,,"[83, 98, 5, 65]","[83, 98, 5, 65]",
83,66,605.0,605.0,,"[83, 58, 66]","[83, 58, 66]",
83,67,845.0,845.0,,"[83, 0, 67]","[83, 0, 67]",
83,68,483.0,483.0,,"[83, 58, 68]","[83, 58, 68]",
83,69,733.0,733.0,,"[83, 0, 69]","[83, 0, 69]",
83,70,591.0,591.0,,"[83, 58, 70]","[83, 58, 70]",
83,71,381.0,381.0,,"[83, 58, 71]","[83, 58, 71]",
83,72,680.0,680.0,,"[83, 58, 72]","[83, 58, 72]",
83,73,633.0,633.0,,"[83, 58, 73]","[83, 58, 73]",
83,74,934.0,934.0,,"[83, 79, 74]","[83, 79, 74]",
83,75,226.0,226.0,,"[83, 90, 75]","[83, 90, 75]",
83,76,798.0,798.0,,"[83, 60, 76]","[83, 60, 76]",
83,77,760.0,760.0,,"[83, 77]","[83, 77]",
83,78,632.0,632.0,,"[83, 58, 78]","[83, 58, 78]",
83,79,126.0,126.0,,"[83, 79]","[83, 79]",
83,80,788.0,788.0,,"[83, 80]","[83, 80]",
83,81,1034.0,1034.0,,"[83, 91, 93, 81]","[83, 91, 93, 81]",
83,82,570.0,570.0,,"[83, 82]","[83, 82]",
83,83,0.0,0.0,,[83],[83],
83,84,618.0,618.0,,"[83, 84]","[83, 84]",
83,85,650.0,650.0,,"[83, 85]","[83, 85]",
83,86,602.0,602.0,,"[83, 86]","[83, 86]",
83,87,1056.0,1056.0,,"[83, 87]","[83, 87]",
83,88,484.0,484.0,,"[83, 88]","[83, 88]",
83,89,150.0,150.0,,"[83, 89]","[83, 89]",
83,90,157.0,157.0,,"[83, 90]","[83, 90]",
83,91,587.0,587.0,,"[83, 91]","[83, 91]",
83,92,245.0,245.0,,"[83, 92]","[83, 92]",
83,93,873.0,873.0,,"[83, 91, 93]","[83, 91, 93]",
83,94,560.0,560.0,,"[83, 94]","[83, 94]",
83,95,655.0,655.0,,"[83, 95]","[83, 95]",
83,96,749.0,749.0,,"[83, 39, 96]","[83, 39, 96]",
83,97,970.0,970.0,,"[83, 79, 97]","[83, 79, 97]",
83,98,282.0,282.0,,"[83, 98]","[83, 98]",
83,99,847.0,847.0,,"[83, 99]","[83, 99]",
84,0,727.0,727.0,,"[84, 43, 0]","[84, 43, 0]",
84,1,604.0,604.0,,"[84, 1]","[84, 1]",
84,2,254.0,254.0,,"[84, 2]","[84, 2]",
84,3,497.0,497.0,,"[84, 98, 3]","[84, 98, 3]",
84,4,603.0,603.0,,"[84, 4]","[84, 4]",
84,5,102.0,102.0,,"[84, 5]","[84, 5]",
84,6,542.0,542.0,,"[84, 20, 6]","[84, 20, 6]",
84,7,781.0,781.0,,"[84, 85, 7]","[84, 85, 7]",
84,8,1017.0,1017.0,,"[84, 53, 8]","[84, 53, 8]",
84,9,650.0,650.0,,"[84, 26, 9]","[84, 26, 9]",
84,10,848.0,848.0,,"[84, 28, 10]","[84, 28, 10]",
84,11,745.0,745.0,,"[84, 90, 11]","[84, 90, 11]",
84,12,952.0,952.0,,"[84, 12]","[84, 12]",
84,13,967.0,967.0,,"[84, 53, 13]","[84, 53, 13]",
84,14,534.0,534.0,,"[84, 86, 51, 14]","[84, 86, 51, 14]",
84,15,491.0,491.0,,"[84, 15]","[84, 15]",
84,16,640.0,640.0,,"[84, 16]","[84, 16]",
84,17,828.0,828.0,,"[84, 85, 17]","[84, 85, 17]",
84,18,615.0,615.0,,"[84, 45, 18]","[84, 45, 18]",
84,19,437.0,437.0,,"[84, 45, 19]","[84, 45, 19]",
84,20,263.0,263.0,,"[84, 20]","[84, 20]",
84,21,778.0,778.0,,"[84, 40, 21]","[84, 40, 21]",
84,22,556.0,556.0,,"[84, 22]","[84, 22]",
84,23,797.0,797.0,,"[84, 28, 23]","[84, 28, 23]",
84,24,926.0,926.0,,"[84, 24]","[84, 24]",
84,25,958.0,958.0,,"[84, 25]","[84, 25]",
84,26,581.0,581.0,,"[84, 26]","[84, 26]",
84,27,467.0,467.0,,"[84, 98, 27]","[84, 98, 27]",
84,28,451.0,451.0,,"[84, 28]","[84, 28]",
84,29,907.0,907.0,,"[84, 99, 29]","[84, 99, 29]",
84,30,647.0,647.0,,"[84, 30]","[84, 30]",
84,31,360.0,360.0,,"[84, 5, 31]","[84, 5, 31]",
84,32,585.0,585.0,,"[84, 5, 31, 32]","[84, 5, 31, 32]",
84,33,756.0,756.0,,"[84, 33]","[84, 33]",
84,34,675.0,675.0,,"[84, 64, 62, 34]","[84, 64, 62, 34]",
84,35,609.0,609.0,,"[84, 85, 35]","[84, 85, 35]",
84,36,967.0,967.0,,"[84, 5, 36]","[84, 5, 36]",
84,37,845.0,845.0,,"[84, 96, 37]","[84, 96, 37]",
84,38,436.0,436.0,,"[84, 86, 38]","[84, 86, 38]",
84,39,378.0,378.0,,"[84, 5, 39]","[84, 5, 39]",
84,40,676.0,676.0,,"[84, 40]","[84, 40]",
84,41,999.0,999.0,,"[84, 5, 94, 41]","[84, 5, 94, 41]",
84,42,956.0,956.0,,"[84, 64, 42]","[84, 64, 42]",
84,43,669.0,669.0,,"[84, 43]","[84, 43]",
84,44,579.0,579.0,,"[84, 57, 44]","[84, 57, 44]",
84,45,343.0,343.0,,"[84, 45]","[84, 45]",
84,46,655.0,655.0,,"[84, 46]","[84, 46]",
84,47,544.0,544.0,,"[84, 57, 47]","[84, 57, 47]",
84,48,912.0,912.0,,"[84, 48]","[84, 48]",
84,49,264.0,264.0,,"[84, 49]","[84, 49]",
84,50,664.0,664.0,,"[84, 98, 50]","[84, 98, 50]",
84,51,192.0,192.0,,"[84, 86, 51]","[84, 86, 51]",
84,52,579.0,579.0,,"[84, 98, 27, 52]","[84, 98, 27, 52]",
84,53,705.0,705.0,,"[84, 53]","[84, 53]",
84,54,331.0,331.0,,"[84, 96, 54]","[84, 96, 54]",
84,55,854.0,854.0,,"[84, 5, 55]","[84, 5, 55]",
84,56,544.0,544.0,,"[84, 85, 56]","[84, 85, 56]",
84,57,219.0,219.0,,"[84, 57]","[84, 57]",
84,58,556.0,556.0,,"[84, 58]","[84, 58]",
84,59,593.0,593.0,,"[84, 57, 59]","[84, 57, 59]",
84,60,508.0,508.0,,"[84, 5, 31, 60]","[84, 5, 31, 60]",
84,61,613.0,613.0,,"[84, 61]","[84, 61]",
84,62,557.0,557.0,,"[84, 64, 62]","[84, 64, 62]",
84,63,890.0,890.0,,"[84, 85, 63]","[84, 85, 63]",
84,64,431.0,431.0,,"[84, 64]","[84, 64]",
84,65,275.0,275.0,,"[84, 86, 65]","[84, 86, 65]",
84,66,707.0,707.0,,"[84, 66]","[84, 66]",
84,67,1036.0,1036.0,,"[84, 5, 67]","[84, 5, 67]",
84,68,863.0,863.0,,"[84, 98, 68]","[84, 98, 68]",
84,69,1074.0,1074.0,,"[84, 40, 21, 69]","[84, 40, 21, 69]",
84,70,577.0,577.0,,"[84, 5, 70]","[84, 5, 70]",
84,71,780.0,780.0,,"[84, 1, 71]","[84, 1, 71]",
84,72,780.0,780.0,,"[84, 53, 72]","[84, 53, 72]",
84,73,630.0,630.0,,"[84, 86, 78, 73]","[84, 86, 78, 73]",
84,74,1010.0,1010.0,,"[84, 5, 74]","[84, 5, 74]",
84,75,585.0,585.0,,"[84, 75]","[84, 75]",
84,76,599.0,599.0,,"[84, 57, 76]","[84, 57, 76]",
84,77,401.0,401.0,,"[84, 45, 77]","[84, 45, 77]",
84,78,437.0,437.0,,"[84, 86, 78]","[84, 86, 78]",
84,79,546.0,546.0,,"[84, 98, 79]","[84, 98, 79]",
84,80,354.0,354.0,,"[84, 96, 80]","[84, 96, 80]",
84,81,1025.0,1025.0,,"[84, 93, 81]","[84, 93, 81]",
84,82,706.0,706.0,,"[84, 82]","[84, 82]",
84,83,609.0,609.0,,"[84, 98, 3, 83]","[84, 98, 3, 83]",
84,84,0.0,0.0,,[84],[84],
84,85,451.0,451.0,,"[84, 85]","[84, 85]",
84,86,142.0,142.0,,"[84, 86]","[84, 86]",
84,87,967.0,967.0,,"[84, 99, 87]","[84, 99, 87]",
84,88,274.0,274.0,,"[84, 5, 88]","[84, 5, 88]",
84,89,677.0,677.0,,"[84, 98, 89]","[84, 98, 89]",
84,90,627.0,627.0,,"[84, 90]","[84, 90]",
84,91,701.0,701.0,,"[84, 91]","[84, 91]",
84,92,598.0,598.0,,"[84, 98, 92]","[84, 98, 92]",
84,93,864.0,864.0,,"[84, 93]","[84, 93]",
84,94,868.0,868.0,,"[84, 5, 94]","[84, 5, 94]",
84,95,1066.0,1066.0,,"[84, 98, 92, 95]","[84, 98, 92, 95]",
84,96,244.0,244.0,,"[84, 96]","[84, 96]",
84,97,855.0,855.0,,"[84, 64, 97]","[84, 64, 97]",
84,98,309.0,309.0,,"[84, 98]","[84, 98]",
84,99,665.0,665.0,,"[84, 99]","[84, 99]",
85,0,564.0,564.0,,"[85, 70, 30, 43, 0]","[85, 70, 30, 43, 0]",
85,1,652.0,652.0,,"[85, 59, 1]","[85, 59, 1]",
85,2,567.0,567.0,,"[85, 19, 96, 80, 2]","[85, 19, 96, 80, 2]",
85,3,577.0,577.0,,"[85, 3]","[85, 3]",
85,4,223.0,223.0,,"[85, 4]","[85, 4]",
85,5,461.0,461.0,,"[85, 5]","[85, 5]",
85,6,586.0,586.0,,"[85, 59, 6]","[85, 59, 6]",
85,7,330.0,330.0,,"[85, 7]","[85, 7]",
85,8,609.0,609.0,,"[85, 17, 8]","[85, 17, 8]",
85,9,609.0,609.0,,"[85, 28, 32, 9]","[85, 28, 32, 9]",
85,10,566.0,566.0,,"[85, 10]","[85, 10]",
85,11,791.0,791.0,,"[85, 11]","[85, 11]",
85,12,662.0,662.0,,"[85, 12]","[85, 12]",
85,13,578.0,578.0,,"[85, 17, 13]","[85, 17, 13]",
85,14,329.0,329.0,,"[85, 56, 14]","[85, 56, 14]",
85,15,696.0,696.0,,"[85, 28, 31, 15]","[85, 28, 31, 15]",
85,16,333.0,333.0,,"[85, 56, 16]","[85, 56, 16]",
85,17,377.0,377.0,,"[85, 17]","[85, 17]",
85,18,219.0,219.0,,"[85, 18]","[85, 18]",
85,19,171.0,171.0,,"[85, 19]","[85, 19]",
85,20,411.0,411.0,,"[85, 59, 20]","[85, 59, 20]",
85,21,506.0,506.0,,"[85, 70, 21]","[85, 70, 21]",
85,22,659.0,659.0,,"[85, 59, 27, 22]","[85, 59, 27, 22]",
85,23,447.0,447.0,,"[85, 70, 23]","[85, 70, 23]",
85,24,593.0,593.0,,"[85, 24]","[85, 24]",
85,25,637.0,637.0,,"[85, 35, 87, 25]","[85, 35, 87, 25]",
85,26,557.0,557.0,,"[85, 28, 26]","[85, 28, 26]",
85,27,514.0,514.0,,"[85, 59, 27]","[85, 59, 27]",
85,28,189.0,189.0,,"[85, 28]","[85, 28]",
85,29,508.0,508.0,,"[85, 99, 29]","[85, 99, 29]",
85,30,421.0,421.0,,"[85, 70, 30]","[85, 70, 30]",
85,31,419.0,419.0,,"[85, 28, 31]","[85, 28, 31]",
85,32,391.0,391.0,,"[85, 28, 32]","[85, 28, 32]",
85,33,483.0,483.0,,"[85, 72, 33]","[85, 72, 33]",
85,34,336.0,336.0,,"[85, 18, 34]","[85, 18, 34]",
85,35,158.0,158.0,,"[85, 35]","[85, 35]",
85,36,683.0,683.0,,"[85, 36]","[85, 36]",
85,37,432.0,432.0,,"[85, 35, 37]","[85, 35, 37]",
85,38,225.0,225.0,,"[85, 38]","[85, 38]",
85,39,442.0,442.0,,"[85, 39]","[85, 39]",
85,40,462.0,462.0,,"[85, 70, 40]","[85, 70, 40]",
85,41,694.0,694.0,,"[85, 41]","[85, 41]",
85,42,520.0,520.0,,"[85, 42]","[85, 42]",
85,43,506.0,506.0,,"[85, 70, 30, 43]","[85, 70, 30, 43]",
85,44,187.0,187.0,,"[85, 44]","[85, 44]",
85,45,343.0,343.0,,"[85, 19, 45]","[85, 19, 45]",
85,46,275.0,275.0,,"[85, 46]","[85, 46]",
85,47,166.0,166.0,,"[85, 56, 47]","[85, 56, 47]",
85,48,511.0,511.0,,"[85, 48]","[85, 48]",
85,49,528.0,528.0,,"[85, 54, 49]","[85, 54, 49]",
85,50,717.0,717.0,,"[85, 50]","[85, 50]",
85,51,566.0,566.0,,"[85, 57, 51]","[85, 57, 51]",
85,52,594.0,594.0,,"[85, 59, 52]","[85, 59, 52]",
85,53,373.0,373.0,,"[85, 53]","[85, 53]",
85,54,447.0,447.0,,"[85, 54]","[85, 54]",
85,55,503.0,503.0,,"[85, 70, 55]","[85, 70, 55]",
85,56,93.0,93.0,,"[85, 56]","[85, 56]",
85,57,377.0,377.0,,"[85, 57]","[85, 57]",
85,58,546.0,546.0,,"[85, 28, 58]","[85, 28, 58]",
85,59,200.0,200.0,,"[85, 59]","[85, 59]",
85,60,398.0,398.0,,"[85, 28, 60]","[85, 28, 60]",
85,61,239.0,239.0,,"[85, 61]","[85, 61]",
85,62,328.0,328.0,,"[85, 76, 62]","[85, 76, 62]",
85,63,439.0,439.0,,"[85, 63]","[85, 63]",
