source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
77,0,705.0,705.0,,"[77, 0]","[77, 0]",
77,1,750.0,750.0,,"[77, 1]","[77, 1]",
77,2,307.0,307.0,,"[77, 96, 2]","[77, 96, 2]",
77,3,662.0,662.0,,"[77, 3]","[77, 3]",
77,4,223.0,223.0,,"[77, 4]","[77, 4]",
77,5,365.0,365.0,,"[77, 5]","[77, 5]",
77,6,556.0,556.0,,"[77, 6]","[77, 6]",
77,7,557.0,557.0,,"[77, 7]","[77, 7]",
77,8,754.0,754.0,,"[77, 8]","[77, 8]",
77,9,720.0,720.0,,"[77, 19, 9]","[77, 19, 9]",
77,10,723.0,723.0,,"[77, 10]","[77, 10]",
77,11,890.0,890.0,,"[77, 11]","[77, 11]",
77,12,823.0,823.0,,"[77, 12]","[77, 12]",
77,13,727.0,727.0,,"[77, 35, 13]","[77, 35, 13]",
77,14,47.0,47.0,,"[77, 14]","[77, 14]",
77,15,701.0,701.0,,"[77, 15]","[77, 15]",
77,16,372.0,372.0,,"[77, 16]","[77, 16]",
77,17,603.0,603.0,,"[77, 17]","[77, 17]",
77,18,198.0,198.0,,"[77, 18]","[77, 18]",
77,19,118.0,118.0,,"[77, 19]","[77, 19]",
77,20,366.0,366.0,,"[77, 20]","[77, 20]",
77,21,694.0,694.0,,"[77, 56, 21]","[77, 56, 21]",
77,22,736.0,736.0,,"[77, 14, 22]","[77, 3, 22]",
77,23,475.0,475.0,,"[77, 23]","[77, 23]",
77,24,783.0,783.0,,"[77, 85, 24]","[77, 85, 24]",
77,25,671.0,671.0,,"[77, 25]","[77, 25]",
77,26,678.0,678.0,,"[77, 26]","[77, 26]",
77,27,607.0,607.0,,"[77, 31, 27]","[77, 31, 27]",
77,28,365.0,365.0,,"[77, 28]","[77, 28]",
77,29,559.0,559.0,,"[77, 29]","[77, 29]",
77,30,595.0,595.0,,"[77, 30]","[77, 30]",
77,31,466.0,466.0,,"[77, 31]","[77, 31]",
77,32,539.0,539.0,,"[77, 32]","[77, 32]",
77,33,583.0,583.0,,"[77, 46, 33]","[77, 46, 33]",
77,34,248.0,248.0,,"[77, 34]","[77, 34]",
77,35,284.0,284.0,,"[77, 35]","[77, 35]",
77,36,864.0,864.0,,"[77, 36]","[77, 36]",
77,37,394.0,394.0,,"[77, 37]","[77, 37]",
77,38,185.0,185.0,,"[77, 38]","[77, 38]",
77,39,462.0,462.0,,"[77, 39]","[77, 39]",
77,40,616.0,616.0,,"[77, 40]","[77, 40]",
77,41,868.0,868.0,,"[77, 41]","[77, 41]",
77,42,588.0,588.0,,"[77, 42]","[77, 42]",
77,43,649.0,649.0,,"[77, 43]","[77, 43]",
77,44,179.0,179.0,,"[77, 44]","[77, 44]",
77,45,60.0,60.0,,"[77, 14, 45]","[77, 14, 45]",
77,46,446.0,446.0,,"[77, 46]","[77, 46]",
77,47,197.0,197.0,,"[77, 47]","[77, 47]",
77,48,637.0,637.0,,"[77, 48]","[77, 48]",
77,49,291.0,291.0,,"[77, 96, 49]","[77, 96, 49]",
77,50,800.0,800.0,,"[77, 19, 50]","[77, 1, 50]",
77,51,336.0,336.0,,"[77, 51]","[77, 51]",
77,52,672.0,672.0,,"[77, 52]","[77, 52]",
77,53,525.0,525.0,,"[77, 53]","[77, 53]",
77,54,236.0,236.0,,"[77, 96, 54]","[77, 96, 54]",
77,55,584.0,584.0,,"[77, 55]","[77, 55]",
77,56,218.0,218.0,,"[77, 56]","[77, 56]",
77,57,220.0,220.0,,"[77, 96, 57]","[77, 96, 57]",
77,58,652.0,652.0,,"[77, 58]","[77, 58]",
77,59,327.0,327.0,,"[77, 59]","[77, 59]",
77,60,476.0,476.0,,"[77, 60]","[77, 60]",
77,61,273.0,273.0,,"[77, 18, 61]","[77, 18, 61]",
77,62,190.0,190.0,,"[77, 62]","[77, 62]",
77,63,572.0,572.0,,"[77, 35, 63]","[77, 35, 63]",
77,64,85.0,85.0,,"[77, 64]","[77, 64]",
77,65,260.0,260.0,,"[77, 65]","[77, 65]",
77,66,576.0,576.0,,"[77, 85, 66]","[77, 85, 66]",
77,67,809.0,809.0,,"[77, 67]","[77, 67]",
77,68,871.0,871.0,,"[77, 68]","[77, 68]",
77,69,895.0,895.0,,"[77, 91, 69]","[77, 91, 69]",
77,70,419.0,419.0,,"[77, 56, 70]","[77, 56, 70]",
77,71,835.0,835.0,,"[77, 71]","[77, 71]",
77,72,545.0,545.0,,"[77, 72]","[77, 72]",
77,73,282.0,282.0,,"[77, 56, 73]","[77, 56, 73]",
77,74,732.0,732.0,,"[77, 76, 74]","[77, 76, 74]",
77,75,752.0,752.0,,"[77, 14, 75]","[77, 14, 75]",
77,76,122.0,122.0,,"[77, 76]","[77, 76]",
77,77,0.0,0.0,,[77],[77],
77,78,173.0,173.0,,"[77, 19, 78]","[77, 19, 78]",
77,79,626.0,626.0,,"[77, 79]","[77, 79]",
77,80,246.0,246.0,,"[77, 96, 80]","[77, 96, 80]",
77,81,646.0,646.0,,"[77, 81]","[77, 81]",
77,82,542.0,542.0,,"[77, 85, 82]","[77, 85, 82]",
77,83,734.0,734.0,,"[77, 83]","[77, 83]",
77,84,350.0,350.0,,"[77, 84]","[77, 84]",
77,85,241.0,241.0,,"[77, 85]","[77, 85]",
77,86,302.0,302.0,,"[77, 86]","[77, 86]",
77,87,630.0,630.0,,"[77, 87]","[77, 87]",
77,88,457.0,457.0,,"[77, 88]","[77, 88]",
77,89,787.0,787.0,,"[77, 14, 89]","[77, 14, 89]",
77,90,813.0,813.0,,"[77, 90]","[77, 90]",
77,91,543.0,543.0,,"[77, 91]","[77, 91]",
77,92,663.0,663.0,,"[77, 19, 92]","[77, 19, 92]",
77,93,636.0,636.0,,"[77, 93]","[77, 93]",
77,94,758.0,758.0,,"[77, 94]","[77, 94]",
77,95,934.0,934.0,,"[77, 95]","[77, 95]",
77,96,160.0,160.0,,"[77, 96]","[77, 96]",
77,97,495.0,495.0,,"[77, 97]","[77, 97]",
77,98,534.0,534.0,,"[77, 20, 98]","[77, 20, 98]",
77,99,372.0,372.0,,"[77, 99]","[77, 99]",
78,0,539.0,539.0,,"[78, 43, 0]","[78, 43, 0]",
78,1,579.0,579.0,,"[78, 1]","[78, 1]",
78,2,371.0,371.0,,"[78, 49, 2]","[78, 49, 2]",
78,3,496.0,496.0,,"[78, 3]","[78, 3]",
78,4,263.0,263.0,,"[78, 18, 4]","[78, 18, 4]",
78,5,282.0,282.0,,"[78, 5]","[78, 5]",
78,6,398.0,398.0,,"[78, 39, 6]","[78, 39, 6]",
78,7,462.0,462.0,,"[78, 7]","[78, 7]",
78,8,655.0,655.0,,"[78, 8]","[78, 8]",
78,9,547.0,547.0,,"[78, 9]","[78, 9]",
78,10,566.0,566.0,,"[78, 10]","[78, 10]",
78,11,729.0,729.0,,"[78, 27, 11]","[78, 27, 11]",
78,12,681.0,681.0,,"[78, 12]","[78, 12]",
78,13,643.0,643.0,,"[78, 13]","[78, 13]",
78,14,129.0,129.0,,"[78, 14]","[78, 14]",
78,15,557.0,557.0,,"[78, 15]","[78, 15]",
78,16,294.0,294.0,,"[78, 56, 16]","[78, 56, 16]",
78,17,506.0,506.0,,"[78, 17]","[78, 17]",
78,18,238.0,238.0,,"[78, 18]","[78, 18]",
78,19,55.0,55.0,,"[78, 19]","[78, 19]",
78,20,280.0,280.0,,"[78, 47, 20]","[78, 47, 20]",
78,21,544.0,544.0,,"[78, 70, 21]","[78, 70, 21]",
78,22,570.0,570.0,,"[78, 22]","[78, 22]",
78,23,386.0,386.0,,"[78, 23]","[78, 23]",
78,24,657.0,657.0,,"[78, 47, 24]","[78, 47, 24]",
78,25,661.0,661.0,,"[78, 85, 25]","[78, 85, 25]",
78,26,506.0,506.0,,"[78, 26]","[78, 26]",
78,27,441.0,441.0,,"[78, 27]","[78, 27]",
78,28,199.0,199.0,,"[78, 28]","[78, 28]",
78,29,563.0,563.0,,"[78, 29]","[78, 29]",
78,30,430.0,430.0,,"[78, 28, 30]","[78, 28, 30]",
78,31,332.0,332.0,,"[78, 47, 31]","[78, 47, 31]",
78,32,369.0,369.0,,"[78, 32]","[78, 32]",
78,33,452.0,452.0,,"[78, 47, 33]","[78, 47, 33]",
78,34,335.0,335.0,,"[78, 34]","[78, 34]",
78,35,260.0,260.0,,"[78, 35]","[78, 35]",
78,36,713.0,713.0,,"[78, 36]","[78, 36]",
78,37,439.0,439.0,,"[78, 37]","[78, 37]",
78,38,69.0,69.0,,"[78, 47, 38]","[78, 47, 38]",
78,39,303.0,303.0,,"[78, 39]","[78, 39]",
78,40,459.0,459.0,,"[78, 40]","[78, 40]",
78,41,726.0,726.0,,"[78, 70, 41]","[78, 12, 41]",
78,42,625.0,625.0,,"[78, 42]","[78, 42]",
78,43,483.0,483.0,,"[78, 43]","[78, 43]",
78,44,227.0,227.0,,"[78, 47, 44]","[78, 47, 44]",
78,45,134.0,134.0,,"[78, 45]","[78, 45]",
78,46,324.0,324.0,,"[78, 46]","[78, 46]",
78,47,36.0,36.0,,"[78, 47]","[78, 47]",
78,48,577.0,577.0,,"[78, 48]","[78, 48]",
78,49,344.0,344.0,,"[78, 49]","[78, 49]",
78,50,629.0,629.0,,"[78, 1, 50]","[78, 1, 50]",
78,51,310.0,310.0,,"[78, 51]","[78, 51]",
78,52,509.0,509.0,,"[78, 60, 52]","[78, 60, 52]",
78,53,422.0,422.0,,"[78, 53]","[78, 53]",
78,54,305.0,305.0,,"[78, 54]","[78, 54]",
78,55,489.0,489.0,,"[78, 55]","[78, 55]",
78,56,84.0,84.0,,"[78, 56]","[78, 56]",
78,57,223.0,223.0,,"[78, 57]","[78, 57]",
78,58,515.0,515.0,,"[78, 39, 58]","[78, 39, 58]",
78,59,167.0,167.0,,"[78, 47, 59]","[78, 47, 59]",
78,60,303.0,303.0,,"[78, 60]","[78, 60]",
78,61,313.0,313.0,,"[78, 61]","[78, 61]",
78,62,291.0,291.0,,"[78, 76, 62]","[78, 76, 62]",
78,63,517.0,517.0,,"[78, 63]","[78, 63]",
78,64,192.0,192.0,,"[78, 64]","[78, 64]",
78,65,288.0,288.0,,"[78, 65]","[78, 65]",
78,66,433.0,433.0,,"[78, 66]","[78, 66]",
78,67,708.0,708.0,,"[78, 67]","[78, 67]",
78,68,701.0,701.0,,"[78, 32, 68]","[78, 32, 68]",
78,69,764.0,764.0,,"[78, 69]","[78, 69]",
78,70,266.0,266.0,,"[78, 70]","[78, 70]",
78,71,672.0,672.0,,"[78, 9, 71]","[78, 9, 71]",
78,72,437.0,437.0,,"[78, 72]","[78, 72]",
78,73,148.0,148.0,,"[78, 73]","[78, 73]",
78,74,657.0,657.0,,"[78, 74]","[78, 74]",
78,75,595.0,595.0,,"[78, 39, 75]","[78, 39, 75]",
78,76,176.0,176.0,,"[78, 76]","[78, 76]",
78,77,173.0,173.0,,"[78, 77]","[78, 77]",
78,78,0.0,0.0,,[78],[78],
78,79,474.0,474.0,,"[78, 39, 79]","[78, 39, 79]",
78,80,314.0,314.0,,"[78, 57, 80]","[78, 57, 80]",
78,81,624.0,624.0,,"[78, 81]","[78, 81]",
78,82,409.0,409.0,,"[78, 56, 82]","[78, 56, 82]",
78,83,568.0,568.0,,"[78, 83]","[78, 83]",
78,84,341.0,341.0,,"[78, 86, 84]","[78, 86, 84]",
78,85,145.0,145.0,,"[78, 85]","[78, 85]",
78,86,278.0,278.0,,"[78, 86]","[78, 86]",
78,87,626.0,626.0,,"[78, 99, 87]","[78, 99, 87]",
78,88,367.0,367.0,,"[78, 88]","[78, 88]",
78,89,617.0,617.0,,"[78, 89]","[78, 89]",
78,90,653.0,653.0,,"[78, 90]","[78, 90]",
78,91,418.0,418.0,,"[78, 91]","[78, 91]",
78,92,491.0,491.0,,"[78, 92]","[78, 92]",
78,93,572.0,572.0,,"[78, 93]","[78, 93]",
78,94,612.0,612.0,,"[78, 94]","[78, 94]",
78,95,778.0,778.0,,"[78, 95]","[78, 95]",
78,96,234.0,234.0,,"[78, 96]","[78, 96]",
78,97,497.0,497.0,,"[78, 97]","[78, 97]",
78,98,384.0,384.0,,"[78, 98]","[78, 98]",
78,99,359.0,359.0,,"[78, 99]","[78, 99]",
79,0,333.0,333.0,,"[79, 0]","[79, 0]",
79,1,150.0,150.0,,"[79, 1]","[79, 1]",
79,2,666.0,666.0,,"[79, 2]","[79, 2]",
79,3,38.0,38.0,,"[79, 3]","[79, 3]",
79,4,678.0,678.0,,"[79, 4]","[79, 4]",
79,5,390.0,390.0,,"[79, 5]","[79, 5]",
79,6,99.0,99.0,,"[79, 6]","[79, 6]",
79,7,611.0,611.0,,"[79, 7]","[79, 7]",
79,8,726.0,726.0,,"[79, 8]","[79, 8]",
79,9,171.0,171.0,,"[79, 52, 9]","[79, 52, 9]",
79,10,415.0,415.0,,"[79, 10]","[79, 10]",
79,11,273.0,273.0,,"[79, 3, 11]","[79, 3, 11]",
79,12,576.0,576.0,,"[79, 12]","[79, 12]",
79,13,770.0,770.0,,"[79, 13]","[79, 13]",
79,14,579.0,579.0,,"[79, 14]","[79, 14]",
79,15,200.0,200.0,,"[79, 15]","[79, 15]",
79,16,565.0,565.0,,"[79, 16]","[79, 16]",
79,17,633.0,633.0,,"[79, 82, 17]","[79, 82, 17]",
79,18,665.0,665.0,,"[79, 18]","[79, 18]",
79,19,510.0,510.0,,"[79, 19]","[79, 19]",
79,20,297.0,297.0,,"[79, 20]","[79, 20]",
79,21,457.0,457.0,,"[79, 21]","[79, 21]",
79,22,111.0,111.0,,"[79, 22]","[79, 22]",
79,23,588.0,588.0,,"[79, 23]","[79, 23]",
79,24,630.0,630.0,,"[79, 24]","[79, 24]",
79,25,926.0,926.0,,"[79, 25]","[79, 25]",
79,26,120.0,120.0,,"[79, 26]","[79, 26]",
79,27,25.0,25.0,,"[79, 27]","[79, 27]",
79,28,335.0,335.0,,"[79, 60, 28]","[79, 60, 28]",
79,29,879.0,879.0,,"[79, 29]","[79, 29]",
79,30,303.0,303.0,,"[79, 30]","[79, 30]",
79,31,162.0,162.0,,"[79, 31]","[79, 31]",
79,32,234.0,234.0,,"[79, 32]","[79, 32]",
79,33,494.0,494.0,,"[79, 33]","[79, 33]",
79,34,771.0,771.0,,"[79, 59, 34]","[79, 18, 34]",
79,35,626.0,626.0,,"[79, 35]","[79, 35]",
79,36,549.0,549.0,,"[79, 36]","[79, 36]",
79,37,827.0,827.0,,"[79, 35, 37]","[79, 35, 37]",
79,38,446.0,446.0,,"[79, 38]","[79, 38]",
79,39,171.0,171.0,,"[79, 39]","[79, 39]",
79,40,368.0,368.0,,"[79, 40]","[79, 40]",
79,41,608.0,608.0,,"[79, 41]","[79, 41]",
79,42,978.0,978.0,,"[79, 16, 42]","[79, 16, 42]",
79,43,307.0,307.0,,"[79, 43]","[79, 43]",
79,44,626.0,626.0,,"[79, 44]","[79, 44]",
79,45,579.0,579.0,,"[79, 45]","[79, 45]",
79,46,484.0,484.0,,"[79, 70, 46]","[79, 70, 46]",
79,47,456.0,456.0,,"[79, 27, 47]","[79, 27, 47]",
79,48,773.0,773.0,,"[79, 53, 48]","[79, 7, 48]",
79,49,640.0,640.0,,"[79, 86, 49]","[79, 86, 49]",
79,50,194.0,194.0,,"[79, 50]","[79, 50]",
79,51,503.0,503.0,,"[79, 51]","[79, 51]",
79,52,73.0,73.0,,"[79, 52]","[79, 52]",
79,53,569.0,569.0,,"[79, 53]","[79, 53]",
79,54,645.0,645.0,,"[79, 54]","[79, 54]",
79,55,628.0,628.0,,"[79, 55]","[79, 55]",
79,56,462.0,462.0,,"[79, 56]","[79, 56]",
79,57,557.0,557.0,,"[79, 57]","[79, 57]",
79,58,93.0,93.0,,"[79, 52, 58]","[79, 52, 58]",
79,59,327.0,327.0,,"[79, 59]","[79, 59]",
79,60,186.0,186.0,,"[79, 60]","[79, 60]",
79,61,733.0,733.0,,"[79, 61]","[79, 61]",
79,62,740.0,740.0,,"[79, 59, 62]","[79, 56, 62]",
79,63,740.0,740.0,,"[79, 63]","[79, 63]",
79,64,649.0,649.0,,"[79, 64]","[79, 64]",
79,65,578.0,578.0,,"[79, 65]","[79, 65]",
79,66,448.0,448.0,,"[79, 32, 66]","[79, 32, 66]",
79,67,758.0,758.0,,"[79, 67]","[79, 67]",
79,68,369.0,369.0,,"[79, 52, 68]","[79, 52, 68]",
79,69,688.0,688.0,,"[79, 69]","[79, 69]",
79,70,367.0,367.0,,"[79, 70]","[79, 70]",
79,71,288.0,288.0,,"[79, 71]","[79, 71]",
79,72,563.0,563.0,,"[79, 32, 72]","[79, 32, 72]",
79,73,470.0,470.0,,"[79, 60, 73]","[79, 60, 73]",
79,74,801.0,801.0,,"[79, 74]","[79, 74]",
79,75,162.0,162.0,,"[79, 75]","[79, 75]",
79,76,625.0,625.0,,"[79, 76]","[79, 76]",
79,77,626.0,626.0,,"[79, 77]","[79, 77]",
79,78,459.0,459.0,,"[79, 38, 78]","[79, 38, 78]",
79,79,0.0,0.0,,[79],[79],
79,80,637.0,637.0,,"[79, 80]","[79, 80]",
79,81,884.0,884.0,,"[79, 81]","[79, 81]",
79,82,433.0,433.0,,"[79, 82]","[79, 82]",
79,83,110.0,110.0,,"[79, 3, 83]","[79, 3, 83]",
79,84,449.0,449.0,,"[79, 84]","[79, 84]",
79,85,504.0,504.0,,"[79, 85]","[79, 85]",
79,86,500.0,500.0,,"[79, 86]","[79, 86]",
79,87,917.0,917.0,,"[79, 87]","[79, 87]",
79,88,368.0,368.0,,"[79, 88]","[79, 88]",
79,89,174.0,174.0,,"[79, 3, 89]","[79, 3, 89]",
79,90,206.0,206.0,,"[79, 3, 90]","[79, 3, 90]",
79,91,498.0,498.0,,"[79, 91]","[79, 91]",
79,92,116.0,116.0,,"[79, 92]","[79, 92]",
79,93,761.0,761.0,,"[79, 93]","[79, 93]",
79,94,507.0,507.0,,"[79, 94]","[79, 94]",
79,95,568.0,568.0,,"[79, 95]","[79, 95]",
79,96,607.0,607.0,,"[79, 96]","[79, 96]",
79,97,823.0,823.0,,"[79, 97]","[79, 97]",
79,98,167.0,167.0,,"[79, 6, 98]","[79, 6, 98]",
79,99,701.0,701.0,,"[79, 99]","[79, 99]",
80,0,820.0,820.0,,"[80, 57, 0]","[80, 32, 0]",
80,1,782.0,782.0,,"[80, 1]","[80, 1]",
80,2,61.0,61.0,,"[80, 2]","[80, 2]",
80,3,666.0,666.0,,"[80, 3]","[80, 3]",
80,4,466.0,466.0,,"[80, 4]","[80, 4]",
80,5,263.0,263.0,,"[80, 5]","[80, 5]",
80,6,547.0,547.0,,"[80, 20, 6]","[80, 20, 6]",
80,7,767.0,767.0,,"[80, 19, 7]","[80, 19, 7]",
80,8,962.0,962.0,,"[80, 8]","[80, 8]",
80,9,774.0,774.0,,"[80, 9]","[80, 9]",
80,10,859.0,859.0,,"[80, 10]","[80, 10]",
80,11,863.0,863.0,,"[80, 11]","[80, 11]",
80,12,985.0,985.0,,"[80, 12]","[80, 12]",
80,13,943.0,943.0,,"[80, 13]","[80, 13]",
80,14,237.0,237.0,,"[80, 96, 14]","[80, 45, 14]",
80,15,639.0,639.0,,"[80, 5, 15]","[80, 5, 15]",
80,16,588.0,588.0,,"[80, 16]","[80, 16]",
80,17,812.0,812.0,,"[80, 17]","[80, 17]",
80,18,441.0,441.0,,"[80, 18]","[80, 18]",
80,19,274.0,274.0,,"[80, 19]","[80, 19]",
80,20,340.0,340.0,,"[80, 20]","[80, 20]",
80,21,846.0,846.0,,"[80, 21]","[80, 21]",
80,22,733.0,733.0,,"[80, 22]","[80, 22]",
80,23,691.0,691.0,,"[80, 16, 23]","[80, 16, 23]",
80,24,966.0,966.0,,"[80, 24]","[80, 24]",
80,25,913.0,913.0,,"[80, 25]","[80, 25]",
80,26,724.0,724.0,,"[80, 26]","[80, 26]",
80,27,613.0,613.0,,"[80, 27]","[80, 27]",
80,28,494.0,494.0,,"[80, 28]","[80, 28]",
80,29,802.0,802.0,,"[80, 29]","[80, 29]",
80,30,716.0,716.0,,"[80, 30]","[80, 30]",
80,31,482.0,482.0,,"[80, 31]","[80, 31]",
80,32,640.0,640.0,,"[80, 32]","[80, 32]",
80,33,761.0,761.0,,"[80, 33]","[80, 33]",
80,34,485.0,485.0,,"[80, 34]","[80, 34]",
80,35,518.0,518.0,,"[80, 96, 35]","[80, 45, 35]",
80,36,1011.0,1011.0,,"[80, 36]","[80, 36]",
80,37,637.0,637.0,,"[80, 37]","[80, 37]",
80,38,315.0,315.0,,"[80, 38]","[80, 38]",
80,39,468.0,468.0,,"[80, 39]","[80, 39]",
80,40,755.0,755.0,,"[80, 40]","[80, 40]",
80,41,1030.0,1030.0,,"[80, 41]","[80, 41]",
80,42,830.0,830.0,,"[80, 42]","[80, 42]",
80,43,764.0,764.0,,"[80, 43]","[80, 43]",
80,44,418.0,418.0,,"[80, 44]","[80, 44]",
80,45,224.0,224.0,,"[80, 45]","[80, 45]",
80,46,633.0,633.0,,"[80, 46]","[80, 46]",
80,47,345.0,345.0,,"[80, 47]","[80, 47]",
80,48,867.0,867.0,,"[80, 96, 48]","[80, 96, 48]",
80,49,47.0,47.0,,"[80, 49]","[80, 49]",
80,50,829.0,829.0,,"[80, 39, 50]","[80, 39, 50]",
80,51,167.0,167.0,,"[80, 51]","[80, 51]",
80,52,700.0,700.0,,"[80, 52]","[80, 52]",
80,53,729.0,729.0,,"[80, 53]","[80, 53]",
80,54,110.0,110.0,,"[80, 49, 54]","[80, 49, 54]",
80,55,794.0,794.0,,"[80, 55]","[80, 55]",
80,56,391.0,391.0,,"[80, 56]","[80, 56]",
80,57,91.0,91.0,,"[80, 57]","[80, 57]",
80,58,680.0,680.0,,"[80, 58]","[80, 58]",
80,59,434.0,434.0,,"[80, 59]","[80, 59]",
80,60,546.0,546.0,,"[80, 60]","[80, 60]",
80,61,501.0,501.0,,"[80, 61]","[80, 61]",
80,62,427.0,427.0,,"[80, 62]","[80, 62]",
80,63,803.0,803.0,,"[80, 63]","[80, 63]",
80,64,328.0,328.0,,"[80, 64]","[80, 64]",
80,65,64.0,64.0,,"[80, 65]","[80, 65]",
80,66,740.0,740.0,,"[80, 66]","[80, 66]",
80,67,1015.0,1015.0,,"[80, 73, 67]","[80, 73, 67]",
80,68,955.0,955.0,,"[80, 68]","[80, 68]",
80,69,1072.0,1072.0,,"[80, 69]","[80, 69]",
80,70,570.0,570.0,,"[80, 70]","[80, 70]",
80,71,899.0,899.0,,"[80, 9, 71]","[80, 9, 71]",
80,72,745.0,745.0,,"[80, 72]","[80, 72]",
80,73,454.0,454.0,,"[80, 73]","[80, 73]",
80,74,954.0,954.0,,"[80, 74]","[80, 74]",
80,75,719.0,719.0,,"[80, 75]","[80, 75]",
80,76,363.0,363.0,,"[80, 76]","[80, 76]",
80,77,244.0,244.0,,"[80, 77]","[80, 77]",
80,78,310.0,310.0,,"[80, 78]","[80, 78]",
80,79,637.0,637.0,,"[80, 79]","[80, 79]",
80,80,0.0,0.0,,[80],[80],
80,81,887.0,887.0,,"[80, 81]","[80, 81]",
80,82,706.0,706.0,,"[80, 38, 82]","[80, 38, 82]",
80,83,730.0,730.0,,"[80, 83]","[80, 83]",
80,84,213.0,213.0,,"[80, 84]","[80, 84]",
80,85,441.0,441.0,,"[80, 85]","[80, 85]",
80,86,150.0,150.0,,"[80, 86]","[80, 86]",
80,87,873.0,873.0,,"[80, 96, 87]","[80, 18, 87]",
80,88,336.0,336.0,,"[80, 88]","[80, 88]",
80,89,802.0,802.0,,"[80, 20, 89]","[80, 3, 89]",
80,90,783.0,783.0,,"[80, 90]","[80, 90]",
80,91,727.0,727.0,,"[80, 91]","[80, 91]",
80,92,713.0,713.0,,"[80, 31, 92]","[80, 31, 92]",
80,93,864.0,864.0,,"[80, 93]","[80, 93]",
80,94,914.0,914.0,,"[80, 57, 94]","[80, 21, 94]",
80,95,1069.0,1069.0,,"[80, 57, 95]","[80, 57, 95]",
80,96,86.0,86.0,,"[80, 96]","[80, 96]",
80,97,738.0,738.0,,"[80, 97]","[80, 97]",
80,98,496.0,496.0,,"[80, 65, 98]","[80, 65, 98]",
80,99,612.0,612.0,,"[80, 99]","[80, 99]",
81,0,676.0,676.0,,"[81, 0]","[81, 0]",
81,1,911.0,911.0,,"[81, 1]","[81, 1]",
81,2,948.0,948.0,,"[81, 2]","[81, 2]",
81,3,918.0,918.0,,"[81, 3]","[81, 3]",
81,4,425.0,425.0,,"[81, 4]","[81, 4]",
81,5,900.0,900.0,,"[81, 5]","[81, 5]",
81,6,888.0,888.0,,"[81, 6]","[81, 6]",
81,7,285.0,285.0,,"[81, 7]","[81, 7]",
81,8,325.0,325.0,,"[81, 8]","[81, 8]",
81,9,842.0,842.0,,"[81, 63, 9]","[81, 63, 9]",
81,10,616.0,616.0,,"[81, 10]","[81, 10]",
81,11,1131.0,1131.0,,"[81, 63, 11]","[81, 63, 11]",
81,12,570.0,570.0,,"[81, 12]","[81, 12]",
81,13,237.0,237.0,,"[81, 13]","[81, 13]",
81,14,650.0,650.0,,"[81, 14]","[81, 14]",
81,15,1063.0,1063.0,,"[81, 15]","[81, 15]",
81,16,346.0,346.0,,"[81, 16]","[81, 16]",
81,17,290.0,290.0,,"[81, 48, 93, 17]","[81, 48, 93, 17]",
81,18,450.0,450.0,,"[81, 18]","[81, 18]",
81,19,632.0,632.0,,"[81, 19]","[81, 19]",
81,20,821.0,821.0,,"[81, 16, 20]","[81, 16, 20]",
81,21,545.0,545.0,,"[81, 21]","[81, 21]",
81,22,976.0,976.0,,"[81, 52, 22]","[81, 52, 22]",
81,23,296.0,296.0,,"[81, 23]","[81, 23]",
81,24,464.0,464.0,,"[81, 24]","[81, 24]",
81,25,43.0,43.0,,"[81, 25]","[81, 25]",
81,26,839.0,839.0,,"[81, 26]","[81, 26]",
81,27,882.0,882.0,,"[81, 27]","[81, 27]",
81,28,578.0,578.0,,"[81, 28]","[81, 28]",
81,29,119.0,119.0,,"[81, 29]","[81, 29]",
81,30,616.0,616.0,,"[81, 63, 30]","[81, 63, 30]",
81,31,801.0,801.0,,"[81, 31]","[81, 31]",
81,32,656.0,656.0,,"[81, 32]","[81, 32]",
81,33,424.0,424.0,,"[81, 55, 33]","[81, 7, 33]",
81,34,446.0,446.0,,"[81, 34]","[81, 34]",
81,35,371.0,371.0,,"[81, 35]","[81, 35]",
81,36,653.0,653.0,,"[81, 36]","[81, 36]",
81,37,298.0,298.0,,"[81, 37]","[81, 37]",
81,38,628.0,628.0,,"[81, 85, 38]","[81, 85, 38]",
81,39,815.0,815.0,,"[81, 39]","[81, 39]",
81,40,569.0,569.0,,"[81, 7, 40]","[81, 7, 40]",
81,41,598.0,598.0,,"[81, 41]","[81, 41]",
81,42,214.0,214.0,,"[81, 42]","[81, 42]",
81,43,649.0,649.0,,"[81, 7, 66, 43]","[81, 7, 40, 43]",
81,44,469.0,469.0,,"[81, 44]","[81, 44]",
81,45,663.0,663.0,,"[81, 45]","[81, 45]",
81,46,406.0,406.0,,"[81, 46]","[81, 46]",
81,47,597.0,597.0,,"[81, 47]","[81, 47]",
81,48,141.0,141.0,,"[81, 48]","[81, 48]",
81,49,931.0,931.0,,"[81, 49]","[81, 49]",
81,50,948.0,948.0,,"[81, 50]","[81, 50]",
81,51,932.0,932.0,,"[81, 51]","[81, 51]",
81,52,873.0,873.0,,"[81, 52]","[81, 52]",
81,53,321.0,321.0,,"[81, 53]","[81, 53]",
81,54,875.0,875.0,,"[81, 54]","[81, 54]",
81,55,279.0,279.0,,"[81, 55]","[81, 55]",
81,56,547.0,547.0,,"[81, 56]","[81, 56]",
81,57,821.0,821.0,,"[81, 57]","[81, 57]",
81,58,863.0,863.0,,"[81, 58]","[81, 58]",
