source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
185,155,340.0,340.0,,"[185, 94, 155]","[185, 94, 155]",
185,156,563.0,563.0,,"[185, 156]","[185, 156]",
185,157,465.0,465.0,,"[185, 157]","[185, 157]",
185,158,586.0,586.0,,"[185, 158]","[185, 158]",
185,159,887.0,887.0,,"[185, 43, 39, 159]","[185, 43, 39, 159]",
185,160,270.0,270.0,,"[185, 160]","[185, 160]",
185,161,578.0,578.0,,"[185, 70, 73, 161]","[185, 70, 73, 161]",
185,162,470.0,470.0,,"[185, 94, 191, 162]","[185, 94, 191, 162]",
185,163,329.0,329.0,,"[185, 94, 163]","[185, 94, 163]",
185,164,273.0,273.0,,"[185, 21, 164]","[185, 21, 164]",
185,165,177.0,177.0,,"[185, 94, 165]","[185, 94, 165]",
185,166,654.0,654.0,,"[185, 94, 166]","[185, 94, 166]",
185,167,767.0,767.0,,"[185, 70, 167]","[185, 70, 167]",
185,168,824.0,824.0,,"[185, 168]","[185, 168]",
185,169,987.0,987.0,,"[185, 80, 169]","[185, 80, 169]",
185,170,999.0,999.0,,"[185, 59, 127, 170]","[185, 59, 127, 170]",
185,171,470.0,470.0,,"[185, 160, 171]","[185, 160, 171]",
185,172,540.0,540.0,,"[185, 172]","[185, 172]",
185,173,249.0,249.0,,"[185, 173]","[185, 173]",
185,174,302.0,302.0,,"[185, 94, 174]","[185, 94, 174]",
185,175,326.0,326.0,,"[185, 24, 175]","[185, 24, 175]",
185,176,427.0,427.0,,"[185, 94, 176]","[185, 94, 176]",
185,177,447.0,447.0,,"[185, 94, 155, 177]","[185, 94, 155, 177]",
185,178,566.0,566.0,,"[185, 43, 92, 178]","[185, 43, 92, 178]",
185,179,514.0,514.0,,"[185, 70, 179]","[185, 70, 179]",
185,180,241.0,241.0,,"[185, 132, 180]","[185, 132, 180]",
185,181,714.0,714.0,,"[185, 181]","[185, 181]",
185,182,333.0,333.0,,"[185, 94, 40, 182]","[185, 94, 40, 182]",
185,183,410.0,410.0,,"[185, 183]","[185, 183]",
185,184,791.0,791.0,,"[185, 94, 184]","[185, 94, 184]",
185,185,0.0,0.0,,[185],[185],
185,186,433.0,433.0,,"[185, 186]","[185, 186]",
185,187,675.0,675.0,,"[185, 94, 187]","[185, 94, 187]",
185,188,305.0,305.0,,"[185, 109, 188]","[185, 109, 188]",
185,189,601.0,601.0,,"[185, 189]","[185, 189]",
185,190,747.0,747.0,,"[185, 43, 190]","[185, 43, 190]",
185,191,262.0,262.0,,"[185, 94, 191]","[185, 94, 191]",
185,192,858.0,858.0,,"[185, 192]","[185, 192]",
185,193,734.0,734.0,,"[185, 43, 58, 193]","[185, 43, 58, 193]",
185,194,885.0,885.0,,"[185, 59, 194]","[185, 59, 194]",
185,195,288.0,288.0,,"[185, 195]","[185, 195]",
185,196,515.0,515.0,,"[185, 43, 196]","[185, 43, 196]",
185,197,797.0,797.0,,"[185, 94, 197]","[185, 94, 197]",
185,198,217.0,217.0,,"[185, 36, 198]","[185, 36, 198]",
185,199,411.0,411.0,,"[185, 94, 199]","[185, 94, 199]",
186,0,472.0,472.0,,"[186, 0]","[186, 0]",
186,1,689.0,689.0,,"[186, 105, 1]","[186, 105, 1]",
186,2,716.0,716.0,,"[186, 2]","[186, 2]",
186,3,717.0,717.0,,"[186, 142, 52, 3]","[186, 142, 52, 3]",
186,4,389.0,389.0,,"[186, 23, 4]","[186, 23, 4]",
186,5,626.0,626.0,,"[186, 161, 5]","[186, 161, 5]",
186,6,610.0,610.0,,"[186, 6]","[186, 6]",
186,7,185.0,185.0,,"[186, 7]","[186, 7]",
186,8,332.0,332.0,,"[186, 8]","[186, 8]",
186,9,595.0,595.0,,"[186, 9]","[186, 9]",
186,10,399.0,399.0,,"[186, 10]","[186, 10]",
186,11,850.0,850.0,,"[186, 11]","[186, 11]",
186,12,454.0,454.0,,"[186, 12]","[186, 12]",
186,13,394.0,394.0,,"[186, 7, 13]","[186, 7, 13]",
186,14,471.0,471.0,,"[186, 14]","[186, 14]",
186,15,806.0,806.0,,"[186, 177, 15]","[186, 177, 15]",
186,16,232.0,232.0,,"[186, 23, 16]","[186, 23, 16]",
186,17,236.0,236.0,,"[186, 17]","[186, 17]",
186,18,350.0,350.0,,"[186, 18]","[186, 18]",
186,19,419.0,419.0,,"[186, 19]","[186, 19]",
186,20,584.0,584.0,,"[186, 161, 20]","[186, 161, 20]",
186,21,407.0,407.0,,"[186, 66, 21]","[186, 66, 21]",
186,22,739.0,739.0,,"[186, 22]","[186, 22]",
186,23,79.0,79.0,,"[186, 23]","[186, 23]",
186,24,369.0,369.0,,"[186, 24]","[186, 24]",
186,25,390.0,390.0,,"[186, 25]","[186, 25]",
186,26,565.0,565.0,,"[186, 105, 26]","[186, 105, 26]",
186,27,666.0,666.0,,"[186, 177, 27]","[186, 177, 27]",
186,28,336.0,336.0,,"[186, 177, 28]","[186, 177, 28]",
186,29,312.0,312.0,,"[186, 29]","[186, 29]",
186,30,431.0,431.0,,"[186, 123, 40, 30]","[186, 123, 40, 30]",
186,31,547.0,547.0,,"[186, 177, 31]","[186, 177, 31]",
186,32,429.0,429.0,,"[186, 32]","[186, 32]",
186,33,286.0,286.0,,"[186, 33]","[186, 33]",
186,34,388.0,388.0,,"[186, 34]","[186, 34]",
186,35,309.0,309.0,,"[186, 23, 35]","[186, 23, 35]",
186,36,574.0,574.0,,"[186, 185, 36]","[186, 185, 36]",
186,37,318.0,318.0,,"[186, 37]","[186, 37]",
186,38,433.0,433.0,,"[186, 161, 78, 38]","[186, 161, 78, 38]",
186,39,606.0,606.0,,"[186, 177, 31, 39]","[186, 177, 31, 39]",
186,40,365.0,365.0,,"[186, 123, 40]","[186, 123, 40]",
186,41,495.0,495.0,,"[186, 41]","[186, 41]",
186,42,477.0,477.0,,"[186, 42]","[186, 42]",
186,43,396.0,396.0,,"[186, 43]","[186, 43]",
186,44,356.0,356.0,,"[186, 115, 44]","[186, 115, 44]",
186,45,485.0,485.0,,"[186, 45]","[186, 45]",
186,46,354.0,354.0,,"[186, 91, 46]","[186, 91, 46]",
186,47,407.0,407.0,,"[186, 47]","[186, 47]",
186,48,277.0,277.0,,"[186, 48]","[186, 48]",
186,49,710.0,710.0,,"[186, 57, 49]","[186, 57, 49]",
186,50,741.0,741.0,,"[186, 123, 50]","[186, 123, 50]",
186,51,713.0,713.0,,"[186, 161, 51]","[186, 161, 51]",
186,52,639.0,639.0,,"[186, 142, 52]","[186, 142, 52]",
186,53,173.0,173.0,,"[186, 126, 53]","[186, 126, 53]",
186,54,649.0,649.0,,"[186, 54]","[186, 54]",
186,55,216.0,216.0,,"[186, 23, 55]","[186, 23, 55]",
186,56,357.0,357.0,,"[186, 161, 56]","[186, 161, 56]",
186,57,584.0,584.0,,"[186, 57]","[186, 57]",
186,58,640.0,640.0,,"[186, 105, 26, 58]","[186, 105, 26, 58]",
186,59,372.0,372.0,,"[186, 59]","[186, 59]",
186,60,401.0,401.0,,"[186, 60]","[186, 60]",
186,61,412.0,412.0,,"[186, 115, 61]","[186, 115, 61]",
186,62,410.0,410.0,,"[186, 115, 62]","[186, 115, 62]",
186,63,246.0,246.0,,"[186, 63]","[186, 63]",
186,64,396.0,396.0,,"[186, 64]","[186, 64]",
186,65,739.0,739.0,,"[186, 161, 78, 38, 65]","[186, 161, 78, 38, 65]",
186,66,228.0,228.0,,"[186, 66]","[186, 66]",
186,67,413.0,413.0,,"[186, 67]","[186, 67]",
186,68,675.0,675.0,,"[186, 142, 68]","[186, 142, 68]",
186,69,542.0,542.0,,"[186, 126, 69]","[186, 126, 69]",
186,70,334.0,334.0,,"[186, 23, 70]","[186, 23, 70]",
186,71,670.0,670.0,,"[186, 43, 71]","[186, 43, 71]",
186,72,213.0,213.0,,"[186, 23, 72]","[186, 23, 72]",
186,73,292.0,292.0,,"[186, 161, 73]","[186, 161, 73]",
186,74,374.0,374.0,,"[186, 126, 74]","[186, 126, 74]",
186,75,808.0,808.0,,"[186, 60, 79, 75]","[186, 60, 79, 75]",
186,76,491.0,491.0,,"[186, 23, 76]","[186, 23, 76]",
186,77,502.0,502.0,,"[186, 77]","[186, 77]",
186,78,369.0,369.0,,"[186, 161, 78]","[186, 161, 78]",
186,79,634.0,634.0,,"[186, 60, 79]","[186, 60, 79]",
186,80,673.0,673.0,,"[186, 80]","[186, 80]",
186,81,392.0,392.0,,"[186, 81]","[186, 81]",
186,82,290.0,290.0,,"[186, 91, 82]","[186, 91, 82]",
186,83,721.0,721.0,,"[186, 105, 83]","[186, 105, 83]",
186,84,669.0,669.0,,"[186, 112, 84]","[186, 112, 84]",
186,85,326.0,326.0,,"[186, 110, 85]","[186, 110, 85]",
186,86,672.0,672.0,,"[186, 112, 86]","[186, 112, 86]",
186,87,397.0,397.0,,"[186, 87]","[186, 87]",
186,88,742.0,742.0,,"[186, 177, 118, 88]","[186, 177, 118, 88]",
186,89,746.0,746.0,,"[186, 60, 89]","[186, 60, 89]",
186,90,793.0,793.0,,"[186, 60, 90]","[186, 60, 90]",
186,91,223.0,223.0,,"[186, 91]","[186, 91]",
186,92,566.0,566.0,,"[186, 92]","[186, 92]",
186,93,337.0,337.0,,"[186, 7, 93]","[186, 7, 93]",
186,94,469.0,469.0,,"[186, 94]","[186, 94]",
186,95,628.0,628.0,,"[186, 12, 95]","[186, 12, 95]",
186,96,617.0,617.0,,"[186, 96]","[186, 96]",
186,97,346.0,346.0,,"[186, 97]","[186, 97]",
186,98,649.0,649.0,,"[186, 60, 98]","[186, 60, 98]",
186,99,357.0,357.0,,"[186, 23, 99]","[186, 23, 99]",
186,100,850.0,850.0,,"[186, 60, 100]","[186, 60, 100]",
186,101,288.0,288.0,,"[186, 7, 101]","[186, 7, 101]",
186,102,432.0,432.0,,"[186, 141, 102]","[186, 141, 102]",
186,103,533.0,533.0,,"[186, 45, 103]","[186, 45, 103]",
186,104,397.0,397.0,,"[186, 115, 44, 104]","[186, 115, 44, 104]",
186,105,431.0,431.0,,"[186, 105]","[186, 105]",
186,106,538.0,538.0,,"[186, 161, 106]","[186, 161, 106]",
186,107,657.0,657.0,,"[186, 177, 28, 107]","[186, 177, 28, 107]",
186,108,384.0,384.0,,"[186, 154, 108]","[186, 154, 108]",
186,109,633.0,633.0,,"[186, 142, 109]","[186, 142, 109]",
186,110,275.0,275.0,,"[186, 110]","[186, 110]",
186,111,737.0,737.0,,"[186, 60, 111]","[186, 60, 111]",
186,112,620.0,620.0,,"[186, 112]","[186, 112]",
186,113,444.0,444.0,,"[186, 115, 113]","[186, 115, 113]",
186,114,397.0,397.0,,"[186, 23, 114]","[186, 23, 114]",
186,115,258.0,258.0,,"[186, 115]","[186, 115]",
186,116,711.0,711.0,,"[186, 142, 116]","[186, 142, 116]",
186,117,804.0,804.0,,"[186, 105, 162, 117]","[186, 105, 162, 117]",
186,118,513.0,513.0,,"[186, 177, 118]","[186, 177, 118]",
186,119,468.0,468.0,,"[186, 141, 119]","[186, 141, 119]",
186,120,727.0,727.0,,"[186, 60, 120]","[186, 60, 120]",
186,121,344.0,344.0,,"[186, 161, 121]","[186, 161, 121]",
186,122,653.0,653.0,,"[186, 122]","[186, 122]",
186,123,290.0,290.0,,"[186, 123]","[186, 123]",
186,124,388.0,388.0,,"[186, 23, 16, 124]","[186, 23, 16, 124]",
186,125,661.0,661.0,,"[186, 6, 125]","[186, 6, 125]",
186,126,122.0,122.0,,"[186, 126]","[186, 126]",
186,127,496.0,496.0,,"[186, 161, 78, 127]","[186, 161, 78, 127]",
186,128,567.0,567.0,,"[186, 66, 128]","[186, 66, 128]",
186,129,496.0,496.0,,"[186, 115, 129]","[186, 115, 129]",
186,130,604.0,604.0,,"[186, 19, 130]","[186, 19, 130]",
186,131,260.0,260.0,,"[186, 23, 131]","[186, 23, 131]",
186,132,618.0,618.0,,"[186, 126, 132]","[186, 126, 132]",
186,133,296.0,296.0,,"[186, 23, 133]","[186, 23, 133]",
186,134,474.0,474.0,,"[186, 87, 134]","[186, 87, 134]",
186,135,423.0,423.0,,"[186, 135]","[186, 135]",
186,136,457.0,457.0,,"[186, 64, 136]","[186, 64, 136]",
186,137,375.0,375.0,,"[186, 66, 137]","[186, 66, 137]",
186,138,375.0,375.0,,"[186, 110, 138]","[186, 110, 138]",
186,139,760.0,760.0,,"[186, 105, 139]","[186, 105, 139]",
186,140,424.0,424.0,,"[186, 140]","[186, 140]",
186,141,167.0,167.0,,"[186, 141]","[186, 141]",
186,142,273.0,273.0,,"[186, 142]","[186, 142]",
186,143,459.0,459.0,,"[186, 34, 143]","[186, 34, 143]",
186,144,312.0,312.0,,"[186, 126, 144]","[186, 126, 144]",
186,145,551.0,551.0,,"[186, 24, 145]","[186, 24, 145]",
186,146,687.0,687.0,,"[186, 66, 128, 146]","[186, 66, 128, 146]",
186,147,783.0,783.0,,"[186, 60, 147]","[186, 60, 147]",
186,148,831.0,831.0,,"[186, 105, 148]","[186, 105, 148]",
186,149,589.0,589.0,,"[186, 105, 149]","[186, 105, 149]",
186,150,531.0,531.0,,"[186, 150]","[186, 150]",
186,151,388.0,388.0,,"[186, 177, 151]","[186, 177, 151]",
186,152,586.0,586.0,,"[186, 164, 152]","[186, 164, 152]",
186,153,411.0,411.0,,"[186, 153]","[186, 153]",
186,154,228.0,228.0,,"[186, 154]","[186, 154]",
186,155,324.0,324.0,,"[186, 126, 53, 155]","[186, 126, 53, 155]",
186,156,285.0,285.0,,"[186, 23, 156]","[186, 23, 156]",
186,157,319.0,319.0,,"[186, 7, 157]","[186, 7, 157]",
186,158,403.0,403.0,,"[186, 158]","[186, 158]",
186,159,718.0,718.0,,"[186, 161, 78, 127, 159]","[186, 161, 78, 127, 159]",
186,160,623.0,623.0,,"[186, 43, 160]","[186, 43, 160]",
186,161,225.0,225.0,,"[186, 161]","[186, 161]",
186,162,612.0,612.0,,"[186, 105, 162]","[186, 105, 162]",
186,163,550.0,550.0,,"[186, 66, 163]","[186, 66, 163]",
186,164,294.0,294.0,,"[186, 164]","[186, 164]",
186,165,429.0,429.0,,"[186, 126, 165]","[186, 126, 165]",
186,166,705.0,705.0,,"[186, 6, 125, 166]","[186, 6, 125, 166]",
186,167,465.0,465.0,,"[186, 64, 167]","[186, 64, 167]",
186,168,557.0,557.0,,"[186, 14, 168]","[186, 14, 168]",
186,169,709.0,709.0,,"[186, 80, 169]","[186, 80, 169]",
186,170,730.0,730.0,,"[186, 161, 170]","[186, 161, 170]",
186,171,578.0,578.0,,"[186, 105, 171]","[186, 105, 171]",
186,172,708.0,708.0,,"[186, 172]","[186, 172]",
186,173,613.0,613.0,,"[186, 173]","[186, 173]",
186,174,376.0,376.0,,"[186, 23, 174]","[186, 23, 174]",
186,175,386.0,386.0,,"[186, 23, 55, 175]","[186, 23, 55, 175]",
186,176,452.0,452.0,,"[186, 177, 176]","[186, 177, 176]",
186,177,249.0,249.0,,"[186, 177]","[186, 177]",
186,178,663.0,663.0,,"[186, 60, 178]","[186, 60, 178]",
186,179,370.0,370.0,,"[186, 179]","[186, 179]",
186,180,641.0,641.0,,"[186, 164, 180]","[186, 164, 180]",
186,181,349.0,349.0,,"[186, 181]","[186, 181]",
186,182,379.0,379.0,,"[186, 23, 182]","[186, 23, 182]",
186,183,598.0,598.0,,"[186, 105, 183]","[186, 105, 183]",
186,184,616.0,616.0,,"[186, 161, 78, 184]","[186, 161, 78, 184]",
186,185,462.0,462.0,,"[186, 185]","[186, 185]",
186,186,0.0,0.0,,[186],[186],
186,187,346.0,346.0,,"[186, 141, 187]","[186, 141, 187]",
186,188,609.0,609.0,,"[186, 66, 188]","[186, 66, 188]",
186,189,473.0,473.0,,"[186, 158, 189]","[186, 158, 189]",
186,190,675.0,675.0,,"[186, 177, 190]","[186, 177, 190]",
186,191,482.0,482.0,,"[186, 123, 191]","[186, 123, 191]",
186,192,750.0,750.0,,"[186, 161, 78, 184, 192]","[186, 161, 78, 184, 192]",
186,193,767.0,767.0,,"[186, 60, 193]","[186, 60, 193]",
186,194,666.0,666.0,,"[186, 64, 194]","[186, 19, 194]",
186,195,421.0,421.0,,"[186, 126, 195]","[186, 126, 195]",
186,196,526.0,526.0,,"[186, 196]","[186, 196]",
186,197,410.0,410.0,,"[186, 197]","[186, 197]",
186,198,561.0,561.0,,"[186, 123, 198]","[186, 123, 198]",
186,199,303.0,303.0,,"[186, 23, 199]","[186, 23, 199]",
187,0,775.0,775.0,,"[187, 123, 40, 0]","[187, 123, 40, 0]",
187,1,931.0,931.0,,"[187, 16, 1]","[187, 16, 1]",
187,2,892.0,892.0,,"[187, 2]","[187, 2]",
187,3,916.0,916.0,,"[187, 196, 3]","[187, 196, 3]",
187,4,339.0,339.0,,"[187, 4]","[187, 4]",
187,5,852.0,852.0,,"[187, 16, 5]","[187, 16, 5]",
187,6,860.0,860.0,,"[187, 6]","[187, 6]",
187,7,408.0,408.0,,"[187, 154, 7]","[187, 154, 7]",
187,8,499.0,499.0,,"[187, 97, 8]","[187, 97, 8]",
187,9,904.0,904.0,,"[187, 155, 9]","[187, 155, 9]",
187,10,739.0,739.0,,"[187, 186, 10]","[187, 186, 10]",
187,11,1138.0,1138.0,,"[187, 83, 11]","[187, 83, 11]",
187,12,689.0,689.0,,"[187, 165, 12]","[187, 165, 12]",
187,13,419.0,419.0,,"[187, 97, 13]","[187, 97, 13]",
187,14,615.0,615.0,,"[187, 77, 14]","[187, 77, 14]",
187,15,1046.0,1046.0,,"[187, 16, 59, 15]","[187, 16, 59, 15]",
187,16,293.0,293.0,,"[187, 16]","[187, 16]",
187,17,423.0,423.0,,"[187, 97, 17]","[187, 97, 17]",
187,18,432.0,432.0,,"[187, 4, 18]","[187, 4, 18]",
187,19,565.0,565.0,,"[187, 19]","[187, 19]",
187,20,778.0,778.0,,"[187, 99, 156, 20]","[187, 99, 156, 20]",
187,21,618.0,618.0,,"[187, 21]","[187, 21]",
187,22,998.0,998.0,,"[187, 97, 22]","[187, 97, 22]",
187,23,339.0,339.0,,"[187, 141, 23]","[187, 141, 23]",
187,24,616.0,616.0,,"[187, 108, 174, 24]","[187, 108, 174, 24]",
187,25,200.0,200.0,,"[187, 108, 25]","[187, 108, 25]",
187,26,867.0,867.0,,"[187, 16, 105, 26]","[187, 16, 105, 26]",
187,27,895.0,895.0,,"[187, 196, 27]","[187, 196, 27]",
187,28,574.0,574.0,,"[187, 28]","[187, 28]",
187,29,225.0,225.0,,"[187, 87, 29]","[187, 87, 29]",
187,30,670.0,670.0,,"[187, 126, 30]","[187, 126, 30]",
187,31,791.0,791.0,,"[187, 99, 156, 31]","[187, 99, 156, 31]",
187,32,678.0,678.0,,"[187, 32]","[187, 32]",
187,33,546.0,546.0,,"[187, 126, 33]","[187, 126, 33]",
187,34,412.0,412.0,,"[187, 99, 61, 34]","[187, 99, 61, 34]",
187,35,353.0,353.0,,"[187, 35]","[187, 35]",
187,36,724.0,724.0,,"[187, 36]","[187, 36]",
187,37,256.0,256.0,,"[187, 97, 37]","[187, 97, 37]",
187,38,608.0,608.0,,"[187, 141, 38]","[187, 141, 38]",
187,39,807.0,807.0,,"[187, 141, 39]","[187, 141, 39]",
187,40,610.0,610.0,,"[187, 123, 40]","[187, 123, 40]",
187,41,755.0,755.0,,"[187, 108, 175, 41]","[187, 108, 175, 41]",
187,42,189.0,189.0,,"[187, 108, 42]","[187, 108, 42]",
187,43,653.0,653.0,,"[187, 43]","[187, 43]",
187,44,435.0,435.0,,"[187, 4, 44]","[187, 4, 44]",
187,45,574.0,574.0,,"[187, 45]","[187, 45]",
187,46,449.0,449.0,,"[187, 16, 46]","[187, 16, 46]",
187,47,557.0,557.0,,"[187, 47]","[187, 47]",
187,48,354.0,354.0,,"[187, 108, 48]","[187, 108, 48]",
187,49,849.0,849.0,,"[187, 76, 49]","[187, 76, 49]",
187,50,986.0,986.0,,"[187, 123, 50]","[187, 123, 50]",
187,51,885.0,885.0,,"[187, 85, 51]","[187, 85, 51]",
187,52,910.0,910.0,,"[187, 141, 52]","[187, 141, 52]",
187,53,383.0,383.0,,"[187, 53]","[187, 53]",
187,54,804.0,804.0,,"[187, 99, 167, 103, 54]","[187, 99, 167, 103, 54]",
187,55,392.0,392.0,,"[187, 97, 55]","[187, 97, 55]",
187,56,519.0,519.0,,"[187, 16, 56]","[187, 16, 56]",
187,57,771.0,771.0,,"[187, 99, 57]","[187, 99, 57]",
187,58,887.0,887.0,,"[187, 155, 58]","[187, 155, 58]",
187,59,577.0,577.0,,"[187, 16, 59]","[187, 16, 59]",
187,60,695.0,695.0,,"[187, 16, 60]","[187, 16, 60]",
187,61,345.0,345.0,,"[187, 99, 61]","[187, 99, 61]",
187,62,465.0,465.0,,"[187, 108, 62]","[187, 108, 62]",
187,63,264.0,264.0,,"[187, 108, 63]","[187, 108, 63]",
187,64,492.0,492.0,,"[187, 76, 64]","[187, 76, 64]",
187,65,822.0,822.0,,"[187, 65]","[187, 65]",
187,66,517.0,517.0,,"[187, 66]","[187, 66]",
187,67,555.0,555.0,,"[187, 97, 67]","[187, 97, 67]",
187,68,931.0,931.0,,"[187, 109, 188, 68]","[187, 109, 188, 68]",
187,69,733.0,733.0,,"[187, 108, 133, 69]","[187, 108, 133, 69]",
187,70,571.0,571.0,,"[187, 70]","[187, 70]",
187,71,927.0,927.0,,"[187, 43, 71]","[187, 43, 71]",
187,72,461.0,461.0,,"[187, 99, 72]","[187, 99, 72]",
187,73,478.0,478.0,,"[187, 97, 73]","[187, 16, 73]",
187,74,396.0,396.0,,"[187, 87, 74]","[187, 87, 74]",
187,75,1038.0,1038.0,,"[187, 16, 79, 75]","[187, 16, 79, 75]",
187,76,424.0,424.0,,"[187, 76]","[187, 76]",
187,77,559.0,559.0,,"[187, 77]","[187, 77]",
187,78,580.0,580.0,,"[187, 97, 78]","[187, 97, 78]",
187,79,864.0,864.0,,"[187, 16, 79]","[187, 16, 79]",
187,80,806.0,806.0,,"[187, 77, 80]","[187, 77, 80]",
187,81,185.0,185.0,,"[187, 81]","[187, 81]",
187,82,521.0,521.0,,"[187, 82]","[187, 82]",
187,83,957.0,957.0,,"[187, 83]","[187, 83]",
187,84,842.0,842.0,,"[187, 112, 84]","[187, 112, 84]",
187,85,429.0,429.0,,"[187, 85]","[187, 85]",
187,86,845.0,845.0,,"[187, 112, 86]","[187, 112, 86]",
187,87,111.0,111.0,,"[187, 87]","[187, 87]",
187,88,951.0,951.0,,"[187, 141, 88]","[187, 141, 88]",
187,89,1012.0,1012.0,,"[187, 16, 89]","[187, 16, 89]",
187,90,1087.0,1087.0,,"[187, 16, 60, 90]","[187, 16, 60, 90]",
187,91,474.0,474.0,,"[187, 126, 91]","[187, 126, 91]",
187,92,835.0,835.0,,"[187, 16, 92]","[187, 16, 92]",
187,93,347.0,347.0,,"[187, 87, 93]","[187, 87, 93]",
187,94,693.0,693.0,,"[187, 165, 94]","[187, 165, 94]",
187,95,790.0,790.0,,"[187, 95]","[187, 95]",
187,96,716.0,716.0,,"[187, 99, 167, 96]","[187, 99, 167, 96]",
187,97,69.0,69.0,,"[187, 97]","[187, 97]",
187,98,896.0,896.0,,"[187, 16, 59, 98]","[187, 16, 59, 98]",
187,99,180.0,180.0,,"[187, 99]","[187, 99]",
187,100,1101.0,1101.0,,"[187, 141, 100]","[187, 141, 100]",
187,101,452.0,452.0,,"[187, 108, 63, 101]","[187, 108, 63, 101]",
187,102,213.0,213.0,,"[187, 102]","[187, 102]",
187,103,571.0,571.0,,"[187, 99, 167, 103]","[187, 99, 167, 103]",
187,104,452.0,452.0,,"[187, 97, 104]","[187, 97, 104]",
187,105,733.0,733.0,,"[187, 16, 105]","[187, 16, 105]",
187,106,717.0,717.0,,"[187, 127, 106]","[187, 127, 106]",
187,107,858.0,858.0,,"[187, 107]","[187, 107]",
187,108,46.0,46.0,,"[187, 108]","[187, 108]",
187,109,814.0,814.0,,"[187, 109]","[187, 109]",
187,110,497.0,497.0,,"[187, 108, 110]","[187, 108, 110]",
187,111,996.0,996.0,,"[187, 99, 153, 111]","[187, 99, 153, 111]",
187,112,793.0,793.0,,"[187, 112]","[187, 112]",
187,113,509.0,509.0,,"[187, 97, 143, 113]","[187, 97, 143, 113]",
187,114,514.0,514.0,,"[187, 114]","[187, 114]",
187,115,391.0,391.0,,"[187, 97, 115]","[187, 97, 115]",
187,116,960.0,960.0,,"[187, 123, 191, 116]","[187, 123, 191, 116]",
187,117,1019.0,1019.0,,"[187, 117]","[187, 117]",
187,118,755.0,755.0,,"[187, 97, 118]","[187, 97, 118]",
187,119,162.0,162.0,,"[187, 119]","[187, 119]",
187,120,964.0,964.0,,"[187, 120]","[187, 120]",
187,121,453.0,453.0,,"[187, 121]","[187, 121]",
187,122,920.0,920.0,,"[187, 122]","[187, 122]",
187,123,535.0,535.0,,"[187, 123]","[187, 123]",
187,124,414.0,414.0,,"[187, 141, 124]","[187, 141, 124]",
187,125,911.0,911.0,,"[187, 6, 125]","[187, 6, 125]",
187,126,345.0,345.0,,"[187, 126]","[187, 126]",
187,127,635.0,635.0,,"[187, 127]","[187, 127]",
187,128,712.0,712.0,,"[187, 114, 128]","[187, 114, 128]",
187,129,512.0,512.0,,"[187, 4, 129]","[187, 4, 129]",
187,130,731.0,731.0,,"[187, 77, 168, 130]","[187, 77, 168, 130]",
187,131,251.0,251.0,,"[187, 131]","[187, 131]",
187,132,841.0,841.0,,"[187, 126, 132]","[187, 126, 132]",
187,133,218.0,218.0,,"[187, 108, 133]","[187, 108, 133]",
187,134,169.0,169.0,,"[187, 108, 134]","[187, 108, 134]",
187,135,214.0,214.0,,"[187, 140, 135]","[187, 140, 135]",
187,136,536.0,536.0,,"[187, 97, 136]","[187, 97, 136]",
187,137,648.0,648.0,,"[187, 97, 137]","[187, 97, 137]",
187,138,468.0,468.0,,"[187, 99, 138]","[187, 99, 138]",
187,139,1037.0,1037.0,,"[187, 83, 139]","[187, 83, 139]",
187,140,156.0,156.0,,"[187, 140]","[187, 140]",
187,141,179.0,179.0,,"[187, 141]","[187, 141]",
187,142,561.0,561.0,,"[187, 97, 142]","[187, 97, 142]",
187,143,323.0,323.0,,"[187, 97, 143]","[187, 97, 143]",
187,144,493.0,493.0,,"[187, 81, 144]","[187, 81, 144]",
187,145,746.0,746.0,,"[187, 195, 145]","[187, 195, 145]",
187,146,818.0,818.0,,"[187, 114, 146]","[187, 114, 146]",
187,147,1049.0,1049.0,,"[187, 147]","[187, 147]",
187,148,1068.0,1068.0,,"[187, 117, 148]","[187, 117, 148]",
187,149,842.0,842.0,,"[187, 16, 149]","[187, 16, 149]",
187,150,702.0,702.0,,"[187, 150]","[187, 150]",
187,151,595.0,595.0,,"[187, 155, 151]","[187, 155, 151]",
187,152,838.0,838.0,,"[187, 164, 152]","[187, 164, 152]",
187,153,565.0,565.0,,"[187, 99, 153]","[187, 99, 153]",
187,154,196.0,196.0,,"[187, 154]","[187, 154]",
187,155,465.0,465.0,,"[187, 155]","[187, 155]",
187,156,266.0,266.0,,"[187, 99, 156]","[187, 99, 156]",
187,157,350.0,350.0,,"[187, 97, 157]","[187, 97, 157]",
187,158,622.0,622.0,,"[187, 85, 158]","[187, 85, 158]",
187,159,857.0,857.0,,"[187, 127, 159]","[187, 127, 159]",
187,160,848.0,848.0,,"[187, 160]","[187, 160]",
187,161,469.0,469.0,,"[187, 99, 156, 161]","[187, 99, 156, 161]",
187,162,903.0,903.0,,"[187, 171, 162]","[187, 171, 162]",
187,163,804.0,804.0,,"[187, 123, 191, 163]","[187, 123, 191, 163]",
187,164,546.0,546.0,,"[187, 164]","[187, 164]",
187,165,589.0,589.0,,"[187, 165]","[187, 165]",
187,166,935.0,935.0,,"[187, 99, 166]","[187, 99, 166]",
